BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
1;78;25,28616;1;3;3
1;79;25,55331;1;2;2
1;80;25,83667;1;4;4
1;81;26,00311;1;4;4
1;82;26,31177;1;1;1
1;83;26,55325;1;3;3
1;84;26,87079;1;2;2
1;85;27,17114;1;4;4
1;86;27,32123;1;4;4
1;87;27,62152;1;1;1
1;88;27,93811;1;3;3
1;89;28,32294;1;2;2
1;90;28,57193;1;4;4
1;91;28,72995;1;4;4
1;92;29,23895;1;1;1
1;93;29,72235;1;3;3
1;94;29,82327;0;2;4
2;95;0,6000977;1;4;4
2;96;0,8821716;1;1;1
2;97;1,182709;1;3;3
2;98;1,659637;1;2;2
2;99;2,168182;1;4;4
2;100;2,357086;1;4;4
2;101;2,585663;1;1;1
2;102;2,858917;1;3;3
2;103;3,135223;1;2;2
2;104;3,401947;1;4;4
2;105;3,568878;1;4;4
2;106;3,801544;1;1;1
2;107;4,1091;1;3;3
2;108;4,385101;1;2;2
2;109;4,669586;1;4;4
2;110;4,835724;1;4;4
2;111;5,17038;1;1;1
2;112;5,521149;1;3;3
2;113;5,910736;1;2;2
2;114;6,18692;1;4;4
2;115;6,354889;1;4;4
2;116;6,586639;1;1;1
2;117;6,859589;1;3;3
2;118;7,269928;1;2;2
2;119;7,571808;1;4;4
2;120;7,738495;1;4;4
2;121;7,905487;1;1;1
2;122;8,262543;1;3;3
2;123;8,572418;1;2;2
2;124;8,855621;1;4;4
2;125;9,037994;1;4;4
2;126;9,222504;1;1;1
2;127;9,521393;1;3;3
2;128;9,756134;1;2;2
2;129;10,04013;1;4;4
2;130;10,19016;1;4;4
2;131;10,42404;1;1;1
2;132;10,67337;1;3;3
2;133;11,0079;1;2;2
2;134;11,25809;1;4;4
2;135;11,4075;1;4;4
2;136;11,55557;1;1;1
2;137;11,85342;1;3;3
2;138;12,22476;1;2;2
2;139;12,5477;1;4;4
2;140;13,25339;1;4;4
2;141;13,49966;1;1;1
2;142;13,74179;1;3;3
2;143;13,97464;1;2;2
2;144;14,24246;1;4;4
2;145;14,4025;1;4;4
2;146;14,65213;1;1;1
2;147;14,96817;1;3;3
2;148;15,28629;1;2;2
2;149;15,53616;1;4;4
2;150;15,69077;1;4;4
2;151;15,88522;1;1;1
2;152;16,16019;1;3;3
2;153;16,42722;1;2;2
2;154;16,71982;1;4;4
2;155;16,88858;1;4;4
2;156;17,10214;1;1;1
2;157;17,33554;1;3;3
2;158;17,77701;1;2;2
2;159;18,12247;1;4;4
2;160;18,27896;1;4;4
2;161;18,55447;1;1;1
2;162;18,79599;1;3;3
2;163;19,09677;1;2;2
2;164;19,43039;1;4;4
2;165;19,63596;1;4;4
2;166;19,84683;1;1;1
2;167;20,09689;1;3;3
2;168;20,36349;1;2;2
2;169;20,6152;1;4;4
2;170;21,39731;1;4;4
2;171;21,73123;1;1;1
2;172;22,08145;1;3;3
2;173;22,33212;1;2;2
2;174;22,59854;1;4;4
2;175;22,74802;1;4;4
2;176;23,03177;1;1;1
2;177;23,293;1;3;3
2;178;23,5665;1;2;2
2;179;23,83273;1;4;4
2;180;24,08328;1;4;4
2;181;24,34915;1;1;1
2;182;24,61673;1;3;3
2;183;25,10001;1;2;2
2;184;25,43405;1;4;4
2;185;25,63504;1;4;4
2;186;25,88699;1;1;1
2;187;26,18417;1;3;3
2;188;26,45151;1;2;2
2;189;26,81796;1;4;4
2;190;27,01834;1;4;4
2;191;27,35428;0;1;4
2;192;27,40286;0;3;1
2;193;27,63522;0;2;3
2;194;27,93423;0;4;2
2;195;28,68649;1;4;4
2;196;28,83609;0;1;4
2;197;29,90384;0;3;4
3;198;0,5905151;1;4;4
3;199;0,7838135;1;1;1
3;200;1,061096;1;3;3
3;201;1,310059;1;2;2
3;202;1,585999;1;4;4
3;203;1,750854;1;4;4
3;204;1,951538;1;1;1
3;205;2,25177;1;3;3
3;206;2,751953;1;2;2
3;207;3,085632;1;4;4
3;208;3,284058;1;4;4
3;209;3,512024;1;1;1
3;210;3,770325;1;3;3
3;211;4,035645;1;2;2
3;212;4,286682;1;4;4
3;213;4,436646;1;4;4
3;214;4,63678;1;1;1
3;215;4,920044;1;3;3
3;216;5,153442;1;2;2
3;217;5,402893;1;4;4
3;218;5,636841;1;4;4
3;219;5,903503;1;1;1
3;220;6,18811;1;3;3
3;221;6,421875;1;2;2
3;222;6,620911;1;4;4
3;223;6,922058;1;4;4
3;224;7,103394;1;1;1
3;225;7,329102;1;3;3
3;226;7,638733;1;2;2
3;227;7,980286;1;4;4
3;228;8,03833;1;4;4
3;229;8,323425;1;1;1
3;230;8,505432;1;3;3
3;231;8,855652;1;2;2
3;232;9,040466;1;4;4
3;233;9,173401;1;4;4
3;234;9,357056;1;1;1
3;235;9,656677;1;3;3
3;236;10,04828;1;2;2
3;237;10,32367;1;4;4
3;238;10,47418;1;4;4
3;239;10,65771;1;1;1
3;240;10,92383;1;3;3
3;241;11,19226;1;2;2
3;242;11,45703;1;4;4
3;243;11,62402;1;4;4
3;244;11,82477;1;1;1
3;245;12,0752;1;3;3
3;246;12,30927;1;2;2
3;247;12,57538;1;4;4
3;248;12,90948;1;4;4
3;249;13,87671;1;1;1
3;250;14,11017;1;3;3
3;251;14,3429;1;2;2
3;252;14,76068;1;4;4
3;253;14,96063;1;4;4
3;254;15,17767;1;1;1
3;255;15,46198;1;3;3
3;256;15,71051;1;2;2
3;257;15,96039;1;4;4
3;258;16,09473;1;4;4
3;259;16,29559;1;1;1
3;260;16,55341;1;3;3
3;261;16,79529;1;2;2
3;262;17,09558;1;4;4
3;263;17,27893;1;4;4
3;264;17,51245;1;1;1
3;265;17,74646;1;3;3
3;266;18,01294;1;2;2
3;267;18,24585;1;4;4
3;268;18,44708;1;4;4
3;269;18,66278;1;1;1
3;270;18,9632;1;3;3
3;271;19,19745;1;2;2
3;272;19,4129;1;4;4
3;273;19,54669;1;4;4
3;274;19,7641;1;1;1
3;275;20,0144;1;3;3
3;276;20,25488;1;2;2
3;277;20,53021;1;4;4
3;278;20,69818;1;4;4
3;279;21,06458;1;1;1
3;280;21,29822;1;3;3
3;281;21,53174;1;2;2
3;282;21,78204;1;4;4
3;283;21,89825;1;4;4
3;284;22,09869;1;1;1
3;285;22,53052;1;3;3
3;286;22,78345;1;2;2
3;287;22,99982;1;4;4
3;288;23,13397;1;4;4
3;289;23,36572;1;1;1
3;290;23,63373;1;3;3
3;291;24,6507;1;2;2
3;292;24,90063;1;4;4
3;293;25,06561;1;4;4
3;294;25,31757;1;1;1
3;295;25,68457;1;3;3
3;296;25,95923;1;2;2
3;297;26,31805;1;4;4
3;298;26,50055;1;4;4
3;299;26,75366;1;1;1
3;300;27,06915;1;3;3
3;301;27,31891;1;2;2
3;302;27,55286;1;4;4
3;303;27,70288;1;4;4
3;304;27,88538;1;1;1
3;305;28,17029;1;3;3
3;306;28,40326;1;2;2
3;307;28,68677;1;4;4
3;308;28,88666;1;4;4
3;309;29,75354;1;1;1
4;310;0,4633789;1;4;4
4;311;0,6680298;1;1;1
4;312;0,9344482;1;3;3
4;313;1,151184;1;2;2
4;314;1,38501;1;4;4
4;315;1,55011;1;4;4
4;316;1,750305;1;1;1
4;317;1,967407;1;3;3
4;318;2,551697;0;2;4
4;319;2,718689;1;4;4
4;320;2,918701;0;4;1
4;321;3,902466;1;1;1
4;322;4,15509;1;3;3
4;323;4,503662;1;2;2
4;324;4,820129;1;4;4
4;325;4,970276;1;4;4
4;326;5,303833;1;1;1
4;327;5,570496;1;3;3
4;328;5,98645;1;2;2
4;329;6,354736;1;4;4
4;330;6,571472;1;4;4
4;331;7,08844;1;1;1
4;332;7,405334;1;3;3
4;333;7,705383;1;2;2
4;334;7,939209;1;4;4
4;335;8,106812;1;4;4
4;336;8,323242;1;1;1
4;337;8,672668;1;3;3
4;338;8,939026;1;2;2
4;339;9,289795;1;4;4
4;340;9,457581;1;4;4
4;341;9,689453;1;1;1
4;342;9,991089;1;3;3
4;343;10,25726;1;2;2
4;344;10,50781;1;4;4
4;345;10,65753;1;4;4
4;346;10,88104;1;1;1
4;347;11,15729;1;3;3
4;348;11,43127;1;2;2
4;349;11,70837;1;4;4
4;350;11,88373;1;4;4
4;351;12,07672;1;1;1
4;352;12,35809;1;3;3
4;353;12,76001;1;2;2
4;354;13,12622;1;4;4
4;355;13,30896;1;4;4
4;356;13,63397;1;1;1
4;357;13,93353;1;3;3
4;358;14,20892;1;2;2
4;359;14,56067;1;4;4
4;360;14,73621;1;4;4
4;361;14,9436;1;1;1
4;362;15,21033;1;3;3
4;363;15,461;1;2;2
4;364;15,76178;1;4;4
4;365;15,93719;1;4;4
4;366;16,1297;1;1;1
4;367;16,54547;1;3;3
4;368;16,89575;1;2;2
4;369;17,16284;1;4;4
4;370;17,32147;1;4;4
4;371;17,5224;1;1;1
4;372;17,82019;1;3;3
4;373;18,12012;1;2;2
4;374;18,42242;1;4;4
4;375;18,54724;1;4;4
4;376;18,8374;1;1;1
4;377;19,04645;1;3;3
4;378;19,38861;1;2;2
4;379;19,61328;1;4;4
4;380;19,76447;1;4;4
4;381;19,98981;1;1;1
4;382;20,28967;1;3;3
4;383;20,5144;1;2;2
4;384;20,76422;1;4;4
4;385;20,91473;1;4;4
4;386;21,21515;1;1;1
4;387;21,48254;1;3;3
4;388;21,73981;1;2;2
4;389;21,93805;1;4;4
4;390;22,08978;1;4;4
4;391;22,2926;1;1;1
4;392;22,89044;1;3;3
4;393;23,44214;1;2;2
4;394;23,6933;1;4;4
4;395;23,84381;1;4;4
4;396;24,09094;1;1;1
4;397;24,35059;1;3;3
4;398;24,59253;1;2;2
4;399;24,84509;1;4;4
4;400;25,00061;1;4;4
4;401;25,25134;1;1;1
4;402;25,49158;1;3;3
4;403;25,74225;1;2;2
4;404;26,00116;1;4;4
4;405;26,26825;1;4;4
4;406;26,69324;1;1;1
4;407;26,89294;1;3;3
4;408;27,31891;1;2;2
4;409;27,69336;1;4;4
4;410;27,84399;1;4;4
4;411;28,19409;1;1;1
4;412;28,42542;1;3;3
4;413;28,66852;1;2;2
4;414;29,07031;1;4;4
4;415;29,32104;1;4;4
4;416;29,5545;1;1;1
4;417;29,84601;1;3;3
5;418;0,453064;1;4;4
5;419;0,7527466;1;1;1
5;420;1,006592;1;3;3
5;421;1,271973;1;2;2
5;422;1,671326;1;4;4
5;423;1,871582;1;4;4
5;424;2,144775;1;1;1
5;425;2,372192;1;3;3
5;426;2,621277;1;2;2
5;427;2,822815;1;4;4
5;428;2,979858;1;4;4
5;429;3,181152;1;1;1
5;430;3,397583;1;3;3
5;431;3,672302;1;2;2
5;432;3,880676;1;4;4
5;433;4,022705;1;4;4
5;434;4,272827;1;1;1
5;435;4,553345;1;3;3
5;436;4,82428;1;2;2
5;437;5,023682;1;4;4
5;438;5,155029;1;4;4
5;439;5,348389;1;1;1
5;440;5,654968;1;3;3
5;441;5,955627;1;2;2
5;442;6,175537;1;4;4
5;443;6,324219;1;4;4
5;444;6,583618;1;1;1
5;445;6,809692;1;3;3
5;446;7,09967;1;2;2
5;447;7,377014;1;4;4
5;448;7,532349;1;4;4
5;449;7,900391;0;1;2
5;450;8,191895;0;3;4
5;451;8,400452;0;2;3
5;452;9,374146;1;4;4
5;453;9,567627;1;4;4
5;454;9,867859;1;1;1
5;455;10,19208;1;3;3
5;456;10,55188;1;2;2
5;457;10,8446;1;4;4
5;458;10,99414;1;4;4
5;459;11,24579;1;1;1
5;460;11,54382;1;3;3
5;461;11,81995;1;2;2
5;462;12,0036;1;4;4
5;463;12,16974;1;4;4
5;464;12,36993;0;1;2
5;465;12,64624;0;3;4
5;466;13,44525;1;2;2
5;467;13,74725;1;4;4
5;468;13,97101;1;4;4
5;469;15,02155;1;1;1
5;470;15,3219;1;3;3
5;471;15,8056;1;2;2
5;472;16,16217;1;4;4
5;473;16,4483;1;4;4
5;474;16,89941;1;1;1
5;475;17,1731;1;3;3
5;476;17,44971;1;2;2
5;477;17,72455;1;4;4
5;478;18,47241;1;4;4
5;479;18,74072;1;1;1
5;480;18,97156;1;3;3
5;481;19,28339;1;2;2
5;482;19,57611;1;4;4
5;483;19,70789;1;4;4
5;484;19,99109;1;1;1
5;485;20,28589;1;3;3
5;486;20,58301;1;2;2
5;487;20,89337;1;4;4
5;488;21,04175;1;4;4
5;489;21,26941;1;1;1
5;490;21,5094;1;3;3
5;491;21,83459;1;2;2
5;492;22,10077;1;4;4
5;493;22,23334;1;4;4
5;494;22,45172;1;1;1
5;495;22,75977;1;3;3
5;496;23,12775;1;2;2
5;497;23,40344;1;4;4
5;498;23,57861;1;4;4
5;499;23,80237;1;1;1
5;500;24,15387;1;3;3
5;501;24,58594;1;2;2
5;502;25,40643;1;4;4
5;503;25,57819;1;4;4
5;504;25,97968;1;1;1
5;505;26,28656;1;3;3
5;506;26,6546;1;2;2
5;507;27,01385;1;4;4
5;508;27,22961;1;4;4
5;509;27,53076;1;1;1
5;510;27,80536;1;3;3
5;511;28,15753;1;2;2
5;512;28,43091;1;4;4
5;513;28,60571;1;4;4
5;514;28,83167;1;1;1
5;515;29,09851;1;3;3
5;516;29,45795;1;2;2
5;517;29,71521;1;4;4
5;518;29,85632;1;4;4
6;519;0,5164795;1;4;4
6;520;0,7415161;1;1;1
6;521;0,9675293;1;3;3
6;522;1,39325;1;2;2
6;523;2,002075;1;4;4
6;524;2,242065;1;4;4
6;525;2,477295;1;1;1
6;526;2,768372;1;3;3
6;527;3,16803;1;2;2
6;528;3,452576;1;4;4
6;529;3,669861;1;4;4
6;530;3,844299;1;1;1
6;531;4,095642;1;3;3
6;532;4,369629;1;2;2
6;533;4,576904;1;4;4
6;534;4,727722;1;4;4
6;535;4,926514;1;1;1
6;536;5,22052;1;3;3
6;537;5,52063;1;2;2
6;538;5,704468;1;4;4
6;539;5,847168;1;4;4
6;540;6,037781;1;1;1
6;541;6,295044;1;3;3
6;542;6,519653;1;2;2
6;543;6,705566;1;4;4
6;544;6,850708;1;4;4
6;545;7,01062;1;1;1
6;546;7,254639;1;3;3
6;547;7,479797;1;2;2
6;548;7,704773;1;4;4
6;549;7,838928;1;4;4
6;550;8,013916;1;1;1
6;551;8,262512;1;3;3
6;552;8,57959;1;2;2
6;553;8,831909;1;4;4
6;554;9,532654;1;4;4
6;555;9,775024;1;1;1
6;556;10,01227;1;3;3
6;557;10,74011;1;2;2
6;558;11,03235;1;4;4
6;559;11,88434;1;4;4
6;560;12,13318;1;1;1
6;561;12,35834;1;3;3
6;562;12,57562;1;2;2
6;563;12,78394;1;4;4
6;564;12,94244;1;4;4
6;565;13,16559;1;1;1
6;566;13,43506;1;3;3
6;567;13,70929;1;2;2
6;568;13,90961;1;4;4
6;569;14,0437;1;4;4
6;570;14,41693;1;1;1
6;571;14,78497;1;3;3
6;572;15,06085;1;2;2
6;573;15,28497;1;4;4
6;574;15,41052;1;4;4
6;575;15,58472;1;1;1
6;576;15,86066;1;3;3
6;577;16,13422;1;2;2
6;578;16,36945;1;4;4
6;579;17,02246;1;4;4
6;580;17,22577;1;1;1
6;581;17,45386;1;3;3
6;582;17,75403;1;2;2
6;583;18,13617;1;4;4
6;584;18,3291;1;4;4
6;585;18,55621;1;1;1
6;586;18,9137;1;3;3
6;587;19,23065;1;2;2
6;588;19,58093;1;4;4
6;589;19,80377;1;4;4
6;590;20,06458;1;1;1
6;591;20,38019;1;3;3
6;592;20,72107;0;2;1
6;593;21,53778;1;4;4
6;594;22,09747;1;4;4
6;595;22,32483;1;1;1
6;596;22,78204;1;3;3
6;597;23,13263;1;2;2
6;598;23,64984;1;4;4
6;599;23,80664;1;4;4
6;600;24,10773;1;1;1
6;601;24,35583;1;3;3
6;602;24,57434;1;2;2
6;603;24,8761;1;4;4
6;604;25,05078;1;4;4
6;605;25,25677;1;1;1
6;606;25,58466;1;3;3
6;607;25,90125;1;2;2
6;608;26,13489;1;4;4
6;609;26,27759;1;4;4
6;610;26,45068;1;1;1
6;611;26,72577;1;3;3
6;612;27,00696;1;2;2
6;613;27,23541;1;4;4
6;614;27,81201;1;4;4
6;615;28,0592;1;1;1
6;616;28,45813;1;3;3
6;617;28,71033;1;2;2
6;618;28,97815;1;4;4
6;619;29,12823;1;4;4
6;620;29,35382;1;1;1
6;621;29,67828;1;3;3
6;622;29,95477;1;2;2
