BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
1;70;28,54942;1;4;4
1;71;28,98306;1;4;4
1;72;29,369;1;1;1
1;73;29,73258;1;3;3
1;74;29,86627;1;2;2
2;75;0,9368286;1;4;4
2;76;1,531952;1;1;1
2;77;1,85022;1;3;3
2;78;1,982956;1;2;2
2;79;2,183014;1;4;4
2;80;2,598053;1;4;4
2;81;3,065903;1;1;1
2;82;3,330902;1;3;3
2;83;3,49939;1;2;2
2;84;3,730377;1;4;4
2;85;4,181839;1;4;4
2;86;4,585129;1;1;1
2;87;4,847672;1;3;3
2;88;4,999252;1;2;2
2;89;5,181915;1;4;4
2;90;5,548172;1;4;4
2;91;6,047775;1;1;1
2;92;6,3479;1;3;3
2;93;6,514633;1;2;2
2;94;6,764221;1;4;4
2;95;7,064713;1;4;4
2;96;7,530396;1;1;1
2;97;7,845413;1;3;3
2;98;7,963028;1;2;2
2;99;8,197037;1;4;4
2;100;8,634201;1;4;4
2;101;9,096466;1;1;1
2;102;9,39679;1;3;3
2;103;9,581116;1;2;2
2;104;9,813828;1;4;4
2;105;10,214;1;4;4
2;106;10,56227;1;1;1
2;107;10,88034;0;3;4
2;108;11,94685;0;2;1
2;109;12,39603;1;4;4
2;110;13,31212;1;4;4
2;111;13,61028;1;1;1
2;112;13,86205;1;3;3
2;113;13,9991;1;2;2
2;114;14,16074;1;4;4
2;115;14,56166;1;4;4
2;116;14,93217;1;1;1
2;117;15,27879;1;3;3
2;118;15,39732;1;2;2
2;119;15,59337;1;4;4
2;120;16,01158;1;4;4
2;121;16,34525;1;1;1
2;122;16,65904;1;3;3
2;123;16,77672;1;2;2
2;124;17,01137;1;4;4
2;125;17,49635;1;4;4
2;126;17,91129;1;1;1
2;127;18,24312;1;3;3
2;128;18,39398;1;2;2
2;129;18,6429;1;4;4
2;130;19,12495;1;4;4
2;131;19,53017;1;1;1
2;132;19,87535;1;3;3
2;133;19,993;1;2;2
2;134;20,39148;1;4;4
2;135;20,91003;1;4;4
2;136;21,34332;1;1;1
2;137;21,74365;1;3;3
2;138;21,89034;1;2;2
2;139;22,16011;1;4;4
2;140;22,62639;1;4;4
2;141;23,10849;1;1;1
2;142;23,44279;1;3;3
2;143;23,60857;1;2;2
2;144;23,79015;1;4;4
2;145;24,14314;1;4;4
2;146;24,54153;1;1;1
2;147;24,84148;1;3;3
2;148;25,0408;1;2;2
2;149;25,20634;1;4;4
2;150;25,55617;1;4;4
2;151;26,08986;1;1;1
2;152;27,00632;1;3;3
2;153;27,2072;1;2;2
2;154;27,45778;1;4;4
2;155;27,87383;1;4;4
2;156;28,28859;1;1;1
2;157;28,62421;1;3;3
2;158;28,77342;1;2;2
2;159;29,00508;1;4;4
2;160;29,53998;1;4;4
2;161;30,00708;1;1;1
3;162;0,7006073;1;4;4
3;163;1,201889;1;1;1
3;164;1,549683;1;3;3
3;165;1,686661;1;2;2
3;166;1,900742;1;4;4
3;167;2,233322;1;4;4
3;168;2,718811;1;1;1
3;169;2,981033;1;3;3
3;170;3,132782;1;2;2
3;171;3,347305;1;4;4
3;172;3,830582;1;4;4
3;173;4,314529;1;1;1
3;174;4,718735;1;3;3
3;175;4,849213;1;2;2
3;176;5,081924;1;4;4
3;177;5,56488;1;4;4
3;178;5,865097;1;1;1
3;179;6,198624;1;3;3
3;180;6,747375;1;2;2
3;181;7,148376;1;4;4
3;182;7,647415;1;4;4
3;183;7,997849;1;1;1
3;184;8,531174;1;3;3
3;185;8,662033;1;2;2
3;186;8,881302;1;4;4
3;187;9,34671;1;4;4
3;188;9,628937;1;1;1
3;189;10,11174;1;3;3
3;190;10,24763;1;2;2
3;191;10,51193;1;4;4
3;192;10,89706;1;4;4
3;193;11,21292;1;1;1
3;194;11,54759;1;3;3
3;195;11,71346;1;2;2
3;196;11,96292;1;4;4
3;197;12,36278;1;4;4
3;198;12,71065;1;1;1
3;199;13,04491;1;3;3
3;200;13,17741;1;2;2
3;201;13,39622;1;4;4
3;202;13,81136;1;4;4
3;203;14,15996;1;1;1
3;204;14,46289;1;3;3
3;205;14,61099;1;2;2
3;206;14,82666;1;4;4
3;207;15,26031;1;4;4
3;208;15,6489;1;1;1
3;209;15,92621;1;3;3
3;210;16,05977;1;2;2
3;211;16,24506;1;4;4
3;212;16,62686;1;4;4
3;213;16,97701;1;1;1
3;214;17,26163;1;3;3
3;215;17,41121;1;2;2
3;216;17,61418;1;4;4
3;217;17,9614;1;4;4
3;218;18,29439;1;1;1
3;219;18,5639;1;3;3
3;220;18,71416;1;2;2
3;221;18,91064;1;4;4
3;222;19,26097;1;4;4
3;223;19,56351;1;1;1
3;224;19,81021;1;3;3
3;225;19,99432;1;2;2
3;226;20,20978;1;4;4
3;227;20,57549;1;4;4
3;228;21,04303;1;1;1
3;229;21,3089;1;3;3
3;230;21,49313;1;2;2
3;231;21,67421;1;4;4
3;232;22,04297;1;4;4
3;233;22,39317;1;1;1
3;234;22,64227;1;3;3
3;235;22,8089;1;2;2
3;236;23,00954;1;4;4
3;237;23,37413;1;4;4
3;238;23,67543;1;1;1
3;239;23,97543;1;3;3
3;240;24,09242;1;2;2
3;241;24,56184;1;4;4
3;242;25,10857;1;4;4
3;243;25,42506;1;1;1
3;244;25,7729;1;3;3
3;245;25,89223;1;2;2
3;246;26,09129;1;4;4
3;247;26,6584;1;4;4
3;248;26,97284;1;1;1
3;249;27,25768;1;3;3
3;250;27,42291;1;2;2
3;251;27,67746;1;4;4
3;252;28,14081;1;4;4
3;253;28,49164;1;1;1
3;254;28,78986;1;3;3
3;255;28,94394;1;2;2
3;256;29,20575;1;4;4
3;257;29,64365;1;4;4
3;258;30,00703;1;1;1
4;259;0,8171692;1;4;4
4;260;1,26825;1;1;1
4;261;1,785675;1;3;3
4;262;1,935608;1;2;2
4;263;2,168823;1;4;4
4;264;2,716614;1;4;4
4;265;3,201782;1;1;1
4;266;3,685089;1;3;3
4;267;3,933197;1;2;2
4;268;4,417999;1;4;4
4;269;4,783936;1;4;4
4;270;5,337097;1;1;1
4;271;5,617859;1;3;3
4;272;5,834076;1;2;2
4;273;5,984985;1;4;4
4;274;6,384277;1;4;4
4;275;6,766449;1;1;1
4;276;7,116333;1;3;3
4;277;7,266449;1;2;2
4;278;7,498108;1;4;4
4;279;7,897827;1;4;4
4;280;8,217499;1;1;1
4;281;8,564392;1;3;3
4;282;8,65097;1;2;2
4;283;8,866516;1;4;4
4;284;9,299255;1;4;4
4;285;9,732147;1;1;1
4;286;10,06598;1;3;3
4;287;10,21414;1;2;2
4;288;10,46545;1;4;4
4;289;10,99905;1;4;4
4;290;11,41568;1;1;1
4;291;11,83075;1;3;3
4;292;11,98224;1;2;2
4;293;12,19806;1;4;4
4;294;12,59799;1;4;4
4;295;12,9682;1;1;1
4;296;13,2822;1;3;3
4;297;13,43475;1;2;2
4;298;13,66357;1;4;4
4;299;14,19702;1;4;4
4;300;14,71436;1;1;1
4;301;15,11453;1;3;3
4;302;15,24594;1;2;2
4;303;15,52902;1;4;4
4;304;16,02939;1;4;4
4;305;16,44705;1;1;1
4;306;16,76218;1;3;3
4;307;16,92993;1;2;2
4;308;17,16388;1;4;4
4;309;17,64722;1;4;4
4;310;18,06183;1;1;1
4;311;18,46515;1;3;3
4;312;18,62903;1;2;2
4;313;18,86264;1;4;4
4;314;19,31592;1;4;4
4;315;19,66656;1;1;1
4;316;19,96234;1;3;3
4;317;20,19516;1;2;2
4;318;20,74686;1;4;4
4;319;21,27859;1;4;4
4;320;21,56165;1;1;1
4;321;21,81238;1;3;3
4;322;21,94476;1;2;2
4;323;22,11221;1;4;4
4;324;22,56122;1;4;4
4;325;23,04544;1;1;1
4;326;23,39331;1;3;3
4;327;23,52606;1;2;2
4;328;23,74329;1;4;4
4;329;24,19772;1;4;4
4;330;24,59277;1;1;1
4;331;24,89392;1;3;3
4;332;25,06277;1;2;2
4;333;25,24438;1;4;4
4;334;25,64206;1;4;4
4;335;25,9931;1;1;1
4;336;26,27527;1;3;3
4;337;26,41153;1;2;2
4;338;26,59726;1;4;4
4;339;27,02515;1;4;4
4;340;27,41074;1;1;1
4;341;27,65985;1;3;3
4;342;27,81308;1;2;2
4;343;28,02505;1;4;4
4;344;28,44318;1;4;4
4;345;28,7261;1;1;1
4;346;29,0575;1;3;3
4;347;29,19336;1;2;2
4;348;29,45755;1;4;4
4;349;29,9902;1;4;4
5;350;0,7019348;1;4;4
5;351;1,020935;1;1;1
5;352;1,234772;1;3;3
5;353;1,38916;1;2;2
5;354;1,567993;1;4;4
5;355;1,803436;1;4;4
5;356;2,205505;1;1;1
5;357;2,450287;1;3;3
5;358;2,584259;1;2;2
5;359;2,771973;1;4;4
5;360;3,23822;1;4;4
5;361;3,634094;1;1;1
5;362;3,904785;1;3;3
5;363;4,03299;1;2;2
5;364;4,203735;1;4;4
5;365;4,516174;1;4;4
5;366;4,931976;1;1;1
5;367;5,584656;1;3;3
5;368;5,733643;1;2;2
5;369;5,965363;1;4;4
5;370;6,270233;1;4;4
5;371;6,570679;1;1;1
5;372;6,866333;1;3;3
5;373;7,015472;1;2;2
5;374;7,164948;1;4;4
5;375;7,519135;1;4;4
5;376;8,149872;1;1;1
5;377;8,700958;1;3;3
5;378;8,835968;1;2;2
5;379;9,215637;1;4;4
5;380;9,698608;1;4;4
5;381;10,0033;1;1;1
5;382;10,31525;1;3;3
5;383;10,44864;1;2;2
5;384;10,70193;1;4;4
5;385;11,08084;1;4;4
5;386;11,53479;1;1;1
5;387;11,81546;1;3;3
5;388;11,9812;1;2;2
5;389;12,2146;1;4;4
5;390;12,65073;1;4;4
5;391;13,03116;1;1;1
5;392;13,26804;1;3;3
5;393;13,46695;1;2;2
5;394;13,63327;1;4;4
5;395;14,03391;1;4;4
5;396;14,40179;1;1;1
5;397;14,65015;1;3;3
5;398;14,80103;1;2;2
5;399;15,02994;1;4;4
5;400;15,41446;1;4;4
5;401;15,76526;1;1;1
5;402;16,03088;1;3;3
5;403;16,16135;1;2;2
5;404;16,33398;1;4;4
5;405;16,74985;1;4;4
5;406;17,04697;1;1;1
5;407;17,2803;1;3;3
5;408;17,4631;1;2;2
5;409;17,66467;1;4;4
5;410;18,08231;1;4;4
5;411;18,38199;1;1;1
5;412;18,66571;1;3;3
5;413;18,81244;1;2;2
5;414;19,01205;1;4;4
5;415;19,42935;1;4;4
5;416;19,88235;1;1;1
5;417;20,24536;1;3;3
5;418;20,39545;1;2;2
5;419;20,61526;1;4;4
5;420;21,03116;1;4;4
5;421;21,32745;1;1;1
5;422;21,59573;1;3;3
5;423;21,7486;1;2;2
5;424;21,94666;1;4;4
5;425;22,39557;1;4;4
5;426;22,69479;1;1;1
5;427;23,21149;1;3;3
5;428;23,32794;1;2;2
5;429;23,69229;1;4;4
5;430;24,14401;1;4;4
5;431;24,44452;1;1;1
5;432;24,76151;1;3;3
5;433;24,86038;1;2;2
5;434;25,09351;1;4;4
5;435;25,61044;1;4;4
5;436;25,97992;1;1;1
5;437;26,3606;1;3;3
5;438;26,47949;1;2;2
5;439;26,69281;1;4;4
5;440;27,09113;1;4;4
5;441;27,42892;1;1;1
5;442;27,74286;1;3;3
5;443;27,84531;1;2;2
5;444;28,47525;1;4;4
5;445;29,44095;1;4;4
6;446;0,5985718;1;4;4
6;447;0,9671021;1;1;1
6;448;1,232452;1;3;3
6;449;1,366791;1;2;2
6;450;1,535675;1;4;4
6;451;1,881409;1;4;4
6;452;2,267517;1;1;1
6;453;2,465179;1;3;3
6;454;2,615601;1;2;2
6;455;2,782715;1;4;4
6;456;3,132568;1;4;4
6;457;3,602966;1;1;1
6;458;3,782776;1;3;3
6;459;3,932587;1;2;2
6;460;4,083862;1;4;4
6;461;4,532806;1;4;4
6;462;5,098328;1;1;1
6;463;5,349792;1;3;3
6;464;5,531067;1;2;2
6;465;5,70047;1;4;4
6;466;6,16568;1;4;4
6;467;6,531586;1;1;1
6;468;6,762909;1;3;3
6;469;6,914917;1;2;2
6;470;7,25061;1;4;4
6;471;7,713074;1;4;4
6;472;8,096252;1;1;1
6;473;8,365631;1;3;3
6;474;8,479706;1;2;2
6;475;8,713898;1;4;4
6;476;9,098145;1;4;4
6;477;9,463287;1;1;1
6;478;10,06458;1;3;3
6;479;10,19489;1;2;2
6;480;10,39761;1;4;4
6;481;10,84665;1;4;4
6;482;11,24533;1;1;1
6;483;11,52887;1;3;3
6;484;11,66293;1;2;2
6;485;11,83136;1;4;4
6;486;12,1799;1;4;4
6;487;12,6795;1;1;1
6;488;13,21167;1;3;3
6;489;13,41238;1;2;2
6;490;13,69571;1;4;4
6;491;14,09454;1;4;4
6;492;14,39609;1;1;1
6;493;14,677;1;3;3
6;494;14,81256;1;2;2
6;495;15,01019;1;4;4
6;496;15,36026;1;4;4
6;497;15,72784;1;1;1
6;498;15,97873;1;3;3
6;499;16,14749;1;2;2
6;500;16,39514;1;4;4
6;501;16,74323;1;4;4
6;502;17,1615;1;1;1
6;503;17,46143;1;3;3
6;504;17,59317;1;2;2
6;505;17,79648;1;4;4
6;506;18,17862;1;4;4
6;507;18,6427;1;1;1
6;508;18,86191;1;3;3
6;509;19,01047;1;2;2
6;510;19,16049;1;4;4
6;511;19,561;1;4;4
6;512;19,96094;1;1;1
6;513;20,34259;1;3;3
6;514;20,49329;1;2;2
6;515;20,7103;1;4;4
6;516;21,05988;1;4;4
6;517;21,41089;1;1;1
6;518;21,69437;1;3;3
6;519;21,82742;1;2;2
6;520;22,26041;1;4;4
6;521;23,25989;1;4;4
6;522;23,65952;1;1;1
6;523;23,95822;1;3;3
6;524;24,09286;1;2;2
6;525;24,61423;1;4;4
6;526;25,17752;1;4;4
6;527;25,55835;1;1;1
6;528;25,82358;1;3;3
6;529;25,95929;1;2;2
6;530;26,18997;1;4;4
6;531;26,67502;1;4;4
6;532;27,07468;1;1;1
6;533;27,42496;1;3;3
6;534;27,57782;1;2;2
6;535;27,80609;1;4;4
6;536;28,22464;1;4;4
6;537;28,58969;1;1;1
6;538;28,85629;1;3;3
6;539;29,02444;1;2;2
6;540;29,19235;1;4;4
6;541;29,64041;1;4;4
