BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;226;6,197922;1;4;4
4;227;6,980713;1;4;4
4;228;7,316574;1;1;1
4;229;7,564865;1;3;3
4;230;7,714279;1;2;2
4;231;7,880676;1;4;4
4;232;8,646622;1;4;4
4;233;8,948044;1;1;1
4;234;9,146332;1;3;3
4;235;9,278534;1;2;2
4;236;9,49794;1;4;4
4;237;10,14659;1;4;4
4;238;10,48051;1;1;1
4;239;10,731;1;3;3
4;240;10,86526;1;2;2
4;241;11,14618;1;4;4
4;242;11,91624;1;4;4
4;243;12,24911;1;1;1
4;244;12,53151;1;3;3
4;245;13,41138;1;2;2
4;246;13,87874;1;4;4
4;247;14,49333;1;4;4
4;248;14,82721;1;1;1
4;249;15,2982;1;3;3
4;250;15,34586;1;2;2
4;251;16,1096;1;4;4
4;252;16,94452;1;4;4
4;253;17,4281;1;1;1
4;254;17,75943;1;3;3
4;255;17,91113;1;2;2
4;256;18,12764;1;4;4
4;257;18,80939;1;4;4
4;258;19,3278;1;1;1
4;259;19,66153;0;3;4
4;260;19,72771;0;2;3
4;261;19,91096;0;4;2
4;262;20,89143;1;4;4
4;263;21,34723;1;1;1
4;264;21,64505;1;3;3
4;265;21,74149;1;2;2
4;266;22,19353;1;4;4
4;267;22,89046;1;4;4
4;268;23,25844;1;1;1
4;269;23,64621;1;3;3
4;270;23,72787;1;2;2
4;271;24,49121;1;4;4
4;272;25,17505;1;4;4
4;273;25,5899;1;1;1
4;274;26,1394;1;3;3
4;275;26,62561;1;2;2
4;276;26,95834;1;4;4
4;277;27,85855;1;4;4
4;278;28,29068;1;1;1
4;279;28,5408;1;3;3
4;280;28,67545;1;2;2
4;281;29,41013;1;4;4
5;282;1,095642;1;4;4
5;283;1,478333;1;1;1
5;284;1,911316;1;3;3
5;285;2,080872;1;2;2
5;286;2,344574;1;4;4
5;287;3,042877;1;4;4
5;288;3,435028;1;1;1
5;289;3,665253;1;3;3
5;290;3,810913;1;2;2
5;291;3,994385;1;4;4
5;292;4,646149;1;4;4
5;293;4,914276;1;1;1
5;294;5,108124;1;3;3
5;295;5,231293;1;2;2
5;296;5,43103;1;4;4
5;297;6,097412;1;4;4
5;298;6,377258;1;1;1
5;299;6,577209;1;3;3
5;300;6,66156;1;2;2
5;301;6,858917;0;4;2
5;302;7,014465;1;4;4
5;303;8,112793;1;1;1
5;304;8,810303;1;3;3
5;305;8,960785;1;2;2
5;306;9,142609;1;4;4
5;307;9,874084;1;4;4
5;308;10,30878;1;1;1
5;309;10,51047;1;3;3
5;310;10,59308;1;2;2
5;311;10,85947;1;4;4
5;312;11,64243;1;4;4
5;313;12,09204;1;1;1
5;314;12,25919;1;3;3
5;315;12,38962;1;2;2
5;316;12,59131;0;4;3
5;317;13,62521;1;4;4
5;318;14,44122;1;1;1
5;319;14,9584;1;3;3
5;320;15,20792;1;2;2
5;321;15,40631;1;4;4
5;322;16,37332;1;4;4
5;323;16,84103;1;1;1
5;324;17,10654;1;3;3
5;325;17,19125;1;2;2
5;326;17,8569;1;4;4
5;327;18,60846;1;4;4
5;328;18,95908;1;1;1
5;329;19,18982;1;3;3
5;330;19,50772;1;2;2
5;331;19,57166;1;4;4
5;332;20,50607;1;4;4
5;333;20,80603;1;1;1
5;334;21,0383;1;3;3
5;335;21,207;1;2;2
5;336;21,50461;1;4;4
5;337;22,1712;1;4;4
5;338;22,50443;1;1;1
5;339;22,67133;1;3;3
5;340;22,78879;1;2;2
5;341;23,603;1;4;4
5;342;24,15323;1;4;4
5;343;24,5549;1;1;1
5;344;24,78778;1;3;3
5;345;24,93814;1;2;2
5;346;25,16895;1;4;4
5;347;25,87061;1;4;4
5;348;26,24054;1;1;1
5;349;26,40314;1;3;3
5;350;26,5199;1;2;2
5;351;26,68558;1;4;4
5;352;27,40234;1;4;4
5;353;27,73572;1;1;1
5;354;27,90295;1;3;3
5;355;28,02335;1;2;2
5;356;28,10104;0;4;3
5;357;29,01984;1;4;4
5;358;29,83441;1;1;1
6;359;1,883728;1;4;4
6;360;2,384705;1;1;1
6;361;2,717804;1;3;3
6;362;2,90448;1;2;2
6;363;3,104248;1;4;4
6;364;3,703857;1;4;4
6;365;4,08252;1;1;1
6;366;4,487427;1;3;3
6;367;4,853363;1;2;2
6;368;5,08432;1;4;4
6;369;5,686615;1;4;4
6;370;5,96698;1;1;1
6;371;6,185852;1;3;3
6;372;6,333893;1;2;2
6;373;6,499329;1;4;4
6;374;7,032806;1;4;4
6;375;7,316956;1;1;1
6;376;7,499329;1;3;3
6;377;7,619171;1;2;2
6;378;7,832367;1;4;4
6;379;8,502747;1;4;4
6;380;8,785095;1;1;1
6;381;8,982941;1;3;3
6;382;9,082855;1;2;2
6;383;9,203125;0;4;2
6;384;9,315613;1;4;4
6;385;10,71552;1;1;1
6;386;10,86475;0;3;4
6;387;11,03604;0;2;3
6;388;11,99643;1;4;4
6;389;12,81491;1;4;4
6;390;13,34772;1;1;1
6;391;13,71506;1;3;3
6;392;13,88062;1;2;2
6;393;14,09656;1;4;4
6;394;14,86371;1;4;4
6;395;15,21216;1;1;1
6;396;15,54678;1;3;3
6;397;15,82846;1;2;2
6;398;15,97897;1;4;4
6;399;16,63455;1;4;4
6;400;16,96277;1;1;1
6;401;17,22757;1;3;3
6;402;17,4295;1;2;2
6;403;17,61475;1;4;4
6;404;18,28116;1;4;4
6;405;18,67999;1;1;1
6;406;18,87915;1;3;3
6;407;19,02896;1;2;2
6;408;19,17896;1;4;4
6;409;19,86539;1;4;4
6;410;20,21149;1;1;1
6;411;20,39502;1;3;3
6;412;20,53192;1;2;2
6;413;20,69827;1;4;4
6;414;21,46155;1;4;4
6;415;21,67834;1;1;1
6;416;21,88049;1;3;3
6;417;21,97787;1;2;2
6;418;22,13116;1;4;4
6;419;22,94672;1;4;4
6;420;23,29739;1;1;1
6;421;23,41064;1;3;3
6;422;23,565;1;2;2
6;423;23,67731;1;4;4
6;424;24,57944;1;4;4
6;425;24,95975;1;1;1
6;426;25,09729;1;3;3
6;427;25,24283;1;2;2
6;428;25,42831;0;4;3
6;429;26,49359;1;4;4
6;430;26,99146;1;1;1
6;431;27,16058;1;3;3
6;432;27,29111;1;2;2
6;433;27,87659;1;4;4
6;434;28,62708;1;4;4
6;435;28,99286;1;1;1
6;436;29,14072;1;3;3
6;437;29,32385;1;2;2
6;438;29,5069;1;4;4
7;439;1,468842;1;2;2
7;440;1,918976;1;3;3
7;441;2,769012;1;1;1
7;442;3,184204;1;4;4
7;443;4,135742;1;2;2
7;444;5,117157;0;2;1
7;445;5,632385;1;3;3
7;446;8,183136;1;1;1
7;447;8,882202;1;4;4
7;448;9,566071;0;2;1
7;449;11,04953;1;2;2
7;450;11,62952;1;3;3
7;451;12,44815;1;1;1
7;452;13,11713;1;4;4
7;453;13,91522;1;2;2
7;454;14,67944;1;2;2
7;455;15,22977;1;3;3
7;456;15,94623;1;1;1
7;457;16,64755;1;4;4
7;458;17,51355;1;2;2
7;459;18,21292;1;2;2
7;460;18,86511;1;3;3
7;461;19,96286;1;1;1
7;462;20,41318;1;4;4
7;463;21,74744;1;2;2
7;464;22,58032;1;2;2
7;465;23,34537;1;3;3
7;466;24,07797;1;1;1
7;467;24,77795;1;4;4
7;468;25,66;1;2;2
7;469;26,33142;1;2;2
7;470;26,99323;1;3;3
7;471;27,62619;1;1;1
7;472;28,8754;1;4;4
8;473;0,703949;1;2;2
8;474;1,169495;1;3;3
8;475;1,901215;1;1;1
8;476;2,564972;1;4;4
8;477;3,350037;1;2;2
8;478;4,286713;1;2;2
8;479;5,003296;1;3;3
8;480;5,469574;1;1;1
8;481;6,014374;1;4;4
8;482;6,929749;1;2;2
8;483;7,465515;1;2;2
8;484;7,898651;1;3;3
8;485;8,514252;1;1;1
8;486;9,033966;1;4;4
8;487;9,698303;1;2;2
8;488;10,13098;1;2;2
8;489;10,97992;1;3;3
8;490;11,7168;1;1;1
8;491;12,88351;1;4;4
8;492;13,48352;1;2;2
8;493;13,72964;1;2;2
8;494;14,36322;1;3;3
8;495;15,07974;1;1;1
8;496;15,71262;1;4;4
8;497;17,06174;1;2;2
8;498;17,31165;1;2;2
8;499;18,12851;1;3;3
8;500;19,47635;1;1;1
8;501;20,36133;1;4;4
8;502;21,32727;1;2;2
8;503;22,26001;1;2;2
8;504;22,9111;1;3;3
8;505;23,69363;1;1;1
8;506;24,77942;1;4;4
8;507;26,96014;1;2;2
8;508;27,5415;1;2;2
8;509;28,29172;1;3;3
8;510;28,90701;1;1;1
9;511;1,017944;1;2;2
9;512;1,86499;1;3;3
9;513;2,949768;1;1;1
9;514;3,849487;0;4;3
9;515;5,548889;1;2;2
9;516;6,814514;1;2;2
9;517;7,496704;1;3;3
9;518;8,181152;1;1;1
9;519;8,83374;1;4;4
9;520;9,580994;1;2;2
9;521;10,22754;1;2;2
9;522;10,89642;1;3;3
9;523;11,61249;1;1;1
9;524;12,36304;1;4;4
9;525;13,31226;1;2;2
9;526;14,04388;1;2;2
9;527;14,7276;1;3;3
9;528;15,51233;1;1;1
9;529;16,32849;1;4;4
9;530;17,24255;1;2;2
9;531;17,97821;1;2;2
9;532;18,66071;1;3;3
9;533;19,37744;1;1;1
9;534;20,09308;1;4;4
9;535;20,82458;1;2;2
9;536;21,526;1;2;2
9;537;22,19244;1;3;3
9;538;22,80829;1;1;1
9;539;23,54266;1;4;4
9;540;24,90814;1;2;2
9;541;25,6582;1;2;2
9;542;26,52368;1;3;3
9;543;27,24207;1;1;1
9;544;27,99152;1;4;4
9;545;28,70709;1;2;2
9;546;29,00757;1;2;2
9;547;29,75629;1;3;3
10;548;0,9342041;1;2;2
10;549;1,320557;1;3;3
10;550;2,616211;1;1;1
10;551;3,249329;1;4;4
10;552;4,215637;1;2;2
10;553;4,949463;1;2;2
10;554;5,666748;1;3;3
10;555;6,752014;1;1;1
10;556;7,448792;1;4;4
10;557;8,148682;1;2;2
10;558;8,465881;1;2;2
10;559;8,865173;1;3;3
10;560;9,300964;1;1;1
10;561;9,998596;1;4;4
10;562;10,74786;1;2;2
10;563;11,01312;1;2;2
10;564;11,71246;1;3;3
10;565;12,36426;1;1;1
10;566;12,92859;1;4;4
10;567;13,66376;1;2;2
10;568;13,93079;1;2;2
10;569;14,59656;1;3;3
10;570;15,26501;1;1;1
10;571;15,93182;1;4;4
10;572;16,7312;1;2;2
10;573;16,9787;1;2;2
10;574;17,62982;1;3;3
10;575;18,19537;1;1;1
10;576;18,77789;1;4;4
10;577;19,57745;1;2;2
10;578;19,82849;1;2;2
10;579;20,36169;1;3;3
10;580;21,07611;1;1;1
10;581;21,97693;1;4;4
10;582;22,70996;1;2;2
10;583;22,9436;1;2;2
10;584;23,42798;1;3;3
10;585;23,97577;1;1;1
10;586;24,70764;1;4;4
10;587;25,54272;1;2;2
10;588;25,79321;1;2;2
10;589;26,44287;1;3;3
10;590;27,16022;1;1;1
10;591;27,82587;1;4;4
10;592;28,54034;1;2;2
10;593;28,77686;1;2;2
10;594;29,25745;1;3;3
10;595;29,72266;1;1;1
11;596;0,8674316;1;2;2
11;597;1,633545;1;3;3
11;598;2,298828;1;1;1
11;599;3,085266;1;4;4
11;600;3,847839;1;2;2
11;601;4,082886;1;2;2
11;602;4,565186;1;3;3
11;603;4,99823;1;1;1
11;604;5,668091;1;4;4
11;605;6,398071;1;2;2
11;606;6,631104;1;2;2
11;607;7,079163;1;3;3
11;608;7,617126;1;1;1
11;609;8,0979;1;4;4
11;610;8,830627;1;2;2
11;611;9,063416;1;2;2
11;612;9,496704;1;3;3
11;613;10,13;1;1;1
11;614;10,81335;1;4;4
11;615;11,51697;1;2;2
11;616;11,76526;1;2;2
11;617;12,46411;1;3;3
11;618;13,13135;1;1;1
11;619;13,79669;1;4;4
11;620;14,51263;1;2;2
11;621;14,74536;1;2;2
11;622;15,22864;1;3;3
11;623;15,91028;1;1;1
11;624;16,46185;1;4;4
11;625;17,19434;1;2;2
11;626;17,39545;1;2;2
11;627;18,02814;1;3;3
11;628;18,4754;1;1;1
11;629;18,77667;1;4;4
11;630;19,61005;1;2;2
11;631;19,81085;1;2;2
11;632;20,17688;1;3;3
11;633;20,64423;1;1;1
11;634;21,19464;1;4;4
11;635;21,85901;1;2;2
11;636;22,09521;1;2;2
11;637;22,52832;1;3;3
11;638;23,16107;1;1;1
11;639;23,60883;1;4;4
11;640;24,2959;1;2;2
11;641;24,54907;1;2;2
11;642;24,97485;1;3;3
11;643;25,48901;1;1;1
11;644;25,97443;1;4;4
11;645;26,64111;1;2;2
11;646;26,87225;1;2;2
11;647;27,32654;1;3;3
11;648;27,72241;1;1;1
11;649;28,10516;1;4;4
11;650;28,97632;1;2;2
11;651;29,21136;1;2;2
11;652;29,64154;1;3;3
12;653;0,8705444;1;2;2
12;654;1,185547;1;3;3
12;655;1,883667;1;1;1
12;656;2,616699;1;4;4
12;657;3,297913;1;2;2
12;658;3,58374;1;2;2
12;659;4,148743;1;3;3
12;660;4,815979;1;1;1
12;661;5,41626;1;4;4
12;662;6,21637;1;2;2
12;663;6,449158;1;2;2
12;664;7,131165;1;3;3
12;665;7,731567;1;1;1
12;666;8,315979;1;4;4
12;667;8,98114;1;2;2
12;668;9,196228;1;2;2
12;669;9,697754;1;3;3
12;670;10,33179;1;1;1
12;671;10,91193;1;4;4
12;672;11,63013;1;2;2
12;673;11,8302;1;2;2
12;674;12,26526;1;3;3
12;675;12,88;1;1;1
12;676;13,27808;1;4;4
12;677;14,09613;1;2;2
12;678;14,31079;1;2;2
12;679;14,81146;1;3;3
12;680;15,42877;1;1;1
12;681;15,92761;1;4;4
12;682;16,59497;1;2;2
12;683;16,84436;1;2;2
12;684;17,26105;1;3;3
12;685;17,6781;1;1;1
12;686;18,07764;1;4;4
12;687;18,82733;1;2;2
12;688;19,04688;1;2;2
12;689;19,47742;1;3;3
12;690;19,82623;1;1;1
12;691;20,14429;1;4;4
12;692;21,05762;1;2;2
12;693;21,27887;1;2;2
12;694;21,69641;1;3;3
12;695;22,05786;1;1;1
12;696;22,40924;1;4;4
12;697;23,22516;1;2;2
12;698;23,44409;1;2;2
12;699;23,90961;1;3;3
12;700;24,30963;1;1;1
12;701;24,80884;1;4;4
12;702;25,82776;1;2;2
12;703;26,04077;1;2;2
12;704;26,97498;1;3;3
12;705;27,50842;1;1;1
12;706;27,92438;1;4;4
12;707;28,93878;1;2;2
12;708;29,14038;1;2;2
12;709;29,58923;1;3;3
12;710;29,89056;1;1;1
13;711;0,7137451;1;2;2
13;712;1,044983;1;3;3
13;713;1,678589;1;1;1
13;714;2,33374;1;4;4
13;715;3,011536;1;2;2
13;716;3,295593;1;2;2
13;717;3,680176;1;3;3
13;718;4,080078;1;1;1
13;719;4,445984;1;4;4
13;720;5,14679;1;2;2
13;721;5,379822;1;2;2
13;722;5,646729;1;3;3
13;723;6,011963;1;1;1
13;724;6,394592;1;4;4
13;725;7,243286;1;2;2
13;726;7,510193;1;2;2
13;727;7,978516;1;3;3
13;728;8,309448;1;1;1
13;729;8,728088;1;4;4
13;730;9,513184;1;2;2
13;731;9,76001;1;2;2
13;732;10,14606;1;3;3
13;733;10,51288;1;1;1
13;734;10,84302;1;4;4
13;735;11,79205;1;2;2
13;736;12,04138;1;2;2
13;737;12,4104;1;3;3
13;738;12,71002;1;1;1
13;739;13,02405;1;4;4
13;740;13,87451;1;2;2
13;741;14,12598;1;2;2
13;742;14,57446;1;3;3
13;743;14,97595;1;1;1
13;744;15,25677;1;4;4
13;745;15,99176;1;2;2
13;746;16,23993;1;2;2
13;747;16,54224;1;3;3
13;748;16,89069;1;1;1
13;749;17,15875;1;4;4
13;750;18,10822;1;2;2
13;751;18,34448;1;2;2
13;752;18,57489;1;3;3
13;753;18,84143;1;1;1
13;754;19,17468;1;4;4
13;755;20,09027;1;2;2
13;756;20,30566;1;2;2
13;757;20,54114;1;3;3
13;758;20,79022;1;1;1
13;759;21,02386;1;4;4
13;760;22,258;1;2;2
13;761;22,55701;1;2;2
13;762;22,57568;1;3;3
13;763;22,86151;1;1;1
13;764;23,17358;1;4;4
13;765;24,6217;1;2;2
13;766;24,80573;1;2;2
13;767;25,15942;1;3;3
13;768;25,37006;1;1;1
13;769;25,53925;1;4;4
13;770;26,3053;1;2;2
13;771;26,50635;1;2;2
13;772;26,65503;1;3;3
13;773;26,95428;1;1;1
13;774;27,10303;1;4;4
13;775;27,93823;1;2;2
13;776;28,12103;1;2;2
13;777;28,28748;1;3;3
13;778;28,48676;1;1;1
13;779;28,63635;1;4;4
13;780;29,42053;1;2;2
13;781;29,62518;1;2;2
13;782;29,737;1;3;3
13;783;29,96918;1;1;1
14;784;1,311523;1;2;2
14;785;1,6474;1;3;3
14;786;2,895447;1;1;1
14;787;3,86438;1;4;4
14;788;4,510559;1;2;2
14;789;4,744873;1;2;2
14;790;5,043762;1;3;3
14;791;5,278137;1;1;1
14;792;5,425964;1;4;4
14;793;6,094788;1;2;2
14;794;6,308472;1;2;2
14;795;6,478943;1;3;3
14;796;6,744141;1;1;1
14;797;6,993896;1;4;4
14;798;7,725098;1;2;2
14;799;7,926758;1;2;2
14;800;8,143921;1;3;3
14;801;8,376831;1;1;1
14;802;8,658997;1;4;4
14;803;9,410217;1;2;2
14;804;9,610901;1;2;2
14;805;9,94281;1;3;3
14;806;10,14111;1;1;1
14;807;10,34363;1;4;4
14;808;11,07404;1;2;2
14;809;11,29004;1;2;2
14;810;11,50763;1;3;3
14;811;11,73962;1;1;1
14;812;11,95795;1;4;4
14;813;12,65961;1;2;2
14;814;12,85828;1;2;2
14;815;13,02789;1;3;3
14;816;13,30853;1;1;1
14;817;13,49091;1;4;4
14;818;14,25787;1;2;2
14;819;14,45825;1;2;2
14;820;14,64099;1;3;3
14;821;14,90784;1;1;1
14;822;15,10803;1;4;4
14;823;15,82446;1;2;2
14;824;16,02686;1;2;2
14;825;16,3255;1;3;3
14;826;16,55627;1;1;1
14;827;16,7608;1;4;4
14;828;17,49036;1;2;2
14;829;17,70502;1;2;2
14;830;17,9386;1;3;3
14;831;18,17328;1;1;1
14;832;18,40497;1;4;4
14;833;19,33807;1;2;2
14;834;19,52167;1;2;2
14;835;19,83911;1;3;3
14;836;20,17285;1;1;1
14;837;20,40326;1;4;4
14;838;21,28949;1;2;2
14;839;21,48938;1;2;2
14;840;21,6062;1;3;3
14;841;22,17139;1;1;1
14;842;22,77167;1;4;4
14;843;23,72174;1;2;2
14;844;23,91931;1;2;2
14;845;24,13831;1;3;3
14;846;24,45447;1;1;1
14;847;24,65271;1;4;4
14;848;25,48749;1;2;2
14;849;25,66968;1;2;2
14;850;25,97217;1;3;3
14;851;26,16821;1;1;1
14;852;26,37305;1;4;4
14;853;27,13501;1;2;2
14;854;27,33862;1;2;2
14;855;27,56873;1;3;3
14;856;27,81915;1;1;1
14;857;28,0188;1;4;4
14;858;29,00635;1;2;2
14;859;29,21973;1;2;2
14;860;29,4176;1;3;3
14;861;29,73523;1;1;1
14;862;29,93359;1;4;4
15;863;0,5181885;1;2;2
15;864;0,8030396;1;3;3
15;865;1,102844;1;1;1
15;866;1,351318;1;4;4
15;867;2,417664;1;2;2
15;868;2,618469;1;2;2
15;869;3,001953;1;3;3
15;870;3,235901;1;1;1
15;871;3,450256;1;4;4
15;872;4,017212;1;2;2
15;873;4,166199;1;2;2
15;874;4,384338;1;3;3
15;875;4,617859;1;1;1
15;876;4,768372;1;4;4
15;877;5,451721;1;2;2
15;878;5,61731;1;2;2
15;879;5,784119;1;3;3
15;880;6,069031;1;1;1
15;881;6,249817;1;4;4
15;882;6,921082;1;2;2
15;883;7,101135;1;2;2
15;884;7,354431;1;3;3
15;885;7,632996;1;1;1
15;886;7,784668;1;4;4
15;887;8,432922;1;2;2
15;888;8,619873;1;2;2
15;889;8,766846;1;3;3
15;890;9,019409;1;1;1
15;891;9,166809;1;4;4
15;892;9,34906;0;2;3
15;893;11,30115;1;2;2
15;894;12,04858;1;3;3
15;895;12,66638;1;1;1
15;896;13,41321;1;4;4
15;897;14,07941;1;2;2
15;898;14,3125;1;2;2
15;899;14,66541;1;3;3
15;900;15,01477;1;1;1
15;901;15,44769;1;4;4
15;902;16,36285;1;2;2
15;903;16,59741;1;2;2
15;904;16,91388;1;3;3
15;905;17,46265;1;1;1
15;906;18,09766;1;4;4
15;907;18,72809;1;2;2
15;908;18,93048;1;2;2
15;909;19,04663;1;3;3
15;910;19,34619;1;1;1
15;911;19,5791;1;4;4
15;912;20,34406;1;2;2
15;913;20,54407;1;2;2
15;914;20,74438;1;3;3
15;915;21,0293;1;1;1
15;916;21,22955;1;4;4
15;917;21,96149;1;2;2
15;918;22,17792;1;2;2
15;919;22,26428;1;3;3
15;920;22,54449;1;1;1
15;921;22,74506;1;4;4
15;922;23,56171;1;2;2
15;923;23,74475;1;2;2
15;924;24,0257;1;3;3
15;925;24,3772;1;1;1
15;926;24,5448;1;4;4
15;927;25,32727;1;2;2
15;928;25,51483;1;2;2
15;929;25,73022;1;3;3
