BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;175;14,67525;1;4;4
3;176;15,50771;1;1;1
3;177;15,64406;1;3;3
3;178;15,79178;1;2;2
3;179;15,92664;1;4;4
3;180;16,64311;1;4;4
3;181;16,84711;1;1;1
3;182;17,01291;1;3;3
3;183;17,16104;1;2;2
3;184;17,24309;1;4;4
3;185;17,90773;1;4;4
3;186;18,19048;1;1;1
3;187;18,29257;1;3;3
3;188;18,41103;1;2;2
3;189;18,50708;1;4;4
3;190;19,16251;1;4;4
3;191;19,44673;1;1;1
3;192;19,54144;1;3;3
3;193;19,67561;1;2;2
3;194;19,77515;1;4;4
3;195;20,41235;1;4;4
3;196;20,6955;1;1;1
3;197;20,75862;1;3;3
3;198;20,87718;1;2;2
3;199;20,97507;1;4;4
3;200;21,575;1;4;4
3;201;21,77238;1;1;1
3;202;21,92908;1;3;3
3;203;22,02426;1;2;2
3;204;22,14291;1;4;4
3;205;22,75735;1;4;4
3;206;22,9467;1;1;1
3;207;23,12415;1;3;3
3;208;23,2722;1;2;2
3;209;23,32401;1;4;4
3;210;24,20485;1;4;4
3;211;24,46046;1;1;1
3;212;24,59435;1;3;3
3;213;24,69141;1;2;2
3;214;24,7892;1;4;4
3;215;25,58983;0;4;1
3;216;25,82361;0;1;4
3;217;27,22643;1;3;3
3;218;27,34319;1;2;2
3;219;27,49265;1;4;4
3;220;28,65932;1;4;4
3;221;28,82158;1;1;1
3;222;28,99193;1;3;3
3;223;29,08961;1;2;2
3;224;29,17445;1;4;4
3;225;29,89371;1;4;4
4;226;0,6165619;1;4;4
4;227;1,043991;1;1;1
4;228;1,262314;1;3;3
4;229;1,410156;1;2;2
4;230;1,533569;1;4;4
4;231;2,11026;1;4;4
4;232;2,38269;1;1;1
4;233;2,498978;1;3;3
4;234;2,632187;1;2;2
4;235;2,712708;1;4;4
4;236;3,29834;1;4;4
4;237;3,560684;1;1;1
4;238;3,698853;1;3;3
4;239;3,799255;1;2;2
4;240;3,914597;1;4;4
4;241;4,53183;1;4;4
4;242;4,794342;1;1;1
4;243;4,928268;1;3;3
4;244;5,110886;0;2;4
4;245;5,964844;1;4;4
4;246;6,610336;1;4;4
4;247;6,913101;1;1;1
4;248;7,143524;1;3;3
4;249;7,279999;1;2;2
4;250;7,410645;1;4;4
4;251;8,041672;1;4;4
4;252;8,374863;1;1;1
4;253;8,544968;1;3;3
4;254;8,68042;1;2;2
4;255;8,794601;1;4;4
4;256;9,363678;1;4;4
4;257;9,680603;1;1;1
4;258;9,813965;1;3;3
4;259;9,929977;1;2;2
4;260;10,04678;1;4;4
4;261;10,63052;1;4;4
4;262;10,91151;1;1;1
4;263;11,09492;1;3;3
4;264;11,17932;1;2;2
4;265;11,27371;1;4;4
4;266;11,87323;1;4;4
4;267;12,19183;1;1;1
4;268;12,3745;1;3;3
4;269;12,49109;1;2;2
4;270;12,59169;1;4;4
4;271;13,18935;1;4;4
4;272;13,47461;1;1;1
4;273;13,69131;1;3;3
4;274;13,87506;1;2;2
4;275;13,97588;1;4;4
4;276;14,69141;1;4;4
4;277;15,04111;1;1;1
4;278;15,24081;1;3;3
4;279;15,32698;1;2;2
4;280;15,41211;1;4;4
4;281;16,07751;1;4;4
4;282;16,42357;1;1;1
4;283;16,5945;1;3;3
4;284;16,71228;1;2;2
4;285;16,82355;1;4;4
4;286;17,41;1;4;4
4;287;17,74023;1;1;1
4;288;17,94266;1;3;3
4;289;18,09178;0;2;4
4;290;18,23798;0;4;3
4;291;19,0939;1;4;4
4;292;19,63759;1;1;1
4;293;19,82249;1;3;3
4;294;19,95982;1;2;2
4;295;20,2037;1;4;4
4;296;20,90869;1;4;4
4;297;21,18887;1;1;1
4;298;21,47214;1;3;3
4;299;21,65956;1;2;2
4;300;21,85992;1;4;4
4;301;22,45872;1;4;4
4;302;22,7411;1;1;1
4;303;23,09251;1;3;3
4;304;23,60721;1;2;2
4;305;23,909;1;4;4
4;306;24,58623;1;4;4
4;307;24,89018;1;1;1
4;308;25,30881;1;3;3
4;309;25,52296;1;2;2
4;310;25,8244;1;4;4
4;311;26,36891;1;4;4
4;312;26,7701;1;1;1
4;313;27,28905;1;3;3
4;314;27,58983;1;2;2
4;315;27,85832;1;4;4
4;316;28,38635;1;4;4
4;317;28,76819;1;1;1
4;318;29,11734;1;3;3
4;319;29,3075;1;2;2
4;320;29,51865;1;4;4
5;321;0,4884949;1;4;4
5;322;0,9382019;0;1;2
5;323;1,317596;1;3;3
5;324;3,550232;1;2;2
5;325;4,032959;1;4;4
5;326;4,56665;1;4;4
5;327;5,032745;1;1;1
5;328;5,414276;1;3;3
5;329;5,803131;1;2;2
5;330;5,936279;1;4;4
5;331;6,570526;1;4;4
5;332;6,933258;1;1;1
5;333;7,151123;1;3;3
5;334;7,286377;1;2;2
5;335;7,419128;1;4;4
5;336;7,948639;1;4;4
5;337;8,246857;1;1;1
5;338;8,415833;1;3;3
5;339;8,518005;1;2;2
5;340;8,666809;1;4;4
5;341;9,148254;1;4;4
5;342;9,450745;1;1;1
5;343;9,584595;1;3;3
5;344;9,702118;1;2;2
5;345;9,914764;1;4;4
5;346;10,55264;1;4;4
5;347;10,80106;1;1;1
5;348;10,91403;1;3;3
5;349;11,05093;1;2;2
5;350;11,1813;1;4;4
5;351;11,68094;1;4;4
5;352;11,96219;1;1;1
5;353;12,12888;1;3;3
5;354;12,25061;1;2;2
5;355;12,41577;1;4;4
5;356;12,9155;1;4;4
5;357;13,25027;1;1;1
5;358;13,44702;1;3;3
5;359;13,63364;1;2;2
5;360;13,75009;0;4;3
5;361;14,32877;1;4;4
5;362;16,09549;1;1;1
5;363;16,49826;1;3;3
5;364;16,6492;1;2;2
5;365;16,79562;1;4;4
5;366;17,44534;1;4;4
5;367;17,78214;1;1;1
5;368;17,97894;1;3;3
5;369;18,11627;1;2;2
5;370;18,22858;1;4;4
5;371;18,78036;1;4;4
5;372;19,14276;1;1;1
5;373;19,29868;1;3;3
5;374;19,42831;1;2;2
5;375;19,64459;1;4;4
5;376;20,31189;1;4;4
5;377;20,58261;1;1;1
5;378;20,77713;1;3;3
5;379;20,87766;1;2;2
5;380;20,94785;1;4;4
5;381;21,5278;1;4;4
5;382;21,79376;1;1;1
5;383;21,92737;1;3;3
5;384;22,04822;1;2;2
5;385;22,15982;1;4;4
5;386;22,81039;1;4;4
5;387;23,04346;1;1;1
5;388;23,17746;1;3;3
5;389;23,2981;1;2;2
5;390;23,41251;1;4;4
5;391;23,91052;1;4;4
5;392;24,18118;1;1;1
5;393;24,33014;1;3;3
5;394;24,44672;1;2;2
5;395;24,56259;1;4;4
5;396;25,09753;1;4;4
5;397;25,35791;1;1;1
5;398;25,49701;1;3;3
5;399;25,64279;1;2;2
5;400;25,73083;1;4;4
5;401;26,31387;1;4;4
5;402;26,56183;1;1;1
5;403;26,68079;1;3;3
5;404;26,84634;1;2;2
5;405;26,94229;1;4;4
5;406;27,59232;1;4;4
5;407;27,94162;1;1;1
5;408;28,0618;1;3;3
5;409;28,21158;1;2;2
5;410;28,32907;1;4;4
5;411;29,07858;1;4;4
5;412;29,36273;0;1;2
5;413;29,52509;1;3;3
5;414;29,841;0;2;4
6;415;0,5184021;1;4;4
6;416;1,312225;1;1;1
6;417;2,033478;1;3;3
6;418;2,262451;1;2;2
6;419;2,4104;1;4;4
6;420;2,999756;1;4;4
6;421;3,345154;1;1;1
6;422;3,542633;1;3;3
6;423;3,665314;1;2;2
6;424;3,798706;1;4;4
6;425;4,294739;1;4;4
6;426;4,711334;1;1;1
6;427;4,914673;1;3;3
6;428;5,011078;1;2;2
6;429;5,165344;1;4;4
6;430;5,710663;1;4;4
6;431;6,082031;1;1;1
6;432;6,232178;1;3;3
6;433;6,346527;1;2;2
6;434;6,508789;0;4;3
6;435;6,592224;1;4;4
6;436;8,497894;1;1;1
6;437;8,976715;1;3;3
6;438;8,997009;1;2;2
6;439;9,143127;1;4;4
6;440;9,880829;1;4;4
6;441;10,24774;1;1;1
6;442;10,35904;1;3;3
6;443;10,50912;1;2;2
6;444;10,59229;1;4;4
6;445;11,21109;1;4;4
6;446;11,57339;1;1;1
6;447;11,72791;1;3;3
6;448;11,85724;1;2;2
6;449;11,99597;1;4;4
6;450;12,66302;1;4;4
6;451;13,44217;1;1;1
6;452;13,60867;1;3;3
6;453;13,72333;1;2;2
6;454;13,87479;0;4;3
6;455;14,94128;1;4;4
6;456;15,55859;1;1;1
6;457;15,91049;1;3;3
6;458;16,18842;1;2;2
6;459;16,57559;1;4;4
6;460;17,17349;1;4;4
6;461;17,51147;1;1;1
6;462;17,80634;1;3;3
6;463;18,05981;1;2;2
6;464;18,25714;1;4;4
6;465;19,0105;1;4;4
6;466;19,27557;1;1;1
6;467;19,57083;1;3;3
6;468;19,7601;1;2;2
6;469;19,92224;1;4;4
6;470;20,53925;1;4;4
6;471;20,91003;1;1;1
6;472;21,05524;1;3;3
6;473;21,23889;1;2;2
6;474;21,42065;1;4;4
6;475;22,07153;1;4;4
6;476;22,35513;1;1;1
6;477;22,52246;1;3;3
6;478;22,65848;1;2;2
6;479;22,82407;1;4;4
6;480;23,43796;1;4;4
6;481;23,76996;1;1;1
6;482;23,90457;1;3;3
6;483;24,04126;1;2;2
6;484;24,15863;1;4;4
6;485;24,7735;1;4;4
6;486;25,12436;1;1;1
6;487;25,2569;1;3;3
6;488;25,42056;1;2;2
6;489;25,51974;1;4;4
6;490;26,13782;1;4;4
6;491;26,48575;1;1;1
6;492;26,64047;1;3;3
6;493;26,82114;1;2;2
6;494;26,96942;1;4;4
6;495;27,96799;1;4;4
6;496;28,33887;1;1;1
6;497;28,55283;1;3;3
6;498;28,70657;1;2;2
6;499;28,83975;1;4;4
6;500;29,75751;1;4;4
