BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;119;12,54598;1;4;4
2;120;12,96284;1;1;1
2;121;13,32956;1;3;3
2;122;13,52802;1;2;2
2;123;13,89545;1;4;4
2;124;14,34521;1;4;4
2;125;14,74398;1;1;1
2;126;15,16214;1;3;3
2;127;15,32812;1;2;2
2;128;15,67739;1;4;4
2;129;16,07853;1;4;4
2;130;16,46188;1;1;1
2;131;16,86122;1;3;3
2;132;17,06113;1;2;2
2;133;17,428;1;4;4
2;134;17,82755;1;4;4
2;135;18,21102;1;1;1
2;136;18,59414;1;3;3
2;137;18,67712;1;2;2
2;138;19,19276;1;4;4
2;139;19,62579;1;4;4
2;140;19,99365;1;1;1
2;141;20,32713;1;3;3
2;142;20,69403;1;2;2
2;143;21,09295;1;4;4
2;144;21,55865;1;4;4
2;145;21,92645;1;1;1
2;146;22,34336;1;3;3
2;147;22,52597;1;2;2
2;148;22,92445;1;4;4
2;149;23,32722;1;4;4
2;150;23,69291;1;1;1
2;151;24,04219;1;3;3
2;152;24,20777;1;2;2
2;153;24,59245;1;4;4
2;154;25,04203;1;4;4
2;155;25,49207;1;1;1
2;156;25,82504;1;3;3
2;157;26,02443;1;2;2
2;158;26,42365;1;4;4
2;159;26,87357;1;4;4
2;160;27,40829;1;1;1
2;161;27,87265;1;3;3
2;162;28,3578;1;2;2
2;163;28,79097;1;4;4
2;164;29,23945;1;4;4
2;165;29,85708;1;1;1
3;166;0,5691681;1;4;4
3;167;0,8845978;1;1;1
3;168;1,249146;1;3;3
3;169;1,384796;1;2;2
3;170;1,734802;1;4;4
3;171;2,116409;1;4;4
3;172;2,434189;1;1;1
3;173;2,734009;1;3;3
3;174;2,867386;1;2;2
3;175;3,268768;1;4;4
3;176;3,633438;1;4;4
3;177;3,966858;1;1;1
3;178;4,300278;1;3;3
3;179;4,433502;1;2;2
3;180;4,78302;1;4;4
3;181;5,183716;1;4;4
3;182;5,466339;1;1;1
3;183;5,814407;1;3;3
3;184;5,931351;1;2;2
3;185;6,264801;1;4;4
3;186;6,716171;1;4;4
3;187;6,982117;1;1;1
3;188;7,365875;1;3;3
3;189;7,382965;1;2;2
3;190;7,813751;1;4;4
3;191;8,731964;1;4;4
3;192;9,031952;1;1;1
3;193;9,381699;1;3;3
3;194;9,480957;1;2;2
3;195;9,948181;1;4;4
3;196;10,48334;1;4;4
3;197;10,93118;1;1;1
3;198;11,34856;1;3;3
3;199;11,39619;1;2;2
3;200;11,84641;1;4;4
3;201;12,39766;1;4;4
3;202;12,69659;1;1;1
3;203;13,11366;1;3;3
3;204;13,19835;1;2;2
3;205;13,69562;1;4;4
3;206;14,46365;1;4;4
3;207;14,83002;1;1;1
3;208;15,26324;1;3;3
3;209;15,37802;1;2;2
3;210;15,81305;1;4;4
3;211;16,1944;1;4;4
3;212;16,74457;1;1;1
3;213;17,17918;1;3;3
3;214;17,32951;1;2;2
3;215;17,69551;1;4;4
3;216;18,07753;1;4;4
3;217;18,42761;1;1;1
3;218;18,79526;1;3;3
3;219;18,9436;1;2;2
3;220;19,2934;1;4;4
3;221;19,72842;1;4;4
3;222;20,09303;1;1;1
3;223;20,50989;1;3;3
3;224;20,67793;1;2;2
3;225;21,07803;1;4;4
3;226;21,45937;1;4;4
3;227;21,7776;1;1;1
3;228;22,14464;1;3;3
3;229;22,51172;1;2;2
3;230;22,91069;1;4;4
3;231;23,27664;1;4;4
3;232;23,60962;1;1;1
3;233;23,94197;1;3;3
3;234;24,14133;1;2;2
3;235;24,50868;1;4;4
3;236;24,92545;1;4;4
3;237;25,24326;1;1;1
3;238;25,64355;1;3;3
3;239;25,79359;1;2;2
3;240;26,14281;1;4;4
3;241;26,57568;1;4;4
3;242;26,8927;1;1;1
3;243;27,29253;1;3;3
3;244;27,40948;1;2;2
3;245;27,79062;1;4;4
3;246;28,15729;1;4;4
3;247;28,50751;1;1;1
3;248;28,84122;1;3;3
3;249;29,00841;1;2;2
3;250;29,33992;1;4;4
3;251;29,72527;1;4;4
4;252;0,4996338;1;4;4
4;253;0,7996674;1;1;1
4;254;1,200027;1;3;3
4;255;1,43277;1;2;2
4;256;1,91449;1;4;4
4;257;2,282791;1;4;4
4;258;2,63269;1;1;1
4;259;3,033035;1;3;3
4;260;3,197769;1;2;2
4;261;3,514694;1;4;4
4;262;3,915329;1;4;4
4;263;4,248611;1;1;1
4;264;4,565384;1;3;3
4;265;4,780334;1;2;2
4;266;5,165009;1;4;4
4;267;5,548477;1;4;4
4;268;5,847931;1;1;1
4;269;6,246277;1;3;3
4;270;6,43132;1;2;2
4;271;6,813995;1;4;4
4;272;7,214417;1;4;4
4;273;7,597076;1;1;1
4;274;7,981003;1;3;3
4;275;8,145905;1;2;2
4;276;8,513901;1;4;4
4;277;8,895706;1;4;4
4;278;9,397049;1;1;1
4;279;9,746841;1;3;3
4;280;9,929184;1;2;2
4;281;10,29422;1;4;4
4;282;10,66179;1;4;4
4;283;10,97832;1;1;1
4;284;11,32928;1;3;3
4;285;11,47968;1;2;2
4;286;11,79597;1;4;4
4;287;12,1624;1;4;4
4;288;12,52763;1;1;1
4;289;12,89452;1;3;3
4;290;13,04538;1;2;2
4;291;13,51199;1;4;4
4;292;13,92758;1;4;4
4;293;14,24522;1;1;1
4;294;14,61157;1;3;3
4;295;14,74532;1;2;2
4;296;15,12825;1;4;4
4;297;15,52658;1;4;4
4;298;15,87845;1;1;1
4;299;16,2444;1;3;3
4;300;16,39503;1;2;2
4;301;16,72614;1;4;4
4;302;17,14389;1;4;4
4;303;17,47714;1;1;1
4;304;17,89369;1;3;3
4;305;17,99423;1;2;2
4;306;18,45908;1;4;4
4;307;18,89212;1;4;4
4;308;19,26007;1;1;1
4;309;19,67551;1;3;3
4;310;19,82626;1;2;2
4;311;20,27612;1;4;4
4;312;21,15997;1;4;4
4;313;21,20934;1;1;1
4;314;22,54204;0;3;2
4;315;24,14139;1;2;2
4;316;24,59116;1;4;4
4;317;25,04155;1;4;4
4;318;25,42502;1;1;1
4;319;25,84074;1;3;3
4;320;25,97447;1;2;2
4;321;26,44147;1;4;4
4;322;27,09096;1;4;4
4;323;27,40732;1;1;1
4;324;27,82318;1;3;3
4;325;27,97363;1;2;2
4;326;28,39041;1;4;4
4;327;28,85666;1;4;4
4;328;29,23991;1;1;1
4;329;29,72305;0;3;2
5;330;0,5349426;1;4;4
5;331;0,9017334;1;1;1
5;332;1,317596;1;3;3
5;333;1,43515;1;2;2
5;334;1,834534;1;4;4
5;335;2,300507;1;4;4
5;336;2,684143;1;1;1
5;337;3,050201;1;3;3
5;338;3,150665;1;2;2
5;339;3,55069;1;4;4
5;340;3,982025;1;4;4
5;341;4,38382;1;1;1
5;342;4,800293;1;3;3
5;343;4,966644;1;2;2
5;344;5,399475;1;4;4
5;345;5,865082;1;4;4
5;346;6,234039;1;1;1
5;347;6,70047;1;3;3
5;348;6,800873;1;2;2
5;349;7,24762;1;4;4
5;350;7,698761;1;4;4
5;351;8,080963;1;1;1
5;352;8,447876;1;3;3
5;353;8,798615;1;2;2
5;354;9,231842;1;4;4
5;355;9,581909;1;4;4
5;356;9,981659;1;1;1
5;357;10,36566;1;3;3
5;358;10,56506;1;2;2
5;359;10,99619;1;4;4
5;360;11,43115;1;4;4
5;361;11,84589;1;1;1
5;362;12,17935;1;3;3
5;363;12,38089;1;2;2
5;364;12,74829;1;4;4
5;365;13,23032;1;4;4
5;366;13,58075;1;1;1
5;367;13,9791;1;3;3
5;368;14,14655;1;2;2
5;369;14,59784;1;4;4
5;370;15,04654;1;4;4
5;371;15,52863;1;1;1
5;372;15,91336;1;3;3
5;373;16,11316;1;2;2
5;374;16,51291;1;4;4
5;375;16,94467;1;4;4
5;376;17,32864;1;1;1
5;377;17,72781;1;3;3
5;378;17,89609;1;2;2
5;379;18,29541;1;4;4
5;380;18,67923;1;4;4
5;381;19,3298;1;1;1
5;382;19,61154;1;3;3
5;383;19,94574;1;2;2
5;384;20,27838;1;4;4
5;385;20,67691;1;4;4
5;386;21,04437;1;1;1
5;387;21,4277;1;3;3
5;388;21,64401;1;2;2
5;389;22,04498;1;4;4
5;390;22,57727;1;4;4
5;391;22,89371;1;1;1
5;392;23,27716;1;3;3
5;393;23,3945;1;2;2
5;394;23,827;1;4;4
5;395;24,62677;1;4;4
5;396;24,99182;1;1;1
5;397;25,37643;1;3;3
5;398;25,54309;1;2;2
5;399;25,97635;1;4;4
5;400;26,40924;1;4;4
5;401;26,75845;1;1;1
5;402;27,15875;1;3;3
5;403;27,25864;1;2;2
5;404;27,77585;1;4;4
5;405;28,20859;1;4;4
5;406;28,57437;1;1;1
5;407;28,94073;1;3;3
5;408;29,07486;1;2;2
5;409;29,45755;1;4;4
5;410;29,87488;1;4;4
6;411;0,5661316;1;4;4
6;412;0,9165955;1;1;1
6;413;1,332855;1;3;3
6;414;1,499725;1;2;2
6;415;1,865631;1;4;4
6;416;2,231293;1;4;4
6;417;2,597992;1;1;1
6;418;2,947571;1;3;3
6;419;3,130554;1;2;2
6;420;3,498505;1;4;4
6;421;3,8638;1;4;4
6;422;4,179962;1;1;1
6;423;4,547821;1;3;3
6;424;4,68219;1;2;2
6;425;5,047546;1;4;4
6;426;5,430084;1;4;4
6;427;5,815491;1;1;1
6;428;6,264526;1;3;3
6;429;6,430725;1;2;2
6;430;6,814026;1;4;4
6;431;7,197174;1;4;4
6;432;7,631561;1;1;1
6;433;8,012024;1;3;3
6;434;8,180756;1;2;2
6;435;8,580231;1;4;4
6;436;9,029266;1;4;4
6;437;9,413025;1;1;1
6;438;9,846283;1;3;3
6;439;10,06152;1;2;2
6;440;10,52914;1;4;4
6;441;10,94583;1;4;4
6;442;11,34634;1;1;1
6;443;11,71301;1;3;3
6;444;11,91217;1;2;2
6;445;12,26239;1;4;4
6;446;12,69687;1;4;4
6;447;13,11288;1;1;1
6;448;13,54456;0;3;4
6;449;13,56219;0;2;3
6;450;14,51117;1;4;4
6;451;15,1098;1;4;4
6;452;15,59473;1;1;1
6;453;15,99451;1;3;3
6;454;16,14389;1;2;2
6;455;16,59396;1;4;4
6;456;16,96048;1;4;4
6;457;17,36053;1;1;1
6;458;17,7619;1;3;3
6;459;17,89514;1;2;2
6;460;18,36072;1;4;4
6;461;18,85986;1;4;4
6;462;19,26001;1;1;1
6;463;19,67667;1;3;3
6;464;19,81015;1;2;2
6;465;20,24286;1;4;4
6;466;20,70798;1;4;4
6;467;21,05789;1;1;1
6;468;21,47562;1;3;3
6;469;21,65927;1;2;2
6;470;22,04105;1;4;4
6;471;22,50742;1;4;4
6;472;22,85837;1;1;1
6;473;23,29181;1;3;3
6;474;23,42365;1;2;2
6;475;23,80862;1;4;4
6;476;24,34122;1;4;4
6;477;24,71011;1;1;1
6;478;25,12476;1;3;3
6;479;25,28986;1;2;2
6;480;25,75772;1;4;4
6;481;26,24109;1;4;4
6;482;26,65741;1;1;1
6;483;27,09088;1;3;3
6;484;27,22308;1;2;2
6;485;27,70575;1;4;4
6;486;28,40683;1;4;4
6;487;28,77377;1;1;1
6;488;29,255;0;3;2
