BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;227;14,82928;1;4;4
3;228;15,1454;1;4;4
3;229;15,42924;1;1;1
3;230;15,7827;1;3;3
3;231;16,06009;1;2;2
3;232;16,40918;1;4;4
3;233;16,69438;1;4;4
3;234;17,05939;1;1;1
3;235;17,39641;1;3;3
3;236;17,67813;1;2;2
3;237;17,94484;1;4;4
3;238;18,2614;1;4;4
3;239;18,51118;1;1;1
3;240;18,81038;1;3;3
3;241;18,99333;1;2;2
3;242;19,35864;1;4;4
3;243;19,76047;1;4;4
3;244;20,14359;1;1;1
3;245;20,42799;1;3;3
3;246;20,62798;1;2;2
3;247;20,99384;1;4;4
3;248;21,34735;1;4;4
3;249;21,74179;1;1;1
3;250;22,02525;1;3;3
3;251;22,17592;1;2;2
3;252;22,49312;1;4;4
3;253;22,86044;1;4;4
3;254;23,20827;1;1;1
3;255;23,52724;1;3;3
3;256;23,6795;1;2;2
3;257;23,99184;1;4;4
3;258;24,35701;1;4;4
3;259;24,77359;1;1;1
3;260;28,31114;0;3;1
4;261;2,864944;1;4;4
4;262;3,299973;1;1;1
4;263;3,598236;1;3;3
4;264;3,773422;1;2;2
4;265;4,065155;1;4;4
4;266;4,346481;1;4;4
4;267;4,632141;1;1;1
4;268;4,939133;1;3;3
4;269;5,118896;1;2;2
4;270;5,415619;1;4;4
4;271;5,765076;1;4;4
4;272;6,213608;1;1;1
4;273;6,53154;1;3;3
4;274;6,698059;1;2;2
4;275;7,031189;1;4;4
4;276;7,364716;1;4;4
4;277;7,685074;1;1;1
4;278;8,031479;1;3;3
4;279;8,214066;1;2;2
4;280;8,567017;1;4;4
4;281;8,950745;1;4;4
4;282;9,297897;1;1;1
4;283;9,617996;1;3;3
4;284;9,798584;1;2;2
4;285;10,17802;1;4;4
4;286;10,48387;1;4;4
4;287;10,86336;1;1;1
4;288;11,17996;1;3;3
4;289;11,36282;1;2;2
4;290;11,69685;1;4;4
4;291;12,06148;1;4;4
4;292;12,36349;1;1;1
4;293;12,64589;1;3;3
4;294;12,82721;1;2;2
4;295;13,09438;1;4;4
4;296;13,41498;1;4;4
4;297;13,82831;1;1;1
4;298;14,0986;1;3;3
4;299;14,26396;1;2;2
4;300;14,56631;1;4;4
4;301;14,92847;1;4;4
4;302;15,24745;1;1;1
4;303;15,56595;1;3;3
4;304;15,74733;1;2;2
4;305;16,07773;1;4;4
4;306;16,46503;1;4;4
4;307;16,85928;1;1;1
4;308;17,15977;1;3;3
4;309;17,3134;1;2;2
4;310;17,68039;1;4;4
4;311;18,04408;1;4;4
4;312;18,43111;1;1;1
4;313;18,66466;1;3;3
4;314;18,86044;1;2;2
4;315;19,16031;1;4;4
4;316;19,5638;1;4;4
4;317;20,01202;1;1;1
4;318;20,27618;1;3;3
4;319;20,42912;1;2;2
4;320;21,82951;1;4;4
4;321;22,22641;1;4;4
4;322;22,56027;1;1;1
4;323;22,87997;1;3;3
4;324;23,07487;1;2;2
4;325;23,37418;1;4;4
4;326;23,75917;1;4;4
4;327;24,09142;1;1;1
4;328;24,39064;1;3;3
4;329;24,57813;1;2;2
4;330;24,92549;1;4;4
4;331;25,30861;1;4;4
4;332;25,7092;1;1;1
4;333;26,04132;1;3;3
4;334;26,22658;1;2;2
4;335;26,55757;1;4;4
4;336;26,97273;1;4;4
4;337;27,37691;1;1;1
4;338;27,64343;1;3;3
4;339;27,84113;1;2;2
4;340;28,16055;1;4;4
4;341;28,55833;1;4;4
4;342;28,97417;1;1;1
4;343;29,27498;1;3;3
4;344;29,45737;1;2;2
4;345;29,77185;1;4;4
5;346;0,5171814;1;4;4
5;347;0,8519897;1;1;1
5;348;1,136383;1;3;3
5;349;1,300079;1;2;2
5;350;1,582886;1;4;4
5;351;1,881042;1;4;4
5;352;2,249817;1;1;1
5;353;2,534149;1;3;3
5;354;2,733398;1;2;2
5;355;3,033691;1;4;4
5;356;3,397705;1;4;4
5;357;3,799377;1;1;1
5;358;4,066589;1;3;3
5;359;4,24884;1;2;2
5;360;4,618896;1;4;4
5;361;4,997406;1;4;4
5;362;5,31424;1;1;1
5;363;5,648743;1;3;3
5;364;5,830658;1;2;2
5;365;6,152161;1;4;4
5;366;6,479645;1;4;4
5;367;6,818817;1;1;1
5;368;7,134583;1;3;3
5;369;7,315796;1;2;2
5;370;7,914154;1;4;4
5;371;8,317963;1;4;4
5;372;8,812866;1;1;1
5;373;9,097626;1;3;3
5;374;9,313019;1;2;2
5;375;9,680481;1;4;4
5;376;10,06421;1;4;4
5;377;10,38364;1;1;1
5;378;10,71439;1;3;3
5;379;10,96402;1;2;2
5;380;11,29654;1;4;4
5;381;11,64658;1;4;4
5;382;12,02792;1;1;1
5;383;12,32965;1;3;3
5;384;12,5304;1;2;2
5;385;12,84692;1;4;4
5;386;13,23047;1;4;4
5;387;13,61246;1;1;1
5;388;13,91574;1;3;3
5;389;14,08084;1;2;2
5;390;14,36298;1;4;4
5;391;14,74512;1;4;4
5;392;15,1485;1;1;1
5;393;15,43124;1;3;3
5;394;15,5834;1;2;2
5;395;15,96207;1;4;4
5;396;16,31021;1;4;4
5;397;16,71051;1;1;1
5;398;17,09479;1;3;3
5;399;17,29498;1;2;2
5;400;17,66412;1;4;4
5;401;18,04303;1;4;4
5;402;18,41534;1;1;1
5;403;18,67758;1;3;3
5;404;18,87701;1;2;2
5;405;19,26041;1;4;4
5;406;20,34183;1;4;4
5;407;20,87534;1;1;1
5;408;21,21329;1;3;3
5;409;21,49405;1;2;2
5;410;21,84698;1;4;4
5;411;22,36209;1;4;4
5;412;22,70959;1;1;1
5;413;23,00922;1;3;3
5;414;23,14285;1;2;2
5;415;23,49698;1;4;4
5;416;23,94537;1;4;4
5;417;24,30887;1;1;1
5;418;24,60852;1;3;3
5;419;24,7623;1;2;2
5;420;25,11157;1;4;4
5;421;27,42419;1;4;4
5;422;27,86057;1;1;1
5;423;28,22766;1;3;3
5;424;28,40765;1;2;2
5;425;28,72763;1;4;4
5;426;29,08844;1;4;4
5;427;29,4057;1;1;1
5;428;29,68988;1;3;3
5;429;29,85703;1;2;2
6;430;0,8673096;1;4;4
6;431;1,484222;1;1;1
6;432;2,302032;1;3;3
6;433;2,717529;1;2;2
6;434;3,11734;0;4;1
6;435;4,249054;1;4;4
6;436;4,601685;1;1;1
6;437;4,898224;1;3;3
6;438;5,033295;1;2;2
6;439;5,367279;1;4;4
6;440;5,73288;1;4;4
6;441;6,0336;1;1;1
6;442;6,314606;1;3;3
6;443;6,449493;1;2;2
6;444;6,848572;1;4;4
6;445;7,216919;1;4;4
6;446;7,586914;1;1;1
6;447;7,882507;1;3;3
6;448;8,014648;1;2;2
6;449;8,330841;1;4;4
6;450;8,715851;1;4;4
6;451;9,065033;1;1;1
6;452;9,315765;1;3;3
6;453;9,432922;1;2;2
6;454;9,785828;1;4;4
6;455;10,21469;1;4;4
6;456;10,51398;1;1;1
6;457;10,79831;1;3;3
6;458;10,94824;1;2;2
6;459;11,28006;1;4;4
6;460;11,73218;1;4;4
6;461;12,09814;1;1;1
6;462;12,41464;1;3;3
6;463;12,56708;1;2;2
6;464;12,91232;1;4;4
6;465;13,27875;1;4;4
6;466;13,63141;1;1;1
6;467;13,94794;1;3;3
6;468;14,08066;1;2;2
6;469;14,41333;1;4;4
6;470;14,86407;1;4;4
6;471;15,14597;1;1;1
6;472;15,43149;1;3;3
6;473;15,61331;1;2;2
6;474;15,96384;1;4;4
6;475;16,37842;1;4;4
6;476;16,69473;1;1;1
6;477;17,04684;1;3;3
6;478;17,19516;1;2;2
6;479;17,54465;1;4;4
6;480;17,92731;1;4;4
6;481;18,31204;1;1;1
6;482;19,14432;1;3;3
6;483;19,44556;1;2;2
6;484;19,89627;1;4;4
6;485;20,22739;1;4;4
6;486;20,569;1;1;1
6;487;20,83023;1;3;3
6;488;21,04449;1;2;2
6;489;21,39279;1;4;4
6;490;21,79443;1;4;4
6;491;22,1095;1;1;1
6;492;22,40961;1;3;3
6;493;22,54538;1;2;2
6;494;22,85944;1;4;4
6;495;23,27698;1;4;4
6;496;23,66104;1;1;1
6;497;23,87759;1;3;3
6;498;24,04398;1;2;2
6;499;24,40952;1;4;4
6;500;24,79694;1;4;4
6;501;25,13022;1;1;1
6;502;25,44397;1;3;3
6;503;25,57639;1;2;2
6;504;25,92557;1;4;4
6;505;26,37427;1;4;4
6;506;26,76297;1;1;1
6;507;27,05975;1;3;3
6;508;27,21054;1;2;2
6;509;27,59302;1;4;4
6;510;27,97424;1;4;4
6;511;28,30981;1;1;1
6;512;28,55933;1;3;3
6;513;28,69141;1;2;2
6;514;29,07816;1;4;4
6;515;29,50903;1;4;4
6;516;29,85852;1;1;1
