BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
9;615;3,802551;1;4;4
9;616;4,136719;1;4;4
9;617;4,469116;1;1;1
9;618;4,853638;1;3;3
9;619;5,170471;1;2;2
9;620;5,519958;1;4;4
9;621;5,854065;1;4;4
9;622;6,204529;1;1;1
9;623;6,571594;1;3;3
9;624;6,887085;1;2;2
9;625;7,205078;1;4;4
9;626;7,554199;1;4;4
9;627;7,872864;1;1;1
9;628;8,222046;1;3;3
9;629;8,538757;1;2;2
9;630;8,873535;1;4;4
9;631;9,222351;1;4;4
9;632;9,556152;1;1;1
9;633;9,889832;1;3;3
9;634;10,22345;1;2;2
9;635;10,55743;1;4;4
9;636;10,90656;1;4;4
9;637;11,22455;1;1;1
9;638;11,60797;1;3;3
9;639;11,97491;1;2;2
9;640;12,29205;1;4;4
9;641;12,65771;1;4;4
9;642;12,97461;1;1;1
9;643;13,42596;1;3;3
9;644;13,72632;1;2;2
9;645;14,14404;1;4;4
9;646;14,49359;1;4;4
9;647;14,82709;1;1;1
9;648;15,17633;1;3;3
9;649;15,49408;1;2;2
9;650;15,86096;1;4;4
9;651;16,17798;1;4;4
9;652;16,49396;1;1;1
9;653;16,86115;1;3;3
9;654;17,21179;1;2;2
9;655;17,52905;1;4;4
9;656;17,81165;1;4;4
9;657;18,19653;1;1;1
9;658;18,51306;1;3;3
9;659;18,81293;1;2;2
9;660;19,13013;1;4;4
9;661;19,4458;1;4;4
9;662;19,74744;1;1;1
9;663;20,09662;1;3;3
9;664;20,41425;1;2;2
9;665;20,73236;1;4;4
9;666;21,08032;1;4;4
9;667;21,43073;1;1;1
9;668;21,76392;1;3;3
9;669;22,08142;1;2;2
9;670;22,43219;1;4;4
9;671;22,7652;1;4;4
9;672;23,14899;1;1;1
9;673;23,46655;1;3;3
9;674;23,78345;1;2;2
9;675;24,11627;1;4;4
9;676;24,41608;1;4;4
9;677;24,75067;1;1;1
9;678;25,13416;1;3;3
9;679;25,46741;1;2;2
9;680;25,86707;1;4;4
9;681;26,20093;1;4;4
9;682;26,58441;1;1;1
9;683;26,88782;1;3;3
9;684;27,26886;1;2;2
9;685;27,58643;1;4;4
9;686;27,9187;1;4;4
9;687;28,25269;1;1;1
9;688;28,60345;1;3;3
9;689;28,91913;1;2;2
9;690;29,26953;1;4;4
9;691;29,604;1;4;4
9;692;29,92029;1;1;1
10;693;0,6852417;1;4;4
10;694;1,000916;1;1;1
10;695;1,351563;1;3;3
10;696;1,685608;1;2;2
10;697;2,035522;1;4;4
10;698;2,402466;1;4;4
10;699;2,718323;1;1;1
10;700;3,119324;1;3;3
10;701;3,35321;1;2;2
10;702;3,769348;1;4;4
10;703;4,119202;1;4;4
10;704;4,453857;1;1;1
10;705;4,737305;1;3;3
10;706;5,086853;1;2;2
10;707;5,537964;1;4;4
10;708;5,887573;1;4;4
10;709;6,221375;1;1;1
10;710;6,588867;1;3;3
10;711;6,904846;1;2;2
10;712;7,221802;1;4;4
10;713;7,622192;1;4;4
10;714;7,939575;1;1;1
10;715;8,306702;1;3;3
10;716;8,622375;1;2;2
10;717;8,939697;1;4;4
10;718;9,256531;1;4;4
10;719;9,590759;1;1;1
10;720;9,940979;1;3;3
10;721;10,24133;1;2;2
10;722;10,55817;1;4;4
10;723;10,9079;1;4;4
10;724;11,1922;1;1;1
10;725;11,50781;1;3;3
10;726;11,82477;1;2;2
10;727;12,12531;1;4;4
10;728;12,45966;1;4;4
10;729;12,80981;1;1;1
10;730;13,12616;1;3;3
10;731;13,44318;1;2;2
10;732;13,76013;1;4;4
10;733;14,04364;1;4;4
10;734;14,42767;1;1;1
10;735;14,72791;1;3;3
10;736;15,06049;1;2;2
10;737;15,37823;1;4;4
10;738;15,72791;1;4;4
10;739;16,09473;1;1;1
10;740;16,39471;1;3;3
10;741;16,72925;1;2;2
10;742;17,04614;1;4;4
10;743;17,37946;1;4;4
10;744;17,69653;1;1;1
10;745;17,97974;1;3;3
10;746;18,32959;1;2;2
10;747;18,61383;1;4;4
10;748;18,96313;1;4;4
10;749;19,28076;1;1;1
10;750;19,59698;1;3;3
10;751;19,88098;1;2;2
10;752;20,18115;1;4;4
10;753;20,49841;1;4;4
10;754;20,79865;1;1;1
10;755;21,04797;1;3;3
10;756;21,34821;1;2;2
10;757;21,59808;1;4;4
10;758;21,84906;1;4;4
10;759;22,11639;1;1;1
10;760;22,38245;1;3;3
10;761;22,68237;1;2;2
10;762;22,91656;1;4;4
10;763;23,19983;1;4;4
10;764;23,48309;1;1;1
10;765;23,75098;1;3;3
10;766;24,00134;1;2;2
10;767;24,3335;1;4;4
10;768;24,65094;1;4;4
10;769;24,98462;1;1;1
10;770;25,28473;1;3;3
10;771;25,53552;1;2;2
10;772;25,80145;1;4;4
10;773;26,10126;1;4;4
10;774;26,36963;1;1;1
10;775;26,63489;1;3;3
10;776;26,91919;1;2;2
10;777;27,16919;1;4;4
10;778;27,48645;1;4;4
10;779;27,7373;1;1;1
10;780;28,00262;1;3;3
10;781;28,28662;1;2;2
10;782;28,57092;1;4;4
10;783;28,81976;1;4;4
10;784;29,0874;1;1;1
10;785;29,33759;1;3;3
10;786;29,62189;1;2;2
10;787;29,85406;1;4;4
11;788;0,5994873;1;4;4
11;789;0,883606;1;1;1
11;790;1,200195;1;3;3
11;791;1,516907;1;2;2
11;792;1,834106;1;4;4
11;793;2,151001;1;4;4
11;794;2,468445;1;1;1
11;795;2,835754;1;3;3
11;796;3,151367;1;2;2
11;797;3,520081;1;4;4
11;798;3,801819;1;4;4
11;799;4,15332;1;1;1
11;800;4,469177;1;3;3
11;801;4,769958;1;2;2
11;802;5,119751;1;4;4
11;803;5,437195;1;4;4
11;804;5,770874;1;1;1
11;805;6,104309;1;3;3
11;806;6,420349;1;2;2
11;807;6,703796;1;4;4
11;808;7,071655;1;4;4
11;809;7,354858;1;1;1
11;810;7,704285;1;3;3
11;811;8,038147;1;2;2
11;812;8,338928;1;4;4
11;813;8,656189;1;4;4
11;814;8,939575;1;1;1
11;815;9,206726;1;3;3
11;816;9,506042;1;2;2
11;817;9,789368;1;4;4
11;818;10,09064;1;4;4
11;819;10,39093;1;1;1
11;820;10,65704;1;3;3
11;821;10,94031;1;2;2
11;822;11,19086;1;4;4
11;823;11,47437;1;4;4
11;824;11,72437;1;1;1
11;825;11,99243;1;3;3
11;826;12,27509;1;2;2
11;827;12,64258;1;4;4
11;828;12,95886;1;4;4
11;829;13,29181;1;1;1
11;830;13,60931;1;3;3
11;831;13,89337;1;2;2
11;832;14,17603;1;4;4
11;833;14,47668;1;4;4
11;834;14,7926;1;1;1
11;835;15,12683;1;3;3
11;836;15,47656;1;2;2
11;837;15,81152;1;4;4
11;838;16,14484;1;4;4
11;839;16,47827;1;1;1
11;840;16,81152;1;3;3
11;841;17,14465;1;2;2
11;842;17,42871;1;4;4
11;843;17,74493;1;4;4
11;844;18,07819;1;1;1
11;845;18,39575;1;3;3
11;846;18,77942;1;2;2
11;847;19,06354;1;4;4
11;848;19,39606;1;4;4
11;849;19,73047;1;1;1
11;850;20,01392;1;3;3
11;851;20,33026;1;2;2
11;852;20,59753;1;4;4
11;853;20,88135;1;4;4
11;854;21,16376;1;1;1
11;855;21,39734;1;3;3
11;856;21,68176;1;2;2
11;857;21,96533;1;4;4
11;858;22,24835;1;4;4
11;859;22,48199;1;1;1
11;860;22,76605;1;3;3
11;861;23,04999;1;2;2
11;862;23,28271;1;4;4
11;863;23,56647;1;4;4
11;864;23,79932;1;1;1
11;865;24,0495;1;3;3
11;866;24,3161;1;2;2
11;867;24,59955;1;4;4
11;868;24,91718;1;4;4
11;869;25,20135;1;1;1
11;870;25,45074;1;3;3
11;871;25,68365;1;2;2
11;872;25,96735;1;4;4
11;873;26,25183;1;4;4
11;874;26,51831;1;1;1
11;875;26,71747;1;3;3
11;876;27,00232;1;2;2
11;877;27,23456;1;4;4
11;878;27,51923;1;4;4
11;879;27,802;1;1;1
11;880;28,08582;1;3;3
11;881;28,36902;1;2;2
11;882;28,6532;1;4;4
11;883;28,8855;1;4;4
11;884;29,16937;1;1;1
11;885;29,43622;1;3;3
11;886;29,68622;1;2;2
11;887;29,97089;1;4;4
12;888;0,8837891;1;4;4
12;889;1,168396;1;1;1
12;890;1,450806;1;3;3
12;891;1,768188;1;2;2
12;892;2,085632;1;4;4
12;893;2,385681;1;4;4
12;894;2,701782;1;1;1
12;895;3,002319;1;3;3
12;896;3,285828;1;2;2
12;897;3,602417;1;4;4
12;898;3,935242;1;4;4
12;899;4,252686;1;1;1
12;900;4,570435;1;3;3
12;901;4,869995;1;2;2
12;902;5,186584;1;4;4
12;903;5,470154;1;4;4
12;904;5,738159;1;1;1
12;905;6,004333;1;3;3
12;906;6,270447;1;2;2
12;907;6,538086;1;4;4
12;908;6,822266;1;4;4
12;909;7,088501;1;1;1
12;910;7,388123;1;3;3
12;911;7,605713;1;2;2
12;912;7,855713;1;4;4
12;913;8,156128;1;4;4
12;914;8,505676;1;1;1
12;915;8,772095;1;3;3
12;916;9,005737;1;2;2
12;917;9,339905;1;4;4
12;918;9,62323;1;4;4
12;919;9,857422;1;1;1
12;920;10,14008;1;3;3
12;921;10,42371;1;2;2
12;922;10,7066;1;4;4
12;923;11,04089;1;4;4
12;924;11,29102;1;1;1
12;925;11,5415;1;3;3
12;926;11,84137;1;2;2
12;927;12,14203;1;4;4
12;928;12,39215;1;4;4
