BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
1;72;19,07735;1;1;1
1;73;19,30833;1;3;3
1;74;19,5772;1;2;2
1;75;19,81044;1;4;4
1;76;20,07674;1;4;4
1;77;20,37691;1;1;1
1;78;20,65908;1;3;3
1;79;20,90926;1;2;2
1;80;21,19308;1;4;4
1;81;21,42892;1;4;4
1;82;21,6916;1;1;1
1;83;22,60907;1;3;3
1;84;22,94031;1;2;2
1;85;23,24076;1;4;4
1;86;23,54076;1;4;4
1;87;24,62453;1;1;1
1;88;25,38972;1;3;3
1;89;25,65566;0;2;1
1;90;26,74073;1;4;4
1;91;27,95912;1;4;4
1;92;28,30469;1;1;1
1;93;28,5732;1;3;3
1;94;28,739;1;2;2
1;95;29,05632;1;4;4
1;96;29,29278;1;4;4
1;97;29,50558;1;1;1
1;98;29,75615;1;3;3
1;99;29,97241;1;2;2
2;100;0,5177307;1;4;4
2;101;0,7500153;1;1;1
2;102;0,9981384;1;3;3
2;103;1,182816;1;2;2
2;104;1,520462;1;4;4
2;105;1,819839;1;4;4
2;106;2,053101;1;1;1
2;107;2,319778;1;3;3
2;108;2,56987;1;2;2
2;109;2,818802;1;4;4
2;110;3,115295;1;4;4
2;111;3,336517;1;1;1
2;112;3,600357;1;3;3
2;113;3,885712;1;2;2
2;114;4,132263;1;4;4
2;115;4,401184;1;4;4
2;116;4,668854;1;1;1
2;117;4,918732;1;3;3
2;118;5,114258;1;2;2
2;119;5,418579;1;4;4
2;120;5,681854;1;4;4
2;121;5,898438;1;1;1
2;122;6,164688;1;3;3
2;123;6,412811;1;2;2
2;124;6,681091;1;4;4
2;125;6,914917;1;4;4
2;126;7,13147;1;1;1
2;127;7,412521;1;3;3
2;128;7,63118;1;2;2
2;129;7,914001;1;4;4
2;130;8,163773;1;4;4
2;131;8,412949;1;1;1
2;132;8,666565;1;3;3
2;133;8,913513;1;2;2
2;134;9,164627;1;4;4
2;135;9,414124;1;4;4
2;136;9,680496;1;1;1
2;137;9,946716;1;3;3
2;138;10,21347;1;2;2
2;139;10,48332;1;4;4
2;140;10,74648;1;4;4
2;141;10,99673;1;1;1
2;142;11,27934;1;3;3
2;143;11,51277;1;2;2
2;144;11,81252;1;4;4
2;145;12,06331;1;4;4
2;146;12,31242;1;1;1
2;147;12,56306;1;3;3
2;148;12,82875;1;2;2
2;149;13,07932;1;4;4
2;150;13,32893;1;4;4
2;151;13,56012;1;1;1
2;152;13,79446;1;3;3
2;153;14,01151;1;2;2
2;154;14,31068;1;4;4
2;155;14,57832;1;4;4
2;156;14,81108;1;1;1
2;157;15,06175;1;3;3
2;158;15,27808;1;2;2
2;159;15,56071;1;4;4
2;160;15,84462;1;4;4
2;161;16,07814;1;1;1
2;162;16,31117;1;3;3
2;163;16,54468;1;2;2
2;164;16,82645;1;4;4
2;165;17,11462;1;4;4
2;166;17,36115;1;1;1
2;167;17,59268;1;3;3
2;168;17,84222;1;2;2
2;169;18,1151;1;4;4
2;170;18,36049;1;4;4
2;171;18,61076;1;1;1
2;172;18,86067;1;3;3
2;173;19,11415;1;2;2
2;174;19,37703;1;4;4
2;175;19,64409;1;4;4
2;176;19,8768;1;1;1
2;177;20,12726;1;3;3
2;178;20,39377;1;2;2
2;179;20,74362;1;4;4
2;180;20,94307;1;4;4
2;181;21,19354;1;1;1
2;182;21,44063;1;3;3
2;183;21,67395;1;2;2
2;184;21,94327;1;4;4
2;185;22,19304;1;4;4
2;186;22,42535;1;1;1
2;187;22,6599;1;3;3
2;188;22,89526;1;2;2
2;189;23,15826;1;4;4
2;190;23,42567;1;4;4
2;191;23,65816;1;1;1
2;192;23,89227;1;3;3
2;193;24,14125;1;2;2
2;194;24,4586;1;4;4
2;195;24,67587;1;4;4
2;196;24,9393;1;1;1
2;197;25,15675;1;3;3
2;198;25,39191;1;2;2
2;199;25,66161;1;4;4
2;200;25,87907;1;4;4
2;201;26,1407;1;1;1
2;202;26,36172;1;3;3
2;203;26,57816;1;2;2
2;204;27,09543;1;4;4
2;205;27,42381;1;4;4
2;206;27,67809;1;1;1
2;207;27,92365;1;3;3
2;208;28,15565;1;2;2
2;209;28,44464;1;4;4
2;210;28,67122;1;4;4
2;211;28,90768;1;1;1
2;212;29,13841;1;3;3
2;213;29,37222;1;2;2
2;214;29,62714;1;4;4
2;215;29,8544;1;4;4
3;216;0,4980774;1;4;4
3;217;0,7645569;1;1;1
3;218;0,9664917;1;3;3
3;219;1,186844;1;2;2
3;220;1,453369;1;4;4
3;221;1,720642;1;4;4
3;222;1,95369;1;1;1
3;223;2,203934;1;3;3
3;224;2,452988;1;2;2
3;225;2,686829;1;4;4
3;226;2,931061;1;4;4
3;227;3,146957;1;1;1
3;228;3,382217;1;3;3
3;229;3,61937;1;2;2
3;230;3,869919;1;4;4
3;231;4,115494;1;4;4
3;232;4,401917;1;1;1
3;233;4,652725;1;3;3
3;234;4,879684;1;2;2
3;235;5,16658;1;4;4
3;236;5,402191;1;4;4
3;237;5,631577;1;1;1
3;238;5,896286;1;3;3
3;239;6,098236;1;2;2
3;240;6,381332;1;4;4
3;241;6,614639;1;4;4
3;242;6,86499;1;1;1
3;243;7,151413;1;3;3
3;244;7,378906;1;2;2
3;245;7,664856;1;4;4
3;246;7,912643;1;4;4
3;247;8,129257;1;1;1
3;248;8,364273;1;3;3
3;249;8,598221;1;2;2
3;250;8,862518;1;4;4
3;251;9,098236;1;4;4
3;252;9,331573;1;1;1
3;253;9,584213;1;3;3
3;254;9,83078;1;2;2
3;255;10,08029;1;4;4
3;256;10,34467;1;4;4
3;257;10,58058;1;1;1
3;258;10,82822;1;3;3
3;259;11,07825;1;2;2
3;260;11,26266;0;4;2
3;261;11,44577;1;4;4
3;262;11,67775;0;1;4
3;263;11,94614;0;3;1
3;264;12,21307;0;2;3
3;265;12,49631;0;4;2
3;266;13,83017;1;4;4
3;267;14,14767;1;1;1
3;268;14,37892;1;3;3
3;269;14,62901;1;2;2
3;270;14,87735;1;4;4
3;271;15,12991;1;4;4
3;272;15,37849;1;1;1
3;273;15,61491;1;3;3
3;274;15,84879;1;2;2
3;275;16,12878;1;4;4
3;276;16,3954;1;4;4
3;277;16,64294;1;1;1
3;278;16,89435;1;3;3
3;279;17,14442;1;2;2
3;280;17,4444;1;4;4
3;281;17,74751;1;4;4
3;282;18,00993;1;1;1
3;283;18,26065;1;3;3
3;284;18,52817;1;2;2
3;285;18,76097;1;4;4
3;286;19,0587;1;4;4
3;287;19,34322;1;1;1
3;288;19,54434;1;3;3
3;289;19,77663;1;2;2
3;290;20,02686;1;4;4
3;291;20,29185;1;4;4
3;292;20,52731;1;1;1
3;293;20,7596;1;3;3
3;294;21,00992;1;2;2
3;295;21,26035;1;4;4
3;296;21,52472;1;4;4
3;297;21,79344;1;1;1
3;298;22,00952;1;3;3
3;299;22,22437;1;2;2
3;300;22,493;1;4;4
3;301;22,74245;1;4;4
3;302;22,99129;1;1;1
3;303;23,22475;1;3;3
3;304;23,45993;1;2;2
3;305;23,74193;1;4;4
3;306;24,42628;1;4;4
3;307;24,7457;1;1;1
3;308;25,02861;1;3;3
3;309;25,29533;1;2;2
3;310;25,5623;1;4;4
3;311;25,82451;1;4;4
3;312;26,09062;1;1;1
3;313;26,35796;1;3;3
3;314;26,62389;1;2;2
3;315;26,89212;1;4;4
3;316;27,1412;1;4;4
3;317;27,37442;1;1;1
3;318;27,60831;1;3;3
3;319;27,85785;1;2;2
3;320;28,13922;1;4;4
3;321;28,44116;1;4;4
3;322;28,68834;1;1;1
3;323;28,91016;1;3;3
3;324;29,17236;1;2;2
3;325;29,4398;1;4;4
3;326;29,69067;1;4;4
3;327;29,94138;1;1;1
4;328;0,5014343;1;4;4
4;329;0,735733;1;1;1
4;330;1,001083;1;3;3
4;331;1,250351;1;2;2
4;332;1,517838;1;4;4
4;333;1,753998;1;4;4
4;334;2,018173;1;1;1
4;335;2,268936;1;3;3
4;336;2,534058;1;2;2
4;337;2,801651;1;4;4
4;338;3,035461;1;4;4
4;339;3,285004;1;1;1
4;340;3,517456;1;3;3
4;341;3,78418;1;2;2
4;342;4,050903;1;4;4
4;343;4,301453;1;4;4
4;344;4,567841;1;1;1
4;345;4,801392;1;3;3
4;346;5,035126;1;2;2
4;347;5,300842;1;4;4
4;348;5,534424;1;4;4
4;349;5,782166;1;1;1
4;350;6,031677;1;3;3
4;351;6,250671;1;2;2
4;352;6,533661;1;4;4
4;353;6,800873;1;4;4
4;354;7,048157;1;1;1
4;355;7,315613;1;3;3
4;356;7,548035;1;2;2
4;357;7,783264;1;4;4
4;358;8,033539;1;4;4
4;359;8,250214;1;1;1
4;360;8,534149;1;3;3
4;361;8,782532;1;2;2
4;362;9,047607;1;4;4
4;363;9,267151;1;4;4
4;364;9,53302;1;1;1
4;365;9,782166;1;3;3
4;366;10,01611;1;2;2
4;367;10,26892;1;4;4
4;368;10,49835;1;4;4
4;369;10,74927;1;1;1
4;370;10,96561;1;3;3
4;371;11,23117;1;2;2
4;372;11,4823;1;4;4
4;373;11,76385;1;4;4
4;374;11,9982;1;1;1
4;375;12,2326;1;3;3
4;376;12,4827;1;2;2
4;377;12,72952;1;4;4
4;378;12,99588;1;4;4
4;379;13,21515;1;1;1
4;380;13,43091;1;3;3
4;381;13,73129;1;2;2
4;382;14,01511;1;4;4
4;383;14,2482;1;4;4
4;384;14,47934;1;1;1
4;385;14,73071;1;3;3
4;386;14,96494;1;2;2
4;387;15,22919;1;4;4
4;388;15,49744;1;4;4
4;389;15,78107;1;1;1
4;390;16,01218;1;3;3
4;391;16,26407;1;2;2
4;392;16,547;1;4;4
4;393;16,79749;1;4;4
4;394;17,08011;1;1;1
4;395;17,31155;1;3;3
4;396;17,59674;1;2;2
4;397;17,86346;1;4;4
4;398;18,12949;1;4;4
4;399;18,36264;1;1;1
4;400;18,62936;1;3;3
4;401;18,94604;1;2;2
4;402;19,14511;1;4;4
4;403;19,4129;1;4;4
4;404;19,69421;1;1;1
4;405;23,3981;0;3;1
4;406;26,94272;0;2;4
4;407;27,59158;1;4;4
4;408;28,38062;0;4;1
4;409;28,67944;0;1;3
4;410;29,00937;0;3;2
4;411;29,49274;0;2;4
4;412;30,00882;1;4;4
5;413;0,5702515;1;4;4
5;414;0,8696289;1;1;1
5;415;1,119446;1;3;3
5;416;1,371887;1;2;2
5;417;1,618896;1;4;4
5;418;1,888062;1;4;4
5;419;2,139191;1;1;1
5;420;2,355225;1;3;3
5;421;2,598816;1;2;2
5;422;2,855591;1;4;4
5;423;3,11554;1;4;4
5;424;3,367188;1;1;1
5;425;3,621368;1;3;3
5;426;3,837891;1;2;2
5;427;4,103973;1;4;4
5;428;4,354156;1;4;4
5;429;4,604828;1;1;1
5;430;4,850311;1;3;3
5;431;5,085388;1;2;2
5;432;5,348053;1;4;4
5;433;5,604614;1;4;4
5;434;5,849854;1;1;1
5;435;6,11615;1;3;3
5;436;6,371063;1;2;2
5;437;6,636841;1;4;4
5;438;6,904175;1;4;4
5;439;7,164215;1;1;1
5;440;7,403107;1;3;3
5;441;7,649353;1;2;2
5;442;7,913879;1;4;4
5;443;8,166382;1;4;4
5;444;8,403015;1;1;1
5;445;8,632568;1;3;3
5;446;8,8862;1;2;2
5;447;9,148651;1;4;4
5;448;9,386658;1;4;4
5;449;9,680664;1;1;1
5;450;9,919739;1;3;3
5;451;10,14832;1;2;2
5;452;10,4024;1;4;4
5;453;10,65268;1;4;4
5;454;10,88614;1;1;1
5;455;11,12967;1;3;3
5;456;11,36246;1;2;2
5;457;11,65173;1;4;4
5;458;11,88583;1;4;4
5;459;12,12262;1;1;1
5;460;12,34692;1;3;3
5;461;12,60141;1;2;2
5;462;12,83572;1;4;4
5;463;13,08044;1;4;4
5;464;13,33469;1;1;1
5;465;13,58487;1;3;3
5;466;13,83459;1;2;2
5;467;14,06839;1;4;4
5;468;14,33005;1;4;4
5;469;14,56332;1;1;1
5;470;14,80173;1;3;3
5;471;15,01807;1;2;2
5;472;15,29559;1;4;4
5;473;15,55057;1;4;4
5;474;15,81116;1;1;1
5;475;16,04645;1;3;3
5;476;16,31458;1;2;2
5;477;16,56317;1;4;4
5;478;16,8136;1;4;4
5;479;17,04947;1;1;1
5;480;17,32776;1;3;3
5;481;17,54605;1;2;2
5;482;17,84518;1;4;4
5;483;18,10025;1;4;4
5;484;18,36295;1;1;1
5;485;18,61319;1;3;3
5;486;18,86072;1;2;2
5;487;19,11557;1;4;4
5;488;19,34576;1;4;4
5;489;19,57968;1;1;1
5;490;19,89389;1;3;3
5;491;20,16043;1;2;2
5;492;20,44623;1;4;4
5;493;20,72897;1;4;4
5;494;20,93188;1;1;1
5;495;21,17923;1;3;3
5;496;21,41287;1;2;2
5;497;21,66119;1;4;4
5;498;21,9455;1;4;4
5;499;22,19412;1;1;1
5;500;22,44537;1;3;3
5;501;22,67813;1;2;2
5;502;22,9444;1;4;4
5;503;23,21213;1;4;4
5;504;23,49646;1;1;1
5;505;23,69781;1;3;3
5;506;23,99838;1;2;2
5;507;24,24207;1;4;4
5;508;24,54364;1;4;4
5;509;24,77509;1;1;1
5;510;25,00876;1;3;3
5;511;25,28137;1;2;2
5;512;25,54794;1;4;4
5;513;25,84201;1;4;4
5;514;26,08093;1;1;1
5;515;26,36084;1;3;3
5;516;26,59341;1;2;2
5;517;26,86032;1;4;4
5;518;27,10904;1;4;4
5;519;27,32703;0;1;4
5;520;27,4408;0;3;1
5;521;28,3912;0;2;3
5;522;29,17462;1;4;4
5;523;29,92538;1;4;4
6;524;0,5175171;1;4;4
6;525;0,7789001;1;1;1
6;526;1,051941;1;3;3
6;527;1,300049;1;2;2
6;528;1,533325;1;4;4
6;529;1,802094;1;4;4
6;530;2,050842;1;1;1
6;531;2,301208;1;3;3
6;532;2,545685;1;2;2
6;533;2,801453;1;4;4
6;534;3,08017;1;4;4
6;535;3,346893;1;1;1
6;536;3,597321;1;3;3
6;537;3,84613;1;2;2
6;538;4,095734;1;4;4
6;539;4,361816;1;4;4
6;540;4,630035;1;1;1
6;541;4,896545;1;3;3
6;542;5,096222;1;2;2
6;543;5,379395;1;4;4
6;544;5,629456;1;4;4
6;545;5,896088;1;1;1
6;546;6,145386;1;3;3
6;547;6,395966;1;2;2
6;548;6,645721;1;4;4
6;549;6,91156;1;4;4
6;550;7,145691;1;1;1
6;551;7,393799;1;3;3
6;552;7,626709;1;2;2
6;553;7,882568;1;4;4
6;554;8,126556;1;4;4
6;555;8,376282;1;1;1
6;556;8,627411;1;3;3
6;557;8,87674;1;2;2
6;558;9,144989;1;4;4
6;559;9,459808;1;4;4
6;560;9,676819;1;1;1
6;561;9,928406;1;3;3
6;562;10,12823;1;2;2
6;563;10,41107;1;4;4
6;564;10,65961;1;4;4
6;565;10,89438;1;1;1
6;566;11,14478;1;3;3
6;567;11,39206;1;2;2
6;568;11,62726;1;4;4
6;569;11,87729;1;4;4
6;570;12,11075;1;1;1
6;571;12,35806;1;3;3
6;572;12,61041;1;2;2
6;573;12,87628;1;4;4
6;574;13,12723;1;4;4
6;575;13,39371;1;1;1
6;576;13,66147;1;3;3
6;577;13,91037;1;2;2
6;578;14,16019;1;4;4
6;579;14,42749;1;4;4
6;580;14,64206;1;1;1
6;581;14,89441;1;3;3
6;582;15,12527;1;2;2
6;583;15,37683;1;4;4
6;584;15,64368;1;4;4
6;585;15,87625;1;1;1
6;586;16,10925;1;3;3
6;587;16,3765;1;2;2
6;588;16,64304;1;4;4
6;589;16,87701;1;4;4
6;590;17,10797;1;1;1
6;591;17,37604;1;3;3
6;592;17,59314;1;2;2
6;593;17,84161;1;4;4
6;594;18,10818;1;4;4
6;595;18,36014;1;1;1
6;596;18,6264;1;3;3
6;597;18,87537;1;2;2
6;598;19,17599;1;4;4
6;599;19,45926;1;4;4
6;600;19,70758;1;1;1
6;601;19,97522;1;3;3
6;602;20,25861;1;2;2
6;603;20,52414;1;4;4
6;604;20,78958;1;4;4
6;605;21,07538;1;1;1
6;606;21,32236;1;3;3
6;607;21,58945;1;2;2
6;608;21,87271;1;4;4
6;609;22,12341;1;4;4
6;610;22,37433;1;1;1
6;611;22,63925;1;3;3
6;612;22,9072;1;2;2
6;613;23,15524;1;4;4
6;614;23,4249;1;4;4
6;615;23,6571;1;1;1
6;616;23,89096;1;3;3
6;617;24,12442;1;2;2
6;618;24,42285;1;4;4
6;619;24,70718;1;4;4
6;620;24,9903;1;1;1
6;621;25,25772;1;3;3
6;622;25,55698;1;2;2
6;623;25,84381;1;4;4
6;624;26,15427;1;4;4
6;625;26,42224;1;1;1
6;626;26,65372;1;3;3
6;627;26,90344;1;2;2
6;628;27,15915;1;4;4
6;629;27,42596;1;4;4
6;630;27,68829;1;1;1
6;631;27,93835;1;3;3
6;632;28,19266;1;2;2
6;633;28,49222;1;4;4
6;634;28,73798;1;4;4
6;635;29,03577;1;1;1
6;636;29,29181;1;3;3
6;637;29,5589;1;2;2
6;638;29,84222;1;4;4
7;639;1,430084;1;2;2
7;640;1,942902;1;3;3
7;641;2,462677;1;1;1
7;642;3,078003;1;4;4
7;643;3,610931;1;2;2
7;644;4,797455;1;2;2
7;645;5,359528;1;3;3
7;646;5,810516;1;1;1
7;647;6,442627;1;4;4
7;648;6,959045;1;2;2
7;649;7,812775;1;2;2
7;650;8,308228;1;3;3
7;651;8,745941;1;1;1
7;652;9,210175;1;4;4
7;653;9,676758;1;2;2
7;654;10,39233;1;2;2
7;655;10,97379;1;3;3
7;656;11,40869;1;1;1
7;657;11,82498;1;4;4
7;658;12,2901;1;2;2
7;659;12,97513;1;2;2
7;660;13,47876;1;3;3
7;661;13,94257;1;1;1
7;662;14,3577;1;4;4
7;663;14,80582;1;2;2
7;664;15,27209;1;2;2
7;665;15,65506;1;3;3
7;666;16,04034;1;1;1
7;667;16,44003;1;4;4
7;668;16,89038;1;2;2
7;669;17,37366;1;2;2
7;670;17,78836;1;3;3
7;671;18,15634;1;1;1
7;672;18,83856;1;4;4
7;673;19,3053;1;2;2
7;674;20,35535;1;2;2
7;675;20,82117;1;3;3
7;676;21,18649;1;1;1
7;677;21,58862;1;4;4
7;678;22,05383;1;2;2
7;679;22,55472;1;2;2
7;680;23,00565;1;3;3
7;681;23,40527;1;1;1
7;682;23,80334;1;4;4
7;683;24,25421;1;2;2
7;684;25,39066;1;2;2
7;685;25,93774;1;3;3
7;686;26,3204;1;1;1
7;687;26,68481;1;4;4
7;688;27,13666;1;2;2
7;689;27,61978;1;2;2
7;690;28,03543;1;3;3
7;691;28,43649;1;1;1
7;692;28,81888;1;4;4
7;693;29,26932;1;2;2
7;694;29,73599;1;2;2
8;695;0,9853516;1;2;2
8;696;1,347473;1;3;3
8;697;1,664612;1;1;1
8;698;2,019623;1;4;4
8;699;2,382599;1;2;2
8;700;2,719513;1;2;2
8;701;3,053558;1;3;3
8;702;3,415283;1;1;1
8;703;3,719635;1;4;4
8;704;4,11557;1;2;2
8;705;4,452179;1;2;2
8;706;4,785858;1;3;3
8;707;5,114624;1;1;1
8;708;5,435455;1;4;4
8;709;5,831146;1;2;2
8;710;6,201599;1;2;2
8;711;6,58551;1;3;3
8;712;6,935486;1;1;1
8;713;7,24707;1;4;4
8;714;7,628448;1;2;2
8;715;8,018005;1;2;2
8;716;8,348969;1;3;3
8;717;8,684265;1;1;1
8;718;8,980957;1;4;4
8;719;9,313995;1;2;2
8;720;9,647369;1;2;2
8;721;10,03098;1;3;3
8;722;10,34692;1;1;1
8;723;10,64713;1;4;4
8;724;10,99664;1;2;2
8;725;11,29523;1;2;2
8;726;11,61276;1;3;3
8;727;11,87943;1;1;1
8;728;12,16272;1;4;4
8;729;12,46323;1;2;2
8;730;12,87772;1;2;2
8;731;13,21262;1;3;3
8;732;13,9278;1;1;1
8;733;14,24374;1;4;4
8;734;14,61554;1;2;2
8;735;14,96252;1;2;2
8;736;15,27618;1;3;3
8;737;15,62683;1;1;1
8;738;15,9491;1;4;4
8;739;16,31134;1;2;2
8;740;16,67804;1;2;2
8;741;17,02789;1;3;3
8;742;17,39429;1;1;1
8;743;17,71161;1;4;4
8;744;18,07629;1;2;2
8;745;18,4267;1;2;2
8;746;18,74371;1;3;3
8;747;19,12714;1;1;1
8;748;19,40839;1;4;4
8;749;19,72717;1;2;2
8;750;20,07574;1;2;2
8;751;20,40997;1;3;3
8;752;20,7265;1;1;1
8;753;20,9928;1;4;4
8;754;21,3432;1;2;2
8;755;21,67719;1;2;2
8;756;21,97522;1;3;3
8;757;22,34259;1;1;1
8;758;22,65942;1;4;4
8;759;23,04138;1;2;2
8;760;23,39209;1;2;2
8;761;23,69214;1;3;3
8;762;24,0282;1;1;1
8;763;24,30756;1;4;4
8;764;24,60858;1;2;2
8;765;24,92493;1;2;2
8;766;25,27527;1;3;3
8;767;25,57361;1;1;1
8;768;25,90833;1;4;4
8;769;26,20862;1;2;2
8;770;26,57471;1;2;2
8;771;26,87238;1;3;3
8;772;27,19556;1;1;1
8;773;27,44116;1;4;4
8;774;27,70825;1;2;2
8;775;28,07477;1;2;2
8;776;28,4408;1;3;3
8;777;28,75531;1;1;1
8;778;29,00763;1;4;4
8;779;29,32312;1;2;2
8;780;29,69025;1;2;2
9;781;0,833313;1;2;2
9;782;1,199707;1;3;3
9;783;1,550415;1;1;1
9;784;1,898621;1;4;4
9;785;2,250122;1;2;2
9;786;2,566711;1;2;2
9;787;2,882996;1;3;3
9;788;3,716248;1;1;1
9;789;4,064514;1;4;4
9;790;4,447937;1;2;2
9;791;4,782288;1;2;2
9;792;5,080322;1;3;3
9;793;5,397156;1;1;1
9;794;5,665955;1;4;4
9;795;5,998962;1;2;2
9;796;6,298828;1;2;2
9;797;6,579468;1;3;3
9;798;6,848389;1;1;1
9;799;7,146606;1;4;4
9;800;7,44696;1;2;2
9;801;7,798889;1;2;2
9;802;8,098328;1;3;3
9;803;8,398132;1;1;1
9;804;8,665283;1;4;4
9;805;8,947144;1;2;2
9;806;9,212341;1;2;2
9;807;9,497864;1;3;3
9;808;9,829895;1;1;1
9;809;10,13123;1;4;4
9;810;10,46454;1;2;2
9;811;10,79785;1;2;2
9;812;11,07983;1;3;3
9;813;11,3808;1;1;1
9;814;11,64648;1;4;4
9;815;11,94678;1;2;2
9;816;12,26343;1;2;2
9;817;12,72974;1;3;3
9;818;13,02966;1;1;1
9;819;13,31323;1;4;4
9;820;13,62988;1;2;2
9;821;13,94562;1;2;2
9;822;14,2453;1;3;3
9;823;14,54523;1;1;1
9;824;14,81006;1;4;4
9;825;15,09619;1;2;2
9;826;15,39642;1;2;2
9;827;15,67725;1;3;3
9;828;16,16016;1;1;1
9;829;16,46143;1;4;4
9;830;16,76093;1;2;2
9;831;17,07764;1;2;2
9;832;17,39294;0;3;4
9;833;17,69458;1;1;1
9;834;17,99268;0;4;3
9;835;18,32684;1;2;2
9;836;18,64423;1;2;2
9;837;18,92731;0;3;4
9;838;20,39661;1;1;1
9;839;21,71057;1;4;4
9;840;22,12653;1;2;2
9;841;22,677;1;2;2
9;842;23,01007;1;3;3
9;843;23,34216;1;1;1
9;844;23,65924;1;4;4
9;845;24,02448;1;2;2
9;846;24,65851;1;2;2
9;847;25,04028;1;3;3
9;848;25,35828;1;1;1
9;849;25,62329;1;4;4
9;850;25,97278;1;2;2
9;851;26,30811;1;2;2
9;852;26,85754;1;3;3
9;853;27,1908;1;1;1
9;854;27,50787;1;4;4
9;855;27,85681;1;2;2
9;856;28,27466;1;2;2
9;857;28,60803;1;3;3
9;858;29,1236;1;1;1
9;859;29,42395;1;4;4
9;860;29,75671;1;2;2
10;861;5,699463;0;2;1
10;862;10,16577;0;3;1
10;863;10,91357;0;1;4
10;864;11,828;0;4;2
10;865;15,21185;1;2;2
10;866;16,29834;1;2;2
10;867;16,73187;1;3;3
10;868;17,1438;1;1;1
10;869;17,51044;1;4;4
10;870;18,07666;1;2;2
10;871;18,64294;1;2;2
10;872;19,0603;1;3;3
10;873;19,42969;1;1;1
10;874;19,81305;1;4;4
10;875;20,25854;1;2;2
10;876;20,79224;1;2;2
10;877;21,19537;1;3;3
10;878;21,57977;1;1;1
10;879;21,92657;1;4;4
10;880;22,32404;1;2;2
10;881;22,82587;1;2;2
10;882;23,22369;1;3;3
10;883;23,62604;1;1;1
10;884;23,97467;1;4;4
10;885;24,40814;1;2;2
10;886;24,84418;1;2;2
10;887;25,20605;1;3;3
10;888;25,60815;1;1;1
10;889;26,00806;1;4;4
10;890;26,64404;1;2;2
10;891;27,34088;1;2;2
10;892;27,85614;1;3;3
10;893;28,22351;1;1;1
10;894;28,59015;1;4;4
10;895;29,03821;1;2;2
10;896;29,44464;1;2;2
10;897;29,80463;1;3;3
11;898;0,7988281;1;2;2
11;899;1,147644;1;3;3
11;900;1,550415;1;1;1
11;901;1,935303;1;4;4
11;902;2,283508;1;2;2
11;903;2,66394;1;2;2
11;904;3,031067;1;3;3
11;905;3,448059;1;1;1
11;906;3,76593;1;4;4
11;907;4,132385;1;2;2
11;908;4,448853;1;2;2
11;909;4,731689;1;3;3
11;910;5,080933;1;1;1
11;911;5,431641;1;4;4
11;912;5,765076;1;2;2
11;913;6,118713;1;2;2
11;914;6,414673;1;3;3
11;915;6,745544;1;1;1
11;916;7,031067;1;4;4
11;917;7,397827;1;2;2
11;918;7,781128;1;2;2
11;919;8,079773;1;3;3
11;920;8,395264;1;1;1
11;921;8,661621;1;4;4
11;922;8,979431;1;2;2
11;923;9,347717;1;2;2
11;924;9,680298;1;3;3
11;925;10,0509;1;1;1
11;926;10,34454;1;4;4
11;927;10,62988;1;2;2
11;928;10,94495;1;2;2
