BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;139;12,34792;1;3;3
3;140;12,45821;1;2;2
3;141;12,58023;1;4;4
3;142;13,29366;1;4;4
3;143;13,67644;1;1;1
3;144;14,14247;1;3;3
3;145;14,26596;1;2;2
3;146;14,36026;1;4;4
3;147;15,04378;1;4;4
3;148;15,34993;1;1;1
3;149;15,75954;1;3;3
3;150;15,86569;1;2;2
3;151;15,9781;1;4;4
3;152;16,728;1;4;4
3;153;17,24464;1;1;1
3;154;17,57953;1;3;3
3;155;17,71034;1;2;2
3;156;17,86839;1;4;4
3;157;18,94693;1;4;4
3;158;19,32718;1;1;1
3;159;19,73674;1;3;3
3;160;19,84671;1;2;2
3;161;20,02126;1;4;4
3;162;21,18643;1;4;4
3;163;21,56589;1;1;1
3;164;22,09875;1;3;3
3;165;22,23088;1;2;2
3;166;22,33752;1;4;4
3;167;23,18274;1;4;4
3;168;23,59988;1;1;1
3;169;23,88895;1;3;3
3;170;24,01508;1;2;2
3;171;24,08284;1;4;4
3;172;25,08412;1;4;4
3;173;25,43405;1;1;1
3;174;25,74052;1;3;3
3;175;25,83549;1;2;2
3;176;25,90114;1;4;4
3;177;26,73511;1;4;4
3;178;27,19057;1;1;1
3;179;27,50313;1;3;3
3;180;27,63594;1;2;2
3;181;27,70305;1;4;4
3;182;28,64224;1;4;4
3;183;28,97632;1;1;1
3;184;29,22693;1;3;3
3;185;29,33597;1;2;2
3;186;29,40308;1;4;4
4;187;0,7406921;1;4;4
4;188;1,240601;1;1;1
4;189;1,716675;1;3;3
4;190;2,084656;1;2;2
4;191;2,302399;1;4;4
4;192;3,586365;1;4;4
4;193;4,352051;1;1;1
4;194;4,91983;1;3;3
4;195;5,093445;1;2;2
4;196;5,225555;1;4;4
4;197;6,069489;1;4;4
4;198;6,543121;1;1;1
4;199;6,960205;1;3;3
4;200;7,093994;1;2;2
4;201;7,227509;1;4;4
4;202;8,136963;1;4;4
4;203;8,529114;1;1;1
4;204;8,944122;1;3;3
4;205;9,054291;1;2;2
4;206;9,170868;1;4;4
4;207;9,946136;1;4;4
4;208;10,43954;1;1;1
4;209;11,0799;1;3;3
4;210;11,21259;1;2;2
4;211;11,34732;1;4;4
4;212;12,08063;1;4;4
4;213;12,67404;1;1;1
4;214;13,43164;1;3;3
4;215;13,80804;1;2;2
4;216;14,07706;1;4;4
4;217;14,99911;1;4;4
4;218;15,56097;1;1;1
4;219;16,29474;1;3;3
4;220;16,60068;1;2;2
4;221;16,86755;1;4;4
4;222;17,76208;1;4;4
4;223;18,26868;1;1;1
4;224;18,7132;1;3;3
4;225;18,83621;1;2;2
4;226;18,96866;1;4;4
4;227;19,81406;1;4;4
4;228;20,7868;1;1;1
4;229;21,33734;1;3;3
4;230;21,4971;1;2;2
4;231;21,67181;1;4;4
4;232;22,66492;1;4;4
4;233;23,36478;1;1;1
4;234;23,96649;1;3;3
4;235;24,07162;1;2;2
4;236;24,24673;1;4;4
4;237;24,9967;1;4;4
4;238;25,57401;1;1;1
4;239;26,13461;1;3;3
4;240;26,44147;1;2;2
4;241;26,84052;1;4;4
4;242;27,60153;1;4;4
4;243;27,95084;1;1;1
4;244;28,33453;1;3;3
4;245;28,48636;1;2;2
4;246;28,64194;1;4;4
4;247;29,26978;1;4;4
4;248;29,81882;1;1;1
5;249;0,8173218;1;4;4
5;250;1,421875;1;1;1
5;251;2,018982;1;3;3
5;252;2,169067;1;2;2
5;253;2,451721;1;4;4
5;254;3,090668;1;4;4
5;255;3,574982;1;1;1
5;256;4,052368;1;3;3
5;257;4,169434;1;2;2
5;258;4,341705;1;4;4
5;259;5,287384;1;4;4
5;260;5,904083;1;1;1
5;261;6,443085;1;3;3
5;262;6,688354;1;2;2
5;263;6,871216;1;4;4
5;264;7,52063;1;4;4
5;265;8,361328;1;1;1
5;266;8,895905;1;3;3
5;267;9,02832;1;2;2
5;268;9,221405;1;4;4
5;269;9,838898;1;4;4
5;270;10,34668;1;1;1
5;271;10,84024;1;3;3
5;272;10,97293;1;2;2
5;273;11,14648;1;4;4
5;274;11,9581;1;4;4
5;275;12,358;1;1;1
5;276;12,75836;1;3;3
5;277;12,89197;1;2;2
5;278;12,97375;1;4;4
5;279;13,75848;1;4;4
5;280;14,17639;1;1;1
5;281;14,59308;1;3;3
5;282;14,71591;1;2;2
5;283;14,87527;1;4;4
5;284;15,72702;1;4;4
5;285;16,03247;1;1;1
5;286;16,54504;1;3;3
5;287;16,67844;1;2;2
5;288;16,87714;1;4;4
5;289;17,83472;1;4;4
5;290;18,6962;1;1;1
5;291;19,08502;1;3;3
5;292;19,2189;1;2;2
5;293;19,32986;1;4;4
5;294;20,16983;1;4;4
5;295;20,6315;1;1;1
5;296;20,97992;1;3;3
5;297;21,09653;1;2;2
5;298;21,18115;1;4;4
5;299;21,8877;1;4;4
5;300;22,19791;1;1;1
5;301;22,51578;1;3;3
5;302;22,63263;1;2;2
5;303;22,73807;1;4;4
5;304;23,4494;1;4;4
5;305;23,98309;1;1;1
5;306;24,34955;1;3;3
5;307;24,4335;1;2;2
5;308;24,50076;1;4;4
5;309;25,15674;1;4;4
5;310;25,57294;1;1;1
5;311;28,10782;1;3;3
5;312;29,88611;1;2;2
6;313;0,6365662;1;4;4
6;314;1,008301;1;1;1
6;315;1,341705;1;3;3
6;316;1,436249;1;2;2
6;317;1,542511;1;4;4
6;318;2,30307;1;4;4
6;319;2,603577;1;1;1
6;320;2,909851;1;3;3
6;321;2,976624;1;2;2
6;322;3,070251;1;4;4
6;323;3,721527;1;4;4
6;324;4,037109;1;1;1
6;325;4,255096;1;3;3
6;326;4,343872;1;2;2
6;327;4,437439;1;4;4
6;328;5,177094;1;4;4
6;329;5,544281;1;1;1
6;330;5,769318;1;3;3
6;331;5,852936;1;2;2
6;332;5,922913;1;4;4
6;333;6,60614;1;4;4
6;334;6,906342;1;1;1
6;335;7,256866;1;3;3
6;336;7,374512;1;2;2
6;337;7,479218;1;4;4
6;338;8,212372;1;4;4
6;339;8,540771;1;1;1
6;340;8,923981;1;3;3
6;341;9,031158;1;2;2
6;342;9,124115;1;4;4
6;343;9,875092;1;4;4
6;344;10,23126;1;1;1
6;345;10,53168;1;3;3
6;346;10,61563;1;2;2
6;347;10,69922;1;4;4
6;348;11,39233;1;4;4
6;349;11,64978;1;1;1
6;350;11,91476;1;3;3
6;351;12,02719;1;2;2
6;352;12,07614;1;4;4
6;353;13,03317;1;4;4
6;354;13,56104;1;1;1
6;355;13,85135;1;3;3
6;356;13,94513;1;2;2
6;357;13,98367;1;4;4
6;358;16,36316;1;4;4
6;359;16,71942;1;1;1
6;360;17,01282;1;3;3
6;361;17,07922;1;2;2
6;362;17,88055;1;4;4
6;363;18,81509;1;4;4
6;364;19,18808;1;1;1
6;365;19,49951;1;3;3
6;366;19,64807;1;2;2
6;367;19,93219;1;4;4
6;368;20,66605;1;4;4
6;369;21,40015;1;1;1
6;370;21,83859;1;3;3
6;371;21,93231;1;2;2
6;372;22,08362;1;4;4
6;373;22,84061;1;4;4
6;374;23,18445;1;1;1
6;375;23,45099;1;3;3
6;376;23,55801;1;2;2
6;377;23,58478;1;4;4
6;378;24,31796;1;4;4
6;379;24,55832;1;1;1
6;380;24,82556;1;3;3
6;381;24,92007;0;2;4
6;382;24,93494;0;4;2
6;383;26,34201;1;4;4
6;384;26,80844;1;1;1
6;385;27,32083;0;3;4
6;386;29,77155;0;2;3
7;387;2,418671;1;2;2
7;388;3,185425;1;3;3
7;389;3,868103;1;1;1
7;390;4,903412;1;4;4
7;391;5,909058;1;2;2
7;392;7,370117;1;2;2
7;393;7,804169;1;3;3
7;394;8,229248;1;1;1
7;395;8,605591;1;4;4
7;396;10,1951;1;2;2
7;397;11,54178;1;2;2
7;398;12,01495;1;3;3
7;399;12,48172;1;1;1
7;400;12,92453;1;4;4
7;401;13,39267;1;2;2
7;402;14,93295;1;2;2
7;403;15,37399;1;3;3
7;404;15,81113;1;1;1
7;405;16,12769;1;4;4
7;406;16,93396;1;2;2
7;407;18,11212;1;2;2
7;408;18,4183;1;3;3
7;409;19,17926;1;1;1
7;410;19,64676;1;4;4
7;411;20,14618;1;2;2
7;412;21,0304;1;2;2
7;413;21,32104;1;3;3
7;414;22,10449;1;1;1
7;415;22,53235;1;4;4
7;416;22,96603;1;2;2
7;417;23,65579;1;2;2
7;418;23,96631;1;3;3
7;419;24,51556;1;1;1
7;420;24,95035;1;4;4
7;421;25,33966;1;2;2
7;422;27,00739;1;2;2
7;423;27,28616;1;3;3
7;424;27,84973;1;1;1
7;425;28,27582;1;4;4
7;426;28,81903;1;2;2
8;427;1,033447;1;2;2
8;428;1,701233;1;3;3
8;429;2,279236;1;1;1
8;430;2,780151;1;4;4
8;431;3,279602;1;2;2
8;432;4,078918;1;2;2
8;433;4,313782;1;3;3
8;434;4,619751;1;1;1
8;435;4,914307;1;4;4
8;436;5,19751;1;2;2
8;437;6,027344;1;2;2
8;438;6,303955;1;3;3
8;439;6,699219;1;1;1
8;440;6,982422;1;4;4
8;441;7,380432;1;2;2
8;442;8,26709;1;2;2
8;443;8,505127;1;3;3
8;444;9,116577;1;1;1
8;445;9,390198;1;4;4
8;446;9,817322;1;2;2
8;447;10,44019;1;2;2
8;448;10,7066;1;3;3
8;449;11,1167;1;1;1
8;450;11,3562;1;4;4
8;451;11,85211;1;2;2
8;452;12,9408;1;2;2
8;453;13,16986;1;3;3
8;454;13,52014;1;1;1
8;455;13,79272;1;4;4
8;456;14,07556;1;2;2
8;457;15,18658;1;2;2
8;458;15,38678;1;3;3
8;459;15,75476;1;1;1
8;460;16,06055;1;4;4
8;461;16,42175;1;2;2
8;462;17,25684;1;2;2
8;463;17,4621;1;3;3
8;464;17,79517;1;1;1
8;465;18,03674;1;4;4
8;466;18,37329;1;2;2
8;467;18,97363;1;2;2
8;468;19,15723;1;3;3
8;469;19,5072;1;1;1
8;470;19,74689;1;4;4
8;471;20,11407;1;2;2
8;472;20,94794;1;2;2
8;473;21,14728;1;3;3
8;474;21,5318;1;1;1
8;475;21,8255;1;4;4
8;476;22,10876;1;2;2
8;477;22,97772;1;2;2
8;478;23,24341;1;3;3
8;479;23,57495;1;1;1
8;480;23,84393;1;4;4
8;481;24,28351;1;2;2
8;482;25,17651;1;2;2
8;483;25,41815;1;3;3
8;484;25,7113;1;1;1
8;485;25,92804;1;4;4
8;486;26,21173;1;2;2
8;487;26,9187;1;2;2
8;488;27,1106;1;3;3
8;489;27,51343;1;1;1
8;490;27,76379;1;4;4
8;491;28,13086;1;2;2
8;492;28,78113;1;2;2
8;493;28,98132;1;3;3
8;494;29,38525;1;1;1
8;495;29,65356;1;4;4
8;496;29,94781;1;2;2
9;497;2,518311;1;2;2
9;498;2,840759;1;3;3
9;499;3,167175;1;1;1
9;500;3,407349;1;4;4
9;501;3,802429;1;2;2
9;502;4,835693;1;2;2
9;503;5,103027;1;3;3
9;504;5,369812;1;1;1
9;505;5,604126;1;4;4
9;506;5,835449;1;2;2
9;507;6,450134;1;2;2
9;508;6,616638;1;3;3
9;509;7,006409;1;1;1
9;510;7,269165;1;4;4
9;511;7,551147;1;2;2
9;512;8,168152;1;2;2
9;513;8,358643;1;3;3
9;514;8,454407;0;1;2
9;515;8,691956;0;4;1
9;516;8,824829;0;2;4
9;517;9,819519;1;2;2
9;518;10,10992;1;3;3
9;519;10,52014;1;1;1
9;520;10,91058;1;4;4
9;521;11,17749;1;2;2
9;522;11,71185;1;2;2
9;523;11,84467;1;3;3
9;524;12,72137;1;1;1
9;525;13,00757;1;4;4
9;526;13,31158;1;2;2
9;527;13,7569;1;2;2
9;528;13,87524;1;3;3
9;529;14,2085;1;1;1
9;530;14,44757;1;4;4
9;531;14,74213;1;2;2
9;532;15,44244;1;2;2
9;533;15,64276;1;3;3
9;534;16,02362;1;1;1
9;535;16,27625;1;4;4
9;536;16,55768;1;2;2
9;537;17,14398;1;2;2
9;538;17,25867;1;3;3
9;539;17,98126;1;1;1
9;540;18,21057;1;4;4
9;541;18,44812;1;2;2
9;542;19,32617;1;2;2
9;543;19,41199;1;3;3
9;544;19,97797;1;1;1
9;545;20,3797;1;4;4
9;546;20,72681;1;2;2
9;547;21,28369;1;2;2
9;548;21,55182;1;3;3
9;549;21,88507;1;1;1
9;550;22,15112;1;4;4
9;551;22,4613;1;2;2
9;552;22,95294;1;2;2
9;553;23,15302;1;3;3
9;554;23,4621;1;1;1
9;555;23,68555;1;4;4
9;556;24,0188;1;2;2
9;557;24,49658;1;2;2
9;558;24,71558;1;3;3
9;559;25,0863;1;1;1
9;560;25,29742;1;4;4
9;561;25,58282;1;2;2
9;562;26,08807;1;2;2
9;563;26,22083;1;3;3
9;564;26,73102;1;1;1
9;565;27,08807;1;4;4
9;566;27,45111;1;2;2
9;567;27,91821;1;2;2
9;568;28,09009;1;3;3
9;569;28,42224;1;1;1
9;570;28,69049;1;4;4
9;571;29,05127;1;2;2
9;572;29,57275;1;2;2
9;573;29,77295;1;3;3
10;574;0,9679565;1;2;2
10;575;1,258057;1;3;3
10;576;1,569336;1;1;1
10;577;1,818054;1;4;4
10;578;2,104065;1;2;2
10;579;2,651978;1;2;2
10;580;2,918518;1;3;3
10;581;3,276794;1;1;1
10;582;3,521423;1;4;4
10;583;3,894226;1;2;2
10;584;4,626221;1;2;2
10;585;4,921631;1;3;3
10;586;5,22699;1;1;1
10;587;5,504028;1;4;4
10;588;5,82782;1;2;2
10;589;6,303955;1;2;2
10;590;6,591125;1;3;3
10;591;6,89502;1;1;1
10;592;7,161682;1;4;4
10;593;7,494934;1;2;2
10;594;8,3573;1;2;2
10;595;8,606506;1;3;3
10;596;9,039551;1;1;1
10;597;9,292175;1;4;4
10;598;9,696838;1;2;2
10;599;10,20673;1;2;2
10;600;10,52625;1;3;3
10;601;10,80774;1;1;1
10;602;11,12689;1;4;4
10;603;11,52728;1;2;2
10;604;12,24188;1;2;2
10;605;12,49854;1;3;3
10;606;12,80859;1;1;1
10;607;13,09894;1;4;4
10;608;13,40967;1;2;2
10;609;13,96716;1;2;2
10;610;14,29944;1;3;3
10;611;14,56842;1;1;1
10;612;14,84375;1;4;4
10;613;15,16675;1;2;2
10;614;15,84412;1;2;2
10;615;16,12946;1;3;3
10;616;16,50085;1;1;1
10;617;16,76947;1;4;4
10;618;17,10156;1;2;2
10;619;17,57013;1;2;2
10;620;17,90338;1;3;3
10;621;18,24664;1;1;1
10;622;18,53168;1;4;4
10;623;18,93591;1;2;2
10;624;19,6991;1;2;2
10;625;19,89893;1;3;3
10;626;20,33667;1;1;1
10;627;20,61481;1;4;4
10;628;20,96802;1;2;2
10;629;21,65002;1;2;2
10;630;21,93811;1;3;3
10;631;22,2063;1;1;1
10;632;22,53882;1;4;4
10;633;22,93878;1;2;2
10;634;23,57318;1;2;2
10;635;23,81689;1;3;3
10;636;24,13525;1;1;1
10;637;24,41754;1;4;4
10;638;24,68439;1;2;2
10;639;25,2511;1;2;2
10;640;25,53589;1;3;3
10;641;25,8175;1;1;1
10;642;26,07007;1;4;4
10;643;26,40405;1;2;2
10;644;27,08569;1;2;2
10;645;27,37189;1;3;3
10;646;27,70947;1;1;1
10;647;27,97693;1;4;4
10;648;28,2868;1;2;2
10;649;28,8053;1;2;2
10;650;29,04266;1;3;3
10;651;29,3208;1;1;1
10;652;29,67395;1;4;4
11;653;0,6671143;1;2;2
11;654;0,9486084;1;3;3
11;655;1,214905;1;1;1
11;656;1,449402;1;4;4
11;657;1,772034;1;2;2
11;658;2,267639;1;2;2
11;659;2,440674;1;3;3
11;660;2,734619;1;1;1
11;661;2,975037;1;4;4
11;662;3,239685;1;2;2
11;663;3,783081;1;2;2
11;664;3,901794;1;3;3
11;665;4,207092;1;1;1
11;666;4,542725;1;4;4
11;667;4,807007;1;2;2
11;668;5,409424;1;2;2
11;669;5,584839;1;3;3
11;670;5,874573;1;1;1
11;671;6,103333;1;4;4
11;672;6,408203;1;2;2
11;673;7,252747;1;2;2
11;674;7,438416;1;3;3
11;675;7,772278;1;1;1
11;676;8,009155;1;4;4
11;677;8,276672;1;2;2
11;678;8,754272;1;2;2
11;679;9,043274;1;3;3
11;680;9,310669;1;1;1
11;681;9,553955;1;4;4
11;682;9,873413;1;2;2
11;683;10,48767;1;2;2
11;684;10,74438;1;3;3
11;685;11,04126;1;1;1
11;686;11,39081;1;4;4
11;687;11,99048;1;2;2
11;688;12,75623;1;2;2
11;689;13,12292;1;3;3
11;690;14,3241;1;1;1
11;691;14,55719;1;4;4
11;692;14,84735;1;2;2
11;693;15,41064;1;2;2
11;694;15,67706;1;3;3
11;695;16,01007;1;1;1
11;696;16,24933;1;4;4
11;697;16,61115;1;2;2
11;698;17,15869;1;2;2
11;699;17,35919;1;3;3
11;700;17,64984;1;1;1
11;701;17,96216;1;4;4
11;702;18,27893;1;2;2
11;703;18,96057;1;2;2
11;704;19,16064;1;3;3
11;705;19,51825;1;1;1
11;706;19,87982;1;4;4
11;707;20,41394;1;2;2
11;708;20,96149;1;2;2
11;709;21,25232;1;3;3
11;710;21,56238;1;1;1
11;711;21,88135;1;4;4
11;712;22,16272;1;2;2
11;713;22,85443;1;2;2
11;714;23,01599;1;3;3
11;715;23,32117;1;1;1
11;716;23,85382;1;4;4
11;717;24,216;1;2;2
11;718;24,86475;1;2;2
11;719;25,16467;1;3;3
11;720;25,62152;1;1;1
11;721;25,85065;1;4;4
11;722;26,13257;1;2;2
11;723;26,93213;1;2;2
11;724;27,29132;1;3;3
11;725;27,82336;1;1;1
12;726;0,6844482;1;2;2
12;727;1,016602;1;3;3
12;728;1,324951;1;1;1
12;729;1,585571;1;4;4
12;730;1,918823;1;2;2
12;731;2,491638;1;2;2
12;732;2,667358;1;3;3
12;733;2,958435;1;1;1
12;734;3,291626;1;4;4
12;735;3,726563;1;2;2
12;736;4,203613;1;2;2
12;737;4,45575;1;3;3
12;738;4,738098;1;1;1
12;739;5,042786;1;4;4
12;740;5,333984;1;2;2
12;741;5,827942;1;2;2
12;742;6,061401;1;3;3
12;743;6,404968;1;1;1
12;744;6,706787;1;4;4
12;745;7,129211;1;2;2
12;746;7,688965;1;2;2
12;747;7,905518;1;3;3
12;748;8,223145;1;1;1
12;749;8,539917;1;4;4
12;750;8,957581;1;2;2
12;751;9,496094;1;2;2
12;752;9,723816;1;3;3
12;753;10,04742;1;1;1
12;754;10,37494;1;4;4
12;755;10,76453;1;2;2
12;756;11,25696;1;2;2
12;757;11,47632;1;3;3
12;758;11,82428;1;1;1
12;759;12,11383;1;4;4
12;760;12,47516;1;2;2
12;761;13,04767;1;2;2
12;762;13,24939;1;3;3
12;763;13,5824;1;1;1
12;764;13,91479;1;4;4
12;765;14,39496;1;2;2
12;766;14,90027;1;2;2
12;767;15,10028;1;3;3
12;768;15,43439;1;1;1
12;769;15,74481;1;4;4
12;770;16,19592;1;2;2
12;771;16,76123;1;2;2
12;772;16,96155;1;3;3
12;773;17,38452;1;1;1
12;774;17,69641;1;4;4
12;775;18,48529;1;2;2
12;776;19,04785;1;2;2
12;777;19,20331;1;3;3
12;778;19,5307;1;1;1
12;779;20,02014;1;4;4
12;780;20,43774;1;2;2
12;781;20,96576;1;2;2
12;782;21,138;1;3;3
12;783;21,54865;1;1;1
12;784;21,83887;1;4;4
12;785;22,23853;1;2;2
12;786;22,72192;1;2;2
12;787;22,88251;1;3;3
12;788;23,10553;1;1;1
12;789;23,76733;1;4;4
12;790;24,40778;1;2;2
12;791;25,15808;1;2;2
12;792;25,38544;1;3;3
12;793;25,66711;1;1;1
12;794;26,08716;1;4;4
12;795;26,35809;1;2;2
12;796;27,00055;1;2;2
12;797;27,20325;1;3;3
12;798;27,62463;1;1;1
12;799;27,89331;1;4;4
12;800;28,13702;1;2;2
12;801;28,83435;1;2;2
12;802;28,96954;1;3;3
12;803;29,38892;1;1;1
12;804;29,73865;1;4;4
13;805;0,6489258;1;2;2
13;806;0,916626;1;3;3
13;807;1,227661;1;1;1
13;808;1,478455;1;4;4
13;809;2,193848;1;2;2
13;810;2,925293;1;2;2
13;811;3,079346;1;3;3
13;812;3,36322;1;1;1
13;813;3,679688;1;4;4
13;814;3,969421;1;2;2
13;815;4,996399;1;2;2
13;816;5,130127;1;3;3
13;817;5,364075;1;1;1
13;818;5,497559;1;4;4
13;819;5,7146;1;2;2
13;820;6,246094;1;2;2
13;821;6,314941;1;3;3
13;822;6,55426;1;1;1
13;823;6,803345;1;4;4
13;824;7,130188;1;2;2
13;825;7,715332;1;2;2
13;826;7,764282;1;3;3
13;827;7,869934;0;1;3
13;828;8,449158;0;4;1
13;829;9,249756;1;2;2
13;830;9,315613;1;2;2
13;831;10,70038;1;3;3
13;832;11,14075;1;1;1
13;833;11,42334;1;4;4
13;834;11,65076;1;2;2
13;835;12,55103;1;2;2
13;836;12,75159;1;3;3
13;837;13,08575;1;1;1
13;838;13,4751;1;4;4
13;839;13,90302;1;2;2
13;840;14,50928;1;2;2
13;841;14,6427;1;3;3
13;842;14,95398;1;1;1
13;843;15,35358;1;4;4
13;844;15,68597;1;2;2
13;845;16,3197;1;2;2
13;846;16,45526;1;3;3
13;847;16,82166;1;1;1
13;848;17,03912;1;4;4
13;849;17,33905;1;2;2
13;850;18,00562;1;2;2
13;851;18,13922;1;3;3
13;852;18,47198;1;1;1
13;853;18,87311;1;4;4
13;854;19,12903;1;2;2
13;855;19,89508;1;2;2
13;856;20,04663;1;3;3
13;857;20,38;1;1;1
13;858;20,8913;1;4;4
13;859;21,24744;1;2;2
13;860;21,80786;1;2;2
13;861;21,91547;1;3;3
13;862;22,47632;1;1;1
13;863;22,92548;1;4;4
13;864;23,21448;1;2;2
13;865;23,97638;1;2;2
13;866;24,12683;1;3;3
13;867;24,48096;1;1;1
13;868;24,79169;1;4;4
13;869;25,04254;1;2;2
13;870;25,68359;1;2;2
13;871;25,84375;1;3;3
13;872;26,20129;1;1;1
13;873;26,45941;1;4;4
13;874;26,69446;1;2;2
13;875;27,62921;1;2;2
13;876;27,82764;1;3;3
13;877;28,29645;1;1;1
13;878;28,66931;1;4;4
13;879;29,03015;1;2;2
13;880;29,64679;1;2;2
13;881;29,8194;1;3;3
14;882;0,9679565;1;2;2
14;883;1,233337;1;3;3
14;884;1,801025;1;1;1
14;885;2,301392;1;4;4
14;886;2,606018;0;2;3
14;887;3,96759;1;2;2
14;888;4,184021;1;3;3
14;889;4,485596;1;1;1
14;890;4,72583;1;4;4
14;891;4,970642;1;2;2
14;892;5,442871;1;2;2
14;893;5,553406;1;3;3
14;894;5,843811;1;1;1
14;895;6,022827;1;4;4
14;896;6,393677;1;2;2
14;897;6,902039;1;2;2
14;898;7,002991;1;3;3
14;899;7,294128;1;1;1
14;900;7,587891;1;4;4
14;901;7,888672;1;2;2
14;902;8,502625;1;2;2
14;903;8,656616;1;3;3
14;904;8,961914;1;1;1
14;905;9,273743;1;4;4
14;906;9,672974;1;2;2
14;907;10,17999;1;2;2
14;908;10,35547;1;3;3
14;909;10,77386;1;1;1
14;910;11,02808;1;4;4
14;911;11,50793;1;2;2
14;912;12,01379;1;2;2
14;913;12,17438;1;3;3
14;914;12,48041;1;1;1
14;915;12,76337;1;4;4
14;916;13,05878;1;2;2
14;917;13,59888;1;2;2
14;918;13,69244;1;3;3
14;919;13,9986;1;1;1
14;920;14,36017;1;4;4
14;921;14,73163;1;2;2
14;922;15,29449;1;2;2
14;923;15,39935;1;3;3
14;924;15,74237;1;1;1
14;925;16,04932;1;4;4
14;926;16,36176;1;2;2
14;927;16,98315;1;2;2
14;928;17,09473;1;3;3
14;929;17,44348;1;1;1
