BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;340;1,465546;1;2;2
5;341;1,832092;1;4;4
5;342;2,263763;1;4;4
5;343;2,56427;1;1;1
5;344;2,947083;0;3;4
5;345;3,015533;0;2;3
5;346;3,746918;1;4;4
5;347;4,246857;1;4;4
5;348;4,664368;1;1;1
5;349;4,996277;1;3;3
5;350;5,129639;1;2;2
5;351;5,447693;1;4;4
5;352;6,029572;1;4;4
5;353;6,445892;1;1;1
5;354;6,798035;1;3;3
5;355;6,930573;1;2;2
5;356;7,297272;1;4;4
5;357;8,262207;1;4;4
5;358;8,59668;1;1;1
5;359;8,928314;1;3;3
5;360;9,061615;1;2;2
5;361;9,429535;1;4;4
5;362;9,996155;1;4;4
5;363;10,34479;1;1;1
5;364;10,6456;1;3;3
5;365;10,81094;1;2;2
5;366;11,17938;1;4;4
5;367;11,62729;1;4;4
5;368;11,96289;1;1;1
5;369;12,31183;1;3;3
5;370;12,47861;1;2;2
5;371;12,82794;1;4;4
5;372;13,26141;1;4;4
5;373;13,64517;1;1;1
5;374;13,96069;1;3;3
5;375;14,10977;1;2;2
5;376;14,47653;1;4;4
5;377;14,92776;1;4;4
5;378;15,22815;1;1;1
5;379;15,59488;1;3;3
5;380;15,77594;1;2;2
5;381;16,07709;1;4;4
5;382;16,59399;1;4;4
5;383;16,89206;1;1;1
5;384;17,52661;1;3;3
5;385;17,67648;1;2;2
5;386;18,05841;1;4;4
5;387;18,62564;1;4;4
5;388;19,17496;1;1;1
5;389;19,49323;1;3;3
5;390;19,69089;1;2;2
5;391;20,05835;1;4;4
5;392;20,54315;1;4;4
5;393;20,9425;1;1;1
5;394;21,34106;1;3;3
5;395;21,54141;1;2;2
5;396;21,84183;1;4;4
5;397;22,32516;1;4;4
5;398;22,70822;1;1;1
5;399;23,07532;1;3;3
5;400;23,30682;1;2;2
5;401;23,67432;1;4;4
5;402;24,20718;1;4;4
5;403;24,57349;1;1;1
5;404;25,02313;1;3;3
5;405;25,40628;1;2;2
5;406;25,80609;1;4;4
5;407;26,32266;1;4;4
5;408;26,70737;1;1;1
5;409;27,13971;1;3;3
5;410;27,27252;1;2;2
5;411;27,60748;1;4;4
5;412;28,05505;1;4;4
5;413;28,47284;1;1;1
5;414;28,78918;1;3;3
5;415;28,99011;1;2;2
5;416;29,32153;1;4;4
5;417;29,83768;1;4;4
6;418;0,6496582;1;4;4
6;419;0,9323425;1;1;1
6;420;1,298981;1;3;3
6;421;1,380981;1;2;2
6;422;1,880951;1;4;4
6;423;2,332092;1;4;4
6;424;2,615295;1;1;1
6;425;3,08075;1;3;3
6;426;3,164337;1;2;2
6;427;3,581268;1;4;4
6;428;4,047089;1;4;4
6;429;4,330017;1;1;1
6;430;4,680634;1;3;3
6;431;4,864594;1;2;2
6;432;5,229797;1;4;4
6;433;5,96344;1;4;4
6;434;6,180969;1;1;1
6;435;6,530945;1;3;3
6;436;6,946167;1;2;2
6;437;7,31427;1;4;4
6;438;7,796387;1;4;4
6;439;8,279327;1;1;1
6;440;8,597168;1;3;3
6;441;8,796722;1;2;2
6;442;9,162903;1;4;4
6;443;9,579437;1;4;4
6;444;9,929352;1;1;1
6;445;10,3461;1;3;3
6;446;10,51224;1;2;2
6;447;10,77844;1;4;4
6;448;11,24551;1;4;4
6;449;11,61301;1;1;1
6;450;11,94528;1;3;3
6;451;12,09436;1;2;2
6;452;12,44623;1;4;4
6;453;12,86169;1;4;4
6;454;13,19489;1;1;1
6;455;13,57901;1;3;3
6;456;13,72647;1;2;2
6;457;14,06216;1;4;4
6;458;14,64349;1;4;4
6;459;15,0596;1;1;1
6;460;15,61008;1;3;3
6;461;15,74493;1;2;2
6;462;16,10956;1;4;4
6;463;16,59277;1;4;4
6;464;17,04382;1;1;1
6;465;17,37585;1;3;3
6;466;17,47534;1;2;2
6;467;17,892;1;4;4
6;468;18,37521;1;4;4
6;469;18,77536;1;1;1
6;470;19,14209;1;3;3
6;471;19,19217;1;2;2
6;472;19,79263;1;4;4
6;473;20,24127;1;4;4
6;474;20,6423;1;1;1
6;475;21,01001;1;3;3
6;476;21,15903;1;2;2
6;477;21,50729;1;4;4
6;478;22,22583;1;4;4
6;479;22,57413;1;1;1
6;480;22,92523;1;3;3
6;481;23,12402;1;2;2
6;482;23,40729;1;4;4
6;483;23,92429;1;4;4
6;484;24,2565;1;1;1
6;485;24,5752;1;3;3
6;486;24,72464;1;2;2
6;487;25,0726;1;4;4
6;488;25,53967;1;4;4
6;489;25,95633;1;1;1
6;490;26,27423;1;3;3
6;491;26,48929;1;2;2
6;492;26,92395;1;4;4
6;493;27,44061;1;4;4
6;494;27,79016;1;1;1
6;495;28,18863;1;3;3
6;496;28,25687;1;2;2
6;497;28,6553;1;4;4
6;498;29,1716;1;4;4
6;499;29,48999;1;1;1
6;500;29,89008;1;3;3
