BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;261;8,344376;1;4;4
4;262;8,554718;1;1;1
4;263;8,844254;1;3;3
4;264;9,120239;1;2;2
4;265;9,390228;1;4;4
4;266;9,645615;1;4;4
4;267;9,871719;1;1;1
4;268;10,14676;1;3;3
4;269;10,44656;1;2;2
4;270;11,5218;1;4;4
4;271;11,99217;1;4;4
4;272;12,27364;1;1;1
4;273;12,50986;1;3;3
4;274;12,74841;1;2;2
4;275;13,05618;1;4;4
4;276;13,258;1;4;4
4;277;13,52335;1;1;1
4;278;13,80814;1;3;3
4;279;14,00916;1;2;2
4;280;14,29465;1;4;4
4;281;14,4502;1;4;4
4;282;14,80988;1;1;1
4;283;15,09326;1;3;3
4;284;15,32404;1;2;2
4;285;15,59412;1;4;4
4;286;15,85019;1;4;4
4;287;16,07559;1;1;1
4;288;16,39343;1;3;3
4;289;16,59677;1;2;2
4;290;16,89529;1;4;4
4;291;17,11172;1;4;4
4;292;17,41092;1;1;1
4;293;17,77621;1;3;3
4;294;18,0119;1;2;2
4;295;18,37729;1;4;4
4;296;18,62646;1;4;4
4;297;18,85135;1;1;1
4;298;19,15295;1;3;3
4;299;19,41443;1;2;2
4;300;19,7132;1;4;4
4;301;20,05307;1;4;4
4;302;20,25446;1;1;1
4;303;20,51343;1;3;3
4;304;20,75369;1;2;2
4;305;21,05347;1;4;4
4;306;21,25537;1;4;4
4;307;21,55487;1;1;1
4;308;21,77866;1;3;3
4;309;22,0144;1;2;2
4;310;22,4549;1;4;4
4;311;22,83044;1;4;4
4;312;23,0293;1;1;1
4;313;23,29916;1;3;3
4;314;23,56491;1;2;2
4;315;23,83865;1;4;4
4;316;24,04828;1;4;4
4;317;24,37271;1;1;1
4;318;24,59854;1;3;3
4;319;24,83261;1;2;2
4;320;25,09824;1;4;4
4;321;25,37238;1;4;4
4;322;25,61728;1;1;1
4;323;25,87247;1;3;3
4;324;26,09836;1;2;2
4;325;26,41714;1;4;4
4;326;26,68417;1;4;4
4;327;26,93381;1;1;1
4;328;27,18353;1;3;3
4;329;27,43524;1;2;2
4;330;27,68509;1;4;4
4;331;27,93436;1;4;4
4;332;28,20047;1;1;1
4;333;28,4855;1;3;3
4;334;28,72482;1;2;2
4;335;28,9859;1;4;4
4;336;29,22589;1;4;4
4;337;29,45099;1;1;1
4;338;29,72659;1;3;3
4;339;29,95129;1;2;2
5;340;0,5253296;1;4;4
5;341;0,7698059;1;1;1
5;342;1,025452;1;3;3
5;343;1,252106;1;2;2
5;344;1,552032;1;4;4
5;345;1,770935;1;4;4
5;346;2,002411;1;1;1
5;347;2,228058;1;3;3
5;348;2,502258;1;2;2
5;349;2,787445;1;4;4
5;350;2,987396;1;4;4
5;351;3,229462;1;1;1
5;352;3,502686;1;3;3
5;353;3,727875;1;2;2
5;354;4,00412;1;4;4
5;355;4,22998;1;4;4
5;356;4,453674;1;1;1
5;357;4,703308;1;3;3
5;358;4,927856;1;2;2
5;359;5,206146;1;4;4
5;360;5,421143;1;4;4
5;361;5,697327;1;1;1
5;362;5,905243;1;3;3
5;363;6,158051;1;2;2
5;364;6,406769;1;4;4
5;365;6,671539;1;4;4
5;366;6,857239;1;1;1
5;367;7,140533;1;3;3
5;368;7,37442;1;2;2
5;369;8,022614;1;4;4
5;370;8,372375;1;4;4
5;371;8,823792;1;1;1
5;372;9,072723;1;3;3
5;373;9,343567;1;2;2
5;374;9,607269;1;4;4
5;375;9,824493;1;4;4
5;376;10,04428;1;1;1
5;377;10,34552;1;3;3
5;378;10,57681;1;2;2
5;379;10,84235;1;4;4
5;380;11,06018;1;4;4
5;381;11,31442;1;1;1
5;382;11,56082;1;3;3
5;383;11,77719;1;2;2
5;384;12,04486;1;4;4
5;385;12,2598;1;4;4
5;386;12,51776;1;1;1
5;387;12,78433;1;3;3
5;388;13,01083;1;2;2
5;389;13,25739;1;4;4
5;390;13,49356;1;4;4
5;391;13,7254;1;1;1
5;392;13,97717;1;3;3
5;393;14,20123;1;2;2
5;394;14,495;1;4;4
5;395;14,78152;1;4;4
5;396;15,03027;1;1;1
5;397;15,29575;1;3;3
5;398;15,53149;1;2;2
5;399;15,78659;1;4;4
5;400;16,03073;1;4;4
5;401;16,26126;1;1;1
5;402;16,4881;1;3;3
5;403;16,74686;1;2;2
5;404;16,98596;1;4;4
5;405;17,23169;1;4;4
5;406;17,49832;1;1;1
5;407;17,73343;1;3;3
5;408;17,96274;1;2;2
5;409;18,21341;1;4;4
5;410;18,43887;1;4;4
5;411;18,68146;1;1;1
5;412;18,91464;1;3;3
5;413;19,14847;1;2;2
5;414;19,44998;1;4;4
5;415;19,7644;1;4;4
5;416;20,03336;1;1;1
5;417;20,31473;1;3;3
5;418;20,56461;1;2;2
5;419;20,84946;0;4;2
5;420;21,89078;1;4;4
5;421;22,5032;1;1;1
5;422;22,83533;1;3;3
5;423;23,03568;1;2;2
5;424;23,31754;1;4;4
5;425;23,53574;1;4;4
5;426;23,81662;1;1;1
5;427;24,13663;1;3;3
5;428;24,33585;1;2;2
5;429;24,63736;1;4;4
5;430;24,85458;1;4;4
5;431;25,13562;1;1;1
5;432;25,36777;1;3;3
5;433;25,59366;1;2;2
5;434;26,13828;1;4;4
5;435;26,33759;1;4;4
5;436;26,65451;1;1;1
5;437;26,87039;1;3;3
5;438;27,11957;1;2;2
5;439;27,36929;1;4;4
5;440;27,65448;1;4;4
5;441;27,87027;1;1;1
5;442;28,1192;1;3;3
5;443;28,40594;1;2;2
5;444;28,90594;1;4;4
5;445;29,17026;0;4;1
5;446;29,43857;0;1;3
5;447;29,67145;0;3;2
6;448;0,5321655;1;4;4
6;449;0,7670593;1;1;1
6;450;0,9825439;1;3;3
6;451;1,257813;1;2;2
6;452;1,502045;1;4;4
6;453;1,757507;1;4;4
6;454;1,984619;1;1;1
6;455;2,202118;1;3;3
6;456;2,458984;1;2;2
6;457;2,757568;1;4;4
6;458;2,957703;1;4;4
6;459;3,183472;1;1;1
6;460;3,419006;1;3;3
6;461;3,683472;1;2;2
6;462;3,958191;1;4;4
6;463;4,168304;1;4;4
6;464;4,384583;1;1;1
6;465;4,633972;1;3;3
6;466;4,859375;1;2;2
6;467;5,104248;1;4;4
6;468;5,334991;1;4;4
6;469;5,53421;1;1;1
6;470;5,784271;1;3;3
6;471;6,004333;1;2;2
6;472;6,260223;1;4;4
6;473;6,41568;1;4;4
6;474;6,641052;1;1;1
6;475;7,115417;1;3;3
6;476;7,315491;1;2;2
6;477;7,599121;1;4;4
6;478;7,816589;1;4;4
6;479;8,064484;1;1;1
6;480;8,315979;1;3;3
6;481;8,534973;1;2;2
6;482;8,852448;1;4;4
6;483;9,051147;1;4;4
6;484;9,291595;1;1;1
6;485;9,551666;1;3;3
6;486;9,793427;1;2;2
6;487;10,05096;1;4;4
6;488;10,23611;1;4;4
6;489;10,49228;1;1;1
6;490;10,73752;1;3;3
6;491;10,95328;1;2;2
6;492;11,23611;1;4;4
6;493;11,45273;1;4;4
6;494;11,69409;1;1;1
6;495;11,95209;1;3;3
6;496;12,19412;1;2;2
6;497;12,51886;1;4;4
6;498;12,75412;1;4;4
6;499;12,99435;1;1;1
6;500;13,2551;1;3;3
6;501;13,49554;1;2;2
6;502;13,70459;0;4;1
6;503;13,99371;1;4;4
6;504;14,20447;0;1;4
6;505;14,42148;0;3;1
6;506;15,496;1;2;2
6;507;16,13962;1;4;4
6;508;16,30548;1;4;4
6;509;16,59821;0;1;4
6;510;16,84076;0;3;1
6;511;17,04181;0;2;3
6;512;18,10498;1;4;4
6;513;18,59692;1;4;4
6;514;18,85736;1;1;1
6;515;19,07394;1;3;3
6;516;19,27533;1;2;2
6;517;19,5936;1;4;4
6;518;19,80869;1;4;4
6;519;20,05017;1;1;1
6;520;20,29324;1;3;3
6;521;20,52524;1;2;2
6;522;20,77423;1;4;4
6;523;20,97437;1;4;4
6;524;21,24896;1;1;1
6;525;21,47522;1;3;3
6;526;21,72519;1;2;2
6;527;22,02475;1;4;4
6;528;22,21002;1;4;4
6;529;22,49414;1;1;1
6;530;22,72507;1;3;3
6;531;22,97516;1;2;2
6;532;23,32614;1;4;4
6;533;23,57599;1;4;4
6;534;23,82672;1;1;1
6;535;24,10211;1;3;3
6;536;24,34766;1;2;2
6;537;24,62695;1;4;4
6;538;24,862;1;4;4
6;539;25,14856;1;1;1
6;540;25,40433;1;3;3
6;541;25,66287;1;2;2
6;542;25,96259;1;4;4
6;543;26,21408;1;4;4
6;544;26,42929;1;1;1
6;545;26,70444;1;3;3
6;546;26,96402;1;2;2
6;547;27,22952;1;4;4
6;548;27,50427;1;4;4
6;549;27,80368;1;1;1
6;550;28,11456;1;3;3
6;551;28,34949;1;2;2
6;552;28,61548;1;4;4
6;553;28,90546;1;4;4
6;554;29,16504;1;1;1
6;555;29,44943;1;3;3
6;556;29,73001;1;2;2
