BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;114;21,87857;1;2;2
2;115;22,19128;1;4;4
2;116;22,49482;1;4;4
2;117;22,79109;1;1;1
2;118;23,27446;1;3;3
2;119;23,6059;1;2;2
2;120;24,0036;1;4;4
2;121;24,28536;1;4;4
2;122;24,63466;1;1;1
2;123;24,93421;1;3;3
2;124;25,21986;1;2;2
2;125;25,58625;1;4;4
2;126;25,86802;1;4;4
2;127;26,25036;1;1;1
2;128;26,56728;1;3;3
2;129;26,8856;1;2;2
2;130;27,21694;1;4;4
2;131;27,50582;1;4;4
2;132;27,87302;1;1;1
2;133;28,18517;1;3;3
2;134;28,57205;1;2;2
2;135;28,93652;1;4;4
2;136;29,25613;1;4;4
2;137;29,556;1;1;1
2;138;29,88673;1;3;3
3;139;0,469162;1;4;4
3;140;0,8036652;1;1;1
3;141;1,1828;1;3;3
3;142;1,45253;1;2;2
3;143;1,817383;1;4;4
3;144;2,118576;1;4;4
3;145;2,451904;1;1;1
3;146;2,750977;1;3;3
3;147;3,019241;1;2;2
3;148;3,368805;1;4;4
3;149;3,651535;1;4;4
3;150;4,134613;1;1;1
3;151;4,451569;1;3;3
3;152;4,718201;1;2;2
3;153;5,050659;1;4;4
3;154;5,315903;1;4;4
3;155;5,633865;1;1;1
3;156;5,933304;1;3;3
3;157;6,248657;1;2;2
3;158;6,516571;1;4;4
3;159;6,800964;1;4;4
3;160;7,135605;1;1;1
3;161;7,481903;1;3;3
3;162;7,849411;1;2;2
3;163;8,147919;1;4;4
3;164;8,449677;1;4;4
3;165;8,752899;1;1;1
3;166;9,09996;1;3;3
3;167;9,416107;1;2;2
3;168;9,749512;1;4;4
3;169;10,03284;1;4;4
3;170;10,34763;1;1;1
3;171;10,68076;1;3;3
3;172;10,93195;1;2;2
3;173;11,28188;1;4;4
3;174;11,56581;1;4;4
3;175;11,84854;1;1;1
3;176;12,19989;1;3;3
3;177;12,44749;1;2;2
3;178;12,76601;1;4;4
3;179;13,06577;1;4;4
3;180;13,37965;1;1;1
3;181;13,71317;1;3;3
3;182;13,99623;1;2;2
3;183;14,2986;1;4;4
3;184;14,59593;1;4;4
3;185;14,88051;1;1;1
3;186;15,18007;1;3;3
3;187;15,49728;1;2;2
3;188;15,84703;1;4;4
3;189;16,09679;1;4;4
3;190;16,41483;1;1;1
3;191;16,72935;1;3;3
3;192;17,01186;1;2;2
3;193;17,31409;1;4;4
3;194;17,61301;1;4;4
3;195;17,89612;1;1;1
3;196;18,22884;1;3;3
3;197;18,59723;1;2;2
3;198;18,87953;1;4;4
3;199;19,17767;1;4;4
3;200;19,4626;1;1;1
3;201;19,82939;1;3;3
3;202;20,09566;1;2;2
3;203;20,44598;1;4;4
3;204;20,71043;1;4;4
3;205;21,02922;1;1;1
3;206;21,34557;1;3;3
3;207;21,66295;1;2;2
3;208;22,64288;1;4;4
3;209;23,17853;1;4;4
3;210;23,593;1;1;1
3;211;23,92839;1;3;3
3;212;24,21011;1;2;2
3;213;24,59512;1;4;4
3;214;24,89482;1;4;4
3;215;25,26123;1;1;1
3;216;25,57573;1;3;3
3;217;25,87625;1;2;2
3;218;26,20882;1;4;4
3;219;26,50995;1;4;4
3;220;26,81035;1;1;1
3;221;27,10992;1;3;3
3;222;27,46179;1;2;2
3;223;27,7778;1;4;4
3;224;28,0948;1;4;4
3;225;28,42561;1;1;1
3;226;28,77495;1;3;3
3;227;29,07663;1;2;2
3;228;29,39288;1;4;4
3;229;29,72725;1;4;4
4;230;0,8980408;1;4;4
4;231;1,215927;1;1;1
4;232;1,515854;1;3;3
4;233;1,799332;1;2;2
4;234;2,137726;1;4;4
4;235;2,401505;1;4;4
4;236;2,714172;1;1;1
4;237;3,015228;1;3;3
4;238;3,265518;1;2;2
4;239;3,565414;1;4;4
4;240;3,848694;1;4;4
4;241;4,165009;1;1;1
4;242;4,430389;1;3;3
4;243;4,701828;1;2;2
4;244;4,998215;1;4;4
4;245;5,26503;1;4;4
4;246;5,564987;1;1;1
4;247;6,051193;1;3;3
4;248;6,280228;1;2;2
4;249;6,598129;1;4;4
4;250;6,846588;1;4;4
4;251;7,165558;1;1;1
4;252;7,447998;1;3;3
4;253;7,714569;1;2;2
4;254;7,981247;1;4;4
4;255;8,264908;1;4;4
4;256;8,56424;1;1;1
4;257;8,848892;1;3;3
4;258;9,080688;1;2;2
4;259;9,361923;1;4;4
4;260;9,615128;1;4;4
4;261;9,930618;1;1;1
4;262;10,28087;1;3;3
4;263;10,49469;1;2;2
4;264;10,78104;1;4;4
4;265;11,02919;1;4;4
4;266;11,34677;1;1;1
4;267;11,58031;1;3;3
4;268;11,83255;1;2;2
4;269;12,0661;1;4;4
4;270;12,32986;1;4;4
4;271;12,61285;1;1;1
4;272;12,97954;1;3;3
4;273;13,26091;1;2;2
4;274;13,5802;1;4;4
4;275;13,86209;1;4;4
4;276;14,14523;1;1;1
4;277;14,44489;1;3;3
4;278;14,72774;1;2;2
4;279;15,01292;1;4;4
4;280;15,27722;1;4;4
4;281;15,54439;1;1;1
4;282;15,91231;1;3;3
4;283;16,21329;1;2;2
4;284;16,56053;1;4;4
4;285;16,828;1;4;4
4;286;17,1123;1;1;1
4;287;17,37845;1;3;3
4;288;17,65999;1;2;2
4;289;17,91132;1;4;4
4;290;18,12776;1;4;4
4;291;18,39359;1;1;1
4;292;18,6606;1;3;3
4;293;18,96114;1;2;2
4;294;19,25845;1;4;4
4;295;19,51175;1;4;4
4;296;19,76045;1;1;1
4;297;20,0108;1;3;3
4;298;20,32622;1;2;2
4;299;20,6086;1;4;4
4;300;20,8602;1;4;4
4;301;21,12749;1;1;1
4;302;21,35963;1;3;3
4;303;21,59351;1;2;2
4;304;21,87634;1;4;4
4;305;22,11044;1;4;4
4;306;22,35742;1;1;1
4;307;22,60965;1;3;3
4;308;22,85983;1;2;2
4;309;23,12874;1;4;4
4;310;23,32364;1;4;4
4;311;23,65909;1;1;1
4;312;24,07382;1;3;3
4;313;24,27359;1;2;2
4;314;24,59161;1;4;4
4;315;24,85841;1;4;4
4;316;25,24284;1;1;1
4;317;25,44141;1;3;3
4;318;25,69156;1;2;2
4;319;25,92496;1;4;4
4;320;26,14217;1;4;4
4;321;26,44208;1;1;1
4;322;26,68933;1;3;3
4;323;26,97377;1;2;2
4;324;27,20787;1;4;4
4;325;27,47481;1;4;4
4;326;27,77469;0;1;4
4;327;29,14026;1;3;3
4;328;29,59029;1;2;2
5;329;0,4494934;1;4;4
5;330;0,7821655;1;1;1
5;331;1,080475;1;3;3
5;332;1,363617;1;2;2
5;333;1,665375;1;4;4
5;334;1,981079;1;4;4
5;335;2,365479;1;1;1
5;336;2,648621;1;3;3
5;337;2,881256;1;2;2
5;338;3,232513;1;4;4
5;339;3,51767;1;4;4
5;340;3,832092;1;1;1
5;341;4,098419;1;3;3
5;342;4,314758;1;2;2
5;343;4,634247;1;4;4
5;344;4,912781;1;4;4
5;345;5,197815;1;1;1
5;346;5,448242;1;3;3
5;347;5,697968;1;2;2
5;348;6,046844;1;4;4
5;349;6,299347;1;4;4
5;350;6,64563;1;1;1
5;351;6,914398;1;3;3
5;352;7,178925;1;2;2
5;353;7,46521;1;4;4
5;354;7,729858;1;4;4
5;355;7,996613;1;1;1
5;356;8,247681;1;3;3
5;357;8,580597;1;2;2
5;358;8,897827;1;4;4
5;359;9,162048;1;4;4
5;360;9,447144;1;1;1
5;361;9,763519;1;3;3
5;362;10,0137;1;2;2
5;363;10,2803;1;4;4
5;364;10,56351;1;4;4
5;365;10,8801;1;1;1
5;366;11,12921;1;3;3
5;367;11,37985;1;2;2
5;368;11,64459;1;4;4
5;369;11,92935;1;4;4
5;370;12,21149;1;1;1
5;371;12,54431;1;3;3
5;372;12,81232;1;2;2
5;373;13,09525;1;4;4
5;374;13,32834;1;4;4
5;375;13,61237;1;1;1
5;376;13,84616;1;3;3
5;377;14,11255;1;2;2
5;378;14,41293;1;4;4
5;379;14,64316;1;4;4
5;380;14,94595;1;1;1
5;381;15,21127;1;3;3
5;382;15,46484;1;2;2
5;383;15,76144;1;4;4
5;384;15,9946;1;4;4
5;385;16,26486;1;1;1
5;386;16,5806;1;3;3
5;387;16,83066;1;2;2
5;388;17,18069;1;4;4
5;389;17,38138;1;4;4
5;390;17,66107;1;1;1
5;391;17,92477;1;3;3
5;392;18,19592;1;2;2
5;393;18,47794;1;4;4
5;394;18,71042;1;4;4
5;395;19,02698;1;1;1
5;396;19,30844;1;3;3
5;397;19,58084;1;2;2
5;398;19,87662;1;4;4
5;399;20,11304;1;4;4
5;400;20,43045;1;1;1
5;401;20,70923;1;3;3
5;402;21,13019;1;2;2
5;403;21,44046;1;4;4
5;404;21,6922;1;4;4
5;405;22,07498;1;1;1
5;406;22,39578;1;3;3
5;407;22,67899;1;2;2
5;408;23,91147;1;4;4
5;409;24,20782;1;4;4
5;410;24,52884;1;1;1
5;411;24,84128;1;3;3
5;412;25,09161;1;2;2
5;413;25,45822;1;4;4
5;414;25,69119;1;4;4
5;415;26,02356;1;1;1
5;416;26,30743;1;3;3
5;417;26,56161;1;2;2
5;418;26,87518;1;4;4
5;419;27,12704;1;4;4
5;420;27,44376;1;1;1
5;421;27,74481;1;3;3
5;422;28,04144;1;2;2
5;423;28,33875;1;4;4
5;424;28,57104;1;4;4
5;425;28,95844;1;1;1
6;426;0,6132813;1;4;4
6;427;0,9822388;1;1;1
6;428;1,329926;1;3;3
6;429;1,599976;1;2;2
6;430;1,915894;1;4;4
6;431;2,195709;1;4;4
6;432;2,544922;1;1;1
6;433;2,862823;1;3;3
6;434;3,078705;1;2;2
6;435;3,381866;1;4;4
6;436;3,611572;1;4;4
6;437;3,983582;1;1;1
6;438;4,265594;1;3;3
6;439;4,481293;1;2;2
6;440;4,74942;1;4;4
6;441;4,979614;1;4;4
6;442;5,282959;1;1;1
6;443;5,549164;1;3;3
6;444;5,782318;1;2;2
6;445;6,062531;1;4;4
6;446;6,310944;1;4;4
6;447;6,582611;1;1;1
6;448;6,864136;1;3;3
6;449;7,109009;1;2;2
6;450;7,365417;1;4;4
6;451;7,609436;1;4;4
6;452;7,86554;1;1;1
6;453;8,115326;1;3;3
6;454;8,329926;1;2;2
6;455;8,559967;1;4;4
6;456;8,815521;1;4;4
6;457;9,17514;1;1;1
6;458;9,508759;1;3;3
6;459;9,82901;1;2;2
6;460;10,12689;1;4;4
6;461;10,34256;1;4;4
6;462;10,60898;1;1;1
6;463;10,88101;1;3;3
6;464;11,14566;1;2;2
6;465;11,44244;1;4;4
6;466;11,69699;1;4;4
6;467;12,04733;1;1;1
6;468;12,47925;1;3;3
6;469;12,79514;1;2;2
6;470;13,09283;1;4;4
6;471;13,31195;1;4;4
6;472;13,60809;1;1;1
6;473;13,91321;1;3;3
6;474;14,16632;1;2;2
6;475;14,45831;1;4;4
6;476;14,6731;1;4;4
6;477;14,96317;1;1;1
6;478;15,25604;1;3;3
6;479;15,50574;1;2;2
6;480;15,76129;1;4;4
6;481;16,00812;1;4;4
6;482;16,24579;1;1;1
6;483;16,54147;1;3;3
6;484;16,80768;1;2;2
6;485;17,17822;1;4;4
6;486;17,44055;1;4;4
6;487;17,77744;1;1;1
6;488;18,0618;1;3;3
6;489;18,31155;1;2;2
6;490;18,61093;1;4;4
6;491;18,82776;1;4;4
6;492;19,12814;1;1;1
6;493;19,7059;1;3;3
6;494;19,97284;1;2;2
6;495;20,39182;1;4;4
6;496;20,5914;1;4;4
6;497;20,85794;1;1;1
6;498;21,18817;1;3;3
6;499;21,392;1;2;2
6;500;21,70526;1;4;4
6;501;21,94019;1;4;4
6;502;22,19046;1;1;1
6;503;22,52368;1;3;3
6;504;22,77313;1;2;2
6;505;23,09021;1;4;4
6;506;23,30475;1;4;4
6;507;23,60492;1;1;1
6;508;24,00598;1;3;3
6;509;24,30389;1;2;2
6;510;24,77264;1;4;4
6;511;25,02295;1;4;4
6;512;25,82324;1;1;1
6;513;26,20413;1;3;3
6;514;26,50403;1;2;2
6;515;26,85446;1;4;4
6;516;27,10397;1;4;4
6;517;27,40662;1;1;1
6;518;27,68756;1;3;3
6;519;27,9393;1;2;2
6;520;28,28818;1;4;4
6;521;28,51999;1;4;4
6;522;28,9238;1;1;1
6;523;29,65448;1;3;3
