BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;117;21,20844;1;3;3
2;118;21,55121;1;2;2
2;119;21,88043;1;4;4
2;120;22,20526;1;4;4
2;121;22,55524;1;1;1
2;122;22,90527;1;3;3
2;123;23,00018;0;2;3
2;124;23,43427;0;4;2
2;125;24,64386;1;4;4
2;126;25,11859;1;1;1
2;127;25,93457;1;3;3
2;128;26,28076;1;2;2
2;129;26,58484;1;4;4
2;130;26,82007;1;4;4
2;131;27,12115;1;1;1
2;132;27,40332;1;3;3
2;133;27,69434;1;2;2
2;134;28,06171;1;4;4
2;135;28,32214;1;4;4
2;136;28,68488;1;1;1
2;137;29,02966;1;3;3
2;138;29,34076;1;2;2
2;139;29,69678;1;4;4
3;140;0,7020874;1;4;4
3;141;1,101257;1;1;1
3;142;1,485413;1;3;3
3;143;1,885986;1;2;2
3;144;2,250671;1;4;4
3;145;2,595703;1;4;4
3;146;2,952576;1;1;1
3;147;3,353271;1;3;3
3;148;3,690186;1;2;2
3;149;4,136475;1;4;4
3;150;4,421448;1;4;4
3;151;4,828247;1;1;1
3;152;5,153442;1;3;3
3;153;5,490601;1;2;2
3;154;5,905823;1;4;4
3;155;6,325439;1;4;4
3;156;6,729004;1;1;1
3;157;7,128235;1;3;3
3;158;7,472656;1;2;2
3;159;7,889038;1;4;4
3;160;8,156189;1;4;4
3;161;8,540955;1;1;1
3;162;8,89093;1;3;3
3;163;9,226318;1;2;2
3;164;9,580383;1;4;4
3;165;9,91748;1;4;4
3;166;10,22729;1;1;1
3;167;10,55701;1;3;3
3;168;10,85846;1;2;2
3;169;11,17963;1;4;4
3;170;11,47607;1;4;4
3;171;11,85944;1;1;1
3;172;12,24457;1;3;3
3;173;12,59344;1;2;2
3;174;12,97742;1;4;4
3;175;13,28387;1;4;4
3;176;13,62854;1;1;1
3;177;14,08545;1;3;3
3;178;14,42999;1;2;2
3;179;14,81067;1;4;4
3;180;15,11145;1;4;4
3;181;15,43518;1;1;1
3;182;15,86182;1;3;3
3;183;16,1947;1;2;2
3;184;16,54523;1;4;4
3;185;16,83185;1;4;4
3;186;17,19861;1;1;1
3;187;17,51227;1;3;3
3;188;17,79761;1;2;2
3;189;18,14648;1;4;4
3;190;18,3996;1;4;4
3;191;18,68805;1;1;1
3;192;18,91333;1;3;3
3;193;19,24677;1;2;2
3;194;19,5694;1;4;4
3;195;19,83325;1;4;4
3;196;20,14972;1;1;1
3;197;20,53052;1;3;3
3;198;20,80615;1;2;2
3;199;21,08118;1;4;4
3;200;21,35077;1;4;4
3;201;21,60089;1;1;1
3;202;21,86786;1;3;3
3;203;22,13196;1;2;2
3;204;22,44806;1;4;4
3;205;22,68237;1;4;4
3;206;23,61621;1;1;1
3;207;24,06018;1;3;3
3;208;24,15204;1;2;2
3;209;24,48456;1;4;4
3;210;24,78479;1;4;4
3;211;25,76099;1;1;1
3;212;26,30579;1;3;3
3;213;27,6189;1;2;2
3;214;28,00641;1;4;4
3;215;28,21942;1;4;4
3;216;28,66412;1;1;1
3;217;28,96973;1;3;3
3;218;29,26215;1;2;2
3;219;29,52112;1;4;4
3;220;29,75671;1;4;4
4;221;0,5707397;1;4;4
4;222;0,9158325;1;1;1
4;223;1,208618;1;3;3
4;224;1,477478;1;2;2
4;225;1,777954;1;4;4
4;226;2,040527;1;4;4
4;227;2,293396;1;1;1
4;228;2,548584;1;3;3
4;229;2,850586;1;2;2
4;230;3,093689;1;4;4
4;231;3,381287;1;4;4
4;232;3,643066;1;1;1
4;233;3,927551;1;3;3
4;234;4,176575;1;2;2
4;235;4,461975;1;4;4
4;236;4,717102;1;4;4
4;237;4,946228;1;1;1
4;238;5,236938;1;3;3
4;239;5,517761;1;2;2
4;240;5,762085;1;4;4
4;241;6,078369;1;4;4
4;242;6,313721;1;1;1
4;243;6,643982;1;3;3
4;244;6,964111;1;2;2
4;245;7,244873;1;4;4
4;246;7,483032;1;4;4
4;247;7,799072;1;1;1
4;248;8,089905;1;3;3
4;249;8,340088;1;2;2
4;250;8,626038;1;4;4
4;251;8,889282;1;4;4
4;252;9,140564;1;1;1
4;253;9,467346;1;3;3
4;254;9,73999;1;2;2
4;255;9,990417;1;4;4
4;256;10,3512;1;4;4
4;257;10,55756;1;1;1
4;258;10,86401;1;3;3
4;259;11,10889;1;2;2
4;260;11,35736;1;4;4
4;261;11,68164;1;4;4
4;262;11,92651;1;1;1
4;263;12,19226;1;3;3
4;264;12,45062;1;2;2
4;265;12,71436;1;4;4
4;266;12,97638;1;4;4
4;267;13,21606;1;1;1
4;268;13,43494;1;3;3
4;269;13,73419;1;2;2
4;270;13,96539;1;4;4
4;271;14,21564;1;4;4
4;272;14,48663;1;1;1
4;273;14,70251;1;3;3
4;274;15,05109;1;2;2
4;275;15,37622;1;4;4
4;276;15,58539;1;4;4
4;277;15,91803;1;1;1
4;278;16,31232;0;3;4
4;279;16,63336;1;2;2
4;280;17,87921;1;4;4
4;281;18,17786;1;4;4
4;282;18,48016;1;1;1
4;283;19,19727;1;3;3
4;284;19,41412;1;2;2
4;285;19,66675;1;4;4
4;286;19,89606;1;4;4
4;287;20,13116;1;1;1
4;288;20,60156;1;3;3
4;289;20,91486;1;2;2
4;290;21,17041;1;4;4
4;291;21,45435;1;4;4
4;292;21,67181;1;1;1
4;293;21,9071;1;3;3
4;294;22,19958;1;2;2
4;295;22,47198;1;4;4
4;296;22,73822;1;4;4
4;297;23,03833;1;1;1
4;298;23,25146;1;3;3
4;299;23,48322;1;2;2
4;300;23,81;1;4;4
4;301;24,74048;1;4;4
4;302;25,11566;1;1;1
4;303;25,44153;1;3;3
4;304;25,71619;1;2;2
4;305;26,08374;1;4;4
4;306;26,27698;1;4;4
4;307;26,60803;1;1;1
4;308;26,84406;1;3;3
4;309;27,13;1;2;2
4;310;27,40894;1;4;4
4;311;27,60901;1;4;4
4;312;27,96039;1;1;1
4;313;28,24493;1;3;3
4;314;28,5293;1;2;2
4;315;28,84314;1;4;4
4;316;29,04541;1;4;4
4;317;29,38013;1;1;1
4;318;29,64539;1;3;3
4;319;29,96118;1;2;2
5;320;0,5018311;1;4;4
5;321;0,8966064;1;1;1
5;322;1,329285;1;3;3
5;323;1,672791;1;2;2
5;324;1,99469;1;4;4
5;325;2,265991;1;4;4
5;326;2,553284;1;1;1
5;327;2,853943;1;3;3
5;328;2,923462;0;2;3
5;329;3,197266;0;4;2
5;330;4,219238;1;4;4
5;331;4,681458;1;1;1
5;332;5,017944;1;3;3
5;333;5,317322;1;2;2
5;334;5,585144;1;4;4
5;335;5,833923;1;4;4
5;336;6,083496;1;1;1
5;337;6,373291;1;3;3
5;338;6,699646;1;2;2
5;339;6,785461;0;4;2
5;340;7,167969;1;4;4
5;341;7,71814;1;1;1
5;342;8,2677;1;3;3
5;343;8,567566;1;2;2
5;344;8,860229;1;4;4
5;345;9,101868;1;4;4
5;346;9,433472;1;1;1
5;347;9,735962;1;3;3
5;348;10,06927;1;2;2
5;349;10,43817;1;4;4
5;350;10,703;1;4;4
5;351;11,01471;1;1;1
5;352;11,29187;1;3;3
5;353;11,56189;1;2;2
5;354;11,86926;1;4;4
5;355;12,08936;1;4;4
5;356;12,35339;1;1;1
5;357;12,65338;1;3;3
5;358;12,95483;1;2;2
5;359;13,01941;0;4;2
5;360;13,39063;1;4;4
5;361;15,10699;1;1;1
5;362;16,05994;1;3;3
5;363;16,32629;1;2;2
5;364;16,82654;1;4;4
5;365;17,2088;1;4;4
5;366;17,61395;1;1;1
5;367;18,02423;1;3;3
5;368;18,37329;1;2;2
5;369;18,92657;1;4;4
5;370;19,27472;1;4;4
5;371;19,70172;1;1;1
5;372;20,2439;1;3;3
5;373;20,55933;1;2;2
5;374;21,19611;1;4;4
5;375;21,453;1;4;4
5;376;21,79883;1;1;1
5;377;22,22644;1;3;3
5;378;22,51068;1;2;2
5;379;22,92633;1;4;4
5;380;23,15094;1;4;4
5;381;23,44702;1;1;1
5;382;23,74414;1;3;3
5;383;23,95575;1;2;2
5;384;24,28027;1;4;4
5;385;24,54535;1;4;4
5;386;24,96423;1;1;1
5;387;25,34851;1;3;3
5;388;25,71259;1;2;2
5;389;26,06604;1;4;4
5;390;26,36328;1;4;4
5;391;26,76599;1;1;1
5;392;27,01483;1;3;3
5;393;27,24725;1;2;2
5;394;27,9248;1;4;4
5;395;28,73157;1;4;4
5;396;29,12543;1;1;1
5;397;29,46747;1;3;3
5;398;29,68292;1;2;2
5;399;30,02185;1;4;4
6;400;0,6589355;1;4;4
6;401;1,003479;1;1;1
6;402;1,285522;1;3;3
6;403;1,607849;1;2;2
6;404;1,850647;1;4;4
6;405;2,085083;1;4;4
6;406;2,454529;1;1;1
6;407;2,735229;1;3;3
6;408;3,004028;1;2;2
6;409;3,303833;1;4;4
6;410;3,534851;1;4;4
6;411;3,970642;1;1;1
6;412;4,28656;1;3;3
6;413;4,536682;1;2;2
6;414;4,822571;1;4;4
6;415;5,055542;1;4;4
6;416;5,623535;1;1;1
6;417;5,930481;1;3;3
6;418;6,288452;1;2;2
6;419;6,654724;1;4;4
6;420;6,966492;1;4;4
6;421;7,287537;1;1;1
6;422;7,607483;1;3;3
6;423;7,891663;1;2;2
6;424;8,179932;1;4;4
6;425;8,407166;1;4;4
6;426;8,929016;1;1;1
6;427;9,216125;1;3;3
6;428;9,305908;0;2;3
6;429;9,579834;0;4;2
6;430;9,890991;1;4;4
6;431;10,65662;1;1;1
6;432;10,8916;1;3;3
6;433;11,17548;1;2;2
6;434;11,45032;1;4;4
6;435;11,69153;1;4;4
6;436;11,97656;1;1;1
6;437;12,20825;1;3;3
6;438;12,45789;1;2;2
6;439;12,77863;1;4;4
6;440;13,00879;1;4;4
6;441;13,29565;1;1;1
6;442;13,58545;1;3;3
6;443;13,8103;1;2;2
6;444;14,13318;1;4;4
6;445;14,37634;1;4;4
6;446;14,66107;1;1;1
6;447;14,89331;1;3;3
6;448;15,17651;1;2;2
6;449;15,49518;1;4;4
6;450;15,69537;1;4;4
6;451;15,9787;1;1;1
6;452;16,21387;1;3;3
6;453;16,48724;1;2;2
6;454;16,72827;1;4;4
6;455;17,26819;1;4;4
6;456;17,64642;1;1;1
6;457;17,9798;1;3;3
6;458;18,172;1;2;2
6;459;18,65643;1;4;4
6;460;18,89301;1;4;4
6;461;19,1806;1;1;1
6;462;19,46667;1;3;3
6;463;19,7312;1;2;2
6;464;20,05127;1;4;4
6;465;20,25159;1;4;4
6;466;20,56714;1;1;1
6;467;20,86359;1;3;3
6;468;21,17517;1;2;2
6;469;21,41449;1;4;4
6;470;21,6153;1;4;4
6;471;22,01495;1;1;1
6;472;22,30139;1;3;3
6;473;22,61542;1;2;2
6;474;22,88812;1;4;4
6;475;23,13385;1;4;4
6;476;23,81696;1;1;1
6;477;24,10297;1;3;3
6;478;24,3327;1;2;2
6;479;24,8205;1;4;4
6;480;25,10846;0;4;1
6;481;25,41968;0;1;3
6;482;25,76843;0;3;2
6;483;26,70447;1;2;2
6;484;27,41949;1;4;4
6;485;27,61377;1;4;4
6;486;27,93677;1;1;1
6;487;28,25629;1;3;3
6;488;28,32147;0;2;3
6;489;28,52985;0;4;2
7;490;2,10321;1;2;2
7;491;2,618103;1;3;3
7;492;3,387329;0;1;4
7;493;4,796021;1;4;4
7;494;5,619324;1;2;2
7;495;6,188416;1;2;2
7;496;6,855774;1;3;3
7;497;7,439209;1;1;1
7;498;7,845459;1;4;4
7;499;8,356323;0;2;1
7;500;9,822388;1;2;2
7;501;11,74194;1;3;3
7;502;12,49426;1;1;1
7;503;13,3446;1;4;4
7;504;14,09839;1;2;2
7;505;14,47546;1;2;2
7;506;15,05957;1;3;3
7;507;15,52527;1;1;1
7;508;16,08649;1;4;4
7;509;16,80035;1;2;2
7;510;17,17749;1;2;2
7;511;17,64709;1;3;3
7;512;18,15314;1;1;1
7;513;18,51575;1;4;4
7;514;19,07843;1;2;2
7;515;19,37549;1;2;2
7;516;19,86414;1;3;3
7;517;20,69861;1;1;1
7;518;21,12366;1;4;4
7;519;21,73444;1;2;2
7;520;22,04919;1;2;2
7;521;22,13342;0;3;2
7;522;22,66473;0;1;3
7;523;23,88391;1;4;4
7;524;24,9353;1;2;2
7;525;25,35181;1;2;2
7;526;25,82617;1;3;3
7;527;26,33752;1;1;1
7;528;27,0202;1;4;4
7;529;28,13898;1;2;2
7;530;28,58832;1;2;2
7;531;29,10376;1;3;3
7;532;29,8197;1;1;1
8;533;1,587036;1;2;2
8;534;2,070862;1;3;3
8;535;2,652161;1;1;1
8;536;3,171143;1;4;4
8;537;4,12439;1;2;2
8;538;4,43866;1;2;2
8;539;4,955627;1;3;3
8;540;5,424561;1;1;1
8;541;5,873413;1;4;4
8;542;6,738708;1;2;2
8;543;7,023132;1;2;2
8;544;7,643005;1;3;3
8;545;8,360291;1;1;1
8;546;8,808716;1;4;4
8;547;9,418518;1;2;2
8;548;9,675781;1;2;2
8;549;10,16046;1;3;3
8;550;10,96259;1;1;1
8;551;11,36591;1;4;4
8;552;12,09119;1;2;2
8;553;12,34271;1;2;2
8;554;12,92902;1;3;3
8;555;13,34387;1;1;1
8;556;13,77954;1;4;4
8;557;14,66766;0;2;1
8;558;14,72791;0;2;1
8;559;16,99542;1;3;3
8;560;17,41492;1;1;1
8;561;18,11646;1;4;4
8;562;18,67334;1;2;2
8;563;18,91565;1;2;2
8;564;19,58313;1;3;3
8;565;20,34741;1;1;1
8;566;20,64081;1;4;4
8;567;21,41718;1;2;2
8;568;21,62244;1;2;2
8;569;22,03516;1;3;3
8;570;22,95441;1;1;1
8;571;23,52472;1;4;4
8;572;24,2265;1;2;2
8;573;24,45123;1;2;2
8;574;24,88544;1;3;3
8;575;25,41064;1;1;1
8;576;25,8111;1;4;4
8;577;26,34119;1;2;2
8;578;26,59143;1;2;2
8;579;27,71204;1;3;3
8;580;28,23676;1;1;1
8;581;28,60223;1;4;4
8;582;29,26349;1;2;2
8;583;29,52002;1;2;2
9;584;0,6357422;1;2;2
9;585;1,491394;1;3;3
9;586;1,852783;1;1;1
9;587;2,290222;1;4;4
9;588;3,085449;1;2;2
9;589;3,367676;1;2;2
9;590;3,868164;1;3;3
9;591;4,366943;1;1;1
9;592;4,75238;1;4;4
9;593;5,163635;1;2;2
9;594;5,453918;1;2;2
9;595;5,904907;1;3;3
9;596;6,306519;1;1;1
9;597;6,692871;1;4;4
9;598;7,106201;1;2;2
9;599;7,420898;1;2;2
9;600;7,829468;1;3;3
9;601;8,757874;1;1;1
9;602;9,12207;1;4;4
9;603;9,62146;1;2;2
9;604;10,74176;1;2;2
9;605;11,18964;1;3;3
9;606;11,92389;1;1;1
9;607;12,7431;1;4;4
9;608;13,36047;1;2;2
9;609;13,62598;1;2;2
9;610;14,01044;1;3;3
9;611;14,55017;1;1;1
9;612;14,99518;1;4;4
9;613;15,46167;1;2;2
9;614;15,7453;1;2;2
9;615;16,22559;1;3;3
9;616;16,72626;1;1;1
9;617;17,14294;1;4;4
9;618;18,01288;1;2;2
9;619;18,26282;1;2;2
9;620;18,96472;1;3;3
9;621;19,66547;1;1;1
9;622;20,49573;1;4;4
9;623;21,01587;1;2;2
9;624;21,271;1;2;2
9;625;21,7204;1;3;3
9;626;22,48395;1;1;1
9;627;22,93231;1;4;4
9;628;23,31757;1;2;2
9;629;23,58252;1;2;2
9;630;24,12152;1;3;3
9;631;24,5979;1;1;1
9;632;25,18372;1;4;4
9;633;25,49915;0;2;1
9;634;25,74933;0;2;1
9;635;28,92535;1;3;3
9;636;29,67731;1;1;1
9;637;30,00171;1;4;4
10;638;1,028137;1;2;2
10;639;1,775696;1;3;3
10;640;2,126282;1;1;1
10;641;2,527161;1;4;4
10;642;2,986633;1;2;2
10;643;3,27832;1;2;2
10;644;3,740906;1;3;3
10;645;4,179016;1;1;1
10;646;4,574402;1;4;4
10;647;4,942932;1;2;2
10;648;5,19104;1;2;2
10;649;5,679321;1;3;3
10;650;6,247253;1;1;1
10;651;6,597778;1;4;4
10;652;7,041504;1;2;2
10;653;7,291504;1;2;2
10;654;7,775269;1;3;3
10;655;8,190674;1;1;1
10;656;8,577332;1;4;4
10;657;9,024902;1;2;2
10;658;9,280884;1;2;2
10;659;9,691956;1;3;3
10;660;10,43231;1;1;1
10;661;11,13202;1;4;4
10;662;11,78241;1;2;2
10;663;12,00861;1;2;2
10;664;12,50848;1;3;3
10;665;12,85834;1;1;1
10;666;13,28552;0;4;3
10;667;14,16003;0;2;4
10;668;15,21283;1;2;2
10;669;15,89764;1;3;3
10;670;17,28693;1;1;1
10;671;17,7486;1;4;4
10;672;18,12244;1;2;2
10;673;18,36292;1;2;2
10;674;18,91498;1;3;3
10;675;19,35095;1;1;1
10;676;19,86298;1;4;4
10;677;20,31348;1;2;2
10;678;20,60114;1;2;2
10;679;21,05066;1;3;3
10;680;21,60217;1;1;1
10;681;22,03491;1;4;4
10;682;22,61646;1;2;2
10;683;22,88751;1;2;2
10;684;23,4165;1;3;3
10;685;24,01532;1;1;1
10;686;24,59198;1;4;4
10;687;25,11768;1;2;2
10;688;25,37701;1;2;2
10;689;26,44299;1;3;3
10;690;26,80444;1;1;1
10;691;27,60645;1;4;4
10;692;28,15515;1;2;2
10;693;28,44385;1;2;2
10;694;29,20825;1;3;3
10;695;29,8208;1;1;1
11;696;5,00061;1;2;2
11;697;5,496948;1;3;3
11;698;5,989014;1;1;1
11;699;6,446167;1;4;4
11;700;6,84729;1;2;2
11;701;7,079468;1;2;2
11;702;7,562988;1;3;3
11;703;8,278809;1;1;1
11;704;8,674316;1;4;4
11;705;9,164063;1;2;2
11;706;9,400391;1;2;2
11;707;10,03015;1;3;3
11;708;10,50073;1;1;1
11;709;11,07422;1;4;4
11;710;11,63281;1;2;2
11;711;11,81665;1;2;2
11;712;12,38281;1;3;3
11;713;12,80029;1;1;1
11;714;13,19312;1;4;4
11;715;13,58545;1;2;2
11;716;13,86987;1;2;2
11;717;14,34497;1;3;3
11;718;14,81885;1;1;1
11;719;15,20032;1;4;4
11;720;15,68994;1;2;2
11;721;15,9856;1;2;2
11;722;16,45178;1;3;3
11;723;16,77185;1;1;1
11;724;17,25378;1;4;4
11;725;17,95459;1;2;2
11;726;18,20544;1;2;2
11;727;18,75586;1;3;3
11;728;19,15454;1;1;1
11;729;19,74023;1;4;4
11;730;20,14832;1;2;2
11;731;21,15454;1;2;2
11;732;21,64172;1;3;3
11;733;22,17236;1;1;1
11;734;22,5321;1;4;4
11;735;22,94995;1;2;2
11;736;23,20764;1;2;2
11;737;23,83984;1;3;3
11;738;24,57556;1;1;1
11;739;24,91016;1;4;4
11;740;25,44067;1;2;2
11;741;25,66211;1;2;2
11;742;26,21716;1;3;3
11;743;26,64282;1;1;1
11;744;26,99194;1;4;4
11;745;27,4425;1;2;2
11;746;27,61926;1;2;2
11;747;28,19336;1;3;3
11;748;28,65979;1;1;1
11;749;29,31262;1;4;4
11;750;29,74512;1;2;2
11;751;29,99341;1;2;2
12;752;1,716797;1;2;2
12;753;2,068237;1;3;3
12;754;2,712524;1;1;1
12;755;3,169678;1;4;4
12;756;3,564331;1;2;2
12;757;3,844482;1;2;2
12;758;4,330811;1;3;3
12;759;4,695068;1;1;1
12;760;5,395508;1;4;4
12;761;5,795166;1;2;2
12;762;6,045532;1;2;2
12;763;6,646362;1;3;3
12;764;7,183472;1;1;1
12;765;7,715332;1;4;4
12;766;8,182251;1;2;2
12;767;8,397949;1;2;2
12;768;9,283936;1;3;3
12;769;9,684204;1;1;1
12;770;10,48523;1;4;4
12;771;10,85876;1;2;2
12;772;11,09924;1;2;2
12;773;11,59961;1;3;3
12;774;12,18445;1;1;1
12;775;12,52014;1;4;4
12;776;12,98596;1;2;2
12;777;13,45959;1;2;2
12;778;13,89404;1;3;3
12;779;14,22583;0;1;2
12;780;15,16809;1;4;4
12;781;15,7854;1;2;2
12;782;15,99353;1;2;2
12;783;16,81262;1;3;3
12;784;17,17029;1;1;1
12;785;17,65698;1;4;4
12;786;18,11389;1;2;2
12;787;18,37122;1;2;2
12;788;18,80713;1;3;3
12;789;19,1814;1;1;1
12;790;19,64539;1;4;4
12;791;20,05786;1;2;2
12;792;20,28259;1;2;2
12;793;21,19336;1;3;3
12;794;21,5426;1;1;1
12;795;22,02295;1;4;4
12;796;22,40735;1;2;2
12;797;22,67725;1;2;2
12;798;23,15979;1;3;3
12;799;23,46118;1;1;1
12;800;24,11511;1;4;4
12;801;24,54419;1;2;2
12;802;24,77856;1;2;2
12;803;25,52612;1;3;3
12;804;25,86548;1;1;1
12;805;26,80054;1;4;4
12;806;27,22681;1;2;2
12;807;27,46228;1;2;2
12;808;28,11292;1;3;3
12;809;28,46375;1;1;1
12;810;29,19739;1;4;4
12;811;29,59375;1;2;2
12;812;29,82898;1;2;2
13;813;0,9118652;1;2;2
13;814;1,312378;1;3;3
13;815;2,161377;1;1;1
13;816;2,463623;1;4;4
13;817;2,86084;1;2;2
13;818;3,127319;1;2;2
13;819;3,452271;1;3;3
13;820;3,864136;1;1;1
13;821;4,296143;1;4;4
13;822;4,697632;1;2;2
13;823;4,998169;1;2;2
13;824;5,402954;1;3;3
13;825;6,049805;1;1;1
13;826;6,498291;1;4;4
13;827;6,878906;1;2;2
13;828;7,147339;1;2;2
13;829;7,579346;1;3;3
13;830;8,2146;1;1;1
13;831;8,523438;1;4;4
13;832;8,949951;1;2;2
13;833;9,217529;1;2;2
13;834;9,670654;1;3;3
13;835;10,2843;1;1;1
13;836;10,63879;1;4;4
13;837;11,06775;1;2;2
13;838;11,30261;1;2;2
13;839;11,69104;1;3;3
13;840;12,45947;1;1;1
13;841;13,10291;1;4;4
13;842;13,47656;1;2;2
13;843;13,74341;1;2;2
13;844;14,29419;1;3;3
13;845;14,94971;1;1;1
13;846;15,55176;1;4;4
13;847;15,97864;1;2;2
13;848;16,22046;1;2;2
13;849;16,71228;1;3;3
13;850;17,12207;1;1;1
13;851;17,66333;1;4;4
13;852;18,16284;1;2;2
13;853;18,4032;1;2;2
13;854;18,72974;1;3;3
13;855;19,46375;1;1;1
13;856;19,91345;1;4;4
13;857;20,32239;1;2;2
13;858;20,56506;1;2;2
13;859;21,07361;1;3;3
13;860;21,62329;1;1;1
13;861;22,16589;1;4;4
13;862;22,53259;1;2;2
13;863;22,80591;1;2;2
13;864;23,29834;1;3;3
13;865;23,77283;1;1;1
13;866;24,26685;1;4;4
13;867;24,66809;1;2;2
13;868;24,90894;1;2;2
13;869;25,5343;1;3;3
13;870;26,12488;1;1;1
13;871;26,66882;1;4;4
13;872;27,10083;1;2;2
13;873;27,33533;1;2;2
13;874;27,86047;1;3;3
13;875;28,70398;1;1;1
13;876;29,05994;1;4;4
13;877;29,51001;1;2;2
13;878;29,70435;1;2;2
14;879;1,224731;1;2;2
14;880;1,830322;1;3;3
14;881;2,164673;1;1;1
14;882;2,600952;1;4;4
14;883;3,385376;1;2;2
14;884;3,629028;1;2;2
14;885;3,900269;1;3;3
14;886;4,365845;1;1;1
14;887;4,727173;1;4;4
14;888;5,109375;1;2;2
14;889;5,359741;1;2;2
14;890;5,766724;1;3;3
14;891;6,087402;1;1;1
14;892;6,587891;1;4;4
14;893;6,944336;1;2;2
14;894;7,211792;1;2;2
14;895;7,679443;1;3;3
14;896;8,312866;1;1;1
14;897;8,868896;1;4;4
14;898;9,21875;1;2;2
14;899;9,403931;1;2;2
14;900;10,24744;1;3;3
14;901;10,68591;1;1;1
14;902;11,14038;1;4;4
14;903;11,44727;1;2;2
14;904;11,68933;1;2;2
14;905;12,14099;1;3;3
14;906;12,49866;1;1;1
14;907;12,82434;1;4;4
14;908;13,19849;1;2;2
14;909;13,42456;1;2;2
14;910;13,98303;1;3;3
14;911;14,90027;1;1;1
14;912;15,42493;1;4;4
14;913;15,75708;0;2;1
14;914;16,94324;1;2;2
14;915;17,19312;0;3;2
14;916;18,99536;1;1;1
14;917;19,46057;1;4;4
14;918;19,91101;1;2;2
14;919;20,10999;1;2;2
14;920;20,38794;1;3;3
14;921;20,77808;1;1;1
14;922;21,2218;1;4;4
14;923;21,58789;0;2;1
14;924;21,90027;0;2;1
14;925;22,46362;1;3;3
14;926;23,34851;1;1;1
14;927;23,6969;1;4;4
14;928;24,41687;1;2;2
14;929;24,58008;1;2;2
