BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
12;929;5,786133;1;3;3
12;930;5,915161;1;2;2
12;931;6,132507;1;4;4
12;932;6,56488;1;4;4
12;933;6,77948;1;1;1
12;934;6,998291;1;3;3
12;935;7,114746;1;2;2
12;936;7,334839;1;4;4
12;937;7,831543;1;4;4
12;938;8,014038;1;1;1
12;939;8,228943;1;3;3
12;940;8,33075;1;2;2
12;941;8,580994;1;4;4
12;942;9,066162;1;4;4
12;943;9,213928;1;1;1
12;944;9,496948;1;3;3
12;945;9,600464;1;2;2
12;946;9,830505;1;4;4
12;947;10,3493;1;4;4
12;948;10,49707;1;1;1
12;949;10,73035;1;3;3
12;950;10,8623;1;2;2
12;951;11,09705;1;4;4
12;952;11,59668;1;4;4
12;953;11,79871;1;1;1
12;954;12,03186;1;3;3
12;955;12,16302;1;2;2
12;956;12,36334;1;4;4
12;957;12,89655;1;4;4
12;958;13,09949;1;1;1
12;959;13,39966;1;3;3
12;960;13,57971;1;2;2
12;961;13,8324;1;4;4
12;962;14,41589;1;4;4
12;963;14,58087;1;1;1
12;964;14,79541;1;3;3
12;965;14,92828;1;2;2
12;966;15,36383;1;4;4
12;967;16,07867;1;4;4
12;968;16,22821;1;1;1
12;969;16,4621;1;3;3
12;970;16,56073;1;2;2
12;971;16,76117;1;4;4
12;972;17,17822;1;4;4
12;973;17,35901;1;1;1
12;974;17,56134;1;3;3
12;975;17,67664;1;2;2
12;976;17,88123;1;4;4
12;977;18,2757;1;4;4
12;978;18,44348;1;1;1
12;979;18,68103;1;3;3
12;980;18,81073;1;2;2
12;981;19,12726;1;4;4
12;982;19,7807;1;4;4
12;983;19,95953;1;1;1
12;984;21,21002;1;3;3
12;985;21,35901;1;2;2
12;986;22,04626;1;4;4
12;987;22,71313;1;4;4
12;988;22,91284;1;1;1
12;989;23,29486;1;3;3
12;990;23,41302;1;2;2
12;991;23,70892;1;4;4
12;992;24,15948;1;4;4
12;993;24,32593;1;1;1
12;994;24,52557;1;3;3
12;995;24,66241;1;2;2
12;996;24,85944;1;4;4
12;997;25,31024;1;4;4
12;998;25,49042;1;1;1
12;999;25,69208;1;3;3
12;1000;25,76105;1;2;2
12;1001;26,00836;1;4;4
12;1002;26,45874;1;4;4
12;1003;26,64325;1;1;1
12;1004;28,34076;1;3;3
12;1005;28,55743;1;2;2
12;1006;28,77191;1;4;4
12;1007;29,25519;1;4;4
12;1008;29,40759;1;1;1
12;1009;29,61072;1;3;3
12;1010;29,76123;1;2;2
