BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;284;24,3812;1;2;2
5;285;24,8331;1;4;4
5;286;25,14221;1;4;4
5;287;25,56711;1;1;1
5;288;25,99277;1;3;3
5;289;26,30222;1;2;2
5;290;26,79291;1;4;4
5;291;27,11032;1;4;4
5;292;27,58667;1;1;1
5;293;27,91663;1;3;3
5;294;28,17764;1;2;2
5;295;28,66702;1;4;4
5;296;28,96265;1;4;4
5;297;29,44461;1;1;1
5;298;29,87857;1;3;3
6;299;0,957428;1;4;4
6;300;1,377716;1;1;1
6;301;1,691132;1;3;3
6;302;1,915283;1;2;2
6;303;2,196472;1;4;4
6;304;2,55188;1;4;4
6;305;2,89267;1;1;1
6;306;3,16037;1;3;3
6;307;3,411896;1;2;2
6;308;3,758057;1;4;4
6;309;4,086639;1;4;4
6;310;4,436096;1;1;1
6;311;4,737274;1;3;3
6;312;4,992981;1;2;2
6;313;5,344757;1;4;4
6;314;5,677063;1;4;4
6;315;6,013702;1;1;1
6;316;6,345673;1;3;3
6;317;6,679321;1;2;2
6;318;7,063721;1;4;4
6;319;7,414368;1;4;4
6;320;7,789124;1;1;1
6;321;8,145691;1;3;3
6;322;8,440216;1;2;2
6;323;8,896881;1;4;4
6;324;9,282837;1;4;4
6;325;9,646545;1;1;1
6;326;10,00684;1;3;3
6;327;10,28214;1;2;2
6;328;10,59802;1;4;4
6;329;10,94724;1;4;4
6;330;11,26709;1;1;1
6;331;11,58102;1;3;3
6;332;11,82538;1;2;2
6;333;12,19214;1;4;4
6;334;12,51398;1;4;4
6;335;12,88168;1;1;1
6;336;13,21661;1;3;3
6;337;13,41605;1;2;2
6;338;13,74921;1;4;4
6;339;14,06918;1;4;4
6;340;14,36847;1;1;1
6;341;14,61761;1;3;3
6;342;14,85074;1;2;2
6;343;15,12836;1;4;4
6;344;15,44434;1;4;4
6;345;15,81146;1;1;1
6;346;16,24564;0;3;2
6;347;17,48816;0;2;3
6;348;18,15359;0;4;2
6;349;19,2681;1;4;4
6;350;20,08939;1;1;1
6;351;20,47076;1;3;3
6;352;20,70392;1;2;2
6;353;21,20755;1;4;4
6;354;21,53256;1;4;4
6;355;21,93784;1;1;1
6;356;22,24954;1;3;3
6;357;22,49069;1;2;2
6;358;22,84164;1;4;4
6;359;23,16727;1;4;4
6;360;23,5928;1;1;1
6;361;23,91635;1;3;3
6;362;24,26706;1;2;2
6;363;24,7175;1;4;4
6;364;25,05154;1;4;4
6;365;25,50729;1;1;1
6;366;25,82401;1;3;3
6;367;26,10861;1;2;2
6;368;26,43674;1;4;4
6;369;26,75876;1;4;4
6;370;27,17581;1;1;1
6;371;27,50949;1;3;3
6;372;27,81088;1;2;2
6;373;28,19547;1;4;4
6;374;28,49496;1;4;4
6;375;28,87027;1;1;1
6;376;29,21304;1;3;3
6;377;29,44321;1;2;2
6;378;29,79495;1;4;4
