BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;283;18,97586;1;4;4
5;284;19,36197;1;4;4
5;285;19,79288;1;1;1
5;286;20,11203;1;3;3
5;287;20,50925;1;2;2
5;288;20,89377;1;4;4
5;289;21,31091;1;4;4
5;290;21,80911;1;1;1
5;291;22,12604;1;3;3
5;292;22,52591;1;2;2
5;293;22,89151;1;4;4
5;294;23,40955;1;4;4
5;295;23,87625;1;1;1
5;296;24,24329;1;3;3
5;297;24,64069;1;2;2
5;298;25,01068;1;4;4
5;299;25,474;1;4;4
5;300;25,85852;1;1;1
5;301;26,25867;1;3;3
5;302;26,64182;1;2;2
5;303;27,00787;1;4;4
5;304;28,79147;1;4;4
5;305;29,15771;1;1;1
5;306;29,52441;1;3;3
5;307;29,84021;1;2;2
6;308;0,6332397;1;4;4
6;309;1,067566;1;1;1
6;310;1,432251;1;3;3
6;311;1,798981;1;2;2
6;312;2,147736;1;4;4
6;313;2,598572;1;4;4
6;314;2,915649;1;1;1
6;315;3,282257;1;3;3
6;316;3,699219;1;2;2
6;317;4,047882;1;4;4
6;318;4,513275;0;4;1
6;319;6,080811;0;1;3
6;320;7,446991;1;3;3
6;321;7,863953;1;2;2
6;322;8,38031;1;4;4
6;323;8,728973;1;4;4
6;324;9,146729;1;1;1
6;325;9,445435;1;3;3
6;326;9,828339;1;2;2
6;327;10,14523;1;4;4
6;328;10,86368;1;4;4
6;329;11,41071;1;1;1
6;330;11,7439;1;3;3
6;331;12,04572;1;2;2
6;332;12,51093;1;4;4
6;333;12,97702;1;4;4
6;334;13,34564;1;1;1
6;335;13,74506;1;3;3
6;336;14,12875;1;2;2
6;337;14,54517;1;4;4
6;338;15,42731;1;4;4
6;339;15,92804;1;1;1
6;340;16,24396;1;3;3
6;341;16,57745;1;2;2
6;342;17,04675;1;4;4
6;343;17,62762;1;4;4
6;344;17,99445;1;1;1
6;345;18,34348;1;3;3
6;346;18,7272;1;2;2
6;347;19,04236;1;4;4
6;348;19,46005;1;4;4
6;349;19,80972;1;1;1
6;350;20,19299;1;3;3
6;351;20,50961;1;2;2
6;352;20,8269;1;4;4
6;353;21,37421;1;4;4
6;354;21,89212;1;1;1
6;355;22,24194;1;3;3
6;356;22,65854;1;2;2
6;357;23,05972;1;4;4
6;358;23,49124;1;4;4
6;359;23,90927;1;1;1
6;360;24,22461;1;3;3
6;361;24,47525;1;2;2
6;362;25,04196;1;4;4
6;363;26,04062;0;4;1
6;364;26,50848;0;1;3
6;365;27,84079;1;3;3
6;366;28,12259;1;2;2
6;367;28,57318;1;4;4
6;368;29,23862;1;4;4
6;369;29,55679;1;1;1
6;370;29,88898;1;3;3
7;371;1,416626;1;2;2
7;372;1,848877;1;3;3
7;373;2,799805;1;1;1
7;374;3,266968;1;4;4
7;375;4,197693;1;2;2
7;376;5,216431;1;2;2
7;377;6,114136;1;3;3
7;378;6,732361;1;1;1
7;379;7,281982;1;4;4
7;380;8,598938;1;2;2
7;381;9,48175;1;2;2
7;382;10,56427;1;3;3
7;383;11,16388;1;1;1
7;384;11,81396;1;4;4
7;385;12,49554;1;2;2
7;386;13,112;1;2;2
7;387;13,96259;1;3;3
7;388;14,39551;1;1;1
7;389;14,97784;1;4;4
7;390;17,11182;1;2;2
7;391;17,82599;1;2;2
7;392;18,47791;1;3;3
7;393;19,02826;1;1;1
7;394;19,37799;1;4;4
7;395;20,5415;1;2;2
7;396;21,36151;1;2;2
7;397;21,82654;1;3;3
7;398;22,22644;1;1;1
7;399;22,77673;1;4;4
7;400;23,46014;1;2;2
7;401;24,5766;1;2;2
7;402;26,04535;1;3;3
7;403;27,14154;1;1;1
7;404;27,80768;1;4;4
7;405;28,80725;1;2;2
7;406;29,3255;1;2;2
7;407;29,78931;1;3;3
8;408;1,132141;1;2;2
8;409;1,463379;1;3;3
8;410;1,782043;1;1;1
8;411;2,236267;1;4;4
8;412;2,680969;1;2;2
8;413;3,213013;1;2;2
8;414;3,812744;1;3;3
8;415;4,281555;1;1;1
8;416;4,681763;1;4;4
8;417;5,197632;1;2;2
8;418;6,411987;1;2;2
8;419;6,897156;1;3;3
8;420;7,413574;1;1;1
8;421;7,762085;1;4;4
8;422;8,330505;1;2;2
8;423;8,894287;1;2;2
8;424;9,313721;1;3;3
8;425;9,711731;1;1;1
8;426;10,22833;1;4;4
8;427;10,81189;1;2;2
8;428;11,26331;1;2;2
8;429;11,79614;1;3;3
8;430;12,24567;1;1;1
8;431;12,61194;1;4;4
8;432;13,14404;1;2;2
8;433;14,22906;1;2;2
8;434;14,8631;1;3;3
8;435;15,30988;1;1;1
8;436;15,6781;1;4;4
8;437;16,72559;1;2;2
8;438;17,12811;1;2;2
8;439;18,04413;1;3;3
8;440;18,52692;1;1;1
8;441;18,87531;1;4;4
8;442;19,40784;1;2;2
8;443;19,99359;1;2;2
8;444;20,70923;1;3;3
8;445;21,20862;1;1;1
8;446;21,62659;1;4;4
8;447;22,07434;1;2;2
8;448;23,30823;1;2;2
8;449;24,3075;1;3;3
8;450;24,70624;1;1;1
8;451;25,07434;1;4;4
8;452;25,65778;1;2;2
8;453;26,20532;1;2;2
8;454;26,82452;1;3;3
8;455;27,35553;1;1;1
8;456;27,7074;1;4;4
8;457;28,19031;1;2;2
8;458;29,75757;1;2;2
9;459;1,050842;1;2;2
9;460;1,368652;1;3;3
9;461;1,649841;1;1;1
9;462;3,199036;1;4;4
9;463;3,648926;1;2;2
9;464;4,382141;1;2;2
9;465;4,680115;1;3;3
9;466;5,030151;1;1;1
9;467;5,615784;1;4;4
9;468;6,28241;1;2;2
9;469;6,747864;1;2;2
9;470;7,146851;1;3;3
9;471;7,515137;1;1;1
9;472;8,429626;1;4;4
9;473;9,447815;1;2;2
9;474;10,09967;1;2;2
9;475;10,48053;1;3;3
9;476;10,77954;1;1;1
9;477;11,28101;1;4;4
9;478;11,86292;1;2;2
9;479;12,52887;1;2;2
9;480;13,0127;1;3;3
9;481;13,31335;1;1;1
9;482;14,34613;1;4;4
9;483;15,71069;1;2;2
9;484;16,32697;1;2;2
9;485;16,62872;1;3;3
9;486;16,99536;1;1;1
9;487;17,44275;1;4;4
9;488;17,99481;1;2;2
9;489;18,36151;1;2;2
9;490;19,04431;1;3;3
9;491;19,34363;1;1;1
9;492;19,77777;1;4;4
9;493;20,27771;1;2;2
9;494;20,77637;1;2;2
9;495;21,39233;1;3;3
9;496;21,79364;1;1;1
9;497;22,25909;1;4;4
9;498;22,729;1;2;2
9;499;23,12921;1;2;2
9;500;23,94238;1;3;3
9;501;24,42609;1;1;1
9;502;24,77527;1;4;4
9;503;25,54224;1;2;2
9;504;26,1413;1;2;2
9;505;26,6239;1;3;3
9;506;26,92273;1;1;1
9;507;27,34113;1;4;4
9;508;27,82617;1;2;2
9;509;28,35809;1;2;2
9;510;29,22565;1;3;3
9;511;29,52466;1;1;1
9;512;29,99017;1;4;4
10;513;1,181702;1;3;3
10;514;1,532898;1;2;2
10;515;2,886902;1;4;4
10;516;3,713623;1;1;1
10;517;4,198242;1;4;4
10;518;5,114502;1;3;3
10;519;5,480286;1;2;2
10;520;6,0802;1;4;4
10;521;6,499817;1;1;1
10;522;6,984802;1;4;4
10;523;8,080688;1;3;3
10;524;8,399048;1;2;2
10;525;8,895569;1;4;4
10;526;9,246887;1;1;1
10;527;9,963684;1;4;4
10;528;10,99689;1;3;3
10;529;11,36389;1;2;2
10;530;12,16266;1;4;4
10;531;12,71075;1;1;1
10;532;12,99323;1;4;4
10;533;13,99493;1;3;3
10;534;14,29547;1;2;2
10;535;14,74463;1;4;4
10;536;15,09534;1;1;1
10;537;16,14282;1;4;4
10;538;17,09235;1;3;3
10;539;17,42761;1;2;2
10;540;18,02521;1;4;4
10;541;18,3927;1;1;1
10;542;19,49353;1;4;4
10;543;20,06055;1;3;3
10;544;20,375;1;2;2
10;545;21,62476;1;4;4
10;546;22,02631;1;1;1
10;547;22,52344;1;4;4
10;548;23,16071;1;3;3
10;549;23,59222;1;2;2
10;550;24,17554;1;4;4
10;551;24,75818;1;1;1
10;552;25,81128;1;4;4
10;553;26,70801;1;3;3
10;554;27,07239;1;2;2
10;555;28,42175;1;4;4
10;556;28,78973;1;1;1
10;557;29,25677;0;4;3
10;558;29,90515;1;3;3
11;559;1,35022;1;3;3
11;560;1,703613;1;2;2
11;561;2,116394;1;4;4
11;562;2,483276;1;1;1
11;563;2,919739;1;4;4
11;564;3,448181;1;3;3
11;565;3,752563;1;2;2
11;566;4,132324;1;4;4
11;567;4,48645;1;1;1
11;568;4,8703;1;4;4
11;569;5,300476;1;3;3
11;570;5,647766;1;2;2
11;571;6,033325;1;4;4
11;572;6,731201;1;1;1
11;573;7,047913;1;4;4
11;574;7,499146;1;3;3
11;575;7,815063;1;2;2
11;576;8,21582;1;4;4
11;577;8,631958;1;1;1
11;578;8,981079;1;4;4
11;579;9,398682;1;3;3
11;580;9,748352;1;2;2
11;581;10,13202;1;4;4
11;582;10,5144;1;1;1
11;583;10,86499;1;4;4
11;584;11,26489;1;3;3
11;585;11,64606;1;2;2
11;586;12,03131;1;4;4
11;587;12,44714;1;1;1
11;588;12,83105;1;4;4
11;589;13,17987;1;3;3
11;590;13,61365;1;2;2
11;591;13,93115;1;4;4
11;592;14,39545;1;1;1
11;593;14,74597;1;4;4
11;594;15,16315;1;3;3
11;595;15,52954;1;2;2
11;596;15,92938;1;4;4
11;597;16,31073;1;1;1
11;598;16,86035;1;4;4
11;599;17,24554;1;3;3
11;600;17,64508;1;2;2
11;601;18,02765;1;4;4
11;602;18,47784;1;1;1
11;603;18,82672;1;4;4
11;604;19,2431;1;3;3
11;605;19,6449;1;2;2
11;606;20,07611;1;4;4
11;607;20,526;1;1;1
11;608;20,87708;1;4;4
11;609;21,36053;1;3;3
11;610;21,80878;1;2;2
11;611;22,19452;1;4;4
11;612;22,64673;1;1;1
11;613;23,02704;1;4;4
11;614;23,39136;1;3;3
11;615;23,75763;1;2;2
11;616;24,12708;1;4;4
11;617;24,57684;1;1;1
11;618;25,60779;1;4;4
11;619;26,24054;1;3;3
11;620;26,55963;1;2;2
11;621;27,37476;1;4;4
11;622;27,72601;1;1;1
11;623;28,07275;1;4;4
11;624;28,47327;1;3;3
11;625;28,84167;1;2;2
11;626;29,22583;1;4;4
12;627;0,7176514;0;3;4
12;628;1,850586;0;2;3
12;629;2,151306;0;4;2
12;630;6,548706;1;1;1
12;631;6,9823;1;4;4
12;632;7,896667;1;3;3
12;633;8,248352;1;2;2
12;634;9,279236;1;4;4
12;635;9,73114;1;1;1
12;636;10,19708;0;4;3
12;637;12,6286;1;3;3
12;638;12,9444;1;2;2
12;639;14,6781;1;4;4
12;640;15,12854;1;1;1
12;641;15,4444;1;4;4
12;642;15,89502;1;3;3
12;643;16,24579;1;2;2
12;644;16,74603;1;4;4
12;645;17,07794;1;1;1
12;646;17,44531;1;4;4
12;647;17,81207;1;3;3
12;648;18,16101;1;2;2
12;649;18,49432;1;4;4
12;650;18,96088;1;1;1
12;651;19,29437;1;4;4
12;652;19,72754;1;3;3
12;653;20,07709;1;2;2
12;654;20,49396;1;4;4
12;655;20,84418;1;1;1
12;656;21,22528;1;4;4
12;657;21,59412;1;3;3
12;658;21,94354;1;2;2
12;659;22,31;1;4;4
12;660;22,72461;1;1;1
12;661;23,04266;1;4;4
12;662;23,47394;1;3;3
12;663;23,85925;1;2;2
12;664;24,22357;1;4;4
12;665;24,64282;1;1;1
12;666;24,97552;1;4;4
12;667;25,42377;1;3;3
12;668;25,75848;1;2;2
12;669;26,15662;1;4;4
12;670;26,5423;1;1;1
12;671;26,92474;1;4;4
12;672;27,30817;1;3;3
12;673;27,67371;1;2;2
12;674;28,12512;1;4;4
12;675;28,53894;1;1;1
12;676;28,9079;1;4;4
12;677;29,34106;1;3;3
12;678;29,77448;1;2;2
13;679;1,215088;1;4;4
13;680;1,965454;1;2;2
13;681;2,466553;1;3;3
13;682;3,132568;1;1;1
13;683;3,515381;1;4;4
13;684;4,514282;1;4;4
13;685;6,112671;1;2;2
13;686;6,44751;1;3;3
13;687;7,065125;1;1;1
13;688;7,398071;1;4;4
13;689;8,447693;1;4;4
13;690;8,964722;1;2;2
13;691;9,512268;1;3;3
13;692;10,61133;1;1;1
13;693;10,99652;1;4;4
13;694;12,41107;0;4;1
13;695;13,03009;1;2;2
13;696;16,66174;1;3;3
13;697;17,1615;1;1;1
13;698;17,54248;1;4;4
13;699;20,14301;1;4;4
13;700;21,56006;1;2;2
13;701;21,974;1;3;3
13;702;22,44287;1;1;1
13;703;23,05957;1;4;4
13;704;24,04181;1;4;4
13;705;24,92505;1;2;2
13;706;25,20911;1;3;3
13;707;26,15662;1;1;1
13;708;26,82507;1;4;4
13;709;28,35742;1;4;4
14;710;0,7689819;1;4;4
14;711;1,168701;1;2;2
14;712;1,466553;1;3;3
14;713;1,932922;1;1;1
14;714;2,267761;1;4;4
14;715;3,200684;1;4;4
14;716;4,015503;1;2;2
14;717;4,366943;1;3;3
14;718;4,667358;1;1;1
14;719;5,300476;1;4;4
14;720;5,697876;1;4;4
14;721;6,233154;0;2;1
14;722;9,149292;1;3;3
14;723;10,23285;1;1;1
14;724;10,68268;1;4;4
14;725;12,71265;1;4;4
14;726;13,51501;1;2;2
14;727;13,79755;1;3;3
14;728;14,09589;1;1;1
14;729;14,66376;1;4;4
14;730;15,59705;1;4;4
14;731;16,19684;1;2;2
14;732;16,4472;1;3;3
14;733;16,89661;1;1;1
14;734;17,51202;1;4;4
14;735;17,92798;1;4;4
14;736;18,37769;1;2;2
14;737;18,67981;1;3;3
14;738;19,12933;1;1;1
14;739;19,59467;1;4;4
14;740;21,52655;1;4;4
14;741;22,21216;1;2;2
14;742;22,57568;1;3;3
14;743;23,27759;1;1;1
14;744;23,97723;1;4;4
14;745;25,07782;1;4;4
14;746;26,42651;1;2;2
14;747;26,71075;1;3;3
14;748;27,55969;1;1;1
14;749;28,0592;1;4;4
14;750;29,16229;1;4;4
14;751;29,72437;1;2;2
15;752;0,8165894;0;4;1
15;753;2,516907;0;2;4
15;754;5,232361;1;3;3
15;755;6,366272;1;1;1
15;756;6,865234;1;4;4
15;757;7,498291;1;4;4
15;758;8,414429;1;2;2
15;759;8,715942;1;3;3
15;760;9,296021;1;1;1
15;761;10,14514;1;4;4
15;762;10,61218;1;4;4
15;763;11,24561;1;2;2
15;764;11,49719;1;3;3
15;765;11,82983;1;1;1
15;766;12,21338;1;4;4
15;767;12,79688;1;4;4
15;768;13,31287;1;2;2
15;769;13,57739;1;3;3
15;770;13,97803;1;1;1
15;771;14,36316;1;4;4
15;772;15,47925;1;4;4
15;773;15,9624;1;2;2
15;774;16,24304;1;3;3
15;775;16,94263;1;1;1
15;776;17,07874;1;4;4
15;777;17,55945;1;4;4
15;778;18,05945;1;2;2
15;779;18,3595;1;3;3
15;780;18,97632;1;1;1
15;781;19,27747;1;4;4
15;782;19,66113;1;4;4
15;783;20,17725;1;2;2
15;784;20,5094;1;3;3
15;785;21,427;1;1;1
15;786;22,36047;1;4;4
15;787;22,776;1;4;4
15;788;23,34302;1;2;2
15;789;23,64294;1;3;3
15;790;23,94214;1;1;1
15;791;24,37573;1;4;4
15;792;24,80872;1;4;4
15;793;25,49207;1;2;2
15;794;25,7406;1;3;3
15;795;26,07654;1;1;1
15;796;26,54065;1;4;4
15;797;26,92432;1;4;4
15;798;27,3927;1;2;2
15;799;27,84009;1;3;3
15;800;28,20776;1;1;1
15;801;29,13989;1;4;4
15;802;29,47375;1;4;4
16;803;1,553101;1;1;1
16;804;2,065308;1;3;3
16;805;2,4823;1;1;1
16;806;2,98645;1;4;4
16;807;3,849243;1;2;2
16;808;4,768433;1;1;1
16;809;5,296997;1;3;3
16;810;5,934326;1;1;1
16;811;6,365356;1;4;4
16;812;7,363037;1;2;2
16;813;7,918335;1;1;1
16;814;8,397217;1;3;3
16;815;8,780029;1;1;1
16;816;9,29541;1;4;4
16;817;10,26416;1;2;2
16;818;10,94482;1;1;1
16;819;12,13025;1;3;3
16;820;12,96277;1;1;1
16;821;13,33044;1;4;4
16;822;14,14868;1;2;2
16;823;14,77795;1;1;1
16;824;15,27795;1;3;3
16;825;15,69495;1;1;1
16;826;16,14465;1;4;4
16;827;16,97583;1;2;2
16;828;18,17773;1;1;1
16;829;18,74365;1;3;3
16;830;19,16052;1;1;1
16;831;19,69397;1;4;4
16;832;20,42456;1;2;2
16;833;21,02441;1;1;1
16;834;21,67566;1;3;3
16;835;22,34131;1;1;1
16;836;23,17883;1;4;4
16;837;24,20898;1;2;2
16;838;25,7406;1;1;1
16;839;26,35864;1;3;3
16;840;27,20605;1;1;1
16;841;28,25757;1;4;4
16;842;29,63782;1;2;2
17;843;0,7172852;1;1;1
17;844;1,116455;1;3;3
17;845;1,450073;1;1;1
17;846;1,83252;1;4;4
17;847;2,336792;1;2;2
17;848;2,880737;1;1;1
17;849;3,380493;1;3;3
17;850;3,846924;1;1;1
17;851;4,682129;1;4;4
17;852;5,231445;1;2;2
17;853;5,681641;1;1;1
17;854;6,114502;1;3;3
17;855;6,564575;1;1;1
17;856;7,001831;1;4;4
17;857;7,497559;1;2;2
17;858;7,947632;1;1;1
17;859;9,362915;1;3;3
17;860;9,981689;1;1;1
17;861;10,46179;1;4;4
17;862;11,27905;1;2;2
17;863;11,94421;1;1;1
17;864;12,29626;1;3;3
17;865;12,81299;0;1;2
17;866;13,39404;1;4;4
17;867;16,59521;1;2;2
17;868;17,29468;1;1;1
17;869;17,86096;1;3;3
17;870;18,44299;1;1;1
17;871;19,36182;1;4;4
17;872;19,95923;1;2;2
17;873;20,64417;1;1;1
17;874;21,22461;1;3;3
17;875;21,7262;1;1;1
17;876;22,34314;1;4;4
17;877;22,99255;1;2;2
17;878;23,74048;1;1;1
17;879;24,44202;1;3;3
17;880;25,62488;1;1;1
17;881;26,44214;1;4;4
17;882;27,18958;1;2;2
17;883;27,82275;1;1;1
17;884;29,32202;1;3;3
18;885;0,9853516;1;1;1
18;886;1,317993;1;3;3
18;887;1,635254;1;1;1
18;888;2,035889;1;4;4
18;889;2,467896;1;2;2
18;890;2,835327;1;1;1
18;891;3,318115;1;3;3
18;892;3,833374;1;1;1
18;893;4,21814;1;4;4
18;894;4,782227;1;2;2
18;895;5,151123;1;1;1
18;896;5,815063;1;3;3
18;897;6,100586;1;1;1
18;898;6,849365;1;4;4
18;899;7,899658;1;2;2
18;900;8,481323;1;1;1
18;901;9,182739;1;3;3
18;902;9,61377;1;1;1
18;903;10,18213;0;4;3
18;904;12,14673;1;2;2
18;905;13,01428;1;1;1
18;906;13,37878;1;3;3
18;907;13,86487;1;1;1
18;908;14,3125;1;4;4
18;909;15,13049;1;2;2
18;910;15,84485;1;1;1
18;911;16,26147;1;3;3
18;912;16,67944;1;1;1
18;913;17,13086;1;4;4
18;914;17,59497;1;2;2
18;915;18,34387;1;1;1
18;916;19,0127;1;3;3
18;917;19,37939;1;1;1
18;918;19,89612;1;4;4
18;919;20,328;1;2;2
18;920;20,92847;1;1;1
18;921;21,36218;1;3;3
18;922;22,12878;1;1;1
18;923;22,57837;1;4;4
18;924;23,21106;1;2;2
18;925;24,04236;1;1;1
18;926;25,24158;1;3;3
18;927;25,99377;1;1;1
18;928;26,47632;1;4;4
18;929;26,96008;1;2;2
