BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;71;3,03756;1;1;1
2;72;3,387085;1;3;3
2;73;3,707359;1;2;2
2;74;4,015572;1;4;4
2;75;4,346687;1;4;4
2;76;4,702225;1;1;1
2;77;5,115349;1;3;3
2;78;5,398315;1;2;2
2;79;5,765099;1;4;4
2;80;6,096252;1;4;4
2;81;6,451897;1;1;1
2;82;6,785294;1;3;3
2;83;7,151779;1;2;2
2;84;7,431313;1;4;4
2;85;7,801849;1;4;4
2;86;8,146751;1;1;1
2;87;8,514763;1;3;3
2;88;8,852028;1;2;2
2;89;9,164116;1;4;4
2;90;9,478203;1;4;4
2;91;9,850929;1;1;1
2;92;10,20084;1;3;3
2;93;10,57989;1;2;2
2;94;10,85042;1;4;4
2;95;11,22968;1;4;4
2;96;11,55047;1;1;1
2;97;12,41295;0;3;2
2;98;13,39623;1;2;2
2;99;13,79927;1;4;4
2;100;14,24631;1;4;4
2;101;14,67862;1;1;1
2;102;15,16196;0;3;4
2;103;15,19553;0;2;3
2;104;16,99386;1;4;4
2;105;18,0945;1;4;4
2;106;18,54439;1;1;1
2;107;18,96126;1;3;3
2;108;19,34844;1;2;2
2;109;19,74821;1;4;4
2;110;20,07697;1;4;4
2;111;20,49319;1;1;1
2;112;20,84747;1;3;3
2;113;21,25911;1;2;2
2;114;21,68031;1;4;4
2;115;22,05985;1;4;4
2;116;22,97583;1;1;1
2;117;23,71391;1;3;3
2;118;24,00888;1;2;2
2;119;24,36105;1;4;4
2;120;24,89211;1;4;4
2;121;25,35797;1;1;1
2;122;25,8292;1;3;3
2;123;26,2784;1;2;2
2;124;26,55608;1;4;4
2;125;27,00824;1;4;4
2;126;27,758;1;1;1
2;127;28,35741;1;3;3
2;128;28,80598;1;2;2
2;129;29,21156;1;4;4
2;130;29,50581;1;4;4
3;131;0,8170624;1;4;4
3;132;1,335205;1;1;1
3;133;1,934921;1;3;3
3;134;2,401077;1;2;2
3;135;2,834702;1;4;4
3;136;3,270996;1;4;4
3;137;3,599121;1;1;1
3;138;4,000488;1;3;3
3;139;4,366089;1;2;2
3;140;4,703644;1;4;4
3;141;5,167313;1;4;4
3;142;5,384323;1;1;1
3;143;6,099518;1;3;3
3;144;6,534698;1;2;2
3;145;6,877747;1;4;4
3;146;7,332214;1;4;4
3;147;7,612427;1;1;1
3;148;8,045609;1;3;3
3;149;8,400085;1;2;2
3;150;8,743362;1;4;4
3;151;9,161896;1;4;4
3;152;9,469604;1;1;1
3;153;9,895355;1;3;3
3;154;10,24515;1;2;2
3;155;10,5661;1;4;4
3;156;10,94547;1;4;4
3;157;11,31183;1;1;1
3;158;11,74493;1;3;3
3;159;12,11099;1;2;2
3;160;12,41031;1;4;4
3;161;12,76033;1;4;4
3;162;13,1105;1;1;1
3;163;13,49405;1;3;3
3;164;13,81039;1;2;2
3;165;14,14362;1;4;4
3;166;14,49553;1;4;4
3;167;14,84328;1;1;1
3;168;14,98126;0;3;1
3;169;15,26393;0;2;3
3;170;16,48019;1;4;4
3;171;17,29659;1;4;4
3;172;17,77501;1;1;1
3;173;18,19009;1;3;3
3;174;18,57959;1;2;2
3;175;18,8961;1;4;4
3;176;19,34688;1;4;4
3;177;19,71153;1;1;1
3;178;20,09163;1;3;3
3;179;20,47473;1;2;2
3;180;20,84192;1;4;4
3;181;21,16071;1;4;4
3;182;21,59932;1;1;1
3;183;21,9902;1;3;3
3;184;22,39082;1;2;2
3;185;22,70767;1;4;4
3;186;23,06187;1;4;4
3;187;23,42778;1;1;1
3;188;23,81094;1;3;3
3;189;24,26089;1;2;2
3;190;24,57344;1;4;4
3;191;24,94064;1;4;4
3;192;25,38104;1;1;1
3;193;26,36018;1;3;3
3;194;26,84393;1;2;2
3;195;27,17326;1;4;4
3;196;27,52238;1;4;4
3;197;27,9057;1;1;1
3;198;28,32198;1;3;3
3;199;28,63875;1;2;2
3;200;29,07568;1;4;4
3;201;29,37993;1;4;4
3;202;29,83813;1;1;1
4;203;0,7648773;1;4;4
4;204;1,266083;1;1;1
4;205;1,686432;1;3;3
4;206;1,996017;1;2;2
4;207;2,332672;1;4;4
4;208;2,692429;1;4;4
4;209;3,028107;1;1;1
4;210;3,411316;1;3;3
4;211;3,70285;1;2;2
4;212;4,064407;1;4;4
4;213;4,430099;1;4;4
4;214;4,779922;1;1;1
4;215;5,527481;0;3;2
4;216;6,401306;1;2;2
4;217;6,77655;1;4;4
4;218;7,146957;1;4;4
4;219;7,474274;1;1;1
4;220;7,995621;1;3;3
4;221;8,357605;1;2;2
4;222;8,763794;1;4;4
4;223;9,06369;1;4;4
4;224;9,409302;1;1;1
4;225;9,794739;1;3;3
4;226;10,12762;1;2;2
4;227;10,49646;1;4;4
4;228;10,80698;1;4;4
4;229;11,19566;1;1;1
4;230;11,55887;1;3;3
4;231;11,91248;1;2;2
4;232;12,25838;1;4;4
4;233;12,57858;1;4;4
4;234;12,94472;1;1;1
4;235;13,32408;1;3;3
4;236;13,64131;1;2;2
4;237;14,00577;1;4;4
4;238;14,30717;1;4;4
4;239;14,65962;1;1;1
4;240;15,06107;1;3;3
4;241;15,42792;1;2;2
4;242;15,72374;1;4;4
4;243;16,07591;1;4;4
4;244;16,41072;1;1;1
4;245;16,94003;1;3;3
4;246;17,25557;1;2;2
4;247;17,6814;1;4;4
4;248;17,96056;1;4;4
4;249;18,38921;1;1;1
4;250;18,74001;1;3;3
4;251;19,12672;1;2;2
4;252;19,46332;1;4;4
4;253;19,83881;1;4;4
4;254;20,15471;1;1;1
4;255;20,60526;1;3;3
4;256;20,95503;1;2;2
4;257;21,37032;1;4;4
4;258;21,70491;1;4;4
4;259;22,10286;1;1;1
4;260;22,55898;1;3;3
4;261;22,88809;1;2;2
4;262;23,25435;1;4;4
4;263;23,57146;1;4;4
4;264;23,95834;1;1;1
4;265;24,37509;1;3;3
4;266;24,70212;1;2;2
4;267;25,05368;1;4;4
4;268;25,35796;1;4;4
4;269;25,76149;1;1;1
4;270;26,17383;1;3;3
4;271;26,54065;1;2;2
4;272;26,86815;1;4;4
4;273;27,2197;1;4;4
4;274;27,5771;1;1;1
4;275;27,95692;1;3;3
4;276;28,29051;1;2;2
4;277;28,65547;1;4;4
4;278;29,0224;1;4;4
4;279;29,39343;1;1;1
4;280;29,77725;1;3;3
5;281;0,8293762;1;4;4
5;282;1,492004;1;1;1
5;283;1,915497;1;3;3
5;284;2,208618;1;2;2
5;285;2,545837;1;4;4
5;286;2,962616;1;4;4
5;287;3,311829;1;1;1
5;288;3,691376;1;3;3
5;289;4,045746;1;2;2
5;290;4,377563;1;4;4
5;291;4,761841;1;4;4
5;292;5,095062;1;1;1
5;293;5,511749;1;3;3
5;294;5,822754;1;2;2
5;295;6,207336;1;4;4
5;296;6,60614;1;4;4
5;297;6,971558;1;1;1
5;298;7,306549;1;3;3
5;299;7,70462;1;2;2
5;300;7,977417;1;4;4
5;301;8,376984;1;4;4
5;302;8,7229;1;1;1
5;303;9,08905;1;3;3
5;304;9,372742;1;2;2
5;305;9,70343;1;4;4
5;306;10,05997;1;4;4
5;307;10,42014;1;1;1
5;308;10,8201;1;3;3
5;309;11,17203;1;2;2
5;310;11,52484;1;4;4
5;311;11,8591;1;4;4
5;312;12,2384;1;1;1
5;313;12,62534;1;3;3
5;314;12,92938;1;2;2
5;315;13,29175;1;4;4
5;316;13,57095;1;4;4
5;317;13,94159;1;1;1
5;318;14,34152;1;3;3
5;319;14,65854;1;2;2
5;320;14,99176;1;4;4
5;321;15,26154;1;4;4
5;322;15,60727;1;1;1
5;323;16,0408;1;3;3
5;324;16,44043;1;2;2
5;325;16,79425;1;4;4
5;326;17,24042;1;4;4
5;327;17,62411;1;1;1
5;328;17,95291;1;3;3
5;329;18,30292;1;2;2
5;330;18,62299;1;4;4
5;331;18,93567;1;4;4
5;332;19,3334;1;1;1
5;333;19,71024;1;3;3
5;334;20,06891;1;2;2
5;335;20,47308;1;4;4
5;336;20,73578;1;4;4
5;337;21,15564;1;1;1
5;338;21,48953;1;3;3
5;339;21,85516;1;2;2
5;340;22,16846;1;4;4
5;341;22,45157;1;4;4
5;342;22,84894;1;1;1
5;343;23,16782;1;3;3
5;344;23,49881;1;2;2
5;345;23,87149;1;4;4
5;346;24,15506;1;4;4
5;347;24,55481;1;1;1
5;348;24,85507;1;3;3
5;349;25,20142;1;2;2
5;350;25,51703;1;4;4
5;351;25,79791;1;4;4
5;352;26,198;1;1;1
5;353;26,55042;1;3;3
5;354;26,88788;1;2;2
5;355;27,26636;1;4;4
5;356;27,52066;1;4;4
5;357;27,99106;1;1;1
5;358;28,3996;1;3;3
5;359;28,70334;1;2;2
5;360;29,08682;1;4;4
5;361;29,39917;1;4;4
5;362;29,79065;1;1;1
6;363;0,7297974;1;4;4
6;364;1,212921;1;1;1
6;365;1,546051;1;3;3
6;366;1,877075;1;2;2
6;367;2,260681;1;4;4
6;368;2,545349;1;4;4
6;369;2,899506;1;1;1
6;370;3,250031;1;3;3
6;371;3,57724;1;2;2
6;372;3,966431;1;4;4
6;373;4,277405;1;4;4
6;374;4,648651;1;1;1
6;375;5,065948;1;3;3
6;376;5,715271;1;2;2
6;377;6,544312;1;4;4
6;378;6,933624;1;4;4
6;379;7,509094;1;1;1
6;380;7,958862;1;3;3
6;381;8,316284;1;2;2
6;382;8,562164;1;4;4
6;383;8,84201;1;4;4
6;384;9,174561;1;1;1
6;385;9,499023;1;3;3
6;386;9,808472;1;2;2
6;387;10,12881;1;4;4
6;388;10,42807;1;4;4
6;389;10,70758;1;1;1
6;390;11,04535;1;3;3
6;391;11,48956;1;2;2
6;392;11,72397;1;4;4
6;393;12,04144;1;4;4
6;394;12,2905;1;1;1
6;395;12,64441;1;3;3
6;396;13,02255;1;2;2
6;397;13,32336;1;4;4
6;398;13,57333;1;4;4
6;399;13,85498;1;1;1
6;400;14,22668;1;3;3
6;401;14,49411;1;2;2
6;402;14,80878;1;4;4
6;403;15,07245;1;4;4
6;404;15,34402;1;1;1
6;405;15,83704;1;3;3
6;406;16,15933;1;2;2
6;407;16,47565;1;4;4
6;408;16,80545;1;4;4
6;409;17,10562;1;1;1
6;410;17,43881;1;3;3
6;411;17,71271;1;2;2
6;412;18,07114;1;4;4
6;413;18,35474;1;4;4
6;414;18,68884;1;1;1
6;415;19,01907;1;3;3
6;416;19,29218;1;2;2
6;417;19,73795;1;4;4
6;418;19,96225;1;4;4
6;419;20,41208;1;1;1
6;420;20,93756;1;3;3
6;421;21,3288;1;2;2
6;422;21,63483;1;4;4
6;423;21,89078;1;4;4
6;424;22,20609;1;1;1
6;425;22,54086;1;3;3
6;426;22,82037;1;2;2
6;427;23,17365;1;4;4
6;428;23,40311;1;4;4
6;429;23,75317;1;1;1
6;430;24,06839;1;3;3
6;431;24,35242;1;2;2
6;432;24,68564;1;4;4
6;433;24,97128;1;4;4
6;434;25,25253;1;1;1
6;435;25,6528;1;3;3
6;436;25,96817;1;2;2
6;437;26,30621;1;4;4
6;438;26,63916;1;4;4
6;439;26,93298;1;1;1
6;440;27,302;1;3;3
6;441;27,6348;1;2;2
6;442;27,9523;1;4;4
6;443;28,2189;1;4;4
6;444;28,55569;1;1;1
6;445;28,86639;1;3;3
6;446;29,1684;1;2;2
6;447;29,50586;1;4;4
6;448;29,83835;1;4;4
7;449;1,497009;1;2;2
7;450;2,062775;1;3;3
7;451;2,666595;1;1;1
7;452;3,316284;1;4;4
7;453;4,161896;1;2;2
7;454;4,902313;1;2;2
7;455;5,71167;1;3;3
7;456;6,33197;1;1;1
7;457;6,74353;1;4;4
7;458;7,560699;1;2;2
7;459;8,079102;1;2;2
7;460;8,917908;1;3;3
7;461;9,424805;1;1;1
7;462;9,914093;1;4;4
7;463;10,62589;1;2;2
7;464;11,0799;1;2;2
7;465;11,67569;1;3;3
7;466;12,19531;1;1;1
7;467;12,79202;1;4;4
7;468;13,52493;1;2;2
7;469;13,82495;1;2;2
7;470;14,41254;1;3;3
7;471;14,86157;1;1;1
7;472;15,37494;1;4;4
7;473;16,04471;1;2;2
7;474;16,4285;1;2;2
7;475;17,06537;1;3;3
7;476;17,53882;1;1;1
7;477;18,01468;1;4;4
7;478;18,69461;1;2;2
7;479;19,04266;1;2;2
7;480;19,5769;1;3;3
7;481;19,88034;1;1;1
7;482;20,29376;1;4;4
7;483;20,97467;1;2;2
7;484;21,29349;1;2;2
7;485;21,7728;1;3;3
7;486;22,16013;1;1;1
7;487;22,62607;1;4;4
7;488;23,32193;1;2;2
7;489;23,79282;1;2;2
7;490;24,45496;1;3;3
7;491;24,871;1;1;1
7;492;25,28845;1;4;4
7;493;25,94144;1;2;2
7;494;26,32111;1;2;2
7;495;26,77505;1;3;3
7;496;27,17044;1;1;1
7;497;27,6384;1;4;4
7;498;28,27045;1;2;2
7;499;28,5513;1;2;2
7;500;28,92026;1;3;3
7;501;29,24112;1;1;1
7;502;29,65729;1;4;4
8;503;1,17746;1;2;2
8;504;1,620453;1;3;3
8;505;2,013031;1;1;1
8;506;2,612396;1;4;4
8;507;3,816284;1;2;2
8;508;4,314117;1;2;2
8;509;4,702728;0;3;2
8;510;5,748505;0;1;3
8;511;6,747162;1;4;4
8;512;7,813721;1;2;2
8;513;8,21344;1;2;2
8;514;8,701538;1;3;3
8;515;9,19397;1;1;1
8;516;9,860535;1;4;4
8;517;10,56424;1;2;2
8;518;11,09549;1;2;2
8;519;11,72623;1;3;3
8;520;12,34222;1;1;1
8;521;12,89209;1;4;4
8;522;13,68298;1;2;2
8;523;14,01099;1;2;2
8;524;14,42505;1;3;3
8;525;14,9086;1;1;1
8;526;15,34567;1;4;4
8;527;15,97452;1;2;2
8;528;16,29532;1;2;2
8;529;16,81137;1;3;3
8;530;17,31189;1;1;1
8;531;17,79449;1;4;4
8;532;18,49118;1;2;2
8;533;18,80719;1;2;2
8;534;19,27731;1;3;3
8;535;19,75616;1;1;1
8;536;20,12686;1;4;4
8;537;20,81006;1;2;2
8;538;21,1434;1;2;2
8;539;21,62259;1;3;3
8;540;21,98926;1;1;1
8;541;22,41367;1;4;4
8;542;23,01996;1;2;2
8;543;23,35571;1;2;2
8;544;23,92032;1;3;3
8;545;24,52509;1;1;1
8;546;24,91895;1;4;4
8;547;25,48679;1;2;2
8;548;25,75504;1;2;2
8;549;26,1543;1;3;3
8;550;26,57147;1;1;1
8;551;27,04141;1;4;4
8;552;27,53769;1;2;2
8;553;27,8017;1;2;2
8;554;28,22186;1;3;3
8;555;28,5611;1;1;1
8;556;28,90302;1;4;4
8;557;29,45343;1;2;2
8;558;29,68518;1;2;2
9;559;1,271729;1;2;2
9;560;1,621521;1;3;3
9;561;2,098083;1;1;1
9;562;2,587402;1;4;4
9;563;3,274231;1;2;2
9;564;3,620239;1;2;2
9;565;4,199463;1;3;3
9;566;4,603882;1;1;1
9;567;5,016235;1;4;4
9;568;5,536377;1;2;2
9;569;5,913757;1;2;2
9;570;6,286499;1;3;3
9;571;6,697205;1;1;1
9;572;7,048828;1;4;4
9;573;7,498535;1;2;2
9;574;7,8396;1;2;2
9;575;8,265869;1;3;3
9;576;8,630859;1;1;1
9;577;8,985168;1;4;4
9;578;9,481445;1;2;2
9;579;9,766785;1;2;2
9;580;10,12201;1;3;3
9;581;10,46405;1;1;1
9;582;10,81396;1;4;4
9;583;11,29816;1;2;2
9;584;11,58405;1;2;2
9;585;11,94592;1;3;3
9;586;12,23004;1;1;1
9;587;12,61768;1;4;4
9;588;12,98029;1;2;2
9;589;13,2829;1;2;2
9;590;13,58429;1;3;3
9;591;13,89636;1;1;1
9;592;14,19635;1;4;4
9;593;14,64984;1;2;2
9;594;14,87891;1;2;2
9;595;15,26202;1;3;3
9;596;15,7334;1;1;1
9;597;16,06653;1;4;4
9;598;16,56641;1;2;2
9;599;16,86572;1;2;2
9;600;17,24872;1;3;3
9;601;17,56561;1;1;1
9;602;17,89508;1;4;4
9;603;18,40283;1;2;2
9;604;18,63184;1;2;2
9;605;18,96124;1;3;3
9;606;19,26117;1;1;1
9;607;19,56329;1;4;4
9;608;20,0592;1;2;2
9;609;20,33105;1;2;2
9;610;20,63135;1;3;3
9;611;20,92987;1;1;1
9;612;21,26013;1;4;4
9;613;21,71399;1;2;2
9;614;21,96002;1;2;2
9;615;22,3313;1;3;3
9;616;22,63049;1;1;1
9;617;22,99072;1;4;4
9;618;23,47601;1;2;2
9;619;23,71368;1;2;2
9;620;24,02972;1;3;3
9;621;24,34711;1;1;1
9;622;24,7467;1;4;4
9;623;25,17969;1;2;2
9;624;25,46356;1;2;2
9;625;25,74988;1;3;3
9;626;26,06262;1;1;1
9;627;26,41266;1;4;4
9;628;26,8562;1;2;2
9;629;27,51208;0;2;3
9;630;27,91583;0;3;1
9;631;29,19562;1;1;1
10;632;1,726257;1;3;3
10;633;2,172119;1;2;2
10;634;2,821045;1;4;4
10;635;3,47168;1;1;1
10;636;4,26709;0;4;1
10;637;5,882263;1;3;3
10;638;6,487122;1;2;2
10;639;7,199402;1;4;4
10;640;7,965637;1;1;1
10;641;8,56366;1;4;4
10;642;9,323608;0;3;2
10;643;11,23572;1;2;2
10;644;12,55591;1;4;4
10;645;13,23102;1;1;1
10;646;14,01831;1;4;4
10;647;15,14691;1;3;3
10;648;15,71796;1;2;2
10;649;16,47748;1;4;4
10;650;17,14441;1;1;1
10;651;17,84827;1;4;4
10;652;18,68359;0;3;2
10;653;19,21619;0;2;3
10;654;20,57837;1;4;4
10;655;21,14301;1;1;1
10;656;21,73206;1;4;4
10;657;22,46875;1;3;3
10;658;22,99414;1;2;2
10;659;23,61859;1;4;4
10;660;24,28131;1;1;1
10;661;24,94189;1;4;4
10;662;25,6601;1;3;3
10;663;26,17511;1;2;2
10;664;26,76416;1;4;4
10;665;27,46729;1;1;1
10;666;27,99701;1;4;4
10;667;29,1001;1;3;3
10;668;29,62976;1;2;2
11;669;1,082886;1;3;3
11;670;1,41687;1;2;2
11;671;2,053894;1;4;4
11;672;2,416565;1;1;1
11;673;2,766357;1;4;4
11;674;3,419678;1;3;3
11;675;3,832336;1;2;2
11;676;4,198914;1;4;4
11;677;4,56958;1;1;1
11;678;4,998596;1;4;4
11;679;5,634155;1;3;3
11;680;6,106934;1;2;2
11;681;6,569153;1;4;4
11;682;6,952576;1;1;1
11;683;7,297546;1;4;4
11;684;7,714478;1;3;3
11;685;8,180786;1;2;2
11;686;8,464294;1;4;4
11;687;8,884399;1;1;1
11;688;9,168091;1;4;4
11;689;9,65155;1;3;3
11;690;10,03394;1;2;2
11;691;10,35132;1;4;4
11;692;10,68414;1;1;1
11;693;11,03357;1;4;4
11;694;11,388;1;3;3
11;695;11,71704;1;2;2
11;696;12,04456;1;4;4
11;697;12,37054;1;1;1
11;698;12,7605;1;4;4
11;699;13,09552;1;3;3
11;700;13,5285;1;2;2
11;701;13,86145;1;4;4
11;702;14,24896;1;1;1
11;703;14,703;1;4;4
11;704;15,09894;1;3;3
11;705;15,52863;1;2;2
11;706;15,86218;1;4;4
11;707;16,19421;1;1;1
11;708;16,60266;1;4;4
11;709;16,94843;1;3;3
11;710;17,30994;1;2;2
11;711;17,64844;1;4;4
11;712;18,01849;1;1;1
11;713;18,34265;1;4;4
11;714;18,77728;1;3;3
11;715;19,09766;1;2;2
11;716;19,43195;1;4;4
11;717;19,76453;1;1;1
11;718;20,11792;1;4;4
11;719;20,45111;1;3;3
11;720;20,81433;1;2;2
11;721;21,14734;1;4;4
11;722;21,49725;1;1;1
11;723;21,86407;1;4;4
11;724;22,28009;1;3;3
11;725;22,59711;1;2;2
11;726;23,11377;1;4;4
11;727;23,45947;1;1;1
11;728;23,87738;1;4;4
11;729;24,21344;1;3;3
11;730;24,54657;1;2;2
11;731;24,87311;1;4;4
11;732;25,16644;1;1;1
11;733;25,54156;1;4;4
11;734;25,87427;1;3;3
11;735;26,19159;1;2;2
11;736;26,52429;1;4;4
11;737;26,87341;1;1;1
11;738;27,22382;1;4;4
11;739;27,62494;1;3;3
11;740;27,95648;1;2;2
11;741;28,29144;1;4;4
11;742;28,60541;1;1;1
11;743;28,97253;1;4;4
11;744;29,35577;1;3;3
11;745;29,69049;1;2;2
12;746;1,734802;1;3;3
12;747;2,183105;1;2;2
12;748;2,5849;1;4;4
12;749;2,998962;1;1;1
12;750;3,31665;1;4;4
12;751;4,267029;1;3;3
12;752;4,599609;1;2;2
12;753;4,933655;1;4;4
12;754;5,233398;1;1;1
12;755;5,665527;1;4;4
12;756;6,214966;0;3;2
12;757;6,33197;0;2;3
12;758;7,39978;1;4;4
12;759;7,880737;1;1;1
12;760;8,231384;1;4;4
12;761;8,665771;1;3;3
12;762;9,082092;1;2;2
12;763;9,463806;1;4;4
12;764;9,765198;1;1;1
12;765;10,16504;1;4;4
12;766;10,5141;1;3;3
12;767;10,88019;1;2;2
12;768;11,31421;1;4;4
12;769;11,6131;1;1;1
12;770;12,16473;1;4;4
12;771;12,51849;1;3;3
12;772;12,84698;1;2;2
12;773;13,18011;1;4;4
12;774;13,76782;1;1;1
12;775;14,38019;0;4;3
12;776;14,61328;0;3;2
12;777;16,14948;1;2;2
12;778;16,6004;1;4;4
12;779;16,99548;1;1;1
12;780;17,28333;1;4;4
12;781;17,84332;1;3;3
12;782;18,06665;1;2;2
12;783;18,43262;1;4;4
12;784;18,71185;1;1;1
12;785;19,24493;0;4;3
12;786;20,22815;1;3;3
12;787;20,65234;1;2;2
12;788;21,01459;1;4;4
12;789;21,33026;1;1;1
12;790;21,64893;1;4;4
12;791;22,04816;1;3;3
12;792;22,34839;1;2;2
12;793;22,64404;1;4;4
12;794;22,91803;1;1;1
12;795;23,31012;1;4;4
12;796;23,73126;1;3;3
12;797;24,03131;1;2;2
12;798;24,38025;1;4;4
12;799;24,67688;1;1;1
12;800;25,10919;1;4;4
12;801;25,43073;1;3;3
12;802;25,74701;1;2;2
12;803;26,09277;1;4;4
12;804;26,39612;1;1;1
12;805;26,74701;1;4;4
12;806;27,07965;1;3;3
12;807;27,37762;1;2;2
12;808;27,69226;1;4;4
12;809;28,00696;1;1;1
12;810;28,38318;1;4;4
12;811;28,70679;1;3;3
12;812;29,04633;1;2;2
12;813;29,37531;1;4;4
12;814;29,69141;1;1;1
13;815;1,616943;1;4;4
13;816;2,20343;1;2;2
13;817;2,649048;1;3;3
13;818;3,232544;0;1;4
13;819;4,777771;1;4;4
13;820;5,411194;1;4;4
13;821;6,697815;1;2;2
13;822;7,34259;1;3;3
13;823;7,842346;1;1;1
13;824;8,347961;1;4;4
13;825;8,730591;1;4;4
13;826;9,296936;1;2;2
13;827;9,783875;1;3;3
13;828;10,43347;1;1;1
13;829;11,09619;1;4;4
13;830;11,54279;1;4;4
13;831;12,21301;1;2;2
13;832;12,72321;1;3;3
13;833;13,21228;1;1;1
13;834;13,80676;1;4;4
13;835;14,14142;1;4;4
13;836;14,74609;1;2;2
13;837;15,10767;1;3;3
13;838;15,57458;1;1;1
13;839;16,12793;1;4;4
13;840;16,44305;1;4;4
13;841;16,99829;1;2;2
13;842;17,22803;1;3;3
13;843;17,51105;1;1;1
13;844;17,86066;1;4;4
13;845;18,3103;1;4;4
13;846;18,97723;1;2;2
13;847;19,20612;1;3;3
13;848;19,55499;1;1;1
13;849;20,1402;1;4;4
13;850;20,45795;1;4;4
13;851;21,04285;1;2;2
13;852;21,17627;1;3;3
13;853;21,47473;1;1;1
13;854;21,92596;1;4;4
13;855;22,3045;1;4;4
13;856;23,15912;1;2;2
13;857;23,45532;1;3;3
13;858;23,84058;1;1;1
13;859;24,35504;1;4;4
13;860;24,77551;1;4;4
13;861;25,4873;1;2;2
13;862;25,82062;1;3;3
13;863;26,16199;1;1;1
13;864;26,65771;1;4;4
13;865;26,95758;1;4;4
13;866;27,33673;0;2;4
13;867;27,78693;0;3;2
13;868;28,95306;1;1;1
13;869;29,74384;1;4;4
14;870;1,266296;1;4;4
14;871;2,366333;1;2;2
14;872;2,820557;1;3;3
14;873;3,307129;1;1;1
14;874;3,836548;1;4;4
14;875;4,173462;1;4;4
14;876;4,820068;1;2;2
14;877;5,203186;1;3;3
14;878;5,685425;1;1;1
14;879;6,131592;1;4;4
14;880;6,568604;1;4;4
14;881;7,202271;1;2;2
14;882;7,579956;1;3;3
14;883;7,985535;1;1;1
14;884;8,518311;1;4;4
14;885;8,796997;1;4;4
14;886;9,383789;1;2;2
14;887;9,601807;1;3;3
14;888;10,07849;1;1;1
14;889;10,53796;1;4;4
14;890;10,896;1;4;4
14;891;11,32965;1;2;2
14;892;11,71326;1;3;3
14;893;12,06262;1;1;1
14;894;12,4007;1;4;4
14;895;12,7002;1;4;4
14;896;13,10028;1;2;2
14;897;13,44623;1;3;3
14;898;13,83264;1;1;1
14;899;14,15344;1;4;4
14;900;14,44794;1;4;4
14;901;14,83655;1;2;2
14;902;15,17871;1;3;3
14;903;16,0611;0;1;4
14;904;16,46539;1;4;4
14;905;17,79712;1;4;4
14;906;18,53186;1;2;2
14;907;18,91498;1;3;3
14;908;19,38104;1;1;1
14;909;19,89252;1;4;4
14;910;20,23065;1;4;4
14;911;20,89282;1;2;2
14;912;21,27765;1;3;3
14;913;21,62445;1;1;1
14;914;22,08038;1;4;4
14;915;22,37585;1;4;4
14;916;22,87579;1;2;2
14;917;23,17603;1;3;3
14;918;23,61316;1;1;1
14;919;24,00916;1;4;4
14;920;24,27454;1;4;4
14;921;24,69647;1;2;2
14;922;25,04163;1;3;3
14;923;25,46198;1;1;1
14;924;25,85822;1;4;4
14;925;26,09119;1;4;4
14;926;26,59894;1;2;2
14;927;26,91217;1;3;3
14;928;27,25696;1;1;1
14;929;27,6817;1;4;4
