BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;386;4,914246;1;3;3
5;387;5,232727;1;2;2
5;388;5,532013;1;4;4
5;389;5,784241;1;4;4
5;390;6,062653;1;1;1
5;391;6,364716;1;3;3
5;392;6,597992;1;2;2
5;393;6,880249;1;4;4
5;394;7,081268;1;4;4
5;395;7,313293;1;1;1
5;396;7,484406;1;3;3
5;397;7,712219;1;2;2
5;398;8,013489;1;4;4
5;399;8,162445;1;4;4
5;400;8,364319;1;1;1
5;401;8,664307;1;3;3
5;402;8,945374;1;2;2
5;403;9,263184;1;4;4
5;404;9,497101;1;4;4
5;405;9,745972;1;1;1
5;406;10,04492;1;3;3
5;407;10,29538;1;2;2
5;408;10,51434;1;4;4
5;409;10,82773;1;4;4
5;410;11,06299;1;1;1
5;411;11,27881;1;3;3
5;412;11,57709;1;2;2
5;413;11,84418;1;4;4
5;414;12,07874;1;4;4
5;415;12,38129;1;1;1
5;416;12,6127;1;3;3
5;417;12,86282;1;2;2
5;418;13,07852;1;4;4
5;419;13,34357;1;4;4
5;420;13,77939;1;1;1
5;421;14,12827;1;3;3
5;422;14,39517;1;2;2
5;423;14,71207;1;4;4
5;424;15,01053;1;4;4
5;425;15,26007;1;1;1
5;426;15,57721;1;3;3
5;427;15,86172;1;2;2
5;428;16,1756;1;4;4
5;429;16,42856;1;4;4
5;430;16,68063;1;1;1
5;431;16,92789;1;3;3
5;432;17,19449;1;2;2
5;433;17,47586;1;4;4
5;434;17,6626;1;4;4
5;435;17,96167;1;1;1
5;436;18,60822;1;3;3
5;437;19,74136;0;2;4
5;438;20,07526;1;4;4
5;439;21,04193;1;4;4
5;440;21,35983;1;1;1
5;441;21,64261;1;3;3
5;442;21,90771;1;2;2
5;443;22,24268;1;4;4
5;444;22,44199;1;4;4
5;445;22,74243;1;1;1
5;446;22,92398;1;3;3
5;447;23,07736;0;2;3
5;448;23,40869;0;4;2
5;449;24,37274;1;4;4
5;450;25,09171;1;1;1
5;451;25,37262;1;3;3
5;452;25,67526;1;2;2
5;453;25,95837;1;4;4
5;454;26,2247;1;4;4
5;455;26,5578;1;1;1
5;456;26,77454;1;3;3
5;457;27,02628;1;2;2
5;458;27,27505;1;4;4
5;459;27,48837;1;4;4
5;460;27,72299;1;1;1
5;461;27,9064;1;3;3
5;462;28,17172;1;2;2
5;463;28,44354;1;4;4
5;464;29,09;0;4;1
5;465;29,94238;1;1;1
6;466;0,9178162;1;4;4
6;467;1,232208;1;1;1
6;468;1,514008;1;3;3
6;469;1,815399;1;2;2
6;470;2,0849;1;4;4
6;471;2,297974;1;4;4
6;472;2,56546;1;1;1
6;473;2,730682;1;3;3
6;474;3,19693;1;2;2
6;475;3,581757;1;4;4
6;476;3,796936;1;4;4
6;477;4,115662;1;1;1
6;478;4,380157;1;3;3
6;479;4,665192;1;2;2
6;480;4,94696;1;4;4
6;481;5,163177;1;4;4
6;482;5,43457;1;1;1
6;483;5,681641;1;3;3
6;484;5,981323;1;2;2
6;485;6,264252;1;4;4
6;486;6,514984;1;4;4
6;487;6,814301;1;1;1
6;488;7,084961;1;3;3
6;489;7,398682;1;2;2
6;490;7,664276;1;4;4
6;491;7,880493;1;4;4
6;492;8,164337;1;1;1
6;493;8,413818;1;3;3
6;494;8,750427;1;2;2
6;495;9,06424;1;4;4
6;496;9,230347;1;4;4
6;497;9,562073;1;1;1
6;498;9,750305;1;3;3
6;499;10,11346;1;2;2
6;500;10,42914;1;4;4
6;501;10,68103;1;4;4
6;502;10,9769;1;1;1
6;503;11,28143;1;3;3
6;504;11,51645;1;2;2
6;505;11,8663;1;4;4
6;506;12,08014;1;4;4
6;507;12,41284;1;1;1
6;508;12,67792;1;3;3
6;509;12,96152;1;2;2
6;510;13,24542;1;4;4
6;511;13,46255;1;4;4
6;512;13,71194;1;1;1
6;513;13,97766;1;3;3
6;514;14,27719;1;2;2
6;515;14,5452;1;4;4
6;516;14,72934;1;4;4
6;517;15,07782;1;1;1
6;518;15,24323;1;3;3
6;519;15,49573;1;2;2
6;520;15,72864;1;4;4
6;521;16,03098;1;4;4
6;522;16,34744;1;1;1
6;523;16,68106;1;3;3
6;524;16,98108;1;2;2
6;525;17,28125;1;4;4
6;526;17,51392;1;4;4
6;527;17,81183;1;1;1
6;528;18,12781;1;3;3
6;529;18,39386;1;2;2
6;530;18,69452;1;4;4
6;531;18,90848;1;4;4
6;532;19,21359;1;1;1
6;533;19,4415;1;3;3
6;534;19,70947;1;2;2
6;535;20,00806;1;4;4
6;536;20,2435;1;4;4
6;537;20,44537;1;1;1
6;538;20,71191;1;3;3
6;539;20,96326;1;2;2
6;540;21,2464;1;4;4
6;541;21,47665;1;4;4
6;542;21,54239;0;1;4
6;543;21,74536;0;3;1
6;544;21,9921;0;2;3
6;545;23,0256;1;4;4
6;546;23,51245;1;4;4
6;547;23,92334;1;1;1
6;548;24,19193;1;3;3
6;549;24,44495;1;2;2
6;550;24,71207;1;4;4
6;551;24,95825;1;4;4
6;552;25,24487;1;1;1
6;553;25,47427;1;3;3
6;554;25,69193;1;2;2
6;555;25,89023;1;4;4
6;556;26,14148;1;4;4
6;557;26,34039;1;1;1
6;558;26,60703;1;3;3
6;559;26,90997;1;2;2
6;560;27,12354;1;4;4
6;561;27,42868;1;4;4
6;562;27,7742;1;1;1
6;563;28,00983;1;3;3
6;564;28,30716;1;2;2
6;565;28,57129;1;4;4
6;566;28,82349;1;4;4
6;567;29,09338;1;1;1
6;568;29,29022;1;3;3
6;569;29,57394;1;2;2
6;570;29,85986;1;4;4
6;571;30,00912;1;4;4
