BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;185;12,74588;1;4;4
2;186;12,94563;1;1;1
2;187;13,1277;1;3;3
2;188;13,32903;1;2;2
2;189;13,54541;1;4;4
2;190;13,74574;1;4;4
2;191;13,96149;1;1;1
2;192;14,15981;1;3;3
2;193;14,3772;1;2;2
2;194;14,59331;1;4;4
2;195;14,79366;1;4;4
2;196;15,02781;1;1;1
2;197;15,24445;1;3;3
2;198;15,44498;1;2;2
2;199;15,64477;1;4;4
2;200;15,84442;1;4;4
2;201;16,04533;1;1;1
2;202;16,26093;1;3;3
2;203;16,44431;1;2;2
2;204;16,66099;1;4;4
2;205;16,87772;1;4;4
2;206;17,07712;1;1;1
2;207;17,29426;1;3;3
2;208;17,47819;1;2;2
2;209;17,67583;1;4;4
2;210;17,89425;1;4;4
2;211;18,14526;1;1;1
2;212;18,40961;1;3;3
2;213;18,49267;1;2;2
2;214;18,69373;1;4;4
2;215;18,91007;1;4;4
2;216;19,1938;1;1;1
2;217;19,34382;1;3;3
2;218;19,55888;1;2;2
2;219;19,7594;1;4;4
2;220;20,07706;1;4;4
2;221;20,26044;1;1;1
2;222;20,57634;1;3;3
2;223;20,75933;1;2;2
2;224;20,92626;1;4;4
2;225;21,24162;1;4;4
2;226;21,40906;1;1;1
2;227;21,52464;1;3;3
2;228;21,70926;1;2;2
2;229;21,92526;1;4;4
2;230;22,141;1;4;4
2;231;22,30882;1;1;1
2;232;22,50853;1;3;3
2;233;22,70757;1;2;2
2;234;22,90897;1;4;4
2;235;23,10915;1;4;4
2;236;23,3084;1;1;1
2;237;23,50882;1;3;3
2;238;23,72491;1;2;2
2;239;23,95866;1;4;4
2;240;24,22514;1;4;4
2;241;24,39056;1;1;1
2;242;24,60786;1;3;3
2;243;24,79192;1;2;2
2;244;25,02494;1;4;4
2;245;25,24158;1;4;4
2;246;25,42474;1;1;1
2;247;25,64081;1;3;3
2;248;25,84125;1;2;2
2;249;26,05762;1;4;4
2;250;26,25791;1;4;4
2;251;26,45562;1;1;1
2;252;26,65739;1;3;3
2;253;26,8588;1;2;2
2;254;27,10694;1;4;4
2;255;27,33889;1;4;4
2;256;27,48954;1;1;1
2;257;27,77238;1;3;3
2;258;28,17385;1;2;2
2;259;28,43948;1;4;4
2;260;28,64044;1;4;4
2;261;28,8399;1;1;1
2;262;29,04008;1;3;3
2;263;29,2402;1;2;2
2;264;29,44004;1;4;4
2;265;29,65672;1;4;4
2;266;29,85662;1;1;1
3;267;0,6004333;1;4;4
3;268;0,7852478;1;1;1
3;269;0,9816284;1;3;3
3;270;1,19928;1;2;2
3;271;1,366486;1;4;4
3;272;1,583801;1;4;4
3;273;1,782059;1;1;1
3;274;2,016586;1;3;3
3;275;2,266739;1;2;2
3;276;2,448318;1;4;4
3;277;2,682114;1;4;4
3;278;2,897491;1;1;1
3;279;3,115662;1;3;3
3;280;3,365112;1;2;2
3;281;3,548553;1;4;4
3;282;3,782516;1;4;4
3;283;3,966202;1;1;1
3;284;4,082077;1;3;3
3;285;4,299377;1;2;2
3;286;4,482269;1;4;4
3;287;4,698242;1;4;4
3;288;4,899261;1;1;1
3;289;5,098663;1;3;3
3;290;5,398834;1;2;2
3;291;5,582031;1;4;4
3;292;5,764526;1;4;4
3;293;5,964813;1;1;1
3;294;6,163513;1;3;3
3;295;6,396912;1;2;2
3;296;6,614548;1;4;4
3;297;6,813141;1;4;4
3;298;7,046692;1;1;1
3;299;7,296692;1;3;3
3;300;7,497818;1;2;2
3;301;7,681305;1;4;4
3;302;7,897598;1;4;4
3;303;8,112778;1;1;1
3;304;8,329376;1;3;3
3;305;8,514404;1;2;2
3;306;8,731796;1;4;4
3;307;8,912369;1;4;4
3;308;9,128784;1;1;1
3;309;9,296921;1;3;3
3;310;9,514175;1;2;2
3;311;9,72879;1;4;4
3;312;9,930466;1;4;4
3;313;10,09683;1;1;1
3;314;10,38058;1;3;3
3;315;10,54524;1;2;2
3;316;10,76163;1;4;4
3;317;10,94699;1;4;4
3;318;11,14656;1;1;1
3;319;11,31117;1;3;3
3;320;11,52795;1;2;2
3;321;11,72977;1;4;4
3;322;11,91231;1;4;4
3;323;12,09653;1;1;1
3;324;12,2793;1;3;3
3;325;12,47748;1;2;2
3;326;12,67793;1;4;4
3;327;12,87935;1;4;4
3;328;13,06148;1;1;1
3;329;13,26253;1;3;3
3;330;13,47743;1;2;2
3;331;13,67937;1;4;4
3;332;13,87889;1;4;4
3;333;14,09416;1;1;1
3;334;14,31203;1;3;3
3;335;14,51282;1;2;2
3;336;14,72849;1;4;4
3;337;14,92691;1;4;4
3;338;15,11229;1;1;1
3;339;15,2955;1;3;3
3;340;15,49446;1;2;2
3;341;15,70963;1;4;4
3;342;15,89323;1;4;4
3;343;16,14456;1;1;1
3;344;16,36137;1;3;3
3;345;16,5267;1;2;2
3;346;16,74284;1;4;4
3;347;16,9445;1;4;4
3;348;17,12694;1;1;1
3;349;17,30983;1;3;3
3;350;17,51114;1;2;2
3;351;17,7272;1;4;4
3;352;17,91025;1;4;4
3;353;18,14296;1;1;1
3;354;18,32727;1;3;3
3;355;18,54315;1;2;2
3;356;18,72769;1;4;4
3;357;18,96043;1;4;4
3;358;19,14256;1;1;1
3;359;19,34322;1;3;3
3;360;19,59254;1;2;2
3;361;19,79367;1;4;4
3;362;20,01009;1;4;4
3;363;20,20851;1;1;1
3;364;20,4086;1;3;3
3;365;20,5927;1;2;2
3;366;20,77478;1;4;4
3;367;21,09308;1;4;4
3;368;21,19237;1;1;1
3;369;21,3765;1;3;3
3;370;21,62659;1;2;2
3;371;21,84282;1;4;4
3;372;22,05795;1;4;4
3;373;22,32562;1;1;1
3;374;22,49065;1;3;3
3;375;22,79243;1;2;2
3;376;23,60889;1;4;4
3;377;23,80864;1;4;4
3;378;24,12411;1;1;1
3;379;24,97505;1;3;3
3;380;25,19136;1;2;2
3;381;25,44173;1;4;4
3;382;25,60834;1;4;4
3;383;25,80827;1;1;1
3;384;26,00697;1;3;3
3;385;26,25693;1;2;2
3;386;26,42445;1;4;4
3;387;26,64055;1;4;4
3;388;26,85619;1;1;1
3;389;27,07314;1;3;3
3;390;27,28947;1;2;2
3;391;27,5238;1;4;4
3;392;27,74022;1;4;4
3;393;28,07372;1;1;1
3;394;28,35629;1;3;3
3;395;29,43947;1;2;2
3;396;29,75522;1;4;4
3;397;29,97197;1;4;4
4;398;0,6004486;1;4;4
4;399;0,7656403;1;1;1
4;400;0,9656525;1;3;3
4;401;1,215363;1;2;2
4;402;1,399933;1;4;4
4;403;1,598755;1;4;4
4;404;1,81694;1;1;1
4;405;1,999847;1;3;3
4;406;2,200348;1;2;2
4;407;2,399323;1;4;4
4;408;2,583099;1;4;4
4;409;2,783218;1;1;1
4;410;2,982834;1;3;3
4;411;3,182129;1;2;2
4;412;3,399918;1;4;4
4;413;3,599411;1;4;4
4;414;3,781555;1;1;1
4;415;3,982758;1;3;3
4;416;4,181564;1;2;2
4;417;4,382431;1;4;4
4;418;4,582367;1;4;4
4;419;4,748459;1;1;1
4;420;4,981018;1;3;3
4;421;5,232742;1;2;2
4;422;5,431198;1;4;4
4;423;5,665222;1;4;4
4;424;5,830963;1;1;1
4;425;6,030914;1;3;3
4;426;6,231812;1;2;2
4;427;6,431519;1;4;4
4;428;6,615158;1;4;4
4;429;6,865509;1;1;1
4;430;7,163803;1;3;3
4;431;7,282074;1;2;2
4;432;7,514267;1;4;4
4;433;7,730209;1;4;4
4;434;7,931625;1;1;1
4;435;8,131409;1;3;3
4;436;8,347916;1;2;2
4;437;8,580475;1;4;4
4;438;8,780716;1;4;4
4;439;8,997314;1;1;1
4;440;9,213135;1;3;3
4;441;9,41333;1;2;2
4;442;9,796371;1;4;4
4;443;10,04741;1;4;4
4;444;10,24593;1;1;1
4;445;10,44589;1;3;3
4;446;10,64714;1;2;2
4;447;10,86371;1;4;4
4;448;11,06355;1;4;4
4;449;11,2468;1;1;1
4;450;11,44531;1;3;3
4;451;11,64551;1;2;2
4;452;11,83032;1;4;4
4;453;12,02948;1;4;4
4;454;12,21207;1;1;1
4;455;12,41341;1;3;3
4;456;12,6131;1;2;2
4;457;12,82939;1;4;4
4;458;13,02863;1;4;4
4;459;13,19705;1;1;1
4;460;13,41292;1;3;3
4;461;13,61147;1;2;2
4;462;13,8284;1;4;4
4;463;14,02817;1;4;4
4;464;14,22919;1;1;1
4;465;14,46248;1;3;3
4;466;14,66212;1;2;2
4;467;14,84563;1;4;4
4;468;15,06125;1;4;4
4;469;15,26262;1;1;1
4;470;15,47876;1;3;3
4;471;15,66109;1;2;2
4;472;15,86198;1;4;4
4;473;16,06288;1;4;4
4;474;16,22719;1;1;1
4;475;16,4447;1;3;3
4;476;16,64642;1;2;2
4;477;16,84496;1;4;4
4;478;17,02873;1;4;4
4;479;17,21086;1;1;1
4;480;17,39384;1;3;3
4;481;17,612;1;2;2
4;482;17,81139;1;4;4
4;483;18,01018;1;4;4
4;484;18,19464;1;1;1
4;485;18,39493;1;3;3
4;486;18,6113;1;2;2
4;487;18,8607;1;4;4
4;488;19,15961;1;4;4
4;489;20,11046;1;1;1
4;490;20,29489;1;3;3
4;491;20,51039;1;2;2
4;492;20,6927;1;4;4
4;493;20,92661;1;4;4
4;494;21,1424;1;1;1
4;495;21,32669;1;3;3
4;496;21,52553;1;2;2
4;497;21,74316;1;4;4
4;498;21,94321;1;4;4
4;499;22,17659;1;1;1
4;500;22,37607;1;3;3
4;501;22,61018;1;2;2
4;502;22,79187;1;4;4
4;503;22,9933;1;4;4
4;504;23,17558;1;1;1
4;505;23,37564;1;3;3
4;506;23,5759;1;2;2
4;507;23,79263;1;4;4
4;508;23,99138;1;4;4
4;509;24,15952;1;1;1
4;510;24,3764;1;3;3
4;511;24,5927;1;2;2
4;512;24,80779;1;4;4
4;513;24,99112;1;4;4
4;514;25,19209;1;1;1
4;515;25,40894;1;3;3
4;516;25,62425;1;2;2
4;517;25,82388;1;4;4
4;518;26,02519;1;4;4
4;519;26,2422;1;1;1
4;520;26,7572;1;3;3
4;521;27,04201;1;2;2
4;522;27,37502;1;4;4
4;523;27,60698;1;4;4
4;524;27,8069;1;1;1
4;525;28,00803;1;3;3
4;526;28,24088;1;2;2
4;527;28,52422;1;4;4
4;528;28,79121;1;4;4
4;529;29,02303;1;1;1
4;530;29,274;1;3;3
4;531;29,57295;1;2;2
4;532;29,78972;1;4;4
4;533;30,00723;1;4;4
5;534;0,5826111;1;4;4
5;535;0,7833862;1;1;1
5;536;1,098114;1;3;3
5;537;1,36618;1;2;2
5;538;1,582886;1;4;4
5;539;1,781219;1;4;4
5;540;1,932343;1;1;1
5;541;2,165985;1;3;3
5;542;2,381073;1;2;2
5;543;2,564911;1;4;4
5;544;2,748657;1;4;4
5;545;2,965179;1;1;1
5;546;3,165192;1;3;3
5;547;3,380615;1;2;2
5;548;3,546875;1;4;4
5;549;3,731415;1;4;4
5;550;3,931732;1;1;1
5;551;4,148315;1;3;3
5;552;4,331818;1;2;2
5;553;4,514679;1;4;4
5;554;4,731934;1;4;4
5;555;4,897003;1;1;1
5;556;5,0979;1;3;3
5;557;5,331512;1;2;2
5;558;5,514618;1;4;4
5;559;5,730865;1;4;4
5;560;5,931549;1;1;1
5;561;6,130798;1;3;3
5;562;6,346436;1;2;2
5;563;6,531677;1;4;4
5;564;6,74762;1;4;4
5;565;6,912659;1;1;1
5;566;7,146149;1;3;3
5;567;7,396454;1;2;2
5;568;7,547485;1;4;4
5;569;7,746033;1;4;4
5;570;7,929688;1;1;1
5;571;8,163055;1;3;3
5;572;8,34671;1;2;2
5;573;8,512238;1;4;4
5;574;8,73053;1;4;4
5;575;8,913086;1;1;1
5;576;9,096405;1;3;3
5;577;9,345642;1;2;2
5;578;9,495361;1;4;4
5;579;9,695831;1;4;4
5;580;9,879364;1;1;1
5;581;10,09668;1;3;3
5;582;10,31158;1;2;2
5;583;10,49521;1;4;4
5;584;10,72803;1;4;4
5;585;10,9462;1;1;1
5;586;11,12811;1;3;3
5;587;11,34564;1;2;2
5;588;11,51233;1;4;4
5;589;11,72885;1;4;4
5;590;11,92767;1;1;1
5;591;12,11255;1;3;3
5;592;12,32877;1;2;2
5;593;12,51108;1;4;4
5;594;12,7113;1;4;4
5;595;12,89615;1;1;1
5;596;13,09433;1;3;3
5;597;13,29437;1;2;2
5;598;13,51251;1;4;4
5;599;13,71179;1;4;4
5;600;13,89499;1;1;1
5;601;14,07907;1;3;3
5;602;14,26065;1;2;2
5;603;14,46021;1;4;4
5;604;14,66141;1;4;4
5;605;14,86099;1;1;1
5;606;15,06003;1;3;3
5;607;15,27682;1;2;2
5;608;15,46155;1;4;4
5;609;15,65921;1;4;4
5;610;15,85965;1;1;1
5;611;16,04425;1;3;3
5;612;16,29459;1;2;2
5;613;16,47629;1;4;4
5;614;16,6763;1;4;4
5;615;16,8606;1;1;1
5;616;17,09399;1;3;3
5;617;17,27585;1;2;2
5;618;17,4762;1;4;4
5;619;17,67798;1;4;4
5;620;17,94278;1;1;1
5;621;18,14352;1;3;3
5;622;18,34308;1;2;2
5;623;18,55948;1;4;4
5;624;18,77628;1;4;4
5;625;18,97672;1;1;1
5;626;19,17596;1;3;3
5;627;19,42514;1;2;2
5;628;19,60986;1;4;4
5;629;19,82523;1;4;4
5;630;20,02518;1;1;1
5;631;20,24133;1;3;3
5;632;20,44247;1;2;2
5;633;20,64313;1;4;4
5;634;20,8591;1;4;4
5;635;21,05801;1;1;1
5;636;21,27457;1;3;3
5;637;21,49277;1;2;2
5;638;21,72577;1;4;4
5;639;21,92593;1;4;4
5;640;22,12402;1;1;1
5;641;22,30887;1;3;3
5;642;22,50848;1;2;2
5;643;22,72507;1;4;4
5;644;22,92499;1;4;4
5;645;23,10861;1;1;1
5;646;23,32446;1;3;3
5;647;23,54077;1;2;2
5;648;23,7402;1;4;4
5;649;23,92563;1;4;4
5;650;24,14166;1;1;1
5;651;24,37436;1;3;3
5;652;24,58984;1;2;2
5;653;24,79056;1;4;4
5;654;25,0249;1;4;4
5;655;25,20828;1;1;1
5;656;25,42419;1;3;3
5;657;25,65839;1;2;2
5;658;25,83975;1;4;4
5;659;26,04153;1;4;4
5;660;26,23972;1;1;1
5;661;26,43951;1;3;3
5;662;26,64099;1;2;2
5;663;26,82254;1;4;4
5;664;27,02264;1;4;4
5;665;27,20575;1;1;1
5;666;27,42322;1;3;3
5;667;27,63879;1;2;2
5;668;27,85651;1;4;4
5;669;28,04044;1;4;4
5;670;28,25513;1;1;1
5;671;28,43872;1;3;3
5;672;28,67264;1;2;2
5;673;28,93924;1;4;4
5;674;29,12366;1;4;4
5;675;29,32266;1;1;1
5;676;29,59;1;3;3
6;677;0,6323547;1;4;4
6;678;0,9163513;1;1;1
6;679;1,115387;1;3;3
6;680;1,349823;1;2;2
6;681;1,533325;1;4;4
6;682;1,700012;1;4;4
6;683;2,016113;1;1;1
6;684;2,198364;1;3;3
6;685;2,399628;1;2;2
6;686;2,598907;1;4;4
6;687;2,78302;1;4;4
6;688;2,965881;1;1;1
6;689;3,16449;1;3;3
6;690;3,381348;1;2;2
6;691;3,549072;1;4;4
6;692;3,766083;1;4;4
6;693;3,964752;1;1;1
6;694;4,164307;1;3;3
6;695;4,382141;1;2;2
6;696;4,54834;1;4;4
6;697;4,764893;1;4;4
6;698;4,948639;1;1;1
6;699;5,147217;1;3;3
6;700;5,348206;1;2;2
6;701;5,548737;1;4;4
6;702;5,731354;1;4;4
6;703;5,913513;1;1;1
6;704;6,114746;1;3;3
6;705;6,296906;1;2;2
6;706;6,481354;1;4;4
6;707;6,663574;1;4;4
6;708;6,864594;1;1;1
6;709;7,080353;1;3;3
6;710;7,279999;1;2;2
6;711;7,497803;1;4;4
6;712;7,680145;1;4;4
6;713;7,847412;1;1;1
6;714;8,064697;1;3;3
6;715;8,398254;0;2;4
6;716;8,647064;1;4;4
6;717;8,863586;0;4;1
6;718;9,912018;1;1;1
6;719;10,12909;1;3;3
6;720;10,33026;1;2;2
6;721;10,51337;1;4;4
6;722;10,69653;1;4;4
6;723;10,88055;1;1;1
6;724;11,07816;1;3;3
6;725;11,31192;1;2;2
6;726;11,49686;1;4;4
6;727;11,69525;1;4;4
6;728;11,84604;1;1;1
6;729;12,06311;1;3;3
6;730;12,26163;1;2;2
6;731;12,46133;1;4;4
6;732;12,64661;1;4;4
6;733;12,84573;1;1;1
6;734;13,04501;1;3;3
6;735;13,26251;1;2;2
6;736;13,44461;1;4;4
6;737;13,6275;1;4;4
6;738;13,81241;1;1;1
6;739;14,02902;1;3;3
6;740;14,27838;1;2;2
6;741;14,49426;1;4;4
6;742;14,67728;1;4;4
6;743;14,87878;1;1;1
6;744;15,09531;1;3;3
6;745;15,29385;1;2;2
6;746;15,47827;1;4;4
6;747;15,6778;1;4;4
6;748;15,8613;1;1;1
6;749;16,06161;1;3;3
6;750;16,26187;1;2;2
6;751;16,47647;1;4;4
6;752;16,64505;1;4;4
6;753;16,82703;1;1;1
6;754;17,02774;1;3;3
6;755;17,24472;1;2;2
6;756;17,46112;1;4;4
6;757;17,65985;1;4;4
6;758;17,87619;1;1;1
6;759;18,07764;1;3;3
6;760;18,27805;1;2;2
6;761;18,47678;1;4;4
6;762;18,64505;1;4;4
6;763;18,86063;1;1;1
6;764;19,0592;1;3;3
6;765;19,22699;1;2;2
6;766;19,44241;1;4;4
6;767;19,62549;1;4;4
6;768;19,87656;1;1;1
6;769;20,10922;1;3;3
6;770;20,32639;1;2;2
6;771;20,47531;1;4;4
6;772;20,67529;1;4;4
6;773;20,87662;1;1;1
6;774;21,07559;1;3;3
6;775;21,32693;1;2;2
6;776;21,50812;1;4;4
6;777;21,69333;1;4;4
6;778;21,92679;1;1;1
6;779;22,12582;1;3;3
6;780;22,34247;1;2;2
6;781;22,52594;1;4;4
6;782;22,72626;1;4;4
6;783;22,92453;1;1;1
6;784;23,10895;1;3;3
6;785;23,30911;1;2;2
6;786;23,49207;1;4;4
6;787;23,69247;1;4;4
6;788;23,90918;1;1;1
6;789;24,09076;1;3;3
6;790;24,30914;1;2;2
6;791;25,20886;1;4;4
6;792;25,42538;1;4;4
6;793;25,67532;1;1;1
6;794;26,62299;1;3;3
6;795;27,08987;1;2;2
6;796;27,40872;1;4;4
6;797;27,60611;1;4;4
6;798;27,78967;1;1;1
6;799;27,99063;1;3;3
6;800;28,20764;1;2;2
6;801;28,42313;1;4;4
6;802;28,60739;1;4;4
6;803;28,82355;1;1;1
6;804;29,04065;1;3;3
6;805;29,25613;1;2;2
6;806;29,47427;1;4;4
6;807;29,6723;1;4;4
6;808;29,87335;1;1;1
