BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;334;3,099487;1;3;3
4;335;3,181671;1;2;2
4;336;3,214554;1;4;4
4;337;3,8647;1;4;4
4;338;4,137497;1;1;1
4;339;4,282364;1;3;3
4;340;4,383286;1;2;2
4;341;4,414902;1;4;4
4;342;5,047531;1;4;4
4;343;5,414047;1;1;1
4;344;5,548111;1;3;3
4;345;5,647934;1;2;2
4;346;5,665024;1;4;4
4;347;6,298782;1;4;4
4;348;6,480484;1;1;1
4;349;6,598099;1;3;3
4;350;6,681717;1;2;2
4;351;6,732437;1;4;4
4;352;7,396805;1;4;4
4;353;7,714035;1;1;1
4;354;7,847672;1;3;3
4;355;7,963089;1;2;2
4;356;7,981369;1;4;4
4;357;8,597427;1;4;4
4;358;8,897171;1;1;1
4;359;9,064102;1;3;3
4;360;9,14711;1;2;2
4;361;9,162308;1;4;4
4;362;9,897781;1;4;4
4;363;10,13069;1;1;1
4;364;10,28004;1;3;3
4;365;10,34688;1;2;2
4;366;10,39613;1;4;4
4;367;11,06331;1;4;4
4;368;11,26366;1;1;1
4;369;11,41371;1;3;3
4;370;11,56343;0;2;4
4;371;12,26183;1;4;4
4;372;12,77956;1;4;4
4;373;13,2639;1;1;1
4;374;13,37999;1;3;3
4;375;13,47972;1;2;2
4;376;13,52843;1;4;4
4;377;14,16255;1;4;4
4;378;14,39589;1;1;1
4;379;14,56206;1;3;3
4;380;14,6772;1;2;2
4;381;15,66228;1;4;4
4;382;16,21233;1;4;4
4;383;16,59465;1;1;1
4;384;16,72725;1;3;3
4;385;16,81169;1;2;2
4;386;16,84474;1;4;4
4;387;17,42647;1;4;4
4;388;17,66164;1;1;1
4;389;17,79463;1;3;3
4;390;17,84435;1;2;2
4;391;17,91173;1;4;4
4;392;18,54292;1;4;4
4;393;18,69405;1;1;1
4;394;18,89281;1;3;3
4;395;18,91118;1;2;2
4;396;19,00963;1;4;4
4;397;19,87675;1;4;4
4;398;20,14381;1;1;1
4;399;20,31102;0;3;2
4;400;20,34297;0;2;3
4;401;20,42708;1;4;4
4;402;21,24226;1;4;4
4;403;21,95882;1;1;1
4;404;22,0601;1;3;3
4;405;22,14281;1;2;2
4;406;22,1931;1;4;4
4;407;22,84166;1;4;4
4;408;23,20805;1;1;1
4;409;23,32646;0;3;2
4;410;23,40907;0;2;3
4;411;23,44307;1;4;4
4;412;24,52544;1;4;4
4;413;24,87605;1;1;1
4;414;25,07469;1;3;3
4;415;25,20735;1;2;2
4;416;25,22414;1;4;4
4;417;25,95811;1;4;4
4;418;26,15776;1;1;1
4;419;26,30809;0;3;2
4;420;26,37392;0;2;4
4;421;27,18983;1;4;4
4;422;27,79094;1;4;4
4;423;28,07487;1;1;1
4;424;28,19127;0;3;2
4;425;28,22282;0;2;3
4;426;28,2914;1;4;4
4;427;29,3571;1;4;4
4;428;29,6906;1;1;1
4;429;29,94099;1;3;3
5;430;0,4842224;1;4;4
5;431;0,6998596;1;1;1
5;432;0,8164978;1;3;3
5;433;0,8659058;1;2;2
5;434;0,9501343;1;4;4
5;435;1,533173;1;4;4
5;436;1,749908;1;1;1
5;437;1,883759;0;3;2
5;438;1,982971;0;2;4
5;439;1,999939;0;4;3
5;440;2,71582;1;4;4
5;441;3,149017;1;1;1
5;442;3,349213;0;3;2
5;443;3,366241;0;2;3
5;444;3,46524;1;4;4
5;445;4,465393;1;4;4
5;446;4,715118;1;1;1
5;447;4,98053;1;3;3
5;448;5,097137;1;2;2
5;449;5,179962;1;4;4
5;450;5,779724;1;4;4
5;451;6,029816;1;1;1
5;452;6,198792;0;3;2
5;453;6,231018;0;2;3
5;454;6,331573;1;4;4
5;455;6,930969;1;4;4
5;456;7,419189;1;1;1
5;457;7,647766;1;3;3
5;458;7,880615;1;2;2
5;459;7,94751;1;4;4
5;460;8,69754;1;4;4
5;461;8,980255;1;1;1
5;462;9,180389;1;3;3
5;463;9,31369;0;2;4
5;464;9,413025;0;4;2
5;465;10,14636;1;4;4
5;466;10,49637;1;1;1
5;467;10,74631;1;3;3
5;468;10,88049;1;2;2
5;469;10,9458;1;4;4
5;470;11,56146;1;4;4
5;471;11,82938;1;1;1
5;472;11,996;1;3;3
5;473;12,09436;1;2;2
5;474;12,14612;1;4;4
5;475;12,72934;1;4;4
5;476;12,96283;1;1;1
5;477;13,1282;0;3;2
5;478;13,16251;0;2;3
5;479;13,23007;1;4;4
5;480;14,06219;1;4;4
5;481;14,37732;1;1;1
5;482;14,56235;1;3;3
5;483;14,66174;1;2;2
5;484;14,67722;1;4;4
5;485;15,59528;1;4;4
5;486;15,89294;1;1;1
5;487;16,04483;1;3;3
5;488;16,16071;1;2;2
5;489;17,2944;1;4;4
5;490;17,7438;1;4;4
5;491;18,02594;1;1;1
5;492;18,16107;1;3;3
5;493;18,30945;1;2;2
5;494;19,32715;1;4;4
5;495;20,00867;1;4;4
5;496;20,59326;1;1;1
5;497;20,75943;1;3;3
5;498;20,87643;1;2;2
5;499;20,90842;1;4;4
5;500;21,55933;1;4;4
5;501;22,02573;1;1;1
5;502;22,14264;1;3;3
5;503;22,25925;1;2;2
5;504;22,30945;1;4;4
5;505;22,90939;1;4;4
5;506;23,12582;1;1;1
5;507;23,25714;1;3;3
5;508;23,392;1;2;2
5;509;24,32538;1;4;4
5;510;24,8255;1;4;4
5;511;25,30814;1;1;1
5;512;25,45792;1;3;3
5;513;25,50769;1;2;2
5;514;25,60776;1;4;4
5;515;26,34128;1;4;4
5;516;26,57437;1;1;1
5;517;26,70654;1;3;3
5;518;26,79218;1;2;2
5;519;26,85611;1;4;4
5;520;27,62216;1;4;4
5;521;28,03906;1;1;1
5;522;28,18896;0;3;2
5;523;28,28891;0;2;3
5;524;28,34048;1;4;4
5;525;29,15643;1;4;4
5;526;29,42313;1;1;1
5;527;29,57144;1;3;3
5;528;29,65628;1;2;2
5;529;29,72144;1;4;4
6;530;0,4327087;1;4;4
6;531;0,6675415;1;1;1
6;532;0,8161316;1;3;3
6;533;0,9167786;1;2;2
6;534;0,9993896;1;4;4
6;535;1,565521;1;4;4
6;536;1,799316;1;1;1
6;537;1,948395;1;3;3
6;538;2,048248;1;2;2
6;539;2,116455;1;4;4
6;540;2,748291;1;4;4
6;541;2,96701;1;1;1
6;542;3,797668;1;3;3
6;543;3,930725;1;2;2
6;544;4,015656;1;4;4
6;545;4,765839;1;4;4
6;546;5,01358;1;1;1
6;547;5,24881;1;3;3
6;548;6,514038;1;2;2
6;549;6,680328;1;4;4
6;550;7,330475;1;4;4
6;551;7,548492;1;1;1
6;552;7,647308;1;3;3
6;553;7,746338;1;2;2
6;554;7,814148;1;4;4
6;555;8,413147;1;4;4
6;556;8,679932;1;1;1
6;557;8,830811;1;3;3
6;558;8,930237;1;2;2
6;559;8,997345;1;4;4
6;560;9,646088;1;4;4
6;561;9,912903;1;1;1
6;562;10,0477;1;3;3
6;563;10,14673;1;2;2
6;564;10,19632;1;4;4
6;565;10,86218;1;4;4
6;566;11,34656;1;1;1
6;567;11,92892;1;3;3
6;568;12,04596;1;2;2
6;569;12,21246;1;4;4
6;570;12,92859;1;4;4
6;571;13,1636;1;1;1
6;572;13,41306;1;3;3
6;573;13,47775;1;2;2
6;574;13,52936;1;4;4
6;575;14,21301;1;4;4
6;576;14,46228;1;1;1
6;577;15,36063;1;3;3
6;578;16,32889;1;2;2
6;579;16,47876;1;4;4
6;580;17,01053;1;4;4
6;581;17,49417;1;1;1
6;582;17,71133;1;3;3
6;583;17,77631;1;2;2
6;584;17,9274;1;4;4
6;585;18,67667;1;4;4
6;586;18,90921;1;1;1
6;587;19,04297;1;3;3
6;588;19,12805;1;2;2
6;589;19,14471;1;4;4
6;590;19,79422;1;4;4
6;591;20,1424;1;1;1
6;592;20,29333;1;3;3
6;593;20,40915;0;2;4
6;594;20,56042;0;4;2
6;595;21,30859;1;4;4
6;596;21,57513;1;1;1
6;597;21,89362;1;3;3
6;598;21,95813;1;2;2
6;599;22,0437;1;4;4
6;600;22,62592;1;4;4
6;601;23,27521;1;1;1
6;602;24,19138;1;3;3
6;603;24,34058;1;2;2
6;604;24,39221;0;4;3
6;605;24,49124;1;4;4
6;606;25,65717;1;1;1
6;607;26,62485;1;3;3
6;608;26,79099;1;2;2
6;609;26,8569;1;4;4
6;610;27,45789;1;4;4
6;611;27,67493;1;1;1
6;612;27,85764;1;3;3
6;613;27,94144;1;2;2
6;614;27,97458;1;4;4
6;615;28,75739;1;4;4
6;616;28,97446;1;1;1
6;617;29,42398;1;3;3
6;618;29,55701;0;2;4
7;619;1,564728;1;2;2
7;620;1,731049;1;3;3
7;621;2,263855;1;1;1
7;622;2,449188;1;4;4
7;623;3,781281;1;2;2
7;624;4,615387;1;2;2
7;625;5,148743;1;3;3
7;626;5,597137;1;1;1
7;627;6,447815;1;4;4
7;628;6,763123;0;2;3
7;629;8,179291;1;2;2
7;630;8,597137;1;3;3
7;631;9,280273;1;1;1
7;632;9,696686;1;4;4
7;633;10,64624;1;2;2
7;634;11,2948;1;2;2
7;635;11,7128;1;3;3
7;636;12,09442;1;1;1
7;637;12,79416;1;4;4
7;638;13,41162;1;2;2
7;639;14,01059;1;2;2
7;640;14,61005;1;3;3
7;641;15,04391;1;1;1
7;642;15,41098;1;4;4
7;643;15,96002;1;2;2
7;644;16,65991;1;2;2
7;645;17,07581;1;3;3
7;646;17,51074;1;1;1
7;647;17,82556;1;4;4
7;648;18,3266;1;2;2
7;649;19,07709;1;2;2
7;650;19,64215;1;3;3
7;651;19,97568;1;1;1
7;652;20,27615;1;4;4
7;653;21,27463;1;2;2
7;654;21,92514;1;2;2
7;655;22,39114;1;3;3
7;656;22,7738;1;1;1
7;657;23,05753;1;4;4
7;658;23,47513;1;2;2
7;659;24,52402;1;2;2
7;660;24,94171;1;3;3
7;661;25,34125;1;1;1
7;662;25,58939;1;4;4
7;663;25,94022;1;2;2
7;664;26,50739;1;2;2
7;665;26,98935;1;3;3
7;666;27,29019;1;1;1
7;667;27,53961;1;4;4
7;668;27,77249;1;2;2
7;669;28,57172;1;2;2
7;670;29,12244;1;3;3
7;671;29,59042;1;1;1
8;672;0,7162476;1;2;2
8;673;0,947937;1;3;3
8;674;1,230804;1;1;1
8;675;1,38089;1;4;4
8;676;1,913818;1;2;2
8;677;2,515259;1;2;2
8;678;2,764709;1;3;3
8;679;3,097046;1;1;1
8;680;3,315216;1;4;4
8;681;3,613647;1;2;2
8;682;4,364349;1;2;2
8;683;4,596466;1;3;3
8;684;4,881226;1;1;1
8;685;5,097839;1;4;4
8;686;5,397308;1;2;2
8;687;6,18103;1;2;2
8;688;6,462708;1;3;3
8;689;6,829956;1;1;1
8;690;7,063263;1;4;4
8;691;7,379913;1;2;2
8;692;7,946381;1;2;2
8;693;8,262421;1;3;3
8;694;8,596527;1;1;1
8;695;8,829712;1;4;4
8;696;9,078644;1;2;2
8;697;9,56131;1;2;2
8;698;9,811188;1;3;3
8;699;10,09406;1;1;1
8;700;10,2778;1;4;4
8;701;10,49432;1;2;2
8;702;11,17758;1;2;2
8;703;11,44458;1;3;3
8;704;11,69394;1;1;1
8;705;11,86053;1;4;4
8;706;12,11188;1;2;2
8;707;12,64438;1;2;2
8;708;12,81049;1;3;3
8;709;13,16141;1;1;1
8;710;13,39423;1;4;4
8;711;13,62781;1;2;2
8;712;14,47842;1;2;2
8;713;14,94296;1;3;3
8;714;15,29446;1;1;1
8;715;15,54361;1;4;4
8;716;15,74258;1;2;2
8;717;16,72684;1;2;2
8;718;17,25894;1;3;3
8;719;17,6763;1;1;1
8;720;17,82523;1;4;4
8;721;18,07492;1;2;2
8;722;18,55832;1;2;2
8;723;18,80844;1;3;3
8;724;18,9592;0;1;2
8;725;19,05832;0;4;1
8;726;20,25894;1;2;2
8;727;20,80801;1;2;2
8;728;21,05862;1;3;3
8;729;21,27628;1;1;1
8;730;21,45743;1;4;4
8;731;21,60733;1;2;2
8;732;22,30869;1;2;2
8;733;22,57535;1;3;3
8;734;24,0892;1;1;1
8;735;24,34653;1;4;4
8;736;24,53946;1;2;2
8;737;25,14102;1;2;2
8;738;25,37399;1;3;3
8;739;25,72232;1;1;1
8;740;25,90707;1;4;4
8;741;26,07425;1;2;2
8;742;26,74106;1;2;2
8;743;26,95663;1;3;3
8;744;27,45517;0;1;4
8;745;29,32138;1;4;4
8;746;29,58914;1;2;2
9;747;1,200745;1;2;2
9;748;1,434998;1;3;3
9;749;1,799438;1;1;1
9;750;1,932983;1;4;4
9;751;2,18396;1;2;2
9;752;2,784729;1;2;2
9;753;2,965576;1;3;3
9;754;3,334167;1;1;1
9;755;3,532715;1;4;4
9;756;3,71698;1;2;2
9;757;4,33252;1;2;2
9;758;4,548889;1;3;3
9;759;5,115417;1;1;1
9;760;5,515259;1;4;4
9;761;5,731812;1;2;2
9;762;6,314819;1;2;2
9;763;6,516479;1;3;3
9;764;6,848999;1;1;1
9;765;7,515381;1;4;4
9;766;7,698792;1;2;2
9;767;8,198242;1;2;2
9;768;8,364746;1;3;3
9;769;8,698303;0;1;4
9;770;8,932068;0;4;1
9;771;9,098694;1;2;2
9;772;10,23004;1;2;2
9;773;10,74786;1;3;3
9;774;11,11456;1;1;1
9;775;11,87927;1;4;4
9;776;12,09625;1;2;2
9;777;12,58112;1;2;2
9;778;12,76349;1;3;3
9;779;13,09576;1;1;1
9;780;13,26263;1;4;4
9;781;13,37903;1;2;2
9;782;14,11212;1;2;2
9;783;14,29761;1;3;3
9;784;15,64569;1;1;1
9;785;16,0448;0;4;2
9;786;17,69617;1;2;2
9;787;18,26276;1;2;2
9;788;18,72717;1;3;3
9;789;19,04584;1;1;1
9;790;19,2276;1;4;4
9;791;19,3941;1;2;2
9;792;20,0954;1;2;2
9;793;20,57642;1;3;3
9;794;20,94373;1;1;1
9;795;21,09302;1;4;4
9;796;21,328;1;2;2
9;797;21,87634;1;2;2
9;798;22,21057;1;3;3
9;799;22,55914;1;1;1
9;800;22,69318;1;4;4
9;801;22,82623;1;2;2
9;802;23,51025;1;2;2
9;803;23,69403;1;3;3
9;804;23,74213;0;1;2
9;805;24,57715;1;4;4
9;806;24,89374;0;2;1
9;807;26,64331;1;2;2
9;808;27,05811;1;3;3
9;809;27,39069;1;1;1
9;810;27,55902;1;4;4
9;811;27,69153;1;2;2
9;812;28,39063;1;2;2
9;813;28,59174;1;3;3
9;814;29,25659;1;1;1
9;815;29,47577;1;4;4
9;816;29,79034;1;2;2
10;817;0,8807983;1;2;2
10;818;1,049011;1;3;3
10;819;1,616211;1;1;1
10;820;1,830933;1;4;4
10;821;2,030457;1;2;2
10;822;2,531433;1;2;2
10;823;2,680542;1;3;3
10;824;3,282166;1;1;1
10;825;4,364868;1;4;4
10;826;4,580566;1;2;2
10;827;5,079407;1;2;2
10;828;5,314331;1;3;3
10;829;5,564209;1;1;1
10;830;5,696228;1;4;4
10;831;5,830505;1;2;2
10;832;6,379272;1;2;2
10;833;6,67981;1;3;3
10;834;6,89563;1;1;1
10;835;7,029846;1;4;4
10;836;7,162781;1;2;2
10;837;7,745605;1;2;2
10;838;7,879578;1;3;3
10;839;8,695313;1;1;1
10;840;8,862671;1;4;4
10;841;9,028381;1;2;2
10;842;9,611633;1;2;2
10;843;9,779236;1;3;3
10;844;10,37946;1;1;1
10;845;10,51184;1;4;4
10;846;10,64569;1;2;2
10;847;10,77954;0;2;4
10;848;12,11169;1;3;3
10;849;12,57861;0;1;2
10;850;13,01215;1;4;4
10;851;14,39307;1;2;2
10;852;15,15942;1;2;2
10;853;15,69281;1;3;3
10;854;15,95929;1;1;1
10;855;16,10901;1;4;4
10;856;16,25989;1;2;2
10;857;16,90942;1;2;2
10;858;17,14209;1;3;3
10;859;17,72729;1;1;1
10;860;18,37701;1;4;4
10;861;18,55902;1;2;2
10;862;19,10803;1;2;2
10;863;19,34119;1;3;3
10;864;19,82501;0;1;4
10;865;21,1908;1;4;4
10;866;21,8584;1;2;2
10;867;22,69073;1;2;2
10;868;23,20667;1;3;3
10;869;23,47333;1;1;1
10;870;23,62299;1;4;4
10;871;23,72321;1;2;2
10;872;24,45776;1;2;2
10;873;24,70764;1;3;3
10;874;25,58936;1;1;1
10;875;25,97241;1;4;4
10;876;26,22284;1;2;2
10;877;26,82208;1;2;2
10;878;27,93976;1;3;3
10;879;28,52161;1;1;1
10;880;28,70697;1;4;4
10;881;28,93896;1;2;2
10;882;29,48962;1;2;2
10;883;29,77216;1;3;3
11;884;0,7149658;1;2;2
11;885;0,8821411;1;3;3
11;886;1,34845;1;1;1
11;887;1,533081;1;4;4
11;888;1,682495;1;2;2
11;889;2,397583;1;2;2
11;890;2,548096;1;3;3
11;891;3,564453;1;1;1
11;892;4,431885;1;4;4
11;893;4,647705;1;2;2
11;894;5,130127;1;2;2
11;895;5,297485;1;3;3
11;896;5,56311;1;1;1
11;897;5,713562;1;4;4
11;898;5,814148;1;2;2
11;899;6,53064;1;2;2
11;900;6,664368;1;3;3
11;901;6,745911;0;1;4
11;902;8,396606;1;4;4
11;903;8,629944;1;2;2
11;904;9,195984;1;2;2
11;905;9,594849;1;3;3
11;906;9,994995;1;1;1
11;907;10,1618;1;4;4
11;908;10,31171;1;2;2
11;909;11,02985;1;2;2
11;910;11,31232;1;3;3
11;911;11,62823;0;1;4
11;912;11,87872;0;4;1
11;913;12,07965;1;2;2
11;914;13,24408;1;2;2
11;915;13,71094;1;3;3
11;916;14,16138;0;1;4
11;917;15,39526;1;4;4
11;918;16,02679;0;2;3
11;919;17,59277;1;2;2
11;920;18,39209;1;3;3
11;921;18,62561;1;1;1
11;922;18,86029;1;4;4
11;923;19,87579;1;2;2
11;924;20,35962;1;2;2
11;925;20,72443;1;3;3
11;926;21,16003;1;1;1
11;927;21,5426;1;4;4
