BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;110;21,79282;1;4;4
2;111;22,06076;1;1;1
2;112;22,30754;1;3;3
2;113;22,52377;1;2;2
2;114;22,97446;1;4;4
2;115;23,4576;0;4;1
2;116;23,65881;0;1;3
2;117;23,85863;0;3;2
2;118;24,1564;0;2;4
2;119;25,32513;1;4;4
2;120;25,90663;1;4;4
2;121;26,64136;1;1;1
2;122;26,8398;1;3;3
2;123;27,02408;1;2;2
2;124;27,32248;1;4;4
2;125;27,8562;1;4;4
2;126;28,24054;1;1;1
2;127;28,65744;1;3;3
2;128;28,87422;1;2;2
2;129;29,20673;1;4;4
2;130;29,63884;1;4;4
3;131;0,5332489;1;4;4
3;132;0,7508392;1;1;1
3;133;0,9147797;1;3;3
3;134;1,08313;1;2;2
3;135;1,366348;1;4;4
3;136;1,849731;1;4;4
3;137;2,082169;1;1;1
3;138;2,232498;1;3;3
3;139;2,432526;1;2;2
3;140;2,698654;1;4;4
3;141;3,164597;1;4;4
3;142;3,364853;1;1;1
3;143;3,549454;1;3;3
3;144;3,748474;1;2;2
3;145;4,081665;1;4;4
3;146;4,547897;1;4;4
3;147;4,798538;1;1;1
3;148;4,998932;1;3;3
3;149;5,231796;1;2;2
3;150;6,380539;1;4;4
3;151;6,880142;1;4;4
3;152;7,113998;1;1;1
3;153;7,264786;1;3;3
3;154;7,414703;1;2;2
3;155;7,731918;1;4;4
3;156;8,214325;1;4;4
3;157;8,431412;1;1;1
3;158;8,581329;1;3;3
3;159;8,780533;1;2;2
3;160;9,147629;1;4;4
3;161;9,646957;1;4;4
3;162;9,896378;1;1;1
3;163;10,3967;1;3;3
3;164;10,5471;1;2;2
3;165;10,87997;1;4;4
3;166;11,3629;1;4;4
3;167;11,64523;1;1;1
3;168;11,87784;1;3;3
3;169;12,06335;1;2;2
3;170;12,37965;1;4;4
3;171;12,88019;1;4;4
3;172;13,44646;1;1;1
3;173;13,67903;1;3;3
3;174;13,84431;1;2;2
3;175;14,22852;1;4;4
3;176;14,71078;1;4;4
3;177;14,94534;1;1;1
3;178;15,12834;1;3;3
3;179;15,32828;1;2;2
3;180;15,77835;1;4;4
3;181;16,26254;1;4;4
3;182;16,74385;1;1;1
3;183;16,91129;1;3;3
3;184;17,11041;1;2;2
3;185;17,42789;1;4;4
3;186;17,94383;1;4;4
3;187;18,74304;1;1;1
3;188;18,92757;1;3;3
3;189;19,12735;1;2;2
3;190;19,49388;1;4;4
3;191;19,91005;1;4;4
3;192;20,19431;1;1;1
3;193;20,37643;1;3;3
3;194;20,57579;1;2;2
3;195;20,95903;1;4;4
3;196;21,45967;1;4;4
3;197;21,79297;1;1;1
3;198;21,97621;1;3;3
3;199;22,19156;1;2;2
3;200;22,60976;1;4;4
3;201;23,34218;1;4;4
3;202;23,99208;1;1;1
3;203;24,22539;1;3;3
3;204;24,40739;1;2;2
3;205;24,6736;1;4;4
3;206;25,15829;1;4;4
3;207;25,42488;1;1;1
3;208;25,62511;1;3;3
3;209;25,82449;1;2;2
3;210;26,19121;1;4;4
3;211;26,74039;1;4;4
3;212;27,44049;1;1;1
3;213;27,591;1;3;3
3;214;27,80716;1;2;2
3;215;28,19026;1;4;4
3;216;28,64034;1;4;4
3;217;28,92259;1;1;1
3;218;29,09035;1;3;3
3;219;29,30707;1;2;2
3;220;29,70592;1;4;4
4;221;0,5001831;1;4;4
4;222;0,7011108;1;1;1
4;223;0,8838043;1;3;3
4;224;1,066742;1;2;2
4;225;1,368286;1;4;4
4;226;2,167557;1;4;4
4;227;2,400497;1;1;1
4;228;2,582352;1;3;3
4;229;2,784393;1;2;2
4;230;3,083817;1;4;4
4;231;3,616608;1;4;4
4;232;3,85022;1;1;1
4;233;4,000015;1;3;3
4;234;4,23288;1;2;2
4;235;4,566147;1;4;4
4;236;5,232285;1;4;4
4;237;5,46489;1;1;1
4;238;5,632111;1;3;3
4;239;5,849197;1;2;2
4;240;6,148392;1;4;4
4;241;6,697708;1;4;4
4;242;6,98201;1;1;1
4;243;7,114838;1;3;3
4;244;7,347763;1;2;2
4;245;7,682419;1;4;4
4;246;8,348984;1;4;4
4;247;8,680664;1;1;1
4;248;8,813675;1;3;3
4;249;9,082016;1;2;2
4;250;9,430069;1;4;4
4;251;10,29822;1;4;4
4;252;10,59595;1;1;1
4;253;10,7634;1;3;3
4;254;10,99716;1;2;2
4;255;11,34604;1;4;4
4;256;12,03113;1;4;4
4;257;12,28082;1;1;1
4;258;12,44733;1;3;3
4;259;12,66437;1;2;2
4;260;12,9801;1;4;4
4;261;13,5621;1;4;4
4;262;13,84653;1;1;1
4;263;14,01318;1;3;3
4;264;14,24701;1;2;2
4;265;14,59543;1;4;4
4;266;15,22852;1;4;4
4;267;15,5463;1;1;1
4;268;15,71286;1;3;3
4;269;15,96313;1;2;2
4;270;16,39606;1;4;4
4;271;16,99594;1;4;4
4;272;17,32904;1;1;1
4;273;17,51065;1;3;3
4;274;17,7439;1;2;2
4;275;18,07874;1;4;4
4;276;18,71066;1;4;4
4;277;19,01138;1;1;1
4;278;19,19354;1;3;3
4;279;19,4267;1;2;2
4;280;19,84357;1;4;4
4;281;20,47714;1;4;4
4;282;20,8277;1;1;1
4;283;21,0097;1;3;3
4;284;21,22784;1;2;2
4;285;21,50977;1;4;4
4;286;22,05939;1;4;4
4;287;22,45929;1;1;1
4;288;22,69357;1;3;3
4;289;22,92728;1;2;2
4;290;23,211;1;4;4
4;291;23,80905;1;4;4
4;292;24,20856;1;1;1
4;293;24,39279;1;3;3
4;294;24,60925;1;2;2
4;295;24,95926;1;4;4
4;296;25,62442;1;4;4
4;297;26,10873;1;1;1
4;298;26,60928;1;3;3
4;299;26,80786;1;2;2
4;300;27,10953;1;4;4
4;301;27,69168;1;4;4
4;302;28,15891;1;1;1
4;303;28,34128;1;3;3
4;304;28,55862;1;2;2
4;305;28,84232;1;4;4
4;306;29,35852;1;4;4
4;307;29,83981;1;1;1
4;308;30,00781;1;3;3
5;309;0,5820313;1;4;4
5;310;0,8480225;1;1;1
5;311;1,032623;1;3;3
5;312;1,230927;1;2;2
5;313;1,481049;1;4;4
5;314;2,031525;1;4;4
5;315;2,264374;1;1;1
5;316;2,414948;1;3;3
5;317;2,615814;1;2;2
5;318;2,881897;1;4;4
5;319;3,463654;1;4;4
5;320;3,696808;1;1;1
5;321;3,881775;1;3;3
5;322;4,096863;1;2;2
5;323;4,664398;1;4;4
5;324;5,6297;1;4;4
5;325;5,879059;1;1;1
5;326;6,014496;1;3;3
5;327;6,213348;1;2;2
5;328;6,462494;1;4;4
5;329;6,978973;1;4;4
5;330;7,280975;1;1;1
5;331;7,462341;1;3;3
5;332;7,678833;1;2;2
5;333;7,962952;1;4;4
5;334;8,430359;1;4;4
5;335;8,729706;1;1;1
5;336;8,930084;1;3;3
5;337;9,163391;1;2;2
5;338;9,411499;1;4;4
5;339;9,878265;1;4;4
5;340;10,12875;1;1;1
5;341;10,31201;1;3;3
5;342;10,54477;1;2;2
5;343;10,82788;1;4;4
5;344;11,24487;1;4;4
5;345;11,56284;1;1;1
5;346;11,71152;1;3;3
5;347;11,92856;1;2;2
5;348;12,22757;1;4;4
5;349;12,66177;1;4;4
5;350;12,96198;1;1;1
5;351;13,24435;1;3;3
5;352;13,42767;1;2;2
5;353;13,69333;1;4;4
5;354;14,22684;1;4;4
5;355;14,59436;1;1;1
5;356;14,74454;1;3;3
5;357;14,978;1;2;2
5;358;15,27789;1;4;4
5;359;15,71027;1;4;4
5;360;16,04358;1;1;1
5;361;16,19244;1;3;3
5;362;16,41034;1;2;2
5;363;16,6936;1;4;4
5;364;17,1423;1;4;4
5;365;17,46039;1;1;1
5;366;17,66;1;3;3
5;367;17,8768;1;2;2
5;368;18,22736;1;4;4
5;369;19,46002;1;4;4
5;370;19,7092;1;1;1
5;371;19,85931;1;3;3
5;372;20,09293;1;2;2
5;373;20,34155;1;4;4
5;374;20,80759;1;4;4
5;375;21,62463;1;1;1
5;376;21,7749;1;3;3
5;377;21,99109;1;2;2
5;378;22,24188;1;4;4
5;379;22,72516;1;4;4
5;380;23,14188;1;1;1
5;381;23,32397;1;3;3
5;382;23,5246;1;2;2
5;383;23,79187;1;4;4
5;384;24,27332;1;4;4
5;385;24,85849;1;1;1
5;386;25,04059;1;3;3
5;387;25,25793;1;2;2
5;388;25,50708;1;4;4
5;389;25,98935;1;4;4
5;390;26,60556;1;1;1
5;391;26,79022;1;3;3
5;392;27,02267;1;2;2
5;393;27,32373;1;4;4
5;394;27,82358;1;4;4
5;395;28,15582;1;1;1
5;396;28,37338;1;3;3
5;397;28,57254;1;2;2
5;398;28,87302;1;4;4
5;399;29,33832;1;4;4
5;400;29,63821;1;1;1
5;401;29,82251;1;3;3
6;402;0,5985107;1;4;4
6;403;0,8814392;1;1;1
6;404;1,065735;1;3;3
6;405;1,248169;1;2;2
6;406;1,514496;1;4;4
6;407;2,181458;1;4;4
6;408;2,365845;1;1;1
6;409;2,53125;1;3;3
6;410;2,714905;1;2;2
6;411;2,98056;1;4;4
6;412;3,447296;1;4;4
6;413;3,714355;1;1;1
6;414;3,863434;1;3;3
6;415;4,065308;1;2;2
6;416;4,332092;1;4;4
6;417;4,87973;1;4;4
6;418;5,130493;1;1;1
6;419;5,31308;1;3;3
6;420;5,513458;1;2;2
6;421;5,780701;1;4;4
6;422;6,314423;1;4;4
6;423;6,580902;1;1;1
6;424;6,762878;1;3;3
6;425;6,981079;1;2;2
6;426;7,312347;1;4;4
6;427;8,0289;1;4;4
6;428;8,262329;1;1;1
6;429;8,447021;1;3;3
6;430;8,662933;1;2;2
6;431;8,980499;1;4;4
6;432;9,479645;0;4;1
6;433;9,69632;0;1;3
6;434;9,913086;0;3;2
6;435;10,17978;0;2;4
6;436;11,39639;1;4;4
6;437;12,01096;1;4;4
6;438;12,22897;1;1;1
6;439;12,36267;1;3;3
6;440;12,57773;1;2;2
6;441;13,52872;1;4;4
6;442;13,9769;1;4;4
6;443;14,29453;1;1;1
6;444;14,46124;1;3;3
6;445;14,67819;1;2;2
6;446;14,99533;1;4;4
6;447;16,39468;1;4;4
6;448;16,6268;1;1;1
6;449;17,55884;1;3;3
6;450;17,84351;1;2;2
6;451;18,15912;1;4;4
6;452;18,67685;1;4;4
6;453;18,95871;1;1;1
6;454;19,19263;1;3;3
6;455;19,40842;1;2;2
6;456;19,72586;1;4;4
6;457;20,10934;1;4;4
6;458;20,37668;1;1;1
6;459;20,54233;1;3;3
6;460;20,76022;1;2;2
6;461;20,9921;1;4;4
6;462;21,45816;1;4;4
6;463;21,90955;1;1;1
6;464;22,14294;1;3;3
6;465;22,32516;1;2;2
6;466;22,62531;1;4;4
6;467;23,14145;1;4;4
6;468;23,45703;1;1;1
6;469;23,59042;1;3;3
6;470;23,80875;1;2;2
6;471;24,07404;1;4;4
6;472;24,52356;1;4;4
6;473;24,97433;1;1;1
6;474;25,17386;1;3;3
6;475;25,39163;1;2;2
6;476;26,08969;1;4;4
6;477;26,48987;1;4;4
6;478;26,73947;1;1;1
6;479;26,87357;1;3;3
6;480;27,10687;1;2;2
6;481;27,70642;1;4;4
6;482;28,07251;1;4;4
6;483;28,52347;1;1;1
6;484;28,67361;1;3;3
6;485;28,90717;1;2;2
6;486;29,17276;1;4;4
6;487;29,68826;1;4;4
6;488;29,97281;1;1;1
7;489;1,884094;1;2;2
7;490;2,315857;1;3;3
7;491;2,767242;1;1;1
7;492;3,150513;1;4;4
7;493;3,700012;1;2;2
7;494;4,948029;1;2;2
7;495;5,764648;1;3;3
7;496;6,181641;1;1;1
7;497;6,697083;1;4;4
7;498;7,380646;1;2;2
7;499;7,997437;1;2;2
7;500;8,764618;1;3;3
7;501;9,215088;1;1;1
7;502;9,614868;1;4;4
7;503;10,23096;1;2;2
7;504;10,96289;1;2;2
7;505;11,49576;1;3;3
7;506;11,89728;1;1;1
7;507;12,39648;1;4;4
7;508;12,83047;1;2;2
7;509;13,71222;1;2;2
7;510;14,14719;1;3;3
7;511;14,58014;1;1;1
7;512;15,54419;1;4;4
7;513;16,06329;1;2;2
7;514;16,79578;1;2;2
7;515;17,16052;1;3;3
7;516;17,57898;1;1;1
7;517;18,2283;1;4;4
7;518;18,72681;1;2;2
7;519;19,37766;1;2;2
7;520;19,79291;1;3;3
7;521;20,16055;1;1;1
7;522;20,52646;1;4;4
7;523;20,97714;1;2;2
7;524;21,62674;1;2;2
7;525;22,10983;1;3;3
7;526;22,47504;1;1;1
7;527;22,86029;1;4;4
7;528;23,29202;1;2;2
7;529;24,42664;1;2;2
7;530;24,92508;1;3;3
7;531;25,29282;1;1;1
7;532;25,85977;1;4;4
7;533;26,2916;1;2;2
7;534;26,94168;1;2;2
7;535;27,54208;1;3;3
7;536;27,9902;1;1;1
7;537;28,42462;1;4;4
7;538;28,85803;1;2;2
7;539;29,55634;1;2;2
8;540;1,998108;1;2;2
8;541;2,264648;1;3;3
8;542;2,598907;1;1;1
8;543;3,08313;1;4;4
8;544;3,515137;1;2;2
8;545;4,032623;1;2;2
8;546;4,298401;1;3;3
8;547;4,665466;1;1;1
8;548;5,098816;0;4;3
8;549;5,848602;1;2;2
8;550;7,413025;1;2;2
8;551;7,697174;1;3;3
8;552;8,06308;1;1;1
8;553;8,329407;1;4;4
8;554;8,879395;1;2;2
8;555;9,480591;1;2;2
8;556;9,747406;1;3;3
8;557;10,12985;1;1;1
8;558;10,77939;1;4;4
8;559;11,17969;1;2;2
8;560;11,84671;1;2;2
8;561;12,11273;1;3;3
8;562;12,79565;1;1;1
8;563;13,41183;1;4;4
8;564;13,79413;1;2;2
8;565;14,37759;1;2;2
8;566;14,67783;1;3;3
8;567;15,21097;1;1;1
8;568;15,51144;1;4;4
8;569;15,89444;1;2;2
8;570;16,50974;1;2;2
8;571;16,86133;1;3;3
8;572;17,27731;1;1;1
8;573;17,74307;1;4;4
8;574;18,12695;1;2;2
8;575;18,55963;1;2;2
8;576;18,87698;1;3;3
8;577;19,32568;1;1;1
8;578;19,64355;1;4;4
8;579;20,12476;1;2;2
8;580;20,67697;1;2;2
8;581;21,07672;1;3;3
8;582;21,42499;1;1;1
8;583;21,74261;1;4;4
8;584;22,85858;1;2;2
8;585;23,5249;1;2;2
8;586;23,89185;1;3;3
8;587;24,34082;1;1;1
8;588;25,12476;1;4;4
8;589;25,57416;1;2;2
8;590;26,32379;1;2;2
8;591;26,83972;1;3;3
8;592;27,29065;1;1;1
8;593;27,77429;1;4;4
8;594;28,47162;1;2;2
8;595;29,12347;1;2;2
8;596;29,37299;1;3;3
8;597;29,90509;1;1;1
9;598;0,699585;1;2;2
9;599;1,183105;1;3;3
9;600;1,48291;1;1;1
9;601;1,999695;1;4;4
9;602;2,332092;1;2;2
9;603;2,947083;1;2;2
9;604;3,347412;1;3;3
9;605;4,332153;1;1;1
9;606;4,582153;1;4;4
9;607;5,163086;1;2;2
9;608;5,779602;1;2;2
9;609;6,179688;1;3;3
9;610;6,531494;1;1;1
9;611;7,014648;1;4;4
9;612;7,447266;1;2;2
9;613;7,913391;1;2;2
9;614;8,396851;1;3;3
9;615;8,978394;1;1;1
9;616;9,262695;1;4;4
9;617;9,594971;1;2;2
9;618;9,980042;1;2;2
9;619;10,34637;1;3;3
9;620;10,74603;1;1;1
9;621;10,97809;1;4;4
9;622;11,27875;0;2;3
9;623;12,64423;1;2;2
9;624;12,87689;1;3;3
9;625;13,21259;1;1;1
9;626;13,51056;1;4;4
9;627;13,82715;1;2;2
9;628;14,36066;1;2;2
9;629;14,69476;1;3;3
9;630;15,0274;1;1;1
9;631;15,328;1;4;4
9;632;15,6441;1;2;2
9;633;16,24475;1;2;2
9;634;16,57666;1;3;3
9;635;16,91132;1;1;1
9;636;17,2594;1;4;4
9;637;17,61029;1;2;2
9;638;18,15973;1;2;2
9;639;18,69214;1;3;3
9;640;18,95856;1;1;1
9;641;19,2417;1;4;4
9;642;19,59204;1;2;2
9;643;20,10846;1;2;2
9;644;20,40808;1;3;3
9;645;20,77466;1;1;1
9;646;21,00958;1;4;4
9;647;21,42487;1;2;2
9;648;21,90894;1;2;2
9;649;22,82605;1;3;3
9;650;23,2572;1;1;1
9;651;23,59186;1;4;4
9;652;23,90637;1;2;2
9;653;24,60675;1;2;2
9;654;24,90759;1;3;3
9;655;25,27393;1;1;1
9;656;26,05646;1;4;4
9;657;26,45618;1;2;2
9;658;26,89099;1;2;2
9;659;27,17352;1;3;3
9;660;27,52338;1;1;1
9;661;28,12323;1;4;4
9;662;28,47394;1;2;2
9;663;28,98962;1;2;2
9;664;29,52295;1;3;3
9;665;29,88812;1;1;1
10;666;0,6652222;1;2;2
10;667;1,015625;1;3;3
10;668;1,24939;1;1;1
10;669;1,614685;1;4;4
10;670;1,915649;1;2;2
10;671;2,298279;1;2;2
10;672;2,547546;1;3;3
10;673;2,88208;1;1;1
10;674;3,132263;1;4;4
10;675;3,432373;1;2;2
10;676;3,898376;1;2;2
10;677;4,315491;1;3;3
10;678;4,698853;1;1;1
10;679;5,131653;1;4;4
10;680;5,413757;1;2;2
10;681;5,813232;1;2;2
10;682;6,39801;1;3;3
10;683;6,664307;1;1;1
10;684;6,946228;1;4;4
10;685;7,281128;1;2;2
10;686;7,713745;1;2;2
10;687;8,046143;1;3;3
10;688;8,380493;1;1;1
10;689;8,630127;1;4;4
10;690;8,928894;1;2;2
10;691;9,414001;1;2;2
10;692;9,712524;1;3;3
10;693;10,11407;1;1;1
10;694;10,34619;1;4;4
10;695;10,64624;1;2;2
10;696;11,11182;1;2;2
10;697;11,37909;1;3;3
10;698;11,69611;1;1;1
10;699;11,97815;1;4;4
10;700;12,26093;1;2;2
10;701;12,612;0;2;3
10;702;13,76184;0;3;2
10;703;15,02704;1;1;1
10;704;15,41077;1;4;4
10;705;15,82666;1;2;2
10;706;16,29468;1;2;2
10;707;16,57642;1;3;3
10;708;17,72632;0;1;4
10;709;18,37585;0;4;2
10;710;21,04126;1;2;2
10;711;22,35754;1;2;2
10;712;22,65765;1;3;3
10;713;23,07446;1;1;1
10;714;23,34192;1;4;4
10;715;23,6424;1;2;2
10;716;24,10693;1;2;2
10;717;24,42578;1;3;3
10;718;24,74103;1;1;1
10;719;25,02539;1;4;4
10;720;25,37494;1;2;2
10;721;25,80786;1;2;2
10;722;26,10779;1;3;3
10;723;26,42328;1;1;1
10;724;26,74072;1;4;4
10;725;27,05664;1;2;2
10;726;27,49097;1;2;2
10;727;27,75739;1;3;3
10;728;28,12231;1;1;1
10;729;28,42334;1;4;4
10;730;28,75629;1;2;2
10;731;29,22192;1;2;2
10;732;29,47198;1;3;3
10;733;29,82379;1;1;1
11;734;1,165466;1;2;2
11;735;1,432739;1;3;3
11;736;1,713745;1;1;1
11;737;2,048706;1;4;4
11;738;2,315613;1;2;2
11;739;2,797852;1;2;2
11;740;3,047546;1;3;3
11;741;3,348694;1;1;1
11;742;3,614502;1;4;4
11;743;4,013672;1;2;2
11;744;4,497864;1;2;2
11;745;4,780823;1;3;3
11;746;5,380432;1;1;1
11;747;5,730652;1;4;4
11;748;6,046448;1;2;2
11;749;6,412537;1;2;2
11;750;6,679932;1;3;3
11;751;6,963501;1;1;1
11;752;7,246704;1;4;4
11;753;7,72876;1;2;2
11;754;8,296143;1;2;2
11;755;8,528564;1;3;3
11;756;8,830322;1;1;1
11;757;9,14679;1;4;4
11;758;9,496277;1;2;2
11;759;9,896423;1;2;2
11;760;10,17902;1;3;3
11;761;10,51105;1;1;1
11;762;10,79425;1;4;4
11;763;11,14435;1;2;2
11;764;12,99445;1;2;2
11;765;13,26031;1;3;3
11;766;13,62683;1;1;1
11;767;13,87708;1;4;4
11;768;14,17657;1;2;2
11;769;14,61047;1;2;2
11;770;14,8941;1;3;3
11;771;15,20941;1;1;1
11;772;15,46002;1;4;4
11;773;15,828;1;2;2
11;774;16,12604;0;2;3
11;775;17,34229;0;3;1
11;776;19,19135;1;1;1
11;777;19,40906;1;4;4
11;778;19,8587;1;2;2
11;779;20,57452;1;2;2
11;780;20,90918;1;3;3
11;781;21,22498;1;1;1
11;782;21,67456;1;4;4
11;783;21,99237;1;2;2
11;784;22,67297;1;2;2
11;785;22,95685;1;3;3
11;786;23,22351;1;1;1
11;787;23,65729;1;4;4
11;788;25,20673;1;2;2
11;789;26,02429;1;2;2
11;790;26,27271;1;3;3
11;791;26,60699;1;1;1
11;792;27,42181;1;4;4
11;793;27,8551;0;2;1
11;794;29,63995;1;2;2
11;795;29,87274;1;3;3
12;796;2,016785;1;2;2
12;797;2,282776;1;3;3
12;798;2,551208;1;1;1
12;799;2,800232;1;4;4
12;800;3,066162;1;2;2
12;801;3,416443;1;2;2
12;802;3,65094;1;3;3
12;803;3,917236;1;1;1
12;804;4,115845;1;4;4
12;805;4,648682;1;2;2
12;806;5,148621;1;2;2
12;807;5,382202;1;3;3
12;808;5,699463;1;1;1
12;809;5,966492;1;4;4
12;810;6,298584;1;2;2
12;811;6,698303;1;2;2
12;812;6,965027;1;3;3
12;813;7,315674;1;1;1
12;814;7,581299;1;4;4
12;815;7,897339;1;2;2
12;816;8,430298;1;2;2
12;817;8,698059;1;3;3
12;818;9,015442;1;1;1
12;819;9,330872;1;4;4
12;820;9,696655;1;2;2
12;821;10,12994;1;2;2
12;822;10,4975;1;3;3
12;823;10,7644;1;1;1
12;824;10,99658;1;4;4
12;825;11,33105;1;2;2
12;826;11,69745;1;2;2
12;827;12,04675;1;3;3
12;828;12,36438;1;1;1
12;829;12,64734;1;4;4
12;830;12,93048;1;2;2
12;831;13,2793;1;2;2
12;832;13,73077;1;3;3
12;833;14,17981;1;1;1
12;834;14,37854;1;4;4
12;835;14,71198;1;2;2
12;836;15,06195;1;2;2
12;837;15,34509;1;3;3
12;838;15,84601;1;1;1
12;839;16,06293;1;4;4
12;840;16,49475;1;2;2
12;841;16,91113;1;2;2
12;842;17,12909;1;3;3
12;843;17,41284;1;1;1
12;844;17,66205;1;4;4
12;845;18,0791;1;2;2
12;846;18,52734;1;2;2
12;847;18,86157;1;3;3
12;848;19,21167;1;1;1
12;849;19,46045;1;4;4
12;850;19,77814;1;2;2
12;851;20,16199;1;2;2
12;852;20,42773;1;3;3
12;853;20,81085;1;1;1
12;854;21,11047;1;4;4
12;855;21,42822;1;2;2
12;856;21,77637;1;2;2
12;857;22,04327;1;3;3
12;858;22,36066;1;1;1
12;859;22,60956;1;4;4
12;860;22,97607;1;2;2
12;861;23,34296;1;2;2
12;862;23,60931;1;3;3
12;863;23,96033;1;1;1
12;864;24,21008;1;4;4
12;865;24,55865;1;2;2
12;866;24,90869;1;2;2
12;867;25,20776;1;3;3
12;868;25,47626;1;1;1
12;869;25,82599;1;4;4
12;870;26,14142;1;2;2
12;871;26,5094;1;2;2
12;872;26,84186;1;3;3
12;873;27,17566;1;1;1
12;874;27,42413;1;4;4
12;875;27,79211;1;2;2
12;876;28,12421;1;2;2
12;877;28,40717;1;3;3
12;878;28,758;1;1;1
12;879;29,07477;1;4;4
12;880;29,42322;1;2;2
12;881;29,72552;1;2;2
13;882;0,5685425;1;2;2
13;883;0,8009033;1;3;3
13;884;1,067749;1;1;1
13;885;1,251221;1;4;4
13;886;1,500916;1;2;2
13;887;1,916565;1;2;2
13;888;2,150757;1;3;3
13;889;2,449524;1;1;1
13;890;2,65094;1;4;4
13;891;2,93457;1;2;2
13;892;3,848694;1;2;2
13;893;4,115906;1;3;3
13;894;4,383423;1;1;1
13;895;4,648865;1;4;4
13;896;4,933838;1;2;2
13;897;5,715332;1;2;2
13;898;5,982117;1;3;3
13;899;6,481689;1;1;1
13;900;6,781982;1;4;4
13;901;7,082153;1;2;2
13;902;7,798157;1;2;2
13;903;8,164429;1;3;3
13;904;8,414734;1;1;1
13;905;8,698547;1;4;4
13;906;9,44873;1;2;2
13;907;9,880798;1;2;2
13;908;10,14703;1;3;3
13;909;10,39716;1;1;1
13;910;10,59692;1;4;4
13;911;10,94611;1;2;2
13;912;11,38031;1;2;2
13;913;11,66467;1;3;3
13;914;11,94806;1;1;1
13;915;12,24719;1;4;4
13;916;12,54639;1;2;2
13;917;12,92902;1;2;2
13;918;13,54688;1;3;3
13;919;13,91254;1;1;1
13;920;14,07904;1;4;4
13;921;14,42944;1;2;2
13;922;14,79718;1;2;2
13;923;15,06372;1;3;3
13;924;15,46356;1;1;1
13;925;15,71289;1;4;4
13;926;16,04474;1;2;2
13;927;16,36316;1;2;2
13;928;16,64642;1;3;3
