BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;377;8,314484;1;4;4
5;378;8,639679;1;1;1
5;379;8,924469;1;3;3
5;380;9,224884;1;2;2
5;381;9,572052;1;4;4
5;382;9,848877;1;4;4
5;383;10,14917;1;1;1
5;384;10,4494;1;3;3
5;385;10,74063;1;2;2
5;386;10,97568;1;4;4
5;387;11,29984;1;4;4
5;388;11,63156;1;1;1
5;389;11,94345;1;3;3
5;390;12,19141;1;2;2
5;391;12,50839;1;4;4
5;392;12,8779;1;4;4
5;393;13,14438;1;1;1
5;394;13,54169;1;3;3
5;395;13,86011;1;2;2
5;396;14,22729;1;4;4
5;397;14,54572;1;4;4
5;398;14,8934;1;1;1
5;399;15,19345;1;3;3
5;400;15,42999;1;2;2
5;401;15,7308;1;4;4
5;402;16,00931;1;4;4
5;403;16,37933;1;1;1
5;404;16,67007;1;3;3
5;405;16,94711;1;2;2
5;406;17,33069;1;4;4
5;407;17,56131;1;4;4
5;408;17,91425;1;1;1
5;409;18,23117;1;3;3
5;410;18,4946;1;2;2
5;411;18,82907;1;4;4
5;412;19,11508;1;4;4
5;413;19,48132;1;1;1
5;414;19,79623;1;3;3
5;415;20,03973;1;2;2
5;416;20,36639;1;4;4
5;417;20,69037;1;4;4
5;418;20,99728;1;1;1
5;419;21,31616;1;3;3
5;420;21,56711;1;2;2
5;421;21,90768;1;4;4
5;422;22,2081;1;4;4
5;423;22,84927;1;1;1
5;424;23,21759;1;3;3
5;425;23,51608;1;2;2
5;426;23,79166;1;4;4
5;427;24,12567;1;4;4
5;428;24,5488;1;1;1
5;429;25,03482;1;3;3
5;430;25,29272;1;2;2
5;431;25,60086;1;4;4
5;432;25,91687;1;4;4
5;433;26,27753;1;1;1
5;434;26,56717;1;3;3
5;435;26,80002;1;2;2
5;436;27,16052;1;4;4
5;437;27,44388;1;4;4
5;438;28,05225;1;1;1
5;439;28,61255;1;3;3
5;440;28,85382;1;2;2
5;441;29,25226;1;4;4
5;442;29,50366;1;4;4
5;443;29,99014;1;1;1
6;444;0,632019;1;4;4
6;445;1,005188;1;1;1
6;446;1,298126;1;3;3
6;447;1,506165;1;2;2
6;448;1,828125;1;4;4
6;449;2,13858;1;4;4
6;450;2,453308;1;1;1
6;451;2,704712;1;3;3
6;452;2,948792;1;2;2
6;453;3,264893;1;4;4
6;454;3,579712;1;4;4
6;455;3,855377;1;1;1
6;456;4,130554;1;3;3
6;457;4,380798;1;2;2
6;458;4,931335;0;4;1
6;459;6,115082;1;4;4
6;460;6,951813;1;1;1
6;461;7,269562;1;3;3
6;462;7,466156;1;2;2
6;463;7,799713;1;4;4
6;464;8,105957;1;4;4
6;465;8,419312;1;1;1
6;466;8,652466;1;3;3
6;467;8,857941;1;2;2
6;468;9,303467;1;4;4
6;469;9,620148;1;4;4
6;470;10,01862;1;1;1
6;471;10,60361;1;3;3
6;472;10,80957;1;2;2
6;473;11,25369;1;4;4
6;474;11,69571;1;4;4
6;475;12,2467;1;1;1
6;476;12,55234;1;3;3
6;477;12,77927;1;2;2
6;478;13,18582;1;4;4
6;479;13,47073;1;4;4
6;480;13,78003;1;1;1
6;481;14,05688;1;3;3
6;482;14,27243;1;2;2
6;483;14,62234;1;4;4
6;484;14,93716;1;4;4
6;485;15,18796;1;1;1
6;486;15,47263;1;3;3
6;487;15,70679;1;2;2
6;488;16,06561;1;4;4
6;489;16,3548;1;4;4
6;490;16,65833;1;1;1
6;491;16,98285;1;3;3
6;492;17,20969;1;2;2
6;493;17,57693;1;4;4
6;494;17,86102;1;4;4
6;495;18,17563;1;1;1
6;496;18,45929;1;3;3
6;497;18,67831;1;2;2
6;498;19,04041;1;4;4
6;499;19,36502;1;4;4
6;500;19,72614;1;1;1
6;501;20,01703;1;3;3
6;502;20,24203;1;2;2
6;503;20,60999;1;4;4
6;504;20,95071;1;4;4
6;505;21,26385;1;1;1
6;506;21,54559;1;3;3
6;507;21,76901;1;2;2
6;508;22,19705;1;4;4
6;509;22,45059;1;4;4
6;510;22,81436;1;1;1
6;511;23,07703;1;3;3
6;512;23,31351;1;2;2
6;513;23,72897;1;4;4
6;514;24,19696;1;4;4
6;515;24,52893;1;1;1
6;516;24,86478;1;3;3
6;517;25,10376;1;2;2
6;518;25,49884;1;4;4
6;519;25,79871;1;4;4
6;520;26,10306;1;1;1
6;521;26,43021;1;3;3
6;522;26,66568;1;2;2
6;523;27,15482;1;4;4
6;524;27,51489;1;4;4
6;525;27,8566;1;1;1
6;526;28,18082;1;3;3
6;527;28,4162;1;2;2
6;528;28,76709;1;4;4
6;529;29,11923;1;4;4
6;530;29,46738;1;1;1
6;531;29,78235;1;3;3
