BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;367;13,3642;1;2;2
5;368;13,5965;1;4;4
5;369;14,12897;1;4;4
5;370;14,43134;1;1;1
5;371;14,64539;1;3;3
5;372;14,81177;1;2;2
5;373;15,03195;1;4;4
5;374;15,52646;1;4;4
5;375;15,67932;1;1;1
5;376;15,95932;1;3;3
5;377;16,09869;1;2;2
5;378;16,27838;1;4;4
5;379;16,84708;1;4;4
5;380;17,11121;1;1;1
5;381;17,33124;1;3;3
5;382;17,48013;1;2;2
5;383;17,64404;1;4;4
5;384;18,24484;1;4;4
5;385;18,46039;1;1;1
5;386;18,73035;1;3;3
5;387;18,84415;1;2;2
5;388;18,99313;1;4;4
5;389;19,59302;1;4;4
5;390;19,8443;1;1;1
5;391;20,0769;1;3;3
5;392;20,26187;1;2;2
5;393;20,47699;1;4;4
5;394;21,11053;1;4;4
5;395;21,31042;1;1;1
5;396;21,51074;1;3;3
5;397;21,6745;1;2;2
5;398;21,87674;1;4;4
5;399;22,44327;1;4;4
5;400;22,64197;1;1;1
5;401;22,85864;1;3;3
5;402;23,02533;1;2;2
5;403;23,17538;1;4;4
5;404;23,75867;1;4;4
5;405;23,92404;1;1;1
5;406;24,14261;1;3;3
5;407;24,30994;1;2;2
5;408;24,4913;0;4;1
5;409;25,77536;1;4;4
5;410;26,00833;1;1;1
5;411;26,30618;1;3;3
5;412;26,45691;1;2;2
5;413;26,65689;1;4;4
5;414;27,16061;1;4;4
5;415;27,328;1;1;1
5;416;27,57422;1;3;3
5;417;27,70923;1;2;2
5;418;27,92743;1;4;4
5;419;28,45605;1;4;4
5;420;28,65665;1;1;1
5;421;28,90771;1;3;3
5;422;29,04086;1;2;2
5;423;29,27301;1;4;4
5;424;29,80753;1;4;4
6;425;3,916809;1;4;4
6;426;4,2164;1;1;1
6;427;4,416443;1;3;3
6;428;4,566345;1;2;2
6;429;4,715759;1;4;4
6;430;5,130951;1;4;4
6;431;5,746735;1;1;1
6;432;6,047089;0;3;4
6;433;6,397888;0;2;3
6;434;7,681976;0;4;1
6;435;7,933838;1;4;4
6;436;9,22876;1;1;1
6;437;9,847595;1;3;3
6;438;10,0145;1;2;2
6;439;10,47812;1;4;4
6;440;10,99661;1;4;4
6;441;11,2301;1;1;1
6;442;11,4136;1;3;3
6;443;11,56723;1;2;2
6;444;11,8136;1;4;4
6;445;12,32773;1;4;4
6;446;12,52783;1;1;1
6;447;12,74438;1;3;3
6;448;12,88034;1;2;2
6;449;13,09604;1;4;4
6;450;13,54422;1;4;4
6;451;13,76257;1;1;1
6;452;14,06247;1;3;3
6;453;14,22733;1;2;2
6;454;14,42856;1;4;4
6;455;14,86462;1;4;4
6;456;15,11121;1;1;1
6;457;15,36108;0;3;4
6;458;15,59879;0;2;3
6;459;16,29529;1;4;4
6;460;16,96182;1;4;4
6;461;17,34552;1;1;1
6;462;17,84488;1;3;3
6;463;17,99777;1;2;2
6;464;18,36084;1;4;4
6;465;18,9278;1;4;4
6;466;19,1442;1;1;1
6;467;19,37793;1;3;3
6;468;19,55841;1;2;2
6;469;19,8609;1;4;4
6;470;20,26044;1;4;4
6;471;20,47729;1;1;1
6;472;20,69324;1;3;3
6;473;20,84451;1;2;2
6;474;21,27698;1;4;4
6;475;21,79269;1;4;4
6;476;21,9574;1;1;1
6;477;22,22601;1;3;3
6;478;22,3765;1;2;2
6;479;22,60959;1;4;4
6;480;23,14273;1;4;4
6;481;23,47678;1;1;1
6;482;23,62674;1;3;3
6;483;23,89301;1;2;2
6;484;24,20807;1;4;4
6;485;24,69376;1;4;4
6;486;24,84204;1;1;1
6;487;25,07559;1;3;3
6;488;25,24081;1;2;2
6;489;25,58981;0;4;1
6;490;26,82477;1;4;4
6;491;27,09091;1;1;1
6;492;27,34018;1;3;3
6;493;27,47495;1;2;2
6;494;27,72415;1;4;4
6;495;28,22318;1;4;4
6;496;28,37515;1;1;1
6;497;28,62418;1;3;3
6;498;28,75729;1;2;2
6;499;28,94012;1;4;4
6;500;29,35727;1;4;4
6;501;29,53986;1;1;1
6;502;29,74081;1;3;3
6;503;29,85703;1;2;2
7;504;1,617432;1;2;2
7;505;1,900696;1;3;3
7;506;2,403473;1;1;1
7;507;2,702637;1;4;4
7;508;3,484558;0;2;3
7;509;5,269196;1;2;2
7;510;5,550781;1;3;3
7;511;5,951202;1;1;1
7;512;6,799988;1;4;4
7;513;7,215729;1;2;2
7;514;8,283447;1;2;2
7;515;8,466125;1;3;3
7;516;8,731812;1;1;1
7;517;9,08316;1;4;4
7;518;9,36615;1;2;2
7;519;10,06418;1;2;2
7;520;10,49811;1;3;3
7;521;10,76498;0;1;4
7;522;11,96378;1;4;4
7;523;12,61487;1;2;2
7;524;13,32971;1;2;2
7;525;13,61258;1;3;3
7;526;14,0007;1;1;1
7;527;14,26337;1;4;4
7;528;14,96301;1;2;2
7;529;15,86337;1;2;2
7;530;16,14746;1;3;3
7;531;17,19482;1;1;1
7;532;17,47983;1;4;4
7;533;17,91385;0;2;3
7;534;19,27695;1;2;2
7;535;19,66577;1;3;3
7;536;20,34393;0;1;4
7;537;21,52896;1;4;4
7;538;22,21155;1;2;2
7;539;23,31183;1;2;2
7;540;23,66235;1;3;3
7;541;23,97665;1;1;1
7;542;24,36005;1;4;4
7;543;24,7265;1;2;2
7;544;25,64465;1;2;2
7;545;25,89209;1;3;3
7;546;26,36356;1;1;1
7;547;26,94363;1;4;4
7;548;27,34351;1;2;2
7;549;28,04398;1;2;2
7;550;28,30972;1;3;3
7;551;28,89252;1;1;1
7;552;29,49057;1;4;4
7;553;29,90845;1;2;2
8;554;0,866394;1;2;2
8;555;1,133484;1;3;3
8;556;1,421082;1;1;1
8;557;1,668915;1;4;4
8;558;1,93399;1;2;2
8;559;2,383636;1;2;2
8;560;2,666077;1;3;3
8;561;2,954193;1;1;1
8;562;3,233429;1;4;4
8;563;3,500092;1;2;2
8;564;3,983063;1;2;2
8;565;4,250122;1;3;3
8;566;4,632507;1;1;1
8;567;5,081421;1;4;4
8;568;5,366272;1;2;2
8;569;6,233459;1;2;2
8;570;6,47995;1;3;3
8;571;6,763947;1;1;1
8;572;7,048584;1;4;4
8;573;7,298035;1;2;2
8;574;8,048065;1;2;2
8;575;8,247192;1;3;3
8;576;8,680878;1;1;1
8;577;8,984619;1;4;4
8;578;9,230316;1;2;2
8;579;9,798218;1;2;2
8;580;10,01306;1;3;3
8;581;10,31445;1;1;1
8;582;10,58084;1;4;4
8;583;10,84494;1;2;2
8;584;11,33112;1;2;2
8;585;11,61166;1;3;3
8;586;12,12955;1;1;1
8;587;12,46243;1;4;4
8;588;12,68301;1;2;2
8;589;13,2467;1;2;2
8;590;13,47986;1;3;3
8;591;13,81653;1;1;1
8;592;14,06253;1;4;4
8;593;14,32996;1;2;2
8;594;14,87766;1;2;2
8;595;15,1636;1;3;3
8;596;15,94574;1;1;1
8;597;16,19547;1;4;4
8;598;16,47852;1;2;2
8;599;17,04367;1;2;2
8;600;17,31192;1;3;3
8;601;17,78119;1;1;1
8;602;18,02692;1;4;4
8;603;18,26196;1;2;2
8;604;18,86108;1;2;2
8;605;19,27643;1;3;3
8;606;19,57742;1;1;1
8;607;19,84412;1;4;4
8;608;20,06146;1;2;2
8;609;20,69424;1;2;2
8;610;20,92673;1;3;3
8;611;21,26114;1;1;1
8;612;21,54175;1;4;4
8;613;21,79138;1;2;2
8;614;22,5419;1;2;2
8;615;22,79343;1;3;3
8;616;23,07626;1;1;1
8;617;23,3096;1;4;4
8;618;23,54263;1;2;2
8;619;24,29294;1;2;2
8;620;24,52695;1;3;3
8;621;24,80746;1;1;1
8;622;25,04208;1;4;4
8;623;25,32608;1;2;2
8;624;26,0256;1;2;2
8;625;26,22592;1;3;3
8;626;26,65775;1;1;1
8;627;26,87485;1;4;4
8;628;27,14218;1;2;2
8;629;27,85593;1;2;2
8;630;28,07278;1;3;3
8;631;28,39194;1;1;1
8;632;28,60739;1;4;4
8;633;28,84122;1;2;2
8;634;29,42239;1;2;2
8;635;29,65756;1;3;3
8;636;29,95596;1;1;1
9;637;0,8161011;1;2;2
9;638;1,067932;1;3;3
9;639;1,286072;1;1;1
9;640;1,498291;1;4;4
9;641;1,700989;1;2;2
9;642;2,166321;1;2;2
9;643;2,396667;1;3;3
9;644;2,81366;1;1;1
9;645;3,048279;1;4;4
9;646;3,148315;1;2;2
9;647;3,606262;1;2;2
9;648;3,790039;1;3;3
9;649;4,022949;1;1;1
9;650;4,256104;1;4;4
9;651;4,471436;1;2;2
9;652;5,023376;1;2;2
9;653;5,205994;1;3;3
9;654;5,439087;1;1;1
9;655;5,703735;1;4;4
9;656;5,923279;1;2;2
9;657;6,471436;1;2;2
9;658;6,689575;1;3;3
9;659;6,890137;0;1;4
9;660;7,854126;1;4;4
9;661;8,071411;0;2;1
9;662;9,107605;1;2;2
9;663;9,741089;1;3;3
9;664;10,18549;1;1;1
9;665;10,42004;1;4;4
9;666;10,61975;1;2;2
9;667;11,08643;1;2;2
9;668;11,3844;1;3;3
9;669;11,76874;1;1;1
9;670;12,01947;1;4;4
9;671;12,2395;1;2;2
9;672;12,68866;1;2;2
9;673;12,87256;1;3;3
9;674;13,17157;1;1;1
9;675;13,44012;1;4;4
9;676;13,66852;1;2;2
9;677;14,13806;1;2;2
9;678;14,3548;1;3;3
9;679;14,90521;1;1;1
9;680;15,15247;1;4;4
9;681;15,35223;1;2;2
9;682;15,96674;1;2;2
9;683;16,08521;1;3;3
9;684;16,41681;1;1;1
9;685;16,6665;1;4;4
9;686;16,90112;1;2;2
9;687;17,45178;1;2;2
9;688;17,65198;1;3;3
9;689;18,08533;1;1;1
9;690;18,33398;1;4;4
9;691;18,54907;1;2;2
9;692;19,19885;1;2;2
9;693;19,4162;1;3;3
9;694;19,85095;1;1;1
9;695;20,10046;1;4;4
9;696;20,40039;1;2;2
9;697;20,91693;1;2;2
9;698;21,2146;1;3;3
9;699;22,08276;1;1;1
9;700;22,37006;1;4;4
9;701;22,58276;1;2;2
9;702;23,16455;1;2;2
9;703;23,38251;1;3;3
9;704;23,68268;1;1;1
9;705;23,91913;1;4;4
9;706;24,09973;1;2;2
9;707;24,69867;1;2;2
9;708;24,88257;1;3;3
9;709;25,16522;1;1;1
9;710;25,39813;1;4;4
9;711;25,9317;1;2;2
9;712;26,68274;1;2;2
9;713;26,99823;1;3;3
9;714;27,18201;1;1;1
9;715;28,013;1;4;4
9;716;28,29779;1;2;2
9;717;28,76422;1;2;2
9;718;28,9809;1;3;3
9;719;29,26196;1;1;1
9;720;29,48108;1;4;4
9;721;29,71222;1;2;2
10;722;1,948059;1;3;3
10;723;2,211548;1;2;2
10;724;2,728943;1;4;4
10;725;2,97821;1;1;1
10;726;3,679626;1;4;4
10;727;4,628845;1;3;3
10;728;4,812927;1;2;2
10;729;5,113403;1;4;4
10;730;5,380066;1;1;1
10;731;5,645142;1;4;4
10;732;6,179504;1;3;3
10;733;6,379089;1;2;2
10;734;6,612305;1;4;4
10;735;6,862;1;1;1
10;736;7,093506;1;4;4
10;737;7,645081;1;3;3
10;738;7,794312;1;2;2
10;739;8,031555;1;4;4
10;740;8,293884;1;1;1
10;741;8,513;1;4;4
10;742;8,960693;1;3;3
10;743;9,210449;1;2;2
10;744;9,410583;1;4;4
10;745;9,710388;1;1;1
10;746;9,977051;1;4;4
10;747;10,52899;1;3;3
10;748;10,97736;1;2;2
10;749;11,34412;1;4;4
10;750;11,59338;1;1;1
10;751;11,87756;1;4;4
10;752;12,26013;1;3;3
10;753;12,44379;1;2;2
10;754;12,67645;1;4;4
10;755;12,99329;1;1;1
10;756;13,22656;1;4;4
10;757;13,65973;1;3;3
10;758;13,82434;1;2;2
10;759;14,15961;1;4;4
10;760;14,45941;1;1;1
10;761;14,72369;1;4;4
10;762;15,15936;1;3;3
10;763;15,39136;1;2;2
10;764;15,67566;1;4;4
10;765;15,97522;1;1;1
10;766;16,25842;0;4;3
10;767;17,44019;1;3;3
10;768;17,74207;1;2;2
10;769;18,06177;1;4;4
10;770;18,34186;1;1;1
10;771;18,67517;1;4;4
10;772;19,27454;1;3;3
10;773;19,50763;1;2;2
10;774;20,44147;0;4;1
10;775;21,33832;1;1;1
10;776;21,74084;1;4;4
10;777;22,38818;0;3;4
10;778;22,6236;0;2;3
10;779;24,70599;1;4;4
10;780;25,05542;1;1;1
10;781;25,25385;1;4;4
10;782;26,47266;1;3;3
10;783;26,68884;1;2;2
10;784;27,00568;1;4;4
10;785;27,27051;1;1;1
10;786;27,53827;1;4;4
10;787;27,93799;1;3;3
10;788;28,13861;1;2;2
10;789;28,38843;1;4;4
10;790;28,70435;1;1;1
10;791;28,97229;1;4;4
10;792;29,30499;1;3;3
10;793;29,50433;1;2;2
10;794;29,78827;1;4;4
11;795;1,215759;1;3;3
11;796;1,418457;1;2;2
11;797;1,653992;1;4;4
11;798;1,88092;1;1;1
11;799;2,066406;1;4;4
11;800;2,381714;1;3;3
11;801;2,564636;1;2;2
11;802;2,816223;1;4;4
11;803;3,048706;1;1;1
11;804;3,263794;1;4;4
11;805;3,564758;1;3;3
11;806;3,732849;1;2;2
11;807;3,999634;1;4;4
11;808;4,300232;1;1;1
11;809;4,499329;1;4;4
11;810;4,848938;1;3;3
11;811;5,113892;1;2;2
11;812;5,398743;1;4;4
11;813;5,648132;1;1;1
11;814;5,864075;1;4;4
11;815;6,198364;1;3;3
11;816;6,414734;1;2;2
11;817;6,665955;1;4;4
11;818;6,9151;1;1;1
11;819;7,098877;1;4;4
11;820;7,430115;1;3;3
11;821;7,512451;1;2;2
11;822;7,97937;1;4;4
11;823;8,297913;1;1;1
11;824;8,545959;1;4;4
11;825;8,897766;1;3;3
11;826;9,078979;1;2;2
11;827;9,330627;1;4;4
11;828;9,631714;1;1;1
11;829;9,830261;1;4;4
11;830;10,09723;1;3;3
11;831;10,26422;1;2;2
11;832;10,51672;1;4;4
11;833;10,79767;1;1;1
11;834;10,99475;1;4;4
11;835;11,27863;1;3;3
11;836;11,41278;1;2;2
11;837;11,68274;1;4;4
11;838;12,01532;1;1;1
11;839;12,23071;1;4;4
11;840;12,53009;1;3;3
11;841;12,77783;1;2;2
11;842;13,04602;1;4;4
11;843;13,28271;1;1;1
11;844;13,51373;1;4;4
11;845;13,84357;1;3;3
11;846;13,96051;1;2;2
11;847;14,31598;1;4;4
11;848;14,57697;1;1;1
11;849;14,81219;1;4;4
11;850;15,14532;1;3;3
11;851;15,27649;1;2;2
11;852;15,64496;1;4;4
11;853;15,91119;1;1;1
11;854;16,29602;1;4;4
11;855;16,61023;1;3;3
11;856;16,69531;1;2;2
11;857;17,02637;1;4;4
11;858;17,57837;1;1;1
11;859;18,35907;1;4;4
11;860;19,276;0;3;2
11;861;20,66083;1;2;2
11;862;21,42688;1;4;4
11;863;21,62488;1;1;1
11;864;21,80768;1;4;4
11;865;22,09308;1;3;3
11;866;22,27557;1;2;2
11;867;22,67499;1;4;4
11;868;22,90887;1;1;1
11;869;23,10773;1;4;4
11;870;23,6264;1;3;3
11;871;23,79071;1;2;2
11;872;24,05994;1;4;4
11;873;24,29346;1;1;1
11;874;24,45721;1;4;4
11;875;24,77466;1;3;3
11;876;25,02454;1;2;2
11;877;25,30865;1;4;4
11;878;25,54053;1;1;1
11;879;25,84509;1;4;4
11;880;26,0578;1;3;3
11;881;26,20795;1;2;2
11;882;26,45862;0;4;1
11;883;27,33881;1;1;1
11;884;27,62836;1;4;4
11;885;28,16132;1;3;3
11;886;28,27704;1;2;2
11;887;28,59473;1;4;4
11;888;28,86078;1;1;1
11;889;29,11047;1;4;4
11;890;29,40997;1;3;3
11;891;29,54749;1;2;2
12;892;1,215515;1;3;3
12;893;1,4151;1;2;2
12;894;1,633057;1;4;4
12;895;1,815552;1;1;1
12;896;1,999451;1;4;4
12;897;2,348511;1;3;3
12;898;2,532715;1;2;2
12;899;2,799438;1;4;4
12;900;2,996582;1;1;1
12;901;3,181946;1;4;4
12;902;3,513062;1;3;3
12;903;3,616028;1;2;2
12;904;4,085266;1;4;4
12;905;4,318665;1;1;1
12;906;4,49823;1;4;4
12;907;4,785645;1;3;3
12;908;4,900208;1;2;2
12;909;5,162476;1;4;4
12;910;5,411926;1;1;1
12;911;5,564636;1;4;4
12;912;5,895325;1;3;3
12;913;6,05188;1;2;2
12;914;6,338806;1;4;4
12;915;6,615295;1;1;1
12;916;6,811035;1;4;4
12;917;7,096436;1;3;3
12;918;7,263367;1;2;2
12;919;7,479858;1;4;4
12;920;7,733398;1;1;1
12;921;7,916565;1;4;4
12;922;8,200684;1;3;3
12;923;8,33136;1;2;2
12;924;8,695435;1;4;4
12;925;8,98053;1;1;1
12;926;9,161743;1;4;4
12;927;9,412354;1;3;3
12;928;9,544983;1;2;2
12;929;9,811707;1;4;4
