BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;111;16,22189;1;1;1
2;112;16,5554;1;3;3
2;113;16,75591;1;2;2
2;114;17,1937;1;4;4
2;115;17,72836;1;4;4
2;116;18,02342;1;1;1
2;117;18,3288;1;3;3
2;118;18,49006;1;2;2
2;119;18,88982;1;4;4
2;120;19,42974;1;4;4
2;121;19,67857;1;1;1
2;122;19,98932;1;3;3
2;123;20,19065;1;2;2
2;124;20,59738;1;4;4
2;125;21,22564;1;4;4
2;126;21,46354;1;1;1
2;127;21,7655;1;3;3
2;128;21,99197;1;2;2
2;129;22,3655;1;4;4
2;130;22,95819;1;4;4
2;131;23,37615;1;1;1
2;132;23,67502;1;3;3
2;133;23,89328;1;2;2
2;134;24,31123;1;4;4
2;135;24,76;1;4;4
2;136;25,09422;1;1;1
2;137;25,29463;1;3;3
2;138;25,49611;1;2;2
2;139;25,82778;1;4;4
2;140;26,24403;1;4;4
2;141;26,44258;1;1;1
2;142;26,67957;1;3;3
2;143;26,86789;1;2;2
2;144;27,21893;1;4;4
2;145;27,72827;1;4;4
2;146;27,91266;1;1;1
2;147;28,35192;1;3;3
2;148;28,55266;1;2;2
2;149;29,26389;1;4;4
2;150;29,86436;1;4;4
3;151;0,5463257;1;4;4
3;152;0,9456024;1;1;1
3;153;1,295425;1;3;3
3;154;1,559021;1;2;2
3;155;1,877121;1;4;4
3;156;2,213028;1;4;4
3;157;2,452087;1;1;1
3;158;2,680756;1;3;3
3;159;2,946533;1;2;2
3;160;3,296738;1;4;4
3;161;3,78006;1;4;4
3;162;4,030685;1;1;1
3;163;4,245621;1;3;3
3;164;4,464172;1;2;2
3;165;4,797775;1;4;4
3;166;5,347549;1;4;4
3;167;5,632278;1;1;1
3;168;5,882492;1;3;3
3;169;6,098785;1;2;2
3;170;6,432297;1;4;4
3;171;6,94574;1;4;4
3;172;7,201401;1;1;1
3;173;7,451126;1;3;3
3;174;7,714447;1;2;2
3;175;8,032913;1;4;4
3;176;8,60553;1;4;4
3;177;8,869247;1;1;1
3;178;9,233353;1;3;3
3;179;9,469894;1;2;2
3;180;9,812866;1;4;4
3;181;10,31424;1;4;4
3;182;10,58023;1;1;1
3;183;10,8475;1;3;3
3;184;11,13945;1;2;2
3;185;11,41438;1;4;4
3;186;11,84903;1;4;4
3;187;12,13779;1;1;1
3;188;12,4048;1;3;3
3;189;12,57127;1;2;2
3;190;13,0009;1;4;4
3;191;13,70654;1;4;4
3;192;13,91667;1;1;1
3;193;14,21945;1;3;3
3;194;14,44031;1;2;2
3;195;14,77348;1;4;4
3;196;15,40292;1;4;4
3;197;15,65173;1;1;1
3;198;15,93655;1;3;3
3;199;16,13705;1;2;2
3;200;16,61792;1;4;4
3;201;17,08517;1;4;4
3;202;17,38632;1;1;1
3;203;17,64224;1;3;3
3;204;17,87178;1;2;2
3;205;18,42001;1;4;4
3;206;19,07689;1;4;4
3;207;19,388;1;1;1
3;208;19,63974;1;3;3
3;209;19,87534;1;2;2
3;210;20,67105;1;4;4
3;211;21,22804;1;4;4
3;212;21,5614;1;1;1
3;213;21,9062;1;3;3
3;214;22,22997;1;2;2
3;215;22,56259;1;4;4
3;216;23,10602;1;4;4
3;217;23,30548;1;1;1
3;218;23,50644;1;3;3
3;219;23,76433;1;2;2
3;220;24,16338;1;4;4
3;221;24,69809;1;4;4
3;222;24,85982;1;1;1
3;223;25,14114;1;3;3
3;224;25,34335;1;2;2
3;225;25,6983;1;4;4
3;226;26,29903;1;4;4
3;227;26,509;1;1;1
3;228;26,74158;1;3;3
3;229;26,99507;1;2;2
3;230;27,39503;1;4;4
3;231;28,03287;1;4;4
3;232;28,23444;1;1;1
3;233;28,4617;1;3;3
3;234;28,66206;1;2;2
3;235;29,26363;1;4;4
3;236;29,97949;1;4;4
4;237;0,6116486;1;4;4
4;238;1,127899;1;1;1
4;239;1,345154;1;3;3
4;240;1,59523;1;2;2
4;241;2,045578;1;4;4
4;242;2,513367;1;4;4
4;243;2,79628;1;1;1
4;244;3,052902;1;3;3
4;245;3,295013;1;2;2
4;246;3,744614;1;4;4
4;247;4,312241;1;4;4
4;248;4,602631;1;1;1
4;249;4,831116;1;3;3
4;250;5,030746;1;2;2
4;251;5,449234;1;4;4
4;252;6,048691;1;4;4
4;253;6,314758;1;1;1
4;254;6,649323;1;3;3
4;255;6,988037;1;2;2
4;256;7,549835;1;4;4
4;257;8,100067;1;4;4
4;258;8,35022;1;1;1
4;259;8,589401;1;3;3
4;260;8,816513;1;2;2
4;261;9,349808;1;4;4
4;262;10,08403;1;4;4
4;263;10,32353;1;1;1
4;264;10,60628;1;3;3
4;265;10,84171;1;2;2
4;266;11,37515;1;4;4
4;267;12,04207;1;4;4
4;268;12,37448;1;1;1
4;269;12,60263;1;3;3
4;270;12,85333;1;2;2
4;271;13,2374;1;4;4
4;272;13,96017;1;4;4
4;273;14,20453;1;1;1
4;274;14,4424;1;3;3
4;275;14,63794;1;2;2
4;276;15,18922;1;4;4
4;277;15,80513;1;4;4
4;278;16,05226;1;1;1
4;279;16,33815;1;3;3
4;280;16,55653;1;2;2
4;281;16,72243;0;4;1
4;282;17,3902;1;4;4
4;283;18,37383;1;1;1
4;284;18,6132;1;3;3
4;285;18,81332;1;2;2
4;286;19,40622;1;4;4
4;287;19,98079;1;4;4
4;288;20,17514;1;1;1
4;289;20,47568;1;3;3
4;290;20,70906;1;2;2
4;291;20,99271;1;4;4
4;292;21,6326;1;4;4
4;293;21,84885;1;1;1
4;294;22,09357;1;3;3
4;295;22,3317;1;2;2
4;296;22,79256;1;4;4
4;297;23,42735;1;4;4
4;298;23,61018;1;1;1
4;299;23,91628;1;3;3
4;300;24,14494;1;2;2
4;301;24,75058;1;4;4
4;302;25,45888;1;4;4
4;303;25,64508;1;1;1
4;304;25,92982;1;3;3
4;305;26,12878;1;2;2
4;306;26,64644;1;4;4
4;307;27,34471;1;4;4
4;308;27,53023;1;1;1
4;309;27,72691;1;3;3
4;310;27,96909;1;2;2
4;311;28,59576;1;4;4
4;312;29,21474;1;4;4
4;313;29,41466;1;1;1
4;314;29,65474;1;3;3
4;315;29,88258;1;2;2
5;316;0,462616;1;4;4
5;317;0,9445496;1;1;1
5;318;1,11795;1;3;3
5;319;1,318634;1;2;2
5;320;1,851685;1;4;4
5;321;2,429993;1;4;4
5;322;2,653168;1;1;1
5;323;2,919586;1;3;3
5;324;3,114441;1;2;2
5;325;3,531128;1;4;4
5;326;4,103668;1;4;4
5;327;4,348633;1;1;1
5;328;4,61557;1;3;3
5;329;4,815186;1;2;2
5;330;5,382751;1;4;4
5;331;5,998596;1;4;4
5;332;6,199402;1;1;1
5;333;6,533051;1;3;3
5;334;6,706177;1;2;2
5;335;7,372864;1;4;4
5;336;7,966278;1;4;4
5;337;8,19931;1;1;1
5;338;8,423431;1;3;3
5;339;8,583282;1;2;2
5;340;9,090668;1;4;4
5;341;9,752228;1;4;4
5;342;10,0022;1;1;1
5;343;10,21921;1;3;3
5;344;10,36804;1;2;2
5;345;10,87582;1;4;4
5;346;11,50189;1;4;4
5;347;11,70981;1;1;1
5;348;11,94287;1;3;3
5;349;12,14294;1;2;2
5;350;12,65225;1;4;4
5;351;13,2941;1;4;4
5;352;13,50479;1;1;1
5;353;13,73825;1;3;3
5;354;13,93845;1;2;2
5;355;14,67181;1;4;4
5;356;15,18961;1;4;4
5;357;15,47156;1;1;1
5;358;15,71219;1;3;3
5;359;15,88928;1;2;2
5;360;16,42343;1;4;4
5;361;16,98901;1;4;4
5;362;17,20718;1;1;1
5;363;17,49518;1;3;3
5;364;17,72449;1;2;2
5;365;18,22577;1;4;4
5;366;18,89124;1;4;4
5;367;19,03061;1;1;1
5;368;19,29083;1;3;3
5;369;19,51456;1;2;2
5;370;20,02554;1;4;4
5;371;20,66611;1;4;4
5;372;20,84344;1;1;1
5;373;21,0925;1;3;3
5;374;21,35928;1;2;2
5;375;21,91046;1;4;4
5;376;22,52612;1;4;4
5;377;22,74933;1;1;1
5;378;23,01566;1;3;3
5;379;23,3277;1;2;2
5;380;23,82736;1;4;4
5;381;24,45096;1;4;4
5;382;24,65176;1;1;1
5;383;24,89606;1;3;3
5;384;25,07907;1;2;2
5;385;25,54605;1;4;4
5;386;26,28583;1;4;4
5;387;26,53036;1;1;1
5;388;26,78;1;3;3
5;389;26,9473;1;2;2
5;390;27,44788;1;4;4
5;391;28,15329;1;4;4
5;392;28,33093;1;1;1
5;393;28,66406;1;3;3
5;394;28,86469;1;2;2
5;395;29,371;1;4;4
6;396;0,601532;1;4;4
6;397;0,9904785;1;1;1
6;398;1,192932;1;3;3
6;399;1,401001;1;2;2
6;400;1,820587;1;4;4
6;401;2,286987;1;4;4
6;402;2,525177;1;1;1
6;403;2,793213;1;3;3
6;404;2,935852;1;2;2
6;405;3,402771;1;4;4
6;406;3,927399;1;4;4
6;407;4,126556;1;1;1
6;408;4,355743;1;3;3
6;409;4,571289;1;2;2
6;410;4,937469;1;4;4
6;411;5,527985;1;4;4
6;412;5,7565;1;1;1
6;413;5,957245;1;3;3
6;414;6,13913;1;2;2
6;415;6,594879;1;4;4
6;416;7,129425;1;4;4
6;417;7,396484;1;1;1
6;418;7,691376;1;3;3
6;419;7,905914;1;2;2
6;420;8,024872;0;4;1
6;421;8,530487;1;4;4
6;422;9,506927;1;1;1
6;423;9,774292;1;3;3
6;424;10,06458;1;2;2
6;425;10,57468;1;4;4
6;426;11,10803;1;4;4
6;427;11,37445;1;1;1
6;428;11,62762;1;3;3
6;429;11,80927;1;2;2
6;430;12,27591;1;4;4
6;431;12,99466;1;4;4
6;432;13,24164;1;1;1
6;433;13,47626;1;3;3
6;434;13,65976;1;2;2
6;435;14,08493;1;4;4
6;436;14,69443;1;4;4
6;437;14,92746;1;1;1
6;438;15,15018;1;3;3
6;439;15,37976;1;2;2
6;440;15,81781;1;4;4
6;441;16,44598;1;4;4
6;442;16,66116;1;1;1
6;443;16,92883;1;3;3
6;444;17,11349;1;2;2
6;445;17,6481;1;4;4
6;446;18,39676;1;4;4
6;447;18,61969;1;1;1
6;448;18,88705;1;3;3
6;449;19,04895;1;2;2
6;450;19,22015;0;4;1
6;451;20,42087;1;4;4
6;452;21,3562;1;1;1
6;453;21,59833;1;3;3
6;454;21,93176;1;2;2
6;455;22,45172;1;4;4
6;456;23,05161;1;4;4
6;457;23,2659;1;1;1
6;458;23,52304;1;3;3
6;459;23,6861;1;2;2
6;460;24,35294;1;4;4
6;461;25,03433;1;4;4
6;462;25,19083;1;1;1
6;463;25,4581;1;3;3
6;464;25,62006;1;2;2
6;465;26,06906;1;4;4
6;466;26,73563;1;4;4
6;467;26,94385;1;1;1
6;468;27,15256;1;3;3
6;469;27,33905;1;2;2
6;470;27,80603;1;4;4
6;471;28,53815;1;4;4
6;472;28,75345;1;1;1
6;473;28,98679;1;3;3
6;474;29,1767;1;2;2
6;475;29,58939;1;4;4
7;476;1,557404;0;2;1
7;477;1,668549;0;3;2
7;478;3,052826;1;1;1
7;479;3,519257;0;4;3
7;480;5,32608;1;2;2
7;481;6,838593;1;2;2
7;482;7,38739;1;3;3
7;483;8,028656;1;1;1
7;484;8,739197;1;4;4
7;485;9,312744;0;2;1
7;486;11,35892;1;2;2
7;487;13,35968;1;3;3
7;488;13,96616;1;1;1
7;489;14,85019;1;4;4
7;490;16,13303;1;2;2
7;491;17,2796;1;2;2
7;492;18,11835;1;3;3
7;493;19,00177;1;1;1
7;494;20,01331;1;4;4
7;495;21,29855;1;2;2
7;496;22,16437;1;2;2
7;497;22,91635;1;3;3
7;498;23,59991;1;1;1
7;499;24,49026;1;4;4
7;500;25,35757;1;2;2
7;501;26,16855;1;2;2
7;502;26,91833;1;3;3
7;503;27,43591;1;1;1
7;504;28,52487;1;4;4
7;505;29,55365;1;2;2
8;506;1,324402;1;2;2
8;507;1,735413;1;3;3
8;508;2,224243;1;1;1
8;509;3,108856;1;4;4
8;510;3,975983;1;2;2
8;511;4,619354;1;2;2
8;512;5,070892;1;3;3
8;513;5,710449;1;1;1
8;514;6,978088;1;4;4
8;515;7,906006;1;2;2
8;516;8,506592;1;2;2
8;517;8,921967;1;3;3
8;518;9,574402;1;1;1
8;519;10,18051;1;4;4
8;520;11,50751;0;2;4
8;521;12,08179;1;2;2
8;522;13,60944;1;3;3
8;523;14,22501;1;1;1
8;524;15,06137;1;4;4
8;525;16,03436;1;2;2
8;526;16,72992;1;2;2
8;527;17,12885;1;3;3
8;528;18,14713;1;1;1
8;529;18,78046;1;4;4
8;530;19,56882;1;2;2
8;531;20,3866;1;2;2
8;532;20,71646;1;3;3
8;533;21,23172;1;1;1
8;534;21,84872;1;4;4
8;535;22,59924;1;2;2
8;536;23,12292;1;2;2
8;537;23,48587;1;3;3
8;538;24,02258;1;1;1
8;539;25,0513;1;4;4
8;540;25,63345;1;2;2
8;541;26,28555;1;2;2
8;542;26,83588;1;3;3
8;543;27,25006;1;1;1
8;544;27,87512;1;4;4
8;545;28,43692;1;2;2
8;546;28,97043;1;2;2
8;547;29,45245;1;3;3
8;548;29,87033;1;1;1
9;549;0,8688354;1;2;2
9;550;1,263184;1;3;3
9;551;1,70166;1;1;1
9;552;2,129639;1;4;4
9;553;3,086304;1;2;2
9;554;3,596741;1;2;2
9;555;3,903625;1;3;3
9;556;4,519958;1;1;1
9;557;4,948975;1;4;4
9;558;5,604919;1;2;2
9;559;5,983276;1;2;2
9;560;6,421753;1;3;3
9;561;7,180542;1;1;1
9;562;7,690063;1;4;4
9;563;8,582275;1;2;2
9;564;9,057129;1;2;2
9;565;9,436584;1;3;3
9;566;9,82489;1;1;1
9;567;10,2843;1;4;4
9;568;10,75031;1;2;2
9;569;11,54242;1;2;2
9;570;12,05316;1;3;3
9;571;12,60925;1;1;1
9;572;13,62598;1;4;4
9;573;14,22015;1;2;2
9;574;14,6604;1;2;2
9;575;15,10547;1;3;3
9;576;15,47809;1;1;1
9;577;16,1568;1;4;4
9;578;16,63953;1;2;2
9;579;17,17285;1;2;2
9;580;17,67474;1;3;3
9;581;18,07428;1;1;1
9;582;18,58051;1;4;4
9;583;19,02997;1;2;2
9;584;19,54144;1;2;2
9;585;19,87982;1;3;3
9;586;20,39227;1;1;1
9;587;21,00946;1;4;4
9;588;21,52527;1;2;2
9;589;22,02637;1;2;2
9;590;22,42584;1;3;3
9;591;22,85962;1;1;1
9;592;23,39423;1;4;4
9;593;23,92767;1;2;2
9;594;24,34375;1;2;2
9;595;24,82849;1;3;3
9;596;25,83002;1;1;1
9;597;26,38013;1;4;4
9;598;26,89691;1;2;2
9;599;27,40332;1;2;2
9;600;27,87048;1;3;3
9;601;28,4375;1;1;1
9;602;28,98157;1;4;4
9;603;29,38177;1;2;2
9;604;29,93262;1;2;2
10;605;0,7618408;1;2;2
10;606;1,24646;1;3;3
10;607;1,945679;1;1;1
10;608;2,312683;1;4;4
10;609;2,847595;1;2;2
10;610;3,214539;1;2;2
10;611;3,670044;1;3;3
10;612;4,002502;1;1;1
10;613;4,437866;1;4;4
10;614;4,831299;1;2;2
10;615;5,263733;1;2;2
10;616;5,654236;1;3;3
10;617;6,097961;1;1;1
10;618;6,48761;1;4;4
10;619;7,033325;1;2;2
10;620;7,43335;1;2;2
10;621;7,930481;1;3;3
10;622;8,300476;1;1;1
10;623;8,766357;1;4;4
10;624;9,16803;1;2;2
10;625;9,567688;1;2;2
10;626;10,04132;1;3;3
10;627;10,45233;1;1;1
10;628;10,86902;1;4;4
10;629;11,25867;1;2;2
10;630;11,65686;1;2;2
10;631;12,09241;1;3;3
10;632;12,52075;1;1;1
10;633;12,95831;1;4;4
10;634;13,38593;1;2;2
10;635;13,75494;1;2;2
10;636;14,12122;1;3;3
10;637;14,58911;1;1;1
10;638;15,24341;0;4;3
10;639;16,68927;1;2;2
10;640;17,40637;1;2;2
10;641;17,77344;1;3;3
10;642;18,19037;1;1;1
10;643;18,56323;1;4;4
10;644;18,99011;1;2;2
10;645;19,42358;1;2;2
10;646;19,90912;1;3;3
10;647;20,57513;1;1;1
10;648;20,93219;1;4;4
10;649;21,35815;1;2;2
10;650;21,80841;1;2;2
10;651;22,21619;1;3;3
10;652;22,61578;1;1;1
10;653;22,99353;1;4;4
10;654;23,43292;1;2;2
10;655;23,7948;1;2;2
10;656;24,25085;1;3;3
10;657;24,64423;1;1;1
10;658;25,07922;1;4;4
10;659;25,56238;1;2;2
10;660;25,9621;1;2;2
10;661;26,36359;1;3;3
10;662;27,20111;1;1;1
10;663;27,80286;1;4;4
10;664;28,16394;1;2;2
10;665;28,61499;1;2;2
10;666;29,03003;1;3;3
10;667;29,38837;1;1;1
10;668;29,86517;1;4;4
11;669;0,6901245;1;2;2
11;670;1,117126;1;3;3
11;671;2,001465;1;1;1
11;672;2,540222;1;4;4
11;673;2,959229;1;2;2
11;674;3,291565;1;2;2
11;675;3,618164;1;3;3
11;676;4,03717;1;1;1
11;677;4,45343;1;4;4
11;678;4,892517;1;2;2
11;679;5,270874;1;2;2
11;680;5,727295;1;3;3
11;681;6,087463;1;1;1
11;682;6,488037;1;4;4
11;683;6,927246;1;2;2
11;684;7,528015;0;2;3
11;685;9,262268;1;3;3
11;686;9,795227;1;1;1
11;687;10,1568;1;4;4
11;688;10,59167;1;2;2
11;689;11,1745;0;2;3
11;690;13,44269;1;3;3
11;691;14,47498;1;1;1
11;692;15,37598;1;4;4
11;693;15,96082;1;2;2
11;694;16,46265;1;2;2
11;695;16,95099;1;3;3
11;696;17,46173;1;1;1
11;697;17,83386;1;4;4
11;698;18,26898;1;2;2
11;699;18,69635;1;2;2
11;700;19,11139;1;3;3
11;701;19,49622;1;1;1
11;702;20,05249;1;4;4
11;703;20,40387;1;2;2
11;704;20,86938;1;2;2
11;705;21,29797;1;3;3
11;706;21,89832;1;1;1
11;707;22,27209;1;4;4
11;708;22,83191;1;2;2
11;709;23,20593;1;2;2
11;710;23,70636;1;3;3
11;711;24,03156;1;1;1
11;712;24,48956;1;4;4
11;713;24,85077;1;2;2
11;714;25,26782;1;2;2
11;715;25,7348;1;3;3
11;716;26,25226;1;1;1
11;717;26,59155;1;4;4
11;718;27,00262;1;2;2
11;719;28,12598;0;2;1
11;720;29,75421;1;3;3
12;721;0,5994263;1;2;2
12;722;0,9685669;1;3;3
12;723;1,2677;1;1;1
12;724;1,690491;1;4;4
12;725;2,052002;1;2;2
12;726;2,401733;1;2;2
12;727;2,818909;1;3;3
12;728;3,135986;1;1;1
12;729;3,668762;1;4;4
12;730;4,069519;1;2;2
12;731;4,469482;1;2;2
12;732;4,870911;1;3;3
12;733;5,22113;1;1;1
12;734;5,643616;1;4;4
12;735;5,975891;1;2;2
12;736;6,377563;1;2;2
12;737;6,754272;1;3;3
12;738;7,105042;1;1;1
12;739;7,438293;1;4;4
12;740;7,811218;1;2;2
12;741;8,304749;1;2;2
12;742;8,705627;1;3;3
12;743;9,072327;1;1;1
12;744;9,472595;1;4;4
12;745;9,808167;1;2;2
12;746;10,21307;1;2;2
12;747;10,47998;1;3;3
12;748;10,81421;1;1;1
12;749;11,17401;1;4;4
12;750;11,41333;1;2;2
12;751;11,90894;0;2;3
12;752;13,83221;1;3;3
12;753;14,26086;1;1;1
12;754;14,59283;1;4;4
12;755;14,98438;1;2;2
12;756;15,85797;1;2;2
12;757;16,48358;1;3;3
12;758;16,99536;1;1;1
12;759;17,36865;1;4;4
12;760;17,83453;1;2;2
12;761;18,2796;1;2;2
12;762;18,82941;1;3;3
12;763;19,20276;1;1;1
12;764;19,77911;1;4;4
12;765;20,20215;1;2;2
12;766;20,75403;1;2;2
12;767;21,17053;1;3;3
12;768;21,59833;1;1;1
12;769;21,9715;1;4;4
12;770;22,50549;1;2;2
12;771;22,86566;1;2;2
12;772;23,32233;1;3;3
12;773;23,74902;1;1;1
12;774;24,12341;1;4;4
12;775;24,56781;1;2;2
12;776;25,0343;1;2;2
12;777;25,46594;1;3;3
12;778;25,98505;1;1;1
12;779;26,29114;1;4;4
12;780;26,68335;1;2;2
12;781;27,27515;1;2;2
12;782;27,58533;1;3;3
12;783;28,06934;1;1;1
12;784;28,47021;1;4;4
12;785;28,90887;1;2;2
12;786;29,28735;1;2;2
12;787;29,71606;1;3;3
13;788;0,6396484;1;2;2
13;789;1,001343;1;3;3
13;790;1,467712;1;1;1
13;791;2,106262;1;4;4
13;792;2,574158;1;2;2
13;793;2,93573;1;2;2
13;794;3,349792;1;3;3
13;795;3,717407;1;1;1
13;796;4,108337;1;4;4
13;797;4,474609;1;2;2
13;798;4,917542;1;2;2
13;799;5,250793;1;3;3
13;800;5,743042;1;1;1
13;801;6,136719;1;4;4
13;802;6,654602;1;2;2
13;803;7,054688;1;2;2
13;804;7,455994;1;3;3
13;805;7,893982;1;1;1
13;806;8,295227;1;4;4
13;807;8,655029;1;2;2
13;808;9,087891;1;2;2
13;809;9,478882;1;3;3
13;810;9,887695;1;1;1
13;811;10,28979;1;4;4
13;812;10,68854;1;2;2
13;813;11,15497;1;2;2
13;814;11,5462;1;3;3
13;815;11,93909;0;1;2
13;816;12,39215;1;4;4
13;817;14,40747;0;2;3
13;818;15,59467;1;2;2
13;819;16,12799;1;3;3
13;820;16,52814;1;1;1
13;821;16,97681;1;4;4
13;822;17,50958;1;2;2
13;823;17,94373;1;2;2
13;824;18,33459;1;3;3
13;825;18,84442;1;1;1
13;826;19,23004;1;4;4
13;827;19,64417;1;2;2
13;828;20,01221;1;2;2
13;829;20,36426;1;3;3
13;830;20,89813;1;1;1
13;831;21,28003;1;4;4
13;832;21,69745;1;2;2
13;833;22,13574;1;2;2
13;834;22,48071;1;3;3
13;835;23,00299;1;1;1
13;836;23,80414;1;4;4
13;837;24,16663;1;2;2
13;838;24,70074;1;2;2
13;839;25,00458;1;3;3
13;840;25,60614;1;1;1
13;841;26,05035;1;4;4
13;842;26,51648;1;2;2
13;843;26,96899;1;2;2
13;844;27,31616;1;3;3
13;845;28,71765;1;1;1
13;846;29,20813;1;4;4
13;847;29,60883;1;2;2
13;848;30,00793;1;2;2
14;849;0,6954956;1;2;2
14;850;1,243408;1;3;3
14;851;1,901489;1;1;1
14;852;2,54364;1;4;4
14;853;3,000793;1;2;2
14;854;3,445068;1;2;2
14;855;3,778015;1;3;3
14;856;4,245789;1;1;1
14;857;4,645386;1;4;4
14;858;5,045593;1;2;2
14;859;5,44873;1;2;2
14;860;5,729492;1;3;3
14;861;6,249512;1;1;1
14;862;6,649109;1;4;4
14;863;7,020752;1;2;2
14;864;8,651123;1;2;2
14;865;9,084778;1;3;3
14;866;9,455627;1;1;1
14;867;9,923828;1;4;4
14;868;10,32269;1;2;2
14;869;10,80048;1;2;2
14;870;11,35254;1;3;3
14;871;11,7901;1;1;1
14;872;12,19012;1;4;4
14;873;12,6203;1;2;2
14;874;12,99133;1;2;2
14;875;13,4762;1;3;3
14;876;13,87524;1;1;1
14;877;14,27594;1;4;4
14;878;14,6767;1;2;2
14;879;15,039;1;2;2
14;880;15,48633;1;3;3
14;881;15,87708;1;1;1
14;882;16,27679;1;4;4
14;883;16,74579;1;2;2
14;884;17,24036;1;2;2
14;885;17,65448;1;3;3
14;886;18,18829;1;1;1
14;887;18,50842;1;4;4
14;888;19,01349;1;2;2
14;889;19,41248;1;2;2
14;890;19,85651;1;3;3
14;891;20,24164;1;1;1
14;892;20,67999;1;4;4
14;893;21,08014;1;2;2
14;894;21,44275;1;2;2
14;895;21,88049;1;3;3
14;896;22,24359;1;1;1
14;897;22,70996;1;4;4
14;898;23,08179;1;2;2
14;899;23,48254;1;2;2
14;900;23,88153;1;3;3
14;901;24,28253;1;1;1
14;902;24,75;1;4;4
14;903;25,19366;1;2;2
14;904;25,54974;1;2;2
14;905;25,8833;1;3;3
14;906;26,24603;1;1;1
14;907;26,71307;1;4;4
14;908;27,08478;1;2;2
14;909;28,23053;0;2;3
14;910;29,79626;1;3;3
15;911;0,5716553;1;2;2
15;912;1,067444;1;3;3
15;913;1,439087;1;1;1
15;914;1,867188;1;4;4
15;915;2,268311;1;2;2
15;916;2,668274;1;2;2
15;917;3,107849;1;3;3
15;918;3,603027;1;1;1
15;919;4,041138;1;4;4
15;920;4,441162;1;2;2
15;921;4,803284;1;2;2
15;922;5,204529;1;3;3
15;923;5,685852;1;1;1
15;924;6,1203;1;4;4
15;925;6,520508;1;2;2
15;926;6,952698;1;2;2
15;927;7,286194;1;3;3
15;928;7,644043;1;1;1
