BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;294;25,69113;1;2;2
3;295;25,95883;1;4;4
3;296;26,19182;1;4;4
3;297;26,47714;1;1;1
3;298;26,71092;1;3;3
3;299;26,89482;1;2;2
3;300;27,16113;1;4;4
3;301;27,37947;1;4;4
3;302;27,66316;1;1;1
3;303;27,91388;1;3;3
3;304;28,16429;1;2;2
3;305;28,46535;1;4;4
3;306;28,6832;1;4;4
3;307;29,1181;1;1;1
3;308;29,43475;1;3;3
3;309;29,65268;1;2;2
4;310;0,4173584;1;4;4
4;311;0,7351074;1;1;1
4;312;1,019073;1;3;3
4;313;1,336945;1;2;2
4;314;1,555084;1;4;4
4;315;1,804901;1;4;4
4;316;2,039093;0;1;4
4;317;2,222351;0;3;1
4;318;3,327087;1;2;2
4;319;3,861938;1;4;4
4;320;4,179871;1;4;4
4;321;4,731354;1;1;1
4;322;4,96524;1;3;3
4;323;5,23114;1;2;2
4;324;5,51712;1;4;4
4;325;5,766113;1;4;4
4;326;6,033997;1;1;1
4;327;6,31778;1;3;3
4;328;6,6026;1;2;2
4;329;6,886383;1;4;4
4;330;7,137268;1;4;4
4;331;7,403076;1;1;1
4;332;7,63797;1;3;3
4;333;7,854736;1;2;2
4;334;8,106628;1;4;4
4;335;8,356445;1;4;4
4;336;8,606842;1;1;1
4;337;8,808624;1;3;3
4;338;9,058533;1;2;2
4;339;9,309479;1;4;4
4;340;9,577271;1;4;4
4;341;9,844086;1;1;1
4;342;10,07968;1;3;3
4;343;10,26379;1;2;2
4;344;10,53043;1;4;4
4;345;10,81479;1;4;4
4;346;11,0148;1;1;1
4;347;11,1824;1;3;3
4;348;11,39984;1;2;2
4;349;11,63385;1;4;4
4;350;12,11935;1;4;4
4;351;12,45343;1;1;1
4;352;12,61914;1;3;3
4;353;12,82095;1;2;2
4;354;13,08893;1;4;4
4;355;13,35461;1;4;4
4;356;13,62241;1;1;1
4;357;13,79056;1;3;3
4;358;14,02423;1;2;2
4;359;14,27539;1;4;4
4;360;14,54227;1;4;4
4;361;14,79269;1;1;1
4;362;14,96005;1;3;3
4;363;15,16025;1;2;2
4;364;15,44571;1;4;4
4;365;15,77951;1;4;4
4;366;16,08035;1;1;1
4;367;16,29816;1;3;3
4;368;16,49725;1;2;2
4;369;16,71558;1;4;4
4;370;16,96548;1;4;4
4;371;17,24973;1;1;1
4;372;17,46805;1;3;3
4;373;17,65201;1;2;2
4;374;17,90295;1;4;4
4;375;18,13574;1;4;4
4;376;18,36948;1;1;1
4;377;18,55475;1;3;3
4;378;18,80432;1;2;2
4;379;19,10529;1;4;4
4;380;19,67435;1;4;4
4;381;19,9743;1;1;1
4;382;20,17429;1;3;3
4;383;20,39227;1;2;2
4;384;20,60907;1;4;4
4;385;20,96097;1;4;4
4;386;21,17883;1;1;1
4;387;21,44482;1;3;3
4;388;21,71313;1;2;2
4;389;22,58252;1;4;4
4;390;23,0166;1;4;4
4;391;23,33371;1;1;1
4;392;23,56857;1;3;3
4;393;23,76971;1;2;2
4;394;24,01965;1;4;4
4;395;24,47186;1;4;4
4;396;24,80554;1;1;1
4;397;25,07251;1;3;3
4;398;25,32437;1;2;2
4;399;25,60733;1;4;4
4;400;25,85745;1;4;4
4;401;26,12543;1;1;1
4;402;26,34338;1;3;3
4;403;26,54303;1;2;2
4;404;26,82874;1;4;4
4;405;27,07907;1;4;4
4;406;27,41251;1;1;1
4;407;27,78018;1;3;3
4;408;28,01556;1;2;2
4;409;28,38196;1;4;4
4;410;28,63275;1;4;4
4;411;28,98431;1;1;1
4;412;29,28473;1;3;3
4;413;29,61972;1;2;2
4;414;29,93768;1;4;4
5;415;0,4529724;1;4;4
5;416;0,8029785;1;1;1
5;417;1,070862;1;3;3
5;418;1,355591;1;2;2
5;419;1,589417;1;4;4
5;420;1,807281;1;4;4
5;421;2,041351;1;1;1
5;422;2,274994;1;3;3
5;423;2,50882;1;2;2
5;424;2,742065;1;4;4
5;425;2,994049;1;4;4
5;426;3,175964;1;1;1
5;427;3,377869;1;3;3
5;428;3,594818;1;2;2
5;429;3,844971;1;4;4
5;430;4,13028;1;4;4
5;431;4,347046;1;1;1
5;432;4,548615;1;3;3
5;433;4,748291;1;2;2
5;434;4,966095;1;4;4
5;435;5,234009;1;4;4
5;436;5,467407;1;1;1
5;437;5,651276;1;3;3
5;438;5,868073;1;2;2
5;439;6,102356;1;4;4
5;440;6,352417;1;4;4
5;441;6,537048;1;1;1
5;442;6,755371;1;3;3
5;443;6,954773;1;2;2
5;444;7,172699;1;4;4
5;445;7,423279;1;4;4
5;446;7,689392;1;1;1
5;447;7,907562;1;3;3
5;448;8,141174;1;2;2
5;449;8,375977;1;4;4
5;450;8,642426;1;4;4
5;451;8,910187;1;1;1
5;452;9,211151;1;3;3
5;453;9,445313;1;2;2
5;454;9,712097;1;4;4
5;455;9,94632;1;4;4
5;456;10,21408;1;1;1
5;457;10,41476;1;3;3
5;458;10,59845;1;2;2
5;459;10,8331;1;4;4
5;460;11,06741;1;4;4
5;461;11,30078;1;1;1
5;462;11,45084;1;3;3
5;463;11,70148;1;2;2
5;464;11,93393;1;4;4
5;465;12,20364;1;4;4
5;466;12,47229;1;1;1
5;467;12,68832;1;3;3
5;468;12,88834;1;2;2
5;469;13,13928;1;4;4
5;470;13,33975;1;4;4
5;471;13,60812;1;1;1
5;472;13,79163;1;3;3
5;473;13,992;1;2;2
5;474;14,25891;1;4;4
5;475;14,49286;1;4;4
5;476;14,77704;1;1;1
5;477;14,97888;1;3;3
5;478;15,1947;1;2;2
5;479;15,4455;1;4;4
5;480;15,67957;1;4;4
5;481;15,93073;1;1;1
5;482;16,29947;1;3;3
5;483;16,49814;1;2;2
5;484;16,76627;1;4;4
5;485;17,01532;1;4;4
5;486;17,31659;1;1;1
5;487;17,56863;1;3;3
5;488;17,76859;1;2;2
5;489;18,07007;1;4;4
5;490;18,31995;1;4;4
5;491;18,60428;1;1;1
5;492;18,78925;1;3;3
5;493;18,97327;1;2;2
5;494;19,24091;1;4;4
5;495;19,69107;1;4;4
5;496;20,05896;1;1;1
5;497;20,29355;1;3;3
5;498;20,52753;1;2;2
5;499;20,77866;1;4;4
5;500;21,06195;1;4;4
5;501;21,41333;1;1;1
5;502;21,68109;1;3;3
5;503;21,93164;1;2;2
5;504;22,21625;1;4;4
5;505;22,40036;1;4;4
5;506;22,83405;1;1;1
5;507;23,20258;1;3;3
5;508;23,43665;1;2;2
5;509;23,67151;1;4;4
5;510;24,10519;1;4;4
5;511;24,37213;1;1;1
5;512;24,5733;1;3;3
5;513;24,77322;1;2;2
5;514;25,00696;1;4;4
5;515;25,24075;1;4;4
5;516;25,47446;1;1;1
5;517;25,64224;1;3;3
5;518;25,87625;1;2;2
5;519;26,14404;1;4;4
5;520;26,3439;1;4;4
5;521;26,69467;1;1;1
5;522;26,97995;1;3;3
5;523;27,19736;1;2;2
5;524;27,47989;1;4;4
5;525;27,68106;1;4;4
5;526;27,98279;1;1;1
5;527;28,19931;1;3;3
5;528;28,41718;1;2;2
5;529;28,70105;1;4;4
5;530;28,91824;1;4;4
5;531;29,13504;1;1;1
5;532;29,31876;1;3;3
5;533;29,5527;1;2;2
5;534;29,87054;1;4;4
6;535;0,3839722;1;4;4
6;536;0,6340332;1;1;1
6;537;0,8530273;1;3;3
6;538;1,051331;1;2;2
6;539;1,302612;1;4;4
6;540;1,538605;1;4;4
6;541;1,738281;1;1;1
6;542;1,938873;1;3;3
6;543;2,138763;1;2;2
6;544;2,373169;1;4;4
6;545;2,624268;1;4;4
6;546;2,790802;1;1;1
6;547;3,024658;1;3;3
6;548;3,243073;1;2;2
6;549;3,492767;1;4;4
6;550;3,745117;1;4;4
6;551;3,978516;1;1;1
6;552;4,162354;1;3;3
6;553;4,379028;1;2;2
6;554;4,646027;1;4;4
6;555;4,881042;1;4;4
6;556;5,163788;1;1;1
6;557;5,331543;1;3;3
6;558;5,549042;1;2;2
6;559;5,783417;1;4;4
6;560;6,066284;1;4;4
6;561;6,218048;1;1;1
6;562;6,435852;1;3;3
6;563;6,701721;1;2;2
6;564;6,920288;1;4;4
6;565;7,170837;1;4;4
6;566;7,421082;1;1;1
6;567;7,621613;1;3;3
6;568;7,85553;1;2;2
6;569;8,106293;1;4;4
6;570;8,390381;1;4;4
6;571;8,607422;1;1;1
6;572;8,809143;1;3;3
6;573;9,125244;1;2;2
6;574;9,343597;1;4;4
6;575;9,728577;1;4;4
6;576;9,994629;1;1;1
6;577;10,17844;1;3;3
6;578;10,39642;1;2;2
6;579;10,66379;1;4;4
6;580;10,89761;1;4;4
6;581;11,16486;1;1;1
6;582;11,34875;1;3;3
6;583;11,58365;1;2;2
6;584;11,86792;1;4;4
6;585;12,08511;1;4;4
6;586;12,38629;1;1;1
6;587;12,53595;1;3;3
6;588;12,7706;1;2;2
6;589;13,00418;1;4;4
6;590;13,25391;1;4;4
6;591;13,45483;1;1;1
6;592;13,65662;1;3;3
6;593;13,85547;1;2;2
6;594;14,1398;1;4;4
6;595;14,37454;1;4;4
6;596;14,6098;1;1;1
6;597;14,79181;1;3;3
6;598;15,02704;1;2;2
6;599;15,31049;1;4;4
6;600;15,56134;1;4;4
6;601;15,74429;1;1;1
6;602;15,91168;1;3;3
6;603;16,11316;1;2;2
6;604;16,36349;1;4;4
6;605;16,63208;1;4;4
6;606;16,84857;1;1;1
6;607;16,99847;1;3;3
6;608;17,21634;1;2;2
6;609;17,4671;1;4;4
6;610;17,70102;1;4;4
6;611;18,0018;1;1;1
6;612;18,18478;1;3;3
6;613;18,38605;1;2;2
6;614;18,67136;1;4;4
6;615;18,90494;1;4;4
6;616;19,17081;1;1;1
6;617;19,37216;1;3;3
6;618;19,59006;1;2;2
6;619;19,80597;1;4;4
6;620;20,0249;1;4;4
6;621;20,24176;1;1;1
6;622;20,45773;1;3;3
6;623;20,72668;1;2;2
6;624;21,04376;1;4;4
6;625;21,19376;1;4;4
6;626;21,46259;1;1;1
6;627;21,61249;1;3;3
6;628;21,82996;1;2;2
6;629;22,1969;1;4;4
6;630;22,48096;1;4;4
6;631;22,76489;1;1;1
6;632;22,94891;1;3;3
6;633;23,18362;1;2;2
6;634;23,45053;1;4;4
6;635;23,6853;1;4;4
6;636;23,96951;1;1;1
6;637;24,17044;1;3;3
6;638;24,43594;1;2;2
6;639;24,73694;1;4;4
6;640;25,08865;0;4;1
6;641;26,6601;1;1;1
6;642;27,211;1;3;3
6;643;27,49603;1;2;2
6;644;27,91461;1;4;4
6;645;28,2146;1;4;4
6;646;28,48187;1;1;1
6;647;28,66623;1;3;3
6;648;28,86624;1;2;2
6;649;29,2179;1;4;4
6;650;29,61975;1;4;4
7;651;1,387054;1;2;2
7;652;1,787781;1;3;3
7;653;2,205017;1;1;1
7;654;2,657043;0;4;3
7;655;3,810913;1;2;2
7;656;4,897064;0;2;1
7;657;6,268066;0;3;2
7;658;7,655762;1;1;1
7;659;8,089752;0;4;3
7;660;9,728668;1;2;2
7;661;10,63092;1;2;2
7;662;11,21536;1;3;3
7;663;11,80142;1;1;1
7;664;12,30209;1;4;4
7;665;12,85327;1;2;2
7;666;13,45563;1;2;2
7;667;14,37399;1;3;3
7;668;14,82553;1;1;1
7;669;15,39441;0;4;3
7;670;16,3797;1;2;2
7;671;17,1167;1;2;2
7;672;17,6333;1;3;3
7;673;18,08597;1;1;1
7;674;18,55331;1;4;4
7;675;19,17239;1;2;2
7;676;19,64059;1;2;2
7;677;20,29233;1;3;3
7;678;20,72617;1;1;1
7;679;21,34497;1;4;4
7;680;21,84573;1;2;2
7;681;22,39841;1;2;2
7;682;23,23257;1;3;3
7;683;23,63455;1;1;1
7;684;24,15366;1;4;4
7;685;24,77188;0;2;1
7;686;25,65814;1;2;2
7;687;26,57666;1;3;3
7;688;27,06134;1;1;1
7;689;27,66394;1;4;4
7;690;28,16531;1;2;2
7;691;28,63315;1;2;2
7;692;29,46799;1;3;3
8;693;0,5020142;1;2;2
8;694;0,9199219;1;3;3
8;695;1,387756;1;1;1
8;696;1,823242;0;4;3
8;697;2,842346;1;2;2
8;698;3,377197;1;2;2
8;699;3,844971;1;3;3
8;700;4,28064;1;1;1
8;701;4,715454;1;4;4
8;702;5,198914;1;2;2
8;703;5,734741;1;2;2
8;704;6,152405;1;3;3
8;705;6,570129;1;1;1
8;706;6,971313;1;4;4
8;707;7,457642;1;2;2
8;708;7,874756;1;2;2
8;709;8,425537;1;3;3
8;710;8,827515;1;1;1
8;711;9,210388;1;4;4
8;712;9,645203;1;2;2
8;713;10,08142;1;2;2
8;714;10,66547;1;3;3
8;715;11,0838;1;1;1
8;716;11,51855;1;4;4
8;717;11,93567;1;2;2
8;718;12,37067;1;2;2
8;719;12,88782;1;3;3
8;720;13,30811;1;1;1
8;721;13,70819;1;4;4
8;722;14,2251;1;2;2
8;723;14,64453;1;2;2
8;724;15,07837;1;3;3
8;725;15,51208;1;1;1
8;726;15,94617;1;4;4
8;727;16,48181;1;2;2
8;728;16,91644;1;2;2
8;729;17,35248;1;3;3
8;730;17,73596;1;1;1
8;731;18,20392;1;4;4
8;732;18,77264;1;2;2
8;733;19,17352;1;2;2
8;734;19,6424;1;3;3
8;735;20,09296;1;1;1
8;736;20,51038;1;4;4
8;737;21,02802;1;2;2
8;738;21,41345;1;2;2
8;739;21,8988;1;3;3
8;740;22,33264;1;1;1
8;741;22,75153;1;4;4
8;742;23,38562;1;2;2
8;743;23,82104;1;2;2
8;744;24,25519;1;3;3
8;745;24,68896;1;1;1
8;746;25,05682;1;4;4
8;747;25,67529;1;2;2
8;748;26,07715;1;2;2
8;749;26,57904;1;3;3
8;750;26,99664;1;1;1
8;751;27,43036;1;4;4
8;752;28,03326;1;2;2
8;753;28,48358;1;2;2
8;754;29,45374;1;3;3
8;755;29,854;1;1;1
9;756;0,585144;1;2;2
9;757;0,9367676;1;3;3
9;758;1,303833;1;1;1
9;759;1,622742;1;4;4
9;760;2,022522;1;2;2
9;761;2,440369;1;2;2
9;762;2,858398;1;3;3
9;763;3,292542;1;1;1
9;764;3,645691;1;4;4
9;765;4,063232;1;2;2
9;766;4,446228;1;2;2
9;767;5,148987;1;3;3
9;768;5,549072;1;1;1
9;769;5,917542;1;4;4
9;770;6,35199;1;2;2
9;771;6,787659;1;2;2
9;772;7,237793;1;3;3
9;773;7,64032;1;1;1
9;774;8,023071;1;4;4
9;775;8,44281;1;2;2
9;776;8,810364;1;2;2
9;777;9,344971;1;3;3
9;778;9,762756;1;1;1
9;779;10,09625;1;4;4
9;780;10,53131;1;2;2
9;781;10,91516;1;2;2
9;782;11,55048;1;3;3
9;783;11,93469;1;1;1
9;784;12,23578;1;4;4
9;785;12,65381;1;2;2
9;786;13,02252;1;2;2
9;787;13,42383;1;3;3
9;788;13,79169;1;1;1
9;789;14,14136;1;4;4
9;790;14,54236;1;2;2
9;791;14,89319;1;2;2
9;792;15,34497;1;3;3
9;793;15,74591;1;1;1
9;794;16,09705;1;4;4
9;795;17,06799;1;2;2
9;796;17,50098;1;2;2
9;797;17,96967;1;3;3
9;798;18,33752;1;1;1
9;799;18,73767;1;4;4
9;800;19,29053;1;2;2
9;801;19,69037;1;2;2
9;802;20,10822;1;3;3
9;803;20,46002;1;1;1
9;804;20,84418;1;4;4
9;805;21,36237;1;2;2
9;806;21,81372;1;2;2
9;807;22,19849;1;3;3
9;808;22,60028;1;1;1
9;809;23,00031;1;4;4
9;810;23,48474;1;2;2
9;811;23,95349;1;2;2
9;812;24,38812;1;3;3
9;813;24,77313;1;1;1
9;814;25,0899;1;4;4
9;815;25,50916;1;2;2
9;816;25,94244;1;2;2
9;817;26,37659;1;3;3
9;818;26,76196;1;1;1
9;819;27,11267;1;4;4
9;820;27,56409;1;2;2
9;821;27,9826;1;2;2
9;822;28,43219;1;3;3
9;823;28,76801;1;1;1
9;824;29,16864;1;4;4
9;825;29,83801;1;2;2
10;826;0,8029785;1;2;2
10;827;1,202515;1;3;3
10;828;1,570496;1;1;1
10;829;1,971497;1;4;4
10;830;2,323608;1;2;2
10;831;2,773193;1;2;2
10;832;3,124939;1;3;3
10;833;3,476685;1;1;1
10;834;3,777649;1;4;4
10;835;4,145325;1;2;2
10;836;4,512573;1;2;2
10;837;4,896484;1;3;3
10;838;5,314209;1;1;1
10;839;5,665894;1;4;4
10;840;6,03363;1;2;2
10;841;6,38562;1;2;2
10;842;6,76825;1;3;3
10;843;7,21991;1;1;1
10;844;7,556458;1;4;4
10;845;7,922668;1;2;2
10;846;8,357666;1;2;2
10;847;8,723694;1;3;3
10;848;9,042297;1;1;1
10;849;9,342041;1;4;4
10;850;9,711121;1;2;2
10;851;10,06238;1;2;2
10;852;10,5636;1;3;3
10;853;10,98065;1;1;1
10;854;11,28137;1;4;4
10;855;11,633;1;2;2
10;856;12,00043;1;2;2
10;857;12,33411;1;3;3
10;858;12,70294;1;1;1
10;859;13,02081;1;4;4
10;860;13,42065;1;2;2
10;861;13,78967;1;2;2
10;862;14,12323;1;3;3
10;863;14,45844;1;1;1
10;864;14,74127;1;4;4
10;865;15,19403;1;2;2
10;866;15,56177;1;2;2
10;867;16,23016;1;3;3
10;868;16,61438;1;1;1
10;869;16,93219;1;4;4
10;870;17,33307;1;2;2
10;871;17,71802;1;2;2
10;872;18,20203;1;3;3
10;873;18,68787;1;1;1
10;874;19,02063;1;4;4
10;875;19,43878;1;2;2
10;876;19,80798;1;2;2
10;877;20,17505;1;3;3
10;878;20,52612;1;1;1
10;879;20,92651;1;4;4
10;880;21,328;1;2;2
10;881;21,72949;1;2;2
10;882;22,19635;1;3;3
10;883;22,84924;1;1;1
10;884;23,15002;1;4;4
10;885;23,50012;1;2;2
10;886;23,83594;1;2;2
10;887;24,23553;1;3;3
10;888;24,62097;1;1;1
10;889;24,95557;1;4;4
10;890;25,35638;1;2;2
10;891;25,69019;1;2;2
10;892;26,1087;0;3;1
10;893;27,19568;1;1;1
10;894;27,58069;0;4;3
10;895;28,63263;1;2;2
10;896;29,13446;1;2;2
10;897;29,91998;1;3;3
11;898;0,5525513;1;2;2
11;899;0,8533325;1;3;3
11;900;1,171021;1;1;1
11;901;1,472107;1;4;4
11;902;1,857056;1;2;2
11;903;2,375;1;2;2
11;904;2,774902;1;3;3
11;905;3,093628;1;1;1
11;906;3,444458;1;4;4
11;907;4,063293;1;2;2
11;908;4,447327;1;2;2
11;909;4,848206;1;3;3
11;910;5,234619;1;1;1
11;911;5,617798;1;4;4
11;912;5,952637;1;2;2
11;913;6,320374;1;2;2
11;914;6,938049;1;3;3
11;915;7,289795;1;1;1
11;916;7,773865;1;4;4
11;917;8,141541;1;2;2
11;918;8,543335;1;2;2
11;919;8,927185;1;3;3
11;920;9,244751;1;1;1
11;921;9,561951;1;4;4
11;922;9,930969;1;2;2
11;923;10,26379;1;2;2
11;924;10,61707;1;3;3
11;925;10,95032;1;1;1
11;926;11,21686;1;4;4
11;927;11,56793;1;2;2
11;928;11,87067;1;2;2
