BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;254;27,65543;1;4;4
2;255;27,87453;1;4;4
2;256;28,02454;1;1;1
2;257;28,20737;1;3;3
2;258;28,37921;1;2;2
2;259;28,55789;1;4;4
2;260;28,79079;1;4;4
2;261;28,94034;1;1;1
2;262;29,14352;1;3;3
2;263;29,33958;1;2;2
2;264;29,65753;1;4;4
2;265;29,88895;1;4;4
2;266;29,97449;1;1;1
3;267;0,5846863;1;4;4
3;268;0,8653259;1;1;1
3;269;1,10022;1;3;3
3;270;1,26651;1;2;2
3;271;1,466919;1;4;4
3;272;1,717316;1;4;4
3;273;1,851013;1;1;1
3;274;2,016998;1;3;3
3;275;2,217743;1;2;2
3;276;2,565887;1;4;4
3;277;2,836945;0;4;1
3;278;3,017761;0;1;3
3;279;3,250366;0;3;2
3;280;3,516724;0;2;4
3;281;4,3479;1;4;4
3;282;4,61377;0;4;1
3;283;6,281952;1;1;1
3;284;6,735504;1;3;3
3;285;7,081726;1;2;2
3;286;7,431946;1;4;4
3;287;7,713623;1;4;4
3;288;7,93222;1;1;1
3;289;8,162903;1;3;3
3;290;8,446899;1;2;2
3;291;8,700256;1;4;4
3;292;8,962219;1;4;4
3;293;9,180542;1;1;1
3;294;9,41275;1;3;3
3;295;9,645569;1;2;2
3;296;9,896912;1;4;4
3;297;10,14639;1;4;4
3;298;10,41367;1;1;1
3;299;10,6178;1;3;3
3;300;10,86313;1;2;2
3;301;11,09827;1;4;4
3;302;11,33032;1;4;4
3;303;11,54507;1;1;1
3;304;11,7785;1;3;3
3;305;11,9801;1;2;2
3;306;12,26208;1;4;4
3;307;12,46439;1;4;4
3;308;12,64697;1;1;1
3;309;12,79855;1;3;3
3;310;13,22873;0;2;4
3;311;14,06439;1;4;4
3;312;14,66342;1;4;4
3;313;14,92725;1;1;1
3;314;15,1124;1;3;3
3;315;15,32846;1;2;2
3;316;15,52841;1;4;4
3;317;15,71591;1;4;4
3;318;15,86157;1;1;1
3;319;16,02982;1;3;3
3;320;16,14462;1;2;2
3;321;16,29486;1;4;4
3;322;16,52823;1;4;4
3;323;16,71207;1;1;1
3;324;16,87656;1;3;3
3;325;17,0311;1;2;2
3;326;17,21136;1;4;4
3;327;17,4093;1;4;4
3;328;17,6279;1;1;1
3;329;17,7778;1;3;3
3;330;17,97751;1;2;2
3;331;18,16144;1;4;4
3;332;18,37701;1;4;4
3;333;18,5275;1;1;1
3;334;18,6781;1;3;3
3;335;18,86118;1;2;2
3;336;19,0437;1;4;4
3;337;19,24774;1;4;4
3;338;19,41086;1;1;1
3;339;19,56314;1;3;3
3;340;19,74625;1;2;2
3;341;19,91156;1;4;4
3;342;20,12732;1;4;4
3;343;20,34766;1;1;1
3;344;20,89444;1;3;3
3;345;21,21051;1;2;2
3;346;21,44333;1;4;4
3;347;21,66037;1;4;4
3;348;21,80936;1;1;1
3;349;21,99371;1;3;3
3;350;22,16116;1;2;2
3;351;22,32562;1;4;4
3;352;23,19382;1;4;4
3;353;23,42725;1;1;1
3;354;23,60861;1;3;3
3;355;23,79123;1;2;2
3;356;23,9942;1;4;4
3;357;24,20764;1;4;4
3;358;24,32492;1;1;1
3;359;24,52444;1;3;3
3;360;24,70743;1;2;2
3;361;25,12534;1;4;4
3;362;25,35928;0;4;1
3;363;25,59308;0;1;3
3;364;25,8251;0;3;2
3;365;26,80646;1;2;2
3;366;27,02551;1;4;4
3;367;27,3418;1;4;4
3;368;27,65869;1;1;1
3;369;27,8237;1;3;3
3;370;28,04095;1;2;2
3;371;28,29181;1;4;4
3;372;28,50772;1;4;4
3;373;28,65817;1;1;1
3;374;28,85806;1;3;3
3;375;29,04169;1;2;2
3;376;29,30716;1;4;4
3;377;29,5257;1;4;4
3;378;29,72507;1;1;1
3;379;29,92514;1;3;3
4;380;0,5163269;1;4;4
4;381;0,7825317;1;1;1
4;382;1,001587;1;3;3
4;383;1,182343;1;2;2
4;384;1,43335;1;4;4
4;385;1,61676;1;4;4
4;386;1,798615;1;1;1
4;387;1,948334;1;3;3
4;388;2,151978;1;2;2
4;389;2,352844;1;4;4
4;390;2,565704;1;4;4
4;391;2,732361;1;1;1
4;392;2,879333;1;3;3
4;393;3,069244;1;2;2
4;394;3,231934;1;4;4
4;395;3,45163;1;4;4
4;396;3,602692;1;1;1
4;397;3,752655;1;3;3
4;398;3,930756;1;2;2
4;399;4,135193;1;4;4
4;400;4,335754;1;4;4
4;401;4,498535;1;1;1
4;402;4,64798;1;3;3
4;403;4,865173;1;2;2
4;404;5,047455;1;4;4
4;405;5,247284;1;4;4
4;406;5,414337;1;1;1
4;407;5,562592;1;3;3
4;408;5,750397;1;2;2
4;409;5,914215;1;4;4
4;410;6,1315;1;4;4
4;411;6,280975;1;1;1
4;412;6,448273;1;3;3
4;413;6,631531;1;2;2
4;414;6,798096;1;4;4
4;415;7,029724;1;4;4
4;416;7,230896;1;1;1
4;417;7,384491;1;3;3
4;418;7,563721;1;2;2
4;419;7,730652;1;4;4
4;420;7,963623;1;4;4
4;421;8,16391;1;1;1
4;422;9,028168;1;3;3
4;423;9,196198;1;2;2
4;424;9,380829;1;4;4
4;425;9,596527;1;4;4
4;426;9,763641;1;1;1
4;427;9,89502;1;3;3
4;428;10,06198;1;2;2
4;429;10,22916;1;4;4
4;430;10,42941;1;4;4
4;431;10,59698;1;1;1
4;432;10,73138;1;3;3
4;433;11,11066;1;2;2
4;434;11,41306;1;4;4
4;435;11,91248;1;4;4
4;436;12,12869;1;1;1
4;437;12,29895;1;3;3
4;438;12,49438;1;2;2
4;439;12,69495;1;4;4
4;440;12,87775;1;4;4
4;441;13,01263;1;1;1
4;442;13,14343;1;3;3
4;443;13,29538;1;2;2
4;444;13,44308;1;4;4
4;445;13,6785;1;4;4
4;446;13,82785;1;1;1
4;447;13,96213;1;3;3
4;448;14,11215;1;2;2
4;449;14,27866;1;4;4
4;450;14,47845;1;4;4
4;451;14,72809;1;1;1
4;452;14,92804;1;3;3
4;453;15,09503;1;2;2
4;454;15,27939;1;4;4
4;455;15,49478;1;4;4
4;456;15,64514;1;1;1
4;457;15,77716;1;3;3
4;458;15,96161;1;2;2
4;459;16,14438;1;4;4
4;460;16,36142;1;4;4
4;461;16,561;1;1;1
4;462;16,77661;1;3;3
4;463;16,94427;1;2;2
4;464;17,1611;1;4;4
4;465;17,36115;1;4;4
4;466;17,52731;1;1;1
4;467;17,65985;1;3;3
4;468;17,86163;1;2;2
4;469;18,04233;1;4;4
4;470;18,26028;1;4;4
4;471;18,42657;1;1;1
4;472;18,57721;1;3;3
4;473;18,76035;1;2;2
4;474;18,96063;1;4;4
4;475;19,16006;1;4;4
4;476;19,34375;1;1;1
4;477;19,49646;1;3;3
4;478;19,67981;1;2;2
4;479;19,8772;1;4;4
4;480;20,05988;1;4;4
4;481;20,22498;1;1;1
4;482;20,37704;1;3;3
4;483;20,54358;1;2;2
4;484;20,79602;1;4;4
4;485;21,00989;1;4;4
4;486;21,40891;1;1;1
4;487;21,60983;1;3;3
4;488;21,7926;1;2;2
4;489;21,99252;1;4;4
4;490;22,21234;1;4;4
4;491;22,35956;1;1;1
4;492;22,52621;1;3;3
4;493;22,69266;1;2;2
4;494;22,89334;1;4;4
4;495;23,10855;1;4;4
4;496;23,80856;1;1;1
4;497;24,07498;1;3;3
4;498;24,24188;1;2;2
4;499;24,44214;1;4;4
4;500;24,64194;1;4;4
4;501;24,8089;1;1;1
4;502;25,00708;1;3;3
4;503;25,18991;1;2;2
4;504;25,35812;1;4;4
4;505;25,59152;1;4;4
4;506;25,75748;1;1;1
4;507;25,9227;1;3;3
4;508;26,10764;1;2;2
4;509;26,29184;1;4;4
4;510;26,48956;1;4;4
4;511;26,6922;1;1;1
4;512;26,85822;1;3;3
4;513;27,04129;1;2;2
4;514;27,20721;1;4;4
4;515;27,43985;1;4;4
4;516;27,60651;1;1;1
4;517;27,77316;1;3;3
4;518;27,94128;1;2;2
4;519;28,12473;1;4;4
4;520;28,30661;1;4;4
4;521;28,47336;1;1;1
4;522;28,6572;1;3;3
4;523;28,82288;1;2;2
4;524;29,02399;1;4;4
4;525;29,22354;1;4;4
5;526;0,5331726;1;4;4
5;527;0,7667542;1;1;1
5;528;0,932373;1;3;3
5;529;1,116455;1;2;2
5;530;1,299957;1;4;4
5;531;1,483459;1;4;4
5;532;1,61618;1;1;1
5;533;1,730835;1;3;3
5;534;1,886566;1;2;2
5;535;2,031281;1;4;4
5;536;2,265839;1;4;4
5;537;2,400757;1;1;1
5;538;2,550232;1;3;3
5;539;2,714447;1;2;2
5;540;2,865051;1;4;4
5;541;3,064911;1;4;4
5;542;3,198242;1;1;1
5;543;3,33078;1;3;3
5;544;3,486176;1;2;2
5;545;3,632568;1;4;4
5;546;3,851501;1;4;4
5;547;3,966156;1;1;1
5;548;4,11557;1;3;3
5;549;4,283051;1;2;2
5;550;4,447327;1;4;4
5;551;4,63266;1;4;4
5;552;4,763824;1;1;1
5;553;4,916138;1;3;3
5;554;5,065338;1;2;2
5;555;5,248779;1;4;4
5;556;5,44873;1;4;4
5;557;5,618347;1;1;1
5;558;5,779449;1;3;3
5;559;5,982513;1;2;2
5;560;6,164185;1;4;4
5;561;6,396698;1;4;4
5;562;6,564789;1;1;1
5;563;6,731995;1;3;3
5;564;6,91806;1;2;2
5;565;7,082001;1;4;4
5;566;7,331512;1;4;4
5;567;7,514679;1;1;1
5;568;7,67981;1;3;3
5;569;7,96405;1;2;2
5;570;8,117859;1;4;4
5;571;8,398712;1;4;4
5;572;8,512146;1;1;1
5;573;8,712677;1;3;3
5;574;8,897095;1;2;2
5;575;9,0979;1;4;4
5;576;9,296936;1;4;4
5;577;9,464417;1;1;1
5;578;9,631042;1;3;3
5;579;9,796967;1;2;2
5;580;9,997894;1;4;4
5;581;10,19748;1;4;4
5;582;10,3783;1;1;1
5;583;10,5466;1;3;3
5;584;10,73016;1;2;2
5;585;10,92996;1;4;4
5;586;11,13025;1;4;4
5;587;11,29559;1;1;1
5;588;11,46365;1;3;3
5;589;11,64636;1;2;2
5;590;11,86252;1;4;4
5;591;12,07846;1;4;4
5;592;12,24448;1;1;1
5;593;12,39478;1;3;3
5;594;12,57898;1;2;2
5;595;12,78302;1;4;4
5;596;13,01349;1;4;4
5;597;13,16556;1;1;1
5;598;13,31552;1;3;3
5;599;13,47745;1;2;2
5;600;13,67908;1;4;4
5;601;13,87991;1;4;4
5;602;14,06271;1;1;1
5;603;14,21176;1;3;3
5;604;14,37839;1;2;2
5;605;14,56296;1;4;4
5;606;14,79581;1;4;4
5;607;14,92844;1;1;1
5;608;15,09555;1;3;3
5;609;15,27887;1;2;2
5;610;15,46237;1;4;4
5;611;15,67703;1;4;4
5;612;15,8295;1;1;1
5;613;15,99509;1;3;3
5;614;16,16013;1;2;2
5;615;16,36148;1;4;4
5;616;16,54456;1;4;4
5;617;16,69482;1;1;1
5;618;16,85962;1;3;3
5;619;17,02628;1;2;2
5;620;17,21143;1;4;4
5;621;17,39362;1;4;4
5;622;17,52802;1;1;1
5;623;17,71472;1;3;3
5;624;17,9444;1;2;2
5;625;18,17798;1;4;4
5;626;18,34354;1;4;4
5;627;18,5444;1;1;1
5;628;18,69449;1;3;3
5;629;18,86142;1;2;2
5;630;19,02747;1;4;4
5;631;19,22629;1;4;4
5;632;19,37787;1;1;1
5;633;19,52759;1;3;3
5;634;19,69489;1;2;2
5;635;19,89441;1;4;4
5;636;20,07721;1;4;4
5;637;20,24249;1;1;1
5;638;20,37558;1;3;3
5;639;20,56085;1;2;2
5;640;20,74435;1;4;4
5;641;20,94147;1;4;4
5;642;21,09335;1;1;1
5;643;21,31467;1;3;3
5;644;21,49466;1;2;2
5;645;21,694;1;4;4
5;646;22,84259;0;4;1
5;647;23,07587;0;1;4
5;648;24,82639;1;3;3
5;649;25,22568;1;2;2
5;650;25,52365;1;4;4
5;651;25,70804;0;4;1
5;652;25,87537;0;1;3
5;653;26,0408;0;3;2
5;654;26,22549;0;2;4
5;655;26,44193;0;4;1
5;656;27,47455;1;4;4
5;657;27,87402;1;1;1
5;658;28,19144;1;3;3
5;659;28,44031;1;2;2
5;660;28,72482;1;4;4
5;661;29,03891;1;4;4
5;662;29,24377;1;1;1
5;663;29,45816;1;3;3
5;664;29,67422;1;2;2
5;665;29,87228;1;4;4
6;666;0,567688;1;4;4
6;667;0,8003235;1;1;1
6;668;0,9828491;1;3;3
6;669;1,150665;1;2;2
6;670;1,333496;1;4;4
6;671;1,516083;1;4;4
6;672;1,647949;1;1;1
6;673;1,800659;1;3;3
6;674;1,966431;1;2;2
6;675;2,166565;1;4;4
6;676;2,333099;1;4;4
6;677;2,464874;1;1;1
6;678;2,61618;1;3;3
6;679;2,766418;1;2;2
6;680;2,916321;1;4;4
6;681;3,114166;1;4;4
6;682;3,26593;1;1;1
6;683;3,379822;1;3;3
6;684;3,548706;1;2;2
6;685;3,69928;1;4;4
6;686;3,898682;1;4;4
6;687;4,066162;1;1;1
6;688;4,214386;1;3;3
6;689;4,365967;1;2;2
6;690;4,548492;1;4;4
6;691;4,749054;0;4;1
6;692;5,747498;1;1;1
6;693;6,046295;1;3;3
6;694;6,299164;1;2;2
6;695;6,464966;1;4;4
6;696;6,645905;1;4;4
6;697;6,812653;1;1;1
6;698;6,948456;1;3;3
6;699;7,147736;1;2;2
6;700;7,33078;1;4;4
6;701;7,513947;1;4;4
6;702;7,630859;1;1;1
6;703;7,798584;1;3;3
6;704;7,964661;1;2;2
6;705;8,146179;1;4;4
6;706;8,331482;1;4;4
6;707;8,514587;1;1;1
6;708;8,697845;1;3;3
6;709;8,897736;1;2;2
6;710;9,097412;1;4;4
6;711;9,297272;1;4;4
6;712;9,464844;1;1;1
6;713;10,64539;1;3;3
6;714;10,84625;1;2;2
6;715;11,0452;1;4;4
6;716;11,22897;1;4;4
6;717;11,39575;1;1;1
6;718;11,54526;1;3;3
6;719;11,71243;1;2;2
6;720;11,89426;1;4;4
6;721;12,07907;1;4;4
6;722;12,24573;1;1;1
6;723;12,37894;1;3;3
6;724;12,5462;1;2;2
6;725;12,7298;1;4;4
6;726;12,91061;1;4;4
6;727;13,14441;1;1;1
6;728;13,32721;1;3;3
6;729;13,49731;1;2;2
6;730;13,71045;1;4;4
6;731;13,87796;1;4;4
6;732;14,04559;1;1;1
6;733;14,24545;1;3;3
6;734;14,37857;1;2;2
6;735;15,36047;1;4;4
6;736;15,59525;1;4;4
6;737;15,80991;1;1;1
6;738;15,97784;1;3;3
6;739;17,04477;1;2;2
6;740;17,30884;1;4;4
6;741;17,54428;1;4;4
6;742;17,7919;1;1;1
6;743;17,86124;1;3;3
6;744;18,04279;1;2;2
6;745;18,26105;1;4;4
6;746;18,46091;1;4;4
6;747;18,61069;1;1;1
6;748;18,79346;1;3;3
6;749;18,95981;1;2;2
6;750;19,20953;1;4;4
6;751;19,42728;1;4;4
6;752;19,77579;1;1;1
6;753;20,05841;0;3;2
6;754;20,26083;0;2;4
6;755;20,49326;1;4;4
6;756;21,3251;1;4;4
6;757;21,57584;1;1;1
6;758;22,02655;1;3;3
6;759;22,14212;1;2;2
6;760;22,35962;1;4;4
6;761;22,55765;1;4;4
6;762;22,7262;1;1;1
6;763;22,89111;1;3;3
6;764;23,05869;1;2;2
6;765;23,27542;1;4;4
6;766;23,49091;1;4;4
6;767;23,69263;1;1;1
6;768;23,94211;1;3;3
6;769;24,84213;1;2;2
6;770;25,07364;1;4;4
6;771;25,27469;1;4;4
6;772;25,5752;1;1;1
6;773;26,39194;1;3;3
6;774;26,64136;1;2;2
6;775;26,87427;1;4;4
6;776;27,07233;1;4;4
6;777;27,25824;1;1;1
6;778;27,4248;1;3;3
6;779;27,6402;1;2;2
6;780;27,85757;1;4;4
6;781;28,10751;1;4;4
6;782;28,25525;1;1;1
6;783;28,44034;1;3;3
6;784;28,62173;1;2;2
6;785;29,50525;1;4;4
6;786;29,75674;1;4;4
6;787;29,93951;0;1;4
6;788;29,98962;0;3;1
