BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;97;2,417877;1;1;1
2;98;2,64962;1;3;3
2;99;2,866417;1;2;2
2;100;3,083565;1;4;4
2;101;3,466721;1;4;4
2;102;3,683945;1;1;1
2;103;3,933159;1;3;3
2;104;4,183594;1;2;2
2;105;4,448479;1;4;4
2;106;4,798538;1;4;4
2;107;5,049957;1;1;1
2;108;5,283463;1;3;3
2;109;5,531532;1;2;2
2;110;5,799538;1;4;4
2;111;6,131241;1;4;4
2;112;6,399269;1;1;1
2;113;6,615517;1;3;3
2;114;6,88121;1;2;2
2;115;7,149361;1;4;4
2;116;7,631577;1;4;4
2;117;7,881119;1;1;1
2;118;8,263779;1;3;3
2;119;8,547432;1;2;2
2;120;8,781242;1;4;4
2;121;9,147949;1;4;4
2;122;9,397964;1;1;1
2;123;9,631622;1;3;3
2;124;9,880882;1;2;2
2;125;10,12996;1;4;4
2;126;10,5135;1;4;4
2;127;10,76252;1;1;1
2;128;10,98122;1;3;3
2;129;11,26453;1;2;2
2;130;11,51258;1;4;4
2;131;11,88037;1;4;4
2;132;12,17939;1;1;1
2;133;12,38012;1;3;3
2;134;12,6468;1;2;2
2;135;12,895;1;4;4
2;136;13,29653;1;4;4
2;137;13,56284;1;1;1
2;138;13,7953;1;3;3
2;139;14,04546;1;2;2
2;140;14,31302;1;4;4
2;141;14,67866;1;4;4
2;142;14,9128;1;1;1
2;143;15,12999;1;3;3
2;144;15,39477;1;2;2
2;145;15,64467;1;4;4
2;146;16,01128;1;4;4
2;147;16,27835;1;1;1
2;148;16,47747;1;3;3
2;149;16,72836;1;2;2
2;150;16,94492;1;4;4
2;151;17,26208;1;4;4
2;152;17,5129;1;1;1
2;153;17,79379;1;3;3
2;154;18,06057;1;2;2
2;155;18,34403;1;4;4
2;156;18,7954;1;4;4
2;157;19,07771;1;1;1
2;158;19,36192;1;3;3
2;159;19,61137;1;2;2
2;160;19,82619;1;4;4
2;161;20,19405;1;4;4
2;162;20,44458;1;1;1
2;163;20,67712;1;3;3
2;164;20,92682;1;2;2
2;165;21,15981;1;4;4
2;166;21,41032;1;4;4
2;167;21,64446;1;1;1
2;168;21,9759;1;3;3
2;169;22,34241;1;2;2
2;170;22,69275;1;4;4
2;171;23,07715;0;4;1
2;172;24,27625;0;1;4
2;173;25,44232;1;3;3
2;174;25,62472;1;2;2
2;175;25,8259;1;4;4
2;176;26,1418;1;4;4
2;177;26,50861;1;1;1
2;178;26,75902;1;3;3
2;179;27,05894;1;2;2
2;180;27,29195;1;4;4
2;181;27,7087;1;4;4
2;182;27,97521;1;1;1
2;183;28,22575;1;3;3
2;184;28,47465;1;2;2
2;185;28,77479;1;4;4
2;186;29,10715;1;4;4
2;187;29,37364;1;1;1
2;188;29,60766;1;3;3
2;189;29,87339;1;2;2
3;190;0,6987457;0;4;1
3;191;2,083176;1;1;1
3;192;2,364868;1;3;3
3;193;2,615433;1;2;2
3;194;2,831116;1;4;4
3;195;3,299377;1;4;4
3;196;3,566299;1;1;1
3;197;3,814667;1;3;3
3;198;4,082794;1;2;2
3;199;4,382172;1;4;4
3;200;4,797256;1;4;4
3;201;5,047241;1;1;1
3;202;5,346802;1;3;3
3;203;5,81398;1;2;2
3;204;6,363937;1;4;4
3;205;6,93103;1;4;4
3;206;7,197311;1;1;1
3;207;7,429916;1;3;3
3;208;7,730988;1;2;2
3;209;7,981445;1;4;4
3;210;8,36377;1;4;4
3;211;8,629623;1;1;1
3;212;8,964584;1;3;3
3;213;9,197021;1;2;2
3;214;9,446213;1;4;4
3;215;9,79599;1;4;4
3;216;10,11295;1;1;1
3;217;10,42989;1;3;3
3;218;10,71265;1;2;2
3;219;10,96251;1;4;4
3;220;11,31367;1;4;4
3;221;11,61267;1;1;1
3;222;11,86359;1;3;3
3;223;12,26335;1;2;2
3;224;12,56271;1;4;4
3;225;12,99663;1;4;4
3;226;13,26265;1;1;1
3;227;13,56161;1;3;3
3;228;13,87782;1;2;2
3;229;14,11256;1;4;4
3;230;14,52692;1;4;4
3;231;14,82738;1;1;1
3;232;14,99496;1;3;3
3;233;15,27876;1;2;2
3;234;15,57773;1;4;4
3;235;15,91014;1;4;4
3;236;16,27814;1;1;1
3;237;16,66127;1;3;3
3;238;16,99385;1;2;2
3;239;17,31053;1;4;4
3;240;17,77718;1;4;4
3;241;18,21045;1;1;1
3;242;18,37619;1;3;3
3;243;18,66029;1;2;2
3;244;18,95943;1;4;4
3;245;19,3264;1;4;4
3;246;19,60963;1;1;1
3;247;19,87669;1;3;3
3;248;20,09415;1;2;2
3;249;20,34389;1;4;4
3;250;20,65919;1;4;4
3;251;21,14209;1;1;1
3;252;21,77629;1;3;3
3;253;22,22557;1;2;2
3;254;22,35826;1;4;4
3;255;22,69142;1;4;4
3;256;23,55782;1;1;1
3;257;23,84276;1;3;3
3;258;24,09212;1;2;2
3;259;24,4084;1;4;4
3;260;24,77527;1;4;4
3;261;25,09064;1;1;1
3;262;25,37534;1;3;3
3;263;25,67485;1;2;2
3;264;25,94159;1;4;4
3;265;26,25708;1;4;4
3;266;26,59189;1;1;1
3;267;26,87451;1;3;3
3;268;27,22382;1;2;2
3;269;27,53944;1;4;4
3;270;27,88905;1;4;4
3;271;28,17412;1;1;1
3;272;28,50783;1;3;3
3;273;28,78928;1;2;2
3;274;29,12332;1;4;4
3;275;29,44;1;4;4
3;276;29,73898;1;1;1
4;277;0,6481018;1;4;4
4;278;0,8307648;1;1;1
4;279;1,081818;1;3;3
4;280;1,315216;1;2;2
4;281;1,515991;1;4;4
4;282;1,814651;1;4;4
4;283;2,149719;1;1;1
4;284;2,331284;1;3;3
4;285;2,64769;1;2;2
4;286;2,949478;1;4;4
4;287;3,180573;1;4;4
4;288;3,563995;1;1;1
4;289;3,748428;1;3;3
4;290;4,032318;1;2;2
4;291;4,230209;1;4;4
4;292;4,532013;1;4;4
4;293;5,130508;1;1;1
4;294;5,347717;1;3;3
4;295;5,631271;1;2;2
4;296;5,913727;1;4;4
4;297;6,246979;1;4;4
4;298;6,546448;1;1;1
4;299;6,845901;1;3;3
4;300;7,163589;1;2;2
4;301;7,395981;1;4;4
4;302;7,696304;1;4;4
4;303;7,995621;1;1;1
4;304;8,262421;1;3;3
4;305;8,511841;1;2;2
4;306;8,745575;1;4;4
4;307;9,062302;0;4;1
4;308;9,929245;1;1;1
4;309;10,1622;1;3;3
4;310;10,46344;1;2;2
4;311;10,67809;1;4;4
4;312;10,97978;1;4;4
4;313;11,32832;1;1;1
4;314;11,57779;1;3;3
4;315;11,87784;1;2;2
4;316;12,1458;1;4;4
4;317;12,511;1;4;4
4;318;12,82848;1;1;1
4;319;13,09541;1;3;3
4;320;13,37845;1;2;2
4;321;13,67731;1;4;4
4;322;14,04475;1;4;4
4;323;14,32767;1;1;1
4;324;14,56137;1;3;3
4;325;14,96196;1;2;2
4;326;15,24341;1;4;4
4;327;15,59471;1;4;4
4;328;15,84291;1;1;1
4;329;16,17754;1;3;3
4;330;16,51009;1;2;2
4;331;16,84346;1;4;4
4;332;17,19434;1;4;4
4;333;17,526;1;1;1
4;334;17,90912;1;3;3
4;335;18,24229;1;2;2
4;336;18,55959;1;4;4
4;337;18,8266;1;4;4
4;338;19,22472;1;1;1
4;339;19,42627;1;3;3
4;340;19,79224;1;2;2
4;341;20,07658;1;4;4
4;342;20,4245;1;4;4
4;343;20,74303;1;1;1
4;344;21,05881;1;3;3
4;345;21,30811;1;2;2
4;346;21,62532;1;4;4
4;347;22,65805;0;4;1
4;348;23,37381;0;1;3
4;349;23,77477;0;3;2
4;350;24,04214;0;2;4
4;351;25,28957;1;4;4
4;352;25,77361;1;4;4
4;353;26,13933;1;1;1
4;354;26,47357;1;3;3
4;355;26,75784;1;2;2
4;356;27,00641;1;4;4
4;357;27,43936;1;4;4
4;358;27,74051;1;1;1
4;359;28,00613;1;3;3
4;360;28,30693;1;2;2
4;361;28,55661;1;4;4
4;362;28,93871;1;4;4
4;363;29,23956;1;1;1
4;364;29,57298;1;3;3
4;365;29,93834;1;2;2
5;366;0,6479492;1;4;4
5;367;0,8979492;1;1;1
5;368;0,9163208;0;3;4
5;369;1,115417;0;2;4
5;370;1,132294;0;4;3
5;371;1,382538;0;4;2
5;372;2,297424;1;1;1
5;373;2,663452;1;3;3
5;374;2,914001;1;2;2
5;375;3,381622;1;4;4
5;376;4,265167;1;4;4
5;377;4,497498;1;1;1
5;378;4,730743;1;3;3
5;379;5,013641;1;2;2
5;380;5,348206;1;4;4
5;381;5,730316;1;4;4
5;382;6,046265;1;1;1
5;383;6,380646;1;3;3
5;384;6,79776;1;2;2
5;385;7,145477;1;4;4
5;386;7,48056;1;4;4
5;387;7,797302;1;1;1
5;388;8,045349;1;3;3
5;389;8,297363;1;2;2
5;390;8,596497;1;4;4
5;391;8,929871;1;4;4
5;392;9,229553;1;1;1
5;393;9,613281;1;3;3
5;394;9,928894;1;2;2
5;395;10,24481;1;4;4
5;396;10,64664;1;4;4
5;397;10,92889;1;1;1
5;398;11,27817;1;3;3
5;399;11,4946;1;2;2
5;400;11,84586;1;4;4
5;401;12,1615;1;4;4
5;402;12,47791;1;1;1
5;403;12,81128;1;3;3
5;404;13,11227;1;2;2
5;405;13,42703;1;4;4
5;406;13,82712;1;4;4
5;407;14,06168;1;1;1
5;408;14,35995;1;3;3
5;409;14,66077;1;2;2
5;410;15,02646;1;4;4
5;411;15,30981;1;4;4
5;412;15,69269;1;1;1
5;413;15,97687;1;3;3
5;414;16,31046;1;2;2
5;415;16,64325;1;4;4
5;416;16,94183;1;4;4
5;417;17,27631;1;1;1
5;418;17,57535;1;3;3
5;419;17,92648;1;2;2
5;420;18,22626;1;4;4
5;421;18,57654;1;4;4
5;422;18,87576;1;1;1
5;423;19,21008;1;3;3
5;424;19,55829;1;2;2
5;425;19,892;1;4;4
5;426;20,19193;1;4;4
5;427;20,49298;1;1;1
5;428;20,87573;1;3;3
5;429;21,1427;1;2;2
5;430;21,49094;1;4;4
5;431;21,80847;1;4;4
5;432;22,10712;1;1;1
5;433;22,37396;1;3;3
5;434;22,67471;1;2;2
5;435;22,92548;1;4;4
5;436;23,39105;1;4;4
5;437;23,69186;1;1;1
5;438;24,02377;1;3;3
5;439;24,30756;1;2;2
5;440;24,67447;1;4;4
5;441;25,02518;1;4;4
5;442;25,30746;1;1;1
5;443;25,63922;1;3;3
5;444;25,93893;1;2;2
5;445;26,224;1;4;4
5;446;26,50757;1;4;4
5;447;26,77371;1;1;1
5;448;27,02396;1;3;3
5;449;27,37198;1;2;2
5;450;27,58859;1;4;4
5;451;27,92313;1;4;4
5;452;28,20703;1;1;1
5;453;28,50659;1;3;3
5;454;28,74048;1;2;2
5;455;29,05493;1;4;4
5;456;29,32101;1;4;4
5;457;29,60489;1;1;1
5;458;29,83795;1;3;3
6;459;0,6326294;1;4;4
6;460;0,8832092;1;1;1
6;461;1,183075;1;3;3
6;462;1,432007;0;2;4
6;463;1,698883;1;4;4
6;464;2,632141;1;4;4
6;465;3,43277;1;1;1
6;466;3,699158;0;3;4
6;467;3,763855;0;2;3
6;468;4,048462;0;4;2
6;469;5,263916;1;4;4
6;470;5,780243;1;1;1
6;471;6,163788;1;3;3
6;472;6,381439;0;2;4
6;473;6,463318;0;4;2
6;474;6,864777;1;4;4
6;475;8,529083;1;1;1
6;476;8,830811;1;3;3
6;477;9,295654;1;2;2
6;478;9,929169;1;4;4
6;479;10,71182;1;4;4
6;480;11,16156;1;1;1
6;481;11,5452;1;3;3
6;482;11,86365;0;2;4
6;483;11,91129;0;4;2
6;484;14,04419;1;4;4
6;485;14,51251;1;1;1
6;486;14,7952;1;3;3
6;487;15,16202;1;2;2
6;488;15,4765;1;4;4
6;489;15,96124;1;4;4
6;490;16,76086;1;1;1
6;491;17,37662;1;3;3
6;492;17,69373;1;2;2
6;493;18,14294;1;4;4
6;494;18,39291;1;4;4
6;495;20,22693;1;1;1
6;496;20,89124;1;3;3
6;497;21,44302;1;2;2
6;498;21,92474;1;4;4
6;499;23,05743;1;4;4
6;500;23,57431;1;1;1
6;501;24,09076;1;3;3
6;502;24,45712;1;2;2
6;503;25,84232;1;4;4
6;504;26,79147;1;4;4
6;505;27,73886;1;1;1
6;506;28,15753;1;3;3
6;507;28,55734;1;2;2
6;508;29,02274;1;4;4
6;509;29,55685;1;4;4
7;510;0,7181702;1;4;4
7;511;1,049744;1;1;1
7;512;1,251434;1;3;3
7;513;1,58371;1;2;2
7;514;1,832886;1;4;4
7;515;2,151184;1;4;4
7;516;2,5336;1;1;1
7;517;2,833984;1;3;3
7;518;3,132751;1;2;2
7;519;3,448853;1;4;4
7;520;3,733856;1;4;4
7;521;4,065094;1;1;1
7;522;4,299713;1;3;3
7;523;4,665039;1;2;2
7;524;4,900055;1;4;4
7;525;5,248657;1;4;4
7;526;5,514496;1;1;1
7;527;5,75;1;3;3
7;528;6,048462;1;2;2
7;529;6,382965;1;4;4
7;530;6,664398;1;4;4
7;531;6,947632;1;1;1
7;532;7,197632;1;3;3
7;533;7,6651;1;2;2
7;534;7,981934;1;4;4
7;535;8,264191;1;4;4
7;536;8,547058;1;1;1
7;537;8,847595;1;3;3
7;538;9,131714;1;2;2
7;539;9,398071;1;4;4
7;540;9,713684;1;4;4
7;541;9,964172;1;1;1
7;542;10,28113;1;3;3
7;543;10,61349;1;2;2
7;544;10,86484;1;4;4
7;545;11,1651;1;4;4
7;546;11,39807;1;1;1
7;547;11,74652;1;3;3
7;548;12,0799;1;2;2
7;549;12,29663;1;4;4
7;550;12,6123;1;4;4
7;551;12,87921;1;1;1
7;552;13,19608;1;3;3
7;553;13,4809;1;2;2
7;554;13,77927;1;4;4
7;555;14,09717;1;4;4
7;556;14,29541;1;1;1
7;557;14,64694;1;3;3
7;558;15,0618;1;2;2
7;559;15,32797;1;4;4
7;560;15,62839;1;4;4
7;561;15,89523;1;1;1
7;562;16,17749;1;3;3
7;563;16,4447;1;2;2
7;564;16,72818;1;4;4
7;565;17,0274;1;4;4
7;566;17,29385;1;1;1
7;567;17,6127;1;3;3
7;568;17,91257;1;2;2
7;569;18,1951;1;4;4
7;570;18,47705;1;4;4
7;571;18,72894;1;1;1
7;572;19,02731;1;3;3
7;573;19,27631;1;2;2
7;574;19,56049;1;4;4
7;575;19,87851;1;4;4
7;576;20,07669;1;1;1
7;577;20,41168;1;3;3
7;578;20,71011;1;2;2
7;579;20,99319;1;4;4
7;580;21,27725;1;4;4
7;581;21,5275;1;1;1
7;582;21,82806;1;3;3
7;583;22,09448;1;2;2
7;584;22,37561;1;4;4
7;585;22,65991;1;4;4
7;586;22,9606;1;1;1
7;587;23,22742;1;3;3
7;588;23,54227;1;2;2
7;589;23,79251;1;4;4
7;590;24,12677;1;4;4
7;591;24,37726;1;1;1
7;592;24,70883;1;3;3
7;593;25,3425;0;2;4
7;594;25,69196;1;4;4
7;595;26,80807;1;4;4
7;596;27,44269;1;1;1
7;597;27,79105;1;3;3
7;598;28,03998;1;2;2
7;599;28,32379;1;4;4
7;600;28,6749;1;4;4
7;601;28,9411;1;1;1
7;602;29,24115;1;3;3
7;603;29,52518;1;2;2
7;604;29,7915;1;4;4
8;605;0,4837341;1;4;4
8;606;0,7661438;1;1;1
8;607;0,9991455;1;3;3
8;608;1,267731;1;2;2
8;609;1,531769;1;4;4
8;610;2,514923;1;4;4
8;611;3,032013;1;1;1
8;612;3,398743;1;3;3
8;613;3,748962;1;2;2
8;614;4,031006;1;4;4
8;615;4,366241;1;4;4
8;616;4,632996;1;1;1
8;617;4,932465;1;3;3
8;618;5,231598;1;2;2
8;619;5,465271;1;4;4
8;620;5,764771;1;4;4
8;621;6,013702;1;1;1
8;622;6,314087;1;3;3
8;623;6,598053;1;2;2
8;624;6,864868;1;4;4
8;625;7,149139;1;4;4
8;626;7,380157;1;1;1
8;627;7,681641;1;3;3
8;628;7,913422;1;2;2
8;629;8,180328;1;4;4
8;630;8,447113;1;4;4
8;631;8,680847;1;1;1
8;632;9,014313;1;3;3
8;633;9,280518;1;2;2
8;634;9,596924;1;4;4
8;635;9,913208;1;4;4
8;636;10,04776;1;1;1
8;637;10,4473;1;3;3
8;638;11,51215;1;2;2
8;639;11,89554;1;4;4
8;640;12,19711;1;4;4
8;641;12,54532;1;1;1
8;642;12,87991;1;3;3
8;643;13,16336;1;2;2
8;644;13,47836;1;4;4
8;645;13,76157;1;4;4
8;646;14,07898;1;1;1
8;647;14,39383;1;3;3
8;648;14,71265;1;2;2
8;649;14,9953;1;4;4
8;650;15,29465;1;4;4
8;651;15,57785;1;1;1
8;652;15,91208;1;3;3
8;653;16,19537;1;2;2
8;654;16,46243;1;4;4
8;655;16,74387;1;4;4
8;656;16,961;1;1;1
8;657;17,2937;1;3;3
8;658;17,59317;1;2;2
8;659;17,91028;1;4;4
8;660;18,16025;1;4;4
8;661;18,45996;1;1;1
8;662;18,71069;1;3;3
8;663;19,04437;1;2;2
8;664;19,27628;1;4;4
8;665;19,61047;1;4;4
8;666;19,82639;1;1;1
8;667;20,07602;1;3;3
8;668;20,37753;1;2;2
8;669;20,72733;1;4;4
8;670;20,97635;1;4;4
8;671;21,26062;1;1;1
8;672;21,52591;1;3;3
8;673;21,82489;1;2;2
8;674;22,05991;1;4;4
8;675;22,37512;1;4;4
8;676;22,65836;1;1;1
8;677;22,92496;1;3;3
8;678;23,27615;1;2;2
8;679;23,54282;1;4;4
8;680;23,82486;1;4;4
8;681;24,09244;1;1;1
8;682;24,32626;1;3;3
8;683;24,60861;1;2;2
8;684;24,92413;1;4;4
8;685;25,1579;1;4;4
8;686;25,4245;1;1;1
8;687;25,70776;1;3;3
8;688;26,04138;1;2;2
8;689;26,27518;1;4;4
8;690;26,5733;1;4;4
8;691;26,87509;1;1;1
8;692;27,10721;1;3;3
8;693;27,4238;1;2;2
8;694;27,65775;1;4;4
8;695;27,94101;1;4;4
8;696;28,25659;1;1;1
8;697;28,52292;1;3;3
8;698;28,80701;1;2;2
8;699;29,05609;1;4;4
8;700;29,29092;1;4;4
8;701;29,60773;1;1;1
8;702;29,85635;1;3;3
9;703;0,5163574;1;4;4
9;704;0,7338867;1;1;1
9;705;0,9846802;1;3;3
9;706;1,299561;1;2;2
9;707;1,565979;1;4;4
9;708;1,900085;1;4;4
9;709;2,799988;1;1;1
9;710;3,248779;1;3;3
9;711;3,548706;1;2;2
9;712;3,85022;1;4;4
9;713;4,181763;1;4;4
9;714;4,465454;1;1;1
9;715;4,799683;1;3;3
9;716;5,098267;1;2;2
9;717;5,414185;1;4;4
9;718;5,733032;1;4;4
9;719;6,014709;1;1;1
9;720;6,365723;1;3;3
9;721;6,64856;1;2;2
9;722;6,981628;1;4;4
9;723;7,247375;1;4;4
9;724;7,547607;1;1;1
9;725;7,915222;1;3;3
9;726;8,298706;1;2;2
9;727;8,581238;1;4;4
9;728;8,746887;1;4;4
9;729;8,964478;1;1;1
9;730;9,231934;1;3;3
9;731;9,514343;1;2;2
9;732;9,881409;1;4;4
9;733;10,16315;1;4;4
9;734;10,41296;1;1;1
9;735;10,66467;1;3;3
9;736;10,98016;1;2;2
9;737;11,26245;1;4;4
9;738;11,52924;1;4;4
9;739;11,83014;1;1;1
9;740;12,0968;1;3;3
9;741;12,4129;1;2;2
9;742;12,67859;1;4;4
9;743;12,99719;1;4;4
9;744;13,22998;1;1;1
9;745;13,52844;1;3;3
9;746;13,82849;1;2;2
9;747;14,07861;1;4;4
9;748;14,37817;1;4;4
9;749;14,67883;1;1;1
9;750;14,94531;1;3;3
9;751;15,31128;1;2;2
9;752;15,66315;1;4;4
9;753;15,9292;1;4;4
9;754;16,21265;1;1;1
9;755;16,44617;1;3;3
9;756;16,69641;1;2;2
9;757;16,86163;1;4;4
9;758;17,11047;1;4;4
9;759;17,36224;1;1;1
9;760;17,64459;1;3;3
9;761;18,02808;1;2;2
9;762;18,1778;1;4;4
9;763;18,49457;1;4;4
9;764;18,76099;0;1;4
9;765;18,86176;0;3;1
9;766;19,15985;0;2;3
9;767;20,16071;1;4;4
9;768;20,97565;1;4;4
9;769;21,39307;1;1;1
9;770;21,60889;1;3;3
9;771;21,87616;1;2;2
9;772;22,09399;1;4;4
9;773;22,55975;1;4;4
9;774;23,22711;1;1;1
9;775;23,49384;1;3;3
9;776;23,7757;1;2;2
9;777;24,05841;1;4;4
9;778;24,34326;1;4;4
9;779;24,65808;1;1;1
9;780;24,89252;1;3;3
9;781;25,27631;1;2;2
9;782;25,54175;1;4;4
9;783;25,8252;1;4;4
9;784;26,1261;1;1;1
9;785;26,37408;1;3;3
9;786;26,67596;1;2;2
9;787;26,95923;1;4;4
9;788;27,22522;1;4;4
9;789;27,50696;1;1;1
9;790;27,77344;1;3;3
9;791;28,02557;1;2;2
9;792;28,32281;1;4;4
9;793;28,62292;1;4;4
9;794;28,841;1;1;1
9;795;29,14008;1;3;3
9;796;29,47479;1;2;2
9;797;29,69037;1;4;4
9;798;29,98956;1;4;4
10;799;0,5842896;1;4;4
10;800;0,7832642;1;1;1
10;801;1,033203;1;3;3
10;802;1,283325;1;2;2
10;803;1,567749;1;4;4
10;804;1,950684;1;4;4
10;805;2,182678;1;1;1
10;806;2,434143;1;3;3
10;807;2,698914;1;2;2
10;808;2,982666;1;4;4
10;809;3,350647;1;4;4
10;810;3,631714;1;1;1
10;811;3,915039;1;3;3
10;812;4,248779;1;2;2
10;813;4,532776;1;4;4
10;814;4,832092;1;4;4
10;815;5,033264;1;1;1
10;816;5,249695;1;3;3
10;817;5,565308;1;2;2
10;818;5,815369;1;4;4
10;819;6,164429;1;4;4
10;820;6,380676;1;1;1
10;821;6,615417;1;3;3
10;822;6,947083;1;2;2
10;823;7,149048;1;4;4
10;824;7,381714;1;4;4
10;825;7,614075;1;1;1
10;826;7,815247;1;3;3
10;827;8,065125;1;2;2
10;828;8,280396;1;4;4
10;829;8,531494;1;4;4
10;830;8,714844;1;1;1
10;831;8,913635;1;3;3
10;832;9,18042;1;2;2
10;833;9,381042;1;4;4
10;834;9,664551;1;4;4
10;835;9,96344;1;1;1
10;836;10,24646;1;3;3
10;837;10,59796;1;2;2
10;838;10,84778;1;4;4
10;839;11,09558;1;4;4
10;840;11,31348;1;1;1
10;841;11,54761;1;3;3
10;842;11,79773;1;2;2
10;843;11,99628;1;4;4
10;844;12,24506;1;4;4
10;845;12,44684;1;1;1
10;846;12,64581;1;3;3
10;847;12,8808;1;2;2
10;848;13,09509;1;4;4
10;849;13,32843;1;4;4
10;850;13,54584;1;1;1
10;851;13,72821;1;3;3
10;852;13,94507;1;2;2
10;853;14,16119;1;4;4
10;854;14,36292;1;4;4
10;855;14,57855;1;1;1
10;856;14,74451;1;3;3
10;857;14,99524;1;2;2
10;858;15,17914;1;4;4
10;859;15,3949;1;4;4
10;860;15,61212;1;1;1
10;861;15,81189;1;3;3
10;862;16,02759;1;2;2
10;863;16,22882;1;4;4
10;864;16,42841;1;4;4
10;865;16,61096;1;1;1
10;866;16,82898;1;3;3
10;867;17,09595;1;2;2
10;868;17,34442;1;4;4
10;869;17,71082;1;4;4
10;870;18,24402;1;1;1
10;871;18,51013;1;3;3
10;872;18,76007;1;2;2
10;873;19,01013;1;4;4
10;874;19,24377;1;4;4
10;875;19,47742;1;1;1
10;876;19,76013;1;3;3
10;877;19,97675;1;2;2
10;878;20,1781;1;4;4
10;879;20,37579;1;4;4
10;880;20,5611;1;1;1
10;881;20,77661;1;3;3
10;882;21,02606;1;2;2
10;883;21,21033;1;4;4
10;884;21,42657;1;4;4
10;885;21,67554;1;1;1
10;886;21,80878;1;3;3
10;887;22,05878;1;2;2
10;888;22,24377;1;4;4
10;889;22,51068;1;4;4
10;890;22,69305;1;1;1
10;891;22,87653;1;3;3
10;892;24,07471;1;2;2
10;893;24,27637;1;4;4
10;894;24,52582;1;4;4
10;895;24,72601;1;1;1
10;896;24,92474;1;3;3
10;897;25,14246;1;2;2
10;898;25,34125;1;4;4
10;899;25,55884;1;4;4
10;900;25,74188;1;1;1
10;901;25,92627;1;3;3
10;902;26,14136;1;2;2
10;903;26,35797;1;4;4
10;904;26,55957;1;4;4
10;905;26,77393;1;1;1
10;906;26,97516;1;3;3
10;907;27,1911;1;2;2
10;908;27,37567;1;4;4
10;909;27,59082;1;4;4
10;910;27,7901;1;1;1
10;911;27,97559;1;3;3
10;912;28,20728;1;2;2
10;913;28,40851;1;4;4
10;914;28,62329;1;4;4
10;915;28,80847;1;1;1
10;916;29,00696;1;3;3
10;917;29,20831;1;2;2
10;918;29,40649;1;4;4
10;919;29,60657;1;4;4
10;920;29,80682;1;1;1
10;921;30,00598;1;3;3
11;922;0,4816895;1;4;4
11;923;0,6660156;1;1;1
11;924;0,8495483;1;3;3
11;925;1,082153;1;2;2
11;926;1,332764;1;4;4
11;927;1,548584;1;4;4
11;928;1,748047;1;1;1
