BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;77;27,95828;1;4;4
2;78;28,64018;1;1;1
2;79;29,49001;1;3;3
3;80;0,4645691;1;4;4
3;81;1,165878;1;1;1
3;82;1,748886;1;3;3
3;83;2,380753;1;2;2
3;84;3,048187;1;4;4
3;85;3,765289;1;4;4
3;86;4,431549;1;1;1
3;87;5,080826;1;3;3
3;88;5,697327;1;2;2
3;89;6,362854;1;4;4
3;90;7,145721;1;4;4
3;91;7,830444;1;1;1
3;92;8,480148;1;3;3
3;93;9,163345;1;2;2
3;94;9,812973;1;4;4
3;95;10,52809;1;4;4
3;96;11,04558;1;1;1
3;97;11,67799;1;3;3
3;98;12,34555;1;2;2
3;99;12,99519;1;4;4
3;100;13,72691;1;4;4
3;101;14,36032;1;1;1
3;102;15,02827;1;3;3
3;103;15,5448;1;2;2
3;104;16,2114;1;4;4
3;105;16,96059;1;4;4
3;106;17,54256;1;1;1
3;107;18,21002;1;3;3
3;108;18,89342;1;2;2
3;109;19,57446;1;4;4
3;110;20,32584;1;4;4
3;111;20,97433;1;1;1
3;112;21,65936;1;3;3
3;113;22,29057;1;2;2
3;114;23,00816;1;4;4
3;115;23,72467;1;4;4
3;116;24,47287;1;1;1
3;117;25,18977;1;3;3
3;118;25,77449;1;2;2
3;119;26,47478;1;4;4
3;120;27,24002;1;4;4
3;121;27,97221;1;1;1
3;122;28,67355;1;3;3
3;123;29,33835;1;2;2
3;124;30,00578;1;4;4
4;125;0,5670624;1;4;4
4;126;1,299088;1;1;1
4;127;1,983597;1;3;3
4;128;2,699799;1;2;2
4;129;3,400192;1;4;4
4;130;4,116074;1;4;4
4;131;4,748276;1;1;1
4;132;5,482285;1;3;3
4;133;6,147614;1;2;2
4;134;6,849457;1;4;4
4;135;7,680313;1;4;4
4;136;8,347305;1;1;1
4;137;9,029938;1;3;3
4;138;9,931183;1;2;2
4;139;10,67918;1;4;4
4;140;11,43124;1;4;4
4;141;12,11687;1;1;1
4;142;12,81354;1;3;3
4;143;13,51215;1;2;2
4;144;14,19485;1;4;4
4;145;14,99619;1;4;4
4;146;15,62967;1;1;1
4;147;16,29419;1;3;3
4;148;16,89337;1;2;2
4;149;17,70157;1;4;4
4;150;18,47668;1;4;4
4;151;19,07642;1;1;1
4;152;19,94278;1;3;3
4;153;20,52646;1;2;2
4;154;21,22577;1;4;4
4;155;22,02542;1;4;4
4;156;22,65887;1;1;1
4;157;23,327;1;3;3
4;158;23,99258;1;2;2
4;159;24,64279;1;4;4
4;160;25,39249;1;4;4
4;161;25,95853;1;1;1
4;162;26,64142;1;3;3
4;163;27,27402;1;2;2
4;164;27,95837;1;4;4
4;165;28,74164;1;4;4
4;166;29,32455;1;1;1
5;167;0,6169128;1;4;4
5;168;1,282745;1;1;1
5;169;1,932556;1;3;3
5;170;2,647827;1;2;2
5;171;3,214355;1;4;4
5;172;3,931976;1;4;4
5;173;4,532532;1;1;1
5;174;5,18161;1;3;3
5;175;5,949036;1;2;2
5;176;6,531158;1;4;4
5;177;7,263153;1;4;4
5;178;7,831482;1;1;1
5;179;8,497192;1;3;3
5;180;9,147675;1;2;2
5;181;9,780121;1;4;4
5;182;10,57816;1;4;4
5;183;11,21283;1;1;1
5;184;11,8967;1;3;3
5;185;12,44464;1;2;2
5;186;13,11099;1;4;4
5;187;13,82938;1;4;4
5;188;14,37772;1;1;1
5;189;14,94492;1;3;3
5;190;15,44366;1;2;2
5;191;15,91104;1;4;4
5;192;16,57745;1;4;4
5;193;17,04309;1;1;1
5;194;17,478;1;3;3
5;195;17,99463;1;2;2
5;196;18,47778;1;4;4
5;197;19,30997;1;4;4
5;198;19,74368;1;1;1
5;199;20,21008;1;3;3
5;200;20,67514;1;2;2
5;201;21,1105;1;4;4
5;202;21,84308;1;4;4
5;203;22,39072;1;1;1
5;204;22,87598;1;3;3
5;205;23,3259;1;2;2
5;206;23,79016;1;4;4
5;207;24,62405;1;4;4
5;208;25,10803;1;1;1
5;209;25,57361;1;3;3
5;210;26,00861;1;2;2
5;211;26,50668;1;4;4
5;212;27,43967;1;4;4
5;213;28,02402;1;1;1
5;214;28,55573;1;3;3
5;215;29,15695;1;2;2
5;216;29,77332;1;4;4
6;217;0,7986755;1;4;4
6;218;1,465973;1;1;1
6;219;2,18103;1;3;3
6;220;2,881714;1;2;2
6;221;3,515686;1;4;4
6;222;4,232269;1;4;4
6;223;4,796753;1;1;1
6;224;5,329865;1;3;3
6;225;5,879272;1;2;2
6;226;6,431213;1;4;4
6;227;7,080627;1;4;4
6;228;7,545746;1;1;1
6;229;7,962433;1;3;3
6;230;8,462372;1;2;2
6;231;8,947815;1;4;4
6;232;9,8125;1;4;4
6;233;10,29645;1;1;1
6;234;10,745;1;3;3
6;235;11,19669;1;2;2
6;236;11,66193;1;4;4
6;237;12,61163;1;4;4
6;238;13,04523;1;1;1
6;239;13,47836;1;3;3
6;240;13,92703;1;2;2
6;241;14,42767;1;4;4
6;242;15,229;1;4;4
6;243;15,69354;1;1;1
6;244;16,12839;1;3;3
6;245;16,59427;1;2;2
6;246;17,02618;1;4;4
6;247;17,96075;1;4;4
6;248;18,37668;1;1;1
6;249;18,79337;1;3;3
6;250;19,27679;1;2;2
6;251;19,79196;1;4;4
6;252;20,8768;1;4;4
6;253;21,32495;1;1;1
6;254;21,79233;1;3;3
6;255;22,20746;1;2;2
6;256;22,69241;1;4;4
6;257;23,74023;1;4;4
6;258;24,17484;1;1;1
6;259;24,57458;1;3;3
6;260;25,02435;1;2;2
6;261;25,57474;1;4;4
6;262;26,49106;1;4;4
6;263;26,92221;1;1;1
6;264;27,37253;1;3;3
6;265;27,84009;1;2;2
6;266;28,35675;1;4;4
6;267;29,33948;1;4;4
6;268;29,85626;1;1;1
7;269;0,5340271;1;4;4
7;270;1,051208;1;1;1
7;271;1,500671;1;3;3
7;272;1,916229;1;2;2
7;273;2,38324;1;4;4
7;274;3,017883;1;4;4
7;275;3,4487;1;1;1
7;276;3,89978;1;3;3
7;277;4,314972;1;2;2
7;278;4,800262;1;4;4
7;279;5,515747;1;4;4
7;280;5,950073;1;1;1
7;281;6,380981;1;3;3
7;282;6,866516;1;2;2
7;283;7,313965;1;4;4
7;284;8,132507;1;4;4
7;285;8,515503;1;1;1
7;286;8,981171;1;3;3
7;287;9,432129;1;2;2
7;288;9,930481;1;4;4
7;289;10,61423;1;4;4
7;290;11,09833;1;1;1
7;291;11,51337;1;3;3
7;292;11,94754;1;2;2
7;293;12,41299;1;4;4
7;294;13,33148;1;4;4
7;295;13,86169;1;1;1
7;296;14,49619;1;3;3
7;297;14,96344;1;2;2
7;298;15,39496;1;4;4
7;299;16,22955;1;4;4
7;300;16,7291;1;1;1
7;301;17,1438;1;3;3
7;302;17,62759;1;2;2
7;303;18,07724;1;4;4
7;304;18,96033;1;4;4
7;305;19,37805;1;1;1
7;306;19,84451;1;3;3
7;307;20,27744;1;2;2
7;308;20,71127;1;4;4
7;309;21,59393;1;4;4
7;310;22,09265;1;1;1
7;311;22,52701;1;3;3
7;312;22,95984;1;2;2
7;313;23,41016;1;4;4
7;314;24,39316;1;4;4
7;315;24,82483;1;1;1
7;316;25,27582;1;3;3
7;317;25,70911;1;2;2
7;318;26,20966;1;4;4
7;319;27,2746;1;4;4
7;320;27,72583;1;1;1
7;321;28,14078;1;3;3
7;322;28,59177;1;2;2
7;323;29,00815;1;4;4
7;324;29,94061;1;4;4
8;325;0,7147827;1;4;4
8;326;1,181549;1;1;1
8;327;1,564087;1;3;3
8;328;1,997681;1;2;2
8;329;2,464172;1;4;4
8;330;3,232086;1;4;4
8;331;3,598389;1;1;1
8;332;4,046844;1;3;3
8;333;4,481323;1;2;2
8;334;4,913361;1;4;4
8;335;5,696564;1;4;4
8;336;6,047546;1;1;1
8;337;6,530731;1;3;3
8;338;6,913544;1;2;2
8;339;7,413696;1;4;4
8;340;8,314148;1;4;4
8;341;8,730103;1;1;1
8;342;9,161865;1;3;3
8;343;9,579407;1;2;2
8;344;10,02808;1;4;4
8;345;10,84399;1;4;4
8;346;11,27893;1;1;1
8;347;11,69589;1;3;3
8;348;12,14417;1;2;2
8;349;12,56091;1;4;4
8;350;13,36133;1;4;4
8;351;13,79349;1;1;1
8;352;14,22672;1;3;3
8;353;14,64539;1;2;2
8;354;15,07629;1;4;4
8;355;15,87808;1;4;4
8;356;16,2778;1;1;1
8;357;16,72601;1;3;3
8;358;17,1434;1;2;2
8;359;17,5603;1;4;4
8;360;18,40982;1;4;4
8;361;18,82626;1;1;1
8;362;19,30801;1;3;3
8;363;19,70831;1;2;2
8;364;20,14151;1;4;4
8;365;20,99127;1;4;4
8;366;21,49203;1;1;1
8;367;21,8909;1;3;3
8;368;22,30716;1;2;2
8;369;22,70721;1;4;4
8;370;23,60913;1;4;4
8;371;24,05646;1;1;1
8;372;24,45709;1;3;3
8;373;24,87454;1;2;2
8;374;25,33945;1;4;4
8;375;26,19086;1;4;4
8;376;26,67352;1;1;1
8;377;27,03912;1;3;3
8;378;27,47296;1;2;2
8;379;27,87463;1;4;4
8;380;28,73816;1;4;4
8;381;29,15564;1;1;1
8;382;29,53925;1;3;3
8;383;29,95581;1;2;2
9;384;0,7015991;1;4;4
9;385;1,450867;1;1;1
9;386;2,117554;1;3;3
9;387;2,733826;1;2;2
9;388;3,381958;1;4;4
9;389;4,033936;1;4;4
9;390;4,515442;1;1;1
9;391;4,981628;1;3;3
9;392;5,399353;1;2;2
9;393;5,798096;1;4;4
9;394;6,515991;1;4;4
9;395;6,997742;1;1;1
9;396;7,381104;1;3;3
9;397;7,831604;1;2;2
9;398;8,215271;1;4;4
9;399;8,947815;1;4;4
9;400;9,397583;1;1;1
9;401;9,797424;1;3;3
9;402;10,21545;1;2;2
9;403;10,61432;1;4;4
9;404;11,39716;1;4;4
9;405;11,83099;1;1;1
9;406;12,198;1;3;3
9;407;12,61426;1;2;2
9;408;13,02887;1;4;4
9;409;13,82886;1;4;4
9;410;14,24561;1;1;1
9;411;14,64606;1;3;3
9;412;15,0282;1;2;2
9;413;15,46313;1;4;4
9;414;16,29492;1;4;4
9;415;16,69403;1;1;1
9;416;17,27905;1;3;3
9;417;17,59399;1;2;2
9;418;18,06097;1;4;4
9;419;18,84485;1;4;4
9;420;19,21204;1;1;1
9;421;19,59351;1;3;3
9;422;20,01166;1;2;2
9;423;20,39539;1;4;4
9;424;21,21069;1;4;4
9;425;21,62823;1;1;1
9;426;22,01117;1;3;3
9;427;22,40918;1;2;2
9;428;22,81012;1;4;4
9;429;23,64227;1;4;4
9;430;24,02643;1;1;1
9;431;24,44244;1;3;3
9;432;24,85944;1;2;2
9;433;25,27649;1;4;4
9;434;26,09296;1;4;4
9;435;26,49048;1;1;1
9;436;26,87616;1;3;3
9;437;27,52582;0;2;1
9;438;28,80804;1;4;4
9;439;29,57477;1;4;4
9;440;29,97485;1;1;1
10;441;0,7000122;1;4;4
10;442;1,167175;1;1;1
10;443;1,831299;1;3;3
10;444;2,415894;1;2;2
10;445;3,049377;1;4;4
10;446;3,716187;1;4;4
10;447;4,216003;1;1;1
10;448;4,66449;1;3;3
10;449;5,097534;1;2;2
10;450;5,53241;1;4;4
10;451;6,132141;1;4;4
10;452;6,596619;1;1;1
10;453;6,947937;1;3;3
10;454;7,41449;1;2;2
10;455;7,779785;1;4;4
10;456;8,379333;1;4;4
10;457;8,847229;1;1;1
10;458;9,231384;1;3;3
10;459;9,662354;1;2;2
10;460;10,04584;1;4;4
10;461;10,77887;1;4;4
10;462;11,21375;1;1;1
10;463;11,57867;1;3;3
10;464;12,19519;1;2;2
10;465;12,47882;1;4;4
10;466;13,2959;1;4;4
10;467;13,77771;1;1;1
10;468;14,17767;1;3;3
10;469;14,56073;1;2;2
10;470;14,97845;1;4;4
10;471;15,6955;1;4;4
10;472;16,07788;1;1;1
10;473;16,47778;1;3;3
10;474;16,8446;1;2;2
10;475;17,27631;1;4;4
10;476;18,02618;1;4;4
10;477;18,40955;1;1;1
10;478;18,8277;1;3;3
10;479;19,14246;1;2;2
10;480;19,59247;1;4;4
10;481;20,37646;1;4;4
10;482;20,82556;1;1;1
10;483;21,16034;1;3;3
10;484;21,56042;1;2;2
10;485;21,99164;1;4;4
10;486;22,79187;1;4;4
10;487;23,22559;1;1;1
10;488;23,57465;1;3;3
10;489;23,99219;1;2;2
10;490;24,37585;1;4;4
10;491;25,22485;1;4;4
10;492;25,64032;1;1;1
10;493;26,02405;1;3;3
10;494;26,40668;1;2;2
10;495;26,84137;1;4;4
10;496;27,62469;1;4;4
10;497;28,02466;1;1;1
10;498;28,40759;1;3;3
10;499;28,77374;1;2;2
10;500;29,20679;1;4;4
11;501;0,5172119;1;4;4
11;502;0,9830933;1;1;1
11;503;1,616638;1;3;3
11;504;2,116638;1;2;2
11;505;2,648743;1;4;4
11;506;3,331909;1;4;4
11;507;3,73291;1;1;1
11;508;4,149536;1;3;3
11;509;4,549622;1;2;2
11;510;4,965271;1;4;4
11;511;5,731201;1;4;4
11;512;6,097351;1;1;1
11;513;6,530518;1;3;3
11;514;6,913757;1;2;2
11;515;7,365662;1;4;4
11;516;8,131348;1;4;4
11;517;8,547791;1;1;1
11;518;8,914673;1;3;3
11;519;9,312256;1;2;2
11;520;9,747803;1;4;4
11;521;10,56464;1;4;4
11;522;10,97852;1;1;1
11;523;11,38013;1;3;3
11;524;11,74573;1;2;2
11;525;12,2135;1;4;4
11;526;12,995;1;4;4
11;527;13,42999;1;1;1
11;528;13,81281;1;3;3
11;529;14,21136;1;2;2
11;530;14,64587;1;4;4
11;531;15,51196;1;4;4
11;532;15,92737;1;1;1
11;533;16,32794;1;3;3
11;534;16,72864;1;2;2
11;535;17,14325;1;4;4
11;536;17,99445;1;4;4
11;537;18,3941;1;1;1
11;538;18,79456;1;3;3
11;539;19,17737;1;2;2
11;540;19,59454;1;4;4
11;541;20,42554;1;4;4
11;542;20,84375;1;1;1
11;543;21,24341;1;3;3
11;544;21,64288;1;2;2
11;545;22,07489;1;4;4
11;546;22,90973;1;4;4
11;547;23,31;1;1;1
11;548;23,75812;1;3;3
11;549;24,10968;1;2;2
11;550;24,57489;1;4;4
11;551;25,39185;1;4;4
11;552;25,79144;1;1;1
11;553;26,19208;1;3;3
11;554;26,55872;1;2;2
11;555;27,00684;1;4;4
11;556;27,758;1;4;4
11;557;28,23969;1;1;1
11;558;28,5907;1;3;3
11;559;29,0072;1;2;2
11;560;29,45599;1;4;4
12;561;0,5325928;1;4;4
12;562;1,014954;1;1;1
12;563;1,382141;1;3;3
12;564;1,865967;1;2;2
12;565;2,331665;1;4;4
12;566;2,963745;1;4;4
12;567;3,331604;1;1;1
12;568;3,731323;1;3;3
12;569;4,13031;1;2;2
12;570;4,581299;1;4;4
12;571;5,331482;1;4;4
12;572;5,713623;1;1;1
12;573;6,145874;1;3;3
12;574;6,512512;1;2;2
12;575;6,945557;1;4;4
12;576;7,762207;1;4;4
12;577;8,16333;1;1;1
12;578;8,563354;1;3;3
12;579;8,94635;1;2;2
12;580;9,395081;1;4;4
12;581;10,22791;1;4;4
12;582;10,61194;1;1;1
12;583;11,02875;1;3;3
12;584;11,4292;1;2;2
12;585;11,84583;1;4;4
12;586;12,69342;1;4;4
12;587;13,09357;1;1;1
12;588;13,49445;1;3;3
12;589;13,89465;1;2;2
12;590;14,34509;1;4;4
12;591;15,1449;1;4;4
12;592;15,57599;1;1;1
12;593;15,92755;1;3;3
12;594;16,34265;1;2;2
12;595;16,79279;1;4;4
12;596;17,59253;1;4;4
12;597;18,02722;1;1;1
12;598;18,41003;1;3;3
12;599;18,79309;1;2;2
12;600;19,27698;1;4;4
12;601;20,05939;1;4;4
12;602;20,47583;1;1;1
12;603;20,89032;1;3;3
12;604;21,27466;1;2;2
12;605;21,70734;1;4;4
12;606;22,54169;1;4;4
12;607;22,99036;1;1;1
12;608;23,37555;1;3;3
12;609;23,77435;1;2;2
12;610;24,22455;1;4;4
12;611;25,07458;1;4;4
12;612;25,45734;1;1;1
12;613;25,87231;1;3;3
12;614;26,24103;1;2;2
12;615;26,70593;1;4;4
12;616;27,54083;1;4;4
12;617;27,97302;1;1;1
12;618;28,37152;1;3;3
12;619;28,75519;1;2;2
12;620;29,20673;1;4;4
