BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;202;10,09666;1;2;2
3;203;10,64612;1;4;4
3;204;11,37936;0;4;1
3;205;11,71661;0;1;3
3;206;11,83003;0;3;2
3;207;13,6109;1;2;2
3;208;15,22792;0;4;1
3;209;16,28004;1;4;4
3;210;17,00919;1;1;1
3;211;17,31084;1;3;3
3;212;17,40965;1;2;2
3;213;17,81111;1;4;4
3;214;18,19493;1;4;4
3;215;18,47716;1;1;1
3;216;18,76198;1;3;3
3;217;18,9422;1;2;2
3;218;19,37601;1;4;4
3;219;19,72974;1;4;4
3;220;19,97571;1;1;1
3;221;20,49374;1;3;3
3;222;20,6274;1;2;2
3;223;21,12683;1;4;4
3;224;21,54697;1;4;4
3;225;22,09253;1;1;1
3;226;22,42787;1;3;3
3;227;22,5592;1;2;2
3;228;22,92371;1;4;4
3;229;23,22778;1;4;4
3;230;23,7252;1;1;1
3;231;24,07939;1;3;3
3;232;24,21165;1;2;2
3;233;24,60764;1;4;4
3;234;24,99374;1;4;4
3;235;25,24428;1;1;1
3;236;25,65733;0;3;4
3;237;25,79372;1;2;2
3;238;28,54016;1;4;4
3;239;29,11105;1;4;4
3;240;29,43982;1;1;1
3;241;29,80875;1;3;3
3;242;29,89091;1;2;2
4;243;0,5347137;1;4;4
4;244;0,9522247;1;1;1
4;245;1,254913;1;3;3
4;246;1,371719;1;2;2
4;247;1,800705;1;4;4
4;248;2,151901;1;4;4
4;249;2,436752;1;1;1
4;250;2,771988;1;3;3
4;251;2,903137;1;2;2
4;252;3,37146;1;4;4
4;253;3,700912;1;4;4
4;254;4,005554;1;1;1
4;255;4,285278;1;3;3
4;256;4,432907;1;2;2
4;257;4,784317;1;4;4
4;258;5,149704;1;4;4
4;259;5,399307;1;1;1
4;260;5,783005;1;3;3
4;261;5,918335;1;2;2
4;262;6,417908;1;4;4
4;263;6,717102;1;4;4
4;264;7,017288;1;1;1
4;265;7,417618;1;3;3
4;266;7,598373;1;2;2
4;267;8,099594;1;4;4
4;268;8,450623;1;4;4
4;269;8,747787;1;1;1
4;270;9,15004;1;3;3
4;271;9,216583;1;2;2
4;272;9,617874;1;4;4
4;273;9,99971;1;4;4
4;274;10,28232;1;1;1
4;275;10,58234;1;3;3
4;276;10,70021;1;2;2
4;277;11,18271;1;4;4
4;278;11,56567;1;4;4
4;279;11,83224;1;1;1
4;280;12,1813;1;3;3
4;281;12,29895;1;2;2
4;282;12,64862;1;4;4
4;283;13,03194;1;4;4
4;284;13,28008;1;1;1
4;285;13,64902;1;3;3
4;286;13,79794;1;2;2
4;287;14,13013;1;4;4
4;288;14,46365;1;4;4
4;289;14,74838;1;1;1
4;290;15,04822;1;3;3
4;291;15,2146;1;2;2
4;292;15,53015;1;4;4
4;293;15,8972;1;4;4
4;294;16,21288;1;1;1
4;295;16,54532;1;3;3
4;296;16,71317;1;2;2
4;297;17,0285;1;4;4
4;298;17,36526;1;4;4
4;299;17,68015;1;1;1
4;300;18,015;1;3;3
4;301;18,1619;1;2;2
4;302;18,46498;1;4;4
4;303;18,79445;1;4;4
4;304;19,07791;1;1;1
4;305;19,39633;1;3;3
4;306;19,54651;1;2;2
4;307;19,89998;1;4;4
4;308;20,28021;1;4;4
4;309;20,57964;1;1;1
4;310;20,94397;1;3;3
4;311;21,09525;1;2;2
4;312;21,46036;1;4;4
4;313;21,79555;1;4;4
4;314;22,65981;1;1;1
4;315;23,09814;1;3;3
4;316;23,24312;1;2;2
4;317;23,62875;1;4;4
4;318;23,94688;1;4;4
4;319;24,30989;1;1;1
4;320;24,72716;0;3;4
4;321;26,87733;1;2;2
4;322;27,62489;1;4;4
4;323;27,93031;1;4;4
4;324;28,24541;1;1;1
4;325;28,57494;1;3;3
4;326;28,69292;1;2;2
4;327;29,17442;1;4;4
4;328;29,44246;1;4;4
5;329;1,346283;1;4;4
5;330;1,646179;1;1;1
5;331;1,948364;1;3;3
5;332;2,028961;1;2;2
5;333;2,446075;1;4;4
5;334;2,779388;1;4;4
5;335;2,996033;1;1;1
5;336;3,312744;1;3;3
5;337;3,429657;1;2;2
5;338;3,795746;1;4;4
5;339;4,045105;1;4;4
5;340;4,295776;1;1;1
5;341;4,711853;1;3;3
5;342;4,761322;1;2;2
5;343;5,209991;1;4;4
5;344;5,843658;1;4;4
5;345;6,077148;1;1;1
5;346;6,394562;1;3;3
5;347;6,510284;1;2;2
5;348;6,876129;1;4;4
5;349;7,192505;1;4;4
5;350;7,409424;1;1;1
5;351;7,743225;1;3;3
5;352;7,826172;1;2;2
5;353;8,177765;1;4;4
5;354;8,527344;1;4;4
5;355;8,743835;1;1;1
5;356;9,060883;1;3;3
5;357;9,177063;1;2;2
5;358;9,492004;1;4;4
5;359;9,794464;1;4;4
5;360;10,04187;1;1;1
5;361;10,34164;1;3;3
5;362;10,45972;1;2;2
5;363;10,84286;1;4;4
5;364;11,19104;1;4;4
5;365;11,42569;1;1;1
5;366;12,47623;1;3;3
5;367;12,65967;1;2;2
5;368;12,8739;1;4;4
5;369;13,29236;1;4;4
5;370;13,60696;1;1;1
5;371;13,89264;1;3;3
5;372;14,04172;1;2;2
5;373;14,32388;1;4;4
5;374;14,60931;1;4;4
5;375;14,8587;1;1;1
5;376;16,40747;1;3;3
5;377;16,63959;1;2;2
5;378;17,35873;1;4;4
5;379;17,77426;1;4;4
5;380;18,05542;1;1;1
5;381;18,65564;0;3;2
5;382;19,00809;0;2;4
5;383;19,87204;1;4;4
5;384;20,57208;0;4;1
5;385;21,58981;1;1;1
5;386;21,97626;1;3;3
5;387;22,23981;1;2;2
5;388;22,63943;1;4;4
5;389;23,04245;1;4;4
5;390;23,3259;1;1;1
5;391;23,73981;1;3;3
5;392;23,88806;1;2;2
5;393;24,28897;1;4;4
5;394;24,5889;1;4;4
5;395;24,83801;1;1;1
5;396;25,23917;1;3;3
5;397;25,42123;1;2;2
5;398;25,72037;1;4;4
5;399;26,05264;1;4;4
5;400;26,32071;1;1;1
5;401;26,67035;1;3;3
5;402;26,80573;1;2;2
5;403;27,1405;1;4;4
5;404;27,43829;1;4;4
5;405;27,67374;1;1;1
5;406;28,12106;1;3;3
5;407;28,22073;1;2;2
5;408;28,58728;1;4;4
5;409;28,97348;1;4;4
5;410;29,16968;1;1;1
5;411;29,93991;0;3;2
6;412;0,5501404;1;4;4
6;413;0,9490967;1;1;1
6;414;1,248047;1;3;3
6;415;1,296539;1;2;2
6;416;1,865753;1;4;4
6;417;2,131989;1;4;4
6;418;2,381012;1;1;1
6;419;2,647034;1;3;3
6;420;2,78479;1;2;2
6;421;3,098907;1;4;4
6;422;3,381378;1;4;4
6;423;3,63324;1;1;1
6;424;3,897034;1;3;3
6;425;4,031525;1;2;2
6;426;4,331268;1;4;4
6;427;4,617462;1;4;4
6;428;4,829437;1;1;1
6;429;5,1474;1;3;3
6;430;5,279877;1;2;2
6;431;5,579193;1;4;4
6;432;5,87851;1;4;4
6;433;6,111359;1;1;1
6;434;6,396912;1;3;3
6;435;6,560822;1;2;2
6;436;6,962708;1;4;4
6;437;7,228729;1;4;4
6;438;7,562042;1;1;1
6;439;7,828918;1;3;3
6;440;7,960815;1;2;2
6;441;8,246185;1;4;4
6;442;8,543121;1;4;4
6;443;8,761444;1;1;1
6;444;9,078705;1;3;3
6;445;9,228729;1;2;2
6;446;9,527161;1;4;4
6;447;9,828217;1;4;4
6;448;10,02896;1;1;1
6;449;10,41135;1;3;3
6;450;10,55948;1;2;2
6;451;10,89496;1;4;4
6;452;11,34485;1;4;4
6;453;11,61234;1;1;1
6;454;11,99423;1;3;3
6;455;12,09268;1;2;2
6;456;12,42755;1;4;4
6;457;12,72662;1;4;4
6;458;12,92783;1;1;1
6;459;13,2605;1;3;3
6;460;13,41043;1;2;2
6;461;13,76031;1;4;4
6;462;14,06042;1;4;4
6;463;14,31;1;1;1
6;464;14,59363;1;3;3
6;465;14,74109;1;2;2
6;466;14,84268;0;4;1
6;467;15,09323;1;4;4
6;468;16,30948;1;1;1
6;469;16,79163;1;3;3
6;470;16,85916;1;2;2
6;471;17,24219;1;4;4
6;472;17,5929;1;4;4
6;473;17,89011;1;1;1
6;474;18,22552;1;3;3
6;475;18,35837;1;2;2
6;476;18,65887;1;4;4
6;477;18,97485;1;4;4
6;478;19,19098;1;1;1
6;479;19,59265;1;3;3
6;480;19,72308;1;2;2
6;481;20,04108;1;4;4
6;482;20,37366;1;4;4
6;483;20,75708;1;1;1
6;484;21,02426;1;3;3
6;485;21,15729;1;2;2
6;486;21,47424;1;4;4
6;487;21,82285;1;4;4
6;488;22,13998;1;1;1
6;489;22,40781;1;3;3
6;490;22,50787;1;2;2
6;491;22,80795;1;4;4
6;492;23,15912;1;4;4
6;493;23,45728;1;1;1
6;494;23,78864;1;3;3
6;495;23,93793;1;2;2
6;496;24,24066;1;4;4
6;497;24,57162;1;4;4
6;498;24,85541;1;1;1
6;499;25,20474;1;3;3
6;500;25,30463;1;2;2
6;501;25,62354;1;4;4
6;502;26,05576;0;4;1
6;503;26,9545;1;1;1
6;504;27,20544;0;3;4
6;505;27,40527;1;2;2
6;506;28,40576;1;4;4
6;507;29,52545;1;4;4
6;508;29,8544;1;1;1
