BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;243;27,85275;1;1;1
3;244;28,1696;1;3;3
3;245;28,4567;1;2;2
3;246;28,73981;1;4;4
3;247;29,03595;1;4;4
3;248;29,30252;1;1;1
3;249;29,55241;1;3;3
3;250;29,81883;1;2;2
4;251;0,4689789;1;4;4
4;252;0,8468933;1;1;1
4;253;1,167557;1;3;3
4;254;1,48465;1;2;2
4;255;1,848297;1;4;4
4;256;2,267624;1;4;4
4;257;2,584381;1;1;1
4;258;2,918564;1;3;3
4;259;3,265991;1;2;2
4;260;3,695267;1;4;4
4;261;4,017685;1;4;4
4;262;4,361023;1;1;1
4;263;4,577484;1;3;3
4;264;4,82901;1;2;2
4;265;5,100433;1;4;4
4;266;5,428177;1;4;4
4;267;5,698349;1;1;1
4;268;5,933258;1;3;3
4;269;6,22139;1;2;2
4;270;6,459915;1;4;4
4;271;6,712387;1;4;4
4;272;7,028671;1;1;1
4;273;7,265945;1;3;3
4;274;7,482819;1;2;2
4;275;7,779404;1;4;4
4;276;8,065704;1;4;4
4;277;8,332428;1;1;1
4;278;8,599518;1;3;3
4;279;8,846848;1;2;2
4;280;9,144943;1;4;4
4;281;9,431702;1;4;4
4;282;9,665207;1;1;1
4;283;9,932404;1;3;3
4;284;10,2159;1;2;2
4;285;10,5144;1;4;4
4;286;10,7982;1;4;4
4;287;11,09868;1;1;1
4;288;11,36526;1;3;3
4;289;11,61409;1;2;2
4;290;11,89182;1;4;4
4;291;12,14424;1;4;4
4;292;12,44424;1;1;1
4;293;12,70811;1;3;3
4;294;12,9758;1;2;2
4;295;13,26036;1;4;4
4;296;13,5106;1;4;4
4;297;13,81363;1;1;1
4;298;14,0576;1;3;3
4;299;14,34343;1;2;2
4;300;14,64311;1;4;4
4;301;14,89735;1;4;4
4;302;15,16013;1;1;1
4;303;15,42574;1;3;3
4;304;15,73036;1;2;2
4;305;16,01241;1;4;4
4;306;16,24049;1;4;4
4;307;16,56308;1;1;1
4;308;16,8607;1;3;3
4;309;17,16243;1;2;2
4;310;17,42548;1;4;4
4;311;17,67464;1;4;4
4;312;18,05734;1;1;1
4;313;18,34247;1;3;3
4;314;18,59122;1;2;2
4;315;18,89592;1;4;4
4;316;19,15836;1;4;4
4;317;19,42503;1;1;1
4;318;19,64163;1;3;3
4;319;19,92863;1;2;2
4;320;20,18913;1;4;4
4;321;20,44087;1;4;4
4;322;20,69095;1;1;1
4;323;20,95517;0;3;2
4;324;21,00604;0;2;3
4;325;22,05775;1;4;4
4;326;22,82817;1;4;4
4;327;23,16058;1;1;1
4;328;23,46005;1;3;3
4;329;23,75549;1;2;2
4;330;24,04063;1;4;4
4;331;24,3064;1;4;4
4;332;24,57607;1;1;1
4;333;24,80688;1;3;3
4;334;25,09361;1;2;2
4;335;25,39337;1;4;4
4;336;25,60616;1;4;4
4;337;25,89392;1;1;1
4;338;26,13016;1;3;3
4;339;26,38954;1;2;2
4;340;26,70813;1;4;4
4;341;26,95779;1;4;4
4;342;27,27461;1;1;1
4;343;27,54352;1;3;3
4;344;27,79045;1;2;2
4;345;28,08749;1;4;4
4;346;28,33894;1;4;4
4;347;28,60971;1;1;1
4;348;28,88795;1;3;3
4;349;29,13762;1;2;2
4;350;29,42436;1;4;4
4;351;29,77502;1;4;4
5;352;0,5516357;1;4;4
5;353;0,886322;1;1;1
5;354;1,219421;1;3;3
5;355;1,502045;1;2;2
5;356;1,832214;1;4;4
5;357;2,068634;1;4;4
5;358;2,368744;1;1;1
5;359;2,634674;1;3;3
5;360;2,881897;1;2;2
5;361;3,198517;0;4;1
5;362;3,562378;1;4;4
5;363;3,848816;0;1;4
5;364;5,545929;1;3;3
5;365;6,280487;1;2;2
5;366;7,015686;1;4;4
5;367;7,396027;1;4;4
5;368;7,746185;1;1;1
5;369;8,046021;1;3;3
5;370;8,27887;1;2;2
5;371;8,633057;1;4;4
5;372;8,895569;1;4;4
5;373;9,215546;1;1;1
5;374;9,496521;1;3;3
5;375;9,729248;1;2;2
5;376;10,06573;1;4;4
5;377;10,33167;1;4;4
5;378;10,6337;1;1;1
5;379;11,0787;1;3;3
5;380;11,41479;1;2;2
5;381;11,7327;1;4;4
5;382;12,04889;1;4;4
5;383;13,16446;1;1;1
5;384;13,78049;1;3;3
5;385;14,14749;1;2;2
5;386;14,49338;1;4;4
5;387;14,79437;1;4;4
5;388;15,11142;1;1;1
5;389;15,37674;1;3;3
5;390;15,61121;1;2;2
5;391;15,91443;1;4;4
5;392;16,1774;1;4;4
5;393;16,4949;1;1;1
5;394;16,84372;1;3;3
5;395;17,09442;1;2;2
5;396;17,41061;0;4;1
5;397;17,82571;1;4;4
5;398;18,9595;1;1;1
5;399;19,76001;1;3;3
5;400;20,17535;1;2;2
5;401;20,59387;1;4;4
5;402;20,95804;1;4;4
5;403;21,39066;1;1;1
5;404;21,72614;1;3;3
5;405;22,07361;1;2;2
5;406;22,49332;1;4;4
5;407;22,81213;1;4;4
5;408;23,29169;1;1;1
5;409;23,60742;1;3;3
5;410;23,89218;1;2;2
5;411;24,25604;1;4;4
5;412;24,54495;1;4;4
5;413;24,90656;1;1;1
5;414;25,21115;1;3;3
5;415;25,45953;1;2;2
5;416;25,80771;1;4;4
5;417;26,07379;1;4;4
5;418;26,42444;1;1;1
5;419;26,72397;1;3;3
5;420;26,95734;1;2;2
5;421;27,27774;1;4;4
5;422;27,55707;1;4;4
5;423;27,87259;1;1;1
5;424;28,17615;1;3;3
5;425;28,38937;1;2;2
5;426;28,75531;1;4;4
5;427;28,98947;1;4;4
5;428;29,28995;1;1;1
5;429;29,92493;1;3;3
6;430;0,5652771;1;4;4
6;431;1,030396;1;1;1
6;432;1,347992;1;3;3
6;433;1,630981;1;2;2
6;434;1,996521;1;4;4
6;435;2,263733;1;4;4
6;436;2,564545;1;1;1
6;437;2,846558;1;3;3
6;438;3,112396;1;2;2
6;439;3,445587;1;4;4
6;440;3,713348;1;4;4
6;441;4,015289;1;1;1
6;442;4,3302;1;3;3
6;443;4,580536;1;2;2
6;444;4,878754;1;4;4
6;445;5,144836;1;4;4
6;446;5,463562;1;1;1
6;447;5,731812;1;3;3
6;448;5,994812;1;2;2
6;449;6,311554;1;4;4
6;450;6,596375;1;4;4
6;451;6,910797;1;1;1
6;452;7,445557;1;3;3
6;453;7,763184;1;2;2
6;454;8,229218;1;4;4
6;455;8,511566;1;4;4
6;456;9,029297;1;1;1
6;457;9,343567;1;3;3
6;458;9,60968;1;2;2
6;459;9,92691;1;4;4
6;460;10,19534;1;4;4
6;461;10,50992;1;1;1
6;462;10,8107;1;3;3
6;463;11,09494;1;2;2
6;464;11,37845;1;4;4
6;465;11,64749;1;4;4
6;466;12,62607;1;1;1
6;467;12,98087;1;3;3
6;468;13,24411;1;2;2
6;469;13,59415;1;4;4
6;470;13,85986;1;4;4
6;471;14,44489;1;1;1
6;472;14,80789;1;3;3
6;473;15,05902;1;2;2
6;474;15,4079;1;4;4
6;475;15,64142;1;4;4
6;476;16,00967;1;1;1
6;477;16,3092;1;3;3
6;478;16,57434;1;2;2
6;479;16,8927;1;4;4
6;480;17,1239;1;4;4
6;481;17,97656;1;1;1
6;482;18,62329;1;3;3
6;483;18,95721;1;2;2
6;484;19,30872;1;4;4
6;485;19,62427;1;4;4
6;486;20,10815;1;1;1
6;487;20,42484;1;3;3
6;488;20,6767;1;2;2
6;489;20,99368;1;4;4
6;490;21,24039;1;4;4
6;491;21,59067;1;1;1
6;492;21,90952;1;3;3
6;493;22,19012;1;2;2
6;494;22,54291;1;4;4
6;495;22,8266;1;4;4
6;496;23,32654;1;1;1
6;497;23,67581;1;3;3
6;498;23,94229;1;2;2
6;499;24,25946;1;4;4
6;500;24,55649;1;4;4
6;501;24,9389;1;1;1
6;502;25,55396;1;3;3
6;503;25,9393;1;2;2
6;504;26,3728;1;4;4
6;505;26,75586;1;4;4
6;506;27,13959;1;1;1
6;507;27,5217;1;3;3
6;508;27,78772;1;2;2
6;509;28,12036;1;4;4
6;510;28,43875;1;4;4
6;511;28,75455;1;1;1
6;512;29,14059;1;3;3
6;513;29,39243;1;2;2
6;514;29,69168;1;4;4
6;515;30,00687;1;4;4
7;516;2,068329;0;2;1
7;517;2,581085;0;3;2
7;518;7,96405;1;1;1
7;519;8,680786;1;4;4
7;520;9,382233;1;2;2
7;521;10,11319;1;2;2
7;522;10,74637;1;3;3
7;523;11,38193;1;1;1
7;524;11,94543;1;4;4
7;525;12,69537;1;2;2
7;526;13,1665;1;2;2
7;527;13,96191;1;3;3
7;528;14,53177;1;1;1
7;529;15,04495;1;4;4
7;530;17,01114;1;2;2
7;531;17,51108;1;2;2
7;532;18,24338;0;3;4
7;533;18,59433;0;1;3
7;534;19,49127;1;4;4
7;535;20,06366;1;2;2
7;536;20,76022;1;2;2
7;537;21,22437;1;3;3
7;538;21,75864;1;1;1
7;539;22,42383;1;4;4
7;540;22,87463;1;2;2
7;541;23,37491;1;2;2
7;542;23,85678;1;3;3
7;543;24,34015;1;1;1
7;544;25,04178;0;4;3
7;545;27,12177;1;2;2
7;546;27,87686;1;2;2
7;547;28,9545;1;3;3
7;548;29,60889;1;1;1
8;549;0,8497314;1;2;2
8;550;1,304565;1;3;3
8;551;1,915466;1;1;1
8;552;2,450836;1;4;4
8;553;3,136047;1;2;2
8;554;3,819397;1;2;2
8;555;4,582886;1;3;3
8;556;5,398865;1;1;1
8;557;6,11377;1;4;4
8;558;8,481842;1;2;2
8;559;8,947571;1;2;2
8;560;9,450043;1;3;3
8;561;9,947784;1;1;1
8;562;10,4295;1;4;4
8;563;11,46259;1;2;2
8;564;12,19995;1;2;2
8;565;13,24603;1;3;3
8;566;13,91211;1;1;1
8;567;14,62888;1;4;4
8;568;15,32819;1;2;2
8;569;15,8118;1;2;2
8;570;16,47693;1;3;3
8;571;17,11172;1;1;1
8;572;17,61057;1;4;4
8;573;18,56445;0;2;3
8;574;19,57678;1;2;2
8;575;20,09717;1;3;3
8;576;20,54398;1;1;1
8;577;20,97845;1;4;4
8;578;21,42734;1;2;2
8;579;21,84195;1;2;2
8;580;22,2941;1;3;3
8;581;22,69305;1;1;1
8;582;23,15991;1;4;4
8;583;23,59302;1;2;2
8;584;23,96283;1;2;2
8;585;24,42599;1;3;3
8;586;24,85861;1;1;1
8;587;25,2912;1;4;4
8;588;25,776;1;2;2
8;589;26,19058;1;2;2
8;590;26,66208;1;3;3
8;591;27,05823;1;1;1
8;592;27,47574;1;4;4
8;593;27,93979;1;2;2
8;594;28,35794;1;2;2
8;595;28,79407;1;3;3
8;596;29,30508;1;1;1
8;597;29,6936;1;4;4
9;598;0,7653198;1;2;2
9;599;1,580261;1;3;3
9;600;2,348389;1;1;1
9;601;3,244873;1;4;4
9;602;3,69574;1;2;2
9;603;4,130615;1;2;2
9;604;4,578979;1;3;3
9;605;4,983521;1;1;1
9;606;5,377014;1;4;4
9;607;5,782654;1;2;2
9;608;6,164734;1;2;2
9;609;6,660645;1;3;3
9;610;7,064453;1;1;1
9;611;7,464233;1;4;4
9;612;7,879883;1;2;2
9;613;8,228882;1;2;2
9;614;8,660889;1;3;3
9;615;9,026489;1;1;1
9;616;9,447693;1;4;4
9;617;10,16168;1;2;2
9;618;10,52832;1;2;2
9;619;10,96204;1;3;3
9;620;11,41119;1;1;1
9;621;11,79425;0;4;3
9;622;14,0097;1;2;2
9;623;14,474;1;2;2
9;624;14,96069;1;3;3
9;625;15,70917;1;1;1
9;626;16,25952;1;4;4
9;627;17,27545;1;2;2
9;628;17,70844;1;2;2
9;629;18,12518;1;3;3
9;630;18,52631;1;1;1
9;631;18,90643;1;4;4
9;632;19,30719;1;2;2
9;633;19,67505;1;2;2
9;634;20,09045;1;3;3
9;635;20,45728;1;1;1
9;636;20,90955;1;4;4
9;637;21,27271;1;2;2
9;638;21,67371;1;2;2
9;639;22,10455;1;3;3
9;640;22,47144;1;1;1
9;641;22,90552;1;4;4
9;642;23,32391;1;2;2
9;643;23,67328;1;2;2
9;644;24,10693;1;3;3
9;645;24,47107;1;1;1
9;646;24,88788;1;4;4
9;647;25,29083;1;2;2
9;648;25,67212;1;2;2
9;649;26,1051;1;3;3
9;650;26,48938;1;1;1
9;651;26,92279;1;4;4
9;652;27,30402;1;2;2
9;653;27,65564;1;2;2
9;654;28,10352;1;3;3
9;655;28,47156;1;1;1
9;656;28,90741;1;4;4
9;657;29,30286;1;2;2
9;658;29,68756;1;2;2
10;659;0,7987671;1;2;2
10;660;1,24762;1;3;3
10;661;1,613098;1;1;1
10;662;2,03479;1;4;4
10;663;2,450134;1;2;2
10;664;2,768555;1;2;2
10;665;3,180603;1;3;3
10;666;3,563416;1;1;1
10;667;3,934692;1;4;4
10;668;4,330444;1;2;2
10;669;4,680481;1;2;2
10;670;5,11554;1;3;3
10;671;5,514404;1;1;1
10;672;5,947205;1;4;4
10;673;6,331055;1;2;2
10;674;6,745911;1;2;2
10;675;7,19574;1;3;3
10;676;7,56189;1;1;1
10;677;8,079529;1;4;4
10;678;8,562256;1;2;2
10;679;8,862732;1;2;2
10;680;9,177246;1;3;3
10;681;9,495605;1;1;1
10;682;9,829895;1;4;4
10;683;10,31049;1;2;2
10;684;10,61499;1;2;2
10;685;10,98065;1;3;3
10;686;11,60938;1;1;1
10;687;12,09503;1;4;4
10;688;12,4928;1;2;2
10;689;12,81104;1;2;2
10;690;13,15948;1;3;3
10;691;13,54266;1;1;1
10;692;13,8938;1;4;4
10;693;14,35834;1;2;2
10;694;14,61023;1;2;2
10;695;14,97919;1;3;3
10;696;15,31354;1;1;1
10;697;15,71295;1;4;4
10;698;16,26208;1;2;2
10;699;16,57642;1;2;2
10;700;17,11273;1;3;3
10;701;17,60907;1;1;1
10;702;18,0918;1;4;4
10;703;18,47455;1;2;2
10;704;18,75787;1;2;2
10;705;19,07513;1;3;3
10;706;19,50964;1;1;1
10;707;20,07428;1;4;4
10;708;20,54242;1;2;2
10;709;20,82355;1;2;2
10;710;21,14221;1;3;3
10;711;21,4743;1;1;1
10;712;21,82397;1;4;4
10;713;22,47235;1;2;2
10;714;22,80859;1;2;2
10;715;23,23853;1;3;3
10;716;23,73859;1;1;1
10;717;24,24078;1;4;4
10;718;24,65692;1;2;2
10;719;24,9906;1;2;2
10;720;25,2926;1;3;3
10;721;25,69116;1;1;1
10;722;26,0556;1;4;4
10;723;26,53943;1;2;2
10;724;26,89258;1;2;2
10;725;27,25977;1;3;3
10;726;27,80774;1;1;1
10;727;28,30988;1;4;4
10;728;28,90887;1;2;2
10;729;29,29047;1;2;2
10;730;29,73865;1;3;3
11;731;0,5801392;1;2;2
11;732;0,9793701;1;3;3
11;733;1,381042;1;1;1
11;734;1,828552;1;4;4
11;735;2,261963;1;2;2
11;736;2,579163;1;2;2
11;737;2,928345;1;3;3
11;738;3,54541;1;1;1
11;739;4,011963;1;4;4
11;740;4,511841;1;2;2
11;741;4,895081;1;2;2
11;742;5,360779;1;3;3
11;743;5,698181;1;1;1
11;744;6,044739;1;4;4
11;745;6,412598;1;2;2
11;746;6,659302;1;2;2
11;747;6,978271;1;3;3
11;748;7,292664;1;1;1
11;749;7,592163;1;4;4
11;750;7,892822;1;2;2
11;751;8,146057;1;2;2
11;752;8,463623;1;3;3
11;753;8,764526;1;1;1
11;754;9,110229;1;4;4
11;755;9,427368;1;2;2
11;756;9,674866;1;2;2
11;757;9,978149;1;3;3
11;758;10,69666;1;1;1
11;759;11,24377;1;4;4
11;760;11,67639;1;2;2
11;761;11,97449;1;2;2
11;762;12,32568;1;3;3
11;763;12,67682;0;1;2
11;764;13,89215;1;4;4
11;765;14,49475;1;2;2
11;766;14,95844;1;2;2
11;767;15,49176;1;3;3
11;768;16,091;1;1;1
11;769;17,10779;1;4;4
11;770;17,55713;1;2;2
11;771;17,85712;1;2;2
11;772;18,25549;1;3;3
11;773;18,77271;1;1;1
11;774;19,30896;1;4;4
11;775;19,78961;1;2;2
11;776;20,05682;1;2;2
11;777;20,39203;1;3;3
11;778;20,90875;1;1;1
11;779;21,35913;1;4;4
11;780;21,73914;1;2;2
11;781;22,00671;1;2;2
11;782;22,37219;1;3;3
11;783;22,95874;1;1;1
11;784;23,43719;1;4;4
11;785;23,9751;1;2;2
11;786;24,22095;1;2;2
11;787;24,65686;1;3;3
11;788;25,12506;1;1;1
11;789;25,6048;1;4;4
11;790;26,2041;1;2;2
11;791;26,45605;1;2;2
11;792;26,93854;1;3;3
11;793;27,63812;1;1;1
11;794;28,15826;1;4;4
11;795;28,72333;1;2;2
11;796;29,33661;1;2;2
11;797;29,73639;1;3;3
12;798;0,5649414;1;2;2
12;799;1,014954;1;3;3
12;800;1,398499;1;1;1
12;801;1,911316;1;4;4
12;802;2,364563;1;2;2
12;803;2,698975;1;2;2
12;804;3,03064;1;3;3
12;805;3,400024;1;1;1
12;806;3,776978;1;4;4
12;807;4,148926;1;2;2
12;808;4,465027;1;2;2
12;809;4,813904;1;3;3
12;810;5,329041;1;1;1
12;811;5,71167;1;4;4
12;812;6,045837;1;2;2
12;813;6,410522;1;2;2
12;814;6,743225;1;3;3
12;815;7,126465;1;1;1
12;816;7,510315;1;4;4
12;817;7,895264;1;2;2
12;818;8,195435;1;2;2
12;819;8,561584;1;3;3
12;820;9,028137;1;1;1
12;821;9,361633;1;4;4
12;822;9,81427;1;2;2
12;823;10,59375;1;2;2
12;824;11,12732;1;3;3
12;825;11,56006;1;1;1
12;826;12,02521;1;4;4
12;827;12,4751;0;2;3
12;828;13,42535;1;2;2
12;829;14,1593;1;3;3
12;830;14,62427;1;1;1
12;831;15,49066;1;4;4
12;832;15,94604;1;2;2
12;833;16,2417;1;2;2
12;834;16,60693;1;3;3
12;835;16,97791;1;1;1
12;836;17,57269;0;4;3
12;837;19,14465;1;2;2
12;838;19,95544;1;2;2
12;839;20,57159;1;3;3
12;840;21,0899;1;1;1
12;841;21,55695;1;4;4
12;842;22,19019;1;2;2
12;843;22,59003;1;2;2
12;844;23,15619;1;3;3
12;845;23,65649;1;1;1
12;846;25,005;1;4;4
12;847;25,50391;0;2;3
12;848;26,45526;1;2;2
12;849;27,03943;1;3;3
12;850;27,67108;1;1;1
12;851;28,45319;1;4;4
12;852;29,12097;1;2;2
12;853;29,60388;1;2;2
13;854;0,4157715;1;2;2
13;855;0,8456421;1;3;3
13;856;1,216064;1;1;1
13;857;1,632202;1;4;4
13;858;2,053223;1;2;2
13;859;2,332703;1;2;2
13;860;2,715515;1;3;3
13;861;3,131226;1;1;1
13;862;3,54895;1;4;4
13;863;3,935059;1;2;2
13;864;4,198425;1;2;2
13;865;4,548035;1;3;3
13;866;4,897949;1;1;1
13;867;5,348328;1;4;4
13;868;5,70166;1;2;2
13;869;5,94812;1;2;2
13;870;6,23114;1;3;3
13;871;6,547058;1;1;1
13;872;6,948242;1;4;4
13;873;7,414124;1;2;2
13;874;7,647583;1;2;2
13;875;8,024109;1;3;3
13;876;8,346802;1;1;1
13;877;8,711304;1;4;4
13;878;9,896362;1;2;2
13;879;10,14569;1;2;2
13;880;10,49615;1;3;3
13;881;11,64612;1;1;1
13;882;12,27496;1;4;4
13;883;12,36249;1;2;2
13;884;12,87744;1;2;2
13;885;13,47766;1;3;3
13;886;13,8114;1;1;1
13;887;14,19531;1;4;4
13;888;14,54071;1;2;2
13;889;14,84424;1;2;2
13;890;15,17761;1;3;3
13;891;15,52747;1;1;1
13;892;15,87738;1;4;4
13;893;16,24402;1;2;2
13;894;16,52722;1;2;2
13;895;16,87482;1;3;3
13;896;17,21405;1;1;1
13;897;17,57605;1;4;4
13;898;17,94342;1;2;2
13;899;18,22607;1;2;2
13;900;18,59302;1;3;3
13;901;18,94293;1;1;1
13;902;19,30798;1;4;4
13;903;19,62598;1;2;2
13;904;19,91003;1;2;2
13;905;20,2428;1;3;3
13;906;20,56305;1;1;1
13;907;20,89197;1;4;4
13;908;21,2384;1;2;2
13;909;21,50873;1;2;2
13;910;21,82501;1;3;3
13;911;22,20935;1;1;1
13;912;22,57581;1;4;4
13;913;22,97412;1;2;2
13;914;23,29053;0;2;3
13;915;23,62543;1;3;3
13;916;24,94159;1;1;1
13;917;25,45819;1;4;4
13;918;26,00751;1;2;2
13;919;26,27478;1;2;2
13;920;26,60791;1;3;3
13;921;27,30243;1;1;1
13;922;27,82349;1;4;4
13;923;28,50647;1;2;2
13;924;28,87659;1;2;2
13;925;29,28583;1;3;3
14;926;0,5998535;1;2;2
14;927;1,028748;1;3;3
14;928;1,416321;1;1;1
