BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;84;24,53426;1;4;4
2;85;25,01943;1;1;1
2;86;25,51923;1;3;3
2;87;26,1672;1;2;2
2;88;26,55956;1;4;4
2;89;27,12608;1;4;4
2;90;27,555;1;1;1
2;91;27,95499;1;3;3
2;92;28,40313;1;2;2
2;93;28,83855;1;4;4
2;94;29,33921;1;4;4
2;95;29,73907;1;1;1
3;96;0,78685;1;4;4
3;97;1,202347;1;1;1
3;98;1,688095;1;3;3
3;99;1,988541;1;2;2
3;100;2,624527;1;4;4
3;101;3,122665;1;4;4
3;102;3,420914;1;1;1
3;103;3,822845;1;3;3
3;104;5,39035;1;2;2
3;105;6,257874;1;4;4
3;106;8,862335;1;4;4
3;107;9,460083;1;1;1
3;108;9,963974;1;3;3
3;109;10,62633;1;2;2
3;110;11,09451;1;4;4
3;111;12,42691;1;4;4
3;112;13,02835;1;1;1
3;113;13,53317;1;3;3
3;114;13,94916;1;2;2
3;115;14,88338;1;4;4
3;116;15,38113;1;4;4
3;117;15,81361;1;1;1
3;118;16,29604;1;3;3
3;119;16,75259;1;2;2
3;120;17,62837;1;4;4
3;121;18,11658;1;4;4
3;122;18,48727;1;1;1
3;123;18,78233;1;3;3
3;124;19,29768;1;2;2
3;125;20,25099;1;4;4
3;126;20,79889;1;4;4
3;127;21,11812;1;1;1
3;128;21,48479;1;3;3
3;129;21,85199;1;2;2
3;130;22,41815;1;4;4
3;131;23,3007;0;4;1
3;132;23,5943;0;1;3
3;133;24,92014;1;3;3
3;134;25,72104;1;2;2
3;135;26,28824;1;4;4
3;136;26,90276;1;4;4
3;137;27,29196;1;1;1
3;138;28,09593;1;3;3
3;139;28,55647;1;2;2
3;140;29,55684;1;4;4
4;141;0,7167358;1;4;4
4;142;1,101807;1;1;1
4;143;1,535248;1;3;3
4;144;2,140747;1;2;2
4;145;2,584946;1;4;4
4;146;3,216965;1;4;4
4;147;3,552383;1;1;1
4;148;3,951096;1;3;3
4;149;4,252731;1;2;2
4;150;4,723694;1;4;4
4;151;5,32254;1;4;4
4;152;5,55397;1;1;1
4;153;5,856186;1;3;3
4;154;6,304901;1;2;2
4;155;6,50386;0;4;1
4;156;7,736938;1;4;4
4;157;8,715897;1;1;1
4;158;9,240143;1;3;3
4;159;9,708237;1;2;2
4;160;10,20686;1;4;4
4;161;10,79294;1;4;4
4;162;11,29149;1;1;1
4;163;11,84175;1;3;3
4;164;12,22757;1;2;2
4;165;12,68147;1;4;4
4;166;13,51175;1;4;4
4;167;14,11876;1;1;1
4;168;14,57651;1;3;3
4;169;14,89386;1;2;2
4;170;15,24756;1;4;4
4;171;15,7092;1;4;4
4;172;16,09834;1;1;1
4;173;16,29922;1;3;3
4;174;16,69865;1;2;2
4;175;17,22974;1;4;4
4;176;17,63524;1;4;4
4;177;17,89716;1;1;1
4;178;18,14459;1;3;3
4;179;18,34412;0;2;3
4;180;18,44572;0;4;2
4;181;19,04442;1;4;4
4;182;19,90399;0;1;3
4;183;21,23294;1;3;3
4;184;21,56641;1;2;2
4;185;22,3051;1;4;4
4;186;22,90079;1;4;4
4;187;23,68318;1;1;1
4;188;24,10681;1;3;3
4;189;24,60161;0;2;1
4;190;24,7348;0;4;2
4;191;26,11765;1;4;4
4;192;27,03659;1;1;1
4;193;27,41893;1;3;3
4;194;27,90437;1;2;2
4;195;28,43744;1;4;4
4;196;28,88463;1;4;4
4;197;29,28601;1;1;1
4;198;29,70566;1;3;3
5;199;0,5950623;1;4;4
5;200;1,031891;1;1;1
5;201;1,463806;1;3;3
5;202;1,897736;1;2;2
5;203;2,412567;1;4;4
5;204;2,846375;1;4;4
5;205;3,303131;1;1;1
5;206;3,71344;1;3;3
5;207;4,129974;1;2;2
5;208;4,564087;1;4;4
5;209;5,955383;1;4;4
5;210;6,298431;1;1;1
5;211;6,550903;1;3;3
5;212;6,82019;1;2;2
5;213;7,184937;1;4;4
5;214;7,550476;1;4;4
5;215;7,816956;1;1;1
5;216;8,018585;1;3;3
5;217;8,318481;1;2;2
5;218;8,65506;1;4;4
5;219;10,01877;1;4;4
5;220;10,22037;1;1;1
5;221;10,42157;1;3;3
5;222;10,63379;1;2;2
5;223;10,90802;0;4;1
5;224;11,20419;0;4;3
5;225;12,2366;1;1;1
5;226;12,9194;1;3;3
5;227;13,21841;1;2;2
5;228;13,71899;1;4;4
5;229;14,31992;1;4;4
5;230;14,7218;1;1;1
5;231;14,96997;1;3;3
5;232;15,23816;1;2;2
5;233;16,10562;1;4;4
5;234;16,53769;1;4;4
5;235;17,37286;1;1;1
5;236;17,65723;1;3;3
5;237;17,92548;1;2;2
5;238;18,45895;1;4;4
5;239;19,13388;1;4;4
5;240;19,44098;1;1;1
5;241;19,95831;1;3;3
5;242;20,20825;1;2;2
5;243;21,16092;1;4;4
5;244;21,74265;1;4;4
5;245;22,10974;1;1;1
5;246;22,41031;1;3;3
5;247;22,72025;1;2;2
5;248;23,2088;1;4;4
5;249;23,6301;1;4;4
5;250;23,96198;1;1;1
5;251;24,2323;1;3;3
5;252;24,51141;1;2;2
5;253;24,91132;1;4;4
5;254;25,83401;1;4;4
5;255;26,1626;1;1;1
5;256;26,54556;1;3;3
5;257;26,79694;1;2;2
5;258;27,53079;1;4;4
5;259;27,84659;1;4;4
5;260;28,41312;0;1;3
5;261;28,63156;0;3;2
5;262;28,86465;0;2;1
6;263;0,6487732;1;4;4
6;264;1,082336;1;1;1
6;265;1,482635;1;3;3
6;266;1,901398;1;2;2
6;267;2,399872;1;4;4
6;268;2,952209;1;4;4
6;269;3,519409;1;1;1
6;270;3,91925;1;3;3
6;271;4,334534;1;2;2
6;272;4,919891;1;4;4
6;273;5,401825;1;4;4
6;274;5,887878;1;1;1
6;275;6,187653;1;3;3
6;276;6,503357;1;2;2
6;277;6,968719;1;4;4
6;278;7,421448;1;4;4
6;279;7,737;1;1;1
6;280;8,021484;1;3;3
6;281;8,203857;1;2;2
6;282;8,888092;1;4;4
6;283;9,436523;0;4;1
6;284;9,859589;0;1;3
6;285;10,12299;0;3;2
6;286;11,66129;1;2;2
6;287;12,43878;1;4;4
6;288;13,25922;1;4;4
6;289;13,55923;1;1;1
6;290;13,82556;1;3;3
6;291;14,13431;1;2;2
6;292;14,59348;1;4;4
6;293;15,00879;1;4;4
6;294;16,56125;1;1;1
6;295;16,86182;1;3;3
6;296;17,16202;1;2;2
6;297;17,61023;1;4;4
6;298;18,97763;1;4;4
6;299;19,34457;1;1;1
6;300;19,6123;1;3;3
6;301;19,84552;1;2;2
6;302;20,27896;1;4;4
6;303;20,71255;1;4;4
6;304;20,9978;1;1;1
6;305;21,21313;1;3;3
6;306;21,41321;1;2;2
6;307;21,7135;0;4;1
6;308;23,48569;1;4;4
6;309;23,93118;1;1;1
6;310;24,61566;1;3;3
6;311;24,88834;1;2;2
6;312;25,34991;1;4;4
6;313;25,79984;1;4;4
6;314;26,10873;1;1;1
6;315;26,35098;1;3;3
6;316;26,65414;1;2;2
6;317;27,02121;1;4;4
6;318;27,35309;1;4;4
6;319;27,81976;1;1;1
6;320;28,06711;1;3;3
6;321;28,35519;1;2;2
6;322;28,85193;1;4;4
6;323;29,43375;1;4;4
7;324;0,5018005;1;4;4
7;325;0,890625;1;1;1
7;326;1,168304;1;3;3
7;327;1,501801;1;2;2
7;328;1,988678;1;4;4
7;329;2,57077;1;4;4
7;330;3,070831;1;1;1
7;331;3,28952;1;3;3
7;332;3,603119;1;2;2
7;333;3,972473;1;4;4
7;334;4,421112;1;4;4
7;335;4,775635;1;1;1
7;336;5,007751;1;3;3
7;337;5,288025;1;2;2
7;338;5,60733;1;4;4
7;339;5,98761;1;4;4
7;340;6,389252;1;1;1
7;341;6,654663;1;3;3
7;342;6,907898;1;2;2
7;343;7,175507;1;4;4
7;344;7,475037;1;4;4
7;345;7,899933;1;1;1
7;346;8,192566;0;3;4
7;347;8,458923;0;2;3
7;348;8,6745;0;4;2
7;349;9,660217;1;4;4
7;350;10,46063;1;1;1
7;351;10,9613;1;3;3
7;352;11,19757;1;2;2
7;353;11,57819;1;4;4
7;354;12,38184;1;4;4
7;355;12,71686;1;1;1
7;356;13,06961;1;3;3
7;357;13,29431;1;2;2
7;358;13,76132;1;4;4
7;359;14,38501;1;4;4
7;360;14,76837;1;1;1
7;361;15,16302;1;3;3
7;362;15,36407;1;2;2
7;363;15,76257;1;4;4
7;364;16,69766;1;4;4
7;365;16,9798;1;1;1
7;366;17,2308;1;3;3
7;367;17,46426;1;2;2
7;368;17,72018;0;4;1
7;369;19,18561;1;4;4
7;370;20,48328;1;1;1
7;371;21,35431;1;3;3
7;372;21,78357;1;2;2
7;373;22,21725;1;4;4
7;374;22,72339;1;4;4
7;375;23,24921;1;1;1
7;376;23,58469;1;3;3
7;377;23,8848;1;2;2
7;378;24,23538;1;4;4
7;379;24,85794;1;4;4
7;380;25,92413;1;1;1
7;381;26,2684;1;3;3
7;382;26,57291;1;2;2
7;383;27,37018;1;4;4
7;384;27,92111;1;4;4
7;385;28,38745;1;1;1
7;386;28,77292;1;3;3
7;387;29,07568;1;2;2
7;388;29,57281;1;4;4
8;389;0,4711304;1;4;4
8;390;0,801239;1;1;1
8;391;1,101379;1;3;3
8;392;1,300964;1;2;2
8;393;1,649658;1;4;4
8;394;2,550964;1;4;4
8;395;2,901031;1;1;1
8;396;3,107056;1;3;3
8;397;3,316681;1;2;2
8;398;3,652161;1;4;4
8;399;4,670105;1;4;4
8;400;5,021057;1;1;1
8;401;5,302917;1;3;3
8;402;5,520264;1;2;2
8;403;5,859833;1;4;4
8;404;6,436493;1;4;4
8;405;6,936676;1;1;1
8;406;7,136932;1;3;3
8;407;7,222412;1;2;2
8;408;8,236084;1;4;4
8;409;9,103577;1;4;4
8;410;9,628143;1;1;1
8;411;9,926453;1;3;3
8;412;10,12653;1;2;2
8;413;10,44266;1;4;4
8;414;11,00635;1;4;4
8;415;11,56281;1;1;1
8;416;11,73874;1;3;3
8;417;11,94077;1;2;2
8;418;12,35889;1;4;4
8;419;12,8746;1;4;4
8;420;13,26227;1;1;1
8;421;13,52716;1;3;3
8;422;13,74301;1;2;2
8;423;13,94064;0;4;1
8;424;14,90793;1;4;4
8;425;15,60934;1;1;1
8;426;15,84698;1;3;3
8;427;16,09378;1;2;2
8;428;16,84619;1;4;4
8;429;17,6463;1;4;4
8;430;17,9949;1;1;1
8;431;18,27872;1;3;3
8;432;18,547;1;2;2
8;433;19,41461;1;4;4
8;434;20,31491;1;4;4
8;435;20,68115;1;1;1
8;436;20,91556;1;3;3
8;437;21,14825;1;2;2
8;438;21,94894;1;4;4
8;439;22,84973;1;4;4
8;440;23,51703;1;1;1
8;441;23,83194;1;3;3
8;442;24,11829;1;2;2
8;443;24,56622;1;4;4
8;444;25,11578;1;4;4
8;445;25,58356;1;1;1
8;446;26,04993;1;3;3
8;447;26,81784;1;2;2
8;448;27,33514;1;4;4
8;449;27,93704;1;4;4
8;450;28,51834;1;1;1
8;451;29,10294;1;3;3
8;452;29,15137;1;2;2
9;453;0,4529419;1;4;4
9;454;0,7675781;1;1;1
9;455;1,051941;1;3;3
9;456;1,269409;1;2;2
9;457;2,037781;1;4;4
9;458;2,570923;1;4;4
9;459;3,052368;1;1;1
9;460;3,371643;1;3;3
9;461;3,585815;1;2;2
9;462;3,986694;1;4;4
9;463;4,570496;1;4;4
9;464;4,988831;1;1;1
9;465;5,269409;1;3;3
9;466;5,489563;1;2;2
9;467;6,038086;1;4;4
9;468;6,888184;1;4;4
9;469;7,273376;1;1;1
9;470;7,755371;1;3;3
9;471;8,055847;1;2;2
9;472;8,575134;1;4;4
9;473;9,02179;1;4;4
9;474;9,542725;1;1;1
9;475;9,77655;1;3;3
9;476;10,04327;1;2;2
9;477;10,38934;1;4;4
9;478;11,04138;1;4;4
9;479;11,45966;1;1;1
9;480;11,77509;1;3;3
9;481;12,04083;1;2;2
9;482;12,36102;1;4;4
9;483;12,99371;1;4;4
9;484;13,4762;1;1;1
9;485;13,64307;1;3;3
9;486;13,96167;1;2;2
9;487;14,2417;1;4;4
9;488;15,34265;1;4;4
9;489;15,67828;1;1;1
9;490;15,99658;1;3;3
9;491;16,27869;1;2;2
9;492;16,56183;1;4;4
9;493;17,64728;1;4;4
9;494;18,16272;1;1;1
9;495;18,38153;1;3;3
9;496;18,58258;1;2;2
9;497;18,93036;1;4;4
9;498;19,43042;1;4;4
9;499;20,16528;1;1;1
9;500;20,43335;1;3;3
9;501;20,63342;1;2;2
9;502;21,03308;1;4;4
9;503;21,53406;1;4;4
9;504;21,73315;1;1;1
9;505;21,93329;1;3;3
9;506;22,08899;1;2;2
9;507;22,75037;1;4;4
9;508;24,05249;0;4;1
9;509;24,28583;0;1;3
9;510;24,45172;0;3;2
9;511;26,55304;1;2;2
9;512;27,05524;1;4;4
9;513;27,63641;1;4;4
9;514;27,92596;1;1;1
9;515;28,23627;1;3;3
9;516;28,45697;1;2;2
9;517;28,92059;1;4;4
9;518;29,63959;1;4;4
10;519;0,5524902;1;4;4
10;520;0,8861084;1;1;1
10;521;1,252991;1;3;3
10;522;1,634766;1;2;2
10;523;1,954224;1;4;4
10;524;2,487549;1;4;4
10;525;2,935852;1;1;1
10;526;3,335571;1;3;3
10;527;3,635315;1;2;2
10;528;3,971863;1;4;4
10;529;4,385742;1;4;4
10;530;4,87207;1;1;1
10;531;5,14386;1;3;3
10;532;5,438538;1;2;2
10;533;5,839844;1;4;4
10;534;6,154175;1;4;4
10;535;6,455078;1;1;1
10;536;6,740479;1;3;3
10;537;7,039673;1;2;2
10;538;7,455566;1;4;4
10;539;7,82251;1;4;4
10;540;8,340027;1;1;1
10;541;8,674805;1;3;3
10;542;8,97522;1;2;2
10;543;9,339539;1;4;4
10;544;9,840271;1;4;4
10;545;10,27356;1;1;1
10;546;10,57324;1;3;3
10;547;10,87457;1;2;2
10;548;11,32697;1;4;4
10;549;11,70844;1;4;4
10;550;12,04126;1;1;1
10;551;12,3598;1;3;3
10;552;12,64386;1;2;2
10;553;13,02582;1;4;4
10;554;13,44513;1;4;4
10;555;13,79309;1;1;1
10;556;14,07861;1;3;3
10;557;14,37653;1;2;2
10;558;14,76221;1;4;4
10;559;15,14386;1;4;4
10;560;15,46301;1;1;1
10;561;15,77869;1;3;3
10;562;16,0639;1;2;2
10;563;16,67804;1;4;4
10;564;17,26385;0;4;1
10;565;17,84613;0;1;3
10;566;18,33105;0;3;2
10;567;19,03192;0;2;3
10;568;20,23328;1;4;4
10;569;21,14667;1;4;4
10;570;21,58215;1;1;1
10;571;21,96661;1;3;3
10;572;22,18054;1;2;2
10;573;22,53424;1;4;4
10;574;23,03467;1;4;4
10;575;23,33368;1;1;1
10;576;23,63501;1;3;3
10;577;23,93427;1;2;2
10;578;24,3006;1;4;4
10;579;24,71991;1;4;4
10;580;25,15216;1;1;1
10;581;25,45282;1;3;3
10;582;25,68628;1;2;2
10;583;26,03448;1;4;4
10;584;26,53351;1;4;4
10;585;26,88739;1;1;1
10;586;27,23584;1;3;3
10;587;27,56891;1;2;2
10;588;27,88818;1;4;4
10;589;28,58856;1;4;4
10;590;28,95563;1;1;1
10;591;29,33643;1;3;3
10;592;29,55597;1;2;2
10;593;29,96997;1;4;4
11;594;0,4998779;1;4;4
11;595;0,8178101;1;1;1
11;596;1,166748;1;3;3
11;597;1,46698;1;2;2
11;598;1,786987;1;4;4
11;599;2,219543;1;4;4
11;600;2,619446;1;1;1
11;601;2,985474;1;3;3
11;602;3,320679;1;2;2
11;603;3,820679;1;4;4
11;604;4,321411;1;4;4
11;605;4,737671;1;1;1
11;606;5,137512;1;3;3
11;607;5,438538;1;2;2
11;608;5,738464;1;4;4
11;609;6,220276;1;4;4
11;610;6,572998;1;1;1
11;611;6,905518;1;3;3
11;612;7,210815;1;2;2
11;613;7,540649;1;4;4
11;614;8,006165;1;4;4
11;615;8,339294;1;1;1
11;616;8,641296;1;3;3
11;617;9,041199;1;2;2
11;618;9,356506;1;4;4
11;619;9,740112;1;4;4
11;620;10,12341;1;1;1
11;621;10,44305;1;3;3
11;622;10,80878;1;2;2
11;623;11,14063;1;4;4
11;624;11,52325;1;4;4
11;625;11,87665;1;1;1
11;626;12,24365;1;3;3
11;627;12,61041;1;2;2
11;628;13,62598;1;4;4
11;629;14,26166;1;4;4
11;630;14,82727;1;1;1
11;631;15,14545;1;3;3
11;632;15,44556;1;2;2
11;633;15,7937;1;4;4
11;634;16,1463;1;4;4
11;635;16,61255;1;1;1
11;636;16,91345;1;3;3
11;637;17,21356;1;2;2
11;638;17,84595;1;4;4
11;639;18,31427;1;4;4
11;640;18,81476;1;1;1
11;641;19,16144;1;3;3
11;642;19,5152;1;2;2
11;643;19,89703;1;4;4
11;644;20,26306;1;4;4
11;645;20,64764;1;1;1
11;646;20,94879;1;3;3
11;647;21,26709;1;2;2
11;648;21,61676;1;4;4
11;649;22,11688;1;4;4
11;650;22,66473;1;1;1
11;651;23,03223;1;3;3
11;652;23,41772;1;2;2
11;653;23,76849;1;4;4
11;654;24,51654;1;4;4
11;655;24,83514;1;1;1
11;656;25,11633;1;3;3
11;657;25,45044;1;2;2
11;658;25,81744;1;4;4
11;659;26,25134;1;4;4
11;660;26,78375;1;1;1
11;661;27,05371;1;3;3
11;662;27,42114;1;2;2
11;663;27,73486;1;4;4
11;664;28,06903;1;4;4
11;665;28,45422;1;1;1
11;666;28,73639;1;3;3
11;667;29,0697;1;2;2
11;668;29,37006;1;4;4
11;669;29,77002;1;4;4
12;670;0,7350464;1;4;4
12;671;1,035095;1;1;1
12;672;1,334595;1;3;3
12;673;1,58313;1;2;2
12;674;1,885864;1;4;4
12;675;2,352417;1;4;4
12;676;2,719055;1;1;1
12;677;2,986694;1;3;3
12;678;3,32019;1;2;2
12;679;3,620544;1;4;4
12;680;3,935303;1;4;4
12;681;4,534424;1;1;1
12;682;4,753967;1;3;3
12;683;5,035522;1;2;2
12;684;5,352966;1;4;4
12;685;5,720032;1;4;4
12;686;6,069824;1;1;1
12;687;6,355347;1;3;3
12;688;6,654846;1;2;2
12;689;7,021851;1;4;4
12;690;7,355103;1;4;4
12;691;7,923157;1;1;1
12;692;8,170898;1;3;3
12;693;8,438782;1;2;2
12;694;8,72345;1;4;4
12;695;9,057739;1;4;4
12;696;9,505615;1;1;1
12;697;9,839478;1;3;3
12;698;10,12317;1;2;2
12;699;10,42419;1;4;4
12;700;10,73944;1;4;4
12;701;11,12585;1;1;1
12;702;11,44232;1;3;3
12;703;11,74084;1;2;2
12;704;12,07574;1;4;4
12;705;12,44263;1;4;4
12;706;12,8244;1;1;1
12;707;13,14886;1;3;3
12;708;13,42664;1;2;2
12;709;13,72729;1;4;4
12;710;14,12683;1;4;4
12;711;14,46057;1;1;1
12;712;14,77789;1;3;3
12;713;15,12646;1;2;2
12;714;15,42633;1;4;4
12;715;15,77893;1;4;4
12;716;16,12878;1;1;1
12;717;16,47705;1;3;3
12;718;16,7627;1;2;2
12;719;17,07739;1;4;4
12;720;17,44415;1;4;4
12;721;17,83075;0;1;4
12;722;18,16382;0;3;1
12;723;18,44391;0;2;3
12;724;19,8316;1;4;4
12;725;20,43433;0;4;1
12;726;21,54694;0;1;3
12;727;22,76654;0;3;2
12;728;25,21857;0;2;4
12;729;27,13495;1;4;4
12;730;28,23749;1;4;4
12;731;28,63586;1;1;1
12;732;28,87073;1;3;3
12;733;29,15259;1;2;2
12;734;29,43768;1;4;4
12;735;29,85358;1;4;4
