BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;195;13,30844;1;3;3
5;196;14,77252;1;2;2
5;197;15,07242;1;4;4
5;198;15,62463;1;4;4
5;199;16,09451;1;1;1
5;200;16,39108;1;3;3
5;201;16,59525;1;2;2
5;202;16,87418;1;4;4
5;203;17,24359;1;4;4
5;204;17,50696;1;1;1
5;205;17,74478;1;3;3
5;206;18,00677;1;2;2
5;207;18,22653;1;4;4
5;208;18,67099;1;4;4
5;209;18,90417;1;1;1
5;210;19,15704;1;3;3
5;211;19,3609;1;2;2
5;212;19,62659;1;4;4
5;213;20,02298;1;4;4
5;214;20,27283;1;1;1
5;215;21,35971;1;3;3
5;216;21,84177;1;2;2
5;217;22,23874;1;4;4
5;218;22,74277;1;4;4
5;219;23,00677;1;1;1
5;220;23,30887;1;3;3
5;221;23,57526;1;2;2
5;222;23,83908;1;4;4
5;223;24,3382;1;4;4
5;224;24,63574;1;1;1
5;225;24,91885;1;3;3
5;226;25,17569;1;2;2
5;227;25,4191;1;4;4
5;228;25,89133;1;4;4
5;229;26,1705;1;1;1
5;230;26,44125;1;3;3
5;231;26,67346;1;2;2
5;232;26,9061;1;4;4
5;233;27,40408;1;4;4
5;234;27,67331;1;1;1
5;235;27,97021;1;3;3
5;236;28,20303;1;2;2
5;237;28,60773;1;4;4
5;238;29,15744;1;4;4
5;239;29,44052;1;1;1
5;240;29,72293;1;3;3
5;241;29,9722;1;2;2
6;242;0,4796753;1;4;4
6;243;0,8843994;1;1;1
6;244;1,167725;1;3;3
6;245;1,362488;1;2;2
6;246;1,629272;1;4;4
6;247;2,063049;1;4;4
6;248;2,412994;1;1;1
6;249;2,666229;1;3;3
6;250;2,895844;1;2;2
6;251;3,133514;1;4;4
6;252;3,56662;1;4;4
6;253;3,981873;1;1;1
6;254;4,229919;1;3;3
6;255;4,482574;1;2;2
6;256;4,6987;1;4;4
6;257;5,198364;1;4;4
6;258;5,565887;1;1;1
6;259;5,843506;1;3;3
6;260;6,075562;1;2;2
6;261;6,315186;1;4;4
6;262;6,764832;1;4;4
6;263;6,977173;1;1;1
6;264;7,248047;1;3;3
6;265;8,230835;1;2;2
6;266;8,543793;1;4;4
6;267;9,013092;1;4;4
6;268;9,280212;1;1;1
6;269;9,693146;1;3;3
6;270;9,946716;1;2;2
6;271;10,24368;1;4;4
6;272;10,72638;1;4;4
6;273;10,97964;1;1;1
6;274;11,3638;1;3;3
6;275;12,42972;1;2;2
6;276;12,78015;1;4;4
6;277;13,27997;1;4;4
6;278;13,59619;1;1;1
6;279;13,97931;1;3;3
6;280;14,2283;1;2;2
6;281;14,53989;1;4;4
6;282;15,02533;1;4;4
6;283;15,30743;1;1;1
6;284;15,60809;1;3;3
6;285;15,85736;1;2;2
6;286;16,12424;1;4;4
6;287;16,60544;1;4;4
6;288;16,89087;1;1;1
6;289;17,17737;1;3;3
6;290;17,42343;1;2;2
6;291;17,65714;1;4;4
6;292;18,17572;1;4;4
6;293;18,4241;1;1;1
6;294;18,67111;1;3;3
6;295;18,92172;1;2;2
6;296;19,35474;1;4;4
6;297;20,00836;1;4;4
6;298;20,25443;1;1;1
6;299;20,58939;1;3;3
6;300;20,82599;1;2;2
6;301;21,10577;1;4;4
6;302;21,62393;1;4;4
6;303;22,07022;1;1;1
6;304;23,10907;1;3;3
6;305;24,25839;1;2;2
6;306;24,67349;1;4;4
6;307;25,20471;1;4;4
6;308;25,47141;1;1;1
6;309;25,74139;1;3;3
6;310;25,98782;1;2;2
6;311;26,23526;1;4;4
6;312;26,70813;1;4;4
6;313;26,97076;1;1;1
6;314;27,25446;1;3;3
6;315;27,47079;1;2;2
6;316;27,75366;1;4;4
6;317;28,25775;1;4;4
6;318;28,51971;1;1;1
6;319;28,79126;1;3;3
6;320;29,03659;1;2;2
6;321;29,25317;1;4;4
6;322;29,73605;1;4;4
6;323;30,00665;1;1;1
