BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;116;3,546082;1;1;1
3;117;3,929199;1;3;3
3;118;4,345627;1;2;2
3;119;4,645966;1;4;4
3;120;5,095566;1;4;4
3;121;5,528519;1;1;1
3;122;5,878494;1;3;3
3;123;6,131866;1;2;2
3;124;6,461365;1;4;4
3;125;7,075943;1;4;4
3;126;7,427704;1;1;1
3;127;7,827942;1;3;3
3;128;8,04422;1;2;2
3;129;8,32753;1;4;4
3;130;8,993958;1;4;4
3;131;9,443726;1;1;1
3;132;9,860306;1;3;3
3;133;10,02751;1;2;2
3;134;10,46011;1;4;4
3;135;11,07442;1;4;4
3;136;11,52647;1;1;1
3;137;11,94295;1;3;3
3;138;12,14293;1;2;2
3;139;12,3754;1;4;4
3;140;12,97626;1;4;4
3;141;13,47977;1;1;1
3;142;13,89235;1;3;3
3;143;14,07622;1;2;2
3;144;14,31296;1;4;4
3;145;15,62508;0;4;1
3;146;16,50819;0;1;4
3;147;18,17416;1;3;3
3;148;18,57837;1;2;2
3;149;19,17445;1;4;4
3;150;19,58894;1;4;4
3;151;20,01732;1;1;1
3;152;20,55658;1;3;3
3;153;20,72389;1;2;2
3;154;20,95435;1;4;4
3;155;21,58992;1;4;4
3;156;22,53996;1;1;1
3;157;22,95187;1;3;3
3;158;23,17253;1;2;2
3;159;23,42281;1;4;4
3;160;24,47258;1;4;4
3;161;25,82246;1;1;1
3;162;27,52161;0;3;2
4;163;0,5997925;1;4;4
4;164;1,082306;1;1;1
4;165;1,452606;1;3;3
4;166;1,866058;1;2;2
4;167;2,211411;1;4;4
4;168;2,71524;1;4;4
4;169;3,065063;1;1;1
4;170;3,447998;1;3;3
4;171;3,631348;1;2;2
4;172;4,047363;1;4;4
4;173;4,881134;1;4;4
4;174;5,331619;1;1;1
4;175;5,714096;1;3;3
4;176;5,947769;1;2;2
4;177;6,463974;1;4;4
4;178;6,980103;0;4;1
4;179;8,263397;1;1;1
4;180;9,246841;1;3;3
4;181;9,479065;1;2;2
4;182;9,759033;1;4;4
4;183;9,929733;1;4;4
4;184;11,04286;1;1;1
4;185;11,49123;1;3;3
4;186;11,74132;1;2;2
4;187;12,00847;1;4;4
4;188;12,75821;1;4;4
4;189;13,22778;1;1;1
4;190;13,57846;1;3;3
4;191;13,77765;1;2;2
4;192;14,07802;1;4;4
4;193;14,17384;1;4;4
4;194;15,11143;1;1;1
4;195;15,44373;1;3;3
4;196;15,58133;1;2;2
4;197;15,72557;0;4;2
4;198;16,04402;1;4;4
4;199;16,77719;1;1;1
4;200;17,44377;1;3;3
4;201;19,16016;1;2;2
4;202;20,14276;1;4;4
4;203;20,67584;1;4;4
4;204;21,02176;1;1;1
4;205;21,3425;1;3;3
4;206;21,50882;1;2;2
4;207;21,90927;1;4;4
4;208;22,82559;1;4;4
4;209;23,14172;1;1;1
4;210;23,39236;1;3;3
4;211;23,40869;0;2;1
4;212;23,5578;0;4;2
4;213;23,80792;1;4;4
4;214;24,64163;1;1;1
4;215;25,67392;1;3;3
4;216;25,90515;1;2;2
4;217;26,52252;1;4;4
4;218;27,28986;1;4;4
4;219;27,70657;1;1;1
4;220;28,17316;1;3;3
4;221;28,20651;1;2;2
4;222;28,94016;1;4;4
5;223;0,7975769;1;4;4
5;224;1,349335;1;1;1
5;225;1,999176;1;3;3
5;226;2,182068;1;2;2
5;227;2,615784;1;4;4
5;228;3,065277;1;4;4
5;229;3,432129;1;1;1
5;230;3,781708;1;3;3
5;231;3,964813;1;2;2
5;232;4,298584;1;4;4
5;233;4,898315;1;4;4
5;234;5,297729;1;1;1
5;235;5,660126;1;3;3
5;236;5,848053;1;2;2
5;237;6,113983;1;4;4
5;238;6,646942;1;4;4
5;239;7,209412;1;1;1
5;240;7,580292;1;3;3
5;241;7,83075;1;2;2
5;242;8,046783;1;4;4
5;243;8,329956;1;4;4
5;244;9,279419;0;1;4
5;245;10,94583;1;3;3
5;246;11,53043;1;2;2
5;247;13,77737;1;4;4
5;248;14,31113;1;4;4
5;249;14,70709;1;1;1
5;250;15,04449;1;3;3
5;251;15,24506;1;2;2
5;252;15,51157;1;4;4
5;253;16,32724;1;4;4
5;254;16,8613;1;1;1
5;255;17,06073;1;3;3
5;256;17,2099;1;2;2
5;257;17,44418;1;4;4
5;258;17,9928;1;4;4
5;259;18,76031;1;1;1
5;260;19,12677;1;3;3
5;261;19,30972;1;2;2
5;262;19,49353;1;4;4
5;263;20,15958;1;4;4
5;264;20,60922;1;1;1
5;265;20,92575;1;3;3
5;266;21,04242;1;2;2
5;267;21,29214;1;4;4
5;268;22,12546;1;4;4
5;269;22,54224;1;1;1
5;270;22,9751;1;3;3
5;271;23,125;1;2;2
5;272;23,37482;1;4;4
5;273;23,9581;1;4;4
5;274;24,39111;1;1;1
5;275;24,65359;1;3;3
5;276;24,77063;1;2;2
5;277;25,07498;1;4;4
5;278;25,82443;1;4;4
5;279;26,27386;1;1;1
5;280;26,57379;1;3;3
5;281;26,74094;1;2;2
5;282;26,95731;1;4;4
5;283;27,58441;1;4;4
5;284;27,99017;1;1;1
5;285;28,35196;1;3;3
5;286;28,48947;1;2;2
5;287;28,78577;1;4;4
5;288;29,37689;1;4;4
5;289;29,77332;1;1;1
6;290;0,7997437;1;4;4
6;291;1,216614;1;1;1
6;292;1,632874;1;3;3
6;293;1,949524;1;2;2
6;294;2,299927;1;4;4
6;295;2,761597;1;4;4
6;296;3,132202;1;1;1
6;297;3,516174;1;3;3
6;298;3,748993;1;2;2
6;299;4,349243;1;4;4
6;300;4,998596;1;4;4
6;301;5,331268;1;1;1
6;302;5,66095;1;3;3
6;303;5,814697;1;2;2
6;304;6,048523;1;4;4
6;305;6,498138;1;4;4
6;306;6,814423;1;1;1
6;307;7,097748;1;3;3
6;308;7,263885;1;2;2
6;309;7,464966;1;4;4
6;310;7,980804;1;4;4
6;311;8,311707;1;1;1
6;312;8,580658;1;3;3
6;313;8,679901;1;2;2
6;314;8,95105;1;4;4
6;315;9,412842;1;4;4
6;316;9,814056;1;1;1
6;317;10,02994;0;3;1
6;318;10,08093;0;2;3
6;319;10,24707;0;4;2
6;320;10,48001;1;4;4
6;321;11,47952;1;1;1
6;322;12,24597;1;3;3
6;323;12,37985;1;2;2
6;324;12,5795;1;4;4
6;325;13,02679;1;4;4
6;326;13,34567;1;1;1
6;327;13,54117;1;3;3
6;328;13,67938;1;2;2
6;329;13,89539;1;4;4
6;330;14,41016;1;4;4
6;331;14,72818;1;1;1
6;332;15,17715;1;3;3
6;333;15,29489;1;2;2
6;334;15,74496;1;4;4
6;335;17,02829;1;4;4
6;336;17,34482;1;1;1
6;337;17,5437;1;3;3
6;338;17,71088;1;2;2
6;339;17,93988;1;4;4
6;340;18,6767;1;4;4
6;341;19,12646;1;1;1
6;342;19,87463;1;3;3
6;343;20,04385;1;2;2
6;344;20,2764;1;4;4
6;345;20,95963;1;4;4
6;346;21,52637;1;1;1
6;347;22,00943;1;3;3
6;348;22,19217;1;2;2
6;349;22,89258;1;4;4
6;350;23,70914;1;4;4
6;351;24,10907;1;1;1
6;352;24,52499;1;3;3
6;353;24,74161;1;2;2
6;354;25,50882;1;4;4
6;355;25,97455;1;4;4
6;356;26,34122;1;1;1
6;357;26,64063;1;3;3
6;358;26,80759;1;2;2
6;359;27,04147;1;4;4
6;360;27,67438;0;4;1
6;361;29,5528;1;1;1
