BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;215;19,59273;1;2;2
3;216;19,87712;1;4;4
3;217;20,22627;1;4;4
3;218;20,62569;1;1;1
3;219;21,47993;1;3;3
3;220;21,65913;1;2;2
3;221;21,92564;1;4;4
3;222;22,32951;1;4;4
3;223;22,67528;1;1;1
3;224;23,22578;1;3;3
3;225;23,37593;1;2;2
3;226;23,67467;1;4;4
3;227;24,19167;1;4;4
3;228;24,49083;1;1;1
3;229;24,85774;1;3;3
3;230;25,04134;1;2;2
3;231;25,25768;1;4;4
3;232;25,69014;1;4;4
3;233;26,0248;1;1;1
3;234;26,39091;1;3;3
3;235;26,60805;1;2;2
3;236;26,85719;1;4;4
3;237;27,30772;1;4;4
3;238;27,64034;1;1;1
3;239;28,3073;1;3;3
3;240;28,47292;1;2;2
3;241;28,70671;1;4;4
3;242;29,03972;1;4;4
3;243;29,62325;1;1;1
3;244;29,99028;1;3;3
4;245;0,6999207;1;4;4
4;246;0,9992676;1;1;1
4;247;1,231598;1;3;3
4;248;1,3992;1;2;2
4;249;1,663879;1;4;4
4;250;1,94635;1;4;4
4;251;2,282166;1;1;1
4;252;2,482635;1;3;3
4;253;2,752625;1;2;2
4;254;2,964661;1;4;4
4;255;3,248962;1;4;4
4;256;3,548279;1;1;1
4;257;4,114838;1;3;3
4;258;4,281464;1;2;2
4;259;4,530548;1;4;4
4;260;4,780975;1;4;4
4;261;5,16452;1;1;1
4;262;5,314575;1;3;3
4;263;5,59729;1;2;2
4;264;5,781403;1;4;4
4;265;6,097534;1;4;4
4;266;6,614075;1;1;1
4;267;7,041199;1;3;3
4;268;7,197052;1;2;2
4;269;7,413116;1;4;4
4;270;7,663605;1;4;4
4;271;8,013367;1;1;1
4;272;8,363251;1;3;3
4;273;8,613953;1;2;2
4;274;8,996002;1;4;4
4;275;9,330292;1;4;4
4;276;9,630127;1;1;1
4;277;10,16336;1;3;3
4;278;10,36267;1;2;2
4;279;10,71243;1;4;4
4;280;11,07938;1;4;4
4;281;11,47903;1;1;1
4;282;11,89459;1;3;3
4;283;12,07913;1;2;2
4;284;12,31158;1;4;4
4;285;12,61185;1;4;4
4;286;13,09497;1;1;1
4;287;13,39487;1;3;3
4;288;13,64496;1;2;2
4;289;13,87799;1;4;4
4;290;14,17841;1;4;4
4;291;14,59457;1;1;1
4;292;14,87778;1;3;3
4;293;15,13168;1;2;2
4;294;15,41153;1;4;4
4;295;15,71487;1;4;4
4;296;16,17764;1;1;1
4;297;16,46042;1;3;3
4;298;16,66107;1;2;2
4;299;16,89288;1;4;4
4;300;17,23892;1;4;4
4;301;17,67328;1;1;1
4;302;18,37659;1;3;3
4;303;18,55902;1;2;2
4;304;18,84161;1;4;4
4;305;19,2225;1;4;4
4;306;19,52582;1;1;1
4;307;19,79218;1;3;3
4;308;20,07614;1;2;2
4;309;20,35886;1;4;4
4;310;20,72543;1;4;4
4;311;21,32611;1;1;1
4;312;21,64209;1;3;3
4;313;22,00946;1;2;2
4;314;22,37576;1;4;4
4;315;22,67502;1;4;4
4;316;23,20871;1;1;1
4;317;23,50815;1;3;3
4;318;23,78912;1;2;2
4;319;24,04108;1;4;4
4;320;24,30798;1;4;4
4;321;24,70813;1;1;1
4;322;25,15631;1;3;3
4;323;25,30823;1;2;2
4;324;25,5202;1;4;4
4;325;25,80792;1;4;4
4;326;26,23645;1;1;1
4;327;26,74081;1;3;3
4;328;26,93613;1;2;2
4;329;27,15759;1;4;4
4;330;27,52374;1;4;4
4;331;27,78656;0;1;4
4;332;28,07401;0;3;1
4;333;28,47354;0;2;3
4;334;28,62326;0;4;2
4;335;28,83844;1;4;4
4;336;29,22702;0;1;4
5;337;0,5002441;1;4;4
5;338;0,7996826;1;1;1
5;339;1,010986;1;3;3
5;340;1,266083;1;2;2
5;341;1,480286;1;4;4
5;342;1,779968;1;4;4
5;343;2,098328;1;1;1
5;344;2,31012;1;3;3
5;345;2,500061;1;2;2
5;346;2,716614;1;4;4
5;347;3,010315;1;4;4
5;348;3,327942;1;1;1
5;349;3,531311;1;3;3
5;350;3,769836;1;2;2
5;351;3,976105;1;4;4
5;352;4,332428;1;4;4
5;353;4,76593;0;1;4
5;354;7,09845;1;3;3
5;355;7,248138;1;2;2
5;356;7,44812;1;4;4
5;357;8,076599;1;4;4
5;358;8,481354;1;1;1
5;359;8,991943;1;3;3
5;360;9,146332;1;2;2
5;361;9,342865;1;4;4
5;362;9,647278;1;4;4
5;363;10,10089;1;1;1
5;364;10,37997;1;3;3
5;365;10,5466;1;2;2
5;366;10,74442;1;4;4
5;367;11,18033;1;4;4
5;368;11,49677;1;1;1
5;369;11,83319;1;3;3
5;370;12,04449;1;2;2
5;371;13,19559;1;4;4
5;372;14,12814;1;4;4
5;373;14,51135;1;1;1
5;374;14,74905;1;3;3
5;375;14,93253;1;2;2
5;376;15,16592;1;4;4
5;377;15,47821;1;4;4
5;378;16,06128;1;1;1
5;379;16,34467;1;3;3
5;380;16,52863;1;2;2
5;381;16,76169;1;4;4
5;382;17,19418;1;4;4
5;383;17,64828;1;1;1
5;384;18,07797;1;3;3
5;385;18,22723;1;2;2
5;386;18,46069;1;4;4
5;387;18,89322;1;4;4
5;388;19,27655;1;1;1
5;389;19,87717;1;3;3
5;390;20,07733;1;2;2
5;391;20,35965;1;4;4
5;392;20,74344;1;4;4
5;393;21,14362;1;1;1
5;394;21,60724;1;3;3
5;395;21,79657;1;2;2
5;396;22,07639;1;4;4
5;397;22,42645;1;4;4
5;398;22,92618;1;1;1
5;399;23,35883;1;3;3
5;400;23,50922;1;2;2
5;401;23,77545;1;4;4
5;402;24,22562;1;4;4
5;403;24,69193;1;1;1
5;404;25,15808;1;3;3
5;405;25,3089;1;2;2
5;406;25,57501;1;4;4
5;407;26,07471;1;4;4
5;408;26,45764;1;1;1
5;409;26,8284;1;3;3
5;410;26,9917;1;2;2
5;411;27,25757;1;4;4
5;412;27,71152;1;4;4
5;413;28,15695;1;1;1
5;414;28,46115;1;3;3
5;415;28,67767;1;2;2
5;416;28,97339;1;4;4
5;417;29,64023;1;4;4
6;418;0,5143433;1;4;4
6;419;1,000488;1;1;1
6;420;1,266968;1;3;3
6;421;1,470245;1;2;2
6;422;1,699768;1;4;4
6;423;2,132721;1;4;4
6;424;2,560272;1;1;1
6;425;2,816101;1;3;3
6;426;2,998505;1;2;2
6;427;3,21637;1;4;4
6;428;3,569611;1;4;4
6;429;3,965973;1;1;1
6;430;4,21524;1;3;3
6;431;4,431702;1;2;2
6;432;4,696808;1;4;4
6;433;5,11499;1;4;4
6;434;5,448944;1;1;1
6;435;5,681519;1;3;3
6;436;5,898102;1;2;2
6;437;6,125519;1;4;4
6;438;6,715118;1;4;4
6;439;7,230927;1;1;1
6;440;7,580017;1;3;3
6;441;7,750946;1;2;2
6;442;7,976379;1;4;4
6;443;8,563965;1;4;4
6;444;9,114044;1;1;1
6;445;9,267487;1;3;3
6;446;9,414307;1;2;2
6;447;9,763611;1;4;4
6;448;11,69662;1;4;4
6;449;12,49664;1;1;1
6;450;12,7464;0;3;4
6;451;13,06262;0;2;4
6;452;13,89532;0;4;1
6;453;14,09512;0;4;3
6;454;14,52847;0;1;2
6;455;18,22791;0;3;2
6;456;20,32047;1;2;2
6;457;20,69312;1;4;4
6;458;21,02695;0;4;1
6;459;21,28854;0;1;3
6;460;21,46378;0;3;2
6;461;21,69257;0;2;4
6;462;24,06241;1;4;4
6;463;25,07062;1;4;4
6;464;25,78796;1;1;1
6;465;26,48645;1;3;3
6;466;26,60468;1;2;2
6;467;26,82886;1;4;4
6;468;27,32422;1;4;4
6;469;27,90594;1;1;1
6;470;28,28442;1;3;3
6;471;28,35324;1;2;2
6;472;28,7056;1;4;4
6;473;29,28635;1;4;4
6;474;29,80295;1;1;1
