BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;165;9,280975;1;1;1
4;166;9,64978;1;3;3
4;167;9,966309;1;2;2
4;168;10,68201;1;4;4
4;169;11,18019;1;4;4
4;170;11,6483;1;1;1
4;171;12,04854;1;3;3
4;172;12,41451;1;2;2
4;173;13,13219;1;4;4
4;174;13,83128;1;4;4
4;175;14,33148;1;1;1
4;176;14,83131;1;3;3
4;177;15,28108;1;2;2
4;178;15,92957;1;4;4
4;179;16,96359;1;4;4
4;180;17,61266;1;1;1
4;181;18,16203;1;3;3
4;182;18,59616;1;2;2
4;183;19,07994;1;4;4
4;184;19,79634;1;4;4
4;185;20,57875;1;1;1
4;186;21,09454;1;3;3
4;187;21,49626;1;2;2
4;188;21,91153;1;4;4
4;189;23,46191;1;4;4
4;190;24,19212;1;1;1
4;191;24,57726;1;3;3
4;192;24,92558;1;2;2
4;193;25,37711;1;4;4
4;194;25,94341;1;4;4
4;195;26,7435;1;1;1
4;196;27,21033;1;3;3
4;197;27,55946;1;2;2
4;198;28,04115;1;4;4
4;199;28,52397;1;4;4
4;200;29,30737;1;1;1
4;201;29,7263;1;3;3
5;202;0,6863403;1;4;4
5;203;1,151611;1;1;1
5;204;1,470428;1;3;3
5;205;1,843475;1;2;2
5;206;2,202393;1;4;4
5;207;2,619263;1;4;4
5;208;3,032898;1;1;1
5;209;3,349518;1;3;3
5;210;3,620453;1;2;2
5;211;3,966156;1;4;4
5;212;4,382935;1;4;4
5;213;4,851654;1;1;1
5;214;7,167267;1;3;3
5;215;7,7836;1;2;2
5;216;8,399933;1;4;4
5;217;9,049469;1;4;4
5;218;9,550323;1;1;1
5;219;10,03241;1;3;3
5;220;10,59897;1;2;2
5;221;11,2652;1;4;4
5;222;12,49838;0;4;1
5;223;13,88129;1;1;1
5;224;14,7467;1;3;3
5;225;15,18185;1;2;2
5;226;15,81467;1;4;4
5;227;16,29758;1;4;4
5;228;17,01233;1;1;1
5;229;17,44803;1;3;3
5;230;17,87881;1;2;2
5;231;18,31323;1;4;4
5;232;19,19922;1;4;4
5;233;19,84656;1;1;1
5;234;20,21292;1;3;3
5;235;20,67941;1;2;2
5;236;21,27939;1;4;4
5;237;21,87878;1;4;4
5;238;22,62811;1;1;1
5;239;22,92889;1;3;3
5;240;23,72894;1;2;2
5;241;24,32693;1;4;4
5;242;24,99387;1;4;4
5;243;25,55966;1;1;1
5;244;26,06024;1;3;3
5;245;26,59366;1;2;2
5;246;27,19165;1;4;4
5;247;28,09131;1;4;4
5;248;28,92621;1;1;1
5;249;29,37405;1;3;3
5;250;29,85892;1;2;2
6;251;0,5692139;1;4;4
6;252;1,218658;1;1;1
6;253;1,669373;1;3;3
6;254;2,09967;1;2;2
6;255;2,468262;1;4;4
6;256;3,154388;1;4;4
6;257;3,641785;1;1;1
6;258;4,072601;1;3;3
6;259;4,47229;1;2;2
6;260;4,923218;1;4;4
6;261;6,205292;1;4;4
6;262;7,038605;1;1;1
6;263;7,473724;1;3;3
6;264;7,954498;1;2;2
6;265;8,372803;1;4;4
6;266;9,006042;1;4;4
6;267;9,737305;1;1;1
6;268;10,23743;1;3;3
6;269;10,63766;1;2;2
6;270;11,02069;1;4;4
6;271;11,63678;1;4;4
6;272;12,2384;1;1;1
6;273;12,72214;1;3;3
6;274;13,13614;1;2;2
6;275;13,53824;1;4;4
6;276;14,58795;1;4;4
6;277;15,13574;1;1;1
6;278;15,50323;1;3;3
6;279;15,8876;1;2;2
6;280;16,25354;1;4;4
6;281;17,3537;1;4;4
6;282;18,00381;1;1;1
6;283;18,41983;1;3;3
6;284;18,80292;1;2;2
6;285;19,20126;1;4;4
6;286;20,6196;1;4;4
6;287;21,3349;1;1;1
6;288;21,73474;1;3;3
6;289;22,13477;1;2;2
6;290;22,68506;1;4;4
6;291;23,3183;1;4;4
6;292;23,86841;1;1;1
6;293;24,23389;1;3;3
6;294;24,58435;1;2;2
6;295;24,94864;1;4;4
6;296;25,83395;1;4;4
6;297;26,63321;1;1;1
6;298;27,03439;1;3;3
6;299;27,41702;1;2;2
6;300;27,79776;1;4;4
6;301;28,63248;0;4;1
6;302;29,78241;1;1;1
7;303;1,700134;1;2;2
7;304;2,301025;1;3;3
7;305;3,217468;1;1;1
7;306;3,718597;1;4;4
7;307;4,999359;1;2;2
7;308;5,950989;1;2;2
7;309;7,233215;1;3;3
7;310;7,818146;1;1;1
7;311;8,416412;1;4;4
7;312;9,099365;1;2;2
7;313;10,48297;1;2;2
7;314;11,26572;1;3;3
7;315;11,89865;1;1;1
7;316;12,54861;1;4;4
7;317;13,21548;1;2;2
7;318;14,14828;1;2;2
7;319;15,28113;1;3;3
7;320;15,81195;1;1;1
7;321;16,31232;1;4;4
7;322;17,12866;1;2;2
7;323;18,01389;1;2;2
7;324;18,84756;1;3;3
7;325;19,39627;1;1;1
7;326;19,98041;1;4;4
7;327;20,49606;1;2;2
7;328;21,39514;1;2;2
7;329;22,22791;1;3;3
7;330;22,84576;1;1;1
7;331;23,44522;1;4;4
7;332;24,16449;1;2;2
7;333;25,01086;1;2;2
7;334;26,14444;1;3;3
7;335;26,62628;1;1;1
7;336;27,17719;1;4;4
7;337;27,85986;1;2;2
7;338;28,65765;1;2;2
7;339;29,45963;1;3;3
8;340;0,9009094;1;2;2
8;341;1,385193;1;3;3
8;342;2,031311;1;1;1
8;343;2,432098;1;4;4
8;344;2,8815;1;2;2
8;345;3,665283;1;2;2
8;346;4,099365;1;3;3
8;347;4,614502;1;1;1
8;348;5,080017;1;4;4
8;349;5,581146;1;2;2
8;350;6,298004;1;2;2
8;351;7,263519;1;3;3
8;352;7,778015;1;1;1
8;353;8,130432;1;4;4
8;354;8,664063;1;2;2
8;355;9,411469;1;2;2
8;356;10,29681;1;3;3
8;357;10,74637;1;1;1
8;358;11,19598;1;4;4
8;359;12,37762;1;2;2
8;360;13,0932;1;2;2
8;361;13,89505;1;3;3
8;362;14,54382;1;1;1
8;363;15,47742;1;4;4
8;364;16,12784;1;2;2
8;365;16,87628;1;2;2
8;366;17,72653;1;3;3
8;367;18,34311;1;1;1
8;368;19,25983;1;4;4
8;369;19,8428;1;2;2
8;370;20,52551;1;2;2
8;371;21,1593;1;3;3
8;372;21,65903;1;1;1
8;373;23,19241;1;4;4
8;374;23,71078;1;2;2
8;375;24,45676;1;2;2
8;376;25,15833;1;3;3
8;377;25,57269;1;1;1
8;378;26,08984;1;4;4
8;379;26,47217;1;2;2
8;380;27,29245;1;2;2
8;381;28,02203;1;3;3
8;382;28,64005;1;1;1
8;383;29,59033;1;4;4
9;384;0,8166504;1;2;2
9;385;1,267151;1;3;3
9;386;1,747925;1;1;1
9;387;2,249084;1;4;4
9;388;2,64856;1;2;2
9;389;3,665649;1;2;2
9;390;4,448303;1;3;3
9;391;4,881775;1;1;1
9;392;5,348145;1;4;4
9;393;5,863037;1;2;2
9;394;6,631592;1;2;2
9;395;7,430908;1;3;3
9;396;8,064575;1;1;1
9;397;8,680542;1;4;4
9;398;9,147278;1;2;2
9;399;9,894653;1;2;2
9;400;11,09698;0;3;1
9;401;12,14508;1;1;1
9;402;13,24341;1;4;4
9;403;13,67871;1;2;2
9;404;14,36279;1;2;2
9;405;14,99554;1;3;3
9;406;15,71149;1;1;1
9;407;16,37781;1;4;4
9;408;16,82867;1;2;2
9;409;17,51074;1;2;2
9;410;18,06067;1;3;3
9;411;18,47504;1;1;1
9;412;18,81067;1;4;4
9;413;19,36121;1;2;2
9;414;20,39453;1;2;2
9;415;21,44104;1;3;3
9;416;22,12402;1;1;1
9;417;22,54053;1;4;4
9;418;23,27557;1;2;2
9;419;23,97522;1;2;2
9;420;24,52301;1;3;3
9;421;25,17792;1;1;1
9;422;25,72308;1;4;4
9;423;26,29077;1;2;2
9;424;27,19116;1;2;2
9;425;27,85608;1;3;3
9;426;29,2569;1;1;1
9;427;29,82281;1;4;4
10;428;1,464966;1;3;3
10;429;1,965881;1;2;2
10;430;2,41748;1;4;4
10;431;2,915588;1;1;1
10;432;3,199829;1;4;4
10;433;4,21405;1;3;3
10;434;4,564575;1;2;2
10;435;5,116028;1;4;4
10;436;5,663696;1;1;1
10;437;6,030396;1;4;4
10;438;6,963745;1;3;3
10;439;7,39801;1;2;2
10;440;7,896118;1;4;4
10;441;8,431641;1;1;1
10;442;8,714539;1;4;4
10;443;9,680481;1;3;3
10;444;10,36334;1;2;2
10;445;11,39709;1;4;4
10;446;11,86273;1;1;1
10;447;12,2619;1;4;4
10;448;13,74536;1;3;3
10;449;14,24579;1;2;2
10;450;14,81311;1;4;4
10;451;15,32813;1;1;1
10;452;15,62793;1;4;4
10;453;16,81;1;3;3
10;454;17,67657;1;2;2
10;455;18,34503;1;4;4
10;456;18,77777;1;1;1
10;457;19,07806;1;4;4
10;458;20,1452;1;3;3
10;459;20,54175;1;2;2
10;460;21,09235;0;4;3
10;461;22,57678;1;1;1
10;462;23,04443;1;4;4
10;463;24,27631;1;3;3
10;464;24,85651;1;2;2
10;465;25,47559;1;4;4
10;466;25,87543;1;1;1
10;467;26,12463;1;4;4
10;468;27,19135;1;3;3
10;469;27,84235;1;2;2
10;470;28,34143;1;4;4
10;471;28,7738;1;1;1
10;472;29,0246;1;4;4
11;473;1,414795;1;3;3
11;474;1,864624;1;2;2
11;475;2,279358;1;4;4
11;476;2,618225;1;1;1
11;477;2,931213;1;4;4
11;478;3,496338;1;3;3
11;479;4,211914;1;2;2
11;480;4,69519;1;4;4
11;481;5,113586;1;1;1
11;482;5,346802;1;4;4
11;483;6,463318;1;3;3
11;484;6,996338;1;2;2
11;485;7,429688;1;4;4
11;486;7,829895;1;1;1
11;487;8,04657;1;4;4
11;488;9,079346;1;3;3
11;489;9,560791;1;2;2
11;490;10,41235;1;4;4
11;491;10,78156;1;1;1
11;492;11,06177;1;4;4
11;493;11,96155;1;3;3
11;494;12,5285;1;2;2
11;495;13,37726;1;4;4
11;496;13,77838;1;1;1
11;497;14,22803;1;4;4
11;498;15,59442;1;3;3
11;499;16,09351;1;2;2
11;500;16,74365;1;4;4
11;501;17,14301;1;1;1
11;502;17,46082;1;4;4
11;503;18,84064;1;3;3
11;504;19,40778;1;2;2
11;505;19,99243;1;4;4
11;506;20,39227;1;1;1
11;507;20,57813;1;4;4
11;508;21,97314;1;3;3
11;509;22,82465;1;2;2
11;510;23,22504;1;4;4
11;511;23,62463;1;1;1
11;512;23,81122;1;4;4
11;513;24,86066;1;3;3
11;514;26,05731;1;2;2
11;515;26,59131;1;4;4
11;516;27,00757;1;1;1
11;517;27,23944;1;4;4
11;518;28,24084;1;3;3
11;519;28,92334;1;2;2
11;520;29,38922;1;4;4
11;521;29,77258;1;1;1
12;522;1,451355;1;3;3
12;523;1,885437;1;2;2
12;524;2,349976;1;4;4
12;525;2,734924;1;1;1
12;526;3,051758;1;4;4
12;527;3,53949;1;3;3
12;528;4,072021;1;2;2
12;529;4,405579;1;4;4
12;530;4,905151;1;1;1
12;531;5,170349;1;4;4
12;532;6,269348;1;3;3
12;533;6,755798;1;2;2
12;534;7,203857;1;4;4
12;535;7,588562;1;1;1
12;536;7,869019;1;4;4
12;537;8,802185;1;3;3
12;538;9,254395;1;2;2
12;539;10,03833;1;4;4
12;540;10,80164;1;1;1
12;541;11,01837;1;4;4
12;542;12,03406;1;3;3
12;543;12,48688;1;2;2
12;544;12,9024;1;4;4
12;545;13,30219;1;1;1
12;546;13,58649;1;4;4
12;547;14,3501;1;3;3
12;548;14,81927;1;2;2
12;549;15,1687;1;4;4
12;550;15,58514;1;1;1
12;551;15,76697;1;4;4
12;552;16,80109;1;3;3
12;553;17,2345;1;2;2
12;554;17,85077;1;4;4
12;555;18,33447;1;1;1
12;556;18,63464;1;4;4
12;557;19,75183;1;3;3
12;558;20,16479;1;2;2
12;559;20,55048;1;4;4
12;560;20,88306;1;1;1
12;561;21,14948;1;4;4
12;562;22,21661;1;3;3
12;563;22,83203;1;2;2
12;564;23,24945;1;4;4
12;565;23,58246;1;1;1
12;566;23,84906;1;4;4
12;567;24,78027;1;3;3
12;568;25,18219;1;2;2
12;569;26,2981;1;4;4
12;570;26,67896;1;1;1
12;571;26,94812;1;4;4
12;572;27,87891;1;3;3
12;573;28,36584;1;2;2
12;574;28,79791;1;4;4
12;575;29,19745;1;1;1
12;576;29,46246;1;4;4
13;577;1,067383;1;4;4
13;578;1,852722;1;2;2
13;579;2,364258;1;3;3
13;580;2,799622;0;1;4
13;581;3,416748;1;4;4
13;582;5,265808;1;4;4
13;583;6,196594;1;2;2
13;584;7,298767;1;3;3
13;585;7,796875;1;1;1
13;586;8,248291;1;4;4
13;587;9,148071;1;4;4
13;588;9,881042;1;2;2
13;589;10,29553;1;3;3
13;590;11,23035;1;1;1
13;591;11,64587;1;4;4
13;592;12,69446;1;4;4
13;593;13,89417;1;2;2
13;594;14,39539;1;3;3
13;595;14,96222;1;1;1
13;596;15,39526;1;4;4
13;597;16,54388;1;4;4
13;598;17,50909;1;2;2
13;599;17,95953;1;3;3
13;600;18,45874;1;1;1
13;601;18,81464;1;4;4
13;602;19,90979;1;4;4
13;603;20,61401;1;2;2
13;604;21,30914;1;3;3
13;605;22,19263;1;1;1
13;606;22,55939;1;4;4
13;607;23,54236;1;4;4
13;608;24,37518;1;2;2
13;609;25,00836;1;3;3
13;610;25,86121;1;1;1
13;611;26,22479;1;4;4
13;612;27,20673;1;4;4
13;613;28,00653;1;2;2
13;614;28,94092;1;3;3
13;615;29,67126;1;1;1
13;616;29,93781;1;4;4
14;617;0,7509155;1;4;4
14;618;1,366699;1;2;2
14;619;1,915894;1;3;3
14;620;2,46582;0;1;4
14;621;3,464111;1;4;4
14;622;4,213806;1;4;4
14;623;4,716125;1;2;2
14;624;5,06604;1;3;3
14;625;5,396667;1;1;1
14;626;5,680847;1;4;4
14;627;6,830017;1;4;4
14;628;7,412476;1;2;2
14;629;7,829407;1;3;3
14;630;8,46283;1;1;1
14;631;8,814758;1;4;4
14;632;9,696899;1;4;4
14;633;10,14795;1;2;2
14;634;10,53015;1;3;3
14;635;11,0144;1;1;1
14;636;11,41412;1;4;4
14;637;12,29657;1;4;4
14;638;12,828;1;2;2
14;639;13,17938;1;3;3
14;640;13,67834;1;1;1
14;641;14,02863;1;4;4
14;642;15,04474;1;4;4
14;643;15,71075;1;2;2
14;644;16,06354;1;3;3
14;645;16,49719;1;1;1
14;646;16,98206;1;4;4
14;647;17,9632;1;4;4
14;648;18,51031;1;2;2
14;649;18,86053;1;3;3
14;650;19,22968;1;1;1
14;651;19,52679;1;4;4
14;652;20,74158;1;4;4
14;653;21,32782;1;2;2
14;654;21,67682;1;3;3
14;655;22,2417;1;1;1
14;656;22,52673;1;4;4
14;657;23,42529;1;4;4
14;658;24,04077;1;2;2
14;659;24,37598;1;3;3
14;660;24,95923;1;1;1
14;661;25,25848;1;4;4
14;662;26,15814;1;4;4
14;663;26,67633;1;2;2
14;664;27,0744;1;3;3
14;665;27,70776;1;1;1
14;666;28,0744;1;4;4
14;667;29,07239;1;4;4
14;668;29,60651;1;2;2
14;669;29,87305;1;3;3
15;670;0,7394409;1;4;4
15;671;1,087646;1;2;2
15;672;1,504578;1;3;3
15;673;1,887878;1;1;1
15;674;2,170959;1;4;4
15;675;2,73761;1;4;4
15;676;3,256104;1;2;2
15;677;3,502319;1;3;3
15;678;3,836853;1;1;1
15;679;4,08667;1;4;4
15;680;5,054993;1;4;4
15;681;5,489746;1;2;2
15;682;5,750793;1;3;3
15;683;6,022766;1;1;1
15;684;6,250854;1;4;4
15;685;7,16925;1;4;4
15;686;7,504883;1;2;2
15;687;7,751099;1;3;3
15;688;7,985046;1;1;1
15;689;8,235474;1;4;4
15;690;8,988464;1;4;4
15;691;9,433228;1;2;2
15;692;9,655579;1;3;3
15;693;10,02081;1;1;1
15;694;10,25006;1;4;4
15;695;10,98291;1;4;4
15;696;11,31818;1;2;2
15;697;11,56848;1;3;3
15;698;11,80084;1;1;1
15;699;12,01831;1;4;4
15;700;12,73285;1;4;4
15;701;13,54944;1;2;2
15;702;13,74866;1;3;3
15;703;14,01776;1;1;1
15;704;14,24915;1;4;4
15;705;14,98309;1;4;4
15;706;15,38391;1;2;2
15;707;15,6145;1;3;3
15;708;15,8501;1;1;1
15;709;16,06683;1;4;4
15;710;16,7829;1;4;4
15;711;17,26794;1;2;2
15;712;17,44739;1;3;3
15;713;17,78058;1;1;1
15;714;17,98053;1;4;4
15;715;18,64874;1;4;4
15;716;19,04749;1;2;2
15;717;19,19922;1;3;3
15;718;19,54871;1;1;1
15;719;19,74664;1;4;4
15;720;20,26355;1;4;4
15;721;20,99921;1;2;2
15;722;21,23193;1;3;3
15;723;21,4975;1;1;1
15;724;21,71857;1;4;4
15;725;22,31335;1;4;4
15;726;22,61749;1;2;2
15;727;22,86646;1;3;3
15;728;23,12994;1;1;1
15;729;23,36389;1;4;4
15;730;24,09637;1;4;4
15;731;24,48352;1;2;2
15;732;24,71631;1;3;3
15;733;24,91644;1;1;1
15;734;25,11273;1;4;4
15;735;25,83423;1;4;4
15;736;26,24646;1;2;2
15;737;26,46332;1;3;3
15;738;26,66333;1;1;1
15;739;26,89703;1;4;4
15;740;27,62921;1;4;4
15;741;28,07721;1;2;2
15;742;28,29565;1;3;3
15;743;28,52887;1;1;1
15;744;28,79523;1;4;4
15;745;29,47906;1;4;4
15;746;29,92633;1;2;2
16;747;1,138916;1;1;1
16;748;1,933594;1;3;3
16;749;2,299255;1;1;1
16;750;2,933105;1;4;4
16;751;3,2677;1;2;2
16;752;3,83429;1;1;1
16;753;4,365723;1;3;3
16;754;4,599365;1;1;1
16;755;5,167664;1;4;4
16;756;5,465454;1;2;2
16;757;6,03363;1;1;1
16;758;6,615662;1;3;3
16;759;6,866577;1;1;1
16;760;7,216736;1;4;4
16;761;7,581116;1;2;2
16;762;8,150024;1;1;1
16;763;8,514648;1;3;3
16;764;8,780945;1;1;1
16;765;9,816772;1;4;4
16;766;10,4502;1;2;2
16;767;11,46533;1;1;1
16;768;11,89801;1;3;3
16;769;12,78174;1;1;1
16;770;13,6153;0;4;3
16;771;14,71448;1;2;2
16;772;15,46338;0;1;4
16;773;17,3468;1;3;3
16;774;18,09631;1;1;1
16;775;18,81335;1;4;4
16;776;19,52979;1;2;2
16;777;20,66205;1;1;1
16;778;21,612;1;3;3
16;779;22,17883;1;1;1
16;780;22,74451;1;4;4
16;781;23,12537;1;2;2
16;782;23,84479;1;1;1
16;783;24,71082;1;3;3
16;784;25,07483;1;1;1
16;785;25,69421;1;4;4
16;786;26,01105;1;2;2
16;787;26,90833;1;1;1
16;788;27,56287;1;3;3
16;789;27,94391;1;1;1
16;790;28,45782;1;4;4
16;791;28,9577;1;2;2
16;792;29,60681;1;1;1
17;793;0,8384399;1;1;1
17;794;1,270996;1;3;3
17;795;1,586243;1;1;1
17;796;1,970337;1;4;4
17;797;2,303894;1;2;2
17;798;2,871887;1;1;1
17;799;3,271118;1;3;3
17;800;3,569763;1;1;1
17;801;4,0047;1;4;4
17;802;4,304199;1;2;2
17;803;4,920288;1;1;1
17;804;5,220642;1;3;3
17;805;5,519714;1;1;1
17;806;5,886108;1;4;4
17;807;6,168823;1;2;2
17;808;6,886719;1;1;1
17;809;7,170288;1;3;3
17;810;7,452759;1;1;1
17;811;7,870605;1;4;4
17;812;8,152344;1;2;2
17;813;8,767456;1;1;1
17;814;9,086182;1;3;3
17;815;9,352783;1;1;1
17;816;9,702637;1;4;4
17;817;10,05029;1;2;2
17;818;10,70203;1;1;1
17;819;10,9856;1;3;3
17;820;11,24951;1;1;1
17;821;11,71692;1;4;4
17;822;11,9696;1;2;2
17;823;12,66833;1;1;1
17;824;13,00146;1;3;3
17;825;13,21777;1;1;1
17;826;13,63501;1;4;4
17;827;13,90039;1;2;2
17;828;14,59814;1;1;1
17;829;15,33337;1;3;3
17;830;15,61658;1;1;1
17;831;16,00073;1;4;4
17;832;16,31433;1;2;2
17;833;16,94824;1;1;1
17;834;17,33264;1;3;3
17;835;17,56628;1;1;1
17;836;17,98315;1;4;4
17;837;18,24939;1;2;2
17;838;18,99817;1;1;1
17;839;19,26465;1;3;3
17;840;19,51855;1;1;1
17;841;19,91833;1;4;4
17;842;20,15125;1;2;2
17;843;20,79626;1;1;1
17;844;21,09937;1;3;3
17;845;21,31433;1;1;1
17;846;21,61462;1;4;4
17;847;21,87927;1;2;2
17;848;22,63135;1;1;1
17;849;22,94775;1;3;3
17;850;23,14734;1;1;1
17;851;23,44775;1;4;4
17;852;23,74683;1;2;2
17;853;24,53015;1;1;1
17;854;24,86389;1;3;3
17;855;25,26416;1;1;1
17;856;26,82947;1;4;4
17;857;27,12817;1;2;2
17;858;27,8302;1;1;1
17;859;28,13013;1;3;3
17;860;28,32751;1;1;1
17;861;28,92859;1;4;4
17;862;29,14563;1;2;2
17;863;29,98206;1;1;1
18;864;0,6505127;1;1;1
18;865;1,001343;1;3;3
18;866;1,31543;1;1;1
18;867;1,549805;1;4;4
18;868;1,832642;1;2;2
18;869;2,447388;1;1;1
18;870;2,733032;1;3;3
18;871;3,016602;1;1;1
18;872;3,383179;1;4;4
18;873;3,632935;1;2;2
18;874;4,202637;1;1;1
18;875;4,498779;1;3;3
18;876;4,716553;1;1;1
18;877;5,013916;1;4;4
18;878;5,280762;1;2;2
18;879;5,915283;1;1;1
18;880;6,362671;0;3;4
18;881;7,747559;1;1;1
18;882;8,214722;0;4;3
18;883;9,481445;1;2;2
18;884;10,23022;1;1;1
18;885;10,82825;1;3;3
18;886;11,22998;1;1;1
18;887;11,56335;1;4;4
18;888;11,84656;1;2;2
18;889;12,42749;1;1;1
18;890;12,69678;1;3;3
18;891;12,9292;1;1;1
18;892;13,27905;1;4;4
18;893;13,52673;1;2;2
18;894;14,17896;1;1;1
18;895;14,52734;1;3;3
18;896;14,76221;1;1;1
18;897;15,1792;1;4;4
18;898;15,52856;1;2;2
18;899;16,45984;1;1;1
18;900;16,76123;1;3;3
18;901;17,026;1;1;1
18;902;17,47778;1;4;4
18;903;17,74463;1;2;2
18;904;18,46021;1;1;1
18;905;18,76099;1;3;3
18;906;18,92542;1;1;1
18;907;19,26086;1;4;4
18;908;19,45996;1;2;2
18;909;20,41077;1;1;1
18;910;20,65955;1;3;3
18;911;20,89319;1;1;1
18;912;21,22546;1;4;4
18;913;21,44409;1;2;2
18;914;22,40979;1;1;1
18;915;22,6925;1;3;3
18;916;22,90869;1;1;1
18;917;23,15918;1;4;4
18;918;23,37634;1;2;2
18;919;24,09216;1;1;1
18;920;24,37354;1;3;3
18;921;24,52563;1;1;1
18;922;24,89233;1;4;4
18;923;25,55701;1;2;2
18;924;26,276;1;1;1
18;925;26,57532;1;3;3
18;926;26,70837;1;1;1
18;927;27,0249;1;4;4
18;928;27,40637;1;2;2
