BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;168;11,11481;1;1;1
3;169;11,36363;1;3;3
3;170;11,62997;1;2;2
3;171;11,87967;1;4;4
3;172;12,31372;1;4;4
3;173;12,88104;1;1;1
3;174;13,09592;1;3;3
3;175;13,32928;1;2;2
3;176;13,83032;1;4;4
3;177;14,4789;1;4;4
3;178;14,82893;1;1;1
3;179;15,09647;1;3;3
3;180;15,32928;1;2;2
3;181;15,56346;1;4;4
3;182;16,2791;1;4;4
3;183;16,66148;1;1;1
3;184;17,52809;1;3;3
3;185;17,92912;1;2;2
3;186;18,36252;1;4;4
3;187;18,87727;1;4;4
3;188;19,87817;1;1;1
3;189;20,17696;1;3;3
3;190;20,41054;1;2;2
3;191;20,59535;1;4;4
3;192;21,12801;1;4;4
3;193;21,52753;1;1;1
3;194;21,79396;1;3;3
3;195;22,27713;1;2;2
3;196;22,87569;1;4;4
3;197;23,34326;1;4;4
3;198;24,15871;1;1;1
3;199;24,41042;1;3;3
3;200;24,77563;1;2;2
3;201;24,99323;1;4;4
3;202;25,79358;1;4;4
3;203;26,84322;1;1;1
3;204;27,10921;1;3;3
3;205;27,32593;1;2;2
3;206;27,42609;0;4;3
3;207;27,74141;1;4;4
3;208;28,69092;0;1;3
4;209;0,6158295;1;4;4
4;210;1,432205;1;1;1
4;211;1,931793;1;3;3
4;212;2,248489;1;2;2
4;213;2,546631;1;4;4
4;214;2,981781;1;4;4
4;215;3,514648;1;1;1
4;216;3,848389;1;3;3
4;217;4,214386;1;2;2
4;218;4,529617;1;4;4
4;219;5,047577;1;4;4
4;220;5,912872;1;1;1
4;221;6,245834;1;3;3
4;222;6,512955;1;2;2
4;223;6,797577;1;4;4
4;224;7,263947;1;4;4
4;225;7,696472;1;1;1
4;226;8,063858;1;3;3
4;227;9,427994;1;2;2
4;228;9,661728;1;4;4
4;229;10,04587;1;4;4
4;230;10,54587;1;1;1
4;231;10,8286;1;3;3
4;232;11,09531;1;2;2
4;233;11,29611;1;4;4
4;234;11,77737;1;4;4
4;235;12,26189;1;1;1
4;236;12,49538;1;3;3
4;237;12,74518;1;2;2
4;238;12,92688;1;4;4
4;239;13,56133;1;4;4
4;240;13,99429;1;1;1
4;241;14,19316;1;3;3
4;242;14,3949;1;2;2
4;243;14,5443;1;4;4
4;244;15,06065;1;4;4
4;245;15,45999;1;1;1
4;246;15,72774;1;3;3
4;247;15,89267;1;2;2
4;248;16,02568;0;4;3
4;249;16,77702;1;4;4
4;250;17,32591;1;1;1
4;251;17,82672;1;3;3
4;252;18,1089;1;2;2
4;253;18,30992;1;4;4
4;254;18,79298;1;4;4
4;255;19,32497;1;1;1
4;256;19,50914;1;3;3
4;257;19,75874;1;2;2
4;258;20,09128;1;4;4
4;259;20,59174;1;4;4
4;260;21,04106;1;1;1
4;261;21,34238;1;3;3
4;262;21,55887;1;2;2
4;263;21,69183;1;4;4
4;264;22,44051;1;4;4
4;265;22,72531;1;1;1
4;266;22,95877;1;3;3
4;267;23,1754;1;2;2
4;268;23,35712;1;4;4
4;269;24,05661;1;4;4
4;270;24,28983;1;1;1
4;271;24,49158;1;3;3
4;272;24,70795;1;2;2
4;273;24,84146;1;4;4
4;274;25,52435;1;4;4
4;275;25,8226;1;1;1
4;276;25,99048;1;3;3
4;277;26,19;1;2;2
4;278;27,12198;1;4;4
4;279;27,75714;1;4;4
4;280;27,92212;1;1;1
4;281;28,10513;1;3;3
4;282;28,30646;1;2;2
4;283;28,65591;1;4;4
4;284;29,37289;1;4;4
4;285;29,63928;1;1;1
4;286;29,85745;1;3;3
5;287;0,5480347;1;4;4
5;288;0,9663086;1;1;1
5;289;1,364929;1;3;3
5;290;1,61441;1;2;2
5;291;1,815704;1;4;4
5;292;2,366302;1;4;4
5;293;3,115082;1;1;1
5;294;3,364349;1;3;3
5;295;3,615723;1;2;2
5;296;3,831665;1;4;4
5;297;4,280792;1;4;4
5;298;4,532135;1;1;1
5;299;4,74704;1;3;3
5;300;5,031158;1;2;2
5;301;5,464661;1;4;4
5;302;6,046509;1;4;4
5;303;6,414795;1;1;1
5;304;7,046783;1;3;3
5;305;7,247467;1;2;2
5;306;7,379181;1;4;4
5;307;7,914154;1;4;4
5;308;8,245392;1;1;1
5;309;9,595428;1;3;3
5;310;9,946808;1;2;2
5;311;10,12967;1;4;4
5;312;10,61221;1;4;4
5;313;10,92972;1;1;1
5;314;11,26193;1;3;3
5;315;11,51315;1;2;2
5;316;11,69565;0;4;3
5;317;11,99567;1;4;4
5;318;13,89532;1;1;1
5;319;14,44385;1;3;3
5;320;14,89429;1;2;2
5;321;15,1434;1;4;4
5;322;15,76111;1;4;4
5;323;16,05966;1;1;1
5;324;16,27676;1;3;3
5;325;16,6785;1;2;2
5;326;16,9285;1;4;4
5;327;17,51028;1;4;4
5;328;17,92706;1;1;1
5;329;18,21014;1;3;3
5;330;18,47562;1;2;2
5;331;18,67734;1;4;4
5;332;19,27719;1;4;4
5;333;20,39258;1;1;1
5;334;20,82513;1;3;3
5;335;21,05783;1;2;2
5;336;21,22659;1;4;4
5;337;21,94162;1;4;4
5;338;22,64111;1;1;1
5;339;22,9754;1;3;3
5;340;25,97409;1;2;2
5;341;26,14139;1;4;4
5;342;26,79037;1;4;4
5;343;27,07272;1;1;1
5;344;28,02347;0;3;2
5;345;28,23929;0;2;3
5;346;28,63907;1;4;4
5;347;29,65591;1;4;4
6;348;0,5674744;1;4;4
6;349;0,8678894;1;1;1
6;350;1,184753;1;3;3
6;351;1,534546;1;2;2
6;352;2,018188;1;4;4
6;353;2,533173;1;4;4
6;354;2,999939;1;1;1
6;355;3,400574;1;3;3
6;356;4,265289;1;2;2
6;357;5,098419;1;4;4
6;358;5,583527;1;4;4
6;359;6,033112;1;1;1
6;360;6,564392;1;3;3
6;361;6,81485;1;2;2
6;362;7,01593;1;4;4
6;363;7,798798;1;4;4
6;364;8,081665;1;1;1
6;365;8,514984;1;3;3
6;366;8,715668;1;2;2
6;367;8,948578;1;4;4
6;368;9,497009;1;4;4
6;369;10,46344;1;1;1
6;370;10,83109;1;3;3
6;371;11,11411;1;2;2
6;372;11,59616;1;4;4
6;373;12,24722;1;4;4
6;374;12,81442;1;1;1
6;375;13,22919;1;3;3
6;376;13,49615;1;2;2
6;377;13,69638;1;4;4
6;378;14,34653;1;4;4
6;379;14,79529;1;1;1
6;380;15,36157;1;3;3
6;381;15,71191;1;2;2
6;382;15,94574;1;4;4
6;383;16,61105;1;4;4
6;384;17,14529;1;1;1
6;385;17,49579;1;3;3
6;386;17,69455;1;2;2
6;387;17,87778;1;4;4
6;388;18,46201;1;4;4
6;389;18,92743;1;1;1
6;390;19,81329;1;3;3
6;391;20,01016;1;2;2
6;392;20,17831;1;4;4
6;393;20,8613;1;4;4
6;394;21,22812;1;1;1
6;395;21,76035;1;3;3
6;396;21,90918;1;2;2
6;397;22,35895;1;4;4
6;398;23,0936;1;4;4
6;399;23,27597;1;1;1
6;400;23,54532;1;3;3
6;401;23,72638;1;2;2
6;402;23,79358;1;4;4
6;403;24,72656;1;4;4
6;404;25,17651;1;1;1
6;405;25,45859;1;3;3
6;406;25,54321;1;2;2
6;407;25,65985;1;4;4
6;408;26,34326;1;4;4
6;409;27,39279;1;1;1
6;410;27,6427;1;3;3
6;411;27,70764;1;2;2
6;412;27,82434;1;4;4
6;413;28,60767;1;4;4
6;414;28,87408;1;1;1
6;415;29,17383;1;3;3
6;416;29,27524;1;2;2
6;417;29,34155;1;4;4
7;418;0,9311218;1;4;4
7;419;1,182281;1;1;1
7;420;1,365234;1;3;3
7;421;1,482025;1;2;2
7;422;1,582794;1;4;4
7;423;2,049286;1;4;4
7;424;2,364441;1;1;1
7;425;2,680939;1;3;3
7;426;2,764984;1;2;2
7;427;2,88205;1;4;4
7;428;3,482269;1;4;4
7;429;4,231293;1;1;1
7;430;4,464661;1;3;3
7;431;4,580719;1;2;2
7;432;4,681335;1;4;4
7;433;5,413147;1;4;4
7;434;5,648254;1;1;1
7;435;5,880829;1;3;3
7;436;5,947235;1;2;2
7;437;6,047729;1;4;4
7;438;6,679779;1;4;4
7;439;7,097351;1;1;1
7;440;7,431061;1;3;3
7;441;7,530701;1;2;2
7;442;7,648682;1;4;4
7;443;7,663727;0;4;3
7;444;8,978546;0;1;3
7;445;9,79599;0;3;2
7;446;11,26251;1;2;2
7;447;11,64569;1;4;4
7;448;12,17868;1;4;4
7;449;12,92722;1;1;1
7;450;13,19421;1;3;3
7;451;13,24509;1;2;2
7;452;13,36209;1;4;4
7;453;14,12805;1;4;4
7;454;14,44357;1;1;1
7;455;14,96106;1;3;3
7;456;15,01102;1;2;2
7;457;15,14337;1;4;4
7;458;16,14462;1;4;4
7;459;16,44421;1;1;1
7;460;16,94485;1;3;3
7;461;17,02621;1;2;2
7;462;17,19382;1;4;4
7;463;17,87717;1;4;4
7;464;18,24368;1;1;1
7;465;18,69296;1;3;3
7;466;19,07544;1;2;2
7;467;19,24319;1;4;4
7;468;19,77606;1;4;4
7;469;20,05988;1;1;1
7;470;20,31033;1;3;3
7;471;20,39349;1;2;2
7;472;20,50955;1;4;4
7;473;21,10907;1;4;4
7;474;21,40894;1;1;1
7;475;22,34402;1;3;3
7;476;22,90891;1;2;2
7;477;23,12747;1;4;4
7;478;23,79169;1;4;4
7;479;24,37494;1;1;1
7;480;24,64139;1;3;3
7;481;24,79126;1;2;2
7;482;24,88986;1;4;4
7;483;25,72406;1;4;4
7;484;26,25583;1;1;1
7;485;26,45712;1;3;3
7;486;26,63953;1;2;2
7;487;26,90689;1;4;4
7;488;27,45636;1;4;4
7;489;27,85681;1;1;1
7;490;28,18991;1;3;3
7;491;28,30783;1;2;2
7;492;28,42401;1;4;4
7;493;29,0719;1;4;4
7;494;29,28876;1;1;1
7;495;29,63818;1;3;3
7;496;29,72284;1;2;2
7;497;29,84009;1;4;4
8;498;0,567688;1;4;4
8;499;0,8175964;1;1;1
8;500;1,001404;1;3;3
8;501;1,09967;1;2;2
8;502;1,199615;1;4;4
8;503;1,81778;1;4;4
8;504;2,016479;1;1;1
8;505;2,183105;1;3;3
8;506;2,284393;1;2;2
8;507;2,383484;1;4;4
8;508;2,983276;1;4;4
8;509;3,233734;1;1;1
8;510;3,399567;1;3;3
8;511;3,515442;1;2;2
8;512;3,61615;1;4;4
8;513;4,215637;1;4;4
8;514;4,449493;1;1;1
8;515;4,699249;1;3;3
8;516;4,831543;1;2;2
8;517;4,965454;1;4;4
8;518;5,566254;1;4;4
8;519;5,782166;1;1;1
8;520;5,949219;1;3;3
8;521;6,049377;1;2;2
8;522;6,166199;1;4;4
8;523;6,766388;1;4;4
8;524;7,031586;1;1;1
8;525;7,248779;1;3;3
8;526;7,315155;1;2;2
8;527;7,431763;1;4;4
8;528;8,098572;1;4;4
8;529;8,365051;1;1;1
8;530;8,848083;1;3;3
8;531;8,948029;1;2;2
8;532;9,064819;1;4;4
8;533;9,696472;1;4;4
8;534;9,946808;1;1;1
8;535;10,23117;1;3;3
8;536;10,36432;1;2;2
8;537;10,46423;1;4;4
8;538;11,1813;1;4;4
8;539;11,46265;1;1;1
8;540;12,8967;1;3;3
8;541;13,1124;1;2;2
8;542;13,29559;1;4;4
8;543;13,7634;1;4;4
8;544;14,21228;1;1;1
8;545;14,4953;0;3;2
8;546;14,64609;0;2;3
8;547;14,86331;1;4;4
8;548;15,7128;1;4;4
8;549;16,19492;1;1;1
8;550;16,49652;1;3;3
8;551;16,87863;1;2;2
8;552;17,04541;1;4;4
8;553;17,59555;1;4;4
8;554;18,1116;1;1;1
8;555;18,60989;1;3;3
8;556;18,91171;1;2;2
8;557;19,12827;1;4;4
8;558;19,54419;1;4;4
8;559;19,84283;1;1;1
8;560;20,12665;1;3;3
8;561;20,34387;1;2;2
8;562;20,51169;1;4;4
8;563;21,12576;1;4;4
8;564;21,41049;1;1;1
8;565;21,84238;1;3;3
8;566;22,16089;1;2;2
8;567;22,35965;1;4;4
8;568;22,7601;1;4;4
8;569;23,21063;1;1;1
8;570;23,66;1;3;3
8;571;23,90961;1;2;2
8;572;24,14191;1;4;4
8;573;24,67676;1;4;4
8;574;25,22495;1;1;1
8;575;25,80823;1;3;3
8;576;25,97577;1;2;2
8;577;26,20944;1;4;4
8;578;26,80917;1;4;4
8;579;27,29196;1;1;1
8;580;27,54129;1;3;3
8;581;27,70901;1;2;2
8;582;27,82492;1;4;4
8;583;28,32388;1;4;4
8;584;28,79074;1;1;1
8;585;29,22531;1;3;3
8;586;29,32434;1;2;2
8;587;29,42368;1;4;4
8;588;29,9079;1;4;4
9;589;0,6678467;1;4;4
9;590;0,9494629;1;1;1
9;591;1,083008;1;3;3
9;592;1,182983;1;2;2
9;593;1,316406;1;4;4
9;594;1,86615;1;4;4
9;595;2,200073;1;1;1
9;596;2,400818;1;3;3
9;597;2,482849;1;2;2
9;598;2,599426;1;4;4
9;599;3,183533;1;4;4
9;600;3,516785;1;1;1
9;601;3,632446;1;3;3
9;602;3,748779;1;2;2
9;603;3,83313;1;4;4
9;604;4,382996;1;4;4
9;605;4,933472;1;1;1
9;606;5,098755;1;3;3
9;607;5,183105;1;2;2
9;608;5,31604;1;4;4
9;609;5,916687;1;4;4
9;610;6,165039;1;1;1
9;611;6,316101;1;3;3
9;612;6,414856;1;2;2
9;613;6,532227;1;4;4
9;614;7,180847;1;4;4
9;615;7,43103;1;1;1
9;616;7,631836;1;3;3
9;617;7,749084;1;2;2
9;618;7,849426;1;4;4
9;619;8,431885;1;4;4
9;620;8,93219;1;1;1
9;621;9,131226;1;3;3
9;622;9,230103;1;2;2
9;623;9,347229;1;4;4
9;624;9,897156;1;4;4
9;625;10,19812;1;1;1
9;626;10,41351;1;3;3
9;627;10,49707;1;2;2
9;628;10,61462;1;4;4
9;629;11,29633;1;4;4
9;630;11,57947;1;1;1
9;631;11,763;1;3;3
9;632;11,91443;1;2;2
9;633;12,08014;1;4;4
9;634;12,68073;1;4;4
9;635;13,13037;1;1;1
9;636;13,64545;1;3;3
9;637;13,74542;1;2;2
9;638;13,94727;1;4;4
9;639;14,63007;1;4;4
9;640;14,84515;1;1;1
9;641;15,04688;1;3;3
9;642;15,14612;1;2;2
9;643;15,27936;1;4;4
9;644;15,86261;1;4;4
9;645;16,0954;1;1;1
9;646;16,31067;1;3;3
9;647;16,37921;1;2;2
9;648;16,47949;1;4;4
9;649;17,04535;1;4;4
9;650;17,29529;1;1;1
9;651;17,79535;0;3;2
9;652;17,96094;0;2;4
9;653;19,06274;1;4;4
9;654;19,72675;1;4;4
9;655;19,89459;0;1;3
9;656;19,96014;0;3;2
9;657;20,07709;0;2;1
9;658;20,19507;0;4;2
9;659;20,22784;1;4;4
9;660;22,95923;1;1;1
9;661;24,11047;0;3;2
9;662;25,77582;1;2;2
9;663;26,05939;1;4;4
9;664;27,37762;1;4;4
9;665;27,39185;1;1;1
9;666;29,49164;1;3;3
10;667;0,4836426;1;4;4
10;668;0,9497681;1;1;1
10;669;1,135193;1;3;3
10;670;1,23468;1;2;2
10;671;1,35144;1;4;4
10;672;1,416504;0;4;3
10;673;3,498962;1;1;1
10;674;4,38269;1;3;3
10;675;4,815552;1;2;2
10;676;5,066467;1;4;4
10;677;5,581665;1;4;4
10;678;6,081604;1;1;1
10;679;6,631287;1;3;3
10;680;6,864807;1;2;2
10;681;7,065979;1;4;4
10;682;7,847595;1;4;4
10;683;8,164063;1;1;1
10;684;8,432251;1;3;3
10;685;8,59845;1;2;2
10;686;8,847473;1;4;4
10;687;9,348206;1;4;4
10;688;9,681519;1;1;1
10;689;9,964661;1;3;3
10;690;10,16376;1;2;2
10;691;10,41553;1;4;4
10;692;10,89752;1;4;4
10;693;11,19611;1;1;1
10;694;11,44659;1;3;3
10;695;11,61475;1;2;2
10;696;11,7309;1;4;4
10;697;12,3302;1;4;4
10;698;12,63068;1;1;1
10;699;12,7962;1;3;3
10;700;12,99695;1;2;2
10;701;13,14587;1;4;4
10;702;13,72888;1;4;4
10;703;13,94592;1;1;1
10;704;14,07874;1;3;3
10;705;14,22852;1;2;2
10;706;14,32947;1;4;4
10;707;14,9953;1;4;4
10;708;15,32965;1;1;1
10;709;15,51196;1;3;3
10;710;15,62903;1;2;2
10;711;15,74628;1;4;4
10;712;16,37933;1;4;4
10;713;16,67786;1;1;1
10;714;16,92896;0;3;4
10;715;16,99426;0;2;3
10;716;17,12769;0;4;2
10;717;17,2959;1;4;4
10;718;18,37769;1;1;1
10;719;18,99463;1;3;3
10;720;19,39478;1;2;2
10;721;19,74518;1;4;4
10;722;20,17712;1;4;4
10;723;20,66193;1;1;1
10;724;20,96082;1;3;3
10;725;21,16089;1;2;2
10;726;21,27917;1;4;4
10;727;21,9928;1;4;4
10;728;22,276;1;1;1
10;729;22,54431;1;3;3
10;730;22,72626;1;2;2
10;731;22,87793;1;4;4
10;732;23,44336;1;4;4
10;733;23,74261;1;1;1
10;734;23,90961;1;3;3
10;735;24,06073;1;2;2
10;736;24,1933;1;4;4
10;737;24,80865;1;4;4
10;738;25,19165;1;1;1
10;739;25,37665;1;3;3
10;740;25,5083;1;2;2
10;741;25,60986;1;4;4
10;742;26,27582;1;4;4
10;743;26,52618;1;1;1
10;744;26,69141;1;3;3
10;745;26,79089;1;2;2
10;746;26,90759;1;4;4
10;747;27,90784;1;4;4
10;748;28,12543;1;1;1
10;749;28,27454;1;3;3
10;750;28,3902;1;2;2
10;751;28,5083;1;4;4
10;752;29,14124;1;4;4
10;753;29,40747;1;1;1
10;754;29,59137;1;3;3
10;755;29,67493;1;2;2
10;756;29,79108;1;4;4
11;757;0,5994263;1;4;4
11;758;0,8322754;1;1;1
11;759;0,9668579;1;3;3
11;760;1,083862;1;2;2
11;761;1,181824;1;4;4
11;762;1,7323;1;4;4
11;763;1,96521;1;1;1
11;764;2,115417;1;3;3
11;765;2,231873;1;2;2
11;766;2,331482;1;4;4
11;767;2,966553;1;4;4
11;768;3,165771;1;1;1
11;769;3,347961;1;3;3
11;770;3,4505;1;2;2
11;771;3,566101;1;4;4
11;772;4,265381;1;4;4
11;773;4,447998;1;1;1
11;774;4,731934;1;3;3
11;775;4,848755;1;2;2
11;776;4,965149;1;4;4
11;777;5,765686;1;4;4
11;778;5,963745;1;1;1
11;779;6,11554;1;3;3
11;780;6,2323;1;2;2
11;781;6,331848;1;4;4
11;782;7,047668;1;4;4
11;783;7,231201;1;1;1
11;784;7,363586;1;3;3
11;785;7,481018;1;2;2
11;786;7,596863;1;4;4
11;787;8,214417;1;4;4
11;788;8,729431;1;1;1
11;789;8,914307;1;3;3
11;790;9,032715;1;2;2
11;791;9,163574;1;4;4
11;792;9,714478;1;4;4
11;793;9,912598;1;1;1
11;794;10,03052;1;3;3
11;795;10,1452;1;2;2
11;796;10,24542;1;4;4
11;797;10,86237;1;4;4
11;798;11,03009;1;1;1
11;799;11,16339;1;3;3
11;800;11,26355;1;2;2
11;801;11,3634;1;4;4
11;802;11,99695;1;4;4
11;803;12,31287;1;1;1
11;804;12,44708;1;3;3
11;805;12,54614;1;2;2
11;806;12,64594;1;4;4
11;807;13,29572;1;4;4
11;808;13,54462;1;1;1
11;809;13,7124;1;3;3
11;810;13,81201;1;2;2
11;811;13,92938;1;4;4
11;812;14,56116;1;4;4
11;813;14,76184;1;1;1
11;814;14,94409;1;3;3
11;815;15,09497;1;2;2
11;816;15,21344;1;4;4
11;817;16,22778;1;4;4
11;818;16,44434;1;1;1
11;819;17,45966;1;3;3
11;820;17,62677;1;2;2
11;821;17,70935;1;4;4
11;822;18,5777;1;4;4
11;823;18,74298;1;1;1
11;824;19,84406;1;3;3
11;825;20,00897;1;2;2
11;826;20,64246;1;4;4
11;827;21,4762;1;4;4
11;828;22,3595;1;1;1
11;829;22,50928;1;3;3
11;830;22,62512;1;2;2
11;831;23,02606;1;4;4
11;832;23,32434;1;4;4
11;833;23,77625;1;1;1
11;834;24,02478;1;3;3
11;835;24,10779;1;2;2
11;836;24,22443;1;4;4
11;837;24,79071;1;4;4
11;838;24,99188;1;1;1
11;839;25,14063;1;3;3
11;840;25,27393;1;2;2
11;841;25,39075;1;4;4
11;842;26,17358;1;4;4
11;843;26,47479;1;1;1
11;844;26,69092;1;3;3
11;845;26,84143;1;2;2
11;846;26,9411;1;4;4
11;847;28,02374;1;4;4
11;848;28,1734;1;1;1
11;849;28,32434;1;3;3
11;850;28,35736;0;2;4
11;851;28,45819;0;4;2
11;852;28,57416;1;4;4
11;853;29,77271;1;1;1
12;854;0,4682007;1;4;4
12;855;0,9841919;1;1;1
12;856;1,084106;1;3;3
12;857;1,201233;1;2;2
12;858;1,301392;1;4;4
12;859;1,834595;1;4;4
12;860;2,067688;1;1;1
12;861;2,217285;1;3;3
12;862;2,317017;1;2;2
12;863;2,434082;1;4;4
12;864;3,034241;1;4;4
12;865;3,234009;1;1;1
12;866;3,332336;1;3;3
12;867;3,433655;1;2;2
12;868;3,549438;1;4;4
12;869;4,282593;1;4;4
12;870;4,949829;1;1;1
12;871;5,116211;1;3;3
12;872;5,233093;1;2;2
12;873;5,333496;1;4;4
12;874;5,882202;1;4;4
12;875;6,332214;1;1;1
12;876;6,499329;1;3;3
12;877;6,598877;1;2;2
12;878;6,716064;1;4;4
12;879;7,282104;1;4;4
12;880;7,515747;1;1;1
12;881;8,463867;1;3;3
12;882;8,615051;1;2;2
12;883;8,748962;1;4;4
12;884;9,348145;1;4;4
12;885;9,69812;1;1;1
12;886;9,898071;1;3;3
12;887;9,963684;1;2;2
12;888;10,06458;1;4;4
12;889;10,91376;1;4;4
12;890;11,1474;0;1;4
12;891;12,99609;1;3;3
12;892;13,19702;1;2;2
12;893;13,42871;1;4;4
12;894;13,98022;1;4;4
12;895;14,34698;1;1;1
12;896;14,47888;1;3;3
12;897;14,56335;1;2;2
12;898;14,66357;1;4;4
12;899;15,37897;1;4;4
12;900;15,59473;1;1;1
12;901;15,74677;1;3;3
12;902;15,84576;1;2;2
12;903;15,96216;1;4;4
12;904;16,69446;1;4;4
12;905;17,29553;1;1;1
12;906;17,44537;1;3;3
12;907;17,56177;1;2;2
12;908;17,66083;1;4;4
12;909;17,69543;0;4;3
12;910;19,7431;1;1;1
12;911;20,20966;1;3;3
12;912;20,36145;1;2;2
12;913;20,56152;1;4;4
12;914;21,24286;1;4;4
12;915;21,62744;1;1;1
12;916;21,80994;1;3;3
12;917;21,91077;1;2;2
12;918;22,02795;0;4;3
12;919;23,42725;1;4;4
12;920;24,0271;1;1;1
12;921;24,27704;1;3;3
12;922;24,5426;1;2;2
12;923;24,72705;1;4;4
12;924;25,30884;1;4;4
12;925;25,7605;1;1;1
12;926;25,95892;1;3;3
12;927;26,3924;1;2;2
12;928;29,4079;1;4;4
