BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;204;2,834061;1;1;1
4;205;3,135651;1;3;3
4;206;3,50351;1;2;2
4;207;3,801605;1;4;4
4;208;4,14769;1;4;4
4;209;4,481216;1;1;1
4;210;4,865494;1;3;3
4;211;5,432236;1;2;2
4;212;5,686691;1;4;4
4;213;6,134415;1;4;4
4;214;6,421829;1;1;1
4;215;6,8423;1;3;3
4;216;7,188919;1;2;2
4;217;7,500565;1;4;4
4;218;7,853958;1;4;4
4;219;8,166611;1;1;1
4;220;8,566483;1;3;3
4;221;8,891251;1;2;2
4;222;9,18837;1;4;4
4;223;9,534042;1;4;4
4;224;9,968094;1;1;1
4;225;10,32494;1;3;3
4;226;10,82091;1;2;2
4;227;11,15907;1;4;4
4;228;11,502;1;4;4
4;229;11,80138;1;1;1
4;230;12,29298;1;3;3
4;231;12,67146;1;2;2
4;232;13,05229;1;4;4
4;233;13,37242;1;4;4
4;234;13,6721;1;1;1
4;235;14,00887;1;3;3
4;236;14,42039;1;2;2
4;237;14,80501;1;4;4
4;238;15,23732;1;4;4
4;239;15,63802;1;1;1
4;240;15,93886;1;3;3
4;241;16,40776;1;2;2
4;242;16,77907;1;4;4
4;243;17,12675;1;4;4
4;244;17,52446;1;1;1
4;245;19,24324;1;3;3
4;246;19,62447;1;2;2
4;247;20,07945;1;4;4
4;248;20,84807;1;4;4
4;249;21,18272;1;1;1
4;250;21,54878;1;3;3
4;251;21,97713;1;2;2
4;252;22,41243;1;4;4
4;253;22,87733;1;4;4
4;254;23,29723;0;1;3
4;255;24,51772;1;3;3
4;256;25,04692;1;2;2
4;257;25,49388;1;4;4
4;258;25,86186;1;4;4
4;259;26,22005;1;1;1
4;260;26,51756;1;3;3
4;261;26,93657;1;2;2
4;262;27,29854;1;4;4
4;263;27,58617;1;4;4
4;264;28,35304;1;1;1
4;265;28,65184;1;3;3
4;266;29,17241;1;2;2
4;267;29,5887;1;4;4
5;268;0,7716064;1;4;4
5;269;1,065735;1;1;1
5;270;1,365631;1;3;3
5;271;1,719269;1;2;2
5;272;1,998901;1;4;4
5;273;2,255096;1;4;4
5;274;2,532684;1;1;1
5;275;2,955994;0;3;4
5;276;3,489044;0;2;3
5;277;4,498627;1;4;4
5;278;4,934448;1;4;4
5;279;5,216949;1;1;1
5;280;5,607422;1;3;3
5;281;6,021393;1;2;2
5;282;6,379608;1;4;4
5;283;6,675873;1;4;4
5;284;6,986908;1;1;1
5;285;7,387482;1;3;3
5;286;7,702179;1;2;2
5;287;8,035217;1;4;4
5;288;8,302032;1;4;4
5;289;8,707001;1;1;1
5;290;9,03952;1;3;3
5;291;9,436829;1;2;2
5;292;9,755005;1;4;4
5;293;10,0036;1;4;4
5;294;10,43134;1;1;1
5;295;10,78802;1;3;3
5;296;11,15454;1;2;2
5;297;11,47525;1;4;4
5;298;11,69904;1;4;4
5;299;12,28827;1;1;1
5;300;12,90836;1;3;3
5;301;13,28922;1;2;2
5;302;13,61142;1;4;4
5;303;13,89063;1;4;4
5;304;14,25696;1;1;1
5;305;14,69217;1;3;3
5;306;14,99887;1;2;2
5;307;15,41376;1;4;4
5;308;15,62457;1;4;4
5;309;15,97638;1;1;1
5;310;16,34833;1;3;3
5;311;16,74619;1;2;2
5;312;17,09222;1;4;4
5;313;17,34985;1;4;4
5;314;17,73004;1;1;1
5;315;18,17554;1;3;3
5;316;18,67703;1;2;2
5;317;19,04333;1;4;4
5;318;19,32864;1;4;4
5;319;19,7016;1;1;1
5;320;20,04657;1;3;3
5;321;20,36139;1;2;2
5;322;20,7153;1;4;4
5;323;20,9473;1;4;4
5;324;21,31598;1;1;1
5;325;21,6619;1;3;3
5;326;22,04892;1;2;2
5;327;22,34506;1;4;4
5;328;22,58112;1;4;4
5;329;22,95374;1;1;1
5;330;23,38867;1;3;3
5;331;23,76431;1;2;2
5;332;24,07983;1;4;4
5;333;24,36572;1;4;4
5;334;24,73212;1;1;1
5;335;25,13165;1;3;3
5;336;25,38843;0;2;3
5;337;25,65042;0;4;2
5;338;25,98633;1;4;4
5;339;27,28186;1;1;1
5;340;28,2442;1;3;3
5;341;28,72119;1;2;2
5;342;29,12341;1;4;4
5;343;29,36682;1;4;4
5;344;29,66702;1;1;1
6;345;0,5868225;1;4;4
6;346;0,8841553;1;1;1
6;347;1,207733;1;3;3
6;348;1,537933;1;2;2
6;349;1,868683;1;4;4
6;350;2,105591;1;4;4
6;351;2,435486;1;1;1
6;352;2,65097;1;3;3
6;353;3,035492;1;2;2
6;354;3,305603;1;4;4
6;355;3,540131;1;4;4
6;356;3,785278;1;1;1
6;357;4,08551;1;3;3
6;358;4,503632;1;2;2
6;359;4,773407;1;4;4
6;360;4,985962;1;4;4
6;361;5,373199;1;1;1
6;362;5,671356;1;3;3
6;363;6,008392;1;2;2
6;364;6,320709;1;4;4
6;365;6,505859;1;4;4
6;366;6,73761;1;1;1
6;367;7,159424;1;3;3
6;368;7,470673;1;2;2
6;369;7,770935;1;4;4
6;370;8,006104;1;4;4
6;371;8,282471;1;1;1
6;372;8,60907;1;3;3
6;373;9,006256;1;2;2
6;374;9,325256;1;4;4
6;375;9,574829;1;4;4
6;376;9,858246;1;1;1
6;377;10,29636;1;3;3
6;378;10,64175;1;2;2
6;379;10,9599;1;4;4
6;380;11,21069;1;4;4
6;381;11,61243;1;1;1
6;382;11,92703;1;3;3
6;383;12,32532;1;2;2
6;384;12,6127;1;4;4
6;385;12,84406;1;4;4
6;386;13,22946;1;1;1
6;387;13,74307;1;3;3
6;388;14,16574;1;2;2
6;389;14,47672;1;4;4
6;390;14,77679;1;4;4
6;391;15,12885;1;1;1
6;392;15,46796;1;3;3
6;393;15,97238;1;2;2
6;394;16,31601;1;4;4
6;395;16,63861;1;4;4
6;396;16,9985;1;1;1
6;397;17,33328;1;3;3
6;398;17,9238;1;2;2
6;399;18,29474;1;4;4
6;400;18,5527;1;4;4
6;401;18,9505;1;1;1
6;402;19,39896;1;3;3
6;403;19,71622;1;2;2
6;404;20,08044;1;4;4
6;405;20,37109;1;4;4
6;406;20,68237;1;1;1
6;407;20,99683;0;3;4
6;408;21,45557;0;2;3
6;409;22,41992;1;4;4
6;410;22,7832;1;4;4
6;411;23,13339;1;1;1
6;412;23,46625;1;3;3
6;413;24,07596;1;2;2
6;414;24,51724;1;4;4
6;415;24,76712;1;4;4
6;416;25,134;1;1;1
6;417;25,4881;1;3;3
6;418;25,80145;1;2;2
6;419;26,15875;1;4;4
6;420;26,38861;1;4;4
6;421;26,70093;1;1;1
6;422;27,15439;1;3;3
6;423;27,4856;1;2;2
6;424;27,87335;1;4;4
6;425;28,17532;1;4;4
6;426;28,55286;1;1;1
6;427;28,86789;1;3;3
6;428;29,21964;1;2;2
6;429;29,55441;1;4;4
6;430;29,77744;1;4;4
7;431;0,8990479;1;4;4
7;432;0,9440918;1;1;1
7;433;1,0784;1;3;3
7;434;1,40152;1;2;2
7;435;1,749969;1;4;4
7;436;1,999054;1;4;4
7;437;2,250305;1;1;1
7;438;2,529449;1;3;3
7;439;2,963287;1;2;2
7;440;3,263184;1;4;4
7;441;3,548981;1;4;4
7;442;3,830688;1;1;1
7;443;4,147797;1;3;3
7;444;4,548401;1;2;2
7;445;4,813385;1;4;4
7;446;5,185059;1;4;4
7;447;5,454071;1;1;1
7;448;5,787415;1;3;3
7;449;6,251282;1;2;2
7;450;6,570099;1;4;4
7;451;6,833374;1;4;4
7;452;7,203125;1;1;1
7;453;7,506256;1;3;3
7;454;7,815369;1;2;2
7;455;8,106598;1;4;4
7;456;8,336334;1;4;4
7;457;8,783722;1;1;1
7;458;9,083801;1;3;3
7;459;9,517242;1;2;2
7;460;9,841766;1;4;4
7;461;10,11951;1;4;4
7;462;10,41965;1;1;1
7;463;10,83456;1;3;3
7;464;11,1369;1;2;2
7;465;11,50162;1;4;4
7;466;11,72174;1;4;4
7;467;12,05719;1;1;1
7;468;12,38525;1;3;3
7;469;12,9032;1;2;2
7;470;13,19321;1;4;4
7;471;13,42657;1;4;4
7;472;13,69135;1;1;1
7;473;13,95663;1;3;3
7;474;14,35641;1;2;2
7;475;14,65707;1;4;4
7;476;14,82608;1;4;4
7;477;15,07153;1;1;1
7;478;15,32742;1;3;3
7;479;15,65973;1;2;2
7;480;15,95978;1;4;4
7;481;16,36005;1;4;4
7;482;16,69196;0;1;2
7;483;16,70535;0;3;1
7;484;17,12674;0;2;3
7;485;18,16077;1;4;4
7;486;18,67404;1;4;4
7;487;19,09674;1;1;1
7;488;19,3956;1;3;3
7;489;19,79739;1;2;2
7;490;20,09775;1;4;4
7;491;20,65958;1;4;4
7;492;21,09375;1;1;1
7;493;21,42975;1;3;3
7;494;22,34299;0;2;4
7;495;22,60858;1;4;4
7;496;23,5647;1;4;4
7;497;23,93076;1;1;1
7;498;24,37796;1;3;3
7;499;24,71161;1;2;2
7;500;25,06403;1;4;4
7;501;25,41208;1;4;4
7;502;25,7995;1;1;1
7;503;26,3139;1;3;3
7;504;26,64572;1;2;2
7;505;26,96671;1;4;4
7;506;27,21332;1;4;4
7;507;27,60269;1;1;1
7;508;27,98001;1;3;3
7;509;28,36984;1;2;2
7;510;28,68216;1;4;4
7;511;28,93286;1;4;4
7;512;29,30191;1;1;1
7;513;29,68112;1;3;3
7;514;29,96597;1;2;2
8;515;0,7149048;1;4;4
8;516;0,9819946;1;1;1
8;517;1,23645;1;3;3
8;518;1,535889;1;2;2
8;519;1,834351;1;4;4
8;520;2,134705;0;4;1
8;521;2,482849;0;1;3
8;522;3,572021;1;3;3
8;523;4,34024;1;2;2
8;524;5,034363;1;4;4
8;525;5,435669;1;4;4
8;526;5,922272;1;1;1
8;527;6,202728;1;3;3
8;528;6,639587;1;2;2
8;529;6,939575;1;4;4
8;530;7,410156;1;4;4
8;531;7,706696;1;1;1
8;532;8,186096;1;3;3
8;533;8,521576;1;2;2
8;534;8,858704;1;4;4
8;535;9,170349;1;4;4
8;536;9,491486;1;1;1
8;537;9,819427;1;3;3
8;538;10,17041;1;2;2
8;539;10,50937;1;4;4
8;540;10,75485;1;4;4
8;541;11,04236;1;1;1
8;542;11,37814;1;3;3
8;543;11,90991;1;2;2
8;544;12,2117;1;4;4
8;545;12,47852;1;4;4
8;546;12,87521;1;1;1
8;547;13,15646;1;3;3
8;548;13,77664;1;2;2
8;549;14,09067;1;4;4
8;550;14,38113;1;4;4
8;551;14,64441;1;1;1
8;552;15,0481;1;3;3
8;553;15,35812;1;2;2
8;554;15,71109;1;4;4
8;555;15,92404;1;4;4
8;556;16,15866;1;1;1
8;557;16,51309;1;3;3
8;558;16,92636;0;2;3
8;559;17,37601;1;4;4
8;560;18,25967;1;4;4
8;561;18,59555;1;1;1
8;562;19,06509;1;3;3
8;563;19,54373;1;2;2
8;564;19,92874;1;4;4
8;565;20,37912;0;4;1
8;566;21,44656;1;1;1
8;567;21,94601;0;3;4
8;568;23,68484;1;2;2
8;569;24,45474;1;4;4
8;570;24,93228;1;4;4
8;571;25,26376;1;1;1
8;572;25,79855;1;3;3
8;573;26,28415;1;2;2
8;574;26,71878;1;4;4
8;575;26,99979;1;4;4
8;576;27,33401;1;1;1
8;577;27,63266;1;3;3
8;578;28,23239;1;2;2
8;579;28,49503;1;4;4
8;580;28,92142;1;4;4
8;581;29,25327;1;1;1
8;582;29,60214;1;3;3
8;583;29,96799;1;2;2
9;584;0,4992676;1;4;4
9;585;0,7990723;1;1;1
9;586;1,069214;1;3;3
9;587;1,369141;1;2;2
9;588;1,701721;1;4;4
9;589;1,915466;1;4;4
9;590;2,171143;1;1;1
9;591;2,473694;1;3;3
9;592;2,771484;1;2;2
9;593;3,070557;1;4;4
9;594;3,283997;1;4;4
9;595;3,73761;0;1;2
9;596;3,77124;0;3;1
9;597;4,151001;0;2;3
9;598;4,573364;0;4;2
9;599;5,138916;1;4;4
9;600;5,985901;1;1;1
9;601;6,336182;1;3;3
9;602;6,70697;1;2;2
9;603;6,986267;1;4;4
9;604;7,438965;0;4;1
9;605;9,30835;1;1;1
9;606;9,74115;1;3;3
9;607;10,30939;1;2;2
9;608;10,67865;1;4;4
9;609;10,95404;1;4;4
9;610;11,3421;1;1;1
9;611;11,70935;1;3;3
9;612;12,10992;1;2;2
9;613;12,4436;1;4;4
9;614;12,71008;1;4;4
9;615;13,07654;1;1;1
9;616;13,4234;1;3;3
9;617;13,8241;1;2;2
9;618;14,18231;1;4;4
9;619;14,64203;1;4;4
9;620;14,97754;1;1;1
9;621;15,39343;1;3;3
9;622;15,74591;1;2;2
9;623;16,07709;1;4;4
9;624;16,31366;1;4;4
9;625;16,58368;1;1;1
9;626;16,97601;1;3;3
9;627;17,32666;1;2;2
9;628;17,62689;1;4;4
9;629;17,81824;1;4;4
9;630;18,09363;1;1;1
9;631;18,41467;1;3;3
9;632;18,79443;1;2;2
9;633;19,14355;1;4;4
9;634;19,36053;1;4;4
9;635;19,61383;1;1;1
9;636;19,91406;1;3;3
9;637;20,31348;1;2;2
9;638;20,65088;1;4;4
9;639;20,85004;1;4;4
9;640;21,08301;1;1;1
9;641;21,39624;1;3;3
9;642;21,71423;1;2;2
9;643;22,18335;1;4;4
9;644;22,39594;1;4;4
9;645;22,64642;1;1;1
9;646;23,04742;1;3;3
9;647;23,39929;1;2;2
9;648;23,71777;1;4;4
9;649;23,88507;1;4;4
9;650;24,1557;1;1;1
9;651;24,49792;1;3;3
9;652;24,83307;1;2;2
9;653;25,16553;1;4;4
9;654;25,3653;1;4;4
9;655;25,58655;1;1;1
9;656;26,02008;1;3;3
9;657;27,12067;1;2;2
9;658;27,73358;1;4;4
9;659;27,98663;1;4;4
9;660;28,22052;1;1;1
9;661;28,63727;1;3;3
9;662;29,07166;1;2;2
10;663;0,4685059;1;4;4
10;664;0,7814941;1;1;1
10;665;1,065063;1;3;3
10;666;1,434204;1;2;2
10;667;1,759583;1;4;4
10;668;1,956604;1;4;4
10;669;2,266541;1;1;1
10;670;2,555054;1;3;3
10;671;2,987305;1;2;2
10;672;3,287964;1;4;4
10;673;3,490112;1;4;4
10;674;3,819519;0;1;2
10;675;4,191101;0;3;4
10;676;5,53833;1;2;2
10;677;6,073303;1;4;4
10;678;6,305969;1;4;4
10;679;6,605225;1;1;1
10;680;6,972229;1;3;3
10;681;7,456848;1;2;2
10;682;7,991394;1;4;4
10;683;8,257385;1;4;4
10;684;8,560486;1;1;1
10;685;8,89325;1;3;3
10;686;9,256653;1;2;2
10;687;9,656616;1;4;4
10;688;9,793762;1;4;4
10;689;10,05853;1;1;1
10;690;10,40918;1;3;3
10;691;10,80945;1;2;2
10;692;11,10791;1;4;4
10;693;11,41064;1;4;4
10;694;11,67346;1;1;1
10;695;12,00623;1;3;3
10;696;12,40686;1;2;2
10;697;12,74188;1;4;4
10;698;12,95825;1;4;4
10;699;13,24286;1;1;1
10;700;13,61139;1;3;3
10;701;14,00757;1;2;2
10;702;14,3299;1;4;4
10;703;14,54156;1;4;4
10;704;14,74103;1;1;1
10;705;15,11212;1;3;3
10;706;15,44409;1;2;2
10;707;15,74426;1;4;4
10;708;15,92566;1;4;4
10;709;16,16113;1;1;1
10;710;16,45972;1;3;3
10;711;16,77893;1;2;2
10;712;17,08087;1;4;4
10;713;17,92755;1;4;4
10;714;18,21796;1;1;1
10;715;18,32898;0;3;4
10;716;18,63489;0;2;3
10;717;18,96027;0;4;2
10;718;20,11719;1;4;4
10;719;20,6806;1;1;1
10;720;20,96301;1;3;3
10;721;21,59534;1;2;2
10;722;22,03009;1;4;4
10;723;22,25116;1;4;4
10;724;22,55304;1;1;1
10;725;22,89764;1;3;3
10;726;23,21783;1;2;2
10;727;23,58154;1;4;4
10;728;23,81476;1;4;4
10;729;24,104;1;1;1
10;730;24,50562;1;3;3
10;731;24,91534;1;2;2
10;732;25,23431;1;4;4
10;733;25,46979;1;4;4
10;734;25,73145;1;1;1
10;735;26,15143;1;3;3
10;736;26,48541;1;2;2
10;737;26,93439;1;4;4
10;738;27,16772;1;4;4
10;739;27,43298;1;1;1
10;740;27,85199;1;3;3
10;741;28,15564;1;2;2
10;742;28,58478;1;4;4
10;743;28,90546;1;4;4
10;744;29,20844;1;1;1
10;745;29,58521;1;3;3
10;746;29,88574;1;2;2
11;747;0,5527954;1;4;4
11;748;1,201416;1;1;1
11;749;1,555847;1;3;3
11;750;1,858032;1;2;2
11;751;2,158508;1;4;4
11;752;2,390991;1;4;4
11;753;2,691345;1;1;1
11;754;3,036499;1;3;3
11;755;3,640869;1;2;2
11;756;4,07196;1;4;4
11;757;4,271973;1;4;4
11;758;4,605469;1;1;1
11;759;4,754517;1;3;3
11;760;4,886658;1;2;2
11;761;5,5401;1;4;4
11;762;6,525391;0;4;1
11;763;6,571106;0;1;3
11;764;7,657104;1;3;3
11;765;8,22345;1;2;2
11;766;8,627747;1;4;4
11;767;8,827026;1;4;4
11;768;9,13092;1;1;1
11;769;9,459229;1;3;3
11;770;9,80658;1;2;2
11;771;10,07434;1;4;4
11;772;10,25952;1;4;4
11;773;10,55963;1;1;1
11;774;10,86035;1;3;3
11;775;11,15967;1;2;2
11;776;11,46112;1;4;4
11;777;11,62634;1;4;4
11;778;11,91241;1;1;1
11;779;12,27783;1;3;3
11;780;12,61292;1;2;2
11;781;12,92999;1;4;4
11;782;13,1665;1;4;4
11;783;13,44281;1;1;1
11;784;13,77539;1;3;3
11;785;14,12738;1;2;2
11;786;14,45038;1;4;4
11;787;14,61774;1;4;4
11;788;14,8797;1;1;1
11;789;15,22803;1;3;3
11;790;15,54639;1;2;2
11;791;15,85193;1;4;4
11;792;16,01581;1;4;4
11;793;16,32941;1;1;1
11;794;16,66772;1;3;3
11;795;17,16309;1;2;2
11;796;17,55017;1;4;4
11;797;17,98334;1;4;4
11;798;18,24768;1;1;1
11;799;18,65271;1;3;3
11;800;18,98169;1;2;2
11;801;19,28192;1;4;4
11;802;19,46381;1;4;4
11;803;19,72034;1;1;1
11;804;20,03522;1;3;3
11;805;20,28296;1;2;2
11;806;20,59924;1;4;4
11;807;20,76459;1;4;4
11;808;21,00073;1;1;1
11;809;21,31805;1;3;3
11;810;21,5993;1;2;2
11;811;21,8833;1;4;4
11;812;22,20898;1;4;4
11;813;22,26855;0;1;4
11;814;22,57166;0;3;1
11;815;22,84979;0;2;3
11;816;23,60413;1;4;4
11;817;24,00391;1;4;4
11;818;24,37109;1;1;1
11;819;24,73792;1;3;3
11;820;25,15118;1;2;2
11;821;25,45135;1;4;4
11;822;25,8371;0;4;1
11;823;26,87585;1;1;1
11;824;27,31958;1;3;3
11;825;27,6524;1;2;2
11;826;27,93805;1;4;4
11;827;28,73871;1;4;4
11;828;29,03961;1;1;1
11;829;29,37097;1;3;3
11;830;29,93774;1;2;2
12;831;0,5681152;1;4;4
12;832;1,07019;1;1;1
12;833;1,103638;0;3;2
12;834;1,403503;0;2;3
12;835;1,803223;0;4;2
12;836;2,501343;1;4;4
12;837;2,867981;1;1;1
12;838;3,122437;1;3;3
12;839;3,435852;1;2;2
12;840;3,734253;1;4;4
12;841;4,057129;0;4;1
12;842;4,364441;0;1;3
12;843;5,284912;1;3;3
12;844;5,610901;1;2;2
12;845;6,020691;1;4;4
12;846;6,221191;1;4;4
12;847;6,487122;1;1;1
12;848;6,809448;1;3;3
12;849;7,121643;1;2;2
12;850;7,454285;1;4;4
12;851;7,621643;1;4;4
12;852;7,955688;1;1;1
12;853;8,24292;1;3;3
12;854;8,622009;1;2;2
12;855;8,990051;1;4;4
12;856;9,141479;1;4;4
12;857;9,441223;1;1;1
12;858;9,781372;1;3;3
12;859;10,0744;1;2;2
12;860;10,40887;1;4;4
12;861;11,31207;0;4;1
12;862;12,29016;1;1;1
12;863;12,85834;1;3;3
12;864;13,30988;1;2;2
12;865;13,64667;1;4;4
12;866;13,87701;1;4;4
12;867;14,17993;1;1;1
12;868;14,75983;1;3;3
12;869;15,14532;1;2;2
12;870;16,04639;1;4;4
12;871;16,24677;1;4;4
12;872;16,49323;1;1;1
12;873;16,84668;1;3;3
12;874;17,1488;1;2;2
12;875;17,49512;1;4;4
12;876;17,66077;1;4;4
12;877;17,94965;1;1;1
12;878;18,26196;1;3;3
12;879;18,56567;1;2;2
12;880;18,87958;1;4;4
12;881;19,04529;1;4;4
12;882;19,3476;1;1;1
12;883;19,63385;1;3;3
12;884;19,93475;1;2;2
12;885;20,23407;1;4;4
12;886;20,36584;1;4;4
12;887;20,63452;1;1;1
12;888;20,93335;1;3;3
12;889;21,31458;1;2;2
12;890;21,61853;1;4;4
12;891;21,76514;1;4;4
12;892;21,96533;1;1;1
12;893;22,26782;1;3;3
12;894;22,58258;1;2;2
12;895;22,86761;1;4;4
12;896;23,01575;1;4;4
12;897;23,27191;1;1;1
12;898;23,6488;1;3;3
12;899;23,9491;1;2;2
12;900;24,276;1;4;4
12;901;24,48596;1;4;4
12;902;24,72632;1;1;1
12;903;25,1012;1;3;3
12;904;25,4032;1;2;2
12;905;26,10547;1;4;4
12;906;26,23907;1;4;4
12;907;26,5083;1;1;1
12;908;26,98682;1;3;3
12;909;27,35596;1;2;2
12;910;27,66901;1;4;4
12;911;27,82568;1;4;4
12;912;28,06818;1;1;1
12;913;28,42358;1;3;3
12;914;28,76862;1;2;2
12;915;29,17395;1;4;4
12;916;29,38684;1;4;4
12;917;29,67627;1;1;1
