BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;220;18,34769;1;3;3
3;221;18,49774;1;2;2
3;222;18,93088;1;4;4
3;223;19,19766;1;4;4
3;224;19,51413;1;1;1
3;225;19,63;1;3;3
3;226;19,7807;1;2;2
3;227;19,88031;0;4;3
3;228;20,66428;1;4;4
3;229;21,26385;1;1;1
3;230;21,41382;1;3;3
3;231;21,49716;1;2;2
3;232;21,81406;1;4;4
3;233;22,23047;1;4;4
3;234;22,6297;1;1;1
3;235;22,79642;1;3;3
3;236;22,88065;1;2;2
3;237;23,13019;1;4;4
3;238;23,39679;1;4;4
3;239;23,7294;1;1;1
3;240;23,88028;1;3;3
3;241;23,98016;1;2;2
3;242;24,2467;1;4;4
3;243;24,49664;1;4;4
3;244;24,86365;1;1;1
3;245;24,99655;1;3;3
3;246;25,11328;1;2;2
3;247;25,46344;1;4;4
3;248;25,81348;1;4;4
3;249;26,16354;1;1;1
3;250;26,39651;1;3;3
3;251;26,46307;1;2;2
3;252;26,62903;1;4;4
3;253;27,46228;1;4;4
3;254;27,81311;1;1;1
3;255;27,96283;1;3;3
3;256;28,04608;1;2;2
3;257;28,29611;1;4;4
3;258;28,62897;1;4;4
3;259;28,91223;1;1;1
3;260;29,69611;1;3;3
3;261;29,81284;1;2;2
4;262;0,4845581;1;4;4
4;263;0,8003845;1;1;1
4;264;1,0672;1;3;3
4;265;1,183533;1;2;2
4;266;1,533539;1;4;4
4;267;1,866913;1;4;4
4;268;2,183136;1;1;1
4;269;2,333405;1;3;3
4;270;2,533447;1;2;2
4;271;2,733612;1;4;4
4;272;3,099884;1;4;4
4;273;3,516907;1;1;1
4;274;3,699921;1;3;3
4;275;3,834869;1;2;2
4;276;3,916626;0;4;3
4;277;4,216461;1;4;4
4;278;5,03302;1;1;1
4;279;5,266449;1;3;3
4;280;5,349976;1;2;2
4;281;5,633453;1;4;4
4;282;6,099457;1;4;4
4;283;6,466187;1;1;1
4;284;6,632721;1;3;3
4;285;6,766052;1;2;2
4;286;7,316101;1;4;4
4;287;7,615997;1;4;4
4;288;7,915985;1;1;1
4;289;8,083191;1;3;3
4;290;8,199127;1;2;2
4;291;8,432343;1;4;4
4;292;8,765686;1;4;4
4;293;9,215576;1;1;1
4;294;9,365997;1;3;3
4;295;9,482391;1;2;2
4;296;9,782227;1;4;4
4;297;10,04828;1;4;4
4;298;10,36563;1;1;1
4;299;10,59903;1;3;3
4;300;10,68222;1;2;2
4;301;10,91556;1;4;4
4;302;11,298;1;4;4
4;303;11,56543;1;1;1
4;304;11,76517;1;3;3
4;305;11,86536;1;2;2
4;306;12,11542;1;4;4
4;307;12,41611;1;4;4
4;308;12,79852;1;1;1
4;309;12,93356;1;3;3
4;310;13,08203;1;2;2
4;311;13,29831;1;4;4
4;312;13,56491;1;4;4
4;313;14,03198;1;1;1
4;314;14,29816;0;3;2
4;315;15,09808;1;2;2
4;316;15,41452;1;4;4
4;317;15,84827;1;4;4
4;318;16,14722;1;1;1
4;319;16,29782;1;3;3
4;320;16,38113;1;2;2
4;321;16,79773;1;4;4
4;322;17,21506;1;4;4
4;323;17,54773;1;1;1
4;324;17,71417;1;3;3
4;325;17,88083;1;2;2
4;326;18,29752;1;4;4
4;327;18,66428;1;4;4
4;328;19,09772;1;1;1
4;329;19,28061;1;3;3
4;330;19,397;1;2;2
4;331;19,54733;1;4;4
4;332;19,89746;1;4;4
4;333;20,33105;1;1;1
4;334;20,53036;1;3;3
4;335;20,64722;1;2;2
4;336;20,99713;1;4;4
4;337;21,29724;1;4;4
4;338;21,64734;1;1;1
4;339;21,83023;1;3;3
4;340;21,91364;1;2;2
4;341;22,13028;1;4;4
4;342;22,59683;1;4;4
4;343;22,93002;1;1;1
4;344;23,14658;1;3;3
4;345;23,24606;1;2;2
4;346;23,33005;1;4;4
4;347;23,81271;1;4;4
4;348;24,29666;1;1;1
4;349;24,64679;1;3;3
4;350;24,76349;1;2;2
4;351;24,96307;1;4;4
4;352;25,46295;1;4;4
4;353;25,76282;1;1;1
4;354;25,91299;1;3;3
4;355;26,01318;1;2;2
4;356;26,14636;1;4;4
4;357;26,56277;1;4;4
4;358;27,07938;1;1;1
4;359;27,31265;1;3;3
4;360;27,39804;1;2;2
4;361;27,57932;1;4;4
4;362;27,9964;1;4;4
4;363;28,34592;1;1;1
4;364;28,47925;1;3;3
4;365;28,59622;1;2;2
4;366;28,67914;1;4;4
4;367;29,07935;1;4;4
4;368;29,36243;0;1;4
5;369;0,367157;1;4;4
5;370;0,6002808;1;1;1
5;371;0,7835693;1;3;3
5;372;0,9173889;1;2;2
5;373;1,083344;1;4;4
5;374;1,300354;1;4;4
5;375;1,649963;1;1;1
5;376;1,784241;1;3;3
5;377;1,933228;1;2;2
5;378;2,050018;1;4;4
5;379;2,333221;1;4;4
5;380;2,666443;1;1;1
5;381;2,784058;1;3;3
5;382;2,916595;1;2;2
5;383;3,033386;0;4;1
5;384;3,199707;1;4;4
5;385;3,616333;0;1;4
5;386;4,449646;1;3;3
5;387;4,616913;1;2;2
5;388;4,88269;1;4;4
5;389;5,200043;1;4;4
5;390;5,549622;1;1;1
5;391;5,666016;1;3;3
5;392;5,782898;1;2;2
5;393;5,982574;1;4;4
5;394;6,382935;1;4;4
5;395;6,848816;1;1;1
5;396;6,966003;1;3;3
5;397;7,11615;1;2;2
5;398;7,265778;1;4;4
5;399;7,665588;1;4;4
5;400;8,132294;1;1;1
5;401;8,266357;1;3;3
5;402;8,382141;1;2;2
5;403;8,515533;1;4;4
5;404;8,915649;1;4;4
5;405;9,248566;1;1;1
5;406;9,432007;1;3;3
5;407;9,532288;1;2;2
5;408;9,682068;1;4;4
5;409;10,06528;1;4;4
5;410;10,31613;0;1;4
5;411;11,01523;1;3;3
5;412;11,11578;1;2;2
5;413;11,51526;1;4;4
5;414;11,93228;0;4;1
5;415;12,94815;1;1;1
5;416;13,14813;1;3;3
5;417;13,21466;1;2;2
5;418;13,38135;1;4;4
5;419;13,78195;1;4;4
5;420;14,13123;1;1;1
5;421;14,3981;1;3;3
5;422;14,48108;1;2;2
5;423;14,59784;1;4;4
5;424;14,94815;1;4;4
5;425;15,28091;1;1;1
5;426;15,46423;1;3;3
5;427;15,58044;1;2;2
5;428;15,68094;1;4;4
5;429;16,06424;1;4;4
5;430;16,8316;1;1;1
5;431;17,06421;1;3;3
5;432;17,14746;1;2;2
5;433;17,51419;1;4;4
5;434;17,76389;1;4;4
5;435;18,19757;1;1;1
5;436;18,41418;1;3;3
5;437;18,49722;1;2;2
5;438;18,69736;1;4;4
5;439;19,11371;1;4;4
5;440;19,44702;1;1;1
5;441;19,56375;1;3;3
5;442;19,68149;1;2;2
5;443;19,83075;1;4;4
5;444;20,19711;1;4;4
5;445;20,59766;1;1;1
5;446;20,78027;1;3;3
5;447;20,89694;1;2;2
5;448;20,99695;1;4;4
5;449;21,38022;1;4;4
5;450;21,81326;1;1;1
5;451;21,92926;1;3;3
5;452;22,11328;1;2;2
5;453;22,31314;1;4;4
5;454;22,81305;1;4;4
5;455;23,24637;1;1;1
5;456;23,37976;1;3;3
5;457;23,46304;1;2;2
5;458;23,61328;1;4;4
5;459;23,89655;1;4;4
5;460;24,39636;1;1;1
5;461;24,59625;0;3;2
5;462;24,6297;0;2;3
5;463;24,74631;1;4;4
5;464;25,51276;1;4;4
5;465;25,89615;1;1;1
5;466;26,06262;1;3;3
5;467;26,12955;1;2;2
5;468;26,31308;1;4;4
5;469;26,77994;1;4;4
5;470;27,32947;1;1;1
5;471;27,54626;1;3;3
5;472;27,69583;0;2;4
5;473;28,56281;1;4;4
5;474;28,94568;1;4;4
5;475;29,27939;1;1;1
5;476;29,86206;1;3;3
5;477;29,97861;1;2;2
6;478;0,9334106;1;4;4
6;479;1,166626;1;1;1
6;480;1,316772;1;3;3
6;481;1,450012;1;2;2
6;482;1,616638;1;4;4
6;483;1,866699;1;4;4
6;484;2,183105;1;1;1
6;485;2,349731;1;3;3
6;486;2,483093;1;2;2
6;487;2,649658;1;4;4
6;488;2,999817;1;4;4
6;489;3,582825;1;1;1
6;490;3,716309;1;3;3
6;491;3,86615;1;2;2
6;492;4,032837;1;4;4
6;493;4,316223;1;4;4
6;494;4,666077;1;1;1
6;495;4,849487;1;3;3
6;496;4,882751;1;2;2
6;497;5,232605;1;4;4
6;498;5,782471;1;4;4
6;499;6,249268;1;1;1
6;500;6,415894;1;3;3
6;501;6,499329;1;2;2
6;502;6,682495;1;4;4
6;503;7,049011;1;4;4
6;504;7,465698;1;1;1
6;505;7,715637;1;3;3
6;506;7,815491;1;2;2
6;507;8,065613;1;4;4
6;508;8,465393;1;4;4
6;509;8,781982;1;1;1
6;510;8,932007;1;3;3
6;511;9,015381;1;2;2
6;512;9,19873;1;4;4
6;513;9,582031;1;4;4
6;514;9,915283;1;1;1
6;515;10,06519;1;3;3
6;516;10,16534;1;2;2
6;517;10,41498;1;4;4
6;518;10,78174;1;4;4
6;519;11,14844;1;1;1
6;520;11,29846;1;3;3
6;521;11,41504;1;2;2
6;522;11,53174;1;4;4
6;523;11,94824;1;4;4
6;524;12,29834;1;1;1
6;525;12,44824;1;3;3
6;526;12,5481;1;2;2
6;527;12,68146;1;4;4
6;528;13,04803;1;4;4
6;529;13,54797;1;1;1
6;530;13,74799;1;3;3
6;531;13,84784;1;2;2
6;532;13,96466;1;4;4
6;533;14,39789;1;4;4
6;534;14,84772;1;1;1
6;535;15,01416;1;3;3
6;536;15,1142;1;2;2
6;537;15,21448;1;4;4
6;538;15,61438;1;4;4
6;539;15,94745;1;1;1
6;540;16,09772;1;3;3
6;541;16,19763;1;2;2
6;542;16,31427;1;4;4
6;543;16,63092;1;4;4
6;544;17,1308;1;1;1
6;545;17,26422;1;3;3
6;546;17,34753;1;2;2
6;547;17,44727;1;4;4
6;548;17,7807;1;4;4
6;549;18,21375;1;1;1
6;550;18,4306;1;3;3
6;551;18,51367;1;2;2
6;552;18,58044;1;4;4
6;553;18,9472;1;4;4
6;554;19,28046;1;1;1
6;555;19,49689;1;3;3
6;556;19,63025;1;2;2
6;557;19,99695;1;4;4
6;558;20,53088;1;4;4
6;559;20,89795;1;1;1
6;560;21,04761;1;3;3
6;561;21,1311;1;2;2
6;562;21,24774;1;4;4
6;563;21,63074;1;4;4
6;564;21,98065;1;1;1
6;565;22,16418;1;3;3
6;566;22,23053;1;2;2
6;567;22,26355;1;4;4
6;568;22,73059;1;4;4
6;569;23,28058;1;1;1
6;570;23,41376;1;3;3
6;571;23,53052;1;2;2
6;572;23,59741;1;4;4
6;573;23,96368;1;4;4
6;574;24,28003;1;1;1
6;575;24,44702;1;3;3
6;576;24,53021;1;2;2
6;577;24,54736;1;4;4
6;578;24,93054;1;4;4
6;579;25,43005;1;1;1
6;580;25,54688;1;3;3
6;581;25,72998;0;2;4
6;582;26,4801;1;4;4
6;583;26,92987;1;4;4
6;584;27,2793;1;1;1
6;585;27,39655;1;3;3
6;586;27,49652;0;2;4
6;587;28,2464;1;4;4
6;588;28,89624;1;4;4
6;589;29,17981;1;1;1
6;590;29,34631;1;3;3
6;591;29,54645;0;2;4
6;592;29,87952;1;4;4
