BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
7;322;14,56082;1;4;4
7;323;14,87894;1;1;1
7;324;15,52777;1;3;3
7;325;15,97815;1;2;2
7;326;16,46103;1;4;4
7;327;16,67831;1;4;4
7;328;16,97891;1;1;1
7;329;18,36298;1;3;3
7;330;18,66251;1;2;2
7;331;19,11304;1;4;4
7;332;19,314;1;4;4
7;333;19,6311;1;1;1
7;334;20,18011;1;3;3
7;335;20,5976;1;2;2
7;336;20,98126;1;4;4
7;337;21,2186;1;4;4
7;338;21,56546;1;1;1
7;339;22,08279;1;3;3
7;340;22,48267;1;2;2
7;341;22,88281;1;4;4
7;342;23,11676;1;4;4
7;343;23,39954;1;1;1
7;344;23,8829;1;3;3
7;345;24,24957;1;2;2
7;346;24,66763;1;4;4
7;347;24,91733;1;4;4
7;348;25,25092;1;1;1
7;349;25,83502;1;3;3
7;350;26,23474;1;2;2
7;351;26,37146;1;4;4
7;352;26,65173;1;4;4
7;353;26,86838;0;1;4
7;354;27,16901;0;3;1
8;355;0,6843872;1;4;4
8;356;1,234222;1;1;1
8;357;1,667755;1;3;3
8;358;1,884277;1;2;2
8;359;2,485382;1;4;4
8;360;2,835663;1;4;4
8;361;3,185547;1;1;1
8;362;3,635803;1;3;3
8;363;4,003296;1;2;2
8;364;4,419617;1;4;4
8;365;4,687469;1;4;4
8;366;5,220825;1;1;1
8;367;5,65448;1;3;3
8;368;6,02124;1;2;2
8;369;6,404236;1;4;4
8;370;6,655365;1;4;4
8;371;7,188599;1;1;1
8;372;8,038696;1;3;3
8;373;8,322205;1;2;2
8;374;8,656219;1;4;4
8;375;8,890198;1;4;4
8;376;9,323883;1;1;1
8;377;10,14041;1;3;3
8;378;10,44086;1;2;2
8;379;10,84058;1;4;4
8;380;11,04184;1;4;4
8;381;11,37482;1;1;1
8;382;12,05817;1;3;3
8;383;12,42529;1;2;2
8;384;12,85904;1;4;4
8;385;13,09241;1;4;4
8;386;13,45935;1;1;1
8;387;14,17764;1;3;3
8;388;14,62643;1;2;2
8;389;15,19427;1;4;4
8;390;15,46033;1;4;4
8;391;15,7778;1;1;1
8;392;16,39511;1;3;3
8;393;16,74542;1;2;2
8;394;17,34528;1;4;4
8;395;17,56171;1;4;4
8;396;17,86215;1;1;1
8;397;18,4953;1;3;3
8;398;18,89673;1;2;2
8;399;19,34747;1;4;4
8;400;19,59628;1;4;4
8;401;19,86423;1;1;1
8;402;20,39716;1;3;3
8;403;20,83136;1;2;2
8;404;21,21481;1;4;4
8;405;21,4155;1;4;4
8;406;21,69879;1;1;1
8;407;22,38196;0;3;4
8;408;22,39899;0;2;3
8;409;27,36923;1;4;4
8;410;28,2529;1;4;4
8;411;29,37021;1;1;1
8;412;29,7872;1;3;3
9;413;0,5501099;1;4;4
9;414;1,118164;1;1;1
9;415;1,517578;1;3;3
9;416;1,800842;1;2;2
9;417;2,134155;1;4;4
9;418;2,434448;1;4;4
9;419;2,902344;1;1;1
9;420;3,252014;1;3;3
9;421;3,90332;1;2;2
9;422;6,088074;1;4;4
9;423;6,603821;1;4;4
9;424;7,572266;1;1;1
9;425;8,472778;1;3;3
9;426;8,789734;1;2;2
9;427;9,222778;1;4;4
9;428;9,540039;1;4;4
9;429;10,45721;1;1;1
9;430;11,19086;1;3;3
9;431;11,62482;1;2;2
9;432;12,07513;1;4;4
9;433;12,35828;1;4;4
9;434;12,79242;1;1;1
9;435;13,55975;1;3;3
9;436;13,95929;1;2;2
9;437;14,39374;1;4;4
9;438;14,66003;1;4;4
9;439;16,04498;1;1;1
9;440;16,94434;1;3;3
9;441;17,31195;1;2;2
9;442;17,64581;1;4;4
9;443;17,91223;1;4;4
9;444;18,34644;1;1;1
9;445;18,91241;1;3;3
9;446;19,58075;1;2;2
9;447;20,31445;1;4;4
9;448;20,5802;1;4;4
9;449;20,94733;1;1;1
9;450;21,71466;1;3;3
9;451;22,08221;1;2;2
9;452;22,56561;1;4;4
9;453;22,84918;1;4;4
9;454;23,25012;1;1;1
9;455;25,08337;1;3;3
9;456;25,56812;1;2;2
9;457;25,95099;1;4;4
9;458;26,21777;1;4;4
9;459;26,56793;1;1;1
9;460;27,21814;1;3;3
9;461;28,08624;1;2;2
9;462;28,5199;1;4;4
9;463;28,80341;1;4;4
9;464;29,15332;1;1;1
9;465;29,98724;1;3;3
10;466;0,6679688;1;4;4
10;467;1,334717;1;1;1
10;468;1,767944;1;3;3
10;469;2,084717;1;2;2
10;470;2,768982;1;4;4
10;471;3,036011;1;4;4
10;472;3,303406;1;1;1
10;473;3,819641;1;3;3
10;474;4,220398;1;2;2
10;475;4,552979;1;4;4
10;476;4,787537;1;4;4
10;477;5,253418;1;1;1
10;478;5,77124;1;3;3
10;479;6,071411;1;2;2
10;480;6,522583;1;4;4
10;481;6,804443;1;4;4
10;482;7,07196;1;1;1
10;483;7,689453;1;3;3
10;484;8,240234;1;2;2
10;485;8,590088;1;4;4
10;486;8,840027;1;4;4
10;487;9,173889;1;1;1
10;488;10,5744;1;3;3
10;489;10,80792;1;2;2
10;490;11,19183;1;4;4
10;491;11,45789;1;4;4
10;492;11,89185;1;1;1
10;493;12,5423;1;3;3
10;494;12,97559;1;2;2
10;495;13,35974;1;4;4
10;496;13,6272;1;4;4
10;497;13,95996;1;1;1
10;498;14,59503;1;3;3
10;499;14,9776;1;2;2
10;500;15,41107;1;4;4
10;501;15,69574;1;4;4
10;502;16,06256;1;1;1
10;503;16,59467;1;3;3
10;504;16,9624;1;2;2
10;505;17,36261;1;4;4
10;506;17,62885;1;4;4
10;507;17,94659;1;1;1
10;508;18,53082;1;3;3
10;509;18,93054;1;2;2
10;510;19,29761;1;4;4
10;511;19,58081;1;4;4
10;512;19,88068;1;1;1
10;513;21,2818;1;3;3
10;514;21,58215;1;2;2
10;515;22,18274;1;4;4
10;516;22,44928;1;4;4
10;517;22,76624;1;1;1
10;518;23,53284;1;3;3
10;519;23,89966;1;2;2
10;520;24,45087;1;4;4
10;521;24,7019;1;4;4
10;522;25,03424;1;1;1
10;523;25,73572;1;3;3
10;524;26,13501;1;2;2
10;525;26,53583;1;4;4
10;526;26,78589;1;4;4
10;527;27,10193;1;1;1
10;528;27,71948;1;3;3
10;529;28,13623;1;2;2
10;530;28,55396;1;4;4
10;531;28,78711;1;4;4
10;532;29,10352;1;1;1
10;533;29,68768;1;3;3
11;534;0,7012939;1;4;4
11;535;1,151794;1;1;1
11;536;1,51886;1;3;3
11;537;1,81897;1;2;2
11;538;2,102173;1;4;4
11;539;2,352539;1;4;4
11;540;2,985168;1;1;1
11;541;3,453247;0;3;4
11;542;4,937439;1;2;2
11;543;6,155029;1;4;4
11;544;6,388794;1;4;4
11;545;6,721497;1;1;1
11;546;7,206116;1;3;3
11;547;7,43866;1;2;2
11;548;7,755981;1;4;4
11;549;8,038879;1;4;4
11;550;8,356873;1;1;1
11;551;8,740234;1;3;3
11;552;9,106567;1;2;2
11;553;9,390869;1;4;4
11;554;9,674561;1;4;4
11;555;9,941101;1;1;1
11;556;10,85834;1;3;3
11;557;11,14117;1;2;2
11;558;11,65924;1;4;4
11;559;11,90942;1;4;4
11;560;12,2251;1;1;1
11;561;12,84283;1;3;3
11;562;13,12628;1;2;2
11;563;13,44336;1;4;4
11;564;13,64386;1;4;4
11;565;14,02661;1;1;1
11;566;15,19403;1;3;3
11;567;15,51172;1;2;2
11;568;15,87769;1;4;4
11;569;16,21118;1;4;4
11;570;16,67926;1;1;1
11;571;18,13037;1;3;3
11;572;18,39691;1;2;2
11;573;18,71387;1;4;4
11;574;18,94647;1;4;4
11;575;19,23041;1;1;1
11;576;19,8136;1;3;3
11;577;20,06421;1;2;2
11;578;20,39825;1;4;4
11;579;20,59778;1;4;4
11;580;20,93164;1;1;1
11;581;21,86548;1;3;3
11;582;22,34875;1;2;2
11;583;22,66602;1;4;4
11;584;23,04901;1;4;4
11;585;24,86877;1;1;1
11;586;25,95154;1;3;3
11;587;26,16803;1;2;2
11;588;26,56848;1;4;4
11;589;26,80212;1;4;4
11;590;27,6369;1;1;1
11;591;28,15265;1;3;3
11;592;28,45398;1;2;2
11;593;28,80328;1;4;4
11;594;29,1037;1;4;4
12;595;0,6505127;1;4;4
12;596;1,450684;1;1;1
12;597;2,268127;1;3;3
12;598;2,852417;1;2;2
12;599;3,318542;1;4;4
12;600;3,56897;1;4;4
12;601;4,319824;1;1;1
12;602;4,970276;1;3;3
12;603;5,236267;1;2;2
12;604;5,653442;1;4;4
12;605;5,887207;1;4;4
12;606;6,355286;1;1;1
12;607;6,854797;1;3;3
12;608;7,304688;1;2;2
12;609;7,70575;1;4;4
12;610;7,937927;1;4;4
12;611;8,20636;1;1;1
12;612;8,671753;1;3;3
12;613;9,122437;1;2;2
12;614;9,423279;1;4;4
12;615;9,640076;1;4;4
12;616;10,0072;1;1;1
12;617;10,52307;1;3;3
12;618;10,97382;1;2;2
12;619;11,37366;1;4;4
12;620;11,60864;1;4;4
12;621;11,92389;1;1;1
12;622;12,72522;1;3;3
12;623;13,20898;1;2;2
12;624;13,59198;1;4;4
12;625;13,80975;1;4;4
12;626;14,14337;1;1;1
12;627;14,77759;1;3;3
12;628;15,14331;1;2;2
12;629;15,47693;1;4;4
12;630;15,69452;1;4;4
12;631;16,12726;1;1;1
12;632;16,67871;1;3;3
12;633;17,04468;1;2;2
12;634;17,54517;1;4;4
12;635;17,79559;1;4;4
12;636;18,04633;1;1;1
12;637;18,57898;1;3;3
12;638;18,99634;1;2;2
12;639;19,41541;1;4;4
12;640;19,6629;1;4;4
12;641;19,96191;1;1;1
12;642;20,41199;1;3;3
12;643;20,74658;1;2;2
12;644;21,12921;1;4;4
12;645;21,31281;1;4;4
12;646;21,67957;1;1;1
12;647;22,21423;1;3;3
12;648;22,61426;1;2;2
12;649;22,99719;1;4;4
12;650;23,24756;1;4;4
12;651;23,8161;1;1;1
12;652;24,2652;1;3;3
12;653;24,71503;1;2;2
12;654;25,18292;1;4;4
12;655;25,44855;1;4;4
12;656;26,36627;1;1;1
12;657;26,90027;1;3;3
12;658;27,25;1;2;2
12;659;27,70099;1;4;4
12;660;28,05109;0;4;2
12;661;29,31946;1;1;1
