BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;148;13,94381;1;4;4
2;149;14,2942;1;1;1
2;150;14,44513;1;3;3
2;151;14,56228;1;2;2
2;152;15,34496;1;4;4
2;153;15,84505;1;4;4
2;154;16,14355;1;1;1
2;155;16,29495;1;3;3
2;156;16,37819;1;2;2
2;157;16,42699;1;4;4
2;158;17,12762;1;4;4
2;159;17,44415;1;1;1
2;160;17,59464;1;3;3
2;161;17,67785;1;2;2
2;162;18,46165;1;4;4
2;163;18,87763;1;4;4
2;164;19,52486;1;1;1
2;165;19,64365;1;3;3
2;166;19,74158;1;2;2
2;167;19,81073;1;4;4
2;168;20,45865;1;4;4
2;169;20,74337;1;1;1
2;170;20,85951;1;3;3
2;171;20,92647;1;2;2
2;172;20,94158;1;4;4
2;173;21,69145;1;4;4
2;174;22,17435;1;1;1
2;175;22,36072;0;3;2
2;176;22,45978;0;2;4
2;177;23,37599;1;4;4
2;178;23,89085;1;4;4
2;179;24,30764;1;1;1
2;180;24,45759;1;3;3
2;181;24,49193;1;2;2
2;182;24,5587;1;4;4
2;183;25,34184;1;4;4
2;184;25,65962;1;1;1
2;185;26,32529;1;3;3
2;186;26,43993;1;2;2
2;187;26,47495;1;4;4
2;188;27,20805;1;4;4
2;189;27,52458;1;1;1
2;190;27,74121;1;3;3
2;191;27,75785;1;2;2
2;192;27,88924;1;4;4
2;193;28,60729;1;4;4
2;194;28,94038;1;1;1
2;195;29,12425;1;3;3
2;196;29,32387;1;2;2
2;197;29,34041;1;4;4
3;198;0,5515289;1;4;4
3;199;0,884201;1;1;1
3;200;1,166794;1;3;3
3;201;1,282761;1;2;2
3;202;1,367477;1;4;4
3;203;1,865433;1;4;4
3;204;2,216782;1;1;1
3;205;2,467194;1;3;3
3;206;2,58226;1;2;2
3;207;2,66684;1;4;4
3;208;3,18367;1;4;4
3;209;3,567245;1;1;1
3;210;3,749649;1;3;3
3;211;3,898438;1;2;2
3;212;4,016327;1;4;4
3;213;4,599472;1;4;4
3;214;4,864822;1;1;1
3;215;5,04924;1;3;3
3;216;5,166367;1;2;2
3;217;5,215332;1;4;4
3;218;5,865631;1;4;4
3;219;6,115814;1;1;1
3;220;6,247589;1;3;3
3;221;6,332397;1;2;2
3;222;6,397034;1;4;4
3;223;7,098038;1;4;4
3;224;7,465179;1;1;1
3;225;7,647217;1;3;3
3;226;7,748352;1;2;2
3;227;7,832138;1;4;4
3;228;8,431442;1;4;4
3;229;8,680008;1;1;1
3;230;8,814789;1;3;3
3;231;8,931168;1;2;2
3;232;8,981415;1;4;4
3;233;9,581024;1;4;4
3;234;9,9142;1;1;1
3;235;10,03096;1;3;3
3;236;10,13087;1;2;2
3;237;10,21429;1;4;4
3;238;10,91266;1;4;4
3;239;11,66339;1;1;1
3;240;11,81421;1;3;3
3;241;11,93018;1;2;2
3;242;12,01248;1;4;4
3;243;12,58023;1;4;4
3;244;12,91322;1;1;1
3;245;13,02898;1;3;3
3;246;13,14586;1;2;2
3;247;13,21234;1;4;4
3;248;14,02962;1;4;4
3;249;14,29575;1;1;1
3;250;14,41171;1;3;3
3;251;14,52847;1;2;2
3;252;14,61229;1;4;4
3;253;15,34596;1;4;4
3;254;15,81146;1;1;1
3;255;15,97946;1;3;3
3;256;16,11235;1;2;2
3;257;16,16064;1;4;4
3;258;16,91245;1;4;4
3;259;17,16295;1;1;1
3;260;17,26274;1;3;3
3;261;17,36235;1;2;2
3;262;17,44405;1;4;4
3;263;18,14441;1;4;4
3;264;18,49358;1;1;1
3;265;18,59399;1;3;3
3;266;18,67645;1;2;2
3;267;18,74553;1;4;4
3;268;19,64468;1;4;4
3;269;19,86066;1;1;1
3;270;19,96121;1;3;3
3;271;20,10992;1;2;2
3;272;20,17628;1;4;4
3;273;21,0269;1;4;4
3;274;21,243;1;1;1
3;275;21,35936;1;3;3
3;276;21,47621;1;2;2
3;277;21,5276;1;4;4
3;278;22,17523;1;4;4
3;279;22,46068;1;1;1
3;280;22,59372;1;3;3
3;281;22,67661;1;2;2
3;282;22,74391;1;4;4
3;283;23,44165;1;4;4
3;284;23,69212;1;1;1
3;285;23,79216;1;3;3
3;286;23,8924;1;2;2
3;287;23,95967;1;4;4
3;288;24,79262;1;4;4
3;289;25,25818;1;1;1
3;290;25,39183;1;3;3
3;291;25,50885;1;2;2
3;292;26,5574;1;4;4
3;293;27,00728;1;4;4
3;294;27,40866;1;1;1
3;295;27,52605;1;3;3
3;296;27,62529;1;2;2
3;297;27,70779;1;4;4
3;298;28,47357;1;4;4
3;299;28,72377;1;1;1
3;300;28,85783;1;3;3
3;301;28,95827;1;2;2
3;302;29,85803;1;4;4
4;303;0,5331268;1;4;4
4;304;0,7993622;1;1;1
4;305;0,900116;1;3;3
4;306;1,03244;1;2;2
4;307;1,115494;1;4;4
4;308;1,849915;1;4;4
4;309;2,100632;1;1;1
4;310;2,199371;1;3;3
4;311;2,351044;1;2;2
4;312;3,149658;1;4;4
4;313;3,682007;1;4;4
4;314;4,000061;1;1;1
4;315;4,116653;1;3;3
4;316;4,233353;1;2;2
4;317;4,315689;1;4;4
4;318;4,998886;1;4;4
4;319;5,214798;1;1;1
4;320;5,315048;1;3;3
4;321;5,415588;1;2;2
4;322;5,499344;1;4;4
4;323;6,115234;1;4;4
4;324;6,28212;1;1;1
4;325;6,415436;1;3;3
4;326;6,532654;1;2;2
4;327;6,614227;1;4;4
4;328;7,249329;1;4;4
4;329;7,498642;1;1;1
4;330;7,598816;1;3;3
4;331;7,681946;1;2;2
4;332;7,748138;1;4;4
4;333;8,498566;1;4;4
4;334;8,764328;1;1;1
4;335;8,865341;1;3;3
4;336;8,965515;1;2;2
4;337;9,013474;1;4;4
4;338;9,830856;1;4;4
4;339;10,01492;1;1;1
4;340;10,13144;1;3;3
4;341;10,23065;1;2;2
4;342;10,29689;1;4;4
4;343;11,07928;1;4;4
4;344;11,36427;1;1;1
4;345;11,48056;1;3;3
4;346;11,58006;1;2;2
4;347;11,64708;1;4;4
4;348;12,51344;1;4;4
4;349;12,68105;1;1;1
4;350;12,79681;1;3;3
4;351;12,91399;1;2;2
4;352;12,97978;1;4;4
4;353;13,71301;1;4;4
4;354;13,97949;1;1;1
4;355;14,11275;1;3;3
4;356;14,22882;1;2;2
4;357;14,26236;1;4;4
4;358;15,16151;1;4;4
4;359;15,32986;1;1;1
4;360;15,44585;1;3;3
4;361;15,52934;1;2;2
4;362;15,61214;1;4;4
4;363;16,76096;1;4;4
4;364;17,19554;1;1;1
4;365;17,41202;1;3;3
4;366;17,56223;1;2;2
4;367;17,61093;1;4;4
4;368;18,3282;1;4;4
4;369;18,51025;1;1;1
4;370;18,6268;1;3;3
4;371;18,74333;1;2;2
4;372;18,81172;1;4;4
4;373;19,46104;1;4;4
4;374;19,91063;1;1;1
4;375;20,06107;1;3;3
4;376;20,17752;0;2;4
4;377;20,29472;0;4;2
4;378;21,29262;1;4;4
4;379;21,62744;1;1;1
4;380;21,79388;1;3;3
4;381;21,89503;1;2;2
4;382;21,95923;1;4;4
4;383;22,7104;1;4;4
4;384;22,92574;1;1;1
4;385;23,07678;1;3;3
4;386;23,15984;1;2;2
4;387;23,22488;1;4;4
4;388;24,0416;1;4;4
4;389;24,24341;1;1;1
4;390;24,37631;1;3;3
4;391;24,49228;1;2;2
4;392;24,5098;1;4;4
4;393;25,30768;1;4;4
4;394;25,50876;1;1;1
4;395;25,60788;1;3;3
4;396;25,6927;1;2;2
4;397;25,75951;1;4;4
4;398;26,57498;1;4;4
4;399;26,82393;1;1;1
4;400;26,97493;1;3;3
4;401;26,99214;1;2;2
4;402;27,04088;1;4;4
4;403;27,82329;1;4;4
4;404;27,99017;1;1;1
4;405;28,10695;1;3;3
4;406;28,1911;0;2;4
4;407;28,22498;0;4;2
4;408;29,45621;1;4;4
4;409;29,67482;1;1;1
4;410;29,82401;1;3;3
4;411;29,90602;1;2;2
4;412;29,9747;1;4;4
5;413;0,9489746;1;4;4
5;414;1,133301;1;1;1
5;415;1,28363;0;3;4
5;416;1,366638;0;2;3
5;417;1,432953;0;4;2
5;418;1,516846;1;4;4
5;419;2,549194;1;1;1
5;420;3,165649;1;3;3
5;421;3,349762;1;2;2
5;422;3,398132;1;4;4
5;423;4,065491;1;4;4
5;424;4,282318;1;1;1
5;425;4,415344;1;3;3
5;426;4,482208;1;2;2
5;427;4,564148;1;4;4
5;428;5,414093;1;4;4
5;429;5,564117;1;1;1
5;430;5,665375;1;3;3
5;431;5,763489;1;2;2
5;432;6,665375;1;4;4
5;433;7,11499;1;4;4
5;434;7,280609;1;1;1
5;435;7,412659;1;3;3
5;436;7,497894;1;2;2
5;437;7,548615;1;4;4
5;438;8,246765;1;4;4
5;439;8,413239;1;1;1
5;440;8,529785;1;3;3
5;441;8,614929;1;2;2
5;442;8,645569;1;4;4
5;443;9,430847;1;4;4
5;444;9,597321;1;1;1
5;445;9,730408;1;3;3
5;446;9,830231;1;2;2
5;447;10,64557;1;4;4
5;448;11,32828;1;4;4
5;449;11,46185;1;1;1
5;450;11,59625;1;3;3
5;451;11,66296;1;2;2
5;452;11,72958;1;4;4
5;453;12,37885;1;4;4
5;454;12,57941;1;1;1
5;455;12,7132;1;3;3
5;456;12,79633;1;2;2
5;457;13,56107;1;4;4
5;458;14,07883;1;4;4
5;459;14,29599;1;1;1
5;460;14,41263;1;3;3
5;461;14,49457;1;2;2
5;462;14,57877;1;4;4
5;463;15,39441;1;4;4
5;464;15,5452;1;1;1
5;465;15,67819;1;3;3
5;466;15,71194;0;2;4
5;467;15,76086;0;4;2
5;468;16,52783;1;4;4
5;469;16,71255;1;1;1
5;470;16,82782;1;3;3
5;471;16,86139;0;2;4
5;472;16,92633;0;4;2
5;473;17,00998;1;4;4
5;474;19,02798;1;1;1
5;475;19,29294;1;3;3
5;476;19,45889;1;2;2
5;477;19,52573;1;4;4
5;478;20,29449;1;4;4
5;479;20,52646;1;1;1
5;480;20,62656;1;3;3
5;481;20,72586;1;2;2
5;482;20,79343;1;4;4
5;483;21,55991;1;4;4
5;484;21,72501;1;1;1
5;485;21,85886;1;3;3
5;486;21,92624;1;2;2
5;487;21,992;1;4;4
5;488;22,77512;1;4;4
5;489;22,9758;1;1;1
5;490;23,05792;1;3;3
5;491;23,14267;1;2;2
5;492;23,20966;1;4;4
5;493;24,02551;1;4;4
5;494;24,1756;1;1;1
5;495;24,32455;0;3;4
5;496;24,34109;1;2;2
5;497;25,24066;1;4;4
5;498;25,95685;1;4;4
5;499;26,15683;1;1;1
5;500;26,29028;1;3;3
5;501;26,40799;1;2;2
5;502;26,47363;1;4;4
5;503;27,14117;1;4;4
5;504;27,32379;1;1;1
5;505;27,44116;1;3;3
5;506;27,49152;1;2;2
5;507;27,5246;1;4;4
5;508;28,30646;1;4;4
5;509;28,49124;1;1;1
5;510;28,62451;1;3;3
5;511;28,67331;1;2;2
5;512;28,75647;1;4;4
5;513;29,54071;1;4;4
5;514;29,67444;1;1;1
5;515;29,82248;1;3;3
5;516;29,92242;1;2;2
5;517;29,95566;1;4;4
6;518;0,5019836;1;4;4
6;519;0,667572;1;1;1
6;520;0,8010559;1;3;3
6;521;0,8349304;1;2;2
6;522;0,934082;1;4;4
6;523;1,467896;1;4;4
6;524;1,749969;1;1;1
6;525;1,917236;0;3;2
6;526;1,934357;0;2;4
6;527;2,017914;0;4;3
6;528;2,649597;1;4;4
6;529;2,8013;1;1;1
6;530;2,917603;1;3;3
6;531;2,999451;1;2;2
6;532;3,051453;1;4;4
6;533;3,782532;1;4;4
6;534;3,983887;1;1;1
6;535;4,100098;1;3;3
6;536;4,149353;1;2;2
6;537;4,21701;1;4;4
6;538;4,783905;1;4;4
6;539;5,199219;1;1;1
6;540;5,316589;0;3;2
6;541;5,416168;0;2;3
6;542;6,215942;1;4;4
6;543;6,98288;1;4;4
6;544;7,214569;1;1;1
6;545;7,314514;1;3;3
6;546;7,367432;1;2;2
6;547;7,41507;1;4;4
6;548;8,08197;1;4;4
6;549;8,532501;1;1;1
6;550;8,848999;1;3;3
6;551;8,965973;1;2;2
6;552;8,982117;1;4;4
6;553;9,598175;1;4;4
6;554;9,831604;1;1;1
6;555;9,96347;0;3;2
6;556;10,0322;0;2;4
6;557;10,94812;1;4;4
6;558;11,59659;1;4;4
6;559;11,86356;1;1;1
6;560;11,99805;0;3;2
6;561;12,01483;0;2;4
6;562;12,03128;0;4;3
6;563;13,21289;1;4;4
6;564;13,46259;1;1;1
6;565;13,63025;1;3;3
6;566;13,71356;1;2;2
6;567;14,69543;1;4;4
6;568;15,21277;1;4;4
6;569;15,56363;1;1;1
6;570;15,72849;0;3;2
6;571;15,81329;0;2;4
6;572;16,77802;1;4;4
6;573;17,36188;1;4;4
6;574;17,57925;1;1;1
6;575;17,72766;1;3;3
6;576;17,84375;1;2;2
6;577;17,89594;1;4;4
6;578;18,56265;1;4;4
6;579;19,01059;1;1;1
6;580;19,47858;1;3;3
6;581;19,59366;1;2;2
6;582;19,64536;1;4;4
6;583;20,27686;1;4;4
6;584;20,51096;1;1;1
6;585;20,67938;1;3;3
6;586;20,76129;0;2;4
6;587;21,81216;1;4;4
6;588;22,34354;1;4;4
6;589;22,6098;1;1;1
6;590;22,81058;1;3;3
6;591;22,86096;1;2;2
6;592;22,91086;1;4;4
6;593;23,69217;1;4;4
6;594;23,95917;1;1;1
6;595;24,95807;1;3;3
6;596;25,09201;1;2;2
6;597;25,17548;1;4;4
6;598;25,74316;1;4;4
6;599;26,02469;1;1;1
6;600;26,24158;1;3;3
6;601;26,39127;1;2;2
6;602;26,44293;1;4;4
6;603;27,00937;1;4;4
6;604;27,22604;1;1;1
6;605;27,47617;1;3;3
6;606;27,62537;1;2;2
6;607;27,69223;1;4;4
6;608;28,19189;1;4;4
6;609;28,45728;1;1;1
6;610;28,67471;1;3;3
6;611;28,79129;1;2;2
6;612;28,85934;1;4;4
6;613;29,39182;1;4;4
6;614;29,64026;1;1;1
6;615;29,82458;1;3;3
6;616;29,97507;1;2;2
