BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;134;0,7676086;1;4;4
4;135;1,320328;1;1;1
4;136;1,785797;1;3;3
4;137;2,218628;1;2;2
4;138;2,718658;1;4;4
4;139;3,332428;1;4;4
4;140;3,783722;1;1;1
4;141;4,18338;1;3;3
4;142;4,61615;1;2;2
4;143;4,96756;1;4;4
4;144;5,550308;1;4;4
4;145;5,949554;1;1;1
4;146;6,398041;1;3;3
4;147;6,815781;1;2;2
4;148;7,217331;1;4;4
4;149;8,033859;1;4;4
4;150;8,833374;1;1;1
4;151;9,316223;1;3;3
4;152;9,863937;1;2;2
4;153;10,66638;1;4;4
4;154;11,19916;1;4;4
4;155;11,58194;1;1;1
4;156;12,04924;1;3;3
4;157;12,39737;1;2;2
4;158;12,83153;1;4;4
4;159;13,73154;1;4;4
4;160;14,43088;1;1;1
4;161;14,93028;1;3;3
4;162;15,32831;1;2;2
4;163;15,91249;1;4;4
4;164;16,58046;1;4;4
4;165;17,08063;1;1;1
4;166;17,51367;1;3;3
4;167;17,92763;1;2;2
4;168;18,38;1;4;4
4;169;18,96216;1;4;4
4;170;19,24574;1;1;1
4;171;20,1958;1;3;3
4;172;21,11066;1;2;2
4;173;22,01163;1;4;4
4;174;22,66183;1;4;4
4;175;23,04787;1;1;1
4;176;23,52647;1;3;3
4;177;23,96121;1;2;2
4;178;24,39291;1;4;4
4;179;24,92595;1;4;4
4;180;25,32614;1;1;1
4;181;25,85962;1;3;3
4;182;26,25922;1;2;2
4;183;26,99658;1;4;4
4;184;27,50977;1;4;4
4;185;27,90804;1;1;1
4;186;28,37657;1;3;3
4;187;28,8597;1;2;2
4;188;29,59207;1;4;4
5;189;0,6507568;1;4;4
5;190;1,200562;1;1;1
5;191;1,615356;1;3;3
5;192;2,102905;1;2;2
5;193;2,56778;1;4;4
5;194;3,116333;1;4;4
5;195;3,548889;1;1;1
5;196;4,014221;1;3;3
5;197;4,43335;1;2;2
5;198;4,832367;1;4;4
5;199;5,314789;1;4;4
5;200;5,697021;1;1;1
5;201;6,165497;1;3;3
5;202;6,615143;1;2;2
5;203;7,030304;1;4;4
5;204;7,513641;1;4;4
5;205;7,880493;1;1;1
5;206;8,329102;1;3;3
5;207;8,748962;1;2;2
5;208;9,064484;1;4;4
5;209;9,612854;0;4;1
5;210;10,68384;1;1;1
5;211;11,34525;1;3;3
5;212;11,66321;1;2;2
5;213;12,36172;1;4;4
5;214;12,84637;1;4;4
5;215;13,26282;1;1;1
5;216;13,7442;1;3;3
5;217;14,12933;1;2;2
5;218;14,59573;1;4;4
5;219;15,12897;1;4;4
5;220;15,46072;1;1;1
5;221;15,99295;1;3;3
5;222;16,32919;1;2;2
5;223;16,69589;1;4;4
5;224;17,70947;1;4;4
5;225;18,1944;1;1;1
5;226;18,57764;1;3;3
5;227;19,0098;1;2;2
5;228;19,4917;1;4;4
5;229;20,04404;1;4;4
5;230;21,07742;1;1;1
5;231;21,74176;1;3;3
5;232;22,20877;1;2;2
5;233;22,85992;1;4;4
5;234;23,31003;1;4;4
5;235;24,55914;1;1;1
5;236;25,41159;1;3;3
5;237;25,65875;1;2;2
5;238;26,32547;1;4;4
5;239;27,24124;1;4;4
5;240;27,54156;1;1;1
5;241;28,15762;1;3;3
5;242;28,3233;1;2;2
5;243;28,92407;1;4;4
5;244;29,62256;1;4;4
6;245;0,981781;1;4;4
6;246;1,432983;1;1;1
6;247;1,765747;1;3;3
6;248;2,164734;1;2;2
6;249;2,61676;1;4;4
6;250;3,065857;1;4;4
6;251;3,4487;1;1;1
6;252;3,832214;1;3;3
6;253;4,196198;1;2;2
6;254;4,582184;1;4;4
6;255;5,065521;1;4;4
6;256;5,448395;1;1;1
6;257;5,865051;1;3;3
6;258;6,280304;1;2;2
6;259;6,731201;1;4;4
6;260;7,198151;1;4;4
6;261;7,563568;1;1;1
6;262;7,962982;1;3;3
6;263;8,397461;1;2;2
6;264;8,714478;1;4;4
6;265;9,195557;1;4;4
6;266;9,578613;1;1;1
6;267;9,962372;1;3;3
6;268;10,37799;1;2;2
6;269;10,7298;1;4;4
6;270;11,19632;1;4;4
6;271;11,57758;1;1;1
6;272;11,97949;1;3;3
6;273;12,34592;1;2;2
6;274;12,71268;1;4;4
6;275;13,17889;1;4;4
6;276;13,59537;1;1;1
6;277;13,97842;1;3;3
6;278;14,36172;1;2;2
6;279;14,8136;1;4;4
6;280;15,27808;1;4;4
6;281;15,67807;1;1;1
6;282;16,12839;1;3;3
6;283;16,47635;1;2;2
6;284;16,80942;1;4;4
6;285;17,29205;1;4;4
6;286;17,69388;1;1;1
6;287;18,09415;1;3;3
6;288;18,51044;1;2;2
6;289;19,09698;0;4;3
6;290;19,14307;1;4;4
6;291;19,64352;0;1;4
6;292;21,67441;1;3;3
6;293;22,22574;1;2;2
6;294;22,74228;1;4;4
6;295;23,24295;1;4;4
6;296;23,57547;1;1;1
6;297;24,10815;1;3;3
6;298;24,49216;1;2;2
6;299;25,50763;1;4;4
6;300;26,19156;1;4;4
6;301;26,54178;1;1;1
6;302;27,02454;1;3;3
6;303;27,49252;1;2;2
6;304;28,05765;1;4;4
6;305;28,55673;1;4;4
6;306;29,00534;1;1;1
6;307;29,3891;1;3;3
6;308;29,78964;1;2;2
7;309;0,6488037;1;4;4
7;310;1,21756;1;1;1
7;311;1,599945;1;3;3
7;312;2,065552;1;2;2
7;313;2,616425;1;4;4
7;314;3,11673;1;4;4
7;315;3,481476;1;1;1
7;316;3,748077;0;3;1
7;317;5,732483;1;2;2
7;318;6,199036;1;4;4
7;319;6,765686;1;4;4
7;320;7,130005;1;1;1
7;321;7,529938;1;3;3
7;322;7,92984;1;2;2
7;323;8,915924;1;4;4
7;324;9,478363;1;4;4
7;325;9,880737;1;1;1
7;326;10,44638;1;3;3
7;327;10,78049;1;2;2
7;328;11,23013;1;4;4
7;329;11,73056;1;4;4
7;330;12,13028;1;1;1
7;331;12,64618;1;3;3
7;332;13,04495;1;2;2
7;333;13,52945;1;4;4
7;334;13,99435;1;4;4
7;335;14,8967;1;1;1
7;336;15,26224;1;3;3
7;337;15,69504;1;2;2
7;338;16,10999;1;4;4
7;339;16,82706;1;4;4
7;340;17,42746;1;1;1
7;341;17,8284;1;3;3
7;342;18,22678;1;2;2
7;343;18,60992;0;4;1
7;344;20,01068;1;4;4
7;345;20,66107;1;1;1
7;346;21,22668;1;3;3
7;347;21,67511;1;2;2
7;348;22,07745;1;4;4
7;349;22,67661;1;4;4
7;350;23,05826;1;1;1
7;351;23,50836;1;3;3
7;352;23,85995;1;2;2
7;353;24,17664;1;4;4
7;354;24,69177;1;4;4
7;355;25,07471;1;1;1
7;356;25,52545;1;3;3
7;357;25,87579;1;2;2
7;358;26,20831;1;4;4
7;359;26,7576;1;4;4
7;360;27,17487;1;1;1
7;361;27,50836;1;3;3
7;362;28,00839;1;2;2
7;363;28,25641;1;4;4
7;364;29,34149;1;4;4
7;365;29,80573;1;1;1
8;366;0,5845032;1;4;4
8;367;1,186035;1;1;1
8;368;1,567047;1;3;3
8;369;2,051178;1;2;2
8;370;2,501862;1;4;4
8;371;2,983856;1;4;4
8;372;3,418671;1;1;1
8;373;3,834534;1;3;3
8;374;4,265961;1;2;2
8;375;4,651245;1;4;4
8;376;5,08255;1;4;4
8;377;5,551453;1;1;1
8;378;5,867432;1;3;3
8;379;6,350464;1;2;2
8;380;6,734467;1;4;4
8;381;7,234222;1;4;4
8;382;7,65036;1;1;1
8;383;8,183502;1;3;3
8;384;8,599243;1;2;2
8;385;8,881378;1;4;4
8;386;9,449677;1;4;4
8;387;9,782593;1;1;1
8;388;10,23233;1;3;3
8;389;10,63046;1;2;2
8;390;10,99734;1;4;4
8;391;11,54895;0;4;1
8;392;11,9635;1;1;1
8;393;13,16562;1;3;3
8;394;13,71445;1;2;2
8;395;14,74551;1;4;4
8;396;15,41412;1;4;4
8;397;15,93106;1;1;1
8;398;16,46295;1;3;3
8;399;16,8959;1;2;2
8;400;17,39667;1;4;4
8;401;17,91336;1;4;4
8;402;18,2627;1;1;1
8;403;18,74573;1;3;3
8;404;19,06216;1;2;2
8;405;19,54395;1;4;4
8;406;20,29678;1;4;4
8;407;20,51163;1;1;1
8;408;21,27945;1;3;3
8;409;21,77679;1;2;2
8;410;22,54498;1;4;4
8;411;23,04376;1;4;4
8;412;23,64474;1;1;1
8;413;24,02591;1;3;3
8;414;24,47739;1;2;2
8;415;25,59415;1;4;4
8;416;26,142;1;4;4
8;417;26,51056;1;1;1
8;418;26,99179;1;3;3
8;419;27,34399;1;2;2
8;420;27,79251;1;4;4
8;421;28,44366;1;4;4
8;422;28,77573;1;1;1
8;423;29,17566;1;3;3
8;424;29,6926;1;2;2
8;425;29,90985;1;4;4
9;426;0,715271;1;4;4
9;427;1,198853;1;1;1
9;428;1,683044;1;3;3
9;429;2,149414;1;2;2
9;430;3,150513;1;4;4
9;431;3,600342;1;4;4
9;432;3,983521;1;1;1
9;433;4,465088;1;3;3
9;434;4,932312;1;2;2
9;435;5,381409;1;4;4
9;436;5,882996;1;4;4
9;437;6,230835;1;1;1
9;438;6,748169;1;3;3
9;439;7,179626;1;2;2
9;440;7,58136;1;4;4
9;441;8,046326;1;4;4
9;442;8,398926;1;1;1
9;443;8,846741;1;3;3
9;444;9,263733;1;2;2
9;445;9,629456;1;4;4
9;446;10,18091;1;4;4
9;447;10,63013;1;1;1
9;448;11,16449;1;3;3
9;449;11,534;1;2;2
9;450;11,84583;1;4;4
9;451;12,39661;1;4;4
9;452;12,82806;1;1;1
9;453;13,21112;1;3;3
9;454;13,58044;1;2;2
9;455;14,69556;1;4;4
9;456;15,12915;1;4;4
9;457;15,51245;1;1;1
9;458;15,89514;1;3;3
9;459;16,32892;1;2;2
9;460;16,74493;1;4;4
9;461;17,14514;1;4;4
9;462;17,57874;1;1;1
9;463;17,92816;1;3;3
9;464;18,4447;1;2;2
9;465;18,78107;1;4;4
9;466;19,26086;1;4;4
9;467;19,6109;1;1;1
9;468;19,9762;1;3;3
9;469;20,25958;1;2;2
9;470;20,56055;1;4;4
9;471;21,04456;1;4;4
9;472;21,55859;1;1;1
9;473;22,57538;0;3;2
9;474;24,1925;1;2;2
9;475;25,10968;1;4;4
9;476;25,87445;1;4;4
9;477;26,24072;1;1;1
9;478;26,72498;1;3;3
9;479;27,09302;1;2;2
9;480;27,8399;1;4;4
9;481;28,32867;1;4;4
9;482;28,72778;1;1;1
9;483;29,10846;1;3;3
9;484;29,508;1;2;2
10;485;0,8010254;1;4;4
10;486;1,252319;1;1;1
10;487;1,70166;1;3;3
10;488;2,099548;1;2;2
10;489;2,518494;1;4;4
10;490;2,916077;1;4;4
10;491;3,283325;1;1;1
10;492;3,734619;1;3;3
10;493;4,199585;1;2;2
10;494;4,601379;1;4;4
10;495;5,032593;1;4;4
10;496;5,467712;1;1;1
10;497;5,833984;1;3;3
10;498;6,317871;1;2;2
10;499;6,749146;1;4;4
10;500;7,148499;1;4;4
10;501;7,518005;1;1;1
10;502;7,933716;1;3;3
10;503;8,298584;1;2;2
10;504;8,682129;1;4;4
10;505;9,416443;0;4;1
10;506;11,31586;1;1;1
10;507;11,81604;1;3;3
10;508;12,18188;1;2;2
10;509;12,53235;1;4;4
10;510;13,01538;1;4;4
10;511;13,56543;1;1;1
10;512;14,06396;1;3;3
10;513;14,43109;1;2;2
10;514;14,86395;1;4;4
10;515;15,32886;0;4;1
10;516;16,28094;1;1;1
10;517;17,18024;1;3;3
10;518;17,49689;1;2;2
10;519;18,12976;1;4;4
10;520;18,62933;1;4;4
10;521;19,01093;1;1;1
10;522;19,44641;1;3;3
10;523;19,81232;1;2;2
10;524;20,22797;1;4;4
10;525;20,86053;1;4;4
10;526;21,41071;1;1;1
10;527;21,92767;1;3;3
10;528;22,29492;1;2;2
10;529;22,76166;1;4;4
10;530;23,22717;1;4;4
10;531;23,87616;1;1;1
10;532;24,54468;1;3;3
10;533;24,9422;1;2;2
10;534;25,30994;1;4;4
10;535;25,8103;1;4;4
10;536;26,37567;1;1;1
10;537;26,77649;1;3;3
10;538;27,10999;1;2;2
10;539;27,70996;1;4;4
10;540;28,27612;1;4;4
10;541;28,80811;1;1;1
10;542;29,49274;1;3;3
10;543;29,87592;1;2;2
11;544;0,7182007;1;4;4
11;545;1,165894;1;1;1
11;546;1,600647;1;3;3
11;547;2,00116;1;2;2
11;548;2,482239;1;4;4
11;549;2,89978;1;4;4
11;550;3,316711;1;1;1
11;551;3,782654;1;3;3
11;552;4,216858;1;2;2
11;553;4,666199;1;4;4
11;554;5,082214;1;4;4
11;555;5,464478;1;1;1
11;556;5,935242;1;3;3
11;557;6,266296;1;2;2
11;558;6,765808;1;4;4
11;559;7,147156;1;4;4
11;560;7,615234;1;1;1
11;561;7,998596;1;3;3
11;562;8,481812;1;2;2
11;563;8,864258;0;4;1
11;564;8,8797;1;4;4
11;565;9,479614;0;1;4
11;566;11,09692;1;3;3
11;567;11,54633;1;2;2
11;568;12,82764;1;4;4
11;569;13,41278;1;4;4
11;570;13,79688;1;1;1
11;571;14,27856;1;3;3
11;572;14,64502;1;2;2
11;573;15,17938;1;4;4
11;574;15,79608;1;4;4
11;575;16,16193;1;1;1
11;576;16,62866;1;3;3
11;577;17,09436;1;2;2
11;578;17,4447;1;4;4
11;579;17,99493;1;4;4
11;580;18,66223;1;1;1
11;581;18,97772;1;3;3
11;582;19,34399;1;2;2
11;583;19,6944;1;4;4
11;584;20,24292;1;4;4
11;585;20,61072;1;1;1
11;586;21,04333;1;3;3
11;587;21,39471;1;2;2
11;588;21,91034;1;4;4
11;589;22,92682;1;4;4
11;590;23,12439;1;1;1
11;591;24,11041;1;3;3
11;592;24,55756;1;2;2
11;593;25,2251;1;4;4
11;594;26,00726;1;4;4
11;595;26,55914;1;1;1
11;596;27,00867;1;3;3
11;597;27,40784;1;2;2
11;598;28,10632;1;4;4
11;599;28,75702;1;4;4
11;600;29,24109;1;1;1
11;601;29,72217;1;3;3
12;602;0,5480347;1;4;4
12;603;1,181335;1;1;1
12;604;1,513855;1;3;3
12;605;1,948303;1;2;2
12;606;2,447693;1;4;4
12;607;2,879211;1;4;4
12;608;3,213196;1;1;1
12;609;3,616333;1;3;3
12;610;4,25061;1;2;2
12;611;4,551575;1;4;4
12;612;5,479858;1;4;4
12;613;5,764771;1;1;1
12;614;6,379211;1;3;3
12;615;6,696106;1;2;2
12;616;6,878906;1;4;4
12;617;7,946655;1;4;4
12;618;8,261169;1;1;1
12;619;8,728699;1;3;3
12;620;9,14624;1;2;2
12;621;9,444458;1;4;4
12;622;9,995667;1;4;4
12;623;10,34521;1;1;1
12;624;10,76257;1;3;3
12;625;11,03125;1;2;2
12;626;11,34442;1;4;4
12;627;11,95935;1;4;4
12;628;12,36096;1;1;1
12;629;12,67828;1;3;3
12;630;12,97754;1;2;2
12;631;13,26459;1;4;4
12;632;13,8606;1;4;4
12;633;14,47699;1;1;1
12;634;14,82751;1;3;3
12;635;15,12659;1;2;2
12;636;15,44159;0;4;2
12;637;16,52637;1;4;4
12;638;17,02563;1;1;1
12;639;17,47589;1;3;3
12;640;17,80902;1;2;2
12;641;18,44177;1;4;4
12;642;19,17505;1;4;4
12;643;19,77368;1;1;1
12;644;20,2088;1;3;3
12;645;20,54456;1;2;2
12;646;21,20593;1;4;4
12;647;21,84106;1;4;4
12;648;22,5069;1;1;1
12;649;23,02374;1;3;3
12;650;23,75812;1;2;2
12;651;24,30426;1;4;4
12;652;24,82349;1;4;4
12;653;25,20477;1;1;1
12;654;25,72394;1;3;3
12;655;25,95685;1;2;2
12;656;26,40631;1;4;4
12;657;27,07123;0;4;1
12;658;28,02222;1;1;1
12;659;28,52075;1;3;3
12;660;28,80536;1;2;2
12;661;29,5874;1;4;4
