BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
7;310;6,615723;1;4;4
7;311;7,081787;1;1;1
7;312;7,383728;1;3;3
7;313;7,482666;1;2;2
7;314;7,865417;1;4;4
7;315;8,514709;1;4;4
7;316;9,065247;1;1;1
7;317;9,415283;1;3;3
7;318;9,431458;1;2;2
7;319;9,915222;1;4;4
7;320;10,89777;1;4;4
7;321;11,19855;1;1;1
7;322;11,54883;1;3;3
7;323;11,56512;1;2;2
7;324;12,03094;1;4;4
7;325;12,91431;1;4;4
7;326;13,23138;1;1;1
7;327;13,61475;0;3;2
7;328;15,13361;1;2;2
7;329;15,51434;1;4;4
7;330;17,5141;1;4;4
7;331;17,92987;1;1;1
7;332;18,29736;1;3;3
7;333;18,34723;1;2;2
7;334;18,83069;1;4;4
7;335;19,4469;1;4;4
7;336;19,78052;1;1;1
7;337;20,16345;1;3;3
7;338;20,23016;1;2;2
7;339;20,47992;0;4;2
7;340;21,67963;1;4;4
7;341;22,16345;1;1;1
7;342;22,52979;0;3;2
7;343;22,54688;0;2;3
7;344;24,06299;1;4;4
7;345;24,96277;1;4;4
7;346;25,32965;1;1;1
7;347;25,86298;1;3;3
7;348;26,02924;1;2;2
7;349;26,36188;1;4;4
7;350;27,09552;1;4;4
7;351;27,46234;1;1;1
7;352;27,89624;1;3;3
7;353;27,94598;1;2;2
7;354;28,47906;1;4;4
7;355;29,19562;1;4;4
7;356;29,64526;1;1;1
7;357;30,01172;1;3;3
8;358;0,5172729;1;4;4
8;359;0,9503784;1;1;1
8;360;1,366943;1;3;3
8;361;1,449707;1;2;2
8;362;1,883362;1;4;4
8;363;2,383362;0;4;1
8;364;3,11676;1;1;1
8;365;4,133057;1;3;3
8;366;4,299988;1;2;2
8;367;4,666199;1;4;4
8;368;5,049438;1;4;4
8;369;5,482849;1;1;1
8;370;5,799561;1;3;3
8;371;5,948975;1;2;2
8;372;6,348694;1;4;4
8;373;6,84967;1;4;4
8;374;7,316528;1;1;1
8;375;7,649719;1;3;3
8;376;7,800659;1;2;2
8;377;8,198425;1;4;4
8;378;8,732544;1;4;4
8;379;9,198608;1;1;1
8;380;9,515564;1;3;3
8;381;9,665466;1;2;2
8;382;10,01538;1;4;4
8;383;10,69788;1;4;4
8;384;11,04779;1;1;1
8;385;11,36438;1;3;3
8;386;11,48102;1;2;2
8;387;11,96533;1;4;4
8;388;12,64758;1;4;4
8;389;13,01416;1;1;1
8;390;13,34851;1;3;3
8;391;13,43152;1;2;2
8;392;13,74829;1;4;4
8;393;14,33167;1;4;4
8;394;14,68146;1;1;1
8;395;14,98187;1;3;3
8;396;15,08167;1;2;2
8;397;15,41473;1;4;4
8;398;15,84778;1;4;4
8;399;16,68036;1;1;1
8;400;16,89777;1;3;3
8;401;17,09833;1;2;2
8;402;17,58032;1;4;4
8;403;18,16418;1;4;4
8;404;18,51306;1;1;1
8;405;18,8139;1;3;3
8;406;18,92981;1;2;2
8;407;19,36407;1;4;4
8;408;19,83087;1;4;4
8;409;20,31543;1;1;1
8;410;20,5965;1;3;3
8;411;20,71381;1;2;2
8;412;21,1463;1;4;4
8;413;21,59711;1;4;4
8;414;22,06299;1;1;1
8;415;22,39636;1;3;3
8;416;22,51385;1;2;2
8;417;22,89667;1;4;4
8;418;23,49622;1;4;4
8;419;23,89618;1;1;1
8;420;24,32996;1;3;3
8;421;24,479;1;2;2
8;422;24,81244;1;4;4
8;423;25,31287;1;4;4
8;424;25,74628;1;1;1
8;425;26,04559;1;3;3
8;426;26,16272;1;2;2
8;427;26,56342;1;4;4
8;428;27,02936;1;4;4
8;429;27,47852;0;1;2
8;430;28,57922;1;3;3
8;431;28,79608;1;2;2
8;432;29,34595;1;4;4
8;433;29,96222;1;4;4
9;434;0,4158936;1;4;4
9;435;0,7665405;1;1;1
9;436;1,148804;1;3;3
9;437;1,216614;1;2;2
9;438;1,648926;1;4;4
9;439;2,416321;1;4;4
9;440;2,766113;1;1;1
9;441;3,165405;1;3;3
9;442;3,281738;1;2;2
9;443;3,582764;1;4;4
9;444;4,415405;1;4;4
9;445;4,783203;1;1;1
9;446;5,114868;1;3;3
9;447;5,248962;1;2;2
9;448;5,61499;1;4;4
9;449;6,364624;1;4;4
9;450;6,697998;1;1;1
9;451;6,997986;1;3;3
9;452;7,0979;1;2;2
9;453;7,531921;1;4;4
9;454;8,164551;1;4;4
9;455;8,531067;1;1;1
9;456;8,781067;1;3;3
9;457;8,947754;1;2;2
9;458;9,397705;1;4;4
9;459;10,08258;1;4;4
9;460;10,41473;1;1;1
9;461;10,69812;1;3;3
9;462;10,76483;1;2;2
9;463;11,28143;1;4;4
9;464;12,04785;1;4;4
9;465;12,54932;1;1;1
9;466;12,86633;1;3;3
9;467;12,96448;1;2;2
9;468;13,36469;1;4;4
9;469;13,91449;1;4;4
9;470;14,46405;1;1;1
9;471;14,71362;1;3;3
9;472;14,84778;1;2;2
9;473;15,29736;1;4;4
9;474;15,89734;1;4;4
9;475;16,2644;1;1;1
9;476;16,59644;1;3;3
9;477;16,66327;1;2;2
9;478;17,08014;1;4;4
9;479;17,71375;1;4;4
9;480;18,09619;1;1;1
9;481;18,47992;0;3;2
9;482;19,83014;1;2;2
9;483;20,14575;1;4;4
9;484;21,22992;1;4;4
9;485;21,72919;1;1;1
9;486;22,06366;0;3;4
9;487;22,24664;1;2;2
9;488;23,04608;1;4;4
9;489;24,07849;1;4;4
9;490;24,54602;1;1;1
9;491;25,12823;1;3;3
9;492;25,27905;1;2;2
9;493;25,69623;1;4;4
9;494;26,37897;1;4;4
9;495;26,77917;1;1;1
9;496;27,06256;1;3;3
9;497;27,21283;1;2;2
9;498;27,59576;1;4;4
9;499;28,22913;1;4;4
9;500;28,59448;1;1;1
9;501;28,96124;0;3;2
9;502;29,81195;1;2;2
10;503;0,4508667;1;4;4
10;504;0,833252;1;1;1
10;505;1,216614;1;3;3
10;506;1,283203;1;2;2
10;507;1,666931;1;4;4
10;508;2,18396;1;4;4
10;509;2,583496;1;1;1
10;510;2,950317;1;3;3
10;511;3,068176;1;2;2
10;512;3,482788;1;4;4
10;513;4,049805;1;4;4
10;514;4,366333;1;1;1
10;515;4,782471;1;3;3
10;516;4,950134;1;2;2
10;517;5,299866;1;4;4
10;518;5,815918;1;4;4
10;519;6,18335;1;1;1
10;520;6,549622;1;3;3
10;521;6,64978;1;2;2
10;522;7,08313;1;4;4
10;523;7,549866;0;4;1
10;524;8,299194;1;1;1
10;525;8,699402;0;3;4
10;526;8,882019;1;2;2
10;527;9,898438;1;4;4
10;528;10,64899;1;4;4
10;529;10,98297;1;1;1
10;530;11,24884;1;3;3
10;531;11,36542;1;2;2
10;532;11,71631;1;4;4
10;533;12,43146;1;4;4
10;534;12,74786;1;1;1
10;535;13,06525;1;3;3
10;536;13,14862;1;2;2
10;537;13,53119;1;4;4
10;538;14,08209;1;4;4
10;539;14,4317;1;1;1
10;540;14,76459;1;3;3
10;541;14,8811;1;2;2
10;542;15,2478;1;4;4
10;543;15,7807;1;4;4
10;544;16,14807;1;1;1
10;545;16,48138;1;3;3
10;546;16,56482;1;2;2
10;547;16,94739;1;4;4
10;548;18,13013;1;4;4
10;549;18,46442;1;1;1
10;550;18,7981;1;3;3
10;551;18,9314;1;2;2
10;552;19,2478;1;4;4
10;553;19,83057;1;4;4
10;554;20,24762;1;1;1
10;555;20,68005;1;3;3
10;556;20,79657;1;2;2
10;557;21,18036;1;4;4
10;558;21,91357;1;4;4
10;559;22,21344;1;1;1
10;560;22,53027;1;3;3
10;561;22,64703;1;2;2
10;562;22,93018;1;4;4
10;563;23,84613;1;4;4
10;564;24,12939;1;1;1
10;565;24,32941;1;3;3
10;566;24,53101;1;2;2
10;567;25,06311;1;4;4
10;568;25,54657;1;4;4
10;569;25,86365;1;1;1
10;570;26,14569;1;3;3
10;571;26,49622;1;2;2
10;572;26,87988;1;4;4
10;573;27,67944;1;4;4
10;574;27,97937;1;1;1
10;575;28,29553;1;3;3
10;576;28,56256;1;2;2
10;577;28,79608;1;4;4
10;578;29,34613;1;4;4
10;579;29,62952;1;1;1
10;580;29,84558;1;3;3
11;581;0,7168579;1;4;4
11;582;1,082764;1;1;1
11;583;1,432617;0;3;4
11;584;2,649109;1;2;2
11;585;2,99939;1;4;4
11;586;3,499512;1;4;4
11;587;3,783142;1;1;1
11;588;4,133118;1;3;3
11;589;4,365723;1;2;2
11;590;4,716309;1;4;4
11;591;5,36615;1;4;4
11;592;5,666016;1;1;1
11;593;5,915955;0;3;4
11;594;6,848511;1;2;2
11;595;7,266296;1;4;4
11;596;7,865051;1;4;4
11;597;8,199524;1;1;1
11;598;8,599121;1;3;3
11;599;9,149658;1;2;2
11;600;9,648132;1;4;4
11;601;10,36456;1;4;4
11;602;10,69885;1;1;1
11;603;11,24841;1;3;3
11;604;11,51532;1;2;2
11;605;11,78168;1;4;4
11;606;12,3316;1;4;4
11;607;12,81512;1;1;1
11;608;13,24866;1;3;3
11;609;13,44727;1;2;2
11;610;13,71448;1;4;4
11;611;14,24805;1;4;4
11;612;14,61462;1;1;1
11;613;14,9975;1;3;3
11;614;15,21429;1;2;2
11;615;15,68085;1;4;4
11;616;16,04895;1;4;4
11;617;16,63116;1;1;1
11;618;16,96423;1;3;3
11;619;17,198;1;2;2
11;620;17,63092;1;4;4
11;621;17,9978;1;4;4
11;622;18,56342;1;1;1
11;623;18,82996;1;3;3
11;624;19,08063;1;2;2
11;625;19,34766;1;4;4
11;626;19,88062;1;4;4
11;627;20,1803;1;1;1
11;628;20,41394;1;3;3
11;629;20,74689;1;2;2
11;630;20,99713;1;4;4
11;631;21,547;1;4;4
11;632;21,82977;1;1;1
11;633;22,06287;1;3;3
11;634;22,42938;1;2;2
11;635;22,87927;1;4;4
11;636;23,31317;1;4;4
11;637;23,94653;1;1;1
11;638;24,21307;1;3;3
11;639;24,47986;1;2;2
11;640;24,84552;1;4;4
11;641;25,33038;1;4;4
11;642;25,6463;1;1;1
11;643;25,979;1;3;3
11;644;26,229;1;2;2
11;645;26,6297;1;4;4
11;646;26,97876;1;4;4
11;647;27,51306;1;1;1
11;648;27,74597;1;3;3
11;649;27,99603;1;2;2
11;650;28,36249;1;4;4
11;651;29,01251;1;4;4
11;652;29,29492;1;1;1
11;653;29,67889;1;3;3
11;654;29,89587;1;2;2
12;655;0,4511719;1;4;4
12;656;0,8338623;1;1;1
12;657;1,150452;1;3;3
12;658;1,366455;1;2;2
12;659;1,583191;1;4;4
12;660;2,049927;1;4;4
12;661;2,349365;1;1;1
12;662;2,683289;1;3;3
12;663;2,849792;1;2;2
12;664;3,149353;1;4;4
12;665;3,533691;1;4;4
12;666;3,816345;1;1;1
12;667;4,066162;1;3;3
12;668;4,249329;1;2;2
12;669;4,549438;1;4;4
12;670;4,982666;1;4;4
12;671;5,315979;1;1;1
12;672;5,56604;1;3;3
12;673;5,767456;1;2;2
12;674;6,034302;1;4;4
12;675;6,400391;1;4;4
12;676;6,716431;1;1;1
12;677;6,981995;1;3;3
12;678;7,1828;1;2;2
12;679;7,432861;1;4;4
12;680;7,948486;1;4;4
12;681;8,232422;1;1;1
12;682;8,648682;1;3;3
12;683;8,781921;1;2;2
12;684;9,065857;1;4;4
12;685;9,515869;1;4;4
12;686;9,849731;1;1;1
12;687;10,04913;1;3;3
12;688;10,21869;1;2;2
12;689;10,46558;1;4;4
12;690;11,04852;1;4;4
12;691;11,33246;1;1;1
12;692;11,61536;1;3;3
12;693;11,74884;1;2;2
12;694;12,13141;1;4;4
12;695;12,6817;1;4;4
12;696;12,96497;1;1;1
12;697;13,23206;1;3;3
12;698;13,34845;1;2;2
12;699;13,63177;1;4;4
12;700;14,06439;1;4;4
12;701;14,39801;1;1;1
12;702;14,6485;1;3;3
12;703;14,79858;1;2;2
12;704;15,08203;1;4;4
12;705;15,49805;1;4;4
12;706;15,8313;1;1;1
12;707;16,13153;1;3;3
12;708;16,26489;1;2;2
12;709;16,59747;1;4;4
12;710;17,13129;1;4;4
12;711;17,43054;1;1;1
12;712;17,69836;1;3;3
12;713;17,79785;1;2;2
12;714;18,16376;1;4;4
12;715;18,59698;0;4;1
12;716;19,49701;1;1;1
12;717;19,96307;0;3;4
12;718;20,89722;1;2;2
12;719;21,56323;1;4;4
12;720;22,02991;1;4;4
12;721;22,32971;1;1;1
12;722;22,51385;1;3;3
12;723;22,62946;1;2;2
12;724;22,91394;1;4;4
12;725;23,34698;1;4;4
12;726;23,67218;1;1;1
12;727;23,99615;1;3;3
12;728;24,09644;1;2;2
12;729;24,41272;1;4;4
12;730;24,89648;1;4;4
12;731;25,16376;1;1;1
12;732;25,46265;1;3;3
12;733;25,56256;1;2;2
12;734;25,89581;1;4;4
12;735;26,32904;1;4;4
12;736;26,81305;1;1;1
12;737;27,04584;1;3;3
12;738;27,21216;1;2;2
12;739;27,48041;1;4;4
12;740;27,87958;1;4;4
12;741;28,22864;1;1;1
12;742;28,56207;1;3;3
12;743;28,66168;1;2;2
12;744;28,96173;1;4;4
12;745;29,3457;1;4;4
12;746;29,6958;1;1;1
