BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;359;11,0592;1;4;4
4;360;11,30777;1;1;1
4;361;11,56285;1;3;3
4;362;11,79254;1;2;2
4;363;12,04002;1;4;4
4;364;12,30919;1;4;4
4;365;12,52553;1;1;1
4;366;12,78975;1;3;3
4;367;13,02628;1;2;2
4;368;13,27798;1;4;4
4;369;13,54193;1;4;4
4;370;13,79185;1;1;1
4;371;14,04228;1;3;3
4;372;14,29085;1;2;2
4;373;14,52502;1;4;4
4;374;14,79097;1;4;4
4;375;15,04135;1;1;1
4;376;15,29611;1;3;3
4;377;15,55991;1;2;2
4;378;15,77434;1;4;4
4;379;16,05774;1;4;4
4;380;16,29251;1;1;1
4;381;16,55745;1;3;3
4;382;16,79089;1;2;2
4;383;17,02238;1;4;4
4;384;17,29124;1;4;4
4;385;17,5435;1;1;1
4;386;17,81033;1;3;3
4;387;18,05682;1;2;2
4;388;18,29184;1;4;4
4;389;18,56015;1;4;4
4;390;18,79008;1;1;1
4;391;19,05688;1;3;3
4;392;19,30473;1;2;2
4;393;19,55641;1;4;4
4;394;19,84392;1;4;4
4;395;20,07295;1;1;1
4;396;20,32205;1;3;3
4;397;20,5571;1;2;2
4;398;20,82283;1;4;4
4;399;21,10944;1;4;4
4;400;21,35474;1;1;1
4;401;21,6057;1;3;3
4;402;21,85629;1;2;2
4;403;22,10445;1;4;4
4;404;22,37233;1;4;4
4;405;22,60561;1;1;1
4;406;22,87564;1;3;3
4;407;23,1039;1;2;2
4;408;23,34187;1;4;4
4;409;23,62486;1;4;4
4;410;23,8546;1;1;1
4;411;24,08902;1;3;3
4;412;24,35577;1;2;2
4;413;24,62169;1;4;4
4;414;24,88802;1;4;4
4;415;25,13754;1;1;1
4;416;25,33853;1;3;3
4;417;25,60788;1;2;2
4;418;25,85408;1;4;4
4;419;26,12152;1;4;4
4;420;26,37167;1;1;1
4;421;26,63574;1;3;3
4;422;26,871;1;2;2
4;423;27,12054;1;4;4
4;424;27,3873;1;4;4
4;425;27,61815;1;1;1
4;426;27,85355;1;3;3
4;427;28,13457;1;2;2
4;428;28,403;1;4;4
4;429;28,65262;1;4;4
4;430;28,89041;1;1;1
4;431;29,15254;1;3;3
4;432;29,43794;1;2;2
4;433;29,68665;1;4;4
4;434;29,9514;1;4;4
5;435;0,5707397;1;4;4
5;436;0,868042;1;1;1
5;437;1,134796;1;3;3
5;438;1,417603;1;2;2
5;439;1,698364;1;4;4
5;440;1,982178;1;4;4
5;441;2,248413;1;1;1
5;442;2,533752;1;3;3
5;443;2,816101;1;2;2
5;444;3,099976;1;4;4
5;445;3,417084;1;4;4
5;446;3,683411;1;1;1
5;447;3,98291;1;3;3
5;448;4,264679;1;2;2
5;449;4,532349;1;4;4
5;450;4,832306;1;4;4
5;451;5,069214;1;1;1
5;452;5,348938;1;3;3
5;453;5,615295;1;2;2
5;454;5,865326;1;4;4
5;455;6,148743;1;4;4
5;456;6,349121;1;1;1
5;457;6,598755;1;3;3
5;458;6,831512;1;2;2
5;459;7,098816;1;4;4
5;460;7,3638;1;4;4
5;461;7,595978;1;1;1
5;462;7,864624;1;3;3
5;463;8,098267;1;2;2
5;464;8,364532;1;4;4
5;465;8,630951;1;4;4
5;466;8,86615;1;1;1
5;467;9,095978;1;3;3
5;468;9,347748;1;2;2
5;469;9,595367;1;4;4
5;470;9,863983;1;4;4
5;471;10,11353;1;1;1
5;472;10,36386;1;3;3
5;473;10,58063;1;2;2
5;474;10,86813;1;4;4
5;475;11,11349;1;4;4
5;476;11,36142;1;1;1
5;477;11,61349;1;3;3
5;478;11,84512;1;2;2
5;479;12,0787;1;4;4
5;480;12,34445;1;4;4
5;481;12,59497;1;1;1
5;482;12,86133;1;3;3
5;483;13,11136;1;2;2
5;484;13,38025;1;4;4
5;485;13,64615;1;4;4
5;486;13,86203;1;1;1
5;487;14,07986;1;3;3
5;488;14,36301;1;2;2
5;489;14,59628;1;4;4
5;490;14,89673;1;4;4
5;491;15,12976;1;1;1
5;492;15,38196;1;3;3
5;493;15,6123;1;2;2
5;494;15,88269;1;4;4
5;495;16,16214;1;4;4
5;496;16,41168;1;1;1
5;497;16,64624;1;3;3
5;498;16,87726;1;2;2
5;499;17,15961;1;4;4
5;500;17,42865;1;4;4
5;501;17,62854;1;1;1
5;502;17,86188;1;3;3
5;503;18,12729;1;2;2
5;504;18,39392;1;4;4
5;505;18,68045;1;4;4
5;506;18,88138;1;1;1
5;507;19,14917;1;3;3
5;508;19,39728;1;2;2
5;509;19,66119;1;4;4
5;510;19,92819;1;4;4
5;511;20,16147;1;1;1
5;512;20,38086;1;3;3
5;513;20,5936;1;2;2
5;514;20,82538;1;4;4
5;515;21,12549;1;4;4
5;516;21,34769;1;1;1
5;517;21,59384;1;3;3
5;518;21,82761;1;2;2
5;519;22,12665;1;4;4
5;520;22,42731;0;4;1
5;521;24,7756;1;1;1
5;522;25,2608;1;3;3
5;523;25,27686;1;2;2
5;524;26,5755;1;4;4
5;525;27,27911;1;4;4
5;526;27,84225;1;1;1
5;527;28,22574;1;3;3
5;528;28,60583;1;2;2
5;529;28,9946;1;4;4
6;530;0,522644;1;4;4
6;531;0,7723999;1;1;1
6;532;1,005157;1;3;3
6;533;1,274292;1;2;2
6;534;1,540222;1;4;4
6;535;1,835999;1;4;4
6;536;2,069611;1;1;1
6;537;2,303925;1;3;3
6;538;2,554352;1;2;2
6;539;2,804108;1;4;4
6;540;3,068848;1;4;4
6;541;3,324463;1;1;1
6;542;3,554382;1;3;3
6;543;3,804108;1;2;2
6;544;4,054077;1;4;4
6;545;4,320557;1;4;4
6;546;4,585571;1;1;1
6;547;4,836487;1;3;3
6;548;5,069336;1;2;2
6;549;5,304565;1;4;4
6;550;5,586975;1;4;4
6;551;5,836975;1;1;1
6;552;6,069366;1;3;3
6;553;6,320007;1;2;2
6;554;6,604309;1;4;4
6;555;6,856232;1;4;4
6;556;7,417908;1;1;1
6;557;7,736542;1;3;3
6;558;8,085388;1;2;2
6;559;8,355835;1;4;4
6;560;8,604523;1;4;4
6;561;8,835999;1;1;1
6;562;9,084229;1;3;3
6;563;9,335846;1;2;2
6;564;9,585175;1;4;4
6;565;9,852478;1;4;4
6;566;10,08463;1;1;1
6;567;10,30258;1;3;3
6;568;10,55533;1;2;2
6;569;10,79993;1;4;4
6;570;11,05179;1;4;4
6;571;11,25098;1;1;1
6;572;11,48364;1;3;3
6;573;11,73334;1;2;2
6;574;11,98465;1;4;4
6;575;12,23489;1;4;4
6;576;12,5014;1;1;1
6;577;12,71805;1;3;3
6;578;12,98712;1;2;2
6;579;13,2507;1;4;4
6;580;13,51749;1;4;4
6;581;13,73465;1;1;1
6;582;13,95041;1;3;3
6;583;14,21701;1;2;2
6;584;14,44977;1;4;4
6;585;14,75381;1;4;4
6;586;14,98346;1;1;1
6;587;15,23413;1;3;3
6;588;15,44965;1;2;2
6;589;15,68726;1;4;4
6;590;15,95346;1;4;4
6;591;16,19852;1;1;1
6;592;16,46579;1;3;3
6;593;16,73285;1;2;2
6;594;16,96622;1;4;4
6;595;17,23117;1;4;4
6;596;17,49933;1;1;1
6;597;17,71622;1;3;3
6;598;17,94919;1;2;2
6;599;18,18253;1;4;4
6;600;18,44952;1;4;4
6;601;18,68286;1;1;1
6;602;18,92972;1;3;3
6;603;19,19803;1;2;2
6;604;19,44635;1;4;4
6;605;19,71497;1;4;4
6;606;19,94827;1;1;1
6;607;20,21533;1;3;3
6;608;20,44846;1;2;2
6;609;20,6998;1;4;4
6;610;20,96799;1;4;4
6;611;21,19733;1;1;1
6;612;21,44849;1;3;3
6;613;21,69623;1;2;2
6;614;21,94827;1;4;4
6;615;22,21411;1;4;4
6;616;22,46753;1;1;1
6;617;22,66516;1;3;3
6;618;22,93066;1;2;2
6;619;23,16452;1;4;4
6;620;23,43066;1;4;4
6;621;23,6973;1;1;1
6;622;23,91217;1;3;3
6;623;24,19647;1;2;2
6;624;24,51682;1;4;4
6;625;24,73376;1;4;4
6;626;24,98007;1;1;1
6;627;25,21365;1;3;3
6;628;25,4299;1;2;2
6;629;25,69632;1;4;4
6;630;26,00009;1;4;4
6;631;26,26654;1;1;1
6;632;26,47928;1;3;3
6;633;26,74625;1;2;2
6;634;27,01303;1;4;4
6;635;27,2959;1;4;4
6;636;27,53217;1;1;1
6;637;27,74551;1;3;3
6;638;27,99545;1;2;2
6;639;28,2287;1;4;4
6;640;28,5282;1;4;4
6;641;28,77884;1;1;1
6;642;28,99377;1;3;3
6;643;29,22815;1;2;2
6;644;29,47885;1;4;4
6;645;29,71191;1;4;4
6;646;29,94485;1;1;1
