BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;81;10,27876;1;2;2
2;82;10,62923;1;4;4
2;83;11,37976;1;4;4
2;84;11,72935;1;1;1
2;85;12,11259;1;3;3
2;86;12,46169;1;2;2
2;87;12,77844;1;4;4
2;88;13,5273;1;4;4
2;89;13,89372;1;1;1
2;90;14,27838;1;3;3
2;91;14,5936;1;2;2
2;92;14,97905;1;4;4
2;93;15,69478;1;4;4
2;94;16,12694;1;1;1
2;95;16,44366;1;3;3
2;96;16,80927;1;2;2
2;97;17,15898;1;4;4
2;98;17,91054;1;4;4
2;99;18,311;1;1;1
2;100;18,71042;1;3;3
2;101;19,078;1;2;2
2;102;19,40878;1;4;4
2;103;20,15833;1;4;4
2;104;20,52509;1;1;1
2;105;20,87573;1;3;3
2;106;21,24269;1;2;2
2;107;21,60779;1;4;4
2;108;22,32559;1;4;4
2;109;22,72531;1;1;1
2;110;23,04247;1;3;3
2;111;23,44328;1;2;2
2;112;23,84282;1;4;4
2;113;24,58998;1;4;4
2;114;24,97411;1;1;1
2;115;25,32361;1;3;3
2;116;25,6908;1;2;2
2;117;26,03975;1;4;4
2;118;26,83922;1;4;4
2;119;27,25716;1;1;1
2;120;27,5901;1;3;3
2;121;27,97203;1;2;2
2;122;28,3235;1;4;4
2;123;29,17294;1;4;4
2;124;29,77222;1;1;1
3;125;0,6000977;1;4;4
3;126;1,065994;1;1;1
3;127;1,431259;1;3;3
3;128;1,798019;1;2;2
3;129;2,165207;1;4;4
3;130;2,830811;1;4;4
3;131;3,181808;1;1;1
3;132;3,531158;1;3;3
3;133;3,881531;1;2;2
3;134;4,231171;1;4;4
3;135;4,94606;1;4;4
3;136;5,31424;1;1;1
3;137;5,681396;1;3;3
3;138;6,047104;1;2;2
3;139;6,395813;1;4;4
3;140;7,078964;1;4;4
3;141;7,428833;1;1;1
3;142;7,797287;1;3;3
3;143;8,146973;1;2;2
3;144;8,528305;1;4;4
3;145;9,230225;1;4;4
3;146;9,579056;1;1;1
3;147;9,945221;1;3;3
3;148;10,29391;1;2;2
3;149;10,69443;1;4;4
3;150;11,39551;1;4;4
3;151;11,7628;1;1;1
3;152;12,09389;1;3;3
3;153;12,47879;1;2;2
3;154;12,8268;1;4;4
3;155;13,56212;1;4;4
3;156;13,96127;1;1;1
3;157;14,27644;1;3;3
3;158;14,66013;1;2;2
3;159;15,02644;1;4;4
3;160;15,76065;1;4;4
3;161;16,09309;1;1;1
3;162;16,4756;1;3;3
3;163;16,79395;1;2;2
3;164;17,19328;1;4;4
3;165;17,94392;1;4;4
3;166;18,30968;1;1;1
3;167;18,62625;1;3;3
3;168;19,00777;1;2;2
3;169;19,37547;1;4;4
3;170;20,10777;1;4;4
3;171;20,47438;1;1;1
3;172;20,84212;1;3;3
3;173;21,17409;1;2;2
3;174;21,55742;1;4;4
3;175;22,29163;1;4;4
3;176;22,64124;1;1;1
3;177;23,00722;1;3;3
3;178;23,37321;1;2;2
3;179;23,75739;1;4;4
3;180;24,50716;1;4;4
3;181;24,85753;1;1;1
3;182;25,20683;1;3;3
3;183;25,57272;1;2;2
3;184;25,9726;1;4;4
3;185;26,69057;1;4;4
3;186;27,03983;1;1;1
3;187;27,38876;1;3;3
3;188;27,73897;1;2;2
3;189;28,09007;1;4;4
3;190;28,87225;1;4;4
3;191;29,27219;1;1;1
3;192;29,57271;1;3;3
3;193;29,93993;1;2;2
4;194;0,5840302;1;4;4
4;195;1,033493;1;1;1
4;196;1,400375;1;3;3
4;197;1,767197;1;2;2
4;198;2,101669;1;4;4
4;199;2,78418;1;4;4
4;200;3,133072;1;1;1
4;201;3,51622;1;3;3
4;202;3,849625;1;2;2
4;203;4,201263;1;4;4
4;204;4,88237;1;4;4
4;205;5,182266;1;1;1
4;206;5,516632;1;3;3
4;207;5,883286;1;2;2
4;208;6,234116;1;4;4
4;209;6,948532;1;4;4
4;210;7,300201;1;1;1
4;211;7,682648;1;3;3
4;212;8,047623;1;2;2
4;213;8,482239;1;4;4
4;214;9,214066;1;4;4
4;215;9,598495;1;1;1
4;216;9,915237;1;3;3
4;217;10,29855;1;2;2
4;218;10,63245;1;4;4
4;219;11,31479;1;4;4
4;220;11,63034;1;1;1
4;221;11,96436;1;3;3
4;222;12,29727;1;2;2
4;223;12,66397;1;4;4
4;224;13,34689;1;4;4
4;225;13,66431;1;1;1
4;226;14,01453;1;3;3
4;227;14,38098;1;2;2
4;228;14,69553;1;4;4
4;229;15,41174;1;4;4
4;230;15,77988;1;1;1
4;231;16,09732;1;3;3
4;232;16,47906;1;2;2
4;233;16,79651;1;4;4
4;234;17,56143;1;4;4
4;235;17,979;1;1;1
4;236;18,31119;1;3;3
4;237;18,64569;1;2;2
4;238;18,97766;1;4;4
4;239;19,72693;1;4;4
4;240;20,06229;1;1;1
4;241;20,42868;1;3;3
4;242;20,76047;1;2;2
4;243;21,12793;1;4;4
4;244;21,86169;1;4;4
4;245;22,17694;1;1;1
4;246;22,52737;1;3;3
4;247;23,16135;1;2;2
4;248;23,39441;1;4;4
4;249;24,2446;1;4;4
4;250;24,61023;1;1;1
4;251;24,92551;1;3;3
4;252;25,29312;1;2;2
4;253;25,60886;1;4;4
4;254;26,31024;1;4;4
4;255;26,64145;1;1;1
4;256;27,01013;1;3;3
4;257;27,34198;1;2;2
4;258;27,70825;1;4;4
4;259;28,49088;1;4;4
4;260;28,80688;1;1;1
4;261;29,17566;1;3;3
4;262;29,52347;1;2;2
4;263;29,85657;1;4;4
5;264;0,6164246;1;4;4
5;265;0,9483643;1;1;1
5;266;1,264832;1;3;3
5;267;1,599487;1;2;2
5;268;1,999268;1;4;4
5;269;2,664703;1;4;4
5;270;3,048859;1;1;1
5;271;3,364319;1;3;3
5;272;3,713959;1;2;2
5;273;4,082214;1;4;4
5;274;4,782532;1;4;4
5;275;5,113251;1;1;1
5;276;5,463745;1;3;3
5;277;5,798431;1;2;2
5;278;6,164795;1;4;4
5;279;6,84845;1;4;4
5;280;7,196381;1;1;1
5;281;7,564697;1;3;3
5;282;7,847412;1;2;2
5;283;8,247864;1;4;4
5;284;8,914307;1;4;4
5;285;9,21402;1;1;1
5;286;9,596863;1;3;3
5;287;9,895447;1;2;2
5;288;10,29584;1;4;4
5;289;10,98038;1;4;4
5;290;11,27841;1;1;1
5;291;11,6283;1;3;3
5;292;11,9458;1;2;2
5;293;12,32932;1;4;4
5;294;12,99603;1;4;4
5;295;13,29544;1;1;1
5;296;13,66028;1;3;3
5;297;13,99387;1;2;2
5;298;14,34506;1;4;4
5;299;15,01184;1;4;4
5;300;15,31168;1;1;1
5;301;15,67685;1;3;3
5;302;15,99475;1;2;2
5;303;16,36169;1;4;4
5;304;16,99423;1;4;4
5;305;17,32794;1;1;1
5;306;17,67731;1;3;3
5;307;18,01059;1;2;2
5;308;18,34387;1;4;4
5;309;19,00851;1;4;4
5;310;19,30887;1;1;1
5;311;19,67648;1;3;3
5;312;19,99332;1;2;2
5;313;20,32648;1;4;4
5;314;20,95963;1;4;4
5;315;21,45975;1;1;1
5;316;21,75925;1;3;3
5;317;22,1091;1;2;2
5;318;22,45792;1;4;4
5;319;23,14081;1;4;4
5;320;23,47586;1;1;1
5;321;23,79199;1;3;3
5;322;24,14178;1;2;2
5;323;24,52515;1;4;4
5;324;25,17468;1;4;4
5;325;25,5069;1;1;1
5;326;25,84109;1;3;3
5;327;26,20847;1;2;2
5;328;26,54138;1;4;4
5;329;27,17419;1;4;4
5;330;27,55576;1;1;1
5;331;28,30707;0;3;2
6;332;0,5166321;1;4;4
6;333;0,9657898;1;1;1
6;334;1,282562;1;3;3
6;335;1,631561;1;2;2
6;336;2,015076;1;4;4
6;337;2,615723;1;4;4
6;338;2,948334;1;1;1
6;339;3,264832;1;3;3
6;340;3,614258;1;2;2
6;341;3,946594;1;4;4
6;342;4,63092;1;4;4
6;343;4,931396;1;1;1
6;344;5,280334;1;3;3
6;345;5,629761;1;2;2
6;346;5,94693;1;4;4
6;347;6,613708;1;4;4
6;348;6,930206;1;1;1
6;349;7,280609;1;3;3
6;350;7,595154;1;2;2
6;351;7,930298;1;4;4
6;352;8,612061;1;4;4
6;353;8,929871;1;1;1
6;354;9,279144;1;3;3
6;355;9,612579;1;2;2
6;356;9,928253;1;4;4
6;357;10,57861;1;4;4
6;358;10,94449;1;1;1
6;359;11,24533;1;3;3
6;360;11,57864;1;2;2
6;361;11,94592;1;4;4
6;362;12,54474;1;4;4
6;363;12,94427;1;1;1
6;364;13,22778;1;3;3
6;365;13,57654;1;2;2
6;366;13,96222;1;4;4
6;367;14,64301;1;4;4
6;368;14,96161;1;1;1
6;369;15,30972;1;3;3
6;370;15,62759;1;2;2
6;371;15,97665;1;4;4
6;372;16,64352;1;4;4
6;373;16,97559;1;1;1
6;374;17,31094;1;3;3
6;375;17,62631;1;2;2
6;376;17,97546;1;4;4
6;377;18,69174;1;4;4
6;378;18,95905;1;1;1
6;379;19,32635;1;3;3
6;380;19,67587;1;2;2
6;381;20,04141;1;4;4
6;382;20,74112;1;4;4
6;383;21,04297;1;1;1
6;384;21,39236;1;3;3
6;385;21,75845;1;2;2
6;386;22,0918;1;4;4
6;387;22,79028;1;4;4
6;388;23,09222;1;1;1
6;389;23,45731;1;3;3
6;390;23,77438;1;2;2
6;391;24,14102;1;4;4
6;392;24,83984;1;4;4
6;393;25,15741;1;1;1
6;394;25,50635;1;3;3
6;395;25,83936;1;2;2
6;396;26,19061;1;4;4
6;397;26,87424;1;4;4
6;398;27,20584;1;1;1
6;399;27,52322;1;3;3
6;400;27,89053;1;2;2
6;401;28,20538;1;4;4
6;402;28,94;1;4;4
6;403;29,22177;1;1;1
6;404;29,57306;1;3;3
6;405;29,9227;1;2;2
