BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;149;26,15112;1;1;1
2;150;26,48718;1;3;3
2;151;26,81683;1;2;2
2;152;27,11234;1;4;4
2;153;27,31818;1;4;4
2;154;27,66745;1;1;1
2;155;27,95135;1;3;3
2;156;28,2883;1;2;2
2;157;28,6225;1;4;4
2;158;28,86163;1;4;4
2;159;29,26126;1;1;1
2;160;29,51926;1;3;3
2;161;29,9194;1;2;2
3;162;0,4848022;1;4;4
3;163;0,7958069;1;1;1
3;164;1,369812;1;3;3
3;165;1,585358;1;2;2
3;166;2,096985;1;4;4
3;167;2,251587;1;4;4
3;168;2,612366;1;1;1
3;169;2,935791;1;3;3
3;170;3,289185;1;2;2
3;171;3,622833;1;4;4
3;172;3,980957;1;4;4
3;173;4,323303;1;1;1
3;174;4,640198;1;3;3
3;175;4,996948;1;2;2
3;176;5,286865;1;4;4
3;177;5,948761;1;4;4
3;178;6,289581;1;1;1
3;179;6,603119;1;3;3
3;180;6,966949;1;2;2
3;181;7,290222;1;4;4
3;182;7,47406;1;4;4
3;183;7,750031;1;1;1
3;184;8,089783;1;3;3
3;185;8,401398;1;2;2
3;186;8,71756;1;4;4
3;187;8,906677;1;4;4
3;188;9,141174;1;1;1
3;189;9,439697;1;3;3
3;190;9,906616;1;2;2
3;191;10,1774;1;4;4
3;192;10,37479;1;4;4
3;193;10,62808;1;1;1
3;194;10,94492;1;3;3
3;195;11,21848;1;2;2
3;196;11,50287;1;4;4
3;197;11,65915;1;4;4
3;198;11,90335;1;1;1
3;199;12,34567;1;3;3
3;200;12,71021;1;2;2
3;201;13,02118;1;4;4
3;202;13,194;1;4;4
3;203;13,4541;1;1;1
3;204;13,77698;1;3;3
3;205;14,09473;1;2;2
3;206;14,47202;1;4;4
3;207;14,65472;1;4;4
3;208;14,87744;1;1;1
3;209;15,22186;1;3;3
3;210;15,46109;1;2;2
3;211;15,76129;1;4;4
3;212;15,91205;1;4;4
3;213;16,1481;1;1;1
3;214;16,44687;1;3;3
3;215;16,73135;1;2;2
3;216;16,95685;1;4;4
3;217;17,13226;1;4;4
3;218;17,35669;1;1;1
3;219;17,67508;1;3;3
3;220;17,94873;0;2;3
3;221;19,04675;1;4;4
3;222;19,30692;1;4;4
3;223;19,57605;1;1;1
3;224;19,89905;1;3;3
3;225;20,28287;1;2;2
3;226;20,61057;1;4;4
3;227;20,93353;1;4;4
3;228;21,2597;1;1;1
3;229;21,53159;1;3;3
3;230;21,8158;1;2;2
3;231;22,16431;1;4;4
3;232;22,31598;1;4;4
3;233;22,63614;1;1;1
3;234;23,03296;1;3;3
3;235;23,55206;1;2;2
3;236;23,87756;1;4;4
3;237;24,05228;1;4;4
3;238;24,32816;1;1;1
3;239;24,65161;1;3;3
3;240;24,91684;1;2;2
3;241;25,27039;1;4;4
3;242;25,4187;1;4;4
3;243;25,68631;1;1;1
3;244;26,08484;1;3;3
3;245;26,41257;1;2;2
3;246;26,7052;1;4;4
3;247;26,8685;1;4;4
3;248;27,15479;1;1;1
3;249;27,4967;1;3;3
3;250;27,82129;1;2;2
3;251;28,15231;1;4;4
3;252;28,65277;1;4;4
3;253;29,00443;1;1;1
3;254;29,35675;1;3;3
3;255;29,63177;1;2;2
3;256;29,95609;1;4;4
4;257;0,4898682;1;4;4
4;258;0,7510376;1;1;1
4;259;1,095215;1;3;3
4;260;1,384857;1;2;2
4;261;1,690125;1;4;4
4;262;1,86908;1;4;4
4;263;2,157928;1;1;1
4;264;2,457367;1;3;3
4;265;2,891663;1;2;2
4;266;3,168762;1;4;4
4;267;3,361237;1;4;4
4;268;3,551422;1;1;1
4;269;3,83725;1;3;3
4;270;4,277893;1;2;2
4;271;4,561218;1;4;4
4;272;4,726227;1;4;4
4;273;4,786652;0;1;4
4;274;4,93692;0;3;1
4;275;5,242126;0;2;3
4;276;6,059753;1;4;4
4;277;6,212555;1;4;4
4;278;6,575745;1;1;1
4;279;6,847015;1;3;3
4;280;7,1604;1;2;2
4;281;7,446869;1;4;4
4;282;7,714813;1;4;4
4;283;8,022461;1;1;1
4;284;8,347107;1;3;3
4;285;8,856873;1;2;2
4;286;9,197235;1;4;4
4;287;9,379089;1;4;4
4;288;9,579163;1;1;1
4;289;9,845123;1;3;3
4;290;10,16669;1;2;2
4;291;10,42401;1;4;4
4;292;10,58197;1;4;4
4;293;10,79108;1;1;1
4;294;11,10779;1;3;3
4;295;11,36627;1;2;2
4;296;11,68954;1;4;4
4;297;11,86441;1;4;4
4;298;12,07465;1;1;1
4;299;12,40082;1;3;3
4;300;12,6528;1;2;2
4;301;12,91925;1;4;4
4;302;13,08313;1;4;4
4;303;13,31479;1;1;1
4;304;13,68576;1;3;3
4;305;13,90167;1;2;2
4;306;14,17676;1;4;4
4;307;14,35049;1;4;4
4;308;14,66098;1;1;1
4;309;14,93259;1;3;3
4;310;15,27698;1;2;2
4;311;15,52783;1;4;4
4;312;15,68716;1;4;4
4;313;15,93729;1;1;1
4;314;16,30237;1;3;3
4;315;16,56766;1;2;2
4;316;16,84625;1;4;4
4;317;17,01151;1;4;4
4;318;17,21191;1;1;1
4;319;17,51797;1;3;3
4;320;17,77878;1;2;2
4;321;18,06241;1;4;4
4;322;18,23767;1;4;4
4;323;18,46991;1;1;1
4;324;18,87979;1;3;3
4;325;19,26364;1;2;2
4;326;19,53552;1;4;4
4;327;19,71924;1;4;4
4;328;20,08002;1;1;1
4;329;21,29688;1;3;3
4;330;21,63205;1;2;2
4;331;21,88242;1;4;4
4;332;22,00589;1;4;4
4;333;23,15726;1;1;1
4;334;23,39948;1;3;3
4;335;23,70749;1;2;2
4;336;23,99963;1;4;4
4;337;24,16675;1;4;4
4;338;24,40158;1;1;1
4;339;24,70609;1;3;3
4;340;24,98401;1;2;2
4;341;25,79199;1;4;4
4;342;25,99246;1;4;4
4;343;26,21814;1;1;1
4;344;26,57602;1;3;3
4;345;26,95184;1;2;2
4;346;27,27704;1;4;4
4;347;27,42599;1;4;4
4;348;27,6749;1;1;1
4;349;27,97;1;3;3
4;350;28,2944;1;2;2
4;351;28,5809;1;4;4
4;352;29,21149;1;4;4
4;353;29,49789;1;1;1
4;354;29,8949;1;3;3
5;355;0,5623779;1;4;4
5;356;0,8185425;0;1;2
5;357;1,637329;1;3;3
5;358;1,936584;1;2;2
5;359;2,247009;1;4;4
5;360;2,446838;1;4;4
5;361;2,697388;1;1;1
5;362;2,964355;1;3;3
5;363;3,220215;1;2;2
5;364;3,503601;1;4;4
5;365;3,702881;1;4;4
5;366;3,918579;1;1;1
5;367;4,181946;1;3;3
5;368;4,439575;1;2;2
5;369;4,68866;1;4;4
5;370;4,853516;1;4;4
5;371;5,120728;1;1;1
5;372;5,404785;1;3;3
5;373;5,666809;1;2;2
5;374;5,882751;1;4;4
5;375;6,039734;1;4;4
5;376;6,372009;1;1;1
5;377;6,672546;1;3;3
5;378;6,917419;1;2;2
5;379;7,190063;1;4;4
5;380;8,01825;1;4;4
5;381;8,257263;1;1;1
5;382;8,66803;1;3;3
5;383;9,010132;1;2;2
5;384;9,256775;1;4;4
5;385;9,458435;1;4;4
5;386;9,724915;1;1;1
5;387;10,01904;1;3;3
5;388;10,36975;0;2;3
5;389;10,44318;0;4;2
5;390;10,78625;1;4;4
5;391;10,94867;0;1;4
5;392;11,98779;1;3;3
5;393;12,5202;1;2;2
5;394;12,89178;1;4;4
5;395;13,09534;1;4;4
5;396;13,29474;1;1;1
5;397;13,59808;1;3;3
5;398;14,07135;1;2;2
5;399;14,4057;1;4;4
5;400;14,63092;1;4;4
5;401;14,8797;1;1;1
5;402;15,2229;1;3;3
5;403;15,58026;1;2;2
5;404;15,86322;1;4;4
5;405;16,05597;1;4;4
5;406;16,32373;1;1;1
5;407;16,58997;1;3;3
5;408;17,08801;1;2;2
5;409;17,39026;1;4;4
5;410;17,54083;1;4;4
5;411;17,77435;1;1;1
5;412;18,07513;1;3;3
5;413;18,32446;1;2;2
5;414;18,6084;1;4;4
5;415;18,80768;1;4;4
5;416;19,03955;1;1;1
5;417;19,37439;1;3;3
5;418;19,62585;1;2;2
5;419;19,87402;1;4;4
5;420;20,02625;1;4;4
5;421;20,34656;1;1;1
5;422;20,617;1;3;3
5;423;21,06726;1;2;2
5;424;21,39954;1;4;4
5;425;21,61066;1;4;4
5;426;22,06671;1;1;1
5;427;22,42804;1;3;3
5;428;22,87787;1;2;2
5;429;23,18408;1;4;4
5;430;23,32764;1;4;4
5;431;23,62848;1;1;1
5;432;23,95123;1;3;3
5;433;24,26172;1;2;2
5;434;24,6676;1;4;4
5;435;24,95349;1;4;4
5;436;25,23663;1;1;1
5;437;25,86322;1;3;3
5;438;26,15521;1;2;2
5;439;26,51941;1;4;4
5;440;26,70282;1;4;4
5;441;26,91937;1;1;1
5;442;27,21466;1;3;3
5;443;27,50568;1;2;2
5;444;27,771;1;4;4
5;445;28,03998;1;4;4
5;446;28,50507;1;1;1
5;447;28,90546;1;3;3
5;448;29,22083;1;2;2
5;449;29,57129;1;4;4
5;450;29,74084;1;4;4
5;451;30,00787;1;1;1
6;452;0,4602051;1;4;4
6;453;0,7156982;1;1;1
6;454;1,010376;1;3;3
6;455;1,325439;1;2;2
6;456;1,62616;1;4;4
6;457;1,809448;1;4;4
6;458;2,036926;1;1;1
6;459;2,300049;1;3;3
6;460;2,52832;1;2;2
6;461;2,810974;1;4;4
6;462;3,011658;1;4;4
6;463;3,199829;1;1;1
6;464;3,451416;1;3;3
6;465;3,779053;1;2;2
6;466;4,084473;1;4;4
6;467;4,233276;1;4;4
6;468;4,427734;1;1;1
6;469;4,701111;1;3;3
6;470;4,919922;1;2;2
6;471;5,163208;1;4;4
6;472;5,338928;1;4;4
6;473;5,518738;1;1;1
6;474;5,787537;1;3;3
6;475;5,98938;1;2;2
6;476;6,239136;1;4;4
6;477;6,380249;1;4;4
6;478;6,635681;1;1;1
6;479;6,715332;0;3;2
6;480;6,990295;0;2;3
6;481;7,731689;1;4;4
6;482;7,889832;1;4;4
6;483;8,215393;1;1;1
6;484;8,588013;1;3;3
6;485;8,838013;1;2;2
6;486;9,158447;1;4;4
6;487;9,288208;1;4;4
6;488;9,455078;1;1;1
6;489;9,842529;1;3;3
6;490;10,21606;1;2;2
6;491;10,5423;1;4;4
6;492;10,71674;1;4;4
6;493;10,96613;1;1;1
6;494;11,27258;1;3;3
6;495;11,56793;1;2;2
6;496;11,88977;1;4;4
6;497;12,04022;1;4;4
6;498;12,24329;1;1;1
6;499;12,54193;1;3;3
6;500;12,7738;1;2;2
6;501;13,06903;1;4;4
6;502;13,25171;1;4;4
6;503;13,49078;1;1;1
6;504;13,79132;1;3;3
6;505;14,11981;1;2;2
6;506;14,36115;1;4;4
6;507;14,51984;1;4;4
6;508;14,97485;1;1;1
6;509;15,32581;1;3;3
6;510;15,71027;1;2;2
6;511;16,01172;1;4;4
6;512;16,17633;1;4;4
6;513;16,39594;1;1;1
6;514;17,32837;1;3;3
6;515;17,66254;1;2;2
6;516;18,02191;1;4;4
6;517;18,23944;1;4;4
6;518;18,47864;1;1;1
6;519;18,77332;1;3;3
6;520;19,28955;1;2;2
6;521;19,64532;1;4;4
6;522;19,80566;1;4;4
6;523;20,06335;1;1;1
6;524;20,41449;1;3;3
6;525;20,71466;1;2;2
6;526;21,10718;1;4;4
6;527;21,28729;1;4;4
6;528;21,5564;1;1;1
6;529;21,89209;1;3;3
6;530;22,15021;1;2;2
6;531;22,5672;1;4;4
6;532;22,74835;1;4;4
6;533;23,03119;1;1;1
6;534;23,38489;1;3;3
6;535;23,68341;1;2;2
6;536;23,96509;1;4;4
6;537;24,14825;1;4;4
6;538;24,34851;1;1;1
6;539;24,6347;1;3;3
6;540;24,89301;1;2;2
6;541;25,19342;1;4;4
6;542;25,4187;1;4;4
6;543;25,63391;1;1;1
6;544;25,91656;1;3;3
6;545;26,18207;1;2;2
6;546;26,42786;1;4;4
6;547;26,58331;1;4;4
6;548;26,8335;1;1;1
6;549;27,13776;1;3;3
6;550;27,45062;1;2;2
6;551;27,71991;1;4;4
6;552;27,86212;1;4;4
6;553;28,04468;1;1;1
6;554;28,32855;1;3;3
6;555;28,82867;1;2;2
6;556;29,20215;1;4;4
6;557;29,37152;1;4;4
6;558;29,54565;1;1;1
6;559;29,83795;1;3;3
