BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;411;6,289032;1;1;1
5;412;6,638885;1;3;3
5;413;6,872925;1;2;2
5;414;7,089081;1;4;4
5;415;7,257141;1;4;4
5;416;7,405609;1;1;1
5;417;7,773773;1;3;3
5;418;7,990448;1;2;2
5;419;8,223938;1;4;4
5;420;8,374237;1;4;4
5;421;8,607239;1;1;1
5;422;8,957764;1;3;3
5;423;9,124542;1;2;2
5;424;9,407928;1;4;4
5;425;9,574829;1;4;4
5;426;9,708954;1;1;1
5;427;9,992523;1;3;3
5;428;10,25824;1;2;2
5;429;10,47507;1;4;4
5;430;10,69287;1;4;4
5;431;10,8429;1;1;1
5;432;11,14297;1;3;3
5;433;11,46246;1;2;2
5;434;11,72696;1;4;4
5;435;11,87634;1;4;4
5;436;12,09415;1;1;1
5;437;12,32681;1;3;3
5;438;12,60965;1;2;2
5;439;12,86111;1;4;4
5;440;12,99493;1;4;4
5;441;13,22708;1;1;1
5;442;13,46133;1;3;3
5;443;13,72797;1;2;2
5;444;13,978;1;4;4
5;445;14,11221;1;4;4
5;446;14,29498;1;1;1
5;447;14,61337;1;3;3
5;448;14,94632;1;2;2
5;449;15,16214;1;4;4
5;450;15,3291;1;4;4
5;451;15,479;1;1;1
5;452;15,79681;1;3;3
5;453;16,02985;1;2;2
5;454;16,29614;1;4;4
5;455;16,44766;1;4;4
5;456;16,61688;1;1;1
5;457;17,03052;1;3;3
5;458;17,34787;1;2;2
5;459;17,64816;0;4;3
5;460;19,24908;1;4;4
5;461;19,90021;1;1;1
5;462;20,35083;1;3;3
5;463;20,66727;1;2;2
5;464;20,95007;1;4;4
5;465;21,08389;1;4;4
5;466;21,25122;1;1;1
5;467;21,53455;1;3;3
5;468;21,83438;1;2;2
5;469;22,08466;1;4;4
5;470;22,23511;1;4;4
5;471;22,43604;1;1;1
5;472;22,80188;1;3;3
5;473;23,01913;1;2;2
5;474;23,26886;1;4;4
5;475;23,41901;1;4;4
5;476;23,56995;1;1;1
5;477;23,9202;1;3;3
5;478;24,15363;1;2;2
5;479;24,38657;1;4;4
5;480;24,5372;1;4;4
5;481;24,75351;1;1;1
5;482;25,07059;1;3;3
5;483;25,35443;1;2;2
5;484;25,58807;1;4;4
5;485;25,7374;1;4;4
5;486;25,85394;1;1;1
5;487;26,22168;1;3;3
5;488;26,57211;1;2;2
5;489;27,15561;1;4;4
5;490;27,29004;1;4;4
5;491;27,52393;1;1;1
5;492;28,08981;1;3;3
5;493;28,30667;1;2;2
5;494;28,57413;1;4;4
5;495;28,73932;1;4;4
5;496;29,09167;1;1;1
5;497;29,54089;1;3;3
5;498;29,72595;1;2;2
6;499;0,702301;1;4;4
6;500;1,051514;1;1;1
6;501;1,318481;1;3;3
6;502;1,585724;1;2;2
6;503;1,9534;1;4;4
6;504;2,036163;1;4;4
6;505;2,320007;1;1;1
6;506;2,870239;1;3;3
6;507;3,186493;1;2;2
6;508;3,470459;1;4;4
6;509;3,653931;1;4;4
6;510;3,83728;1;1;1
6;511;4,170013;1;3;3
6;512;4,671387;1;2;2
6;513;4,988159;1;4;4
6;514;5,138092;1;4;4
6;515;5,304504;1;1;1
6;516;5,639099;1;3;3
6;517;5,922638;1;2;2
6;518;6,22287;1;4;4
6;519;6,372345;1;4;4
6;520;6,572693;1;1;1
6;521;6,873291;1;3;3
6;522;7,206665;1;2;2
6;523;7,440369;1;4;4
6;524;7,573425;1;4;4
6;525;7,857086;1;1;1
6;526;8,223969;1;3;3
6;527;8,474518;1;2;2
6;528;8,758179;1;4;4
6;529;8,924164;1;4;4
6;530;9,074677;1;1;1
6;531;9,458618;1;3;3
6;532;9,691315;1;2;2
6;533;10,1423;1;4;4
6;534;10,27554;1;4;4
6;535;10,44247;1;1;1
6;536;10,80994;1;3;3
6;537;11,01028;1;2;2
6;538;11,27713;1;4;4
6;539;11,44345;1;4;4
6;540;11,62677;1;1;1
6;541;12,01031;1;3;3
6;542;12,22867;1;2;2
6;543;12,47672;1;4;4
6;544;12,67749;1;4;4
6;545;12,82861;1;1;1
6;546;13,2616;1;3;3
6;547;13,51166;1;2;2
6;548;13,84586;1;4;4
6;549;14,01147;1;4;4
6;550;14,16266;1;1;1
6;551;14,5621;1;3;3
6;552;14,74591;1;2;2
6;553;15,06403;1;4;4
6;554;15,19666;1;4;4
6;555;15,38058;1;1;1
6;556;15,66327;1;3;3
6;557;15,96365;1;2;2
6;558;16,18088;1;4;4
6;559;16,63031;1;4;4
6;560;17,76456;1;1;1
6;561;18,28165;1;3;3
6;562;18,56604;1;2;2
6;563;18,91669;1;4;4
6;564;19,04953;1;4;4
6;565;19,31601;1;1;1
6;566;19,56757;1;3;3
6;567;19,8833;1;2;2
6;568;20,08374;1;4;4
6;569;20,23361;1;4;4
6;570;20,43509;1;1;1
6;571;20,68472;1;3;3
6;572;20,91766;1;2;2
6;573;21,23447;1;4;4
6;574;21,36835;1;4;4
6;575;21,58469;1;1;1
6;576;21,85229;1;3;3
6;577;22,10159;1;2;2
6;578;22,41946;1;4;4
6;579;22,55273;1;4;4
6;580;22,68607;1;1;1
6;581;23,01926;1;3;3
6;582;23,27029;1;2;2
6;583;23,82104;1;4;4
6;584;23,88684;1;4;4
6;585;24,13718;1;1;1
6;586;24,42075;1;3;3
6;587;24,72104;1;2;2
6;588;24,98795;1;4;4
6;589;25,13849;1;4;4
6;590;25,50421;1;1;1
6;591;25,90494;1;3;3
6;592;26,23895;1;2;2
6;593;26,52228;1;4;4
6;594;26,67206;1;4;4
6;595;27,05655;1;1;1
6;596;27,34015;1;3;3
6;597;27,65622;1;2;2
6;598;27,88928;1;4;4
6;599;28,03973;1;4;4
6;600;28,241;1;1;1
6;601;28,55759;1;3;3
6;602;28,85757;1;2;2
6;603;29,20853;1;4;4
6;604;29,37451;1;4;4
6;605;29,52557;1;1;1
6;606;29,8927;1;3;3
7;607;1,185394;1;2;2
7;608;1,635101;1;3;3
7;609;2,652802;1;1;1
7;610;3,437653;1;4;4
7;611;5,121246;1;2;2
7;612;5,305725;1;2;2
7;613;6,038361;1;3;3
7;614;7,256866;1;1;1
7;615;8,174438;1;4;4
7;616;8,809235;1;2;2
7;617;8,941803;1;2;2
7;618;9,291901;1;3;3
7;619;9,624573;1;1;1
7;620;9,892212;1;4;4
7;621;10,32645;1;2;2
7;622;10,52585;1;2;2
7;623;10,67575;1;3;3
7;624;11,07706;1;1;1
7;625;11,37573;1;4;4
7;626;12,32721;1;2;2
7;627;12,40997;1;2;2
7;628;12,79504;1;3;3
7;629;13,29535;1;1;1
7;630;13,56213;1;4;4
7;631;13,89581;1;2;2
7;632;14,09494;1;2;2
7;633;14,34689;1;3;3
7;634;14,72949;1;1;1
7;635;15,11328;1;4;4
7;636;15,9473;1;2;2
7;637;16,14713;1;2;2
7;638;16,36365;1;3;3
7;639;16,74789;1;1;1
7;640;17,13138;1;4;4
7;641;17,58188;1;2;2
7;642;17,7482;1;2;2
7;643;18,03281;1;3;3
7;644;18,33243;1;1;1
7;645;18,64908;1;4;4
7;646;18,93253;1;2;2
7;647;19,11658;1;2;2
7;648;19,36761;1;3;3
7;649;19,83347;1;1;1
7;650;20,21765;1;4;4
7;651;20,51785;1;2;2
7;652;20,68378;1;2;2
7;653;20,98386;1;3;3
7;654;21,31784;1;1;1
7;655;21,70172;1;4;4
7;656;22,68713;1;2;2
7;657;22,76944;1;2;2
7;658;23,05261;1;3;3
7;659;23,48676;1;1;1
7;660;23,93729;1;4;4
7;661;24,27103;0;2;1
7;662;26,08997;1;2;2
7;663;26,93976;1;3;3
7;664;27,25702;1;1;1
7;665;27,63977;1;4;4
7;666;28,00696;1;2;2
7;667;28,19006;1;2;2
7;668;28,52307;1;3;3
7;669;28,90704;1;1;1
7;670;29,35773;1;4;4
7;671;29,57397;1;2;2
7;672;29,74164;1;2;2
7;673;29,99243;1;3;3
8;674;0,7843628;1;2;2
8;675;1,603333;1;3;3
8;676;2,201538;1;1;1
8;677;2,870178;1;4;4
8;678;3,320313;1;2;2
8;679;3,453125;1;2;2
8;680;3,770325;1;3;3
8;681;4,07074;1;1;1
8;682;4,538025;1;4;4
8;683;5,070435;1;2;2
8;684;5,20459;1;2;2
8;685;5,504944;1;3;3
8;686;5,789124;1;1;1
8;687;6,17218;1;4;4
8;688;6,622192;1;2;2
8;689;6,759583;1;2;2
8;690;6,990112;1;3;3
8;691;7,373108;1;1;1
8;692;7,690002;1;4;4
8;693;8,224365;1;2;2
8;694;8,390747;1;2;2
8;695;8,606995;1;3;3
8;696;8,940796;1;1;1
8;697;9,32489;1;4;4
8;698;9,57489;1;2;2
8;699;9,724854;1;2;2
8;700;10,0094;1;3;3
8;701;10,29199;1;1;1
8;702;10,6759;1;4;4
8;703;10,94263;1;2;2
8;704;11,10992;1;2;2
8;705;11,42584;1;3;3
8;706;11,77679;1;1;1
8;707;12,16028;1;4;4
8;708;12,46014;1;2;2
8;709;12,62708;1;2;2
8;710;12,81012;1;3;3
8;711;13,12817;1;1;1
8;712;13,51215;1;4;4
8;713;14,0293;1;2;2
8;714;14,19531;1;2;2
8;715;14,41162;1;3;3
8;716;14,78015;1;1;1
8;717;15,07977;1;4;4
8;718;15,53094;1;2;2
8;719;15,69672;1;2;2
8;720;16,19666;1;3;3
8;721;16,49683;1;1;1
8;722;17,13098;1;4;4
8;723;17,78143;1;2;2
8;724;17,91473;1;2;2
8;725;18,2149;1;3;3
8;726;18,51581;1;1;1
8;727;18,84979;1;4;4
8;728;19,23279;1;2;2
8;729;19,36664;1;2;2
8;730;19,58307;1;3;3
8;731;19,88403;1;1;1
8;732;20,33374;1;4;4
8;733;20,78461;1;2;2
8;734;20,93518;1;2;2
8;735;21,16748;1;3;3
8;736;21,45148;1;1;1
8;737;21,95184;1;4;4
8;738;22,46899;1;2;2
8;739;22,62091;1;2;2
8;740;22,86975;1;3;3
8;741;23,2359;1;1;1
8;742;23,63605;1;4;4
8;743;23,90314;1;2;2
8;744;24,03723;1;2;2
8;745;24,35449;1;3;3
8;746;24,53687;1;1;1
8;747;24,97174;1;4;4
8;748;25,28827;1;2;2
8;749;25,43842;1;2;2
8;750;25,6377;1;3;3
8;751;25,95544;1;1;1
8;752;26,32294;1;4;4
8;753;26,68988;1;2;2
8;754;26,85571;1;2;2
8;755;27,0722;1;3;3
8;756;27,38934;1;1;1
8;757;27,72449;1;4;4
8;758;28,03955;1;2;2
8;759;28,27448;1;2;2
8;760;28,42413;1;3;3
8;761;28,80804;1;1;1
8;762;29,24097;1;4;4
8;763;29,5589;1;2;2
8;764;29,70892;1;2;2
8;765;29,90857;1;3;3
9;766;1,402222;1;2;2
9;767;2,519104;1;3;3
9;768;2,903137;1;1;1
9;769;3,704041;1;4;4
9;770;4,520996;1;2;2
9;771;4,688354;1;2;2
9;772;4,888306;1;3;3
9;773;5,137939;1;1;1
9;774;5,488098;1;4;4
9;775;5,722473;1;2;2
9;776;5,872742;1;2;2
9;777;6,105835;1;3;3
9;778;6,356384;1;1;1
9;779;6,772949;1;4;4
9;780;7,073425;1;2;2
9;781;7,223267;1;2;2
9;782;7,406494;1;3;3
9;783;7,741089;1;1;1
9;784;8,124084;1;4;4
9;785;8,507568;1;2;2
9;786;8,641663;1;2;2
9;787;8,87439;1;3;3
9;788;9,191467;1;1;1
9;789;9,609253;1;4;4
9;790;10,02533;0;2;3
9;791;11,81146;1;2;2
9;792;12,61084;1;3;3
9;793;12,99481;1;1;1
9;794;13,52905;1;4;4
9;795;13,91248;1;2;2
9;796;14,06287;1;2;2
9;797;14,34595;1;3;3
9;798;14,64569;1;1;1
9;799;14,99652;1;4;4
9;800;15,54645;1;2;2
9;801;15,76337;1;2;2
9;802;15,91412;1;3;3
9;803;16,21478;1;1;1
9;804;16,51593;1;4;4
9;805;17,09949;1;2;2
9;806;17,26538;1;2;2
9;807;17,41504;1;3;3
9;808;17,7149;1;1;1
9;809;18,03284;1;4;4
9;810;18,76575;1;2;2
9;811;18,86639;1;2;2
9;812;19,06604;1;3;3
9;813;19,383;1;1;1
9;814;19,66748;1;4;4
9;815;20,50116;1;2;2
9;816;20,61743;1;2;2
9;817;20,86719;1;3;3
9;818;21,08588;1;1;1
9;819;21,53558;1;4;4
9;820;21,9848;1;2;2
9;821;22,11932;1;2;2
9;822;22,35242;1;3;3
9;823;22,73645;1;1;1
9;824;23,18652;1;4;4
9;825;23,47113;1;2;2
9;826;23,70331;1;2;2
9;827;23,9538;1;3;3
9;828;24,3042;1;1;1
9;829;24,67151;1;4;4
9;830;25,37195;1;2;2
9;831;25,53918;1;2;2
9;832;25,88892;1;3;3
9;833;26,33942;1;1;1
9;834;26,75543;1;4;4
9;835;27,15607;1;2;2
9;836;27,34045;1;2;2
9;837;27,53967;1;3;3
9;838;27,82336;1;1;1
9;839;28,1571;1;4;4
9;840;28,50696;0;2;3
9;841;29,79211;1;2;2
10;842;1,301575;1;3;3
10;843;1,752014;1;2;2
10;844;2,386536;1;4;4
10;845;3,737305;1;1;1
10;846;4,536743;1;4;4
10;847;5,37207;1;3;3
10;848;5,805664;1;2;2
10;849;6,188599;1;4;4
10;850;6,705994;1;1;1
10;851;7,374451;1;4;4
10;852;8,056763;1;3;3
10;853;8,339905;1;2;2
10;854;8,824219;1;4;4
10;855;9,341858;1;1;1
10;856;9,69165;1;4;4
10;857;10,62628;1;3;3
10;858;11,0097;1;2;2
10;859;11,42578;1;4;4
10;860;11,97705;1;1;1
10;861;12,3938;0;4;3
10;862;14,57904;1;3;3
10;863;15,0127;1;2;2
10;864;15,48004;1;4;4
10;865;16,44781;1;1;1
10;866;17,09894;1;4;4
10;867;18,24915;1;3;3
10;868;18,46503;1;2;2
10;869;19,04956;1;4;4
10;870;19,46667;1;1;1
10;871;20,0506;1;4;4
10;872;20,78467;1;3;3
10;873;21,03412;1;2;2
10;874;21,71863;1;4;4
10;875;22,16895;1;1;1
10;876;23,03632;1;4;4
10;877;23,78656;1;3;3
10;878;24,00354;1;2;2
10;879;24,65411;1;4;4
10;880;25,1546;1;1;1
10;881;25,62262;1;4;4
10;882;26,57312;1;3;3
10;883;26,95581;1;2;2
10;884;27,68951;1;4;4
10;885;28,05725;1;1;1
10;886;28,65717;0;4;3
11;887;0,1991577;0;3;1
11;888;1,667847;1;2;2
11;889;2,785034;1;4;4
11;890;4,219421;1;1;1
11;891;5,120117;1;4;4
11;892;5,737976;1;3;3
11;893;5,938721;1;2;2
11;894;6,437927;1;4;4
11;895;6,822144;1;1;1
11;896;7,371704;1;4;4
11;897;7,87262;1;3;3
11;898;8,02301;1;2;2
11;899;8,608032;1;4;4
11;900;8,923645;1;1;1
11;901;9,376404;1;4;4
11;902;9,825623;1;3;3
11;903;9,991516;1;2;2
11;904;10,27496;1;4;4
11;905;10,7926;1;1;1
11;906;11,20892;1;4;4
11;907;11,62543;1;3;3
11;908;11,85992;1;2;2
11;909;12,07568;1;4;4
11;910;12,526;1;1;1
11;911;12,91016;1;4;4
11;912;13,37793;1;3;3
11;913;13,66034;1;2;2
11;914;14,26135;1;4;4
11;915;14,77869;1;1;1
11;916;15,59552;1;4;4
11;917;16,06281;1;3;3
11;918;16,13;0;2;3
11;919;16,57983;0;4;2
11;920;18,13055;1;1;1
11;921;19,53265;1;4;4
11;922;20,23285;1;3;3
11;923;20,5;1;2;2
11;924;20,85046;1;4;4
11;925;21,11768;1;1;1
11;926;21,75104;0;4;3
11;927;23,60284;1;3;3
11;928;24,13879;0;2;1
11;929;27,60583;1;4;4
