BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;115;16,30664;1;1;1
3;116;16,63397;1;3;3
3;117;16,98315;1;2;2
3;118;17,29019;1;4;4
3;119;17,82861;1;4;4
3;120;18,85403;1;1;1
3;121;19,17581;1;3;3
3;122;19,38693;1;2;2
3;123;19,84271;1;4;4
3;124;20,46042;1;4;4
3;125;21,31299;1;1;1
3;126;22,39401;1;3;3
3;127;22,69476;1;2;2
3;128;22,97772;1;4;4
3;129;23,63852;1;4;4
3;130;24,39816;1;1;1
3;131;24,73132;1;3;3
3;132;24,88959;1;2;2
3;133;25,44058;1;4;4
3;134;26,01389;1;4;4
3;135;26,73019;1;1;1
3;136;27,00031;1;3;3
3;137;27,28528;1;2;2
3;138;27,9335;1;4;4
3;139;28,53735;1;4;4
3;140;29,76538;1;1;1
4;141;0,6817627;1;4;4
4;142;0,9592285;1;1;1
4;143;1,351227;1;3;3
4;144;1,582153;1;2;2
4;145;1,956573;0;4;2
4;146;2,983124;1;4;4
4;147;3,394348;1;1;1
4;148;3,784241;1;3;3
4;149;4,076935;1;2;2
4;150;4,311646;1;4;4
4;151;4,670288;1;4;4
4;152;5,484436;1;1;1
4;153;5,869232;1;3;3
4;154;6,070831;1;2;2
4;155;6,43869;1;4;4
4;156;6,643616;1;4;4
4;157;7,244415;1;1;1
4;158;7,596008;1;3;3
4;159;7,870605;1;2;2
4;160;8,189972;1;4;4
4;161;8,353485;1;4;4
4;162;9,038361;1;1;1
4;163;9,319214;1;3;3
4;164;9,674316;1;2;2
4;165;9,974915;1;4;4
4;166;10,17392;1;4;4
4;167;10,72858;1;1;1
4;168;10,9989;1;3;3
4;169;11,29102;1;2;2
4;170;11,65515;1;4;4
4;171;11,85641;1;4;4
4;172;12,53943;1;1;1
4;173;12,72272;1;3;3
4;174;13,04965;1;2;2
4;175;13,39294;1;4;4
4;176;13,59033;1;4;4
4;177;14,20157;1;1;1
4;178;14,41809;1;3;3
4;179;14,65814;1;2;2
4;180;15,03561;1;4;4
4;181;15,23541;1;4;4
4;182;15,97513;1;1;1
4;183;16,15924;1;3;3
4;184;16,35385;1;2;2
4;185;16,86069;1;4;4
4;186;17,00974;1;4;4
4;187;17,52634;1;1;1
4;188;17,75479;1;3;3
4;189;17,94434;1;2;2
4;190;18,34885;1;4;4
4;191;18,54633;1;4;4
4;192;19,37585;1;1;1
4;193;19,62817;1;3;3
4;194;19,84399;1;2;2
4;195;20,2511;1;4;4
4;196;20,51398;1;4;4
4;197;21,0567;1;1;1
4;198;21,27206;1;3;3
4;199;21,48041;1;2;2
4;200;21,90317;1;4;4
4;201;22,08014;1;4;4
4;202;22,53125;1;1;1
4;203;22,76364;1;3;3
4;204;22,94635;1;2;2
4;205;23,28012;1;4;4
4;206;23,49969;1;4;4
4;207;23,91434;1;1;1
4;208;24,39163;1;3;3
4;209;24,54935;1;2;2
4;210;24,96313;1;4;4
4;211;25,2417;1;4;4
4;212;25,96887;1;1;1
4;213;26,36945;1;3;3
4;214;26,65048;1;2;2
4;215;26,96863;1;4;4
4;216;27,23502;1;4;4
4;217;28,31247;1;1;1
4;218;28,68472;1;3;3
4;219;28,87823;1;2;2
4;220;29,23651;1;4;4
4;221;29,4552;1;4;4
4;222;29,9592;1;1;1
5;223;0,6251221;1;4;4
5;224;0,9085083;1;1;1
5;225;1,147644;1;3;3
5;226;1,347809;1;2;2
5;227;1,607971;1;4;4
5;228;1,832062;1;4;4
5;229;2,715393;1;1;1
5;230;2,882904;1;3;3
5;231;3,116028;1;2;2
5;232;3,416534;1;4;4
5;233;3,615723;1;4;4
5;234;4,005463;1;1;1
5;235;4,276245;1;3;3
5;236;4,476685;1;2;2
5;237;4,757324;1;4;4
5;238;4,998718;1;4;4
5;239;5,353851;1;1;1
5;240;5,602692;1;3;3
5;241;5,827789;1;2;2
5;242;6,153503;1;4;4
5;243;6,357147;1;4;4
5;244;6,628632;1;1;1
5;245;6,868652;1;3;3
5;246;7,068909;1;2;2
5;247;7,345642;1;4;4
5;248;7,554382;1;4;4
5;249;7,835693;1;1;1
5;250;8,03595;1;3;3
5;251;8,197479;1;2;2
5;252;8,485596;1;4;4
5;253;8,685913;1;4;4
5;254;8,855316;1;1;1
5;255;9,069489;1;3;3
5;256;9,264008;1;2;2
5;257;9,496338;1;4;4
5;258;9,714935;1;4;4
5;259;9,936615;1;1;1
5;260;10,13037;1;3;3
5;261;10,30417;1;2;2
5;262;10,55591;1;4;4
5;263;10,80789;1;4;4
5;264;10,98761;1;1;1
5;265;11,17468;1;3;3
5;266;11,36111;1;2;2
5;267;11,60641;1;4;4
5;268;11,85675;1;4;4
5;269;12,11172;1;1;1
5;270;12,258;1;3;3
5;271;12,46072;1;2;2
5;272;12,68979;1;4;4
5;273;12,9733;1;4;4
5;274;13,13376;1;1;1
5;275;13,3407;1;3;3
5;276;13,57578;1;2;2
5;277;13,84634;1;4;4
5;278;14,02475;1;4;4
5;279;14,21042;1;1;1
5;280;14,44772;1;3;3
5;281;14,63129;1;2;2
5;282;14,85944;1;4;4
5;283;15,08472;1;4;4
5;284;15,28479;1;1;1
5;285;15,45877;1;3;3
5;286;15,66037;1;2;2
5;287;15,8743;1;4;4
5;288;16,1106;1;4;4
5;289;16,31863;1;1;1
5;290;16,50186;1;3;3
5;291;16,66864;1;2;2
5;292;16,89124;1;4;4
5;293;17,16077;1;4;4
5;294;17,31155;1;1;1
5;295;17,5112;1;3;3
5;296;17,77075;1;2;2
5;297;17,98615;1;4;4
5;298;18,24222;1;4;4
5;299;18,47641;1;1;1
5;300;18,65317;1;3;3
5;301;18,85352;1;2;2
5;302;19,08777;1;4;4
5;303;19,31177;1;4;4
5;304;19,50433;1;1;1
5;305;19,70413;1;3;3
5;306;19,90979;1;2;2
5;307;20,12637;1;4;4
5;308;20,37079;0;4;1
5;309;22,6633;1;1;1
5;310;23,21378;1;3;3
5;311;23,46304;1;2;2
5;312;23,68079;1;4;4
5;313;23,89819;1;4;4
5;314;24,258;1;1;1
5;315;24,5072;1;3;3
5;316;24,71747;1;2;2
5;317;24,95816;1;4;4
5;318;25,19791;1;4;4
5;319;25,34772;1;1;1
5;320;25,55789;1;3;3
5;321;25,78238;1;2;2
5;322;26,02545;1;4;4
5;323;26,35818;1;4;4
5;324;26,63144;1;1;1
5;325;26,82617;1;3;3
5;326;27,02579;1;2;2
5;327;27,26831;1;4;4
5;328;27,51691;1;4;4
5;329;27,63202;1;1;1
5;330;27,86551;1;3;3
5;331;28,06976;1;2;2
5;332;28,27673;1;4;4
5;333;28,50049;1;4;4
5;334;28,71823;1;1;1
5;335;28,92203;1;3;3
5;336;29,11844;1;2;2
5;337;29,31961;1;4;4
5;338;29,56207;1;4;4
5;339;29,74484;1;1;1
5;340;29,95114;1;3;3
6;341;0,6349182;1;4;4
6;342;0,8707581;1;1;1
6;343;1,151123;1;3;3
6;344;1,351959;1;2;2
6;345;1,584595;1;4;4
6;346;1,801056;1;4;4
6;347;2,063232;1;1;1
6;348;2,46936;0;3;4
6;349;2,671967;0;2;3
6;350;2,987061;0;4;2
6;351;4,547577;1;4;4
6;352;5,637268;1;1;1
6;353;5,87027;1;3;3
6;354;6,034149;1;2;2
6;355;6,311401;1;4;4
6;356;6,46582;1;4;4
6;357;8,238922;1;1;1
6;358;8,439697;1;3;3
6;359;9,005493;1;2;2
6;360;9,6409;1;4;4
6;361;9,840942;1;4;4
6;362;10,22498;1;1;1
6;363;10,59256;1;3;3
6;364;10,87613;1;2;2
6;365;11,16199;1;4;4
6;366;11,38629;1;4;4
6;367;11,6366;1;1;1
6;368;11,88605;1;3;3
6;369;12,21185;1;2;2
6;370;12,44217;1;4;4
6;371;12,65381;1;4;4
6;372;12,88663;1;1;1
6;373;13,14401;1;3;3
6;374;13,37082;1;2;2
6;375;13,62131;1;4;4
6;376;14,3125;0;4;1
6;377;16,04617;1;1;1
6;378;16,56677;1;3;3
6;379;16,76474;1;2;2
6;380;17,14706;1;4;4
6;381;17,34448;1;4;4
6;382;17,6738;1;1;1
6;383;18,46591;1;3;3
6;384;18,71558;1;2;2
6;385;19,04779;1;4;4
6;386;19,21323;1;4;4
6;387;19,61664;1;1;1
6;388;19,88193;1;3;3
6;389;20,16998;1;2;2
6;390;20,4328;1;4;4
6;391;20,64175;1;4;4
6;392;20,84857;1;1;1
6;393;21,09268;1;3;3
6;394;21,29776;1;2;2
6;395;21,51685;1;4;4
6;396;21,77002;1;4;4
6;397;21,93384;1;1;1
6;398;22,17279;1;3;3
6;399;22,37659;1;2;2
6;400;22,62744;1;4;4
6;401;22,88385;1;4;4
6;402;23,0495;1;1;1
6;403;23,29318;1;3;3
6;404;23,461;1;2;2
6;405;23,70322;1;4;4
6;406;23,93289;1;4;4
6;407;24,13367;1;1;1
6;408;24,36835;1;3;3
6;409;24,60138;1;2;2
6;410;26,36957;1;4;4
6;411;27,05374;1;4;4
6;412;27,35565;1;1;1
6;413;27,65857;1;3;3
6;414;27,88507;1;2;2
6;415;28,08774;1;4;4
6;416;28,28085;1;4;4
6;417;28,51541;1;1;1
6;418;29,52161;1;3;3
6;419;29,75854;1;2;2
7;420;0,6447754;1;4;4
7;421;0,9706421;1;1;1
7;422;1,446106;1;3;3
7;423;1,770355;1;2;2
7;424;2,128235;0;4;2
7;425;4,129608;1;4;4
7;426;5,370728;1;1;1
7;427;6,053802;1;3;3
7;428;7,091248;1;2;2
7;429;8,722076;1;4;4
7;430;9,140503;1;4;4
7;431;10,6431;1;1;1
7;432;11,04434;1;3;3
7;433;11,32449;1;2;2
7;434;11,59555;1;4;4
7;435;11,84552;1;4;4
7;436;12,09381;1;1;1
7;437;12,78668;1;3;3
7;438;12,99551;1;2;2
7;439;13,30988;1;4;4
7;440;13,45236;1;4;4
7;441;13,66974;1;1;1
7;442;13,89459;1;3;3
7;443;14,16199;1;2;2
7;444;14,36996;1;4;4
7;445;14,57782;1;4;4
7;446;14,76291;1;1;1
7;447;15,37726;1;3;3
7;448;15,61426;1;2;2
7;449;15,92096;1;4;4
7;450;16,21075;0;4;1
7;451;16,39932;1;1;1
7;452;16,71326;1;3;3
7;453;18,59607;0;2;3
7;454;20,70746;0;4;1
7;455;23,27582;1;4;4
7;456;24,67047;1;1;1
7;457;25,12134;1;3;3
7;458;25,4693;1;2;2
7;459;25,67023;0;4;2
7;460;25,99579;1;4;4
7;461;27,55157;1;1;1
7;462;28,23615;1;3;3
7;463;28,57361;1;2;2
7;464;29,0722;1;4;4
7;465;29,48639;1;4;4
7;466;29,83685;1;1;1
8;467;0,5664063;1;4;4
8;468;0,9656372;1;1;1
8;469;1,248596;1;3;3
8;470;1,476318;1;2;2
8;471;1,848389;1;4;4
8;472;2,0849;1;4;4
8;473;2,36499;1;1;1
8;474;2,644104;1;3;3
8;475;2,927124;1;2;2
8;476;3,159424;1;4;4
8;477;3,36084;1;4;4
8;478;3,611511;1;1;1
8;479;4,010986;1;3;3
8;480;4,340027;1;2;2
8;481;4,936768;1;4;4
8;482;5,188232;1;4;4
8;483;5,563354;1;1;1
8;484;6,296143;1;3;3
8;485;6,590332;1;2;2
8;486;7,038696;1;4;4
8;487;7,253174;1;4;4
8;488;8,27063;1;1;1
8;489;8,589539;1;3;3
8;490;8,855286;1;2;2
8;491;9,189331;1;4;4
8;492;9,397766;1;4;4
8;493;9,904053;1;1;1
8;494;10,15503;1;3;3
8;495;10,42987;1;2;2
8;496;10,78003;1;4;4
8;497;10,97168;1;4;4
8;498;11,32208;1;1;1
8;499;11,88239;1;3;3
8;500;12,11621;1;2;2
8;501;13,44214;1;4;4
8;502;13,72345;1;4;4
8;503;14,75763;1;1;1
8;504;15,07642;1;3;3
8;505;15,29224;1;2;2
8;506;15,65155;1;4;4
8;507;15,9433;1;4;4
8;508;16,38269;1;1;1
8;509;16,60956;1;3;3
8;510;16,82849;1;2;2
8;511;17,05377;1;4;4
8;512;17,26111;1;4;4
8;513;17,46088;1;1;1
8;514;17,77838;0;3;2
8;515;19,49463;0;2;3
8;516;20,88147;1;4;4
8;517;21,59766;0;4;1
8;518;24,64935;0;1;3
8;519;25,08624;0;3;2
8;520;27,58624;0;2;3
8;521;29,40173;1;4;4
9;522;0,6705322;1;4;4
9;523;0,9852295;1;1;1
9;524;1,300659;1;3;3
9;525;1,550598;1;2;2
9;526;1,873718;1;4;4
9;527;2,102356;1;4;4
9;528;2,626038;1;1;1
9;529;2,921143;1;3;3
9;530;3,184814;1;2;2
9;531;3,579346;1;4;4
9;532;3,822266;1;4;4
9;533;4,18158;1;1;1
9;534;4,537354;1;3;3
9;535;4,822205;1;2;2
9;536;5,138733;1;4;4
9;537;5,376099;1;4;4
9;538;5,738159;1;1;1
9;539;6,075928;1;3;3
9;540;6,423706;1;2;2
9;541;7,227051;1;4;4
9;542;7,424255;1;4;4
9;543;7,82605;1;1;1
9;544;8,57782;1;3;3
9;545;9,188721;1;2;2
9;546;10,04126;1;4;4
9;547;10,30975;1;4;4
9;548;11,74188;1;1;1
9;549;12,2204;1;3;3
9;550;12,51648;1;2;2
9;551;12,97668;1;4;4
9;552;13,36432;1;4;4
9;553;13,76526;1;1;1
9;554;14,16577;1;3;3
9;555;14,46619;1;2;2
9;556;14,81641;1;4;4
9;557;15,04333;1;4;4
9;558;15,42737;1;1;1
9;559;15,77869;1;3;3
9;560;16,08838;1;2;2
9;561;16,49335;1;4;4
9;562;16,81372;1;4;4
9;563;17,2392;1;1;1
9;564;17,54663;1;3;3
9;565;17,91553;1;2;2
9;566;18,27954;1;4;4
9;567;18,51746;1;4;4
9;568;19,09729;1;1;1
9;569;19,44647;1;3;3
9;570;19,76477;1;2;2
9;571;20,11639;1;4;4
9;572;20,31702;1;4;4
9;573;20,59729;1;1;1
9;574;21,04755;1;3;3
9;575;21,27191;1;2;2
9;576;21,68243;1;4;4
9;577;21,89807;1;4;4
9;578;22,18158;1;1;1
9;579;22,55023;1;3;3
9;580;22,81818;1;2;2
9;581;23,13306;1;4;4
9;582;23,383;1;4;4
9;583;23,67072;1;1;1
9;584;23,99286;1;3;3
9;585;24,23486;1;2;2
9;586;24,5224;1;4;4
9;587;24,77045;1;4;4
9;588;25,05005;1;1;1
9;589;25,37103;1;3;3
9;590;25,604;1;2;2
9;591;25,86816;1;4;4
9;592;26,10815;1;4;4
9;593;26,60504;1;1;1
9;594;26,8855;1;3;3
9;595;27,13531;1;2;2
9;596;27,51855;1;4;4
9;597;27,7865;1;4;4
9;598;28,30798;1;1;1
9;599;28,58606;1;3;3
9;600;28,83002;1;2;2
9;601;29,15753;1;4;4
9;602;29,40887;1;4;4
9;603;29,78754;1;1;1
10;604;0,6022949;1;4;4
10;605;0,9373779;1;1;1
10;606;1,250488;1;3;3
10;607;1,534119;1;2;2
10;608;1,883972;1;4;4
10;609;2,104004;1;4;4
10;610;2,368103;1;1;1
10;611;2,653809;1;3;3
10;612;2,886047;1;2;2
10;613;3,087341;1;4;4
10;614;3,33551;1;4;4
10;615;3,762817;1;1;1
10;616;4,045349;1;3;3
10;617;4,334839;1;2;2
10;618;4,609375;1;4;4
10;619;4,819153;1;4;4
10;620;5,006165;1;1;1
10;621;5,255615;1;3;3
10;622;5,485291;1;2;2
10;623;5,722961;1;4;4
10;624;5,936951;1;4;4
10;625;6,136719;1;1;1
10;626;6,407349;1;3;3
10;627;6,569763;1;2;2
10;628;6,811157;1;4;4
10;629;6,97229;1;4;4
10;630;7,18927;1;1;1
10;631;7,59082;1;3;3
10;632;7,809509;1;2;2
10;633;8,073853;1;4;4
10;634;8,233459;1;4;4
10;635;8,446228;1;1;1
10;636;8,939026;1;3;3
10;637;9,105347;1;2;2
10;638;9,390747;1;4;4
10;639;9,550842;1;4;4
10;640;9,82666;1;1;1
10;641;10,07697;1;3;3
10;642;10,30084;1;2;2
10;643;10,53949;1;4;4
10;644;10,72809;1;4;4
10;645;10,94324;1;1;1
10;646;11,15863;1;3;3
10;647;11,39325;1;2;2
10;648;11,62823;1;4;4
10;649;11,80804;1;4;4
10;650;12,03076;1;1;1
10;651;12,25824;1;3;3
10;652;12,48022;1;2;2
10;653;12,68109;1;4;4
10;654;12,89264;1;4;4
10;655;13,09229;1;1;1
10;656;13,38666;1;3;3
10;657;13,5448;1;2;2
10;658;13,81183;1;4;4
10;659;14,02972;1;4;4
10;660;14,22516;1;1;1
10;661;14,58081;1;3;3
10;662;14,77637;1;2;2
10;663;15,00421;1;4;4
10;664;15,19623;1;4;4
10;665;15,41168;1;1;1
10;666;15,64545;1;3;3
10;667;15,86017;1;2;2
10;668;16,06104;1;4;4
10;669;16,27875;1;4;4
10;670;16,76154;1;1;1
10;671;17,01099;1;3;3
10;672;17,19806;1;2;2
10;673;17,4632;1;4;4
10;674;17,65631;1;4;4
10;675;17,84576;1;1;1
10;676;18,28094;1;3;3
10;677;18,48688;1;2;2
10;678;18,70569;1;4;4
10;679;18,93243;1;4;4
10;680;19,12927;1;1;1
10;681;19,34546;1;3;3
10;682;19,54974;1;2;2
10;683;19,80298;1;4;4
10;684;20,00079;1;4;4
10;685;20,20068;1;1;1
10;686;20,46594;1;3;3
10;687;20,6311;1;2;2
10;688;20,85223;1;4;4
10;689;21,0495;1;4;4
10;690;21,25507;1;1;1
10;691;21,52502;1;3;3
10;692;21,71722;1;2;2
10;693;21,95081;1;4;4
10;694;22,20178;1;4;4
10;695;22,37537;1;1;1
10;696;22,85889;1;3;3
10;697;23,03265;1;2;2
10;698;23,35516;1;4;4
10;699;23,56659;1;4;4
10;700;23,76563;1;1;1
10;701;24,00031;1;3;3
10;702;24,16919;1;2;2
10;703;24,41754;1;4;4
10;704;24,60254;1;4;4
10;705;24,96808;1;1;1
10;706;25,25433;1;3;3
10;707;25,37006;1;2;2
10;708;25,63495;1;4;4
10;709;25,85834;1;4;4
10;710;26,0354;1;1;1
10;711;26,30481;1;3;3
10;712;26,4707;1;2;2
10;713;26,68646;1;4;4
10;714;26,90558;1;4;4
10;715;27,10547;1;1;1
10;716;27,35364;1;3;3
10;717;27,51941;1;2;2
10;718;27,78522;1;4;4
10;719;28,02094;1;4;4
10;720;28,18689;1;1;1
10;721;28,60535;0;3;2
11;722;0,6253052;1;4;4
11;723;0,8304443;1;1;1
11;724;1,15863;1;3;3
11;725;1,479553;1;2;2
11;726;1,808777;0;4;2
11;727;2,491882;1;4;4
11;728;2,826416;1;1;1
11;729;3,195007;1;3;3
11;730;3,405334;1;2;2
11;731;3,579285;0;4;2
11;732;4,228088;1;4;4
11;733;4,530518;1;1;1
11;734;4,835266;1;3;3
11;735;5,11145;1;2;2
11;736;5,295471;0;4;2
11;737;5,911987;1;4;4
11;738;6,147888;1;1;1
11;739;6,472046;1;3;3
11;740;6,797913;1;2;2
11;741;6,92334;0;4;2
11;742;7,397583;1;4;4
11;743;7,714294;1;1;1
11;744;7,863464;1;3;3
11;745;8,147095;1;2;2
11;746;8,313904;0;4;2
11;747;8,634216;1;4;4
11;748;8,819763;1;1;1
11;749;9,250061;1;3;3
11;750;9,553589;1;2;2
11;751;9,698425;0;4;2
11;752;9,947571;1;4;4
11;753;10,2207;1;1;1
11;754;10,58289;1;3;3
11;755;10,71924;1;2;2
11;756;11,06775;0;4;2
11;757;11,1535;1;4;4
11;758;11,3233;1;1;1
11;759;11,78009;1;3;3
11;760;11,88788;1;2;2
11;761;12,08472;0;4;2
11;762;13,05316;1;4;4
11;763;14,34204;1;1;1
11;764;14,63983;1;3;3
11;765;14,8418;1;2;2
11;766;15,03967;0;4;2
11;767;15,35315;1;4;4
11;768;15,71442;1;1;1
11;769;16,06854;1;3;3
11;770;16,3877;1;2;2
11;771;16,51263;0;4;2
11;772;16,75317;1;4;4
11;773;17,07672;1;1;1
11;774;17,35284;1;3;3
11;775;17,58795;1;2;2
11;776;17,80621;0;4;2
11;777;18,09052;1;4;4
11;778;18,27087;1;1;1
11;779;18,51465;1;3;3
11;780;18,74829;1;2;2
11;781;18,94928;0;4;2
11;782;19,24054;1;4;4
11;783;19,60547;1;1;1
11;784;20,19104;1;3;3
11;785;20,57312;1;2;2
11;786;21,7998;1;4;4
11;787;22,18341;1;4;4
11;788;23,09381;1;1;1
11;789;23,75739;1;3;3
11;790;24,25891;1;2;2
11;791;24,67938;1;4;4
11;792;24,84198;1;4;4
11;793;25,29242;1;1;1
11;794;25,42841;1;3;3
11;795;25,64349;1;2;2
11;796;25,92877;1;4;4
11;797;26,10919;1;4;4
11;798;26,91107;1;1;1
11;799;27,24585;1;3;3
11;800;27,48792;1;2;2
11;801;27,91101;1;4;4
11;802;28,06128;1;4;4
11;803;28,57104;1;1;1
11;804;29,27802;1;3;3
11;805;29,60046;1;2;2
12;806;0,6981812;1;4;4
12;807;1,119995;1;1;1
12;808;1,348694;1;3;3
12;809;1,63916;1;2;2
12;810;1,952209;0;4;2
12;811;2,918579;1;4;4
12;812;3,152954;1;1;1
12;813;3,56897;1;3;3
12;814;3,767944;1;2;2
12;815;4,035889;1;4;4
12;816;4,485291;0;4;1
12;817;4,80127;0;1;3
12;818;7,654175;1;3;3
12;819;8,953491;1;2;2
12;820;9,990234;1;4;4
12;821;10,72119;1;4;4
12;822;11,75708;1;1;1
12;823;12,27802;1;3;3
12;824;12,77673;1;2;2
12;825;13,29376;1;4;4
12;826;13,91162;1;4;4
12;827;14,79883;1;1;1
12;828;15,24457;1;3;3
12;829;15,64246;1;2;2
12;830;16,15918;1;4;4
12;831;16,77716;1;4;4
12;832;17,79553;1;1;1
12;833;18,34473;1;3;3
12;834;18,96301;1;2;2
12;835;19,64478;1;4;4
12;836;20,21747;1;4;4
12;837;20,86597;1;1;1
12;838;21,59589;1;3;3
12;839;21,89099;1;2;2
12;840;22,32941;1;4;4
12;841;22,71533;1;4;4
12;842;23,0976;1;1;1
12;843;23,53229;1;3;3
12;844;23,85461;1;2;2
12;845;24,26453;1;4;4
12;846;24,54852;1;4;4
12;847;24,8822;1;1;1
12;848;25,20349;1;3;3
12;849;25,53979;1;2;2
12;850;25,88287;1;4;4
12;851;26,13354;1;4;4
12;852;26,45374;1;1;1
12;853;26,80554;1;3;3
12;854;27,04474;1;2;2
12;855;27,41736;1;4;4
12;856;27,58301;1;4;4
12;857;27,93384;1;1;1
12;858;28,25299;1;3;3
12;859;28,50842;1;2;2
12;860;28,85321;1;4;4
12;861;28,96857;1;4;4
12;862;29,25439;1;1;1
12;863;29,5285;1;3;3
12;864;29,7699;1;2;2
