type;block;sequ.;trial;time;Pos.;Color;Button;NumRsp;Resp_1;RT_1;R_Code;Resp_2;RT_2;Trigg.;n_hit;n_inc;n_miss;score_%
random	0	5	8	194043	4	1	-1	1	0	2500	14	0	500	0
random	0	5	9	196560	3	0	-1	1	0	2500	14	0	1000	0
random	0	5	10	199080	2	3	-1	1	0	2500	14	0	700	0
random	0	5	11	201587	6	1	-1	1	0	2500	14	0	600	0
random	0	6	0	204415	6	0	-1	1	0	2500	14	0	1000	0
random	0	6	1	206934	3	2	-1	1	0	2500	14	0	650	0
random	0	6	2	209456	6	1	-1	1	0	2500	14	0	900	0
random	0	6	3	211971	5	2	-1	1	0	2500	14	0	600	0
random	0	6	4	214486	3	0	-1	1	0	2500	14	0	400	0
random	0	6	5	216995	5	3	-1	1	0	2500	14	0	300	0
random	0	6	6	219511	2	1	-1	1	0	2500	14	0	700	0
random	0	6	7	222026	1	3	-1	1	0	2500	14	0	750	0
random	0	6	8	224548	4	1	-1	1	0	2500	14	0	500	0
random	0	6	9	227054	2	2	-1	1	0	2500	14	0	1000	0
random	0	6	10	229561	1	0	-1	1	0	2500	14	0	800	0
random	0	6	11	232079	4	3	-1	1	0	2500	14	0	550	0
random	0	7	0	234900	5	0	-1	1	0	2500	14	0	500	0
random	0	7	1	237410	1	1	-1	1	0	2500	14	0	650	0
random	0	7	2	239925	3	3	-1	1	0	2500	14	0	400	0
random	0	7	3	242437	4	2	-1	1	0	2500	14	0	750	0
random	0	7	4	244954	6	3	-1	1	0	2500	14	0	550	0
random	0	7	5	247468	5	1	-1	1	0	2500	14	0	700	0
random	0	7	6	249972	2	0	-1	1	0	2500	14	0	900	0
random	0	7	7	252486	1	2	-1	1	0	2500	14	0	1000	0
random	0	7	8	254993	4	3	-1	1	0	2500	14	0	300	0
random	0	7	9	257504	6	0	-1	1	0	2500	14	0	800	0
random	0	7	10	260019	3	2	-1	1	0	2500	14	0	600	0
random	0	7	11	262536	2	1	-1	1	0	2500	14	0	1000	0
random	0	8	0	265382	5	2	-1	1	0	2500	14	0	500	0
random	0	8	1	267897	4	0	-1	1	0	2500	14	0	550	0
random	0	8	2	270415	1	1	-1	1	0	2500	14	0	650	0
random	0	8	3	272930	3	3	-1	1	0	2500	14	0	600	0
random	0	8	4	275436	6	2	-1	1	0	2500	14	0	1000	0
random	0	8	5	277955	5	0	-1	1	0	2500	14	0	700	0
random	0	8	6	280470	2	1	-1	1	0	2500	14	0	400	0
random	0	8	7	282981	4	2	-1	1	0	2500	14	0	1000	0
random	0	8	8	285496	6	3	-1	1	0	2500	14	0	800	0
random	0	8	9	288015	3	0	-1	1	0	2500	14	0	750	0
random	0	8	10	290527	1	1	-1	1	0	2500	14	0	900	0
random	0	8	11	293032	2	3	-1	1	0	2500	14	0	300	0
random	0	9	0	295864	5	1	-1	1	0	2500	14	0	1000	0
random	0	9	1	298372	2	3	-1	1	0	2500	14	0	800	0
random	0	9	2	300877	6	3	-1	1	0	2500	14	0	550	0
random	0	9	3	303386	3	2	-1	1	0	2500	14	0	400	0
random	0	9	4	305904	4	0	-1	1	0	2500	14	0	700	0
random	0	9	5	308417	6	3	-1	1	0	2500	14	0	600	0
random	0	9	6	310935	3	1	-1	1	0	2500	14	0	500	0
random	0	9	7	313448	4	0	-1	1	0	2500	14	0	300	0
random	0	9	8	315966	5	2	-1	1	0	2500	14	0	650	0
random	0	9	9	318471	1	0	-1	1	0	2500	14	0	1000	0
random	0	9	10	320988	2	1	-1	1	0	2500	14	0	900	0
random	0	9	11	323504	1	2	-1	1	0	2500	14	0	750	0
