type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	543251	6	4	4	1	0	612	1	4	0	96	101	0	1	99
fixed	3	9	7	544491	3	1	1	1	0	840	1	4	0	72	102	0	1	99
fixed	3	9	8	545693	2	3	3	1	0	1005	1	4	0	88	103	0	1	99
fixed	3	9	9	547562	3	2	2	2	0	910	2	4	0	80	104	0	1	99
fixed	3	9	10	549401	1	4	4	1	0	624	1	4	0	96	105	0	1	99
fixed	3	9	11	550541	5	2	2	1	0	1336	1	4	0	80	106	0	1	99
fixed	3	9	12	552263	4	3	3	1	0	847	1	4	0	88	107	0	1	99
fixed	3	10	1	553803	4	1	1	1	0	829	1	4	0	72	108	0	1	99
fixed	3	10	2	555032	1	2	2	1	0	889	1	4	0	80	109	0	1	99
fixed	3	10	3	556328	6	4	4	1	0	866	1	4	0	96	110	0	1	99
fixed	3	10	4	557578	2	1	1	1	0	941	1	4	0	72	111	0	1	99
fixed	3	10	5	559054	5	3	3	1	0	847	1	4	0	88	112	0	1	99
fixed	3	10	6	560622	6	4	4	1	0	652	1	4	0	96	113	0	1	99
fixed	3	10	7	562099	3	1	1	1	0	734	1	4	0	72	114	0	1	99
fixed	3	10	8	563800	2	3	3	1	0	1038	1	4	0	88	115	0	1	99
fixed	3	10	9	565588	3	2	2	1	0	642	1	4	0	80	116	0	1	99
fixed	3	10	10	567126	1	4	4	1	0	441	1	4	0	96	117	0	1	99
fixed	3	10	11	568035	5	2	2	1	0	1067	1	4	0	80	118	0	1	99
fixed	3	10	12	569538	4	3	3	1	0	891	1	4	0	88	119	0	1	99
fixed	4	1	1	744068	4	1	1	1	0	1042	1	4	0	104	1	0	0	100
fixed	4	1	2	746122	1	2	2	1	0	811	1	4	0	112	2	0	0	100
fixed	4	1	3	747687	6	4	4	1	0	785	1	4	0	128	3	0	0	100
fixed	4	1	4	748873	2	1	1	1	0	943	1	4	0	104	4	0	0	100
fixed	4	1	5	750760	5	3	3	1	0	919	1	4	0	120	5	0	0	100
fixed	4	1	6	752720	6	4	4	1	0	756	1	4	0	128	6	0	0	100
fixed	4	1	7	754107	3	1	1	1	0	786	1	4	0	104	7	0	0	100
fixed	4	1	8	755399	2	3	3	1	0	1018	1	4	0	120	8	0	0	100
fixed	4	1	9	756948	3	2	2	1	0	833	1	4	0	112	9	0	0	100
fixed	4	1	10	758660	1	4	4	1	0	736	1	4	0	128	10	0	0	100
fixed	4	1	11	759884	5	2	2	1	0	1021	1	4	0	112	11	0	0	100
fixed	4	1	12	761896	4	3	3	1	0	687	1	4	0	120	12	0	0	100
fixed	4	2	1	763852	4	1	1	1	0	836	1	4	0	104	13	0	0	100
fixed	4	2	2	765173	1	2	2	1	0	1196	1	4	0	112	14	0	0	100
fixed	4	2	3	767162	6	4	4	1	0	672	1	4	0	128	15	0	0	100
fixed	4	2	4	768462	2	1	1	1	0	865	1	4	0	104	16	0	0	100
fixed	4	2	5	769988	5	3	3	1	0	873	1	4	0	120	17	0	0	100
fixed	4	2	6	771740	6	4	4	1	0	718	1	4	0	128	18	0	0	100
fixed	4	2	7	772769	3	1	1	1	0	931	1	4	0	104	19	0	0	100
fixed	4	2	8	774379	2	3	3	1	0	854	1	4	0	120	20	0	0	100
fixed	4	2	9	775564	3	2	2	1	0	1588	1	4	0	112	21	0	0	100
fixed	4	2	10	777494	1	4	4	1	0	1035	1	4	0	128	22	0	0	100
fixed	4	2	11	779036	5	2	2	1	0	858	1	4	0	112	23	0	0	100
fixed	4	2	12	780364	4	3	3	1	0	769	1	4	0	120	24	0	0	100
fixed	4	3	1	781996	4	1	1	1	0	732	1	4	0	104	25	0	0	100
fixed	4	3	2	783621	1	2	2	1	0	1111	1	4	0	112	26	0	0	100
fixed	4	3	3	785379	6	4	4	1	0	765	1	4	0	128	27	0	0	100
fixed	4	3	4	787106	2	1	1	1	0	868	1	4	0	104	28	0	0	100
fixed	4	3	5	788705	5	3	3	1	0	1520	1	4	0	120	29	0	0	100
fixed	4	3	6	790759	6	4	4	1	0	937	1	4	0	128	30	0	0	100
fixed	4	3	7	792032	3	1	1	1	0	1011	1	4	0	104	31	0	0	100
fixed	4	3	8	793716	2	3	3	1	0	884	1	4	0	120	32	0	0	100
fixed	4	3	9	795415	3	2	2	1	0	652	1	4	0	112	33	0	0	100
fixed	4	3	10	796498	1	4	4	1	0	822	1	4	0	128	34	0	0	100
fixed	4	3	11	797826	5	2	2	1	0	958	1	4	0	112	35	0	0	100
fixed	4	3	12	799483	4	3	3	1	0	792	1	4	0	120	36	0	0	100
fixed	4	4	1	800909	4	1	1	1	0	755	1	4	0	104	37	0	0	100
fixed	4	4	2	802434	1	2	2	1	0	1034	1	4	0	112	38	0	0	100
fixed	4	4	3	804275	6	4	4	1	0	692	1	4	0	128	39	0	0	100
fixed	4	4	4	805788	2	1	1	1	0	804	1	4	0	104	40	0	0	100
fixed	4	4	5	807351	5	3	3	1	0	986	1	4	0	120	41	0	0	100
fixed	4	4	6	808778	6	4	4	1	0	1013	1	4	0	128	42	0	0	100
fixed	4	4	7	810316	3	1	1	1	0	948	1	4	0	104	43	0	0	100
fixed	4	4	8	811621	2	3	3	1	0	1133	1	4	0	120	44	0	0	100
fixed	4	4	9	813070	3	2	2	1	0	1112	1	4	0	112	45	0	0	100
fixed	4	4	10	814687	1	4	4	1	0	860	1	4	0	128	46	0	0	100
fixed	4	4	11	816277	5	2	2	1	0	1000	1	4	0	112	47	0	0	100
fixed	4	4	12	817975	4	3	3	1	0	824	1	4	0	120	48	0	0	100
fixed	4	5	1	819923	4	1	1	1	0	1141	1	4	0	104	49	0	0	100
fixed	4	5	2	821624	1	2	2	1	0	1014	1	4	0	112	50	0	0	100
fixed	4	5	3	823469	6	4	4	1	0	695	1	4	0	128	51	0	0	100
fixed	4	5	4	824885	2	1	1	1	0	867	1	4	0	104	52	0	0	100
fixed	4	5	5	826686	5	3	3	1	0	1096	1	4	0	120	53	0	0	100
fixed	4	5	6	828078	6	4	4	1	0	1116	1	4	0	128	54	0	0	100
fixed	4	5	7	829586	3	1	1	1	0	1100	1	4	0	104	55	0	0	100
fixed	4	5	8	831167	2	3	3	1	0	1201	1	4	0	120	56	0	0	100
fixed	4	5	9	833351	3	2	2	1	0	989	1	4	0	112	57	0	0	100
fixed	4	5	10	834909	1	4	4	1	0	1227	1	4	0	128	58	0	0	100
fixed	4	5	11	837130	5	2	2	1	0	901	1	4	0	112	59	0	0	100
fixed	4	5	12	838540	4	3	3	1	0	849	1	4	0	120	60	0	0	100
fixed	4	6	1	840122	4	1	1	1	0	982	1	4	0	104	61	0	0	100
fixed	4	6	2	841842	1	2	2	1	0	885	1	4	0	112	62	0	0	100
fixed	4	6	3	843769	6	4	4	1	0	764	1	4	0	128	63	0	0	100
fixed	4	6	4	845011	2	1	1	1	0	1015	1	4	0	104	64	0	0	100
fixed	4	6	5	846833	5	3	3	1	0	818	1	4	0	120	65	0	0	100
fixed	4	6	6	848489	6	4	4	1	0	852	1	4	0	128	66	0	0	100
fixed	4	6	7	850119	3	1	1	1	0	911	1	4	0	104	67	0	0	100
fixed	4	6	8	851961	2	3	3	1	0	1169	1	4	0	120	68	0	0	100
fixed	4	6	9	854133	3	2	2	1	0	805	1	4	0	112	69	0	0	100
fixed	4	6	10	855959	1	4	4	1	0	1015	1	4	0	128	70	0	0	100
fixed	4	6	11	857805	5	2	2	1	0	849	1	4	0	112	71	0	0	100
fixed	4	6	12	859488	4	3	3	1	0	850	1	4	0	120	72	0	0	100
fixed	4	7	1	861558	4	1	1	1	0	922	1	4	0	104	73	0	0	100
fixed	4	7	2	863074	1	2	2	1	0	1570	1	4	0	112	74	0	0	100
fixed	4	7	3	865450	6	4	4	1	0	805	1	4	0	128	75	0	0	100
fixed	4	7	4	866581	2	1	1	1	0	1198	1	4	0	104	76	0	0	100
fixed	4	7	5	868394	5	3	3	1	0	1024	1	4	0	120	77	0	0	100
fixed	4	7	6	869969	6	4	4	1	0	758	1	4	0	128	78	0	0	100
fixed	4	7	7	871188	3	1	1	1	0	930	1	4	0	104	79	0	0	100
fixed	4	7	8	872628	2	3	3	1	0	1022	1	4	0	120	80	0	0	100
fixed	4	7	9	874056	3	2	2	1	0	953	1	4	0	112	81	0	0	100
fixed	4	7	10	875456	1	4	4	1	0	1429	1	4	0	128	82	0	0	100
fixed	4	7	11	877729	5	2	2	1	0	893	1	4	0	112	83	0	0	100
fixed	4	7	12	879083	4	3	3	1	0	956	1	4	0	120	84	0	0	100
fixed	4	8	1	880839	4	1	1	1	0	913	1	4	0	104	85	0	0	100
fixed	4	8	2	882167	1	2	2	1	0	1457	1	4	0	112	86	0	0	100
fixed	4	8	3	884430	6	4	4	1	0	921	1	4	0	128	87	0	0	100
fixed	4	8	4	885702	2	1	1	1	0	1115	1	4	0	104	88	0	0	100
fixed	4	8	5	887385	5	3	3	1	0	949	1	4	0	120	89	0	0	100
fixed	4	8	6	888983	6	4	4	1	0	825	1	4	0	128	90	0	0	100
fixed	4	8	7	890498	3	1	1	1	0	696	1	4	0	104	91	0	0	100
fixed	4	8	8	892216	2	3	3	1	0	1151	1	4	0	120	92	0	0	100
fixed	4	8	9	894307	3	2	2	1	0	703	1	4	0	112	93	0	0	100
fixed	4	8	10	895474	1	4	4	1	0	877	1	4	0	128	94	0	0	100
fixed	4	8	11	896930	5	2	2	1	0	1144	1	4	0	112	95	0	0	100
fixed	4	8	12	898656	4	3	3	1	0	823	1	4	0	120	96	0	0	100
fixed	4	9	1	900704	4	1	1	1	0	808	1	4	0	104	97	0	0	100
fixed	4	9	2	902302	1	2	2	1	0	909	1	4	0	112	98	0	0	100
fixed	4	9	3	903570	6	4	4	1	0	975	1	4	0	128	99	0	0	100
fixed	4	9	4	905451	2	1	1	1	0	839	1	4	0	104	100	0	0	100
fixed	4	9	5	907295	5	3	3	1	0	1273	1	4	0	120	101	0	0	100
fixed	4	9	6	909301	6	4	4	1	0	900	1	4	0	128	102	0	0	100
fixed	4	9	7	911073	3	1	1	1	0	817	1	4	0	104	103	0	0	100
fixed	4	9	8	912440	2	3	3	1	0	1215	1	4	0	120	104	0	0	100
fixed	4	9	9	914036	3	2	2	1	0	939	1	4	0	112	105	0	0	100
fixed	4	9	10	915949	1	4	4	1	0	786	1	4	0	128	106	0	0	100
fixed	4	9	11	917768	5	2	2	1	0	725	1	4	0	112	107	0	0	100
fixed	4	9	12	919097	4	3	3	1	0	853	1	4	0	120	108	0	0	100
fixed	4	10	1	921238	4	1	1	1	0	754	1	4	0	104	109	0	0	100
fixed	4	10	2	923016	1	2	2	1	0	1119	1	4	0	112	110	0	0	100
fixed	4	10	3	924659	6	4	4	1	0	898	1	4	0	128	111	0	0	100
fixed	4	10	4	926156	2	1	1	1	0	930	1	4	0	104	112	0	0	100
fixed	4	10	5	927623	5	3	3	1	0	868	1	4	0	120	113	0	0	100
fixed	4	10	6	928811	6	4	4	1	0	1210	1	4	0	128	114	0	0	100
fixed	4	10	7	930951	3	1	1	1	0	807	1	4	0	104	115	0	0	100
fixed	4	10	8	932372	2	3	3	1	0	875	1	4	0	120	116	0	0	100
fixed	4	10	9	934265	3	2	2	1	0	739	1	4	0	112	117	0	0	100
fixed	4	10	10	935464	1	4	4	1	0	864	1	4	0	128	118	0	0	100
fixed	4	10	11	937323	5	2	2	1	0	1225	1	4	0	112	119	0	0	100
fixed	4	10	12	939283	4	3	3	1	0	694	1	4	0	120	120	0	0	100
fixed	5	1	1	941201	4	1	1	1	0	645	1	4	0	136	1	0	0	100
fixed	5	1	2	942209	1	2	2	1	0	986	1	4	0	144	2	0	0	100
fixed	5	1	3	943858	6	4	4	1	0	804	1	4	0	160	3	0	0	100
fixed	5	1	4	945481	2	1	1	1	0	871	1	4	0	136	4	0	0	100
fixed	5	1	5	947390	5	3	3	1	0	911	1	4	0	152	5	0	0	100
fixed	5	1	6	948740	6	4	4	1	0	821	1	4	0	160	6	0	0	100
fixed	5	1	7	950262	3	1	1	1	0	1021	1	4	0	136	7	0	0	100
fixed	5	1	8	952072	2	3	3	1	0	953	1	4	0	152	8	0	0	100
fixed	5	1	9	953587	3	2	2	1	0	960	1	4	0	144	9	0	0	100
fixed	5	1	10	954849	1	4	4	1	0	1011	1	4	0	160	10	0	0	100
fixed	5	1	11	956579	5	2	2	1	0	818	1	4	0	144	11	0	0	100
fixed	5	1	12	958370	4	3	3	1	0	798	1	4	0	152	12	0	0	100
fixed	5	2	1	960000	4	1	1	1	0	712	1	4	0	136	13	0	0	100
fixed	5	2	2	961051	1	2	2	2	0	1844	2	4	0	144	14	0	0	100
fixed	5	2	3	963525	6	4	4	1	0	739	1	4	0	160	15	0	0	100
fixed	5	2	4	964594	2	1	1	1	0	1094	1	4	0	136	16	0	0	100
fixed	5	2	5	966274	5	3	3	1	0	863	1	4	0	152	17	0	0	100
fixed	5	2	6	967767	6	4	4	1	0	783	1	4	0	160	18	0	0	100
fixed	5	2	7	969058	3	1	1	1	0	1065	1	4	0	136	19	0	0	100
fixed	5	2	8	970868	2	3	3	1	0	876	1	4	0	152	20	0	0	100
fixed	5	2	9	972332	3	2	2	1	0	710	1	4	0	144	21	0	0	100
fixed	5	2	10	973773	1	4	4	1	0	673	1	4	0	160	22	0	0	100
fixed	5	2	11	975408	5	2	2	1	0	1044	1	4	0	144	23	0	0	100
fixed	5	2	12	977349	4	3	3	1	0	746	1	4	0	152	24	0	0	100
fixed	5	3	1	978662	4	1	1	1	0	994	1	4	0	136	25	0	0	100
fixed	5	3	2	980320	1	2	2	1	0	1316	1	4	0	144	26	0	0	100
fixed	5	3	3	982238	6	4	4	1	0	706	1	4	0	160	27	0	0	100
fixed	5	3	4	983597	2	1	1	1	0	793	1	4	0	136	28	0	0	100
fixed	5	3	5	984948	5	3	3	1	0	816	1	4	0	152	29	0	0	100
fixed	5	3	6	986492	6	4	4	1	0	743	1	4	0	160	30	0	0	100
fixed	5	3	7	988041	3	1	1	1	0	781	1	4	0	136	31	0	0	100
fixed	5	3	8	989219	2	3	3	1	0	1371	1	4	0	152	32	0	0	100
fixed	5	3	9	991260	3	2	2	1	0	732	1	4	0	144	33	0	0	100
fixed	5	3	10	992814	1	4	4	1	0	771	1	4	0	160	34	0	0	100
fixed	5	3	11	994266	5	2	2	1	0	869	1	4	0	144	35	0	0	100
fixed	5	3	12	995679	4	3	3	1	0	778	1	4	0	152	36	0	0	100
fixed	5	4	1	997558	4	1	1	1	0	754	1	4	0	136	37	0	0	100
fixed	5	4	2	999262	1	2	2	1	0	1209	1	4	0	144	38	0	0	100
fixed	5	4	3	1000879	6	4	4	1	0	981	1	4	0	160	39	0	0	100
fixed	5	4	4	1002396	2	1	1	1	0	757	1	4	0	136	40	0	0	100
fixed	5	4	5	1003913	5	3	3	1	0	917	1	4	0	152	41	0	0	100
fixed	5	4	6	1005732	6	4	4	1	0	736	1	4	0	160	42	0	0	100
fixed	5	4	7	1007325	3	1	1	1	0	756	1	4	0	136	43	0	0	100
fixed	5	4	8	1008488	2	3	3	1	0	1011	1	4	0	152	44	0	0	100
fixed	5	4	9	1010257	3	2	2	1	0	760	1	4	0	144	45	0	0	100
fixed	5	4	10	1011529	1	4	4	1	0	1066	1	4	0	160	46	0	0	100
fixed	5	4	11	1013274	5	2	2	1	0	1064	1	4	0	144	47	0	0	100
fixed	5	4	12	1014638	4	3	3	1	0	958	1	4	0	152	48	0	0	100
fixed	5	5	1	1016772	4	1	1	1	0	876	1	4	0	136	49	0	0	100
fixed	5	5	2	1018298	1	2	2	1	0	931	1	4	0	144	50	0	0	100
fixed	5	5	3	1019756	6	4	4	1	0	926	1	4	0	160	51	0	0	100
fixed	5	5	4	1021254	2	1	1	1	0	766	1	4	0	136	52	0	0	100
fixed	5	5	5	1022646	5	3	3	1	0	1027	1	4	0	152	53	0	0	100
fixed	5	5	6	1024533	6	4	4	1	0	644	1	4	0	160	54	0	0	100
fixed	5	5	7	1025670	3	1	1	1	0	931	1	4	0	136	55	0	0	100
fixed	5	5	8	1026992	2	3	3	1	0	1275	1	4	0	152	56	0	0	100
fixed	5	5	9	1028848	3	2	2	1	0	1037	1	4	0	144	57	0	0	100
fixed	5	5	10	1030670	1	4	4	1	0	672	1	4	0	160	58	0	0	100
fixed	5	5	11	1032050	5	2	2	1	0	1205	1	4	0	144	59	0	0	100
fixed	5	5	12	1033940	4	3	3	1	0	973	1	4	0	152	60	0	0	100
fixed	5	6	1	1035585	4	1	1	1	0	895	1	4	0	136	61	0	0	100
fixed	5	6	2	1037485	1	2	2	1	0	863	1	4	0	144	62	0	0	100
fixed	5	6	3	1039239	6	4	4	1	0	709	1	4	0	160	63	0	0	100
fixed	5	6	4	1040308	2	1	1	1	0	1055	1	4	0	136	64	0	0	100
fixed	5	6	5	1042023	5	3	3	1	0	823	1	4	0	152	65	0	0	100
fixed	5	6	6	1043509	6	4	4	1	0	768	1	4	0	160	66	0	0	100
fixed	5	6	7	1044670	3	1	1	1	0	1031	1	4	0	136	67	0	0	100
fixed	5	6	8	1046088	2	3	3	1	0	1483	1	4	0	152	68	0	0	100
fixed	5	6	9	1048154	3	2	2	1	0	803	1	4	0	144	69	0	0	100
fixed	5	6	10	1049654	1	4	4	1	0	715	1	4	0	160	70	0	0	100
fixed	5	6	11	1050852	5	2	2	1	0	993	1	4	0	144	71	0	0	100
fixed	5	6	12	1052526	4	3	3	1	0	769	1	4	0	152	72	0	0	100
fixed	5	7	1	1054281	4	1	1	1	0	759	1	4	0	136	73	0	0	100
fixed	5	7	2	1055676	1	2	2	1	0	948	1	4	0	144	74	0	0	100
fixed	5	7	3	1057479	6	4	4	1	0	712	1	4	0	160	75	0	0	100
fixed	5	7	4	1058505	2	1	1	1	0	1741	1	4	0	136	76	0	0	100
fixed	5	7	5	1060993	5	3	3	1	0	1035	1	4	0	152	77	0	0	100
fixed	5	7	6	1062665	6	4	4	1	0	701	1	4	0	160	78	0	0	100
fixed	5	7	7	1064011	3	1	1	1	0	803	1	4	0	136	79	0	0	100
fixed	5	7	8	1065328	2	3	3	1	0	963	1	4	0	152	80	0	0	100
fixed	5	7	9	1066920	3	2	2	1	0	944	1	4	0	144	81	0	0	100
fixed	5	7	10	1068775	1	4	4	1	0	818	1	4	0	160	82	0	0	100
fixed	5	7	11	1070493	5	2	2	1	0	905	1	4	0	144	83	0	0	100
fixed	5	7	12	1072190	4	3	3	1	0	745	1	4	0	152	84	0	0	100
fixed	5	8	1	1074096	4	1	1	1	0	920	1	4	0	136	85	0	0	100
fixed	5	8	2	1075898	1	2	2	1	0	699	1	4	0	144	86	0	0	100
fixed	5	8	3	1076982	6	4	4	1	0	1062	1	4	0	160	87	0	0	100
fixed	5	8	4	1078739	2	1	1	1	0	907	1	4	0	136	88	0	0	100
fixed	5	8	5	1080159	5	3	3	1	0	879	1	4	0	152	89	0	0	100
fixed	5	8	6	1082050	6	4	4	1	0	719	1	4	0	160	90	0	0	100
fixed	5	8	7	1083239	3	1	1	1	0	909	1	4	0	136	91	0	0	100
fixed	5	8	8	1085097	2	3	3	1	0	1278	1	4	0	152	92	0	0	100
fixed	5	8	9	1086698	3	2	2	1	0	834	1	4	0	144	93	0	0	100
fixed	5	8	10	1088228	1	4	4	1	0	697	1	4	0	160	94	0	0	100
fixed	5	8	11	1089804	5	2	2	1	0	1007	1	4	0	144	95	0	0	100
fixed	5	8	12	1091230	4	3	3	1	0	1219	1	4	0	152	96	0	0	100
fixed	5	9	1	1093076	4	1	1	1	0	772	1	4	0	136	97	0	0	100
fixed	5	9	2	1094766	1	2	2	1	0	1037	1	4	0	144	98	0	0	100
fixed	5	9	3	1096648	6	4	4	1	0	781	1	4	0	160	99	0	0	100
fixed	5	9	4	1097955	2	1	1	1	0	925	1	4	0	136	100	0	0	100
fixed	5	9	5	1099355	5	3	3	1	0	1107	1	4	0	152	101	0	0	100
fixed	5	9	6	1101203	6	4	4	1	0	852	1	4	0	160	102	0	0	100
fixed	5	9	7	1103003	3	1	1	1	0	776	1	4	0	136	103	0	0	100
fixed	5	9	8	1104341	2	3	3	1	0	1063	1	4	0	152	104	0	0	100
fixed	5	9	9	1106099	3	2	2	1	0	1005	1	4	0	144	105	0	0	100
fixed	5	9	10	1107780	1	4	4	1	0	813	1	4	0	160	106	0	0	100
fixed	5	9	11	1109207	5	2	2	1	0	977	1	4	0	144	107	0	0	100
fixed	5	9	12	1110816	4	3	3	1	0	869	1	4	0	152	108	0	0	100
fixed	5	10	1	1112407	4	1	1	1	0	801	1	4	0	136	109	0	0	100
fixed	5	10	2	1113545	1	2	2	1	0	1361	1	4	0	144	110	0	0	100
fixed	5	10	3	1115773	6	4	4	1	0	635	1	4	0	160	111	0	0	100
fixed	5	10	4	1117026	2	1	1	1	0	798	1	4	0	136	112	0	0	100
fixed	5	10	5	1118545	5	3	3	1	0	1070	1	4	0	152	113	0	0	100
fixed	5	10	6	1120586	6	4	4	1	0	559	1	4	0	160	114	0	0	100
fixed	5	10	7	1121709	3	1	1	1	0	904	1	4	0	136	115	0	0	100
fixed	5	10	8	1123100	2	3	3	1	0	1100	1	4	0	152	116	0	0	100
fixed	5	10	9	1125134	3	2	2	1	0	735	1	4	0	144	117	0	0	100
fixed	5	10	10	1126643	1	4	4	1	0	702	1	4	0	160	118	0	0	100
fixed	5	10	11	1127828	5	2	2	1	0	1164	1	4	0	144	119	0	0	100
fixed	5	10	12	1129493	4	3	3	1	0	750	1	4	0	152	120	0	0	100
random	6	1	1	1344140	6	1	1	1	0	1090	1	4	0	168	1	0	0	100
random	6	1	2	1345995	4	4	4	1	0	899	1	4	0	192	2	0	0	100
random	6	1	3	1347494	2	2	2	1	0	1268	1	4	0	176	3	0	0	100
random	6	1	4	1349546	3	3	3	1	0	701	1	4	0	184	4	0	0	100
random	6	1	5	1350662	5	2	2	1	0	1150	1	4	0	176	5	0	0	100
random	6	1	6	1352770	1	4	4	1	0	701	1	4	0	192	6	0	0	100
random	6	1	7	1354361	6	1	1	1	0	1058	1	4	0	168	7	0	0	100
random	6	1	8	1355847	2	3	3	1	0	1091	1	4	0	184	8	0	0	100
random	6	1	9	1357674	4	2	2	1	0	837	1	4	0	176	9	0	0	100
random	6	1	10	1359342	1	1	1	1	0	959	1	4	0	168	10	0	0	100
random	6	1	11	1360844	5	4	4	1	0	887	1	4	0	192	11	0	0	100
random	6	1	12	1362569	3	3	3	1	0	1157	1	4	0	184	12	0	0	100
random	6	1	13	1364576	5	2	2	1	0	929	1	4	0	176	13	0	0	100
random	6	1	14	1366465	1	4	4	1	0	697	1	4	0	192	14	0	0	100
random	6	1	15	1367877	3	1	1	1	0	813	1	4	0	168	15	0	0	100
random	6	1	16	1369165	4	3	3	1	0	951	1	4	0	184	16	0	0	100
random	6	1	17	1370440	6	4	4	1	0	1032	1	4	0	192	17	0	0	100
random	6	1	18	1372393	2	1	1	1	0	1029	1	4	0	168	18	0	0	100
random	6	1	19	1373787	5	3	3	1	0	1075	1	4	0	184	19	0	0	100
random	6	1	20	1375641	2	2	2	1	0	780	1	4	0	176	20	0	0	100
random	6	1	21	1377079	3	3	3	1	0	1055	1	4	0	184	21	0	0	100
random	6	1	22	1378642	6	1	1	1	0	1004	1	4	0	168	22	0	0	100
random	6	1	23	1380371	4	2	2	1	0	1476	1	4	0	176	23	0	0	100
random	6	1	24	1382714	1	4	4	1	0	849	1	4	0	192	24	0	0	100
random	6	1	25	1384692	4	3	3	1	0	956	1	4	0	184	25	0	0	100
random	6	1	26	1386504	2	1	1	1	0	920	1	4	0	168	26	0	0	100
random	6	1	27	1388285	5	2	2	1	0	780	1	4	0	176	27	0	0	100
random	6	1	28	1389897	6	4	4	1	0	648	1	4	0	192	28	0	0	100
random	6	1	29	1390860	1	3	3	1	0	1175	1	4	0	184	29	0	0	100
random	6	1	30	1392772	5	2	2	1	0	919	1	4	0	176	30	0	0	100
random	6	1	31	1394730	2	1	1	1	0	820	1	4	0	168	31	0	0	100
random	6	1	32	1396235	3	3	3	1	0	836	1	4	0	184	32	0	0	100
random	6	1	33	1397646	6	4	4	1	0	864	1	4	0	192	33	0	0	100
random	6	1	34	1399355	4	2	2	1	0	896	1	4	0	176	34	0	0	100
random	6	1	35	1400838	3	4	4	1	0	1137	1	4	0	192	35	0	0	100
random	6	1	36	1402985	1	1	1	1	0	910	1	4	0	168	36	0	0	100
random	6	1	37	1404457	3	4	4	1	0	911	1	4	0	192	37	0	0	100
random	6	1	38	1406274	5	3	3	1	0	851	1	4	0	184	38	0	0	100
random	6	1	39	1407928	6	1	1	1	0	1093	1	4	0	168	39	0	0	100
random	6	1	40	1409590	1	2	2	1	0	1006	1	4	0	176	40	0	0	100
random	6	1	41	1411444	2	3	3	1	0	1160	1	4	0	184	41	0	0	100
random	6	1	42	1413256	4	4	4	1	0	971	1	4	0	192	42	0	0	100
random	6	1	43	1414738	1	2	2	1	0	1100	1	4	0	176	43	0	0	100
random	6	1	44	1416258	6	3	3	1	0	908	1	4	0	184	44	0	0	100
random	6	1	45	1417796	3	1	1	1	0	1339	1	4	0	168	45	0	0	100
random	6	1	46	1419832	4	4	4	1	0	756	1	4	0	192	46	0	0	100
random	6	1	47	1421568	2	2	2	1	0	1091	1	4	0	176	47	0	0	100
random	6	1	48	1423019	5	1	1	1	0	1005	1	4	0	168	48	0	0	100
random	6	1	49	1424757	2	3	3	1	0	1068	1	4	0	184	49	0	0	100
random	6	1	50	1426245	3	1	1	1	0	1037	1	4	0	168	50	0	0	100
random	6	1	51	1427849	1	4	4	1	0	921	1	4	0	192	51	0	0	100
random	6	1	52	1429284	5	3	3	1	0	924	1	4	0	184	52	0	0	100
random	6	1	53	1430734	3	2	2	1	0	1047	1	4	0	176	53	0	0	100
random	6	1	54	1432171	6	4	4	1	0	1034	1	4	0	192	54	0	0	100
random	6	1	55	1433526	4	2	2	1	0	1024	1	4	0	176	55	0	0	100
random	6	1	56	1434995	1	1	1	1	0	970	1	4	0	168	56	0	0	100
random	6	1	57	1436964	5	4	4	1	0	791	1	4	0	192	57	0	0	100
random	6	1	58	1438382	2	1	1	1	0	1163	1	4	0	168	58	0	0	100
random	6	1	59	1439898	6	2	2	1	0	954	1	4	0	176	59	0	0	100
random	6	1	60	1441858	4	3	3	1	0	728	1	4	0	184	60	0	0	100
random	6	1	61	1443636	1	2	2	1	0	1132	1	4	0	176	61	0	0	100
random	6	1	62	1445631	6	4	4	1	0	808	1	4	0	192	62	0	0	100
random	6	1	63	1447348	4	1	1	1	0	1431	1	4	0	168	63	0	0	100
random	6	1	64	1449739	2	2	2	1	0	826	1	4	0	176	64	0	0	100
random	6	1	65	1451451	4	3	3	1	0	857	1	4	0	184	65	0	0	100
random	6	1	66	1452835	3	1	1	1	0	935	1	4	0	168	66	0	0	100
random	6	1	67	1454470	1	3	3	1	0	977	1	4	0	184	67	0	0	100
random	6	1	68	1456077	5	4	4	2	0	1917	2	4	0	192	68	0	0	100
random	6	1	69	1458898	2	2	2	1	0	1038	1	4	0	176	69	0	0	100
random	6	1	70	1460565	3	1	1	1	0	983	1	4	0	168	70	0	0	100
random	6	1	71	1462488	5	4	4	1	0	598	1	4	0	192	71	0	0	100
random	6	1	72	1463985	6	3	3	1	0	1046	1	4	0	184	72	0	0	100
random	6	1	73	1465958	2	1	1	1	0	946	1	4	0	168	73	0	0	100
random	6	1	74	1467568	5	3	3	1	0	871	1	4	0	184	74	0	0	100
random	6	1	75	1469131	1	4	4	1	0	852	1	4	0	192	75	0	0	100
random	6	1	76	1470438	6	2	2	1	0	1141	1	4	0	176	76	0	0	100
random	6	1	77	1472365	2	1	1	1	0	811	1	4	0	168	77	0	0	100
