type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	528418	3	1	1	1	0	857	1	4	0	72	102	0	1	99
fixed	3	9	8	529929	2	3	3	1	0	793	1	4	0	88	103	0	1	99
fixed	3	9	9	531574	3	2	2	1	0	539	1	4	0	80	104	0	1	99
fixed	3	9	10	532935	1	4	4	1	0	842	1	4	0	96	105	0	1	99
fixed	3	9	11	534565	5	2	2	1	0	804	1	4	0	80	106	0	1	99
fixed	3	9	12	535824	4	3	3	1	0	855	1	4	0	88	107	0	1	99
fixed	3	10	1	537371	4	1	1	1	0	853	1	4	0	72	108	0	1	99
fixed	3	10	2	539083	1	2	2	1	0	949	1	4	0	80	109	0	1	99
fixed	3	10	3	540785	6	4	4	1	0	453	1	4	0	96	110	0	1	99
fixed	3	10	4	542216	2	1	1	2	0	1552	2	4	0	72	111	0	1	99
fixed	3	10	5	544623	5	3	3	1	0	914	1	4	0	88	112	0	1	99
fixed	3	10	6	545879	6	4	4	1	0	629	1	4	0	96	113	0	1	99
fixed	3	10	7	547021	3	1	1	1	0	1213	1	4	0	72	114	0	1	99
fixed	3	10	8	548912	2	3	3	1	0	1085	1	4	0	88	115	0	1	99
fixed	3	10	9	550991	3	2	2	1	0	997	1	4	0	80	116	0	1	99
fixed	3	10	10	552492	1	4	4	1	0	965	1	4	0	96	117	0	1	99
fixed	3	10	11	553849	5	2	2	1	0	1188	1	4	0	80	118	0	1	99
fixed	3	10	12	555569	4	3	3	1	0	1187	1	4	0	88	119	0	1	99
fixed	4	1	1	653136	4	1	1	1	0	926	1	4	0	104	1	0	0	100
fixed	4	1	2	654874	1	2	0	1	2	0	3	4	0	112	1	0	1	50
fixed	4	1	3	657967	6	4	4	1	0	809	1	4	0	128	2	0	1	67
fixed	4	1	4	659131	2	1	1	1	0	721	1	4	0	104	3	0	1	75
fixed	4	1	5	660392	5	3	3	2	0	939	2	4	0	120	4	0	1	80
fixed	4	1	6	662363	6	4	4	1	0	735	1	4	0	128	5	0	1	83
fixed	4	1	7	663943	3	1	1	1	0	629	1	4	0	104	6	0	1	86
fixed	4	1	8	665419	2	3	3	1	0	774	1	4	0	120	7	0	1	88
fixed	4	1	9	666525	3	2	2	1	0	695	1	4	0	112	8	0	1	89
fixed	4	1	10	668083	1	4	4	1	0	613	1	4	0	128	9	0	1	90
fixed	4	1	11	669369	5	2	2	1	0	815	1	4	0	112	10	0	1	91
fixed	4	1	12	670592	4	3	3	1	0	723	1	4	0	120	11	0	1	92
fixed	4	2	1	672586	4	1	1	1	0	662	1	4	0	104	12	0	1	92
fixed	4	2	2	673815	1	2	2	1	0	699	1	4	0	112	13	0	1	93
fixed	4	2	3	675430	6	4	4	1	0	638	1	4	0	128	14	0	1	93
fixed	4	2	4	676376	2	1	1	1	0	774	1	4	0	104	15	0	1	94
fixed	4	2	5	677848	5	3	3	1	0	895	1	4	0	120	16	0	1	94
fixed	4	2	6	679035	6	4	4	1	0	765	1	4	0	128	17	0	1	94
fixed	4	2	7	680765	3	1	1	1	0	772	1	4	0	104	18	0	1	95
fixed	4	2	8	682159	2	3	3	1	0	921	1	4	0	120	19	0	1	95
fixed	4	2	9	683727	3	2	2	1	0	494	1	4	0	112	20	0	1	95
fixed	4	2	10	685203	1	4	4	1	0	816	1	4	0	128	21	0	1	95
fixed	4	2	11	686914	5	2	2	1	0	992	1	4	0	112	22	0	1	96
fixed	4	2	12	688263	4	3	3	1	0	630	1	4	0	120	23	0	1	96
fixed	4	3	1	689946	4	1	1	1	0	599	1	4	0	104	24	0	1	96
fixed	4	3	2	691549	1	2	2	1	0	331	1	4	0	112	25	0	1	96
fixed	4	3	3	692724	6	4	4	1	0	585	1	4	0	128	26	0	1	96
fixed	4	3	4	693680	2	1	1	1	0	1065	1	4	0	104	27	0	1	96
fixed	4	3	5	695261	5	3	3	2	0	782	2	4	0	120	28	0	1	97
fixed	4	3	6	696826	6	4	4	1	0	684	1	4	0	128	29	0	1	97
fixed	4	3	7	698380	3	1	1	1	0	802	1	4	0	104	30	0	1	97
fixed	4	3	8	699490	2	3	3	1	0	811	1	4	0	120	31	0	1	97
fixed	4	3	9	700963	3	2	2	1	0	413	1	4	0	112	32	0	1	97
fixed	4	3	10	702231	1	4	4	1	0	391	1	4	0	128	33	0	1	97
fixed	4	3	11	703452	5	2	2	1	0	547	1	4	0	112	34	0	1	97
fixed	4	3	12	704350	4	3	3	1	0	829	1	4	0	120	35	0	1	97
fixed	4	4	1	706035	4	1	1	1	0	621	1	4	0	104	36	0	1	97
fixed	4	4	2	707135	1	2	2	1	0	743	1	4	0	112	37	0	1	97
fixed	4	4	3	708666	6	4	4	1	0	374	1	4	0	128	38	0	1	97
fixed	4	4	4	709809	2	1	1	1	0	382	1	4	0	104	39	0	1	98
fixed	4	4	5	711037	5	3	3	1	0	746	1	4	0	120	40	0	1	98
fixed	4	4	6	712423	6	4	4	1	0	719	1	4	0	128	41	0	1	98
fixed	4	4	7	713670	3	1	1	1	0	778	1	4	0	104	42	0	1	98
fixed	4	4	8	714915	2	3	3	1	0	734	1	4	0	120	43	0	1	98
fixed	4	4	9	716149	3	2	2	1	0	473	1	4	0	112	44	0	1	98
fixed	4	4	10	717383	1	4	4	1	0	461	1	4	0	128	45	0	1	98
fixed	4	4	11	718622	5	2	2	1	0	537	1	4	0	112	46	0	1	98
fixed	4	4	12	719603	4	3	3	1	0	399	1	4	0	120	47	0	1	98
fixed	4	5	1	721005	4	1	1	1	0	427	1	4	0	104	48	0	1	98
fixed	4	5	2	722260	1	2	2	1	0	350	1	4	0	112	49	0	1	98
fixed	4	5	3	722976	6	4	4	1	0	712	1	4	0	128	50	0	1	98
fixed	4	5	4	724189	2	1	1	2	0	1165	2	4	0	104	51	0	1	98
fixed	4	5	5	726160	5	3	3	1	0	833	1	4	0	120	52	0	1	98
fixed	4	5	6	727865	6	4	4	1	0	705	1	4	0	128	53	0	1	98
fixed	4	5	7	729006	3	1	1	1	0	720	1	4	0	104	54	0	1	98
fixed	4	5	8	730641	2	3	3	1	0	860	1	4	0	120	55	0	1	98
fixed	4	5	9	732126	3	2	2	1	0	413	1	4	0	112	56	0	1	98
fixed	4	5	10	733026	1	4	4	1	0	511	1	4	0	128	57	0	1	98
fixed	4	5	11	734026	5	2	2	1	0	596	1	4	0	112	58	0	1	98
fixed	4	5	12	735582	4	3	3	1	0	306	1	4	0	120	59	0	1	98
fixed	4	6	1	736527	4	1	1	1	0	570	1	4	0	104	60	0	1	98
fixed	4	6	2	737469	1	2	2	1	0	962	1	4	0	112	61	0	1	98
fixed	4	6	3	739158	6	4	4	1	0	707	1	4	0	128	62	0	1	98
fixed	4	6	4	740899	2	1	1	1	0	945	1	4	0	104	63	0	1	98
fixed	4	6	5	742650	5	3	3	1	0	759	1	4	0	120	64	0	1	98
fixed	4	6	6	744075	6	4	4	1	0	771	1	4	0	128	65	0	1	98
fixed	4	6	7	745204	3	1	1	1	0	843	1	4	0	104	66	0	1	99
fixed	4	6	8	747041	2	3	3	1	0	813	1	4	0	120	67	0	1	99
fixed	4	6	9	748144	3	2	2	1	0	598	1	4	0	112	68	0	1	99
fixed	4	6	10	749494	1	4	4	1	0	453	1	4	0	128	69	0	1	99
fixed	4	6	11	750938	5	2	2	1	0	296	1	4	0	112	70	0	1	99
fixed	4	6	12	751579	4	3	3	1	0	876	1	4	0	120	71	0	1	99
fixed	4	7	1	753485	4	1	1	1	0	772	1	4	0	104	72	0	1	99
fixed	4	7	2	755292	1	2	2	1	0	311	1	4	0	112	73	0	1	99
fixed	4	7	3	756441	6	4	4	1	0	478	1	4	0	128	74	0	1	99
fixed	4	7	4	757479	2	1	1	1	0	1019	1	4	0	104	75	0	1	99
fixed	4	7	5	759158	5	3	3	1	0	980	1	4	0	120	76	0	1	99
fixed	4	7	6	760691	6	4	4	1	0	795	1	4	0	128	77	0	1	99
fixed	4	7	7	762152	3	1	1	1	0	957	1	4	0	104	78	0	1	99
fixed	4	7	8	763453	2	3	3	1	0	790	1	4	0	120	79	0	1	99
fixed	4	7	9	764762	3	2	2	1	0	510	1	4	0	112	80	0	1	99
fixed	4	7	10	766120	1	4	4	1	0	869	1	4	0	128	81	0	1	99
fixed	4	7	11	767549	5	2	2	1	0	697	1	4	0	112	82	0	1	99
fixed	4	7	12	768571	4	3	3	1	0	573	1	4	0	120	83	0	1	99
fixed	4	8	1	769908	4	1	1	1	0	380	1	4	0	104	84	0	1	99
fixed	4	8	2	770886	1	2	2	1	0	483	1	4	0	112	85	0	1	99
fixed	4	8	3	771995	6	4	4	1	0	364	1	4	0	128	86	0	1	99
fixed	4	8	4	773302	2	1	1	1	0	780	1	4	0	104	87	0	1	99
fixed	4	8	5	775004	5	3	3	1	0	764	1	4	0	120	88	0	1	99
fixed	4	8	6	776377	6	4	4	1	0	754	1	4	0	128	89	0	1	99
fixed	4	8	7	777921	3	1	1	1	0	897	1	4	0	104	90	0	1	99
fixed	4	8	8	779468	2	3	3	1	0	608	1	4	0	120	91	0	1	99
fixed	4	8	9	780550	3	2	2	1	0	489	1	4	0	112	92	0	1	99
fixed	4	8	10	781827	1	4	4	1	0	860	1	4	0	128	93	0	1	99
fixed	4	8	11	783165	5	2	2	1	0	691	1	4	0	112	94	0	1	99
fixed	4	8	12	784601	4	3	3	1	0	318	1	4	0	120	95	0	1	99
fixed	4	9	1	786165	4	1	1	1	0	652	1	4	0	104	96	0	1	99
fixed	4	9	2	787722	1	2	2	2	0	1706	2	4	0	112	97	0	1	99
fixed	4	9	3	790216	6	4	4	1	0	1032	1	4	0	128	98	0	1	99
fixed	4	9	4	791604	2	1	1	1	0	1054	1	4	0	104	99	0	1	99
fixed	4	9	5	793193	5	3	3	1	0	738	1	4	0	120	100	0	1	99
fixed	4	9	6	794672	6	4	4	1	0	963	1	4	0	128	101	0	1	99
fixed	4	9	7	796239	3	1	1	1	0	713	1	4	0	104	102	0	1	99
fixed	4	9	8	797435	2	3	3	1	0	703	1	4	0	120	103	0	1	99
fixed	4	9	9	798629	3	2	2	1	0	676	1	4	0	112	104	0	1	99
fixed	4	9	10	799688	1	4	4	1	0	1023	1	4	0	128	105	0	1	99
fixed	4	9	11	801407	5	2	2	1	0	766	1	4	0	112	106	0	1	99
fixed	4	9	12	802543	4	3	3	1	0	374	1	4	0	120	107	0	1	99
fixed	4	10	1	803608	4	1	1	1	0	457	1	4	0	104	108	0	1	99
fixed	4	10	2	804530	1	2	2	1	0	866	1	4	0	112	109	0	1	99
fixed	4	10	3	805744	6	4	4	1	0	622	1	4	0	128	110	0	1	99
fixed	4	10	4	807150	2	1	1	1	0	891	1	4	0	104	111	0	1	99
fixed	4	10	5	808505	5	3	3	1	0	793	1	4	0	120	112	0	1	99
fixed	4	10	6	810214	6	4	4	1	0	457	1	4	0	128	113	0	1	99
fixed	4	10	7	811271	3	1	1	1	0	749	1	4	0	104	114	0	1	99
fixed	4	10	8	812579	2	3	3	1	0	597	1	4	0	120	115	0	1	99
fixed	4	10	9	813466	3	2	2	1	0	447	1	4	0	112	116	0	1	99
fixed	4	10	10	814822	1	4	4	1	0	494	1	4	0	128	117	0	1	99
fixed	4	10	11	815718	5	2	2	1	0	840	1	4	0	112	118	0	1	99
fixed	4	10	12	817115	4	3	3	1	0	317	1	4	0	120	119	0	1	99
fixed	5	1	1	818592	4	1	1	2	0	1974	2	4	0	136	1	0	0	100
fixed	5	1	2	821380	1	2	2	2	0	960	2	4	0	144	2	0	0	100
fixed	5	1	3	822912	6	4	4	1	0	535	1	4	0	160	3	0	0	100
fixed	5	1	4	824194	2	1	1	1	0	681	1	4	0	136	4	0	0	100
fixed	5	1	5	825441	5	3	3	1	0	813	1	4	0	152	5	0	0	100
fixed	5	1	6	826707	6	4	4	1	0	511	1	4	0	160	6	0	0	100
fixed	5	1	7	827781	3	1	1	1	0	849	1	4	0	136	7	0	0	100
fixed	5	1	8	829294	2	3	3	1	0	689	1	4	0	152	8	0	0	100
fixed	5	1	9	830352	3	2	2	1	0	356	1	4	0	144	9	0	0	100
fixed	5	1	10	831538	1	4	4	1	0	626	1	4	0	160	10	0	0	100
fixed	5	1	11	832573	5	2	2	2	0	926	2	4	0	144	11	0	0	100
fixed	5	1	12	834129	4	3	3	1	0	317	1	4	0	152	12	0	0	100
fixed	5	2	1	835219	4	1	1	1	0	750	1	4	0	136	13	0	0	100
fixed	5	2	2	836728	1	2	2	2	0	1174	2	4	0	144	14	0	0	100
fixed	5	2	3	838704	6	4	4	1	0	491	1	4	0	160	15	0	0	100
fixed	5	2	4	840095	2	1	1	1	0	519	1	4	0	136	16	0	0	100
fixed	5	2	5	841110	5	3	3	1	0	1005	1	4	0	152	17	0	0	100
fixed	5	2	6	842855	6	4	4	1	0	674	1	4	0	160	18	0	0	100
fixed	5	2	7	844500	3	1	1	1	0	773	1	4	0	136	19	0	0	100
fixed	5	2	8	845931	2	3	3	1	0	1232	1	4	0	152	20	0	0	100
fixed	5	2	9	847653	3	2	2	1	0	343	1	4	0	144	21	0	0	100
fixed	5	2	10	848594	1	4	4	1	0	728	1	4	0	160	22	0	0	100
fixed	5	2	11	850251	5	2	2	1	0	322	1	4	0	144	23	0	0	100
fixed	5	2	12	851067	4	3	3	1	0	303	1	4	0	152	24	0	0	100
fixed	5	3	1	852611	4	1	1	1	0	461	1	4	0	136	25	0	0	100
fixed	5	3	2	853959	1	2	2	1	0	989	1	4	0	144	26	0	0	100
fixed	5	3	3	855606	6	4	4	1	0	358	1	4	0	160	27	0	0	100
fixed	5	3	4	856281	2	1	1	1	0	642	1	4	0	136	28	0	0	100
fixed	5	3	5	857881	5	3	3	1	0	1006	1	4	0	152	29	0	0	100
fixed	5	3	6	859345	6	4	4	1	0	744	1	4	0	160	30	0	0	100
fixed	5	3	7	861110	3	1	1	2	0	1414	2	4	0	136	31	0	0	100
fixed	5	3	8	863017	2	3	3	1	0	1565	1	4	0	152	32	0	0	100
fixed	5	3	9	865333	3	2	2	1	0	307	1	4	0	144	33	0	0	100
fixed	5	3	10	866455	1	4	4	1	0	555	1	4	0	160	34	0	0	100
fixed	5	3	11	867904	5	2	2	1	0	390	1	4	0	144	35	0	0	100
fixed	5	3	12	868835	4	3	3	1	0	726	1	4	0	152	36	0	0	100
fixed	5	4	1	870839	4	1	1	1	0	617	1	4	0	136	37	0	0	100
fixed	5	4	2	871921	1	2	2	1	0	900	1	4	0	144	38	0	0	100
fixed	5	4	3	873559	6	4	4	1	0	334	1	4	0	160	39	0	0	100
fixed	5	4	4	874240	2	1	1	1	0	801	1	4	0	136	40	0	0	100
fixed	5	4	5	876041	5	3	3	1	0	949	1	4	0	152	41	0	0	100
fixed	5	4	6	877310	6	4	4	1	0	943	1	4	0	160	42	0	0	100
fixed	5	4	7	878970	3	1	1	1	0	777	1	4	0	136	43	0	0	100
fixed	5	4	8	880600	2	3	3	1	0	948	1	4	0	152	44	0	0	100
fixed	5	4	9	881887	3	2	2	1	0	1141	1	4	0	144	45	0	0	100
fixed	5	4	10	883834	1	4	4	1	0	899	1	4	0	160	46	0	0	100
fixed	5	4	11	885040	5	2	2	1	0	920	1	4	0	144	47	0	0	100
fixed	5	4	12	886669	4	3	3	1	0	867	1	4	0	152	48	0	0	100
fixed	5	5	1	888299	4	1	1	1	0	582	1	4	0	136	49	0	0	100
fixed	5	5	2	889274	1	2	2	1	0	853	1	4	0	144	50	0	0	100
fixed	5	5	3	890499	6	4	4	1	0	633	1	4	0	160	51	0	0	100
fixed	5	5	4	891633	2	1	1	1	0	801	1	4	0	136	52	0	0	100
fixed	5	5	5	893209	5	3	3	1	0	846	1	4	0	152	53	0	0	100
fixed	5	5	6	894397	6	4	4	1	0	803	1	4	0	160	54	0	0	100
fixed	5	5	7	896116	3	1	1	1	0	811	1	4	0	136	55	0	0	100
fixed	5	5	8	897926	2	3	3	1	0	766	1	4	0	152	56	0	0	100
fixed	5	5	9	899044	3	2	2	1	0	415	1	4	0	144	57	0	0	100
fixed	5	5	10	900157	1	4	4	1	0	528	1	4	0	160	58	0	0	100
fixed	5	5	11	901251	5	2	2	1	0	817	1	4	0	144	59	0	0	100
fixed	5	5	12	902379	4	3	3	1	0	394	1	4	0	152	60	0	0	100
fixed	5	6	1	903887	4	1	1	1	0	361	1	4	0	136	61	0	0	100
fixed	5	6	2	904608	1	2	2	2	0	1603	2	4	0	144	62	0	0	100
fixed	5	6	3	906638	6	4	4	1	0	605	1	4	0	160	63	0	0	100
fixed	5	6	4	908137	2	1	1	1	0	766	1	4	0	136	64	0	0	100
fixed	5	6	5	909460	5	3	3	1	0	870	1	4	0	152	65	0	0	100
fixed	5	6	6	911148	6	4	4	1	0	854	1	4	0	160	66	0	0	100
fixed	5	6	7	912544	3	1	1	1	0	675	1	4	0	136	67	0	0	100
fixed	5	6	8	914103	2	3	3	1	0	753	1	4	0	152	68	0	0	100
fixed	5	6	9	915806	3	2	2	1	0	1033	1	4	0	144	69	0	0	100
fixed	5	6	10	917131	1	4	4	1	0	841	1	4	0	160	70	0	0	100
fixed	5	6	11	918290	5	2	2	1	0	783	1	4	0	144	71	0	0	100
fixed	5	6	12	919830	4	3	3	1	0	910	1	4	0	152	72	0	0	100
fixed	5	7	1	921447	4	1	1	1	0	970	1	4	0	136	73	0	0	100
fixed	5	7	2	923439	1	2	2	1	0	390	1	4	0	144	74	0	0	100
fixed	5	7	3	924413	6	4	4	1	0	692	1	4	0	160	75	0	0	100
fixed	5	7	4	925734	2	1	1	2	0	901	2	4	0	136	76	0	0	100
fixed	5	7	5	927550	5	3	3	1	0	1071	1	4	0	152	77	0	0	100
fixed	5	7	6	929537	6	4	4	1	0	987	1	4	0	160	78	0	0	100
fixed	5	7	7	931161	3	1	1	1	0	783	1	4	0	136	79	0	0	100
fixed	5	7	8	932693	2	3	3	1	0	1109	1	4	0	152	80	0	0	100
fixed	5	7	9	934396	3	2	2	1	0	397	1	4	0	144	81	0	0	100
fixed	5	7	10	935700	1	4	4	1	0	374	1	4	0	160	82	0	0	100
fixed	5	7	11	936874	5	2	2	1	0	1173	1	4	0	144	83	0	0	100
fixed	5	7	12	938706	4	3	3	1	0	215	1	4	0	152	84	0	0	100
fixed	5	8	1	940126	4	1	1	1	0	787	1	4	0	136	85	0	0	100
fixed	5	8	2	941638	1	2	2	1	0	531	1	4	0	144	86	0	0	100
fixed	5	8	3	942743	6	4	4	1	0	412	1	4	0	160	87	0	0	100
fixed	5	8	4	943615	2	1	1	1	0	647	1	4	0	136	88	0	0	100
fixed	5	8	5	945298	5	3	3	1	0	848	1	4	0	152	89	0	0	100
fixed	5	8	6	946886	6	4	4	1	0	597	1	4	0	160	90	0	0	100
fixed	5	8	7	947767	3	1	1	1	0	823	1	4	0	136	91	0	0	100
fixed	5	8	8	949015	2	3	3	1	0	1290	1	4	0	152	92	0	0	100
fixed	5	8	9	951009	3	2	2	1	0	382	1	4	0	144	93	0	0	100
fixed	5	8	10	952234	1	4	4	1	0	650	1	4	0	160	94	0	0	100
fixed	5	8	11	953578	5	2	2	1	0	377	1	4	0	144	95	0	0	100
fixed	5	8	12	954471	4	3	3	1	0	299	1	4	0	152	96	0	0	100
fixed	5	9	1	955731	4	1	1	1	0	438	1	4	0	136	97	0	0	100
fixed	5	9	2	957203	1	2	2	1	0	279	1	4	0	144	98	0	0	100
fixed	5	9	3	958136	6	4	4	1	0	368	1	4	0	160	99	0	0	100
fixed	5	9	4	959110	2	1	1	1	0	1007	1	4	0	136	100	0	0	100
fixed	5	9	5	960724	5	3	3	1	0	882	1	4	0	152	101	0	0	100
fixed	5	9	6	962061	6	4	4	1	0	841	1	4	0	160	102	0	0	100
fixed	5	9	7	963266	3	1	1	1	0	958	1	4	0	136	103	0	0	100
fixed	5	9	8	964867	2	3	3	1	0	770	1	4	0	152	104	0	0	100
fixed	5	9	9	966330	3	2	2	1	0	317	1	4	0	144	105	0	0	100
fixed	5	9	10	967438	1	4	4	1	0	326	1	4	0	160	106	0	0	100
fixed	5	9	11	968495	5	2	2	1	0	769	1	4	0	144	107	0	0	100
fixed	5	9	12	969795	4	3	3	1	0	290	1	4	0	152	108	0	0	100
fixed	5	10	1	971102	4	1	1	1	0	435	1	4	0	136	109	0	0	100
fixed	5	10	2	972349	1	2	2	1	0	678	1	4	0	144	110	0	0	100
fixed	5	10	3	973766	6	4	4	1	0	658	1	4	0	160	111	0	0	100
fixed	5	10	4	975087	2	1	1	1	0	762	1	4	0	136	112	0	0	100
fixed	5	10	5	976256	5	3	3	1	0	1121	1	4	0	152	113	0	0	100
fixed	5	10	6	978159	6	4	4	1	0	760	1	4	0	160	114	0	0	100
fixed	5	10	7	979321	3	1	1	1	0	1038	1	4	0	136	115	0	0	100
fixed	5	10	8	981071	2	3	3	1	0	1597	1	4	0	152	116	0	0	100
fixed	5	10	9	983262	3	2	2	1	0	360	1	4	0	144	117	0	0	100
fixed	5	10	10	984088	1	4	4	1	0	389	1	4	0	160	118	0	0	100
fixed	5	10	11	985082	5	2	2	1	0	531	1	4	0	144	119	0	0	100
fixed	5	10	12	986214	4	3	3	1	0	291	1	4	0	152	120	0	0	100
random	6	1	1	1069341	6	1	1	1	0	1354	1	4	0	168	1	0	0	100
random	6	1	2	1071680	4	4	4	1	0	574	1	4	0	192	2	0	0	100
random	6	1	3	1073221	2	2	2	1	0	965	1	4	0	176	3	0	0	100
random	6	1	4	1075092	3	3	3	1	0	582	1	4	0	184	4	0	0	100
random	6	1	5	1076517	5	2	2	1	0	842	1	4	0	176	5	0	0	100
random	6	1	6	1077741	1	4	4	1	0	702	1	4	0	192	6	0	0	100
random	6	1	7	1079429	6	1	1	1	0	663	1	4	0	168	7	0	0	100
random	6	1	8	1081071	2	3	3	1	0	889	1	4	0	184	8	0	0	100
random	6	1	9	1082965	4	2	2	1	0	729	1	4	0	176	9	0	0	100
random	6	1	10	1084332	1	1	1	1	0	1039	1	4	0	168	10	0	0	100
random	6	1	11	1086036	5	4	4	1	0	455	1	4	0	192	11	0	0	100
random	6	1	12	1087045	3	3	3	1	0	876	1	4	0	184	12	0	0	100
random	6	1	13	1088624	5	2	2	1	0	881	1	4	0	176	13	0	0	100
random	6	1	14	1089946	1	4	4	1	0	1017	1	4	0	192	14	0	0	100
random	6	1	15	1091552	3	1	1	1	0	645	1	4	0	168	15	0	0	100
random	6	1	16	1092851	4	3	3	1	0	750	1	4	0	184	16	0	0	100
random	6	1	17	1094508	6	4	4	1	0	1160	1	4	0	192	17	0	0	100
random	6	1	18	1096004	2	1	1	1	0	889	1	4	0	168	18	0	0	100
random	6	1	19	1097275	5	3	3	1	0	795	1	4	0	184	19	0	0	100
random	6	1	20	1098484	2	2	2	1	0	759	1	4	0	176	20	0	0	100
random	6	1	21	1100112	3	3	3	1	0	595	1	4	0	184	21	0	0	100
random	6	1	22	1101611	6	1	1	2	0	1251	2	4	0	168	22	0	0	100
random	6	1	23	1103543	4	2	2	1	0	865	1	4	0	176	23	0	0	100
random	6	1	24	1105023	1	4	4	1	0	659	1	4	0	192	24	0	0	100
random	6	1	25	1106501	4	3	3	2	0	1364	2	4	0	184	25	0	0	100
random	6	1	26	1108336	2	1	1	1	0	774	1	4	0	168	26	0	0	100
random	6	1	27	1109684	5	2	2	1	0	997	1	4	0	176	27	0	0	100
random	6	1	28	1111079	6	4	4	1	0	602	1	4	0	192	28	0	0	100
random	6	1	29	1112313	1	3	3	1	0	869	1	4	0	184	29	0	0	100
random	6	1	30	1113639	5	2	2	2	0	1854	2	4	0	176	30	0	0	100
random	6	1	31	1116487	2	1	1	1	0	885	1	4	0	168	31	0	0	100
random	6	1	32	1117882	3	3	3	1	0	874	1	4	0	184	32	0	0	100
random	6	1	33	1119345	6	4	4	1	0	828	1	4	0	192	33	0	0	100
random	6	1	34	1120954	4	2	2	1	0	960	1	4	0	176	34	0	0	100
random	6	1	35	1122826	3	4	4	1	0	744	1	4	0	192	35	0	0	100
random	6	1	36	1124548	1	1	1	1	0	735	1	4	0	168	36	0	0	100
random	6	1	37	1126266	3	4	4	1	0	711	1	4	0	192	37	0	0	100
random	6	1	38	1127676	5	3	3	1	0	1003	1	4	0	184	38	0	0	100
random	6	1	39	1129545	6	1	1	1	0	764	1	4	0	168	39	0	0	100
random	6	1	40	1131003	1	2	2	1	0	1398	1	4	0	176	40	0	0	100
random	6	1	41	1133190	2	3	3	1	0	746	1	4	0	184	41	0	0	100
random	6	1	42	1134371	4	4	4	1	0	775	1	4	0	192	42	0	0	100
random	6	1	43	1135672	1	2	2	1	0	1432	1	4	0	176	43	0	0	100
random	6	1	44	1137669	6	3	3	1	0	652	1	4	0	184	44	0	0	100
random	6	1	45	1138801	3	1	1	2	0	1028	2	4	0	168	45	0	0	100
random	6	1	46	1140440	4	4	4	1	0	670	1	4	0	192	46	0	0	100
random	6	1	47	1141514	2	2	2	1	0	1345	1	4	0	176	47	0	0	100
random	6	1	48	1143241	5	1	1	1	0	896	1	4	0	168	48	0	0	100
random	6	1	49	1144778	2	3	3	1	0	1470	1	4	0	184	49	0	0	100
random	6	1	50	1146749	3	1	1	1	0	1019	1	4	0	168	50	0	0	100
random	6	1	51	1148719	1	4	4	1	0	703	1	4	0	192	51	0	0	100
random	6	1	52	1150112	5	3	3	1	0	909	1	4	0	184	52	0	0	100
random	6	1	53	1151841	3	2	2	1	0	812	1	4	0	176	53	0	0	100
random	6	1	54	1153055	6	4	4	1	0	1216	1	4	0	192	54	0	0	100
random	6	1	55	1155266	4	2	2	1	0	803	1	4	0	176	55	0	0	100
random	6	1	56	1156650	1	1	1	1	0	712	1	4	0	168	56	0	0	100
random	6	1	57	1157651	5	4	4	1	0	726	1	4	0	192	57	0	0	100
random	6	1	58	1159400	2	1	1	1	0	739	1	4	0	168	58	0	0	100
random	6	1	59	1160513	6	2	2	1	0	869	1	4	0	176	59	0	0	100
random	6	1	60	1161857	4	3	3	1	0	715	1	4	0	184	60	0	0	100
random	6	1	61	1163257	1	2	2	1	0	888	1	4	0	176	61	0	0	100
random	6	1	62	1165101	6	4	4	1	0	834	1	4	0	192	62	0	0	100
random	6	1	63	1166566	4	1	1	1	0	524	1	4	0	168	63	0	0	100
random	6	1	64	1167600	2	2	2	2	0	1264	2	4	0	176	64	0	0	100
random	6	1	65	1169632	4	3	3	1	0	1066	1	4	0	184	65	0	0	100
random	6	1	66	1171234	3	1	1	1	0	662	1	4	0	168	66	0	0	100
random	6	1	67	1172543	1	3	3	1	0	927	1	4	0	184	67	0	0	100
random	6	1	68	1174058	5	4	4	1	0	671	1	4	0	192	68	0	0	100
random	6	1	69	1175564	2	2	2	1	0	727	1	4	0	176	69	0	0	100
random	6	1	70	1176667	3	1	1	2	0	1040	2	4	0	168	70	0	0	100
random	6	1	71	1178321	5	4	4	1	0	706	1	4	0	192	71	0	0	100
random	6	1	72	1179877	6	3	3	1	0	1024	1	4	0	184	72	0	0	100
random	6	1	73	1181502	2	1	1	1	0	1011	1	4	0	168	73	0	0	100
random	6	1	74	1183424	5	3	3	1	0	738	1	4	0	184	74	0	0	100
random	6	1	75	1184492	1	4	4	1	0	868	1	4	0	192	75	0	0	100
random	6	1	76	1186319	6	2	2	1	0	855	1	4	0	176	76	0	0	100
random	6	1	77	1187624	2	1	1	1	0	1808	1	4	0	168	77	0	0	100
random	6	1	78	1190088	4	4	4	1	0	679	1	4	0	192	78	0	0	100
random	6	1	79	1191127	3	2	2	1	0	787	1	4	0	176	79	0	0	100
random	6	1	80	1192686	4	3	3	1	0	834	1	4	0	184	80	0	0	100
random	6	1	81	1193913	1	4	4	1	0	957	1	4	0	192	81	0	0	100
random	6	1	82	1195253	5	1	1	1	0	813	1	4	0	168	82	0	0	100
