type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	548056	6	4	4	1	0	611	1	4	0	96	101	0	1	99
fixed	3	9	7	549340	3	1	1	1	0	581	1	4	0	72	102	0	1	99
fixed	3	9	8	550772	2	3	3	1	0	1048	1	4	0	88	103	0	1	99
fixed	3	9	9	552460	3	2	2	1	0	601	1	4	0	80	104	0	1	99
fixed	3	9	10	553742	1	4	4	1	0	451	1	4	0	96	105	0	1	99
fixed	3	9	11	554682	5	2	2	1	0	787	1	4	0	80	106	0	1	99
fixed	3	9	12	556294	4	3	3	1	0	678	1	4	0	88	107	0	1	99
fixed	3	10	1	557677	4	1	1	1	0	692	1	4	0	72	108	0	1	99
fixed	3	10	2	558877	1	2	2	2	0	1305	2	4	0	80	109	0	1	99
fixed	3	10	3	560855	6	4	4	1	0	629	1	4	0	96	110	0	1	99
fixed	3	10	4	562169	2	1	1	1	0	733	1	4	0	72	111	0	1	99
fixed	3	10	5	563647	5	3	3	1	0	959	1	4	0	88	112	0	1	99
fixed	3	10	6	565198	6	4	4	1	0	637	1	4	0	96	113	0	1	99
fixed	3	10	7	566626	3	1	1	1	0	729	1	4	0	72	114	0	1	99
fixed	3	10	8	567986	2	3	3	1	0	1287	1	4	0	88	115	0	1	99
fixed	3	10	9	570145	3	2	2	1	0	772	1	4	0	80	116	0	1	99
fixed	3	10	10	571805	1	4	4	1	0	542	1	4	0	96	117	0	1	99
fixed	3	10	11	572719	5	2	2	1	0	967	1	4	0	80	118	0	1	99
fixed	3	10	12	574317	4	3	3	1	0	1123	1	4	0	88	119	0	1	99
fixed	4	1	1	742662	4	1	1	2	0	1104	2	4	0	104	1	0	0	100
fixed	4	1	2	744662	1	2	2	1	0	1124	1	4	0	112	2	0	0	100
fixed	4	1	3	746192	6	4	4	1	0	571	1	4	0	128	3	0	0	100
fixed	4	1	4	747751	2	1	1	1	0	665	1	4	0	104	4	0	0	100
fixed	4	1	5	749301	5	3	3	1	0	743	1	4	0	120	5	0	0	100
fixed	4	1	6	750549	6	4	4	1	0	626	1	4	0	128	6	0	0	100
fixed	4	1	7	751863	3	1	1	1	0	603	1	4	0	104	7	0	0	100
fixed	4	1	8	753503	2	3	3	1	0	790	1	4	0	120	8	0	0	100
fixed	4	1	9	754974	3	2	2	1	0	720	1	4	0	112	9	0	0	100
fixed	4	1	10	756127	1	4	4	1	0	455	1	4	0	128	10	0	0	100
fixed	4	1	11	757467	5	2	2	1	0	765	1	4	0	112	11	0	0	100
fixed	4	1	12	758876	4	3	3	1	0	602	1	4	0	120	12	0	0	100
fixed	4	2	1	760658	4	1	1	1	0	694	1	4	0	104	13	0	0	100
fixed	4	2	2	761860	1	2	2	1	0	779	1	4	0	112	14	0	0	100
fixed	4	2	3	763178	6	4	4	1	0	571	1	4	0	128	15	0	0	100
fixed	4	2	4	764106	2	1	1	1	0	724	1	4	0	104	16	0	0	100
fixed	4	2	5	765848	5	3	3	1	0	723	1	4	0	120	17	0	0	100
fixed	4	2	6	767276	6	4	4	1	0	558	1	4	0	128	18	0	0	100
fixed	4	2	7	768547	3	1	1	1	0	704	1	4	0	104	19	0	0	100
fixed	4	2	8	770120	2	3	3	1	0	926	1	4	0	120	20	0	0	100
fixed	4	2	9	771632	3	2	2	1	0	589	1	4	0	112	21	0	0	100
fixed	4	2	10	772909	1	4	4	1	0	360	1	4	0	128	22	0	0	100
fixed	4	2	11	774146	5	2	2	1	0	659	1	4	0	112	23	0	0	100
fixed	4	2	12	775155	4	3	3	1	0	721	1	4	0	120	24	0	0	100
fixed	4	3	1	777165	4	1	1	1	0	627	1	4	0	104	25	0	0	100
fixed	4	3	2	778773	1	2	2	1	0	1159	1	4	0	112	26	0	0	100
fixed	4	3	3	780357	6	4	4	1	0	596	1	4	0	128	27	0	0	100
fixed	4	3	4	781576	2	1	1	1	0	784	1	4	0	104	28	0	0	100
fixed	4	3	5	783205	5	3	3	1	0	1004	1	4	0	120	29	0	0	100
fixed	4	3	6	785105	6	4	4	1	0	699	1	4	0	128	30	0	0	100
fixed	4	3	7	786219	3	1	1	1	0	524	1	4	0	104	31	0	0	100
fixed	4	3	8	787424	2	3	3	1	0	841	1	4	0	120	32	0	0	100
fixed	4	3	9	788594	3	2	2	1	0	663	1	4	0	112	33	0	0	100
fixed	4	3	10	790226	1	4	4	1	0	738	1	4	0	128	34	0	0	100
fixed	4	3	11	791330	5	2	2	1	0	716	1	4	0	112	35	0	0	100
fixed	4	3	12	792896	4	3	3	1	0	777	1	4	0	120	36	0	0	100
fixed	4	4	1	794876	4	1	1	1	0	797	1	4	0	104	37	0	0	100
fixed	4	4	2	796182	1	2	2	1	0	1022	1	4	0	112	38	0	0	100
fixed	4	4	3	797743	6	4	4	1	0	532	1	4	0	128	39	0	0	100
fixed	4	4	4	798892	2	1	1	1	0	771	1	4	0	104	40	0	0	100
fixed	4	4	5	800102	5	3	3	2	0	1376	2	4	0	120	41	0	0	100
fixed	4	4	6	801957	6	4	4	1	0	593	1	4	0	128	42	0	0	100
fixed	4	4	7	803219	3	1	1	1	0	652	1	4	0	104	43	0	0	100
fixed	4	4	8	804749	2	3	3	1	0	859	1	4	0	120	44	0	0	100
fixed	4	4	9	805914	3	2	2	1	0	658	1	4	0	112	45	0	0	100
fixed	4	4	10	807547	1	4	4	1	0	533	1	4	0	128	46	0	0	100
fixed	4	4	11	808434	5	2	2	1	0	775	1	4	0	112	47	0	0	100
fixed	4	4	12	809689	4	3	3	1	0	1130	1	4	0	120	48	0	0	100
fixed	4	5	1	812034	4	1	1	1	0	854	1	4	0	104	49	0	0	100
fixed	4	5	2	813766	1	2	2	1	0	1173	1	4	0	112	50	0	0	100
fixed	4	5	3	815386	6	4	4	1	0	561	1	4	0	128	51	0	0	100
fixed	4	5	4	816448	2	1	1	1	0	683	1	4	0	104	52	0	0	100
fixed	4	5	5	817468	5	3	3	2	0	1240	2	4	0	120	53	0	0	100
fixed	4	5	6	819086	6	4	4	1	0	612	1	4	0	128	54	0	0	100
fixed	4	5	7	820712	3	1	1	1	0	591	1	4	0	104	55	0	0	100
fixed	4	5	8	821662	2	3	3	1	0	1079	1	4	0	120	56	0	0	100
fixed	4	5	9	823207	3	2	2	1	0	566	1	4	0	112	57	0	0	100
fixed	4	5	10	824445	1	4	4	1	0	513	1	4	0	128	58	0	0	100
fixed	4	5	11	825505	5	2	2	1	0	740	1	4	0	112	59	0	0	100
fixed	4	5	12	826723	4	3	3	1	0	672	1	4	0	120	60	0	0	100
fixed	4	6	1	828625	4	1	1	1	0	728	1	4	0	104	61	0	0	100
fixed	4	6	2	829965	1	2	2	1	0	1183	1	4	0	112	62	0	0	100
fixed	4	6	3	832057	6	4	4	1	0	663	1	4	0	128	63	0	0	100
fixed	4	6	4	833174	2	1	1	1	0	823	1	4	0	104	64	0	0	100
fixed	4	6	5	834767	5	3	3	1	0	796	1	4	0	120	65	0	0	100
fixed	4	6	6	836438	6	4	4	1	0	605	1	4	0	128	66	0	0	100
fixed	4	6	7	837636	3	1	1	1	0	658	1	4	0	104	67	0	0	100
fixed	4	6	8	839092	2	3	3	1	0	1005	1	4	0	120	68	0	0	100
fixed	4	6	9	841121	3	2	2	1	0	606	1	4	0	112	69	0	0	100
fixed	4	6	10	842085	1	4	4	1	0	702	1	4	0	128	70	0	0	100
fixed	4	6	11	843548	5	2	2	1	0	760	1	4	0	112	71	0	0	100
fixed	4	6	12	844817	4	3	3	1	0	1066	1	4	0	120	72	0	0	100
fixed	4	7	1	846937	4	1	1	1	0	664	1	4	0	104	73	0	0	100
fixed	4	7	2	848051	1	2	2	1	0	1354	1	4	0	112	74	0	0	100
fixed	4	7	3	850371	6	4	4	1	0	591	1	4	0	128	75	0	0	100
fixed	4	7	4	851459	2	1	1	1	0	609	1	4	0	104	76	0	0	100
fixed	4	7	5	852747	5	3	3	1	0	882	1	4	0	120	77	0	0	100
fixed	4	7	6	853908	6	4	4	1	0	745	1	4	0	128	78	0	0	100
fixed	4	7	7	855407	3	1	1	1	0	769	1	4	0	104	79	0	0	100
fixed	4	7	8	857026	2	3	3	1	0	789	1	4	0	120	80	0	0	100
fixed	4	7	9	858278	3	2	2	1	0	656	1	4	0	112	81	0	0	100
fixed	4	7	10	859864	1	4	4	1	0	629	1	4	0	128	82	0	0	100
fixed	4	7	11	860900	5	2	2	1	0	809	1	4	0	112	83	0	0	100
fixed	4	7	12	862002	4	3	3	1	0	674	1	4	0	120	84	0	0	100
fixed	4	8	1	863360	4	1	1	1	0	696	1	4	0	104	85	0	0	100
fixed	4	8	2	864698	1	2	2	1	0	952	1	4	0	112	86	0	0	100
fixed	4	8	3	866064	6	4	4	1	0	614	1	4	0	128	87	0	0	100
fixed	4	8	4	867105	2	1	1	1	0	754	1	4	0	104	88	0	0	100
fixed	4	8	5	868257	5	3	3	1	0	817	1	4	0	120	89	0	0	100
fixed	4	8	6	869842	6	4	4	1	0	774	1	4	0	128	90	0	0	100
fixed	4	8	7	871458	3	1	1	1	0	658	1	4	0	104	91	0	0	100
fixed	4	8	8	872873	2	3	3	1	0	926	1	4	0	120	92	0	0	100
fixed	4	8	9	874124	3	2	2	1	0	777	1	4	0	112	93	0	0	100
fixed	4	8	10	875419	1	4	4	1	0	658	1	4	0	128	94	0	0	100
fixed	4	8	11	876611	5	2	2	1	0	743	1	4	0	112	95	0	0	100
fixed	4	8	12	877942	4	3	3	2	0	1263	2	4	0	120	96	0	0	100
fixed	4	9	1	880185	4	1	1	1	0	720	1	4	0	104	97	0	0	100
fixed	4	9	2	881667	1	2	2	1	0	1137	1	4	0	112	98	0	0	100
fixed	4	9	3	883286	6	4	4	1	0	589	1	4	0	128	99	0	0	100
fixed	4	9	4	884826	2	1	1	1	0	828	1	4	0	104	100	0	0	100
fixed	4	9	5	886613	5	3	3	1	0	872	1	4	0	120	101	0	0	100
fixed	4	9	6	888185	6	4	4	1	0	621	1	4	0	128	102	0	0	100
fixed	4	9	7	889238	3	1	1	1	0	1056	1	4	0	104	103	0	0	100
fixed	4	9	8	891315	2	3	3	1	0	856	1	4	0	120	104	0	0	100
fixed	4	9	9	892698	3	2	2	1	0	694	1	4	0	112	105	0	0	100
fixed	4	9	10	893987	1	4	4	1	0	551	1	4	0	128	106	0	0	100
fixed	4	9	11	895319	5	2	2	1	0	879	1	4	0	112	107	0	0	100
fixed	4	9	12	896752	4	3	3	1	0	923	1	4	0	120	108	0	0	100
fixed	4	10	1	898513	4	1	1	2	0	1479	2	4	0	104	109	0	0	100
fixed	4	10	2	900724	1	2	2	1	0	866	1	4	0	112	110	0	0	100
fixed	4	10	3	902346	6	4	4	1	0	557	1	4	0	128	111	0	0	100
fixed	4	10	4	903239	2	1	1	1	0	719	1	4	0	104	112	0	0	100
fixed	4	10	5	904310	5	3	3	2	0	1194	2	4	0	120	113	0	0	100
fixed	4	10	6	906517	6	4	4	1	0	725	1	4	0	128	114	0	0	100
fixed	4	10	7	908031	3	1	1	1	0	693	1	4	0	104	115	0	0	100
fixed	4	10	8	909107	2	3	3	1	0	863	1	4	0	120	116	0	0	100
fixed	4	10	9	910961	3	2	2	1	0	856	1	4	0	112	117	0	0	100
fixed	4	10	10	912359	1	4	4	1	0	710	1	4	0	128	118	0	0	100
fixed	4	10	11	913387	5	2	2	1	0	794	1	4	0	112	119	0	0	100
fixed	4	10	12	914831	4	3	3	1	0	885	1	4	0	120	120	0	0	100
fixed	5	1	1	916588	4	1	1	1	0	850	1	4	0	136	1	0	0	100
fixed	5	1	2	917894	1	2	2	1	0	1051	1	4	0	144	2	0	0	100
fixed	5	1	3	919794	6	4	4	1	0	571	1	4	0	160	3	0	0	100
fixed	5	1	4	921004	2	1	1	1	0	719	1	4	0	136	4	0	0	100
fixed	5	1	5	922450	5	3	3	1	0	850	1	4	0	152	5	0	0	100
fixed	5	1	6	923664	6	4	4	1	0	758	1	4	0	160	6	0	0	100
fixed	5	1	7	925353	3	1	1	1	0	687	1	4	0	136	7	0	0	100
fixed	5	1	8	927073	2	3	3	1	0	870	1	4	0	152	8	0	0	100
fixed	5	1	9	928940	3	2	2	1	0	1055	1	4	0	144	9	0	0	100
fixed	5	1	10	930979	1	4	4	1	0	521	1	4	0	160	10	0	0	100
fixed	5	1	11	932478	5	2	2	1	0	713	1	4	0	144	11	0	0	100
fixed	5	1	12	933791	4	3	3	1	0	890	1	4	0	152	12	0	0	100
fixed	5	2	1	935537	4	1	1	1	0	591	1	4	0	136	13	0	0	100
fixed	5	2	2	937029	1	2	2	1	0	856	1	4	0	144	14	0	0	100
fixed	5	2	3	938738	6	4	4	1	0	656	1	4	0	160	15	0	0	100
fixed	5	2	4	940362	2	1	1	1	0	804	1	4	0	136	16	0	0	100
fixed	5	2	5	941676	5	3	3	1	0	828	1	4	0	152	17	0	0	100
fixed	5	2	6	942937	6	4	4	1	0	726	1	4	0	160	18	0	0	100
fixed	5	2	7	944065	3	1	1	1	0	750	1	4	0	136	19	0	0	100
fixed	5	2	8	945320	2	3	3	1	0	873	1	4	0	152	20	0	0	100
fixed	5	2	9	947140	3	2	2	1	0	948	1	4	0	144	21	0	0	100
fixed	5	2	10	949061	1	4	4	1	0	539	1	4	0	160	22	0	0	100
fixed	5	2	11	950545	5	2	2	2	0	1356	2	4	0	144	23	0	0	100
fixed	5	2	12	952616	4	3	3	1	0	1004	1	4	0	152	24	0	0	100
fixed	5	3	1	954868	4	1	1	1	0	717	1	4	0	136	25	0	0	100
fixed	5	3	2	956049	1	2	2	1	0	1035	1	4	0	144	26	0	0	100
fixed	5	3	3	957557	6	4	4	1	0	579	1	4	0	160	27	0	0	100
fixed	5	3	4	958616	2	1	1	1	0	702	1	4	0	136	28	0	0	100
fixed	5	3	5	960098	5	3	3	1	0	1431	1	4	0	152	29	0	0	100
fixed	5	3	6	962074	6	4	4	1	0	588	1	4	0	160	30	0	0	100
fixed	5	3	7	963244	3	1	1	1	0	434	1	4	0	136	31	0	0	100
fixed	5	3	8	964655	2	3	3	1	0	975	1	4	0	152	32	0	0	100
fixed	5	3	9	966165	3	2	2	1	0	494	1	4	0	144	33	0	0	100
fixed	5	3	10	967515	1	4	4	1	0	533	1	4	0	160	34	0	0	100
fixed	5	3	11	968521	5	2	2	1	0	746	1	4	0	144	35	0	0	100
fixed	5	3	12	969682	4	3	3	1	0	674	1	4	0	152	36	0	0	100
fixed	5	4	1	971058	4	1	1	1	0	703	1	4	0	136	37	0	0	100
fixed	5	4	2	972799	1	2	2	1	0	733	1	4	0	144	38	0	0	100
fixed	5	4	3	973972	6	4	4	1	0	580	1	4	0	160	39	0	0	100
fixed	5	4	4	975115	2	1	1	1	0	675	1	4	0	136	40	0	0	100
fixed	5	4	5	976454	5	3	3	1	0	794	1	4	0	152	41	0	0	100
fixed	5	4	6	978083	6	4	4	1	0	574	1	4	0	160	42	0	0	100
fixed	5	4	7	979204	3	1	1	1	0	614	1	4	0	136	43	0	0	100
fixed	5	4	8	980838	2	3	3	1	0	929	1	4	0	152	44	0	0	100
fixed	5	4	9	982113	3	2	2	1	0	595	1	4	0	144	45	0	0	100
fixed	5	4	10	983023	1	4	4	1	0	596	1	4	0	160	46	0	0	100
fixed	5	4	11	984212	5	2	2	1	0	674	1	4	0	144	47	0	0	100
fixed	5	4	12	985678	4	3	3	1	0	940	1	4	0	152	48	0	0	100
fixed	5	5	1	987866	4	1	1	1	0	687	1	4	0	136	49	0	0	100
fixed	5	5	2	988894	1	2	2	1	0	1156	1	4	0	144	50	0	0	100
fixed	5	5	3	990469	6	4	4	1	0	529	1	4	0	160	51	0	0	100
fixed	5	5	4	991400	2	1	1	1	0	730	1	4	0	136	52	0	0	100
fixed	5	5	5	992516	5	3	3	1	0	754	1	4	0	152	53	0	0	100
fixed	5	5	6	994215	6	4	4	1	0	618	1	4	0	160	54	0	0	100
fixed	5	5	7	995691	3	1	1	1	0	796	1	4	0	136	55	0	0	100
fixed	5	5	8	997159	2	3	3	1	0	989	1	4	0	152	56	0	0	100
fixed	5	5	9	998689	3	2	2	1	0	628	1	4	0	144	57	0	0	100
fixed	5	5	10	1000037	1	4	4	1	0	564	1	4	0	160	58	0	0	100
fixed	5	5	11	1000970	5	2	2	1	0	804	1	4	0	144	59	0	0	100
fixed	5	5	12	1002736	4	3	3	1	0	937	1	4	0	152	60	0	0	100
fixed	5	6	1	1004373	4	1	1	1	0	596	1	4	0	136	61	0	0	100
fixed	5	6	2	1005869	1	2	2	2	0	1341	2	4	0	144	62	0	0	100
fixed	5	6	3	1007709	6	4	4	1	0	607	1	4	0	160	63	0	0	100
fixed	5	6	4	1009310	2	1	1	1	0	731	1	4	0	136	64	0	0	100
fixed	5	6	5	1010854	5	3	3	1	0	969	1	4	0	152	65	0	0	100
fixed	5	6	6	1012337	6	4	4	1	0	635	1	4	0	160	66	0	0	100
fixed	5	6	7	1013619	3	1	1	1	0	684	1	4	0	136	67	0	0	100
fixed	5	6	8	1015023	2	3	3	1	0	1209	1	4	0	152	68	0	0	100
fixed	5	6	9	1016918	3	2	2	1	0	792	1	4	0	144	69	0	0	100
fixed	5	6	10	1018546	1	4	4	1	0	572	1	4	0	160	70	0	0	100
fixed	5	6	11	1019750	5	2	2	1	0	1353	1	4	0	144	71	0	0	100
fixed	5	6	12	1021431	4	3	3	2	0	857	2	4	0	152	72	0	0	100
fixed	5	7	1	1022868	4	1	1	1	0	652	1	4	0	136	73	0	0	100
fixed	5	7	2	1023911	1	2	2	1	0	1033	1	4	0	144	74	0	0	100
fixed	5	7	3	1025297	6	4	4	1	0	566	1	4	0	160	75	0	0	100
fixed	5	7	4	1026385	2	1	1	1	0	800	1	4	0	136	76	0	0	100
fixed	5	7	5	1028043	5	3	3	1	0	834	1	4	0	152	77	0	0	100
fixed	5	7	6	1029434	6	4	4	1	0	582	1	4	0	160	78	0	0	100
fixed	5	7	7	1030468	3	1	1	1	0	770	1	4	0	136	79	0	0	100
fixed	5	7	8	1031579	2	3	3	1	0	876	1	4	0	152	80	0	0	100
fixed	5	7	9	1033172	3	2	2	1	0	681	1	4	0	144	81	0	0	100
fixed	5	7	10	1034402	1	4	4	1	0	644	1	4	0	160	82	0	0	100
fixed	5	7	11	1035382	5	2	2	1	0	842	1	4	0	144	83	0	0	100
fixed	5	7	12	1036991	4	3	3	1	0	830	1	4	0	152	84	0	0	100
fixed	5	8	1	1038557	4	1	1	1	0	732	1	4	0	136	85	0	0	100
fixed	5	8	2	1040136	1	2	2	1	0	1017	1	4	0	144	86	0	0	100
fixed	5	8	3	1041849	6	4	4	1	0	577	1	4	0	160	87	0	0	100
fixed	5	8	4	1043025	2	1	1	1	0	759	1	4	0	136	88	0	0	100
fixed	5	8	5	1044628	5	3	3	1	0	1411	1	4	0	152	89	0	0	100
fixed	5	8	6	1046452	6	4	4	1	0	718	1	4	0	160	90	0	0	100
fixed	5	8	7	1048208	3	1	1	1	0	748	1	4	0	136	91	0	0	100
fixed	5	8	8	1049950	2	3	3	1	0	1281	1	4	0	152	92	0	0	100
fixed	5	8	9	1051989	3	2	2	1	0	571	1	4	0	144	93	0	0	100
fixed	5	8	10	1053246	1	4	4	1	0	590	1	4	0	160	94	0	0	100
fixed	5	8	11	1054632	5	2	2	1	0	747	1	4	0	144	95	0	0	100
fixed	5	8	12	1056350	4	3	3	1	0	810	1	4	0	152	96	0	0	100
fixed	5	9	1	1057821	4	1	1	2	0	1052	2	4	0	136	97	0	0	100
fixed	5	9	2	1059201	1	2	2	1	0	1050	1	4	0	144	98	0	0	100
fixed	5	9	3	1061273	6	4	4	1	0	626	1	4	0	160	99	0	0	100
fixed	5	9	4	1062896	2	1	1	1	0	782	1	4	0	136	100	0	0	100
fixed	5	9	5	1064662	5	3	3	1	0	1027	1	4	0	152	101	0	0	100
fixed	5	9	6	1066497	6	4	4	1	0	533	1	4	0	160	102	0	0	100
fixed	5	9	7	1067567	3	1	1	1	0	823	1	4	0	136	103	0	0	100
fixed	5	9	8	1068758	2	3	3	1	0	869	1	4	0	152	104	0	0	100
fixed	5	9	9	1070628	3	2	2	1	0	774	1	4	0	144	105	0	0	100
fixed	5	9	10	1071752	1	4	4	1	0	750	1	4	0	160	106	0	0	100
fixed	5	9	11	1073162	5	2	2	1	0	818	1	4	0	144	107	0	0	100
fixed	5	9	12	1074706	4	3	3	1	0	729	1	4	0	152	108	0	0	100
fixed	5	10	1	1076166	4	1	1	1	0	1371	1	4	0	136	109	0	0	100
fixed	5	10	2	1078200	1	2	2	1	0	1165	1	4	0	144	110	0	0	100
fixed	5	10	3	1080113	6	4	4	1	0	556	1	4	0	160	111	0	0	100
fixed	5	10	4	1081631	2	1	1	1	0	860	1	4	0	136	112	0	0	100
fixed	5	10	5	1083019	5	3	3	1	0	1105	1	4	0	152	113	0	0	100
fixed	5	10	6	1084583	6	4	4	1	0	726	1	4	0	160	114	0	0	100
fixed	5	10	7	1085634	3	1	1	1	0	1138	1	4	0	136	115	0	0	100
fixed	5	10	8	1087581	2	3	3	1	0	1048	1	4	0	152	116	0	0	100
fixed	5	10	9	1089488	3	2	2	1	0	775	1	4	0	144	117	0	0	100
fixed	5	10	10	1091168	1	4	4	1	0	600	1	4	0	160	118	0	0	100
fixed	5	10	11	1092388	5	2	2	1	0	740	1	4	0	144	119	0	0	100
fixed	5	10	12	1094174	4	3	3	1	0	768	1	4	0	152	120	0	0	100
random	6	1	1	1239815	6	1	1	1	0	872	1	4	0	168	1	0	0	100
random	6	1	2	1241716	4	4	4	1	0	712	1	4	0	192	2	0	0	100
random	6	1	3	1242770	2	2	2	1	0	707	1	4	0	176	3	0	0	100
random	6	1	4	1244101	3	3	3	1	0	498	1	4	0	184	4	0	0	100
random	6	1	5	1245152	5	2	2	1	0	758	1	4	0	176	5	0	0	100
random	6	1	6	1246663	1	4	4	1	0	510	1	4	0	192	6	0	0	100
random	6	1	7	1247533	6	1	1	1	0	473	1	4	0	168	7	0	0	100
random	6	1	8	1248718	2	3	3	1	0	1215	1	4	0	184	8	0	0	100
random	6	1	9	1250705	4	2	2	1	0	451	1	4	0	176	9	0	0	100
random	6	1	10	1251963	1	1	1	1	0	549	1	4	0	168	10	0	0	100
random	6	1	11	1253406	5	4	4	1	0	648	1	4	0	192	11	0	0	100
random	6	1	12	1254571	3	3	3	1	0	703	1	4	0	184	12	0	0	100
random	6	1	13	1256090	5	2	2	1	0	598	1	4	0	176	13	0	0	100
random	6	1	14	1257575	1	4	4	1	0	647	1	4	0	192	14	0	0	100
random	6	1	15	1259104	3	1	1	1	0	799	1	4	0	168	15	0	0	100
random	6	1	16	1260492	4	3	3	1	0	604	1	4	0	184	16	0	0	100
random	6	1	17	1262056	6	4	4	1	0	570	1	4	0	192	17	0	0	100
random	6	1	18	1263279	2	1	1	1	0	654	1	4	0	168	18	0	0	100
random	6	1	19	1264389	5	3	3	2	0	1079	2	4	0	184	19	0	0	100
random	6	1	20	1266178	2	2	2	1	0	724	1	4	0	176	20	0	0	100
random	6	1	21	1267188	3	3	3	1	0	592	1	4	0	184	21	0	0	100
random	6	1	22	1268092	6	1	1	1	0	650	1	4	0	168	22	0	0	100
random	6	1	23	1269569	4	2	2	1	0	628	1	4	0	176	23	0	0	100
random	6	1	24	1270889	1	4	4	1	0	516	1	4	0	192	24	0	0	100
random	6	1	25	1272263	4	3	3	1	0	865	1	4	0	184	25	0	0	100
random	6	1	26	1273733	2	1	1	1	0	731	1	4	0	168	26	0	0	100
random	6	1	27	1275281	5	2	2	1	0	730	1	4	0	176	27	0	0	100
random	6	1	28	1276717	6	4	4	1	0	533	1	4	0	192	28	0	0	100
random	6	1	29	1278074	1	3	3	1	0	900	1	4	0	184	29	0	0	100
random	6	1	30	1279688	5	2	2	1	0	471	1	4	0	176	30	0	0	100
random	6	1	31	1280685	2	1	1	1	0	469	1	4	0	168	31	0	0	100
random	6	1	32	1281651	3	3	3	1	0	684	1	4	0	184	32	0	0	100
random	6	1	33	1282930	6	4	4	1	0	630	1	4	0	192	33	0	0	100
random	6	1	34	1284068	4	2	2	1	0	638	1	4	0	176	34	0	0	100
random	6	1	35	1285423	3	4	4	1	0	460	1	4	0	192	35	0	0	100
random	6	1	36	1286815	1	1	1	1	0	697	1	4	0	168	36	0	0	100
random	6	1	37	1288386	3	4	4	1	0	758	1	4	0	192	37	0	0	100
random	6	1	38	1289928	5	3	3	1	0	829	1	4	0	184	38	0	0	100
random	6	1	39	1291415	6	1	1	1	0	598	1	4	0	168	39	0	0	100
random	6	1	40	1292530	1	2	2	1	0	567	1	4	0	176	40	0	0	100
random	6	1	41	1293954	2	3	3	1	0	595	1	4	0	184	41	0	0	100
random	6	1	42	1295221	4	4	4	1	0	597	1	4	0	192	42	0	0	100
random	6	1	43	1296147	1	2	2	1	0	774	1	4	0	176	43	0	0	100
random	6	1	44	1297536	6	3	3	1	0	579	1	4	0	184	44	0	0	100
random	6	1	45	1299032	3	1	1	1	0	644	1	4	0	168	45	0	0	100
random	6	1	46	1300524	4	4	4	1	0	437	1	4	0	192	46	0	0	100
random	6	1	47	1301728	2	2	2	1	0	690	1	4	0	176	47	0	0	100
random	6	1	48	1303378	5	1	1	1	0	820	1	4	0	168	48	0	0	100
random	6	1	49	1304977	2	3	3	1	0	752	1	4	0	184	49	0	0	100
random	6	1	50	1306125	3	1	1	2	0	1128	2	4	0	168	50	0	0	100
random	6	1	51	1308068	1	4	4	1	0	629	1	4	0	192	51	0	0	100
random	6	1	52	1309067	5	3	3	1	0	739	1	4	0	184	52	0	0	100
random	6	1	53	1310825	3	2	2	1	0	544	1	4	0	176	53	0	0	100
random	6	1	54	1311920	6	4	4	1	0	610	1	4	0	192	54	0	0	100
random	6	1	55	1312820	4	2	2	1	0	636	1	4	0	176	55	0	0	100
random	6	1	56	1314160	1	1	1	1	0	435	1	4	0	168	56	0	0	100
random	6	1	57	1315096	5	4	4	1	0	556	1	4	0	192	57	0	0	100
random	6	1	58	1316329	2	1	1	1	0	615	1	4	0	168	58	0	0	100
random	6	1	59	1317374	6	2	2	1	0	1427	1	4	0	176	59	0	0	100
random	6	1	60	1319431	4	3	3	1	0	532	1	4	0	184	60	0	0	100
random	6	1	61	1320699	1	2	2	1	0	846	1	4	0	176	61	0	0	100
random	6	1	62	1322191	6	4	4	1	0	551	1	4	0	192	62	0	0	100
random	6	1	63	1323619	4	1	1	1	0	443	1	4	0	168	63	0	0	100
random	6	1	64	1324505	2	2	2	1	0	700	1	4	0	176	64	0	0	100
random	6	1	65	1325749	4	3	3	1	0	512	1	4	0	184	65	0	0	100
random	6	1	66	1327076	3	1	1	1	0	504	1	4	0	168	66	0	0	100
random	6	1	67	1328253	1	3	3	1	0	1006	1	4	0	184	67	0	0	100
random	6	1	68	1330113	5	4	4	1	0	815	1	4	0	192	68	0	0	100
random	6	1	69	1331651	2	2	2	1	0	670	1	4	0	176	69	0	0	100
random	6	1	70	1332704	3	1	1	1	0	706	1	4	0	168	70	0	0	100
random	6	1	71	1334009	5	4	4	1	0	490	1	4	0	192	71	0	0	100
random	6	1	72	1334854	6	3	3	2	0	1654	2	4	0	184	72	0	0	100
random	6	1	73	1337306	2	1	1	1	0	646	1	4	0	168	73	0	0	100
random	6	1	74	1338619	5	3	3	1	0	847	1	4	0	184	74	0	0	100
random	6	1	75	1340020	1	4	4	1	0	652	1	4	0	192	75	0	0	100
random	6	1	76	1341138	6	2	2	1	0	812	1	4	0	176	76	0	0	100
random	6	1	77	1342700	2	1	1	1	0	650	1	4	0	168	77	0	0	100
random	6	1	78	1344233	4	4	4	1	0	609	1	4	0	192	78	0	0	100
random	6	1	79	1345662	3	2	2	1	0	749	1	4	0	176	79	0	0	100
