type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	4	616320	2	1	1	1	0	1511	1	4	0	72	100	0	0	100
fixed	3	9	5	618364	5	3	3	1	0	1040	1	4	0	88	101	0	0	100
fixed	3	9	6	619968	6	4	4	1	0	1045	1	4	0	96	102	0	0	100
fixed	3	9	7	621934	3	1	1	1	0	777	1	4	0	72	103	0	0	100
fixed	3	9	8	623599	2	3	3	1	0	1067	1	4	0	88	104	0	0	100
fixed	3	9	9	625288	3	2	2	1	0	723	1	4	0	80	105	0	0	100
fixed	3	9	10	626963	1	4	4	1	0	1036	1	4	0	96	106	0	0	100
fixed	3	9	11	628762	5	2	2	1	0	1176	1	4	0	80	107	0	0	100
fixed	3	9	12	630738	4	3	3	1	0	1724	1	4	0	88	108	0	0	100
fixed	3	10	1	633615	4	1	1	1	0	1114	1	4	0	72	109	0	0	100
fixed	3	10	2	635754	1	2	2	1	0	1400	1	4	0	80	110	0	0	100
fixed	3	10	3	637731	6	4	4	1	0	804	1	4	0	96	111	0	0	100
fixed	3	10	4	639033	2	1	1	1	0	1301	1	4	0	72	112	0	0	100
fixed	3	10	5	641259	5	3	0	0	2	0	3	4	0	88	112	0	1	99
fixed	3	10	6	644438	6	4	4	1	0	944	1	4	0	96	113	0	1	99
fixed	3	10	7	645989	3	1	1	1	0	1223	1	4	0	72	114	0	1	99
fixed	3	10	8	647827	2	3	3	1	0	1297	1	4	0	88	115	0	1	99
fixed	3	10	9	649963	3	2	2	1	0	758	1	4	0	80	116	0	1	99
fixed	3	10	10	651670	1	4	4	1	0	1006	1	4	0	96	117	0	1	99
fixed	3	10	11	653206	5	2	0	0	2	0	3	4	0	80	117	0	2	98
fixed	3	10	12	656275	4	3	3	1	0	1083	1	4	0	88	118	0	2	98
fixed	4	1	1	773539	4	1	1	1	0	1100	1	4	0	104	1	0	0	100
fixed	4	1	2	775243	1	2	2	1	0	1092	1	4	0	112	2	0	0	100
fixed	4	1	3	777087	6	4	4	1	0	638	1	4	0	128	3	0	0	100
fixed	4	1	4	778109	2	1	1	1	0	915	1	4	0	104	4	0	0	100
fixed	4	1	5	780023	5	3	3	1	0	977	1	4	0	120	5	0	0	100
fixed	4	1	6	781329	6	4	4	1	0	2402	1	4	0	128	6	0	0	100
fixed	4	1	7	784070	3	1	1	1	0	1006	1	4	0	104	7	0	0	100
fixed	4	1	8	785555	2	3	3	1	0	1055	1	4	0	120	8	0	0	100
fixed	4	1	9	787087	3	2	2	1	0	823	1	4	0	112	9	0	0	100
fixed	4	1	10	788427	1	4	4	1	0	613	1	4	0	128	10	0	0	100
fixed	4	1	11	789708	5	2	2	1	0	783	1	4	0	112	11	0	0	100
fixed	4	1	12	791281	4	3	3	1	0	645	1	4	0	120	12	0	0	100
fixed	4	2	1	792939	4	1	1	1	0	638	1	4	0	104	13	0	0	100
fixed	4	2	2	794125	1	2	2	2	0	1436	2	4	0	112	14	0	0	100
fixed	4	2	3	796294	6	4	4	1	0	817	1	4	0	128	15	0	0	100
fixed	4	2	4	797878	2	1	1	1	0	949	1	4	0	104	16	0	0	100
fixed	4	2	5	799291	5	3	3	1	0	1305	1	4	0	120	17	0	0	100
fixed	4	2	6	801277	6	4	4	1	0	829	1	4	0	128	18	0	0	100
fixed	4	2	7	803059	3	1	1	1	0	818	1	4	0	104	19	0	0	100
fixed	4	2	8	804637	2	3	3	1	0	1343	1	4	0	120	20	0	0	100
fixed	4	2	9	806271	3	2	2	1	0	929	1	4	0	112	21	0	0	100
fixed	4	2	10	807706	1	4	4	1	0	877	1	4	0	128	22	0	0	100
fixed	4	2	11	809093	5	2	2	1	0	1506	1	4	0	112	23	0	0	100
fixed	4	2	12	810927	4	3	3	1	0	909	1	4	0	120	24	0	0	100
fixed	4	3	1	812554	4	1	1	1	0	879	1	4	0	104	25	0	0	100
fixed	4	3	2	814167	1	2	2	1	0	1467	1	4	0	112	26	0	0	100
fixed	4	3	3	816222	6	4	4	1	0	908	1	4	0	128	27	0	0	100
fixed	4	3	4	818086	2	1	1	1	0	901	1	4	0	104	28	0	0	100
fixed	4	3	5	819341	5	3	3	1	0	1016	1	4	0	120	29	0	0	100
fixed	4	3	6	821255	6	4	4	1	0	959	1	4	0	128	30	0	0	100
fixed	4	3	7	822758	3	1	1	1	0	840	1	4	0	104	31	0	0	100
fixed	4	3	8	824428	2	3	3	2	0	1617	2	4	0	120	32	0	0	100
fixed	4	3	9	826605	3	2	2	1	0	716	1	4	0	112	33	0	0	100
fixed	4	3	10	827902	1	4	4	1	0	910	1	4	0	128	34	0	0	100
fixed	4	3	11	829103	5	2	2	1	0	1051	1	4	0	112	35	0	0	100
fixed	4	3	12	831062	4	3	3	1	0	1160	1	4	0	120	36	0	0	100
fixed	4	4	1	832770	4	1	1	1	0	903	1	4	0	104	37	0	0	100
fixed	4	4	2	834443	1	2	2	1	0	1000	1	4	0	112	38	0	0	100
fixed	4	4	3	836364	6	4	4	1	0	871	1	4	0	128	39	0	0	100
fixed	4	4	4	838255	2	1	1	1	0	791	1	4	0	104	40	0	0	100
fixed	4	4	5	840054	5	3	3	1	0	907	1	4	0	120	41	0	0	100
fixed	4	4	6	841972	6	4	4	1	0	954	1	4	0	128	42	0	0	100
fixed	4	4	7	843598	3	1	1	1	0	813	1	4	0	104	43	0	0	100
fixed	4	4	8	845152	2	3	3	1	0	1115	1	4	0	120	44	0	0	100
fixed	4	4	9	846996	3	2	2	1	0	1029	1	4	0	112	45	0	0	100
fixed	4	4	10	848881	1	4	4	1	0	821	1	4	0	128	46	0	0	100
fixed	4	4	11	850125	5	2	2	1	0	1297	1	4	0	112	47	0	0	100
fixed	4	4	12	852291	4	3	3	1	0	821	1	4	0	120	48	0	0	100
fixed	4	5	1	853989	4	1	1	1	0	780	1	4	0	104	49	0	0	100
fixed	4	5	2	855557	1	2	2	1	0	1210	1	4	0	112	50	0	0	100
fixed	4	5	3	857312	6	4	4	1	0	1048	1	4	0	128	51	0	0	100
fixed	4	5	4	859002	2	1	1	1	0	864	1	4	0	104	52	0	0	100
fixed	4	5	5	860206	5	3	3	2	0	1989	2	4	0	120	53	0	0	100
fixed	4	5	6	862535	6	4	4	1	0	939	1	4	0	128	54	0	0	100
fixed	4	5	7	864505	3	1	1	1	0	879	1	4	0	104	55	0	0	100
fixed	4	5	8	865801	2	3	3	1	0	1016	1	4	0	120	56	0	0	100
fixed	4	5	9	867435	3	2	2	1	0	1067	1	4	0	112	57	0	0	100
fixed	4	5	10	868963	1	4	4	1	0	794	1	4	0	128	58	0	0	100
fixed	4	5	11	870524	5	2	2	1	0	1241	1	4	0	112	59	0	0	100
fixed	4	5	12	872440	4	3	3	1	0	671	1	4	0	120	60	0	0	100
fixed	4	6	1	873704	4	1	1	1	0	585	1	4	0	104	61	0	0	100
fixed	4	6	2	874763	1	2	2	1	0	1221	1	4	0	112	62	0	0	100
fixed	4	6	3	876386	6	4	4	1	0	832	1	4	0	128	63	0	0	100
fixed	4	6	4	877942	2	1	1	1	0	766	1	4	0	104	64	0	0	100
fixed	4	6	5	879413	5	3	3	1	0	944	1	4	0	120	65	0	0	100
fixed	4	6	6	880839	6	4	4	1	0	899	1	4	0	128	66	0	0	100
fixed	4	6	7	882382	3	1	1	1	0	818	1	4	0	104	67	0	0	100
fixed	4	6	8	884079	2	3	3	1	0	1138	1	4	0	120	68	0	0	100
fixed	4	6	9	885775	3	2	2	1	0	818	1	4	0	112	69	0	0	100
fixed	4	6	10	887259	1	4	4	1	0	891	1	4	0	128	70	0	0	100
fixed	4	6	11	888593	5	2	2	1	0	1155	1	4	0	112	71	0	0	100
fixed	4	6	12	890457	4	3	3	1	0	844	1	4	0	120	72	0	0	100
fixed	4	7	1	891982	4	1	1	1	0	995	1	4	0	104	73	0	0	100
fixed	4	7	2	893311	1	2	2	1	0	1091	1	4	0	112	74	0	0	100
fixed	4	7	3	895239	6	4	4	1	0	825	1	4	0	128	75	0	0	100
fixed	4	7	4	896746	2	1	1	1	0	849	1	4	0	104	76	0	0	100
fixed	4	7	5	898453	5	3	3	1	0	1281	1	4	0	120	77	0	0	100
fixed	4	7	6	900049	6	4	4	1	0	909	1	4	0	128	78	0	0	100
fixed	4	7	7	901935	3	1	1	1	0	726	1	4	0	104	79	0	0	100
fixed	4	7	8	903364	2	3	3	1	0	2321	1	4	0	120	80	0	0	100
fixed	4	7	9	906190	3	2	2	1	0	586	1	4	0	112	81	0	0	100
fixed	4	7	10	907078	1	4	4	1	0	828	1	4	0	128	82	0	0	100
fixed	4	7	11	908834	5	2	2	1	0	1250	1	4	0	112	83	0	0	100
fixed	4	7	12	910454	4	3	3	1	0	549	1	4	0	120	84	0	0	100
fixed	4	8	1	911730	4	1	1	1	0	855	1	4	0	104	85	0	0	100
fixed	4	8	2	913031	1	2	2	1	0	1112	1	4	0	112	86	0	0	100
fixed	4	8	3	915162	6	4	4	1	0	790	1	4	0	128	87	0	0	100
fixed	4	8	4	916249	2	1	1	1	0	856	1	4	0	104	88	0	0	100
fixed	4	8	5	917887	5	3	3	1	0	1474	1	4	0	120	89	0	0	100
fixed	4	8	6	920015	6	4	4	1	0	1864	1	4	0	128	90	0	0	100
fixed	4	8	7	922772	3	1	1	1	0	1859	1	4	0	104	91	0	0	100
fixed	4	8	8	924985	2	3	3	1	0	1038	1	4	0	120	92	0	0	100
fixed	4	8	9	927002	3	2	2	1	0	928	1	4	0	112	93	0	0	100
fixed	4	8	10	928583	1	4	4	1	0	957	1	4	0	128	94	0	0	100
fixed	4	8	11	930216	5	2	2	2	0	1968	2	4	0	112	95	0	0	100
fixed	4	8	12	932708	4	3	3	2	0	1679	2	4	0	120	96	0	0	100
fixed	4	9	1	935388	4	1	1	1	0	821	1	4	0	104	97	0	0	100
fixed	4	9	2	936518	1	2	2	1	0	1053	1	4	0	112	98	0	0	100
fixed	4	9	3	938087	6	4	4	1	0	723	1	4	0	128	99	0	0	100
fixed	4	9	4	939543	2	1	1	1	0	741	1	4	0	104	100	0	0	100
fixed	4	9	5	941188	5	3	3	1	0	799	1	4	0	120	101	0	0	100
fixed	4	9	6	942842	6	4	4	1	0	968	1	4	0	128	102	0	0	100
fixed	4	9	7	944425	3	1	1	1	0	726	1	4	0	104	103	0	0	100
fixed	4	9	8	945907	2	3	3	1	0	1248	1	4	0	120	104	0	0	100
fixed	4	9	9	947994	3	2	2	1	0	1039	1	4	0	112	105	0	0	100
fixed	4	9	10	949821	1	4	4	1	0	945	1	4	0	128	106	0	0	100
fixed	4	9	11	951346	5	2	2	1	0	1185	1	4	0	112	107	0	0	100
fixed	4	9	12	953129	4	3	3	1	0	629	1	4	0	120	108	0	0	100
fixed	4	10	1	955053	4	1	1	1	0	844	1	4	0	104	109	0	0	100
fixed	4	10	2	956419	1	2	2	1	0	1354	1	4	0	112	110	0	0	100
fixed	4	10	3	958551	6	4	4	1	0	800	1	4	0	128	111	0	0	100
fixed	4	10	4	959760	2	1	1	1	0	877	1	4	0	104	112	0	0	100
fixed	4	10	5	961249	5	3	3	1	0	1030	1	4	0	120	113	0	0	100
fixed	4	10	6	963064	6	4	4	1	0	801	1	4	0	128	114	0	0	100
fixed	4	10	7	964163	3	1	1	1	0	794	1	4	0	104	115	0	0	100
fixed	4	10	8	965983	2	3	3	1	0	957	1	4	0	120	116	0	0	100
fixed	4	10	9	967613	3	2	2	1	0	856	1	4	0	112	117	0	0	100
fixed	4	10	10	968921	1	4	4	1	0	848	1	4	0	128	118	0	0	100
fixed	4	10	11	970287	5	2	2	1	0	991	1	4	0	112	119	0	0	100
fixed	4	10	12	972275	4	3	3	1	0	939	1	4	0	120	120	0	0	100
fixed	5	1	1	974732	4	1	1	2	0	1338	2	4	0	136	1	0	0	100
fixed	5	1	2	977086	1	2	2	1	0	903	1	4	0	144	2	0	0	100
fixed	5	1	3	978739	6	4	4	1	0	825	1	4	0	160	3	0	0	100
fixed	5	1	4	979970	2	1	1	1	0	893	1	4	0	136	4	0	0	100
fixed	5	1	5	981645	5	3	3	1	0	1438	1	4	0	152	5	0	0	100
fixed	5	1	6	984066	6	4	4	1	0	783	1	4	0	160	6	0	0	100
fixed	5	1	7	985775	3	1	1	1	0	791	1	4	0	136	7	0	0	100
fixed	5	1	8	987254	2	3	3	1	0	1280	1	4	0	152	8	0	0	100
fixed	5	1	9	989114	3	2	2	1	0	594	1	4	0	144	9	0	0	100
fixed	5	1	10	990490	1	4	4	1	0	919	1	4	0	160	10	0	0	100
fixed	5	1	11	992109	5	2	2	1	0	1866	1	4	0	144	11	0	0	100
fixed	5	1	12	994401	4	3	3	1	0	641	1	4	0	152	12	0	0	100
fixed	5	2	1	995720	4	1	1	1	0	873	1	4	0	136	13	0	0	100
fixed	5	2	2	996919	1	2	2	1	0	1319	1	4	0	144	14	0	0	100
fixed	5	2	3	998581	6	4	4	1	0	872	1	4	0	160	15	0	0	100
fixed	5	2	4	1000128	2	1	1	1	0	1383	1	4	0	136	16	0	0	100
fixed	5	2	5	1002502	5	3	3	1	0	1034	1	4	0	152	17	0	0	100
fixed	5	2	6	1004064	6	4	4	1	0	1520	1	4	0	160	18	0	0	100
fixed	5	2	7	1006264	3	1	1	1	0	1259	1	4	0	136	19	0	0	100
fixed	5	2	8	1008355	2	3	3	1	0	1050	1	4	0	152	20	0	0	100
fixed	5	2	9	1010065	3	2	2	1	0	818	1	4	0	144	21	0	0	100
fixed	5	2	10	1011795	1	4	4	1	0	1049	1	4	0	160	22	0	0	100
fixed	5	2	11	1013786	5	2	2	1	0	1900	1	4	0	144	23	0	0	100
fixed	5	2	12	1016293	4	3	3	2	0	1138	2	4	0	152	24	0	0	100
fixed	5	3	1	1018108	4	1	1	1	0	1149	1	4	0	136	25	0	0	100
fixed	5	3	2	1020275	1	2	2	1	0	1338	1	4	0	144	26	0	0	100
fixed	5	3	3	1022647	6	4	4	1	0	901	1	4	0	160	27	0	0	100
fixed	5	3	4	1024291	2	1	1	1	0	1127	1	4	0	136	28	0	0	100
fixed	5	3	5	1025966	5	3	3	1	0	1760	1	4	0	152	29	0	0	100
fixed	5	3	6	1028129	6	4	4	1	0	884	1	4	0	160	30	0	0	100
fixed	5	3	7	1029743	3	1	1	1	0	1209	1	4	0	136	31	0	0	100
fixed	5	3	8	1031767	2	3	3	1	0	939	1	4	0	152	32	0	0	100
fixed	5	3	9	1033335	3	2	2	1	0	1040	1	4	0	144	33	0	0	100
fixed	5	3	10	1034667	1	4	4	1	0	904	1	4	0	160	34	0	0	100
fixed	5	3	11	1036310	5	2	2	1	0	1266	1	4	0	144	35	0	0	100
fixed	5	3	12	1038248	4	3	3	1	0	1064	1	4	0	152	36	0	0	100
fixed	5	4	1	1039961	4	1	1	1	0	943	1	4	0	136	37	0	0	100
fixed	5	4	2	1041758	1	2	2	1	0	1932	1	4	0	144	38	0	0	100
fixed	5	4	3	1044694	6	4	4	1	0	1015	1	4	0	160	39	0	0	100
fixed	5	4	4	1046443	2	1	1	1	0	1189	1	4	0	136	40	0	0	100
fixed	5	4	5	1047973	5	3	3	1	0	1044	1	4	0	152	41	0	0	100
fixed	5	4	6	1049454	6	4	4	1	0	798	1	4	0	160	42	0	0	100
fixed	5	4	7	1050844	3	1	1	1	0	1763	1	4	0	136	43	0	0	100
fixed	5	4	8	1053397	2	3	3	1	0	2431	1	4	0	152	44	0	0	100
fixed	5	4	9	1056245	3	2	2	1	0	630	1	4	0	144	45	0	0	100
fixed	5	4	10	1057639	1	4	4	1	0	1371	1	4	0	160	46	0	0	100
fixed	5	4	11	1059667	5	2	2	2	0	1653	2	4	0	144	47	0	0	100
fixed	5	4	12	1061870	4	3	3	1	0	776	1	4	0	152	48	0	0	100
fixed	5	5	1	1063285	4	1	1	1	0	1188	1	4	0	136	49	0	0	100
fixed	5	5	2	1065094	1	2	2	1	0	1671	1	4	0	144	50	0	0	100
fixed	5	5	3	1067306	6	4	4	1	0	858	1	4	0	160	51	0	0	100
fixed	5	5	4	1069135	2	1	1	1	0	844	1	4	0	136	52	0	0	100
fixed	5	5	5	1070940	5	3	3	1	0	903	1	4	0	152	53	0	0	100
fixed	5	5	6	1072763	6	4	4	1	0	1634	1	4	0	160	54	0	0	100
fixed	5	5	7	1074927	3	1	1	1	0	687	1	4	0	136	55	0	0	100
fixed	5	5	8	1076276	2	3	3	1	0	1502	1	4	0	152	56	0	0	100
fixed	5	5	9	1078459	3	2	2	1	0	705	1	4	0	144	57	0	0	100
fixed	5	5	10	1080153	1	4	4	1	0	930	1	4	0	160	58	0	0	100
fixed	5	5	11	1081717	5	2	2	1	0	1311	1	4	0	144	59	0	0	100
fixed	5	5	12	1084032	4	3	3	1	0	1173	1	4	0	152	60	0	0	100
fixed	5	6	1	1085874	4	1	1	1	0	1023	1	4	0	136	61	0	0	100
fixed	5	6	2	1087816	1	2	2	1	0	2141	1	4	0	144	62	0	0	100
fixed	5	6	3	1090398	6	4	4	1	0	1072	1	4	0	160	63	0	0	100
fixed	5	6	4	1092072	2	1	1	1	0	976	1	4	0	136	64	0	0	100
fixed	5	6	5	1093721	5	3	3	1	0	1147	1	4	0	152	65	0	0	100
fixed	5	6	6	1095259	6	4	4	1	0	1658	1	4	0	160	66	0	0	100
fixed	5	6	7	1097374	3	1	1	1	0	1736	1	4	0	136	67	0	0	100
fixed	5	6	8	1099889	2	3	3	1	0	1349	1	4	0	152	68	0	0	100
fixed	5	6	9	1102004	3	2	2	1	0	684	1	4	0	144	69	0	0	100
fixed	5	6	10	1103009	1	4	0	1	2	0	3	4	0	160	69	0	1	99
fixed	5	6	11	1106511	5	2	2	1	0	1765	1	4	0	144	70	0	1	99
fixed	5	6	12	1108858	4	3	3	1	0	1586	1	4	0	152	71	0	1	99
fixed	5	7	1	1111103	4	1	1	1	0	858	1	4	0	136	72	0	1	99
fixed	5	7	2	1112399	1	2	2	1	0	1924	1	4	0	144	73	0	1	99
fixed	5	7	3	1115207	6	4	4	1	0	861	1	4	0	160	74	0	1	99
fixed	5	7	4	1116865	2	1	1	1	0	1118	1	4	0	136	75	0	1	99
fixed	5	7	5	1118630	5	3	3	1	0	900	1	4	0	152	76	0	1	99
fixed	5	7	6	1120488	6	4	4	1	0	1013	1	4	0	160	77	0	1	99
fixed	5	7	7	1122101	3	1	1	1	0	929	1	4	0	136	78	0	1	99
fixed	5	7	8	1123715	2	3	3	1	0	1228	1	4	0	152	79	0	1	99
fixed	5	7	9	1125270	3	2	2	1	0	1026	1	4	0	144	80	0	1	99
fixed	5	7	10	1127066	1	4	4	1	0	735	1	4	0	160	81	0	1	99
fixed	5	7	11	1128146	5	2	2	1	0	1240	1	4	0	144	82	0	1	99
fixed	5	7	12	1129906	4	3	3	2	0	1342	2	4	0	152	83	0	1	99
fixed	5	8	1	1132255	4	1	1	1	0	922	1	4	0	136	84	0	1	99
fixed	5	8	2	1133719	1	2	2	1	0	1421	1	4	0	144	85	0	1	99
fixed	5	8	3	1135568	6	4	4	1	0	1030	1	4	0	160	86	0	1	99
fixed	5	8	4	1136905	2	1	1	1	0	926	1	4	0	136	87	0	1	99
fixed	5	8	5	1138264	5	3	3	1	0	1100	1	4	0	152	88	0	1	99
fixed	5	8	6	1140289	6	4	4	1	0	1062	1	4	0	160	89	0	1	99
fixed	5	8	7	1141804	3	1	1	1	0	966	1	4	0	136	90	0	1	99
fixed	5	8	8	1143579	2	3	3	1	0	1051	1	4	0	152	91	0	1	99
fixed	5	8	9	1145473	3	2	2	1	0	715	1	4	0	144	92	0	1	99
fixed	5	8	10	1146744	1	4	4	1	0	837	1	4	0	160	93	0	1	99
fixed	5	8	11	1147964	5	2	2	1	0	1169	1	4	0	144	94	0	1	99
fixed	5	8	12	1149558	4	3	3	2	0	1830	2	4	0	152	95	0	1	99
fixed	5	9	1	1152187	4	1	1	1	0	910	1	4	0	136	96	0	1	99
fixed	5	9	2	1153900	1	2	2	1	0	1350	1	4	0	144	97	0	1	99
fixed	5	9	3	1155747	6	4	4	1	0	759	1	4	0	160	98	0	1	99
fixed	5	9	4	1156864	2	1	1	1	0	1496	1	4	0	136	99	0	1	99
fixed	5	9	5	1159393	5	3	3	1	0	813	1	4	0	152	100	0	1	99
fixed	5	9	6	1160817	6	4	4	1	0	1753	1	4	0	160	101	0	1	99
fixed	5	9	7	1163542	3	1	1	1	0	894	1	4	0	136	102	0	1	99
fixed	5	9	8	1164888	2	3	3	1	0	2364	1	4	0	152	103	0	1	99
fixed	5	9	9	1167559	3	2	2	1	0	747	1	4	0	144	104	0	1	99
fixed	5	9	10	1168716	1	4	4	1	0	1338	1	4	0	160	105	0	1	99
fixed	5	9	11	1170382	5	2	2	1	0	1284	1	4	0	144	106	0	1	99
fixed	5	9	12	1172340	4	3	3	1	0	1353	1	4	0	152	107	0	1	99
fixed	5	10	1	1174308	4	1	1	1	0	1013	1	4	0	136	108	0	1	99
fixed	5	10	2	1175968	1	2	2	1	0	1767	1	4	0	144	109	0	1	99
fixed	5	10	3	1178548	6	4	4	1	0	938	1	4	0	160	110	0	1	99
fixed	5	10	4	1180442	2	1	1	1	0	1674	1	4	0	136	111	0	1	99
fixed	5	10	5	1182443	5	3	3	1	0	1501	1	4	0	152	112	0	1	99
fixed	5	10	6	1184913	6	4	4	1	0	997	1	4	0	160	113	0	1	99
fixed	5	10	7	1186284	3	1	1	1	0	1443	1	4	0	136	114	0	1	99
fixed	5	10	8	1188743	2	3	3	1	0	1826	1	4	0	152	115	0	1	99
fixed	5	10	9	1191126	3	2	2	1	0	653	1	4	0	144	116	0	1	99
fixed	5	10	10	1192460	1	4	4	1	0	1317	1	4	0	160	117	0	1	99
fixed	5	10	11	1194080	5	2	2	1	0	2280	1	4	0	144	118	0	1	99
fixed	5	10	12	1196779	4	3	3	1	0	1278	1	4	0	152	119	0	1	99
random	6	1	1	1368615	6	1	1	1	0	1679	1	4	0	168	1	0	0	100
random	6	1	2	1370951	4	4	4	1	0	933	1	4	0	192	2	0	0	100
random	6	1	3	1372878	2	2	2	1	0	1059	1	4	0	176	3	0	0	100
random	6	1	4	1374726	3	3	3	1	0	565	1	4	0	184	4	0	0	100
random	6	1	5	1376290	5	2	2	1	0	1074	1	4	0	176	5	0	0	100
random	6	1	6	1378095	1	4	4	1	0	846	1	4	0	192	6	0	0	100
random	6	1	7	1379407	6	1	1	1	0	895	1	4	0	168	7	0	0	100
random	6	1	8	1380968	2	3	3	1	0	1084	1	4	0	184	8	0	0	100
random	6	1	9	1383054	4	2	2	1	0	844	1	4	0	176	9	0	0	100
random	6	1	10	1384287	1	1	1	1	0	999	1	4	0	168	10	0	0	100
random	6	1	11	1385856	5	4	4	1	0	814	1	4	0	192	11	0	0	100
random	6	1	12	1387419	3	3	3	1	0	899	1	4	0	184	12	0	0	100
random	6	1	13	1389385	5	2	2	1	0	1040	1	4	0	176	13	0	0	100
random	6	1	14	1391370	1	4	4	1	0	676	1	4	0	192	14	0	0	100
random	6	1	15	1392923	3	1	1	1	0	850	1	4	0	168	15	0	0	100
random	6	1	16	1394583	4	3	3	1	0	916	1	4	0	184	16	0	0	100
random	6	1	17	1396015	6	4	4	1	0	807	1	4	0	192	17	0	0	100
random	6	1	18	1397579	2	1	1	1	0	741	1	4	0	168	18	0	0	100
random	6	1	19	1399269	5	3	3	1	0	1021	1	4	0	184	19	0	0	100
random	6	1	20	1401133	2	2	2	1	0	470	1	4	0	176	20	0	0	100
random	6	1	21	1402587	3	3	3	2	0	2161	2	4	0	184	21	0	0	100
random	6	1	22	1405745	6	1	1	1	0	835	1	4	0	168	22	0	0	100
random	6	1	23	1407154	4	2	2	1	0	1103	1	4	0	176	23	0	0	100
random	6	1	24	1409194	1	4	4	1	0	697	1	4	0	192	24	0	0	100
random	6	1	25	1410704	4	3	3	2	0	1937	2	4	0	184	25	0	0	100
random	6	1	26	1413290	2	1	1	1	0	852	1	4	0	168	26	0	0	100
random	6	1	27	1414505	5	2	2	1	0	1288	1	4	0	176	27	0	0	100
random	6	1	28	1416252	6	4	4	1	0	846	1	4	0	192	28	0	0	100
random	6	1	29	1417819	1	3	3	1	0	835	1	4	0	184	29	0	0	100
random	6	1	30	1419144	5	2	2	1	0	747	1	4	0	176	30	0	0	100
random	6	1	31	1420860	2	1	1	1	0	634	1	4	0	168	31	0	0	100
random	6	1	32	1422084	3	3	3	1	0	967	1	4	0	184	32	0	0	100
random	6	1	33	1424019	6	4	4	1	0	717	1	4	0	192	33	0	0	100
random	6	1	34	1425044	4	2	2	1	0	962	1	4	0	176	34	0	0	100
random	6	1	35	1426407	3	4	4	1	0	1063	1	4	0	192	35	0	0	100
random	6	1	36	1428464	1	1	1	1	0	968	1	4	0	168	36	0	0	100
random	6	1	37	1430436	3	4	4	1	0	925	1	4	0	192	37	0	0	100
random	6	1	38	1432119	5	3	0	1	2	0	3	4	0	184	37	0	1	97
random	6	1	39	1434994	6	1	1	1	0	1332	1	4	0	168	38	0	1	97
random	6	1	40	1436621	1	2	2	1	0	975	1	4	0	176	39	0	1	98
random	6	1	41	1438168	2	3	3	1	0	886	1	4	0	184	40	0	1	98
random	6	1	42	1439461	4	4	4	1	0	1111	1	4	0	192	41	0	1	98
random	6	1	43	1441603	1	2	2	1	0	916	1	4	0	176	42	0	1	98
random	6	1	44	1443241	6	3	3	1	0	711	1	4	0	184	43	0	1	98
random	6	1	45	1444521	3	1	1	1	0	776	1	4	0	168	44	0	1	98
random	6	1	46	1445680	4	4	4	1	0	1000	1	4	0	192	45	0	1	98
random	6	1	47	1447702	2	2	2	1	0	866	1	4	0	176	46	0	1	98
random	6	1	48	1448998	5	1	1	1	0	915	1	4	0	168	47	0	1	98
random	6	1	49	1450552	2	3	3	1	0	1265	1	4	0	184	48	0	1	98
random	6	1	50	1452604	3	1	1	1	0	979	1	4	0	168	49	0	1	98
random	6	1	51	1453893	1	4	4	1	0	747	1	4	0	192	50	0	1	98
random	6	1	52	1455179	5	3	3	1	0	1261	1	4	0	184	51	0	1	98
random	6	1	53	1457278	3	2	2	1	0	580	1	4	0	176	52	0	1	98
random	6	1	54	1458575	6	4	4	1	0	789	1	4	0	192	53	0	1	98
random	6	1	55	1460134	4	2	2	1	0	835	1	4	0	176	54	0	1	98
random	6	1	56	1461743	1	1	1	1	0	983	1	4	0	168	55	0	1	98
random	6	1	57	1463614	5	4	4	1	0	1048	1	4	0	192	56	0	1	98
random	6	1	58	1465447	2	1	1	1	0	970	1	4	0	168	57	0	1	98
random	6	1	59	1466890	6	2	2	1	0	1669	1	4	0	176	58	0	1	98
random	6	1	60	1469223	4	3	3	1	0	1002	1	4	0	184	59	0	1	98
random	6	1	61	1471520	1	2	2	1	0	1793	1	4	0	176	60	0	1	98
random	6	1	62	1474157	6	4	4	1	0	858	1	4	0	192	61	0	1	98
random	6	1	63	1475694	4	1	1	1	0	1968	1	4	0	168	62	0	1	98
random	6	1	64	1478187	2	2	2	2	0	1414	2	4	0	176	63	0	1	98
random	6	1	65	1480197	4	3	3	1	0	722	1	4	0	184	64	0	1	98
random	6	1	66	1481814	3	1	1	1	0	941	1	4	0	168	65	0	1	98
random	6	1	67	1483695	1	3	3	2	0	1494	2	4	0	184	66	0	1	99
random	6	1	68	1485758	5	4	4	1	0	934	1	4	0	192	67	0	1	99
random	6	1	69	1487239	2	2	2	1	0	864	1	4	0	176	68	0	1	99
random	6	1	70	1488683	3	1	1	1	0	946	1	4	0	168	69	0	1	99
random	6	1	71	1490229	5	4	4	1	0	865	1	4	0	192	70	0	1	99
random	6	1	72	1491536	6	3	3	2	0	1473	2	4	0	184	71	0	1	99
random	6	1	73	1494293	2	1	1	1	0	892	1	4	0	168	72	0	1	99
