type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	3	659396	6	4	4	1	0	803	1	4	0	96	93	0	6	94
fixed	3	9	4	660847	2	1	1	1	0	854	1	4	0	72	94	0	6	94
fixed	3	9	5	662216	5	3	3	1	0	1268	1	4	0	88	95	0	6	94
fixed	3	9	6	664157	6	4	4	1	0	673	1	4	0	96	96	0	6	94
fixed	3	9	7	665328	3	1	1	1	0	904	1	4	0	72	97	0	6	94
fixed	3	9	8	666983	2	3	3	1	0	1554	1	4	0	88	98	0	6	94
fixed	3	9	9	669067	3	2	2	1	0	714	1	4	0	80	99	0	6	94
fixed	3	9	10	670157	1	4	4	1	0	723	1	4	0	96	100	0	6	94
fixed	3	9	11	671265	5	2	2	1	0	1381	1	4	0	80	101	0	6	94
fixed	3	9	12	673518	4	3	3	1	0	1837	1	4	0	88	102	0	6	94
fixed	3	10	1	676473	4	1	1	2	0	2112	2	4	0	72	103	0	6	94
fixed	3	10	2	679375	1	2	2	1	0	1805	1	4	0	80	104	0	6	95
fixed	3	10	3	681648	6	4	4	1	0	669	1	4	0	96	105	0	6	95
fixed	3	10	4	682870	2	1	1	1	0	633	1	4	0	72	106	0	6	95
fixed	3	10	5	684014	5	3	3	1	0	1345	1	4	0	88	107	0	6	95
fixed	3	10	6	685721	6	4	4	1	0	793	1	4	0	96	108	0	6	95
fixed	3	10	7	687385	3	1	1	1	0	818	1	4	0	72	109	0	6	95
fixed	3	10	8	688620	2	3	3	1	0	1309	1	4	0	88	110	0	6	95
fixed	3	10	9	690586	3	2	2	1	0	907	1	4	0	80	111	0	6	95
fixed	3	10	10	692233	1	4	4	1	0	653	1	4	0	96	112	0	6	95
fixed	3	10	11	693740	5	2	2	1	0	1149	1	4	0	80	113	0	6	95
fixed	3	10	12	695441	4	3	3	1	0	1197	1	4	0	88	114	0	6	95
fixed	4	1	1	951262	4	1	1	1	0	1233	1	4	0	104	1	0	0	100
fixed	4	1	2	952884	1	2	2	1	0	1436	1	4	0	112	2	0	0	100
fixed	4	1	3	955056	6	4	4	1	0	872	1	4	0	128	3	0	0	100
fixed	4	1	4	956821	2	1	1	2	0	2158	2	4	0	104	4	0	0	100
fixed	4	1	5	959311	5	3	0	1	2	0	3	4	0	120	4	0	1	80
fixed	4	1	6	962289	6	4	4	1	0	814	1	4	0	128	5	0	1	83
fixed	4	1	7	963899	3	1	1	1	0	1098	1	4	0	104	6	0	1	86
fixed	4	1	8	965938	2	3	3	2	0	1812	2	4	0	120	7	0	1	88
fixed	4	1	9	968544	3	2	2	1	0	885	1	4	0	112	8	0	1	89
fixed	4	1	10	970314	1	4	4	1	0	842	1	4	0	128	9	0	1	90
fixed	4	1	11	971671	5	2	2	1	0	1049	1	4	0	112	10	0	1	91
fixed	4	1	12	973471	4	3	3	1	0	1116	1	4	0	120	11	0	1	92
fixed	4	2	1	975774	4	1	1	1	0	835	1	4	0	104	12	0	1	92
fixed	4	2	2	977397	1	2	2	1	0	1598	1	4	0	112	13	0	1	93
fixed	4	2	3	979788	6	4	4	1	0	857	1	4	0	128	14	0	1	93
fixed	4	2	4	981439	2	1	1	1	0	627	1	4	0	104	15	0	1	94
fixed	4	2	5	982672	5	3	3	1	0	1278	1	4	0	120	16	0	1	94
fixed	4	2	6	984257	6	4	4	1	0	756	1	4	0	128	17	0	1	94
fixed	4	2	7	985656	3	1	1	1	0	1049	1	4	0	104	18	0	1	95
fixed	4	2	8	987590	2	3	3	1	0	1510	1	4	0	120	19	0	1	95
fixed	4	2	9	989943	3	2	2	1	0	859	1	4	0	112	20	0	1	95
fixed	4	2	10	991285	1	4	4	1	0	594	1	4	0	128	21	0	1	95
fixed	4	2	11	992315	5	2	2	1	0	1134	1	4	0	112	22	0	1	96
fixed	4	2	12	993773	4	3	3	1	0	1433	1	4	0	120	23	0	1	96
fixed	4	3	1	996341	4	1	1	1	0	732	1	4	0	104	24	0	1	96
fixed	4	3	2	997762	1	2	2	1	0	1127	1	4	0	112	25	0	1	96
fixed	4	3	3	999815	6	4	4	1	0	704	1	4	0	128	26	0	1	96
fixed	4	3	4	1001205	2	1	1	1	0	1142	1	4	0	104	27	0	1	96
fixed	4	3	5	1002994	5	3	3	1	0	1354	1	4	0	120	28	0	1	97
fixed	4	3	6	1004922	6	4	4	1	0	665	1	4	0	128	29	0	1	97
fixed	4	3	7	1006552	3	1	1	1	0	1131	1	4	0	104	30	0	1	97
fixed	4	3	8	1008587	2	3	3	1	0	1421	1	4	0	120	31	0	1	97
fixed	4	3	9	1010922	3	2	2	1	0	915	1	4	0	112	32	0	1	97
fixed	4	3	10	1012590	1	4	4	1	0	636	1	4	0	128	33	0	1	97
fixed	4	3	11	1013841	5	2	2	1	0	1151	1	4	0	112	34	0	1	97
fixed	4	3	12	1015917	4	3	3	1	0	1175	1	4	0	120	35	0	1	97
fixed	4	4	1	1018262	4	1	1	1	0	875	1	4	0	104	36	0	1	97
fixed	4	4	2	1019605	1	2	2	1	0	1179	1	4	0	112	37	0	1	97
fixed	4	4	3	1021784	6	4	4	1	0	703	1	4	0	128	38	0	1	97
fixed	4	4	4	1023520	2	1	1	1	0	685	1	4	0	104	39	0	1	98
fixed	4	4	5	1024853	5	3	3	1	0	1116	1	4	0	120	40	0	1	98
fixed	4	4	6	1026821	6	4	4	1	0	617	1	4	0	128	41	0	1	98
fixed	4	4	7	1028299	3	1	1	1	0	667	1	4	0	104	42	0	1	98
fixed	4	4	8	1029931	2	3	3	1	0	1381	1	4	0	120	43	0	1	98
fixed	4	4	9	1031750	3	2	2	1	0	624	1	4	0	112	44	0	1	98
fixed	4	4	10	1032890	1	4	4	1	0	624	1	4	0	128	45	0	1	98
fixed	4	4	11	1033901	5	2	2	1	0	1165	1	4	0	112	46	0	1	98
fixed	4	4	12	1035948	4	3	3	1	0	1197	1	4	0	120	47	0	1	98
fixed	4	5	1	1038294	4	1	1	1	0	707	1	4	0	104	48	0	1	98
fixed	4	5	2	1039495	1	2	2	1	0	1368	1	4	0	112	49	0	1	98
fixed	4	5	3	1041751	6	4	4	1	0	632	1	4	0	128	50	0	1	98
fixed	4	5	4	1042802	2	1	1	1	0	804	1	4	0	104	51	0	1	98
fixed	4	5	5	1044388	5	3	3	1	0	1161	1	4	0	120	52	0	1	98
fixed	4	5	6	1046364	6	4	4	1	0	637	1	4	0	128	53	0	1	98
fixed	4	5	7	1047695	3	1	1	1	0	925	1	4	0	104	54	0	1	98
fixed	4	5	8	1049031	2	3	3	1	0	1132	1	4	0	120	55	0	1	98
fixed	4	5	9	1050679	3	2	2	1	0	662	1	4	0	112	56	0	1	98
fixed	4	5	10	1052168	1	4	4	1	0	1119	1	4	0	128	57	0	1	98
fixed	4	5	11	1054179	5	2	2	1	0	1042	1	4	0	112	58	0	1	98
fixed	4	5	12	1056079	4	3	3	1	0	1066	1	4	0	120	59	0	1	98
fixed	4	6	1	1057942	4	1	1	1	0	786	1	4	0	104	60	0	1	98
fixed	4	6	2	1059417	1	2	2	1	0	1052	1	4	0	112	61	0	1	98
fixed	4	6	3	1061295	6	4	4	1	0	709	1	4	0	128	62	0	1	98
fixed	4	6	4	1062891	2	1	1	1	0	833	1	4	0	104	63	0	1	98
fixed	4	6	5	1064528	5	3	3	1	0	1076	1	4	0	120	64	0	1	98
fixed	4	6	6	1065932	6	4	4	1	0	664	1	4	0	128	65	0	1	98
fixed	4	6	7	1067112	3	1	1	1	0	678	1	4	0	104	66	0	1	99
fixed	4	6	8	1068438	2	3	3	1	0	1502	1	4	0	120	67	0	1	99
fixed	4	6	9	1070440	3	2	2	1	0	689	1	4	0	112	68	0	1	99
fixed	4	6	10	1072156	1	4	4	1	0	553	1	4	0	128	69	0	1	99
fixed	4	6	11	1073315	5	2	2	1	0	1023	1	4	0	112	70	0	1	99
fixed	4	6	12	1074691	4	3	3	1	0	1085	1	4	0	120	71	0	1	99
fixed	4	7	1	1077056	4	1	1	1	0	737	1	4	0	104	72	0	1	99
fixed	4	7	2	1078635	1	2	2	1	0	1070	1	4	0	112	73	0	1	99
fixed	4	7	3	1080278	6	4	4	1	0	648	1	4	0	128	74	0	1	99
fixed	4	7	4	1081331	2	1	1	1	0	1180	1	4	0	104	75	0	1	99
fixed	4	7	5	1083144	5	3	3	1	0	1015	1	4	0	120	76	0	1	99
fixed	4	7	6	1084726	6	4	4	1	0	668	1	4	0	128	77	0	1	99
fixed	4	7	7	1085908	3	1	1	1	0	619	1	4	0	104	78	0	1	99
fixed	4	7	8	1087216	2	3	3	1	0	1243	1	4	0	120	79	0	1	99
fixed	4	7	9	1089319	3	2	2	1	0	769	1	4	0	112	80	0	1	99
fixed	4	7	10	1090710	1	4	4	1	0	639	1	4	0	128	81	0	1	99
fixed	4	7	11	1091934	5	2	2	1	0	963	1	4	0	112	82	0	1	99
fixed	4	7	12	1093693	4	3	3	1	0	1241	1	4	0	120	83	0	1	99
fixed	4	8	1	1096170	4	1	1	1	0	1015	1	4	0	104	84	0	1	99
fixed	4	8	2	1097517	1	2	2	1	0	1007	1	4	0	112	85	0	1	99
fixed	4	8	3	1098937	6	4	4	1	0	627	1	4	0	128	86	0	1	99
fixed	4	8	4	1100166	2	1	1	1	0	942	1	4	0	104	87	0	1	99
fixed	4	8	5	1101442	5	3	3	1	0	1088	1	4	0	120	88	0	1	99
fixed	4	8	6	1102884	6	4	4	1	0	819	1	4	0	128	89	0	1	99
fixed	4	8	7	1104243	3	1	1	1	0	714	1	4	0	104	90	0	1	99
fixed	4	8	8	1105304	2	3	3	1	0	1157	1	4	0	120	91	0	1	99
fixed	4	8	9	1107398	3	2	2	1	0	644	1	4	0	112	92	0	1	99
fixed	4	8	10	1108379	1	4	4	1	0	619	1	4	0	128	93	0	1	99
fixed	4	8	11	1109715	5	2	2	1	0	1066	1	4	0	112	94	0	1	99
fixed	4	8	12	1111163	4	3	3	1	0	1341	1	4	0	120	95	0	1	99
fixed	4	9	1	1113746	4	1	1	1	0	719	1	4	0	104	96	0	1	99
fixed	4	9	2	1115441	1	2	2	1	0	1215	1	4	0	112	97	0	1	99
fixed	4	9	3	1117116	6	4	4	1	0	1337	1	4	0	128	98	0	1	99
fixed	4	9	4	1118878	2	1	1	1	0	838	1	4	0	104	99	0	1	99
fixed	4	9	5	1120541	5	3	3	1	0	1032	1	4	0	120	100	0	1	99
fixed	4	9	6	1122563	6	4	4	1	0	674	1	4	0	128	101	0	1	99
fixed	4	9	7	1124164	3	1	1	1	0	710	1	4	0	104	102	0	1	99
fixed	4	9	8	1125524	2	3	3	1	0	1228	1	4	0	120	103	0	1	99
fixed	4	9	9	1127644	3	2	2	1	0	818	1	4	0	112	104	0	1	99
fixed	4	9	10	1129086	1	4	4	1	0	821	1	4	0	128	105	0	1	99
fixed	4	9	11	1130269	5	2	2	1	0	1163	1	4	0	112	106	0	1	99
fixed	4	9	12	1131819	4	3	3	1	0	2426	1	4	0	120	107	0	1	99
fixed	4	10	1	1135483	4	1	1	1	0	1374	1	4	0	104	108	0	1	99
fixed	4	10	2	1137435	1	2	2	1	0	1099	1	4	0	112	109	0	1	99
fixed	4	10	3	1139287	6	4	4	1	0	646	1	4	0	128	110	0	1	99
fixed	4	10	4	1140867	2	1	1	1	0	786	1	4	0	104	111	0	1	99
fixed	4	10	5	1142460	5	3	3	1	0	1247	1	4	0	120	112	0	1	99
fixed	4	10	6	1144267	6	4	4	1	0	651	1	4	0	128	113	0	1	99
fixed	4	10	7	1145705	3	1	1	1	0	637	1	4	0	104	114	0	1	99
fixed	4	10	8	1146711	2	3	3	1	0	1507	1	4	0	120	115	0	1	99
fixed	4	10	9	1149051	3	2	2	1	0	264	1	4	0	112	116	0	1	99
fixed	4	10	10	1149676	1	4	4	1	0	701	1	4	0	128	117	0	1	99
fixed	4	10	11	1150739	5	2	2	1	0	1232	1	4	0	112	118	0	1	99
fixed	4	10	12	1152903	4	3	3	1	0	1261	1	4	0	120	119	0	1	99
fixed	5	1	1	1155630	4	1	1	1	0	1273	1	4	0	136	1	0	0	100
fixed	5	1	2	1157444	1	2	2	1	0	1044	1	4	0	144	2	0	0	100
fixed	5	1	3	1159102	6	4	4	1	0	542	1	4	0	160	3	0	0	100
fixed	5	1	4	1160134	2	1	1	1	0	522	1	4	0	136	4	0	0	100
fixed	5	1	5	1161646	5	3	3	1	0	1058	1	4	0	152	5	0	0	100
fixed	5	1	6	1163217	6	4	4	1	0	703	1	4	0	160	6	0	0	100
fixed	5	1	7	1164230	3	1	1	1	0	605	1	4	0	136	7	0	0	100
fixed	5	1	8	1165431	2	3	3	1	0	1218	1	4	0	152	8	0	0	100
fixed	5	1	9	1167171	3	2	2	1	0	656	1	4	0	144	9	0	0	100
fixed	5	1	10	1168131	1	4	4	1	0	631	1	4	0	160	10	0	0	100
fixed	5	1	11	1169399	5	2	2	1	0	1050	1	4	0	144	11	0	0	100
fixed	5	1	12	1171303	4	3	3	1	0	1065	1	4	0	152	12	0	0	100
fixed	5	2	1	1173125	4	1	1	1	0	980	1	4	0	136	13	0	0	100
fixed	5	2	2	1174713	1	2	2	1	0	1049	1	4	0	144	14	0	0	100
fixed	5	2	3	1176623	6	4	4	1	0	1176	1	4	0	160	15	0	0	100
fixed	5	2	4	1178624	2	1	1	1	0	771	1	4	0	136	16	0	0	100
fixed	5	2	5	1180390	5	3	3	1	0	1056	1	4	0	152	17	0	0	100
fixed	5	2	6	1181894	6	4	4	1	0	736	1	4	0	160	18	0	0	100
fixed	5	2	7	1183679	3	1	1	1	0	853	1	4	0	136	19	0	0	100
fixed	5	2	8	1185227	2	3	3	1	0	1252	1	4	0	152	20	0	0	100
fixed	5	2	9	1187064	3	2	2	1	0	1006	1	4	0	144	21	0	0	100
fixed	5	2	10	1189036	1	4	4	1	0	754	1	4	0	160	22	0	0	100
fixed	5	2	11	1190247	5	2	2	1	0	1039	1	4	0	144	23	0	0	100
fixed	5	2	12	1192231	4	3	3	1	0	2171	1	4	0	152	24	0	0	100
fixed	5	3	1	1195196	4	1	1	1	0	813	1	4	0	136	25	0	0	100
fixed	5	3	2	1196309	1	2	2	1	0	1038	1	4	0	144	26	0	0	100
fixed	5	3	3	1198381	6	4	4	1	0	623	1	4	0	160	27	0	0	100
fixed	5	3	4	1199881	2	1	1	1	0	575	1	4	0	136	28	0	0	100
fixed	5	3	5	1201101	5	3	3	1	0	1155	1	4	0	152	29	0	0	100
fixed	5	3	6	1202733	6	4	4	1	0	686	1	4	0	160	30	0	0	100
fixed	5	3	7	1203834	3	1	1	1	0	679	1	4	0	136	31	0	0	100
fixed	5	3	8	1205378	2	3	3	1	0	1102	1	4	0	152	32	0	0	100
fixed	5	3	9	1206925	3	2	2	1	0	1012	1	4	0	144	33	0	0	100
fixed	5	3	10	1208760	1	4	4	1	0	614	1	4	0	160	34	0	0	100
fixed	5	3	11	1209860	5	2	2	1	0	1040	1	4	0	144	35	0	0	100
fixed	5	3	12	1211761	4	3	3	1	0	1032	1	4	0	152	36	0	0	100
fixed	5	4	1	1213875	4	1	1	1	0	694	1	4	0	136	37	0	0	100
fixed	5	4	2	1215431	1	2	2	1	0	1180	1	4	0	144	38	0	0	100
fixed	5	4	3	1217275	6	4	4	1	0	622	1	4	0	160	39	0	0	100
fixed	5	4	4	1218621	2	1	1	1	0	661	1	4	0	136	40	0	0	100
fixed	5	4	5	1220135	5	3	3	1	0	1205	1	4	0	152	41	0	0	100
fixed	5	4	6	1222047	6	4	4	1	0	612	1	4	0	160	42	0	0	100
fixed	5	4	7	1222988	3	1	1	1	0	564	1	4	0	136	43	0	0	100
fixed	5	4	8	1224418	2	3	3	1	0	1711	1	4	0	152	44	0	0	100
fixed	5	4	9	1226970	3	2	2	1	0	948	1	4	0	144	45	0	0	100
fixed	5	4	10	1228363	1	4	4	1	0	664	1	4	0	160	46	0	0	100
fixed	5	4	11	1229609	5	2	2	1	0	1172	1	4	0	144	47	0	0	100
fixed	5	4	12	1231330	4	3	3	1	0	1147	1	4	0	152	48	0	0	100
fixed	5	5	1	1233757	4	1	1	1	0	804	1	4	0	136	49	0	0	100
fixed	5	5	2	1235378	1	2	2	1	0	1207	1	4	0	144	50	0	0	100
fixed	5	5	3	1237113	6	4	4	1	0	653	1	4	0	160	51	0	0	100
fixed	5	5	4	1238174	2	1	1	1	0	929	1	4	0	136	52	0	0	100
fixed	5	5	5	1239743	5	3	3	1	0	1054	1	4	0	152	53	0	0	100
fixed	5	5	6	1241696	6	4	4	1	0	604	1	4	0	160	54	0	0	100
fixed	5	5	7	1243278	3	1	1	1	0	776	1	4	0	136	55	0	0	100
fixed	5	5	8	1244373	2	3	3	1	0	2122	1	4	0	152	56	0	0	100
fixed	5	5	9	1247068	3	2	2	1	0	880	1	4	0	144	57	0	0	100
fixed	5	5	10	1248531	1	4	4	1	0	650	1	4	0	160	58	0	0	100
fixed	5	5	11	1249949	5	2	2	1	0	1030	1	4	0	144	59	0	0	100
fixed	5	5	12	1251292	4	3	3	1	0	741	1	4	0	152	60	0	0	100
fixed	5	6	1	1253171	4	1	1	1	0	1237	1	4	0	136	61	0	0	100
fixed	5	6	2	1254764	1	2	2	1	0	1130	1	4	0	144	62	0	0	100
fixed	5	6	3	1256746	6	4	0	0	2	0	3	4	0	160	62	0	1	98
fixed	5	6	4	1260020	2	1	1	1	0	771	1	4	0	136	63	0	1	98
fixed	5	6	5	1261689	5	3	3	1	0	1301	1	4	0	152	64	0	1	98
fixed	5	6	6	1263969	6	4	4	1	0	684	1	4	0	160	65	0	1	98
fixed	5	6	7	1265564	3	1	1	1	0	841	1	4	0	136	66	0	1	99
fixed	5	6	8	1267386	2	3	3	1	0	1404	1	4	0	152	67	0	1	99
fixed	5	6	9	1269149	3	2	2	1	0	601	1	4	0	144	68	0	1	99
fixed	5	6	10	1270752	1	4	4	1	0	669	1	4	0	160	69	0	1	99
fixed	5	6	11	1271807	5	2	2	1	0	1232	1	4	0	144	70	0	1	99
fixed	5	6	12	1273771	4	3	3	1	0	1117	1	4	0	152	71	0	1	99
fixed	5	7	1	1275743	4	1	1	1	0	1609	1	4	0	136	72	0	1	99
fixed	5	7	2	1277686	1	2	2	1	0	1087	1	4	0	144	73	0	1	99
fixed	5	7	3	1279428	6	4	4	1	0	694	1	4	0	160	74	0	1	99
fixed	5	7	4	1281014	2	1	1	1	0	818	1	4	0	136	75	0	1	99
fixed	5	7	5	1282732	5	3	3	1	0	1066	1	4	0	152	76	0	1	99
fixed	5	7	6	1284282	6	4	4	1	0	1208	1	4	0	160	77	0	1	99
fixed	5	7	7	1286062	3	1	1	1	0	973	1	4	0	136	78	0	1	99
fixed	5	7	8	1287510	2	3	3	1	0	1191	1	4	0	152	79	0	1	99
fixed	5	7	9	1289590	3	2	2	1	0	807	1	4	0	144	80	0	1	99
fixed	5	7	10	1290865	1	4	4	1	0	641	1	4	0	160	81	0	1	99
fixed	5	7	11	1292403	5	2	2	1	0	1208	1	4	0	144	82	0	1	99
fixed	5	7	12	1294379	4	3	3	1	0	836	1	4	0	152	83	0	1	99
fixed	5	8	1	1296144	4	1	1	1	0	713	1	4	0	136	84	0	1	99
fixed	5	8	2	1297599	1	2	2	1	0	1044	1	4	0	144	85	0	1	99
fixed	5	8	3	1299424	6	4	4	1	0	695	1	4	0	160	86	0	1	99
fixed	5	8	4	1300989	2	1	1	1	0	700	1	4	0	136	87	0	1	99
fixed	5	8	5	1301987	5	3	3	1	0	1178	1	4	0	152	88	0	1	99
fixed	5	8	6	1303746	6	4	4	1	0	663	1	4	0	160	89	0	1	99
fixed	5	8	7	1304987	3	1	1	1	0	995	1	4	0	136	90	0	1	99
fixed	5	8	8	1307006	2	3	3	1	0	1421	1	4	0	152	91	0	1	99
fixed	5	8	9	1308927	3	2	2	1	0	908	1	4	0	144	92	0	1	99
fixed	5	8	10	1310479	1	4	4	1	0	642	1	4	0	160	93	0	1	99
fixed	5	8	11	1311824	5	2	2	1	0	1234	1	4	0	144	94	0	1	99
fixed	5	8	12	1313425	4	3	3	1	0	1126	1	4	0	152	95	0	1	99
fixed	5	9	1	1315140	4	1	1	1	0	741	1	4	0	136	96	0	1	99
fixed	5	9	2	1316655	1	2	2	1	0	989	1	4	0	144	97	0	1	99
fixed	5	9	3	1318549	6	4	4	1	0	644	1	4	0	160	98	0	1	99
fixed	5	9	4	1319645	2	1	1	1	0	806	1	4	0	136	99	0	1	99
fixed	5	9	5	1320853	5	3	3	1	0	1131	1	4	0	152	100	0	1	99
fixed	5	9	6	1322800	6	4	4	1	0	873	1	4	0	160	101	0	1	99
fixed	5	9	7	1324307	3	1	1	1	0	825	1	4	0	136	102	0	1	99
fixed	5	9	8	1325646	2	3	3	1	0	1616	1	4	0	152	103	0	1	99
fixed	5	9	9	1327929	3	2	2	1	0	871	1	4	0	144	104	0	1	99
fixed	5	9	10	1329437	1	4	4	1	0	568	1	4	0	160	105	0	1	99
fixed	5	9	11	1330334	5	2	2	1	0	1001	1	4	0	144	106	0	1	99
fixed	5	9	12	1331817	4	3	3	1	0	730	1	4	0	152	107	0	1	99
fixed	5	10	1	1333134	4	1	1	1	0	779	1	4	0	136	108	0	1	99
fixed	5	10	2	1334855	1	2	2	1	0	1090	1	4	0	144	109	0	1	99
fixed	5	10	3	1336588	6	4	4	1	0	625	1	4	0	160	110	0	1	99
fixed	5	10	4	1337917	2	1	1	1	0	1000	1	4	0	136	111	0	1	99
fixed	5	10	5	1339928	5	3	3	1	0	1027	1	4	0	152	112	0	1	99
fixed	5	10	6	1341384	6	4	4	1	0	734	1	4	0	160	113	0	1	99
fixed	5	10	7	1342789	3	1	1	1	0	906	1	4	0	136	114	0	1	99
fixed	5	10	8	1344579	2	3	3	1	0	1254	1	4	0	152	115	0	1	99
fixed	5	10	9	1346811	3	2	2	1	0	848	1	4	0	144	116	0	1	99
fixed	5	10	10	1348231	1	4	4	1	0	820	1	4	0	160	117	0	1	99
fixed	5	10	11	1349578	5	2	2	1	0	1154	1	4	0	144	118	0	1	99
fixed	5	10	12	1351540	4	3	3	1	0	1039	1	4	0	152	119	0	1	99
random	6	1	1	1446377	6	1	1	1	0	1094	1	4	0	168	1	0	0	100
random	6	1	2	1448451	4	4	4	1	0	782	1	4	0	192	2	0	0	100
random	6	1	3	1449751	2	2	2	1	0	1287	1	4	0	176	3	0	0	100
random	6	1	4	1451930	3	3	3	1	0	1267	1	4	0	184	4	0	0	100
random	6	1	5	1453964	5	2	2	1	0	837	1	4	0	176	5	0	0	100
random	6	1	6	1455778	1	4	4	1	0	712	1	4	0	192	6	0	0	100
random	6	1	7	1457049	6	1	1	1	0	754	1	4	0	168	7	0	0	100
random	6	1	8	1458682	2	3	3	1	0	1389	1	4	0	184	8	0	0	100
random	6	1	9	1461054	4	2	2	1	0	617	1	4	0	176	9	0	0	100
random	6	1	10	1462019	1	1	1	1	0	656	1	4	0	168	10	0	0	100
random	6	1	11	1463430	5	4	4	1	0	572	1	4	0	192	11	0	0	100
random	6	1	12	1465004	3	3	3	1	0	1114	1	4	0	184	12	0	0	100
random	6	1	13	1467163	5	2	2	1	0	854	1	4	0	176	13	0	0	100
random	6	1	14	1468837	1	4	4	1	0	879	1	4	0	192	14	0	0	100
random	6	1	15	1470111	3	1	1	1	0	585	1	4	0	168	15	0	0	100
random	6	1	16	1471527	4	3	3	1	0	1173	1	4	0	184	16	0	0	100
random	6	1	17	1473675	6	4	4	1	0	658	1	4	0	192	17	0	0	100
random	6	1	18	1474627	2	1	1	1	0	530	1	4	0	168	18	0	0	100
random	6	1	19	1476150	5	3	3	1	0	921	1	4	0	184	19	0	0	100
random	6	1	20	1477886	2	2	2	1	0	448	1	4	0	176	20	0	0	100
random	6	1	21	1478837	3	3	3	1	0	1224	1	4	0	184	21	0	0	100
random	6	1	22	1480394	6	1	1	1	0	589	1	4	0	168	22	0	0	100
random	6	1	23	1481670	4	2	2	1	0	863	1	4	0	176	23	0	0	100
random	6	1	24	1483434	1	4	4	1	0	772	1	4	0	192	24	0	0	100
random	6	1	25	1484823	4	3	3	1	0	1258	1	4	0	184	25	0	0	100
random	6	1	26	1487110	2	1	1	1	0	753	1	4	0	168	26	0	0	100
random	6	1	27	1488844	5	2	2	1	0	968	1	4	0	176	27	0	0	100
random	6	1	28	1490278	6	4	4	1	0	827	1	4	0	192	28	0	0	100
random	6	1	29	1491392	1	3	3	1	0	1140	1	4	0	184	29	0	0	100
random	6	1	30	1493207	5	2	2	1	0	1007	1	4	0	176	30	0	0	100
random	6	1	31	1494581	2	1	1	1	0	716	1	4	0	168	31	0	0	100
random	6	1	32	1495964	3	3	3	1	0	1266	1	4	0	184	32	0	0	100
random	6	1	33	1497577	6	4	4	1	0	630	1	4	0	192	33	0	0	100
random	6	1	34	1499211	4	2	2	1	0	808	1	4	0	176	34	0	0	100
random	6	1	35	1500322	3	4	4	1	0	666	1	4	0	192	35	0	0	100
random	6	1	36	1501662	1	1	1	1	0	768	1	4	0	168	36	0	0	100
random	6	1	37	1503269	3	4	4	1	0	812	1	4	0	192	37	0	0	100
random	6	1	38	1504518	5	3	3	1	0	1080	1	4	0	184	38	0	0	100
random	6	1	39	1506371	6	1	1	1	0	681	1	4	0	168	39	0	0	100
random	6	1	40	1507708	1	2	2	1	0	961	1	4	0	176	40	0	0	100
random	6	1	41	1509463	2	3	3	1	0	839	1	4	0	184	41	0	0	100
random	6	1	42	1511090	4	4	4	1	0	713	1	4	0	192	42	0	0	100
random	6	1	43	1512823	1	2	2	1	0	896	1	4	0	176	43	0	0	100
random	6	1	44	1514722	6	3	3	1	0	952	1	4	0	184	44	0	0	100
random	6	1	45	1516541	3	1	1	1	0	650	1	4	0	168	45	0	0	100
random	6	1	46	1517686	4	4	4	1	0	626	1	4	0	192	46	0	0	100
random	6	1	47	1518698	2	2	2	1	0	943	1	4	0	176	47	0	0	100
random	6	1	48	1520076	5	1	1	1	0	740	1	4	0	168	48	0	0	100
random	6	1	49	1521480	2	3	3	1	0	1673	1	4	0	184	49	0	0	100
random	6	1	50	1523629	3	1	1	1	0	766	1	4	0	168	50	0	0	100
random	6	1	51	1524922	1	4	4	1	0	447	1	4	0	192	51	0	0	100
random	6	1	52	1525943	5	3	3	1	0	868	1	4	0	184	52	0	0	100
random	6	1	53	1527100	3	2	2	1	0	635	1	4	0	176	53	0	0	100
random	6	1	54	1528490	6	4	4	1	0	953	1	4	0	192	54	0	0	100
random	6	1	55	1530427	4	2	2	1	0	966	1	4	0	176	55	0	0	100
random	6	1	56	1532171	1	1	1	1	0	708	1	4	0	168	56	0	0	100
random	6	1	57	1533908	5	4	4	1	0	531	1	4	0	192	57	0	0	100
random	6	1	58	1534800	2	1	1	1	0	1045	1	4	0	168	58	0	0	100
random	6	1	59	1536377	6	2	2	1	0	1314	1	4	0	176	59	0	0	100
random	6	1	60	1538104	4	3	3	1	0	1185	1	4	0	184	60	0	0	100
random	6	1	61	1540393	1	2	2	1	0	1080	1	4	0	176	61	0	0	100
random	6	1	62	1542068	6	4	4	1	0	793	1	4	0	192	62	0	0	100
random	6	1	63	1543248	4	1	1	1	0	863	1	4	0	168	63	0	0	100
random	6	1	64	1544905	2	2	2	1	0	945	1	4	0	176	64	0	0	100
random	6	1	65	1546675	4	3	3	1	0	1190	1	4	0	184	65	0	0	100
random	6	1	66	1548231	3	1	1	1	0	676	1	4	0	168	66	0	0	100
random	6	1	67	1549371	1	3	3	1	0	1636	1	4	0	184	67	0	0	100
random	6	1	68	1551666	5	4	4	1	0	843	1	4	0	192	68	0	0	100
random	6	1	69	1552944	2	2	2	1	0	932	1	4	0	176	69	0	0	100
random	6	1	70	1554587	3	1	1	1	0	639	1	4	0	168	70	0	0	100
