type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	3	600609	6	4	4	1	0	883	1	4	0	96	98	0	1	99
fixed	3	9	4	601942	2	1	1	1	0	1114	1	4	0	72	99	0	1	99
fixed	3	9	5	603479	5	3	3	1	0	1297	1	4	0	88	100	0	1	99
fixed	3	9	6	605605	6	4	4	1	0	903	1	4	0	96	101	0	1	99
fixed	3	9	7	607496	3	1	1	2	0	1574	2	4	0	72	102	0	1	99
fixed	3	9	8	610055	2	3	3	1	0	1298	1	4	0	88	103	0	1	99
fixed	3	9	9	612192	3	2	2	1	0	807	1	4	0	80	104	0	1	99
fixed	3	9	10	613733	1	4	4	1	0	910	1	4	0	96	105	0	1	99
fixed	3	9	11	615270	5	2	2	1	0	1053	1	4	0	80	106	0	1	99
fixed	3	9	12	616813	4	3	3	1	0	1212	1	4	0	88	107	0	1	99
fixed	3	10	1	618976	4	1	1	1	0	1000	1	4	0	72	108	0	1	99
fixed	3	10	2	620778	1	2	2	1	0	1380	1	4	0	80	109	0	1	99
fixed	3	10	3	622558	6	4	4	1	0	1073	1	4	0	96	110	0	1	99
fixed	3	10	4	624039	2	1	1	1	0	1130	1	4	0	72	111	0	1	99
fixed	3	10	5	625471	5	3	3	1	0	1150	1	4	0	88	112	0	1	99
fixed	3	10	6	627540	6	4	4	1	0	854	1	4	0	96	113	0	1	99
fixed	3	10	7	628942	3	1	1	1	0	1162	1	4	0	72	114	0	1	99
fixed	3	10	8	630805	2	3	3	1	0	1091	1	4	0	88	115	0	1	99
fixed	3	10	9	632452	3	2	2	1	0	1046	1	4	0	80	116	0	1	99
fixed	3	10	10	634308	1	4	4	1	0	1031	1	4	0	96	117	0	1	99
fixed	3	10	11	635901	5	2	2	1	0	1299	1	4	0	80	118	0	1	99
fixed	3	10	12	637869	4	3	3	1	0	1504	1	4	0	88	119	0	1	99
fixed	4	1	1	736913	4	1	1	1	0	1957	1	4	0	104	1	0	0	100
fixed	4	1	2	739198	1	2	2	1	0	1093	1	4	0	112	2	0	0	100
fixed	4	1	3	741090	6	4	4	1	0	972	1	4	0	128	3	0	0	100
fixed	4	1	4	743088	2	1	1	1	0	1000	1	4	0	104	4	0	0	100
fixed	4	1	5	744604	5	3	3	1	0	1023	1	4	0	120	5	0	0	100
fixed	4	1	6	746186	6	4	4	1	0	884	1	4	0	128	6	0	0	100
fixed	4	1	7	747738	3	1	1	1	0	835	1	4	0	104	7	0	0	100
fixed	4	1	8	749406	2	3	3	1	0	1092	1	4	0	120	8	0	0	100
fixed	4	1	9	750793	3	2	2	1	0	889	1	4	0	112	9	0	0	100
fixed	4	1	10	752007	1	4	4	1	0	862	1	4	0	128	10	0	0	100
fixed	4	1	11	753649	5	2	2	1	0	1032	1	4	0	112	11	0	0	100
fixed	4	1	12	755526	4	3	3	1	0	912	1	4	0	120	12	0	0	100
fixed	4	2	1	757149	4	1	1	1	0	844	1	4	0	104	13	0	0	100
fixed	4	2	2	758728	1	2	2	1	0	961	1	4	0	112	14	0	0	100
fixed	4	2	3	760629	6	4	4	1	0	953	1	4	0	128	15	0	0	100
fixed	4	2	4	762197	2	1	1	1	0	1150	1	4	0	104	16	0	0	100
fixed	4	2	5	764302	5	3	3	1	0	877	1	4	0	120	17	0	0	100
fixed	4	2	6	766169	6	4	4	1	0	878	1	4	0	128	18	0	0	100
fixed	4	2	7	767790	3	1	1	1	0	873	1	4	0	104	19	0	0	100
fixed	4	2	8	769252	2	3	3	1	0	1019	1	4	0	120	20	0	0	100
fixed	4	2	9	770575	3	2	2	1	0	1060	1	4	0	112	21	0	0	100
fixed	4	2	10	772260	1	4	4	1	0	916	1	4	0	128	22	0	0	100
fixed	4	2	11	773642	5	2	2	1	0	1081	1	4	0	112	23	0	0	100
fixed	4	2	12	775230	4	3	3	1	0	1398	1	4	0	120	24	0	0	100
fixed	4	3	1	777499	4	1	1	1	0	870	1	4	0	104	25	0	0	100
fixed	4	3	2	779161	1	2	2	1	0	1040	1	4	0	112	26	0	0	100
fixed	4	3	3	780921	6	4	4	1	0	861	1	4	0	128	27	0	0	100
fixed	4	3	4	782754	2	1	1	1	0	912	1	4	0	104	28	0	0	100
fixed	4	3	5	784133	5	3	3	1	0	989	1	4	0	120	29	0	0	100
fixed	4	3	6	785892	6	4	4	1	0	971	1	4	0	128	30	0	0	100
fixed	4	3	7	787627	3	1	1	1	0	873	1	4	0	104	31	0	0	100
fixed	4	3	8	789001	2	3	3	1	0	1183	1	4	0	120	32	0	0	100
fixed	4	3	9	791065	3	2	2	1	0	751	1	4	0	112	33	0	0	100
fixed	4	3	10	792334	1	4	4	1	0	905	1	4	0	128	34	0	0	100
fixed	4	3	11	794022	5	2	2	1	0	1682	1	4	0	112	35	0	0	100
fixed	4	3	12	796134	4	3	3	1	0	1001	1	4	0	120	36	0	0	100
fixed	4	4	1	797915	4	1	1	1	0	1269	1	4	0	104	37	0	0	100
fixed	4	4	2	800054	1	2	2	1	0	1307	1	4	0	112	38	0	0	100
fixed	4	4	3	801955	6	4	4	1	0	819	1	4	0	128	39	0	0	100
fixed	4	4	4	803578	2	1	1	1	0	1189	1	4	0	104	40	0	0	100
fixed	4	4	5	805419	5	3	3	1	0	1007	1	4	0	120	41	0	0	100
fixed	4	4	6	807273	6	4	4	1	0	929	1	4	0	128	42	0	0	100
fixed	4	4	7	809229	3	1	1	1	0	838	1	4	0	104	43	0	0	100
fixed	4	4	8	810624	2	3	3	1	0	1155	1	4	0	120	44	0	0	100
fixed	4	4	9	812773	3	2	2	1	0	992	1	4	0	112	45	0	0	100
fixed	4	4	10	814496	1	4	4	1	0	863	1	4	0	128	46	0	0	100
fixed	4	4	11	815865	5	2	2	1	0	1037	1	4	0	112	47	0	0	100
fixed	4	4	12	817932	4	3	3	1	0	949	1	4	0	120	48	0	0	100
fixed	4	5	1	819485	4	1	1	1	0	836	1	4	0	104	49	0	0	100
fixed	4	5	2	821164	1	2	2	1	0	1157	1	4	0	112	50	0	0	100
fixed	4	5	3	823045	6	4	4	1	0	909	1	4	0	128	51	0	0	100
fixed	4	5	4	824518	2	1	1	1	0	1047	1	4	0	104	52	0	0	100
fixed	4	5	5	825892	5	3	3	1	0	1221	1	4	0	120	53	0	0	100
fixed	4	5	6	827558	6	4	4	1	0	966	1	4	0	128	54	0	0	100
fixed	4	5	7	829517	3	1	1	1	0	803	1	4	0	104	55	0	0	100
fixed	4	5	8	831018	2	3	3	1	0	1507	1	4	0	120	56	0	0	100
fixed	4	5	9	832925	3	2	2	1	0	915	1	4	0	112	57	0	0	100
fixed	4	5	10	834360	1	4	4	1	0	782	1	4	0	128	58	0	0	100
fixed	4	5	11	836042	5	2	2	1	0	1086	1	4	0	112	59	0	0	100
fixed	4	5	12	837723	4	3	3	1	0	1558	1	4	0	120	60	0	0	100
fixed	4	6	1	840019	4	1	1	1	0	894	1	4	0	104	61	0	0	100
fixed	4	6	2	841696	1	2	2	1	0	1863	1	4	0	112	62	0	0	100
fixed	4	6	3	843962	6	4	4	1	0	951	1	4	0	128	63	0	0	100
fixed	4	6	4	845946	2	1	1	1	0	1139	1	4	0	104	64	0	0	100
fixed	4	6	5	848025	5	3	3	1	0	1051	1	4	0	120	65	0	0	100
fixed	4	6	6	850094	6	4	4	1	0	971	1	4	0	128	66	0	0	100
fixed	4	6	7	851880	3	1	1	1	0	783	1	4	0	104	67	0	0	100
fixed	4	6	8	853434	2	3	3	1	0	1390	1	4	0	120	68	0	0	100
fixed	4	6	9	855849	3	2	2	1	0	952	1	4	0	112	69	0	0	100
fixed	4	6	10	857796	1	4	4	1	0	917	1	4	0	128	70	0	0	100
fixed	4	6	11	859612	5	2	2	1	0	1184	1	4	0	112	71	0	0	100
fixed	4	6	12	861410	4	3	3	1	0	1244	1	4	0	120	72	0	0	100
fixed	4	7	1	863810	4	1	1	1	0	894	1	4	0	104	73	0	0	100
fixed	4	7	2	865350	1	2	2	1	0	1517	1	4	0	112	74	0	0	100
fixed	4	7	3	867767	6	4	4	1	0	839	1	4	0	128	75	0	0	100
fixed	4	7	4	869310	2	1	1	1	0	1125	1	4	0	104	76	0	0	100
fixed	4	7	5	870842	5	3	3	1	0	1092	1	4	0	120	77	0	0	100
fixed	4	7	6	872513	6	4	4	1	0	990	1	4	0	128	78	0	0	100
fixed	4	7	7	874529	3	1	1	1	0	1137	1	4	0	104	79	0	0	100
fixed	4	7	8	876007	2	3	3	1	0	1082	1	4	0	120	80	0	0	100
fixed	4	7	9	878083	3	2	2	1	0	1082	1	4	0	112	81	0	0	100
fixed	4	7	10	879707	1	4	4	1	0	1005	1	4	0	128	82	0	0	100
fixed	4	7	11	881113	5	2	2	1	0	1090	1	4	0	112	83	0	0	100
fixed	4	7	12	882943	4	3	3	1	0	1300	1	4	0	120	84	0	0	100
fixed	4	8	1	885530	4	1	1	1	0	886	1	4	0	104	85	0	0	100
fixed	4	8	2	887199	1	2	2	1	0	1047	1	4	0	112	86	0	0	100
fixed	4	8	3	888636	6	4	4	1	0	1035	1	4	0	128	87	0	0	100
fixed	4	8	4	890102	2	1	1	1	0	1189	1	4	0	104	88	0	0	100
fixed	4	8	5	892082	5	3	3	1	0	913	1	4	0	120	89	0	0	100
fixed	4	8	6	893548	6	4	4	1	0	1618	1	4	0	128	90	0	0	100
fixed	4	8	7	895982	3	1	1	1	0	852	1	4	0	104	91	0	0	100
fixed	4	8	8	897566	2	3	3	1	0	1465	1	4	0	120	92	0	0	100
fixed	4	8	9	899519	3	2	2	1	0	1022	1	4	0	112	93	0	0	100
fixed	4	8	10	901271	1	4	4	1	0	860	1	4	0	128	94	0	0	100
fixed	4	8	11	903156	5	2	2	1	0	1260	1	4	0	112	95	0	0	100
fixed	4	8	12	905446	4	3	3	1	0	1195	1	4	0	120	96	0	0	100
fixed	4	9	1	907518	4	1	1	1	0	883	1	4	0	104	97	0	0	100
fixed	4	9	2	909092	1	2	2	1	0	1064	1	4	0	112	98	0	0	100
fixed	4	9	3	910950	6	4	4	1	0	1010	1	4	0	128	99	0	0	100
fixed	4	9	4	912802	2	1	1	1	0	779	1	4	0	104	100	0	0	100
fixed	4	9	5	914158	5	3	3	1	0	1026	1	4	0	120	101	0	0	100
fixed	4	9	6	916190	6	4	4	1	0	876	1	4	0	128	102	0	0	100
fixed	4	9	7	918051	3	1	1	1	0	853	1	4	0	104	103	0	0	100
fixed	4	9	8	919436	2	3	3	1	0	1434	1	4	0	120	104	0	0	100
fixed	4	9	9	921175	3	2	2	1	0	993	1	4	0	112	105	0	0	100
fixed	4	9	10	922668	1	4	4	1	0	818	1	4	0	128	106	0	0	100
fixed	4	9	11	924007	5	2	2	1	0	1016	1	4	0	112	107	0	0	100
fixed	4	9	12	925365	4	3	3	1	0	1087	1	4	0	120	108	0	0	100
fixed	4	10	1	927316	4	1	1	1	0	908	1	4	0	104	109	0	0	100
fixed	4	10	2	928612	1	2	2	1	0	1358	1	4	0	112	110	0	0	100
fixed	4	10	3	930593	6	4	4	1	0	1010	1	4	0	128	111	0	0	100
fixed	4	10	4	932327	2	1	1	1	0	824	1	4	0	104	112	0	0	100
fixed	4	10	5	934120	5	3	3	1	0	1036	1	4	0	120	113	0	0	100
fixed	4	10	6	935795	6	4	4	1	0	1054	1	4	0	128	114	0	0	100
fixed	4	10	7	937407	3	1	1	1	0	1065	1	4	0	104	115	0	0	100
fixed	4	10	8	938826	2	3	3	1	0	1237	1	4	0	120	116	0	0	100
fixed	4	10	9	940649	3	2	2	1	0	960	1	4	0	112	117	0	0	100
fixed	4	10	10	942375	1	4	4	1	0	855	1	4	0	128	118	0	0	100
fixed	4	10	11	943894	5	2	2	1	0	1166	1	4	0	112	119	0	0	100
fixed	4	10	12	945898	4	3	3	1	0	1129	1	4	0	120	120	0	0	100
fixed	5	1	1	948248	4	1	1	1	0	990	1	4	0	136	1	0	0	100
fixed	5	1	2	949979	1	2	2	1	0	1109	1	4	0	144	2	0	0	100
fixed	5	1	3	951431	6	4	4	1	0	887	1	4	0	160	3	0	0	100
fixed	5	1	4	952612	2	1	1	1	0	1117	1	4	0	136	4	0	0	100
fixed	5	1	5	954258	5	3	3	1	0	1112	1	4	0	152	5	0	0	100
fixed	5	1	6	955846	6	4	4	1	0	980	1	4	0	160	6	0	0	100
fixed	5	1	7	957603	3	1	1	1	0	706	1	4	0	136	7	0	0	100
fixed	5	1	8	958704	2	3	3	1	0	1315	1	4	0	152	8	0	0	100
fixed	5	1	9	960858	3	2	2	1	0	1056	1	4	0	144	9	0	0	100
fixed	5	1	10	962760	1	4	4	1	0	879	1	4	0	160	10	0	0	100
fixed	5	1	11	964268	5	2	2	1	0	1144	1	4	0	144	11	0	0	100
fixed	5	1	12	966383	4	3	0	1	2	0	3	4	0	152	11	0	1	92
fixed	5	2	1	969937	4	1	1	1	0	1311	1	4	0	136	12	0	1	92
fixed	5	2	2	971788	1	2	2	1	0	1361	1	4	0	144	13	0	1	93
fixed	5	2	3	974117	6	4	4	1	0	926	1	4	0	160	14	0	1	93
fixed	5	2	4	975642	2	1	1	1	0	1246	1	4	0	136	15	0	1	94
fixed	5	2	5	977300	5	3	3	1	0	1112	1	4	0	152	16	0	1	94
fixed	5	2	6	979166	6	4	4	1	0	937	1	4	0	160	17	0	1	94
fixed	5	2	7	980469	3	1	1	1	0	1073	1	4	0	136	18	0	1	95
fixed	5	2	8	982058	2	3	3	1	0	1094	1	4	0	152	19	0	1	95
fixed	5	2	9	983899	3	2	2	1	0	1432	1	4	0	144	20	0	1	95
fixed	5	2	10	986175	1	4	4	1	0	919	1	4	0	160	21	0	1	95
fixed	5	2	11	987622	5	2	2	1	0	1234	1	4	0	144	22	0	1	96
fixed	5	2	12	989833	4	3	3	1	0	1756	1	4	0	152	23	0	1	96
fixed	5	3	1	992643	4	1	1	1	0	1133	1	4	0	136	24	0	1	96
fixed	5	3	2	994076	1	2	2	1	0	1409	1	4	0	144	25	0	1	96
fixed	5	3	3	996191	6	4	4	1	0	1903	1	4	0	160	26	0	1	96
fixed	5	3	4	998419	2	1	1	1	0	1137	1	4	0	136	27	0	1	96
fixed	5	3	5	1000462	5	3	3	1	0	1074	1	4	0	152	28	0	1	97
fixed	5	3	6	1002113	6	4	4	1	0	965	1	4	0	160	29	0	1	97
fixed	5	3	7	1004070	3	1	1	1	0	1009	1	4	0	136	30	0	1	97
fixed	5	3	8	1006030	2	3	3	1	0	1207	1	4	0	152	31	0	1	97
fixed	5	3	9	1008015	3	2	2	1	0	906	1	4	0	144	32	0	1	97
fixed	5	3	10	1009474	1	4	4	1	0	949	1	4	0	160	33	0	1	97
fixed	5	3	11	1010751	5	2	2	1	0	1175	1	4	0	144	34	0	1	97
fixed	5	3	12	1012823	4	3	3	1	0	1271	1	4	0	152	35	0	1	97
fixed	5	4	1	1014781	4	1	1	1	0	1084	1	4	0	136	36	0	1	97
fixed	5	4	2	1016857	1	2	2	1	0	1052	1	4	0	144	37	0	1	97
fixed	5	4	3	1018631	6	4	4	1	0	849	1	4	0	160	38	0	1	97
fixed	5	4	4	1020031	2	1	1	1	0	886	1	4	0	136	39	0	1	98
fixed	5	4	5	1021958	5	3	3	1	0	956	1	4	0	152	40	0	1	98
fixed	5	4	6	1023901	6	4	4	1	0	1129	1	4	0	160	41	0	1	98
fixed	5	4	7	1025628	3	1	1	1	0	1145	1	4	0	136	42	0	1	98
fixed	5	4	8	1027691	2	3	3	1	0	1346	1	4	0	152	43	0	1	98
fixed	5	4	9	1029528	3	2	2	1	0	804	1	4	0	144	44	0	1	98
fixed	5	4	10	1030910	1	4	4	1	0	873	1	4	0	160	45	0	1	98
fixed	5	4	11	1032450	5	2	2	1	0	984	1	4	0	144	46	0	1	98
fixed	5	4	12	1034089	4	3	3	1	0	1066	1	4	0	152	47	0	1	98
fixed	5	5	1	1035765	4	1	1	1	0	859	1	4	0	136	48	0	1	98
fixed	5	5	2	1037322	1	2	2	1	0	1441	1	4	0	144	49	0	1	98
fixed	5	5	3	1039221	6	4	4	1	0	889	1	4	0	160	50	0	1	98
fixed	5	5	4	1040720	2	1	1	1	0	1394	1	4	0	136	51	0	1	98
fixed	5	5	5	1042784	5	3	3	1	0	1010	1	4	0	152	52	0	1	98
fixed	5	5	6	1044704	6	4	4	1	0	1072	1	4	0	160	53	0	1	98
fixed	5	5	7	1046128	3	1	1	1	0	1172	1	4	0	136	54	0	1	98
fixed	5	5	8	1048053	2	3	3	1	0	1195	1	4	0	152	55	0	1	98
fixed	5	5	9	1050126	3	2	2	1	0	1051	1	4	0	144	56	0	1	98
fixed	5	5	10	1052128	1	4	4	1	0	1318	1	4	0	160	57	0	1	98
fixed	5	5	11	1054305	5	2	2	1	0	1147	1	4	0	144	58	0	1	98
fixed	5	5	12	1055868	4	3	3	1	0	1144	1	4	0	152	59	0	1	98
fixed	5	6	1	1058271	4	1	1	1	0	898	1	4	0	136	60	0	1	98
fixed	5	6	2	1060015	1	2	2	1	0	1744	1	4	0	144	61	0	1	98
fixed	5	6	3	1062655	6	4	4	1	0	856	1	4	0	160	62	0	1	98
fixed	5	6	4	1063940	2	1	1	1	0	1290	1	4	0	136	63	0	1	98
fixed	5	6	5	1066140	5	3	3	1	0	1044	1	4	0	152	64	0	1	98
fixed	5	6	6	1068165	6	4	4	1	0	927	1	4	0	160	65	0	1	98
fixed	5	6	7	1069838	3	1	1	1	0	1008	1	4	0	136	66	0	1	99
fixed	5	6	8	1071739	2	3	3	1	0	1287	1	4	0	152	67	0	1	99
fixed	5	6	9	1073837	3	2	2	1	0	895	1	4	0	144	68	0	1	99
fixed	5	6	10	1075253	1	4	4	1	0	1011	1	4	0	160	69	0	1	99
fixed	5	6	11	1076588	5	2	2	1	0	1146	1	4	0	144	70	0	1	99
fixed	5	6	12	1078019	4	3	3	1	0	1365	1	4	0	152	71	0	1	99
fixed	5	7	1	1080375	4	1	1	1	0	970	1	4	0	136	72	0	1	99
fixed	5	7	2	1082090	1	2	2	1	0	1081	1	4	0	144	73	0	1	99
fixed	5	7	3	1083531	6	4	4	1	0	1004	1	4	0	160	74	0	1	99
fixed	5	7	4	1084866	2	1	1	1	0	1060	1	4	0	136	75	0	1	99
fixed	5	7	5	1086277	5	3	3	1	0	1072	1	4	0	152	76	0	1	99
fixed	5	7	6	1087940	6	4	4	1	0	882	1	4	0	160	77	0	1	99
fixed	5	7	7	1089181	3	1	1	1	0	1045	1	4	0	136	78	0	1	99
fixed	5	7	8	1090729	2	3	3	1	0	1364	1	4	0	152	79	0	1	99
fixed	5	7	9	1092706	3	2	2	1	0	863	1	4	0	144	80	0	1	99
fixed	5	7	10	1094075	1	4	4	1	0	941	1	4	0	160	81	0	1	99
fixed	5	7	11	1095413	5	2	2	1	0	1165	1	4	0	144	82	0	1	99
fixed	5	7	12	1097214	4	3	3	2	0	1712	2	4	0	152	83	0	1	99
fixed	5	8	1	1099489	4	1	1	1	0	1088	1	4	0	136	84	0	1	99
fixed	5	8	2	1101302	1	2	2	1	0	820	1	4	0	144	85	0	1	99
fixed	5	8	3	1102429	6	4	4	1	0	979	1	4	0	160	86	0	1	99
fixed	5	8	4	1104169	2	1	1	1	0	1138	1	4	0	136	87	0	1	99
fixed	5	8	5	1105773	5	3	3	1	0	958	1	4	0	152	88	0	1	99
fixed	5	8	6	1107545	6	4	4	1	0	1011	1	4	0	160	89	0	1	99
fixed	5	8	7	1109418	3	1	1	1	0	1300	1	4	0	136	90	0	1	99
fixed	5	8	8	1111092	2	3	3	1	0	1221	1	4	0	152	91	0	1	99
fixed	5	8	9	1112658	3	2	2	1	0	930	1	4	0	144	92	0	1	99
fixed	5	8	10	1114164	1	4	4	1	0	915	1	4	0	160	93	0	1	99
fixed	5	8	11	1115701	5	2	2	1	0	1194	1	4	0	144	94	0	1	99
fixed	5	8	12	1117923	4	3	3	1	0	971	1	4	0	152	95	0	1	99
fixed	5	9	1	1120039	4	1	1	1	0	1210	1	4	0	136	96	0	1	99
fixed	5	9	2	1121575	1	2	2	1	0	1136	1	4	0	144	97	0	1	99
fixed	5	9	3	1123228	6	4	4	2	0	1442	2	4	0	160	98	0	1	99
fixed	5	9	4	1125495	2	1	1	1	0	1171	1	4	0	136	99	0	1	99
fixed	5	9	5	1127476	5	3	3	1	0	1039	1	4	0	152	100	0	1	99
fixed	5	9	6	1129504	6	4	4	1	0	857	1	4	0	160	101	0	1	99
fixed	5	9	7	1131027	3	1	1	1	0	1185	1	4	0	136	102	0	1	99
fixed	5	9	8	1132917	2	3	3	1	0	1449	1	4	0	152	103	0	1	99
fixed	5	9	9	1134818	3	2	2	1	0	1072	1	4	0	144	104	0	1	99
fixed	5	9	10	1136836	1	4	4	1	0	866	1	4	0	160	105	0	1	99
fixed	5	9	11	1138354	5	2	2	1	0	1106	1	4	0	144	106	0	1	99
fixed	5	9	12	1140492	4	3	3	1	0	1151	1	4	0	152	107	0	1	99
fixed	5	10	1	1142811	4	1	1	1	0	1013	1	4	0	136	108	0	1	99
fixed	5	10	2	1144718	1	2	2	1	0	1572	1	4	0	144	109	0	1	99
fixed	5	10	3	1147278	6	4	4	1	0	976	1	4	0	160	110	0	1	99
fixed	5	10	4	1148861	2	1	1	1	0	941	1	4	0	136	111	0	1	99
fixed	5	10	5	1150403	5	3	3	1	0	1020	1	4	0	152	112	0	1	99
fixed	5	10	6	1151805	6	4	4	1	0	1016	1	4	0	160	113	0	1	99
fixed	5	10	7	1153146	3	1	1	1	0	1016	1	4	0	136	114	0	1	99
fixed	5	10	8	1154733	2	3	3	1	0	1276	1	4	0	152	115	0	1	99
fixed	5	10	9	1156859	3	2	2	1	0	1235	1	4	0	144	116	0	1	99
fixed	5	10	10	1158501	1	4	4	1	0	1109	1	4	0	160	117	0	1	99
fixed	5	10	11	1160371	5	2	2	1	0	1117	1	4	0	144	118	0	1	99
fixed	5	10	12	1161780	4	3	3	1	0	1362	1	4	0	152	119	0	1	99
random	6	1	1	1261667	6	1	1	1	0	1435	1	4	0	168	1	0	0	100
random	6	1	2	1263759	4	4	4	1	0	1026	1	4	0	192	2	0	0	100
random	6	1	3	1265276	2	2	2	1	0	970	1	4	0	176	3	0	0	100
random	6	1	4	1266551	3	3	3	1	0	1012	1	4	0	184	4	0	0	100
random	6	1	5	1268390	5	2	2	1	0	1062	1	4	0	176	5	0	0	100
random	6	1	6	1270130	1	4	4	1	0	869	1	4	0	192	6	0	0	100
random	6	1	7	1271625	6	1	1	1	0	1261	1	4	0	168	7	0	0	100
random	6	1	8	1273651	2	3	3	1	0	1151	1	4	0	184	8	0	0	100
random	6	1	9	1275798	4	2	2	1	0	1005	1	4	0	176	9	0	0	100
random	6	1	10	1277822	1	1	1	1	0	1199	1	4	0	168	10	0	0	100
random	6	1	11	1279335	5	4	4	1	0	911	1	4	0	192	11	0	0	100
random	6	1	12	1281083	3	3	3	1	0	1196	1	4	0	184	12	0	0	100
random	6	1	13	1283239	5	2	2	1	0	1401	1	4	0	176	13	0	0	100
random	6	1	14	1285504	1	4	4	1	0	866	1	4	0	192	14	0	0	100
random	6	1	15	1286969	3	1	1	1	0	1163	1	4	0	168	15	0	0	100
random	6	1	16	1289123	4	3	3	1	0	1128	1	4	0	184	16	0	0	100
random	6	1	17	1291141	6	4	4	1	0	866	1	4	0	192	17	0	0	100
random	6	1	18	1292508	2	1	1	1	0	1097	1	4	0	168	18	0	0	100
random	6	1	19	1294498	5	3	3	1	0	1132	1	4	0	184	19	0	0	100
random	6	1	20	1296109	2	2	2	1	0	1224	1	4	0	176	20	0	0	100
random	6	1	21	1297719	3	3	3	1	0	1036	1	4	0	184	21	0	0	100
random	6	1	22	1299697	6	1	1	1	0	880	1	4	0	168	22	0	0	100
random	6	1	23	1301254	4	2	2	1	0	1062	1	4	0	176	23	0	0	100
random	6	1	24	1303294	1	4	4	1	0	856	1	4	0	192	24	0	0	100
random	6	1	25	1305260	4	3	3	1	0	1916	1	4	0	184	25	0	0	100
random	6	1	26	1307799	2	1	1	1	0	969	1	4	0	168	26	0	0	100
random	6	1	27	1309697	5	2	2	1	0	1097	1	4	0	176	27	0	0	100
random	6	1	28	1311306	6	4	4	1	0	884	1	4	0	192	28	0	0	100
random	6	1	29	1313073	1	3	3	1	0	1218	1	4	0	184	29	0	0	100
random	6	1	30	1314581	5	2	2	1	0	1090	1	4	0	176	30	0	0	100
random	6	1	31	1316569	2	1	1	1	0	1253	1	4	0	168	31	0	0	100
random	6	1	32	1318393	3	3	3	1	0	1152	1	4	0	184	32	0	0	100
random	6	1	33	1319904	6	4	4	1	0	897	1	4	0	192	33	0	0	100
random	6	1	34	1321088	4	2	2	1	0	1102	1	4	0	176	34	0	0	100
random	6	1	35	1322929	3	4	4	1	0	1048	1	4	0	192	35	0	0	100
random	6	1	36	1324776	1	1	1	1	0	978	1	4	0	168	36	0	0	100
random	6	1	37	1326445	3	4	4	1	0	1219	1	4	0	192	37	0	0	100
random	6	1	38	1328145	5	3	3	1	0	1204	1	4	0	184	38	0	0	100
random	6	1	39	1330199	6	1	1	1	0	965	1	4	0	168	39	0	0	100
random	6	1	40	1331964	1	2	2	1	0	1154	1	4	0	176	40	0	0	100
random	6	1	41	1333594	2	3	3	1	0	1084	1	4	0	184	41	0	0	100
random	6	1	42	1335407	4	4	4	1	0	856	1	4	0	192	42	0	0	100
random	6	1	43	1337196	1	2	2	1	0	1252	1	4	0	176	43	0	0	100
random	6	1	44	1339174	6	3	3	1	0	1416	1	4	0	184	44	0	0	100
random	6	1	45	1341012	3	1	1	1	0	1802	1	4	0	168	45	0	0	100
random	6	1	46	1343527	4	4	4	1	0	1048	1	4	0	192	46	0	0	100
random	6	1	47	1345460	2	2	2	1	0	1182	1	4	0	176	47	0	0	100
random	6	1	48	1347357	5	1	1	1	0	1270	1	4	0	168	48	0	0	100
random	6	1	49	1349853	2	3	3	1	0	1148	1	4	0	184	49	0	0	100
random	6	1	50	1352025	3	1	1	1	0	1040	1	4	0	168	50	0	0	100
random	6	1	51	1353937	1	4	4	1	0	767	1	4	0	192	51	0	0	100
random	6	1	52	1355141	5	3	3	1	0	1132	1	4	0	184	52	0	0	100
random	6	1	53	1357254	3	2	2	1	0	1146	1	4	0	176	53	0	0	100
random	6	1	54	1358954	6	4	4	1	0	923	1	4	0	192	54	0	0	100
random	6	1	55	1360835	4	2	2	1	0	979	1	4	0	176	55	0	0	100
random	6	1	56	1362219	1	1	1	1	0	1280	1	4	0	168	56	0	0	100
random	6	1	57	1364486	5	4	4	1	0	984	1	4	0	192	57	0	0	100
random	6	1	58	1366441	2	1	1	1	0	1029	1	4	0	168	58	0	0	100
random	6	1	59	1368367	6	2	2	1	0	996	1	4	0	176	59	0	0	100
random	6	1	60	1370299	4	3	3	1	0	1498	1	4	0	184	60	0	0	100
random	6	1	61	1372525	1	2	2	1	0	1051	1	4	0	176	61	0	0	100
random	6	1	62	1374207	6	4	4	1	0	909	1	4	0	192	62	0	0	100
random	6	1	63	1375978	4	1	1	1	0	1074	1	4	0	168	63	0	0	100
random	6	1	64	1377802	2	2	2	1	0	1156	1	4	0	176	64	0	0	100
random	6	1	65	1379760	4	3	3	1	0	889	1	4	0	184	65	0	0	100
random	6	1	66	1380978	3	1	1	1	0	957	1	4	0	168	66	0	0	100
random	6	1	67	1382668	1	3	3	1	0	1278	1	4	0	184	67	0	0	100
random	6	1	68	1384815	5	4	4	1	0	867	1	4	0	192	68	0	0	100
random	6	1	69	1386608	2	2	2	1	0	1151	1	4	0	176	69	0	0	100
random	6	1	70	1388328	3	1	1	1	0	1022	1	4	0	168	70	0	0	100
random	6	1	71	1389989	5	4	4	1	0	1200	1	4	0	192	71	0	0	100
