type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%

random	1	1	1	1774	6	1	1	1	0	1960	1	4	0	8	1	0	0	100
random	1	1	2	4084	4	4	4	1	0	1078	1	4	0	32	2	0	0	100
random	1	1	3	5863	2	2	2	1	0	1299	1	4	0	16	3	0	0	100
random	1	1	4	7529	3	3	3	1	0	1332	1	4	0	24	4	0	0	100
random	1	1	5	9581	5	2	2	1	0	1141	1	4	0	16	5	0	0	100
random	1	1	6	11343	1	4	4	1	0	811	1	4	0	32	6	0	0	100
random	1	1	7	13104	6	1	1	1	0	832	1	4	0	8	7	0	0	100
random	1	1	8	14256	2	3	3	1	0	1583	1	4	0	24	8	0	0	100
random	1	1	9	16795	4	2	2	1	0	1035	1	4	0	16	9	0	0	100
random	1	1	10	18240	1	1	1	1	0	1015	1	4	0	8	10	0	0	100
random	1	1	11	19815	5	4	4	1	0	756	1	4	0	32	11	0	0	100
random	1	1	12	21308	3	3	3	1	0	1788	1	4	0	24	12	0	0	100
random	1	1	13	24231	5	2	2	1	0	1345	1	4	0	16	13	0	0	100
random	1	1	14	25951	1	4	4	1	0	848	1	4	0	32	14	0	0	100
random	1	1	15	27201	3	1	1	1	0	979	1	4	0	8	15	0	0	100
random	1	1	16	29116	4	3	3	1	0	1818	1	4	0	24	16	0	0	100
random	1	1	17	31278	6	4	4	1	0	1007	1	4	0	32	17	0	0	100
random	1	1	18	32824	2	1	1	1	0	861	1	4	0	8	18	0	0	100
random	1	1	19	34352	5	3	0	0	2	0	3	4	0	24	18	0	1	95
random	1	1	20	37801	2	2	2	1	0	1314	1	4	0	16	19	0	1	95
random	1	1	21	40066	3	3	3	1	0	1298	1	4	0	24	20	0	1	95
random	1	1	22	42115	6	1	1	1	0	867	1	4	0	8	21	0	1	95
random	1	1	23	43563	4	2	2	1	0	990	1	4	0	16	22	0	1	96
random	1	1	24	45089	1	4	4	1	0	941	1	4	0	32	23	0	1	96
random	1	1	25	47071	4	3	3	2	0	2001	2	4	0	24	24	0	1	96
random	1	1	26	49388	2	1	1	1	0	1047	1	4	0	8	25	0	1	96
random	1	1	27	50746	5	2	0	1	2	0	3	4	0	16	25	0	2	93
random	1	1	28	54077	6	4	4	1	0	937	1	4	0	32	26	0	2	93
random	1	1	29	55910	1	3	3	1	0	1291	1	4	0	24	27	0	2	93
random	1	1	30	58027	5	2	2	2	0	1514	2	4	0	16	28	0	2	93
random	1	1	31	60263	2	1	1	1	0	843	1	4	0	8	29	0	2	94
random	1	1	32	61547	3	3	3	1	0	1372	1	4	0	24	30	0	2	94
random	1	1	33	63259	6	4	4	1	0	1299	1	4	0	32	31	0	2	94
random	1	1	34	65037	4	2	2	1	0	1072	1	4	0	16	32	0	2	94
random	1	1	35	66683	3	4	4	1	0	1018	1	4	0	32	33	0	2	94
random	1	1	36	68142	1	1	1	1	0	941	1	4	0	8	34	0	2	94
random	1	1	37	70328	3	4	4	1	0	968	1	4	0	32	35	0	2	95
random	1	1	38	71612	5	3	3	1	0	1874	1	4	0	24	36	0	2	95
random	1	1	39	74511	6	1	1	1	0	1471	1	4	0	8	37	0	2	95
random	1	1	40	76951	1	2	2	1	0	808	1	4	0	16	38	0	2	95
random	1	1	41	78396	2	3	3	1	0	1098	1	4	0	24	39	0	2	95
random	1	1	42	80104	4	4	4	1	0	906	1	4	0	32	40	0	2	95
random	1	1	43	81714	1	2	2	1	0	1374	1	4	0	16	41	0	2	95
random	1	1	44	83614	6	3	3	2	0	1517	2	4	0	24	42	0	2	95
random	1	1	45	85719	3	1	1	1	0	1084	1	4	0	8	43	0	2	96
random	1	1	46	87806	4	4	4	1	0	1012	1	4	0	32	44	0	2	96
random	1	1	47	89811	2	2	2	1	0	1095	1	4	0	16	45	0	2	96
random	1	1	48	91280	5	1	1	1	0	913	1	4	0	8	46	0	2	96
random	1	1	49	92917	2	3	3	1	0	1923	1	4	0	24	47	0	2	96
random	1	1	50	95880	3	1	1	1	0	1206	1	4	0	8	48	0	2	96
random	1	1	51	97973	1	4	4	1	0	1654	1	4	0	32	49	0	2	96
random	1	1	52	100116	5	3	3	1	0	1778	1	4	0	24	50	0	2	96
random	1	1	53	102419	3	2	2	1	0	1081	1	4	0	16	51	0	2	96
random	1	1	54	104364	6	4	4	1	0	1055	1	4	0	32	52	0	2	96
random	1	1	55	106127	4	2	2	1	0	1420	1	4	0	16	53	0	2	96
random	1	1	56	108335	1	1	1	1	0	1087	1	4	0	8	54	0	2	96
random	1	1	57	110026	5	4	4	1	0	1095	1	4	0	32	55	0	2	96
random	1	1	58	111954	2	1	1	1	0	1037	1	4	0	8	56	0	2	97
random	1	1	59	113924	6	2	2	1	0	1242	1	4	0	16	57	0	2	97
random	1	1	60	116111	4	3	3	1	0	1541	1	4	0	24	58	0	2	97
random	1	1	61	118496	1	2	2	1	0	1088	1	4	0	16	59	0	2	97
random	1	1	62	119964	6	4	4	1	0	914	1	4	0	32	60	0	2	97
random	1	1	63	121593	4	1	1	1	0	1085	1	4	0	8	61	0	2	97
random	1	1	64	123171	2	2	2	1	0	1042	1	4	0	16	62	0	2	97
random	1	1	65	124960	4	3	3	1	0	1702	1	4	0	24	63	0	2	97
random	1	1	66	127377	3	1	1	1	0	760	1	4	0	8	64	0	2	97
random	1	1	67	128981	1	3	3	1	0	1972	1	4	0	24	65	0	2	97
random	1	1	68	131809	5	4	4	1	0	997	1	4	0	32	66	0	2	97
random	1	1	69	133171	2	2	2	1	0	971	1	4	0	16	67	0	2	97
random	1	1	70	134525	3	1	1	1	0	921	1	4	0	8	68	0	2	97
random	1	1	71	136085	5	4	4	1	0	959	1	4	0	32	69	0	2	97
random	1	1	72	137894	6	3	0	0	2	0	3	4	0	24	69	0	3	96
random	1	1	73	141169	2	1	1	1	0	1576	1	4	0	8	70	0	3	96
random	1	1	74	143161	5	3	3	1	0	1563	1	4	0	24	71	0	3	96
random	1	1	75	145310	1	4	4	1	0	1144	1	4	0	32	72	0	3	96
random	1	1	76	147348	6	2	2	1	0	1034	1	4	0	16	73	0	3	96
random	1	1	77	148907	2	1	1	1	0	992	1	4	0	8	74	0	3	96
random	1	1	78	150594	4	4	4	1	0	1096	1	4	0	32	75	0	3	96
random	1	1	79	152029	3	2	2	1	0	916	1	4	0	16	76	0	3	96
random	1	1	80	153348	4	3	3	1	0	1572	1	4	0	24	77	0	3	96
random	1	1	81	155858	1	4	4	1	0	1354	1	4	0	32	78	0	3	96
random	1	1	82	157941	5	1	1	1	0	633	1	4	0	8	79	0	3	96
random	1	1	83	159003	3	2	0	2	2	0	3	4	0	16	79	0	4	95
random	1	1	84	162300	6	3	3	2	0	1705	2	4	0	24	80	0	4	95
random	1	1	85	164877	3	2	2	1	0	1755	1	4	0	16	81	0	4	95
random	1	1	86	167588	1	3	0	0	2	0	3	4	0	24	81	0	5	94
random	1	1	87	170803	4	4	4	1	0	1057	1	4	0	32	82	0	5	94
random	1	1	88	172229	2	1	1	1	0	1028	1	4	0	8	83	0	5	94
random	1	1	89	174163	6	4	4	1	0	1099	1	4	0	32	84	0	5	94
random	1	1	90	176011	3	3	3	1	0	1444	1	4	0	24	85	0	5	94
random	1	1	91	178154	5	4	4	1	0	1201	1	4	0	32	86	0	5	95
random	1	1	92	180013	1	2	0	1	2	0	3	4	0	16	86	0	6	93
random	1	1	93	183094	5	1	1	1	0	1000	1	4	0	8	87	0	6	94
random	1	1	94	184905	4	3	3	1	0	1644	1	4	0	24	88	0	6	94
random	1	1	95	187495	6	1	1	1	0	790	1	4	0	8	89	0	6	94
random	1	1	96	188647	2	2	2	1	0	1469	1	4	0	16	90	0	6	94
random	1	1	97	190974	4	3	3	1	0	1770	1	4	0	24	91	0	6	94
random	1	1	98	193108	3	2	2	1	0	1392	1	4	0	16	92	0	6	94
random	1	1	99	194954	6	3	3	1	0	1930	1	4	0	24	93	0	6	94
random	1	1	100	197244	1	4	4	1	0	1017	1	4	0	32	94	0	6	94
random	1	1	101	199275	4	1	1	1	0	1019	1	4	0	8	95	0	6	94
random	1	1	102	200654	5	2	2	1	0	1000	1	4	0	16	96	0	6	94
random	1	1	103	202459	2	4	4	1	0	1404	1	4	0	32	97	0	6	94
random	1	1	104	204193	3	1	1	1	0	938	1	4	0	8	98	0	6	94
random	1	1	105	205968	1	3	3	1	0	2135	1	4	0	24	99	0	6	94
random	1	1	106	209029	2	2	2	1	0	1038	1	4	0	16	100	0	6	94
random	1	1	107	210440	5	4	4	1	0	1042	1	4	0	32	101	0	6	94
random	1	1	108	211922	6	1	1	1	0	827	1	4	0	8	102	0	6	94
random	1	1	109	213580	5	4	4	1	0	1477	1	4	0	32	103	0	6	94
random	1	1	110	215807	6	3	3	1	0	2022	1	4	0	24	104	0	6	95
random	1	1	111	218374	2	2	2	1	0	1241	1	4	0	16	105	0	6	95
random	1	1	112	220129	3	1	1	1	0	1087	1	4	0	8	106	0	6	95
random	1	1	113	221959	1	2	0	1	2	0	3	4	0	16	106	0	7	94
random	1	1	114	225148	2	3	3	1	0	283	1	4	0	24	107	0	7	94
random	1	1	115	226026	3	1	1	1	0	1293	1	4	0	8	108	0	7	94
random	1	1	116	228212	4	4	4	1	0	1145	1	4	0	32	109	0	7	94
random	1	1	117	229839	6	1	1	1	0	1004	1	4	0	8	110	0	7	94
random	1	1	118	231459	5	3	3	1	0	1055	1	4	0	24	111	0	7	94
random	1	1	119	232843	1	4	4	1	0	1005	1	4	0	32	112	0	7	94
random	1	1	120	234535	4	2	2	1	0	1221	1	4	0	16	113	0	7	94
fixed	2	1	1	237052	4	1	1	1	0	962	1	4	0	40	1	0	0	100
fixed	2	1	2	238316	1	2	0	1	2	0	3	4	0	48	1	0	1	50
fixed	2	1	3	241411	6	4	4	1	0	1138	1	4	0	64	2	0	1	67
fixed	2	1	4	243340	2	1	1	1	0	1072	1	4	0	40	3	0	1	75
fixed	2	1	5	245294	5	3	0	1	2	0	3	4	0	56	3	0	2	60
fixed	2	1	6	248200	6	4	4	1	0	1930	1	4	0	64	4	0	2	67
fixed	2	1	7	250880	3	1	1	1	0	1105	1	4	0	40	5	0	2	71
fixed	2	1	8	252560	2	3	3	1	0	1530	1	4	0	56	6	0	2	75
fixed	2	1	9	254790	3	2	2	1	0	1483	1	4	0	48	7	0	2	78
fixed	2	1	10	256926	1	4	4	1	0	1105	1	4	0	64	8	0	2	80
fixed	2	1	11	258331	5	2	0	2	2	0	3	4	0	48	8	0	3	73
fixed	2	1	12	261527	4	3	3	2	0	1310	2	4	0	56	9	0	3	75
fixed	2	2	1	263853	4	1	1	1	0	1219	1	4	0	40	10	0	3	77
fixed	2	2	2	265429	1	2	2	2	0	2113	2	4	0	48	11	0	3	79
fixed	2	2	3	268253	6	4	4	2	0	1137	2	4	0	64	12	0	3	80
fixed	2	2	4	269793	2	1	1	1	0	1528	1	4	0	40	13	0	3	81
fixed	2	2	5	271855	5	3	3	1	0	1192	1	4	0	56	14	0	3	82
fixed	2	2	6	274017	6	4	4	1	0	1085	1	4	0	64	15	0	3	83
fixed	2	2	7	275977	3	1	1	1	0	1026	1	4	0	40	16	0	3	84
fixed	2	2	8	277377	2	3	3	1	0	1743	1	4	0	56	17	0	3	85
fixed	2	2	9	279838	3	2	2	1	0	1671	1	4	0	48	18	0	3	86
fixed	2	2	10	281838	1	4	4	1	0	1138	1	4	0	64	19	0	3	86
fixed	2	2	11	283674	5	2	2	1	0	1764	1	4	0	48	20	0	3	87
fixed	2	2	12	286353	4	3	3	1	0	1027	1	4	0	56	21	0	3	88
fixed	2	3	1	288363	4	1	1	1	0	1149	1	4	0	40	22	0	3	88
fixed	2	3	2	290548	1	2	2	1	0	1417	1	4	0	48	23	0	3	88
fixed	2	3	3	292859	6	4	4	1	0	767	1	4	0	64	24	0	3	89
fixed	2	3	4	293974	2	1	1	1	0	1399	1	4	0	40	25	0	3	89
fixed	2	3	5	296291	5	3	3	1	0	1470	1	4	0	56	26	0	3	90
fixed	2	3	6	298327	6	4	4	1	0	1127	1	4	0	64	27	0	3	90
fixed	2	3	7	300376	3	1	1	1	0	864	1	4	0	40	28	0	3	90
fixed	2	3	8	301814	2	3	3	1	0	1259	1	4	0	56	29	0	3	91
fixed	2	3	9	304080	3	2	0	1	2	0	3	4	0	48	29	0	4	88
fixed	2	3	10	306874	1	4	4	1	0	1197	1	4	0	64	30	0	4	88
fixed	2	3	11	308685	5	2	2	1	0	1240	1	4	0	48	31	0	4	89
fixed	2	3	12	310918	4	3	3	1	0	1730	1	4	0	56	32	0	4	89
fixed	2	4	1	313391	4	1	1	1	0	993	1	4	0	40	33	0	4	89
fixed	2	4	2	315064	1	2	0	1	2	0	3	4	0	48	33	0	5	87
fixed	2	4	3	318319	6	4	4	1	0	1160	1	4	0	64	34	0	5	87
fixed	2	4	4	320187	2	1	1	1	0	866	1	4	0	40	35	0	5	88
fixed	2	4	5	321942	5	3	3	1	0	1183	1	4	0	56	36	0	5	88
fixed	2	4	6	323655	6	4	4	1	0	1054	1	4	0	64	37	0	5	88
fixed	2	4	7	325545	3	1	1	1	0	1038	1	4	0	40	38	0	5	88
fixed	2	4	8	327007	2	3	3	1	0	1176	1	4	0	56	39	0	5	89
fixed	2	4	9	328957	3	2	2	1	0	886	1	4	0	48	40	0	5	89
fixed	2	4	10	330590	1	4	4	1	0	1289	1	4	0	64	41	0	5	89
fixed	2	4	11	332262	5	2	2	1	0	1242	1	4	0	48	42	0	5	89
fixed	2	4	12	333976	4	3	0	0	2	0	3	4	0	56	42	0	6	88
fixed	2	5	1	337400	4	1	1	1	0	1000	1	4	0	40	43	0	6	88
fixed	2	5	2	338723	1	2	0	0	2	0	3	4	0	48	43	0	7	86
fixed	2	5	3	342162	6	4	4	2	0	950	2	4	0	64	44	0	7	86
fixed	2	5	4	343820	2	1	1	1	0	1000	1	4	0	40	45	0	7	87
fixed	2	5	5	345248	5	3	3	1	0	2484	1	4	0	56	46	0	7	87
fixed	2	5	6	348154	6	4	4	1	0	985	1	4	0	64	47	0	7	87
fixed	2	5	7	350036	3	1	1	1	0	873	1	4	0	40	48	0	7	87
fixed	2	5	8	351273	2	3	3	1	0	1381	1	4	0	56	49	0	7	88
fixed	2	5	9	353123	3	2	2	2	0	1630	2	4	0	48	50	0	7	88
fixed	2	5	10	355280	1	4	4	1	0	1235	1	4	0	64	51	0	7	88
fixed	2	5	11	357052	5	2	0	3	2	0	3	4	0	48	51	0	8	86
fixed	2	5	12	360033	4	3	3	1	0	250	1	4	0	56	52	0	8	87
fixed	2	6	1	360875	4	1	1	1	0	1374	1	4	0	40	53	0	8	87
fixed	2	6	2	363017	1	2	2	1	0	2091	1	4	0	48	54	0	8	87
fixed	2	6	3	365442	6	4	4	1	0	1149	1	4	0	64	55	0	8	87
fixed	2	6	4	367486	2	1	1	1	0	1414	1	4	0	40	56	0	8	88
fixed	2	6	5	369310	5	3	3	1	0	2216	1	4	0	56	57	0	8	88
fixed	2	6	6	372365	6	4	4	1	0	856	1	4	0	64	58	0	8	88
fixed	2	6	7	374222	3	1	1	1	0	984	1	4	0	40	59	0	8	88
fixed	2	6	8	375606	2	3	0	2	2	0	3	4	0	56	59	0	9	87
fixed	2	6	9	378659	3	2	2	2	0	1437	2	4	0	48	60	0	9	87
fixed	2	6	10	381023	1	4	0	0	2	0	3	4	0	64	60	0	10	86
fixed	2	6	11	384352	5	2	0	2	2	0	3	4	0	48	60	0	11	85
fixed	2	6	12	387654	4	3	0	0	2	0	3	4	0	56	60	0	12	83
fixed	2	7	1	390882	4	1	1	2	0	975	2	4	0	40	61	0	12	84
fixed	2	7	2	392248	1	2	2	1	0	1781	1	4	0	48	62	0	12	84
fixed	2	7	3	394434	6	4	4	1	0	1121	1	4	0	64	63	0	12	84
fixed	2	7	4	396371	2	1	1	1	0	863	1	4	0	40	64	0	12	84
fixed	2	7	5	397745	5	3	3	1	0	1116	1	4	0	56	65	0	12	84
fixed	2	7	6	399170	6	4	4	1	0	1208	1	4	0	64	66	0	12	85
fixed	2	7	7	400741	3	1	1	2	0	1565	2	4	0	40	67	0	12	85
fixed	2	7	8	403202	2	3	3	1	0	1085	1	4	0	56	68	0	12	85
fixed	2	7	9	404671	3	2	2	2	0	1191	2	4	0	48	69	0	12	85
fixed	2	7	10	406725	1	4	4	1	0	1016	1	4	0	64	70	0	12	85
fixed	2	7	11	408455	5	2	2	1	0	1375	1	4	0	48	71	0	12	86
fixed	2	7	12	410146	4	3	3	1	0	1991	1	4	0	56	72	0	12	86
fixed	2	8	1	413270	4	1	1	1	0	914	1	4	0	40	73	0	12	86
fixed	2	8	2	414747	1	2	0	1	2	0	3	4	0	48	73	0	13	85
fixed	2	8	3	418053	6	4	4	1	0	1080	1	4	0	64	74	0	13	85
fixed	2	8	4	419498	2	1	1	1	0	1019	1	4	0	40	75	0	13	85
fixed	2	8	5	421140	5	3	3	1	0	1445	1	4	0	56	76	0	13	85
fixed	2	8	6	423473	6	4	4	2	0	1051	2	4	0	64	77	0	13	86
fixed	2	8	7	425240	3	1	1	2	0	952	2	4	0	40	78	0	13	86
fixed	2	8	8	427101	2	3	0	0	2	0	3	4	0	56	78	0	14	85
fixed	2	8	9	430424	3	2	2	2	0	1060	2	4	0	48	79	0	14	85
fixed	2	8	10	432300	1	4	4	1	0	1044	1	4	0	64	80	0	14	85
fixed	2	8	11	433866	5	2	0	1	2	0	3	4	0	48	80	0	15	84
fixed	2	8	12	436836	4	3	3	1	0	1277	1	4	0	56	81	0	15	84
fixed	2	9	1	439267	4	1	1	1	0	853	1	4	0	40	82	0	15	85
fixed	2	9	2	440504	1	2	2	1	0	1425	1	4	0	48	83	0	15	85
fixed	2	9	3	442395	6	4	4	1	0	1017	1	4	0	64	84	0	15	85
fixed	2	9	4	444047	2	1	1	1	0	1203	1	4	0	40	85	0	15	85
fixed	2	9	5	445811	5	3	3	1	0	1777	1	4	0	56	86	0	15	85
fixed	2	9	6	447971	6	4	4	1	0	1213	1	4	0	64	87	0	15	85
fixed	2	9	7	449940	3	1	1	1	0	858	1	4	0	40	88	0	15	85
fixed	2	9	8	451284	2	3	3	1	0	2353	1	4	0	56	89	0	15	86
fixed	2	9	9	454499	3	2	2	1	0	1329	1	4	0	48	90	0	15	86
fixed	2	9	10	456764	1	4	4	1	0	1264	1	4	0	64	91	0	15	86
fixed	2	9	11	458359	5	2	0	2	2	0	3	4	0	48	91	0	16	85
fixed	2	9	12	461217	4	3	3	1	0	1836	1	4	0	56	92	0	16	85
fixed	2	10	1	464045	4	1	1	1	0	820	1	4	0	40	93	0	16	85
fixed	2	10	2	465528	1	2	0	0	2	0	3	4	0	48	93	0	17	85
fixed	2	10	3	468819	6	4	4	1	0	1098	1	4	0	64	94	0	17	85
fixed	2	10	4	470463	2	1	1	1	0	876	1	4	0	40	95	0	17	85
fixed	2	10	5	471700	5	3	3	1	0	1304	1	4	0	56	96	0	17	85
fixed	2	10	6	473525	6	4	4	1	0	883	1	4	0	64	97	0	17	85
fixed	2	10	7	474749	3	1	1	1	0	1031	1	4	0	40	98	0	17	85
fixed	2	10	8	476224	2	3	0	0	2	0	3	4	0	56	98	0	18	84
fixed	2	10	9	479119	3	2	2	2	0	1238	2	4	0	48	99	0	18	85
fixed	2	10	10	480687	1	4	4	2	0	1099	2	4	0	64	100	0	18	85
fixed	2	10	11	482196	5	2	0	0	2	0	3	4	0	48	100	0	19	84
fixed	2	10	12	485468	4	3	3	1	0	1793	1	4	0	56	101	0	19	84
fixed	3	1	1	488552	4	1	1	1	0	1070	1	4	0	72	1	0	0	100
fixed	3	1	2	490577	1	2	0	1	2	0	3	4	0	80	1	0	1	50
fixed	3	1	3	493501	6	4	4	1	0	836	1	4	0	96	2	0	1	67
fixed	3	1	4	494815	2	1	1	1	0	1365	1	4	0	72	3	0	1	75
fixed	3	1	5	496877	5	3	3	1	0	1213	1	4	0	88	4	0	1	80
fixed	3	1	6	498670	6	4	4	1	0	1098	1	4	0	96	5	0	1	83
fixed	3	1	7	500091	3	1	1	1	0	957	1	4	0	72	6	0	1	86
fixed	3	1	8	501426	2	3	3	1	0	1181	1	4	0	88	7	0	1	88
fixed	3	1	9	503288	3	2	2	2	0	1422	2	4	0	80	8	0	1	89
fixed	3	1	10	505402	1	4	4	1	0	1244	1	4	0	96	9	0	1	90
fixed	3	1	11	507250	5	2	2	1	0	942	1	4	0	80	10	0	1	91
fixed	3	1	12	509195	4	3	3	1	0	404	1	4	0	88	11	0	1	92
fixed	3	2	1	510792	4	1	1	1	0	912	1	4	0	72	12	0	1	92
fixed	3	2	2	512739	1	2	0	1	2	0	3	4	0	80	12	0	2	86
fixed	3	2	3	515938	6	4	4	1	0	950	1	4	0	96	13	0	2	87
fixed	3	2	4	517405	2	1	1	1	0	1056	1	4	0	72	14	0	2	88
fixed	3	2	5	519150	5	3	3	1	0	1302	1	4	0	88	15	0	2	88
fixed	3	2	6	521390	6	4	4	1	0	1127	1	4	0	96	16	0	2	89
fixed	3	2	7	523211	3	1	1	1	0	1010	1	4	0	72	17	0	2	89
fixed	3	2	8	524710	2	3	0	0	2	0	3	4	0	88	17	0	3	85
fixed	3	2	9	527625	3	2	2	1	0	1023	1	4	0	80	18	0	3	86
fixed	3	2	10	529647	1	4	4	1	0	1866	1	4	0	96	19	0	3	86
fixed	3	2	11	532082	5	2	2	1	0	1178	1	4	0	80	20	0	3	87
fixed	3	2	12	533904	4	3	3	2	0	1989	2	4	0	88	21	0	3	88
fixed	3	3	1	537191	4	1	1	2	0	1018	2	4	0	72	22	0	3	88
fixed	3	3	2	539228	1	2	2	1	0	1707	1	4	0	80	23	0	3	88
fixed	3	3	3	541811	6	4	4	1	0	910	1	4	0	96	24	0	3	89
fixed	3	3	4	543216	2	1	1	1	0	987	1	4	0	72	25	0	3	89
fixed	3	3	5	544734	5	3	3	1	0	1043	1	4	0	88	26	0	3	90
fixed	3	3	6	546117	6	4	4	1	0	1232	1	4	0	96	27	0	3	90
fixed	3	3	7	548235	3	1	1	2	0	1006	2	4	0	72	28	0	3	90
fixed	3	3	8	550003	2	3	3	1	0	27	1	4	0	88	29	0	3	91
fixed	3	3	9	550711	3	2	2	1	0	1157	1	4	0	80	30	0	3	91
fixed	3	3	10	552357	1	4	4	2	0	2032	2	4	0	96	31	0	3	91
fixed	3	3	11	554693	5	2	0	2	2	0	3	4	0	80	31	0	4	89
fixed	3	3	12	558105	4	3	3	1	0	292	1	4	0	88	32	0	4	89
fixed	3	4	1	559496	4	1	1	3	0	985	2	4	0	72	33	0	4	89
fixed	3	4	2	561115	1	2	0	2	2	0	3	4	0	80	33	0	5	87
fixed	3	4	3	564210	6	4	4	2	0	1001	2	4	0	96	34	0	5	87
fixed	3	4	4	565952	2	1	1	1	0	888	1	4	0	72	35	0	5	88
fixed	3	4	5	567177	5	3	3	1	0	1652	1	4	0	88	36	0	5	88
fixed	3	4	6	569715	6	4	4	1	0	1881	1	4	0	96	37	0	5	88
fixed	3	4	7	571920	3	1	1	1	0	979	1	4	0	72	38	0	5	88
fixed	3	4	8	573486	2	3	3	1	0	1201	1	4	0	88	39	0	5	89
fixed	3	4	9	575696	3	2	2	1	0	1139	1	4	0	80	40	0	5	89
fixed	3	4	10	577282	1	4	4	1	0	1320	1	4	0	96	41	0	5	89
fixed	3	4	11	579543	5	2	0	0	2	0	3	4	0	80	41	0	6	87
fixed	3	4	12	582788	4	3	3	1	0	78	1	4	0	88	42	0	6	88
fixed	3	5	1	584123	4	1	1	1	0	974	1	4	0	72	43	0	6	88
fixed	3	5	2	586131	1	2	0	2	2	0	3	4	0	80	43	0	7	86
fixed	3	5	3	589465	6	4	4	1	0	956	1	4	0	96	44	0	7	86
fixed	3	5	4	591049	2	1	1	2	0	1481	2	4	0	72	45	0	7	87
fixed	3	5	5	593023	5	3	3	1	0	2221	1	4	0	88	46	0	7	87
fixed	3	5	6	595908	6	4	4	1	0	1787	1	4	0	96	47	0	7	87
fixed	3	5	7	598016	3	1	1	1	0	1722	1	4	0	72	48	0	7	87
fixed	3	5	8	600637	2	3	3	1	0	915	1	4	0	88	49	0	7	88
fixed	3	5	9	602363	3	2	2	2	0	1130	2	4	0	80	50	0	7	88
fixed	3	5	10	604231	1	4	4	1	0	1851	1	4	0	96	51	0	7	88
fixed	3	5	11	606864	5	2	2	2	0	1315	2	4	0	80	52	0	7	88
fixed	3	5	12	609062	4	3	3	1	0	334	1	4	0	88	53	0	7	88
fixed	3	6	1	610521	4	1	0	3	2	0	3	4	0	72	53	0	8	87
fixed	3	6	2	613346	1	2	0	1	2	0	3	4	0	80	53	0	9	85
fixed	3	6	3	616466	6	4	4	1	0	972	1	4	0	96	54	0	9	86
fixed	3	6	4	618382	2	1	1	1	0	2203	1	4	0	72	55	0	9	86
fixed	3	6	5	621571	5	3	0	0	2	0	3	4	0	88	55	0	10	85
fixed	3	6	6	624632	6	4	4	3	0	1458	2	4	0	96	56	0	10	85
fixed	3	6	7	626762	3	1	1	2	0	2424	2	4	0	72	57	0	10	85
fixed	3	6	8	630218	2	3	3	1	0	1781	1	4	0	88	58	0	10	85
fixed	3	6	9	632745	3	2	0	1	2	0	3	4	0	80	58	0	11	84
fixed	3	6	10	636230	1	4	4	1	0	1191	1	4	0	96	59	0	11	84
fixed	3	6	11	638011	5	2	0	1	2	0	3	4	0	80	59	0	12	83
fixed	3	6	12	641140	4	3	3	1	0	1487	1	4	0	88	60	0	12	83
fixed	3	7	1	643452	4	1	1	2	0	1565	2	4	0	72	61	0	12	84
fixed	3	7	2	645634	1	2	0	1	2	0	3	4	0	80	61	0	13	82
fixed	3	7	3	648507	6	4	4	1	0	1191	1	4	0	96	62	0	13	83
fixed	3	7	4	650698	2	1	1	1	0	1659	1	4	0	72	63	0	13	83
fixed	3	7	5	652851	5	3	3	1	0	1551	1	4	0	88	64	0	13	83
fixed	3	7	6	655000	6	4	4	1	0	2140	1	4	0	96	65	0	13	83
fixed	3	7	7	658040	3	1	1	1	0	915	1	4	0	72	66	0	13	84
fixed	3	7	8	659846	2	3	3	1	0	1263	1	4	0	88	67	0	13	84
fixed	3	7	9	661625	3	2	2	1	0	1132	1	4	0	80	68	0	13	84
fixed	3	7	10	663170	1	4	4	1	0	1146	1	4	0	96	69	0	13	84
fixed	3	7	11	664772	5	2	2	1	0	1174	1	4	0	80	70	0	13	84
fixed	3	7	12	666867	4	3	0	0	2	0	3	4	0	88	70	0	14	83
fixed	3	8	1	670501	4	1	1	1	0	907	1	4	0	72	71	0	14	84
fixed	3	8	2	671735	1	2	2	1	0	1607	1	4	0	80	72	0	14	84
fixed	3	8	3	673933	6	4	4	1	0	1026	1	4	0	96	73	0	14	84
fixed	3	8	4	675362	2	1	1	1	0	1197	1	4	0	72	74	0	14	84
fixed	3	8	5	677139	5	3	3	1	0	1154	1	4	0	88	75	0	14	84
fixed	3	8	6	678884	6	4	4	1	0	993	1	4	0	96	76	0	14	84
fixed	3	8	7	680889	3	1	1	1	0	868	1	4	0	72	77	0	14	85
fixed	3	8	8	682389	2	3	3	1	0	1324	1	4	0	88	78	0	14	85
fixed	3	8	9	684441	3	2	2	1	0	1533	1	4	0	80	79	0	14	85
fixed	3	8	10	686975	1	4	4	1	0	1186	1	4	0	96	80	0	14	85
fixed	3	8	11	689157	5	2	2	1	0	934	1	4	0	80	81	0	14	85
fixed	3	8	12	690599	4	3	3	2	0	2432	2	4	0	88	82	0	14	85
fixed	3	9	1	693658	4	1	1	2	0	1030	2	4	0	72	83	0	14	86
fixed	3	9	2	695503	1	2	0	1	2	0	3	4	0	80	83	0	15	85
fixed	3	9	3	698901	6	4	4	2	0	1265	2	4	0	96	84	0	15	85
