type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	5	574798	5	3	3	1	0	905	1	4	0	88	100	0	1	99
fixed	3	9	6	576221	6	4	4	1	0	693	1	4	0	96	101	0	1	99
fixed	3	9	7	577898	3	1	1	1	0	710	1	4	0	72	102	0	1	99
fixed	3	9	8	579300	2	3	3	1	0	1075	1	4	0	88	103	0	1	99
fixed	3	9	9	581410	3	2	2	1	0	793	1	4	0	80	104	0	1	99
fixed	3	9	10	582720	1	4	4	1	0	706	1	4	0	96	105	0	1	99
fixed	3	9	11	584436	5	2	2	1	0	1049	1	4	0	80	106	0	1	99
fixed	3	9	12	586324	4	3	3	1	0	1137	1	4	0	88	107	0	1	99
fixed	3	10	1	588015	4	1	1	1	0	649	1	4	0	72	108	0	1	99
fixed	3	10	2	589071	1	2	2	1	0	901	1	4	0	80	109	0	1	99
fixed	3	10	3	590633	6	4	4	1	0	651	1	4	0	96	110	0	1	99
fixed	3	10	4	591788	2	1	1	1	0	825	1	4	0	72	111	0	1	99
fixed	3	10	5	593053	5	3	3	1	0	772	1	4	0	88	112	0	1	99
fixed	3	10	6	594374	6	4	4	1	0	756	1	4	0	96	113	0	1	99
fixed	3	10	7	595960	3	1	1	1	0	1033	1	4	0	72	114	0	1	99
fixed	3	10	8	597761	2	3	3	1	0	1021	1	4	0	88	115	0	1	99
fixed	3	10	9	599192	3	2	2	1	0	888	1	4	0	80	116	0	1	99
fixed	3	10	10	600997	1	4	4	1	0	683	1	4	0	96	117	0	1	99
fixed	3	10	11	602224	5	2	2	1	0	1040	1	4	0	80	118	0	1	99
fixed	3	10	12	603713	4	3	3	1	0	887	1	4	0	88	119	0	1	99
fixed	4	1	1	761154	4	1	1	2	0	988	2	4	0	104	1	0	0	100
fixed	4	1	2	762640	1	2	2	1	0	870	1	4	0	112	2	0	0	100
fixed	4	1	3	764017	6	4	4	1	0	643	1	4	0	128	3	0	0	100
fixed	4	1	4	765421	2	1	1	1	0	767	1	4	0	104	4	0	0	100
fixed	4	1	5	766564	5	3	3	1	0	799	1	4	0	120	5	0	0	100
fixed	4	1	6	768321	6	4	4	1	0	636	1	4	0	128	6	0	0	100
fixed	4	1	7	769700	3	1	1	1	0	698	1	4	0	104	7	0	0	100
fixed	4	1	8	770965	2	3	3	1	0	996	1	4	0	120	8	0	0	100
fixed	4	1	9	772413	3	2	2	1	0	688	1	4	0	112	9	0	0	100
fixed	4	1	10	774029	1	4	4	1	0	715	1	4	0	128	10	0	0	100
fixed	4	1	11	775255	5	2	2	2	0	1319	2	4	0	112	11	0	0	100
fixed	4	1	12	777321	4	3	3	1	0	1288	1	4	0	120	12	0	0	100
fixed	4	2	1	779819	4	1	1	1	0	845	1	4	0	104	13	0	0	100
fixed	4	2	2	781676	1	2	2	1	0	1063	1	4	0	112	14	0	0	100
fixed	4	2	3	783595	6	4	4	1	0	733	1	4	0	128	15	0	0	100
fixed	4	2	4	784818	2	1	1	1	0	866	1	4	0	104	16	0	0	100
fixed	4	2	5	786368	5	3	3	1	0	1504	1	4	0	120	17	0	0	100
fixed	4	2	6	788704	6	4	4	1	0	734	1	4	0	128	18	0	0	100
fixed	4	2	7	790178	3	1	1	1	0	703	1	4	0	104	19	0	0	100
fixed	4	2	8	791471	2	3	3	1	0	1144	1	4	0	120	20	0	0	100
fixed	4	2	9	793187	3	2	2	1	0	743	1	4	0	112	21	0	0	100
fixed	4	2	10	794580	1	4	4	1	0	749	1	4	0	128	22	0	0	100
fixed	4	2	11	795988	5	2	2	1	0	1737	1	4	0	112	23	0	0	100
fixed	4	2	12	798175	4	3	3	1	0	1260	1	4	0	120	24	0	0	100
fixed	4	3	1	800503	4	1	1	1	0	889	1	4	0	104	25	0	0	100
fixed	4	3	2	802158	1	2	2	1	0	915	1	4	0	112	26	0	0	100
fixed	4	3	3	803435	6	4	4	1	0	637	1	4	0	128	27	0	0	100
fixed	4	3	4	804598	2	1	1	1	0	740	1	4	0	104	28	0	0	100
fixed	4	3	5	806205	5	3	3	1	0	920	1	4	0	120	29	0	0	100
fixed	4	3	6	807729	6	4	4	1	0	696	1	4	0	128	30	0	0	100
fixed	4	3	7	808803	3	1	1	1	0	826	1	4	0	104	31	0	0	100
fixed	4	3	8	809967	2	3	3	1	0	1409	1	4	0	120	32	0	0	100
fixed	4	3	9	812169	3	2	2	1	0	875	1	4	0	112	33	0	0	100
fixed	4	3	10	813862	1	4	4	1	0	604	1	4	0	128	34	0	0	100
fixed	4	3	11	815067	5	2	2	1	0	985	1	4	0	112	35	0	0	100
fixed	4	3	12	816775	4	3	3	1	0	1184	1	4	0	120	36	0	0	100
fixed	4	4	1	818664	4	1	1	1	0	720	1	4	0	104	37	0	0	100
fixed	4	4	2	820297	1	2	2	1	0	899	1	4	0	112	38	0	0	100
fixed	4	4	3	821879	6	4	4	1	0	592	1	4	0	128	39	0	0	100
fixed	4	4	4	822849	2	1	1	1	0	871	1	4	0	104	40	0	0	100
fixed	4	4	5	824560	5	3	3	1	0	1254	1	4	0	120	41	0	0	100
fixed	4	4	6	826283	6	4	4	1	0	765	1	4	0	128	42	0	0	100
fixed	4	4	7	827383	3	1	1	1	0	823	1	4	0	104	43	0	0	100
fixed	4	4	8	829141	2	3	3	1	0	1708	1	4	0	120	44	0	0	100
fixed	4	4	9	831480	3	2	2	1	0	969	1	4	0	112	45	0	0	100
fixed	4	4	10	833490	1	4	4	1	0	564	1	4	0	128	46	0	0	100
fixed	4	4	11	834936	5	2	2	1	0	871	1	4	0	112	47	0	0	100
fixed	4	4	12	836503	4	3	3	1	0	829	1	4	0	120	48	0	0	100
fixed	4	5	1	837995	4	1	1	1	0	693	1	4	0	104	49	0	0	100
fixed	4	5	2	839248	1	2	2	1	0	904	1	4	0	112	50	0	0	100
fixed	4	5	3	840679	6	4	4	1	0	748	1	4	0	128	51	0	0	100
fixed	4	5	4	842418	2	1	1	1	0	667	1	4	0	104	52	0	0	100
fixed	4	5	5	843813	5	3	3	1	0	815	1	4	0	120	53	0	0	100
fixed	4	5	6	845155	6	4	4	1	0	694	1	4	0	128	54	0	0	100
fixed	4	5	7	846611	3	1	1	1	0	881	1	4	0	104	55	0	0	100
fixed	4	5	8	847809	2	3	3	1	0	1870	1	4	0	120	56	0	0	100
fixed	4	5	9	850556	3	2	2	1	0	642	1	4	0	112	57	0	0	100
fixed	4	5	10	851540	1	4	4	1	0	728	1	4	0	128	58	0	0	100
fixed	4	5	11	852739	5	2	2	1	0	789	1	4	0	112	59	0	0	100
fixed	4	5	12	854061	4	3	3	1	0	1133	1	4	0	120	60	0	0	100
fixed	4	6	1	856039	4	1	1	1	0	865	1	4	0	104	61	0	0	100
fixed	4	6	2	857755	1	2	2	1	0	937	1	4	0	112	62	0	0	100
fixed	4	6	3	859392	6	4	4	1	0	628	1	4	0	128	63	0	0	100
fixed	4	6	4	860706	2	1	1	1	0	724	1	4	0	104	64	0	0	100
fixed	4	6	5	862444	5	3	3	1	0	1106	1	4	0	120	65	0	0	100
fixed	4	6	6	863985	6	4	4	1	0	737	1	4	0	128	66	0	0	100
fixed	4	6	7	865058	3	1	1	1	0	859	1	4	0	104	67	0	0	100
fixed	4	6	8	866421	2	3	3	1	0	1226	1	4	0	120	68	0	0	100
fixed	4	6	9	868349	3	2	2	1	0	696	1	4	0	112	69	0	0	100
fixed	4	6	10	870001	1	4	4	1	0	698	1	4	0	128	70	0	0	100
fixed	4	6	11	871516	5	2	2	1	0	1378	1	4	0	112	71	0	0	100
fixed	4	6	12	873471	4	3	3	1	0	863	1	4	0	120	72	0	0	100
fixed	4	7	1	874886	4	1	1	1	0	643	1	4	0	104	73	0	0	100
fixed	4	7	2	875955	1	2	2	1	0	878	1	4	0	112	74	0	0	100
fixed	4	7	3	877734	6	4	4	1	0	651	1	4	0	128	75	0	0	100
fixed	4	7	4	879051	2	1	1	1	0	787	1	4	0	104	76	0	0	100
fixed	4	7	5	880374	5	3	3	1	0	739	1	4	0	120	77	0	0	100
fixed	4	7	6	881746	6	4	4	1	0	713	1	4	0	128	78	0	0	100
fixed	4	7	7	882785	3	1	1	1	0	765	1	4	0	104	79	0	0	100
fixed	4	7	8	884164	2	3	3	1	0	1730	1	4	0	120	80	0	0	100
fixed	4	7	9	886239	3	2	2	1	0	642	1	4	0	112	81	0	0	100
fixed	4	7	10	887289	1	4	4	1	0	590	1	4	0	128	82	0	0	100
fixed	4	7	11	888459	5	2	2	1	0	1348	1	4	0	112	83	0	0	100
fixed	4	7	12	890543	4	3	3	1	0	828	1	4	0	120	84	0	0	100
fixed	4	8	1	892027	4	1	1	1	0	709	1	4	0	104	85	0	0	100
fixed	4	8	2	893468	1	2	2	1	0	960	1	4	0	112	86	0	0	100
fixed	4	8	3	895387	6	4	4	1	0	551	1	4	0	128	87	0	0	100
fixed	4	8	4	896966	2	1	1	1	0	940	1	4	0	104	88	0	0	100
fixed	4	8	5	898711	5	3	3	1	0	898	1	4	0	120	89	0	0	100
fixed	4	8	6	900147	6	4	4	1	0	693	1	4	0	128	90	0	0	100
fixed	4	8	7	901782	3	1	1	1	0	736	1	4	0	104	91	0	0	100
fixed	4	8	8	903204	2	3	3	1	0	1315	1	4	0	120	92	0	0	100
fixed	4	8	9	905178	3	2	2	1	0	608	1	4	0	112	93	0	0	100
fixed	4	8	10	906688	1	4	4	1	0	752	1	4	0	128	94	0	0	100
fixed	4	8	11	907849	5	2	2	1	0	919	1	4	0	112	95	0	0	100
fixed	4	8	12	909245	4	3	3	2	0	2140	2	4	0	120	96	0	0	100
fixed	4	9	1	912060	4	1	1	1	0	844	1	4	0	104	97	0	0	100
fixed	4	9	2	913770	1	2	2	1	0	1404	1	4	0	112	98	0	0	100
fixed	4	9	3	915964	6	4	4	1	0	623	1	4	0	128	99	0	0	100
fixed	4	9	4	917483	2	1	1	1	0	743	1	4	0	104	100	0	0	100
fixed	4	9	5	918611	5	3	3	1	0	1063	1	4	0	120	101	0	0	100
fixed	4	9	6	920501	6	4	4	1	0	943	1	4	0	128	102	0	0	100
fixed	4	9	7	922290	3	1	1	1	0	795	1	4	0	104	103	0	0	100
fixed	4	9	8	923863	2	3	3	1	0	1665	1	4	0	120	104	0	0	100
fixed	4	9	9	926222	3	2	2	1	0	757	1	4	0	112	105	0	0	100
fixed	4	9	10	927768	1	4	4	1	0	619	1	4	0	128	106	0	0	100
fixed	4	9	11	928981	5	2	2	1	0	1008	1	4	0	112	107	0	0	100
fixed	4	9	12	930918	4	3	3	1	0	1222	1	4	0	120	108	0	0	100
fixed	4	10	1	932894	4	1	1	1	0	722	1	4	0	104	109	0	0	100
fixed	4	10	2	934007	1	2	2	1	0	891	1	4	0	112	110	0	0	100
fixed	4	10	3	935518	6	4	4	1	0	579	1	4	0	128	111	0	0	100
fixed	4	10	4	936706	2	1	1	1	0	777	1	4	0	104	112	0	0	100
fixed	4	10	5	937958	5	3	3	1	0	1099	1	4	0	120	113	0	0	100
fixed	4	10	6	939771	6	4	4	1	0	663	1	4	0	128	114	0	0	100
fixed	4	10	7	940864	3	1	1	1	0	792	1	4	0	104	115	0	0	100
fixed	4	10	8	942392	2	3	3	1	0	1536	1	4	0	120	116	0	0	100
fixed	4	10	9	944403	3	2	2	1	0	667	1	4	0	112	117	0	0	100
fixed	4	10	10	945598	1	4	4	1	0	648	1	4	0	128	118	0	0	100
fixed	4	10	11	946612	5	2	2	1	0	1157	1	4	0	112	119	0	0	100
fixed	4	10	12	948094	4	3	3	1	0	1031	1	4	0	120	120	0	0	100
fixed	5	1	1	950034	4	1	1	1	0	860	1	4	0	136	1	0	0	100
fixed	5	1	2	951883	1	2	2	1	0	934	1	4	0	144	2	0	0	100
fixed	5	1	3	953314	6	4	4	1	0	713	1	4	0	160	3	0	0	100
fixed	5	1	4	954648	2	1	1	1	0	776	1	4	0	136	4	0	0	100
fixed	5	1	5	955795	5	3	3	1	0	856	1	4	0	152	5	0	0	100
fixed	5	1	6	957449	6	4	4	1	0	682	1	4	0	160	6	0	0	100
fixed	5	1	7	958723	3	1	1	1	0	812	1	4	0	136	7	0	0	100
fixed	5	1	8	960517	2	3	3	1	0	1192	1	4	0	152	8	0	0	100
fixed	5	1	9	962357	3	2	2	1	0	810	1	4	0	144	9	0	0	100
fixed	5	1	10	964150	1	4	4	1	0	759	1	4	0	160	10	0	0	100
fixed	5	1	11	965250	5	2	2	1	0	792	1	4	0	144	11	0	0	100
fixed	5	1	12	966788	4	3	3	1	0	775	1	4	0	152	12	0	0	100
fixed	5	2	1	968348	4	1	1	1	0	844	1	4	0	136	13	0	0	100
fixed	5	2	2	970107	1	2	2	1	0	1402	1	4	0	144	14	0	0	100
fixed	5	2	3	972492	6	4	4	1	0	645	1	4	0	160	15	0	0	100
fixed	5	2	4	974025	2	1	1	1	0	1068	1	4	0	136	16	0	0	100
fixed	5	2	5	976008	5	3	3	1	0	1280	1	4	0	152	17	0	0	100
fixed	5	2	6	977811	6	4	4	1	0	1012	1	4	0	160	18	0	0	100
fixed	5	2	7	979116	3	1	1	1	0	724	1	4	0	136	19	0	0	100
fixed	5	2	8	980195	2	3	3	1	0	967	1	4	0	152	20	0	0	100
fixed	5	2	9	981506	3	2	2	1	0	727	1	4	0	144	21	0	0	100
fixed	5	2	10	982730	1	4	4	1	0	636	1	4	0	160	22	0	0	100
fixed	5	2	11	984072	5	2	2	1	0	906	1	4	0	144	23	0	0	100
fixed	5	2	12	985657	4	3	3	1	0	767	1	4	0	152	24	0	0	100
fixed	5	3	1	987378	4	1	1	1	0	750	1	4	0	136	25	0	0	100
fixed	5	3	2	988896	1	2	2	1	0	1630	1	4	0	144	26	0	0	100
fixed	5	3	3	991067	6	4	4	1	0	763	1	4	0	160	27	0	0	100
fixed	5	3	4	992220	2	1	1	1	0	673	1	4	0	136	28	0	0	100
fixed	5	3	5	993332	5	3	3	1	0	746	1	4	0	152	29	0	0	100
fixed	5	3	6	994439	6	4	4	1	0	628	1	4	0	160	30	0	0	100
fixed	5	3	7	995574	3	1	1	1	0	595	1	4	0	136	31	0	0	100
fixed	5	3	8	997154	2	3	3	1	0	1160	1	4	0	152	32	0	0	100
fixed	5	3	9	999297	3	2	2	1	0	718	1	4	0	144	33	0	0	100
fixed	5	3	10	1000841	1	4	4	1	0	525	1	4	0	160	34	0	0	100
fixed	5	3	11	1002109	5	2	2	1	0	775	1	4	0	144	35	0	0	100
fixed	5	3	12	1003317	4	3	3	1	0	851	1	4	0	152	36	0	0	100
fixed	5	4	1	1004938	4	1	1	1	0	774	1	4	0	136	37	0	0	100
fixed	5	4	2	1006220	1	2	2	1	0	1089	1	4	0	144	38	0	0	100
fixed	5	4	3	1008212	6	4	4	1	0	620	1	4	0	160	39	0	0	100
fixed	5	4	4	1009522	2	1	1	1	0	805	1	4	0	136	40	0	0	100
fixed	5	4	5	1010959	5	3	3	1	0	1352	1	4	0	152	41	0	0	100
fixed	5	4	6	1013193	6	4	4	1	0	681	1	4	0	160	42	0	0	100
fixed	5	4	7	1014493	3	1	1	1	0	554	1	4	0	136	43	0	0	100
fixed	5	4	8	1015444	2	3	3	1	0	1210	1	4	0	152	44	0	0	100
fixed	5	4	9	1016952	3	2	2	1	0	690	1	4	0	144	45	0	0	100
fixed	5	4	10	1018387	1	4	4	1	0	629	1	4	0	160	46	0	0	100
fixed	5	4	11	1019397	5	2	2	1	0	930	1	4	0	144	47	0	0	100
fixed	5	4	12	1020711	4	3	3	1	0	866	1	4	0	152	48	0	0	100
fixed	5	5	1	1022197	4	1	1	1	0	691	1	4	0	136	49	0	0	100
fixed	5	5	2	1023508	1	2	2	1	0	876	1	4	0	144	50	0	0	100
fixed	5	5	3	1024882	6	4	4	1	0	826	1	4	0	160	51	0	0	100
fixed	5	5	4	1026618	2	1	1	1	0	713	1	4	0	136	52	0	0	100
fixed	5	5	5	1028228	5	3	3	1	0	900	1	4	0	152	53	0	0	100
fixed	5	5	6	1029971	6	4	4	1	0	658	1	4	0	160	54	0	0	100
fixed	5	5	7	1030957	3	1	1	1	0	753	1	4	0	136	55	0	0	100
fixed	5	5	8	1032421	2	3	3	1	0	1314	1	4	0	152	56	0	0	100
fixed	5	5	9	1034642	3	2	2	1	0	828	1	4	0	144	57	0	0	100
fixed	5	5	10	1036293	1	4	4	1	0	991	1	4	0	160	58	0	0	100
fixed	5	5	11	1037592	5	2	2	1	0	976	1	4	0	144	59	0	0	100
fixed	5	5	12	1038957	4	3	3	1	0	798	1	4	0	152	60	0	0	100
fixed	5	6	1	1040391	4	1	1	1	0	697	1	4	0	136	61	0	0	100
fixed	5	6	2	1041548	1	2	2	1	0	856	1	4	0	144	62	0	0	100
fixed	5	6	3	1043392	6	4	4	1	0	706	1	4	0	160	63	0	0	100
fixed	5	6	4	1044820	2	1	1	1	0	813	1	4	0	136	64	0	0	100
fixed	5	6	5	1046049	5	3	3	1	0	874	1	4	0	152	65	0	0	100
fixed	5	6	6	1047527	6	4	4	1	0	627	1	4	0	160	66	0	0	100
fixed	5	6	7	1048529	3	1	1	1	0	848	1	4	0	136	67	0	0	100
fixed	5	6	8	1049667	2	3	3	1	0	1592	1	4	0	152	68	0	0	100
fixed	5	6	9	1051671	3	2	2	1	0	707	1	4	0	144	69	0	0	100
fixed	5	6	10	1052862	1	4	4	1	0	561	1	4	0	160	70	0	0	100
fixed	5	6	11	1053851	5	2	2	1	0	959	1	4	0	144	71	0	0	100
fixed	5	6	12	1055757	4	3	3	1	0	1334	1	4	0	152	72	0	0	100
fixed	5	7	1	1058068	4	1	1	1	0	844	1	4	0	136	73	0	0	100
fixed	5	7	2	1059402	1	2	2	1	0	892	1	4	0	144	74	0	0	100
fixed	5	7	3	1060635	6	4	4	1	0	632	1	4	0	160	75	0	0	100
fixed	5	7	4	1061824	2	1	1	1	0	621	1	4	0	136	76	0	0	100
fixed	5	7	5	1062794	5	3	3	1	0	1300	1	4	0	152	77	0	0	100
fixed	5	7	6	1064981	6	4	4	1	0	664	1	4	0	160	78	0	0	100
fixed	5	7	7	1066281	3	1	1	1	0	905	1	4	0	136	79	0	0	100
fixed	5	7	8	1067679	2	3	3	1	0	1149	1	4	0	152	80	0	0	100
fixed	5	7	9	1069356	3	2	2	1	0	694	1	4	0	144	81	0	0	100
fixed	5	7	10	1070416	1	4	4	1	0	665	1	4	0	160	82	0	0	100
fixed	5	7	11	1072004	5	2	2	1	0	942	1	4	0	144	83	0	0	100
fixed	5	7	12	1073762	4	3	3	1	0	1124	1	4	0	152	84	0	0	100
fixed	5	8	1	1075895	4	1	1	1	0	769	1	4	0	136	85	0	0	100
fixed	5	8	2	1077177	1	2	2	1	0	867	1	4	0	144	86	0	0	100
fixed	5	8	3	1079003	6	4	4	1	0	645	1	4	0	160	87	0	0	100
fixed	5	8	4	1080445	2	1	1	1	0	705	1	4	0	136	88	0	0	100
fixed	5	8	5	1081657	5	3	3	1	0	717	1	4	0	152	89	0	0	100
fixed	5	8	6	1082867	6	4	4	1	0	562	1	4	0	160	90	0	0	100
fixed	5	8	7	1083899	3	1	1	1	0	718	1	4	0	136	91	0	0	100
fixed	5	8	8	1085468	2	3	3	1	0	924	1	4	0	152	92	0	0	100
fixed	5	8	9	1087335	3	2	2	1	0	757	1	4	0	144	93	0	0	100
fixed	5	8	10	1088968	1	4	4	1	0	520	1	4	0	160	94	0	0	100
fixed	5	8	11	1089782	5	2	2	1	0	965	1	4	0	144	95	0	0	100
fixed	5	8	12	1091623	4	3	3	1	0	1207	1	4	0	152	96	0	0	100
fixed	5	9	1	1093873	4	1	1	1	0	768	1	4	0	136	97	0	0	100
fixed	5	9	2	1095270	1	2	2	1	0	917	1	4	0	144	98	0	0	100
fixed	5	9	3	1096921	6	4	4	1	0	687	1	4	0	160	99	0	0	100
fixed	5	9	4	1098399	2	1	1	1	0	752	1	4	0	136	100	0	0	100
fixed	5	9	5	1099630	5	3	3	1	0	1316	1	4	0	152	101	0	0	100
fixed	5	9	6	1101874	6	4	4	1	0	685	1	4	0	160	102	0	0	100
fixed	5	9	7	1103049	3	1	1	1	0	843	1	4	0	136	103	0	0	100
fixed	5	9	8	1104397	2	3	3	1	0	1466	1	4	0	152	104	0	0	100
fixed	5	9	9	1106749	3	2	2	1	0	703	1	4	0	144	105	0	0	100
fixed	5	9	10	1108289	1	4	4	1	0	629	1	4	0	160	106	0	0	100
fixed	5	9	11	1109635	5	2	2	1	0	1004	1	4	0	144	107	0	0	100
fixed	5	9	12	1110936	4	3	3	1	0	797	1	4	0	152	108	0	0	100
fixed	5	10	1	1112335	4	1	1	1	0	626	1	4	0	136	109	0	0	100
fixed	5	10	2	1113301	1	2	2	1	0	897	1	4	0	144	110	0	0	100
fixed	5	10	3	1114880	6	4	4	1	0	574	1	4	0	160	111	0	0	100
fixed	5	10	4	1115929	2	1	1	1	0	1346	1	4	0	136	112	0	0	100
fixed	5	10	5	1118238	5	3	3	1	0	1136	1	4	0	152	113	0	0	100
fixed	5	10	6	1120238	6	4	4	1	0	603	1	4	0	160	114	0	0	100
fixed	5	10	7	1121486	3	1	1	1	0	543	1	4	0	136	115	0	0	100
fixed	5	10	8	1122927	2	3	3	1	0	1121	1	4	0	152	116	0	0	100
fixed	5	10	9	1124831	3	2	2	1	0	712	1	4	0	144	117	0	0	100
fixed	5	10	10	1126243	1	4	4	1	0	677	1	4	0	160	118	0	0	100
fixed	5	10	11	1127693	5	2	2	1	0	879	1	4	0	144	119	0	0	100
fixed	5	10	12	1129515	4	3	3	1	0	802	1	4	0	152	120	0	0	100
random	6	1	1	1274597	6	1	1	1	0	913	1	4	0	168	1	0	0	100
random	6	1	2	1276031	4	4	4	1	0	645	1	4	0	192	2	0	0	100
random	6	1	3	1277616	2	2	2	1	0	650	1	4	0	176	3	0	0	100
random	6	1	4	1279080	3	3	3	1	0	635	1	4	0	184	4	0	0	100
random	6	1	5	1280383	5	2	2	1	0	1276	1	4	0	176	5	0	0	100
random	6	1	6	1282087	1	4	4	1	0	620	1	4	0	192	6	0	0	100
random	6	1	7	1283516	6	1	1	1	0	552	1	4	0	168	7	0	0	100
random	6	1	8	1284680	2	3	3	1	0	910	1	4	0	184	8	0	0	100
random	6	1	9	1286287	4	2	2	1	0	866	1	4	0	176	9	0	0	100
random	6	1	10	1287440	1	1	1	2	0	1522	2	4	0	168	10	0	0	100
random	6	1	11	1289525	5	4	4	1	0	697	1	4	0	192	11	0	0	100
random	6	1	12	1290663	3	3	3	1	0	1145	1	4	0	184	12	0	0	100
random	6	1	13	1292877	5	2	2	1	0	891	1	4	0	176	13	0	0	100
random	6	1	14	1294661	1	4	4	1	0	816	1	4	0	192	14	0	0	100
random	6	1	15	1295777	3	1	1	1	0	744	1	4	0	168	15	0	0	100
random	6	1	16	1297434	4	3	3	1	0	946	1	4	0	184	16	0	0	100
random	6	1	17	1299402	6	4	4	1	0	1031	1	4	0	192	17	0	0	100
random	6	1	18	1301174	2	1	1	1	0	572	1	4	0	168	18	0	0	100
random	6	1	19	1302625	5	3	3	1	0	1054	1	4	0	184	19	0	0	100
random	6	1	20	1304210	2	2	2	1	0	795	1	4	0	176	20	0	0	100
random	6	1	21	1305293	3	3	3	1	0	1037	1	4	0	184	21	0	0	100
random	6	1	22	1306681	6	1	1	1	0	810	1	4	0	168	22	0	0	100
random	6	1	23	1308434	4	2	2	1	0	880	1	4	0	176	23	0	0	100
random	6	1	24	1310053	1	4	4	1	0	699	1	4	0	192	24	0	0	100
random	6	1	25	1311540	4	3	3	1	0	1156	1	4	0	184	25	0	0	100
random	6	1	26	1313183	2	1	1	1	0	799	1	4	0	168	26	0	0	100
random	6	1	27	1314609	5	2	2	1	0	1051	1	4	0	176	27	0	0	100
random	6	1	28	1316097	6	4	4	1	0	636	1	4	0	192	28	0	0	100
random	6	1	29	1317636	1	3	3	1	0	1306	1	4	0	184	29	0	0	100
random	6	1	30	1319876	5	2	2	1	0	835	1	4	0	176	30	0	0	100
random	6	1	31	1321315	2	1	1	1	0	766	1	4	0	168	31	0	0	100
random	6	1	32	1323079	3	3	3	1	0	1124	1	4	0	184	32	0	0	100
random	6	1	33	1324559	6	4	4	1	0	597	1	4	0	192	33	0	0	100
random	6	1	34	1325793	4	2	2	1	0	985	1	4	0	176	34	0	0	100
random	6	1	35	1327136	3	4	4	1	0	976	1	4	0	192	35	0	0	100
random	6	1	36	1329145	1	1	1	1	0	643	1	4	0	168	36	0	0	100
random	6	1	37	1330804	3	4	4	1	0	917	1	4	0	192	37	0	0	100
random	6	1	38	1332693	5	3	3	1	0	909	1	4	0	184	38	0	0	100
random	6	1	39	1334284	6	1	1	1	0	761	1	4	0	168	39	0	0	100
random	6	1	40	1335719	1	2	2	1	0	684	1	4	0	176	40	0	0	100
random	6	1	41	1336717	2	3	3	1	0	858	1	4	0	184	41	0	0	100
random	6	1	42	1338192	4	4	4	1	0	668	1	4	0	192	42	0	0	100
random	6	1	43	1339310	1	2	2	1	0	796	1	4	0	176	43	0	0	100
random	6	1	44	1340946	6	3	3	1	0	791	1	4	0	184	44	0	0	100
random	6	1	45	1342731	3	1	1	1	0	1019	1	4	0	168	45	0	0	100
random	6	1	46	1344687	4	4	4	1	0	592	1	4	0	192	46	0	0	100
random	6	1	47	1346126	2	2	2	1	0	820	1	4	0	176	47	0	0	100
random	6	1	48	1347543	5	1	1	1	0	879	1	4	0	168	48	0	0	100
random	6	1	49	1349483	2	3	3	1	0	1005	1	4	0	184	49	0	0	100
random	6	1	50	1350862	3	1	1	1	0	827	1	4	0	168	50	0	0	100
random	6	1	51	1352000	1	4	4	1	0	691	1	4	0	192	51	0	0	100
random	6	1	52	1353598	5	3	3	1	0	1023	1	4	0	184	52	0	0	100
random	6	1	53	1355130	3	2	2	1	0	686	1	4	0	176	53	0	0	100
random	6	1	54	1356792	6	4	4	1	0	744	1	4	0	192	54	0	0	100
random	6	1	55	1357863	4	2	2	1	0	795	1	4	0	176	55	0	0	100
random	6	1	56	1359436	1	1	1	1	0	856	1	4	0	168	56	0	0	100
random	6	1	57	1360601	5	4	4	1	0	687	1	4	0	192	57	0	0	100
random	6	1	58	1361987	2	1	1	1	0	1236	1	4	0	168	58	0	0	100
random	6	1	59	1363834	6	2	2	1	0	861	1	4	0	176	59	0	0	100
random	6	1	60	1365538	4	3	3	1	0	813	1	4	0	184	60	0	0	100
random	6	1	61	1367494	1	2	2	1	0	939	1	4	0	176	61	0	0	100
random	6	1	62	1368788	6	4	4	1	0	748	1	4	0	192	62	0	0	100
random	6	1	63	1370016	4	1	1	1	0	760	1	4	0	168	63	0	0	100
random	6	1	64	1371614	2	2	2	1	0	828	1	4	0	176	64	0	0	100
random	6	1	65	1373059	4	3	3	1	0	895	1	4	0	184	65	0	0	100
random	6	1	66	1374935	3	1	1	1	0	920	1	4	0	168	66	0	0	100
random	6	1	67	1376595	1	3	3	1	0	1314	1	4	0	184	67	0	0	100
random	6	1	68	1378831	5	4	4	1	0	739	1	4	0	192	68	0	0	100
random	6	1	69	1380501	2	2	2	1	0	876	1	4	0	176	69	0	0	100
random	6	1	70	1382125	3	1	1	1	0	871	1	4	0	168	70	0	0	100
random	6	1	71	1383831	5	4	4	1	0	799	1	4	0	192	71	0	0	100
random	6	1	72	1385327	6	3	3	1	0	1095	1	4	0	184	72	0	0	100
random	6	1	73	1387627	2	1	1	1	0	982	1	4	0	168	73	0	0	100
random	6	1	74	1389492	5	3	3	1	0	1519	1	4	0	184	74	0	0	100
random	6	1	75	1391605	1	4	4	1	0	733	1	4	0	192	75	0	0	100
random	6	1	76	1392964	6	2	0	1	2	0	3	4	0	176	75	0	1	99
random	6	1	77	1396138	2	1	1	1	0	1030	1	4	0	168	76	0	1	99
