type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	1	1	49	89688	2	3	3	1	0	1672	1	4	0	24	48	0	1	98
random	1	1	50	92401	3	1	1	1	0	733	1	4	0	8	49	0	1	98
random	1	1	51	93816	1	4	4	1	0	1009	1	4	0	32	50	0	1	98
random	1	1	52	95761	5	3	0	0	2	0	3	4	0	24	50	0	2	96
random	1	1	53	99057	3	2	2	1	0	1212	1	4	0	16	51	0	2	96
random	1	1	54	100728	6	4	4	1	0	1141	1	4	0	32	52	0	2	96
random	1	1	55	102869	4	2	2	1	0	962	1	4	0	16	53	0	2	96
random	1	1	56	104745	1	1	1	1	0	1027	1	4	0	8	54	0	2	96
random	1	1	57	106591	5	4	4	1	0	869	1	4	0	32	55	0	2	96
random	1	1	58	108189	2	1	1	1	0	889	1	4	0	8	56	0	2	97
random	1	1	59	109570	6	2	2	1	0	1246	1	4	0	16	57	0	2	97
random	1	1	60	111508	4	3	3	1	0	1300	1	4	0	24	58	0	2	97
random	1	1	61	113931	1	2	2	1	0	1229	1	4	0	16	59	0	2	97
random	1	1	62	115818	6	4	4	1	0	845	1	4	0	32	60	0	2	97
random	1	1	63	117453	4	1	1	1	0	1385	1	4	0	8	61	0	2	97
random	1	1	64	119304	2	2	2	1	0	1034	1	4	0	16	62	0	2	97
random	1	1	65	120873	4	3	3	1	0	1336	1	4	0	24	63	0	2	97
random	1	1	66	122926	3	1	1	2	0	825	2	4	0	8	64	0	2	97
random	1	1	67	124534	1	3	3	1	0	1181	1	4	0	24	65	0	2	97
random	1	1	68	126169	5	4	4	1	0	1215	1	4	0	32	66	0	2	97
random	1	1	69	128038	2	2	2	1	0	1064	1	4	0	16	67	0	2	97
random	1	1	70	129426	3	1	1	1	0	1037	1	4	0	8	68	0	2	97
random	1	1	71	130988	5	4	4	2	0	1787	2	4	0	32	69	0	2	97
random	1	1	72	133716	6	3	3	1	0	1391	1	4	0	24	70	0	2	97
random	1	1	73	136086	2	1	1	1	0	851	1	4	0	8	71	0	2	97
random	1	1	74	137884	5	3	3	1	0	1023	1	4	0	24	72	0	2	97
random	1	1	75	139521	1	4	4	1	0	1010	1	4	0	32	73	0	2	97
random	1	1	76	140955	6	2	2	1	0	1309	1	4	0	16	74	0	2	97
random	1	1	77	143013	2	1	1	1	0	878	1	4	0	8	75	0	2	97
random	1	1	78	144430	4	4	4	1	0	1074	1	4	0	32	76	0	2	97
random	1	1	79	145865	3	2	2	1	0	1069	1	4	0	16	77	0	2	97
random	1	1	80	147760	4	3	3	1	0	1293	1	4	0	24	78	0	2	98
random	1	1	81	150053	1	4	4	1	0	827	1	4	0	32	79	0	2	98
random	1	1	82	151898	5	1	1	1	0	957	1	4	0	8	80	0	2	98
random	1	1	83	153675	3	2	2	1	0	1066	1	4	0	16	81	0	2	98
random	1	1	84	155351	6	3	3	1	0	2003	1	4	0	24	82	0	2	98
random	1	1	85	158223	3	2	0	1	2	0	3	4	0	16	82	0	3	96
random	1	1	86	161538	1	3	3	1	0	1909	1	4	0	24	83	0	3	97
random	1	1	87	164095	4	4	4	1	0	1313	1	4	0	32	84	0	3	97
random	1	1	88	165783	2	1	1	1	0	913	1	4	0	8	85	0	3	97
random	1	1	89	167458	6	4	4	1	0	1051	1	4	0	32	86	0	3	97
random	1	1	90	169471	3	3	0	1	2	0	3	4	0	24	86	0	4	96
random	1	1	91	172314	5	4	4	1	0	1565	1	4	0	32	87	0	4	96
random	1	1	92	174346	1	2	2	1	0	1030	1	4	0	16	88	0	4	96
random	1	1	93	176115	5	1	1	1	0	963	1	4	0	8	89	0	4	96
random	1	1	94	177952	4	3	3	1	0	1150	1	4	0	24	90	0	4	96
random	1	1	95	179483	6	1	1	1	0	1141	1	4	0	8	91	0	4	96
random	1	1	96	181248	2	2	2	1	0	1314	1	4	0	16	92	0	4	96
random	1	1	97	183184	4	3	3	1	0	2456	1	4	0	24	93	0	4	96
random	1	1	98	186350	3	2	2	1	0	1450	1	4	0	16	94	0	4	96
random	1	1	99	188277	6	3	3	1	0	1601	1	4	0	24	95	0	4	96
random	1	1	100	190708	1	4	4	1	0	922	1	4	0	32	96	0	4	96
random	1	1	101	192058	4	1	1	1	0	1000	1	4	0	8	97	0	4	96
random	1	1	102	193957	5	2	2	1	0	1088	1	4	0	16	98	0	4	96
random	1	1	103	195955	2	4	4	1	0	1107	1	4	0	32	99	0	4	96
random	1	1	104	197834	3	1	1	1	0	1140	1	4	0	8	100	0	4	96
random	1	1	105	199538	1	3	3	1	0	1124	1	4	0	24	101	0	4	96
random	1	1	106	201561	2	2	2	1	0	958	1	4	0	16	102	0	4	96
random	1	1	107	203078	5	4	4	1	0	1030	1	4	0	32	103	0	4	96
random	1	1	108	204763	6	1	1	1	0	1142	1	4	0	8	104	0	4	96
random	1	1	109	206943	5	4	4	1	0	1234	1	4	0	32	105	0	4	96
random	1	1	110	208658	6	3	3	1	0	2042	1	4	0	24	106	0	4	96
random	1	1	111	211063	2	2	2	1	0	1452	1	4	0	16	107	0	4	96
random	1	1	112	213478	3	1	1	1	0	1045	1	4	0	8	108	0	4	96
random	1	1	113	215038	1	2	2	1	0	1403	1	4	0	16	109	0	4	96
random	1	1	114	216901	2	3	0	0	2	0	3	4	0	24	109	0	5	96
random	1	1	115	219930	3	1	1	2	0	1308	2	4	0	8	110	0	5	96
random	1	1	116	221641	4	4	4	1	0	1060	1	4	0	32	111	0	5	96
random	1	1	117	223206	6	1	1	1	0	1137	1	4	0	8	112	0	5	96
random	1	1	118	225061	5	3	3	1	0	1107	1	4	0	24	113	0	5	96
random	1	1	119	226751	1	4	4	1	0	1187	1	4	0	32	114	0	5	96
random	1	1	120	228469	4	2	2	1	0	1106	1	4	0	16	115	0	5	96
fixed	2	1	1	230582	4	1	1	1	0	824	1	4	0	40	1	0	0	100
fixed	2	1	2	231778	1	2	0	1	2	0	3	4	0	48	1	0	1	50
fixed	2	1	3	235213	6	4	4	1	0	1300	1	4	0	64	2	0	1	67
fixed	2	1	4	236837	2	1	1	1	0	1088	1	4	0	40	3	0	1	75
fixed	2	1	5	238339	5	3	3	1	0	2008	1	4	0	56	4	0	1	80
fixed	2	1	6	240874	6	4	4	1	0	908	1	4	0	64	5	0	1	83
fixed	2	1	7	242713	3	1	1	1	0	975	1	4	0	40	6	0	1	86
fixed	2	1	8	244064	2	3	3	1	0	1558	1	4	0	56	7	0	1	88
fixed	2	1	9	246342	3	2	2	1	0	989	1	4	0	48	8	0	1	89
fixed	2	1	10	248370	1	4	4	1	0	855	1	4	0	64	9	0	1	90
fixed	2	1	11	250050	5	2	2	1	0	2224	1	4	0	48	10	0	1	91
fixed	2	1	12	253103	4	3	3	1	0	1711	1	4	0	56	11	0	1	92
fixed	2	2	1	255545	4	1	1	1	0	839	1	4	0	40	12	0	1	92
fixed	2	2	2	257072	1	2	2	1	0	1591	1	4	0	48	13	0	1	93
fixed	2	2	3	259697	6	4	4	1	0	832	1	4	0	64	14	0	1	93
fixed	2	2	4	260925	2	1	1	1	0	947	1	4	0	40	15	0	1	94
fixed	2	2	5	262378	5	3	3	1	0	982	1	4	0	56	16	0	1	94
fixed	2	2	6	263940	6	4	4	1	0	1044	1	4	0	64	17	0	1	94
fixed	2	2	7	265542	3	1	1	1	0	1440	1	4	0	40	18	0	1	95
fixed	2	2	8	267643	2	3	3	1	0	1239	1	4	0	56	19	0	1	95
fixed	2	2	9	269398	3	2	2	1	0	1148	1	4	0	48	20	0	1	95
fixed	2	2	10	271536	1	4	4	1	0	898	1	4	0	64	21	0	1	95
fixed	2	2	11	272958	5	2	2	1	0	1038	1	4	0	48	22	0	1	96
fixed	2	2	12	274543	4	3	3	1	0	978	1	4	0	56	23	0	1	96
fixed	2	3	1	276497	4	1	1	1	0	872	1	4	0	40	24	0	1	96
fixed	2	3	2	277922	1	2	0	1	2	0	3	4	0	48	24	0	2	92
fixed	2	3	3	280866	6	4	4	1	0	2439	1	4	0	64	25	0	2	93
fixed	2	3	4	284219	2	1	1	1	0	769	1	4	0	40	26	0	2	93
fixed	2	3	5	285811	5	3	3	1	0	1926	1	4	0	56	27	0	2	93
fixed	2	3	6	288126	6	4	4	1	0	995	1	4	0	64	28	0	2	93
fixed	2	3	7	290139	3	1	1	1	0	918	1	4	0	40	29	0	2	94
fixed	2	3	8	291627	2	3	3	1	0	1511	1	4	0	56	30	0	2	94
fixed	2	3	9	293483	3	2	2	2	0	1713	2	4	0	48	31	0	2	94
fixed	2	3	10	295719	1	4	4	1	0	994	1	4	0	64	32	0	2	94
fixed	2	3	11	297596	5	2	2	1	0	1034	1	4	0	48	33	0	2	94
fixed	2	3	12	299526	4	3	3	1	0	1529	1	4	0	56	34	0	2	94
fixed	2	4	1	302310	4	1	1	1	0	898	1	4	0	40	35	0	2	95
fixed	2	4	2	304231	1	2	2	1	0	1249	1	4	0	48	36	0	2	95
fixed	2	4	3	305841	6	4	4	1	0	1077	1	4	0	64	37	0	2	95
fixed	2	4	4	307835	2	1	1	1	0	896	1	4	0	40	38	0	2	95
fixed	2	4	5	309363	5	3	3	1	0	1976	1	4	0	56	39	0	2	95
fixed	2	4	6	311925	6	4	4	1	0	1283	1	4	0	64	40	0	2	95
fixed	2	4	7	313589	3	1	1	1	0	1165	1	4	0	40	41	0	2	95
fixed	2	4	8	315140	2	3	3	1	0	1123	1	4	0	56	42	0	2	95
fixed	2	4	9	316880	3	2	2	1	0	921	1	4	0	48	43	0	2	96
fixed	2	4	10	318259	1	4	4	1	0	1039	1	4	0	64	44	0	2	96
fixed	2	4	11	319987	5	2	2	1	0	1270	1	4	0	48	45	0	2	96
fixed	2	4	12	321955	4	3	3	1	0	1858	1	4	0	56	46	0	2	96
fixed	2	5	1	324464	4	1	1	1	0	968	1	4	0	40	47	0	2	96
fixed	2	5	2	326145	1	2	2	1	0	1545	1	4	0	48	48	0	2	96
fixed	2	5	3	328705	6	4	4	1	0	917	1	4	0	64	49	0	2	96
fixed	2	5	4	329920	2	1	1	1	0	929	1	4	0	40	50	0	2	96
fixed	2	5	5	331137	5	3	3	1	0	1750	1	4	0	56	51	0	2	96
fixed	2	5	6	333256	6	4	4	1	0	1684	1	4	0	64	52	0	2	96
fixed	2	5	7	335457	3	1	1	1	0	990	1	4	0	40	53	0	2	96
fixed	2	5	8	337172	2	3	3	1	0	1382	1	4	0	56	54	0	2	96
fixed	2	5	9	339299	3	2	2	1	0	1060	1	4	0	48	55	0	2	96
fixed	2	5	10	340820	1	4	4	1	0	931	1	4	0	64	56	0	2	97
fixed	2	5	11	342760	5	2	2	1	0	1017	1	4	0	48	57	0	2	97
fixed	2	5	12	344626	4	3	3	1	0	1035	1	4	0	56	58	0	2	97
fixed	2	6	1	346352	4	1	1	1	0	873	1	4	0	40	59	0	2	97
fixed	2	6	2	348167	1	2	2	1	0	2365	1	4	0	48	60	0	2	97
fixed	2	6	3	351527	6	4	4	1	0	886	1	4	0	64	61	0	2	97
fixed	2	6	4	353046	2	1	1	1	0	830	1	4	0	40	62	0	2	97
fixed	2	6	5	354298	5	3	3	1	0	1113	1	4	0	56	63	0	2	97
fixed	2	6	6	356026	6	4	4	1	0	1047	1	4	0	64	64	0	2	97
fixed	2	6	7	357434	3	1	1	1	0	1052	1	4	0	40	65	0	2	97
fixed	2	6	8	359512	2	3	3	1	0	1172	1	4	0	56	66	0	2	97
fixed	2	6	9	361483	3	2	2	1	0	1001	1	4	0	48	67	0	2	97
fixed	2	6	10	362786	1	4	4	1	0	1169	1	4	0	64	68	0	2	97
fixed	2	6	11	364475	5	2	2	1	0	1106	1	4	0	48	69	0	2	97
fixed	2	6	12	366567	4	3	3	1	0	1169	1	4	0	56	70	0	2	97
fixed	2	7	1	368573	4	1	1	1	0	892	1	4	0	40	71	0	2	97
fixed	2	7	2	370128	1	2	0	1	2	0	3	4	0	48	71	0	3	96
fixed	2	7	3	373591	6	4	4	1	0	1111	1	4	0	64	72	0	3	96
fixed	2	7	4	375253	2	1	1	1	0	929	1	4	0	40	73	0	3	96
fixed	2	7	5	376740	5	3	3	1	0	1146	1	4	0	56	74	0	3	96
fixed	2	7	6	378190	6	4	4	1	0	965	1	4	0	64	75	0	3	96
fixed	2	7	7	379693	3	1	1	1	0	989	1	4	0	40	76	0	3	96
fixed	2	7	8	381681	2	3	3	1	0	1537	1	4	0	56	77	0	3	96
fixed	2	7	9	383966	3	2	2	1	0	712	1	4	0	48	78	0	3	96
fixed	2	7	10	385385	1	4	4	1	0	892	1	4	0	64	79	0	3	96
fixed	2	7	11	386944	5	2	2	1	0	1506	1	4	0	48	80	0	3	96
fixed	2	7	12	388780	4	3	3	1	0	1148	1	4	0	56	81	0	3	96
fixed	2	8	1	390944	4	1	1	1	0	856	1	4	0	40	82	0	3	96
fixed	2	8	2	392724	1	2	2	1	0	1829	1	4	0	48	83	0	3	97
fixed	2	8	3	394958	6	4	4	1	0	1358	1	4	0	64	84	0	3	97
fixed	2	8	4	396988	2	1	1	1	0	905	1	4	0	40	85	0	3	97
fixed	2	8	5	398363	5	3	3	1	0	1086	1	4	0	56	86	0	3	97
fixed	2	8	6	400450	6	4	4	1	0	942	1	4	0	64	87	0	3	97
fixed	2	8	7	401975	3	1	1	1	0	893	1	4	0	40	88	0	3	97
fixed	2	8	8	403734	2	3	3	1	0	1027	1	4	0	56	89	0	3	97
fixed	2	8	9	405066	3	2	2	1	0	1178	1	4	0	48	90	0	3	97
fixed	2	8	10	406956	1	4	4	1	0	1122	1	4	0	64	91	0	3	97
fixed	2	8	11	408976	5	2	2	1	0	1133	1	4	0	48	92	0	3	97
fixed	2	8	12	411046	4	3	3	1	0	1325	1	4	0	56	93	0	3	97
fixed	2	9	1	413182	4	1	1	2	0	882	2	4	0	40	94	0	3	97
fixed	2	9	2	414665	1	2	2	1	0	1532	1	4	0	48	95	0	3	97
fixed	2	9	3	416721	6	4	4	1	0	1053	1	4	0	64	96	0	3	97
fixed	2	9	4	418514	2	1	1	1	0	953	1	4	0	40	97	0	3	97
fixed	2	9	5	419774	5	3	3	1	0	1259	1	4	0	56	98	0	3	97
fixed	2	9	6	421657	6	4	4	1	0	1180	1	4	0	64	99	0	3	97
fixed	2	9	7	423282	3	1	1	1	0	1271	1	4	0	40	100	0	3	97
fixed	2	9	8	425091	2	3	3	1	0	1330	1	4	0	56	101	0	3	97
fixed	2	9	9	427313	3	2	2	1	0	1068	1	4	0	48	102	0	3	97
fixed	2	9	10	428966	1	4	4	1	0	1102	1	4	0	64	103	0	3	97
fixed	2	9	11	430497	5	2	2	1	0	1501	1	4	0	48	104	0	3	97
fixed	2	9	12	432553	4	3	3	1	0	1190	1	4	0	56	105	0	3	97
fixed	2	10	1	434434	4	1	1	1	0	910	1	4	0	40	106	0	3	97
fixed	2	10	2	435708	1	2	2	1	0	1128	1	4	0	48	107	0	3	97
fixed	2	10	3	437467	6	4	4	1	0	990	1	4	0	64	108	0	3	97
fixed	2	10	4	439203	2	1	1	1	0	845	1	4	0	40	109	0	3	97
fixed	2	10	5	440981	5	3	3	1	0	1017	1	4	0	56	110	0	3	97
fixed	2	10	6	442505	6	4	4	1	0	1088	1	4	0	64	111	0	3	97
fixed	2	10	7	444503	3	1	1	1	0	964	1	4	0	40	112	0	3	97
fixed	2	10	8	445792	2	3	0	1	2	0	3	4	0	56	112	0	4	97
fixed	2	10	9	449075	3	2	2	1	0	1346	1	4	0	48	113	0	4	97
fixed	2	10	10	450956	1	4	4	1	0	1546	1	4	0	64	114	0	4	97
fixed	2	10	11	453394	5	2	2	1	0	1076	1	4	0	48	115	0	4	97
fixed	2	10	12	455483	4	3	3	1	0	1131	1	4	0	56	116	0	4	97
fixed	3	1	1	457906	4	1	1	2	0	1220	2	4	0	72	1	0	0	100
fixed	3	1	2	460092	1	2	0	1	2	0	3	4	0	80	1	0	1	50
fixed	3	1	3	463559	6	4	4	2	0	1061	2	4	0	96	2	0	1	67
fixed	3	1	4	465165	2	1	1	1	0	865	1	4	0	72	3	0	1	75
fixed	3	1	5	466922	5	3	3	1	0	927	1	4	0	88	4	0	1	80
fixed	3	1	6	468502	6	4	4	1	0	947	1	4	0	96	5	0	1	83
fixed	3	1	7	470449	3	1	1	1	0	865	1	4	0	72	6	0	1	86
fixed	3	1	8	472130	2	3	3	1	0	1450	1	4	0	88	7	0	1	88
fixed	3	1	9	474336	3	2	2	1	0	868	1	4	0	80	8	0	1	89
fixed	3	1	10	475645	1	4	4	1	0	1005	1	4	0	96	9	0	1	90
fixed	3	1	11	477561	5	2	2	1	0	1012	1	4	0	80	10	0	1	91
fixed	3	1	12	478868	4	3	3	1	0	1421	1	4	0	88	11	0	1	92
fixed	3	2	1	480898	4	1	1	1	0	1702	1	4	0	72	12	0	1	92
fixed	3	2	2	483244	1	2	0	1	2	0	3	4	0	80	12	0	2	86
fixed	3	2	3	486130	6	4	4	1	0	1081	1	4	0	96	13	0	2	87
fixed	3	2	4	487678	2	1	1	1	0	968	1	4	0	72	14	0	2	88
fixed	3	2	5	489321	5	3	3	1	0	1081	1	4	0	88	15	0	2	88
fixed	3	2	6	491370	6	4	4	1	0	915	1	4	0	96	16	0	2	89
fixed	3	2	7	493278	3	1	1	1	0	842	1	4	0	72	17	0	2	89
fixed	3	2	8	494496	2	3	3	1	0	1366	1	4	0	88	18	0	2	90
fixed	3	2	9	496698	3	2	2	1	0	1409	1	4	0	80	19	0	2	90
fixed	3	2	10	498420	1	4	4	1	0	1745	1	4	0	96	20	0	2	91
fixed	3	2	11	500547	5	2	0	0	2	0	3	4	0	80	20	0	3	87
fixed	3	2	12	503553	4	3	3	2	0	1663	2	4	0	88	21	0	3	88
fixed	3	3	1	506428	4	1	1	1	0	885	1	4	0	72	22	0	3	88
fixed	3	3	2	508169	1	2	2	1	0	1939	1	4	0	80	23	0	3	88
fixed	3	3	3	510773	6	4	4	1	0	997	1	4	0	96	24	0	3	89
fixed	3	3	4	512182	2	1	1	1	0	1105	1	4	0	72	25	0	3	89
fixed	3	3	5	513918	5	3	3	2	0	968	2	4	0	88	26	0	3	90
fixed	3	3	6	515821	6	4	4	1	0	1511	1	4	0	96	27	0	3	90
fixed	3	3	7	517895	3	1	1	1	0	1055	1	4	0	72	28	0	3	90
fixed	3	3	8	519970	2	3	3	1	0	1144	1	4	0	88	29	0	3	91
fixed	3	3	9	521669	3	2	2	1	0	1151	1	4	0	80	30	0	3	91
fixed	3	3	10	523685	1	4	4	1	0	1218	1	4	0	96	31	0	3	91
fixed	3	3	11	525513	5	2	2	1	0	1037	1	4	0	80	32	0	3	91
fixed	3	3	12	527089	4	3	3	1	0	1026	1	4	0	88	33	0	3	92
fixed	3	4	1	528699	4	1	1	1	0	982	1	4	0	72	34	0	3	92
fixed	3	4	2	530479	1	2	2	1	0	1435	1	4	0	80	35	0	3	92
fixed	3	4	3	532309	6	4	4	1	0	981	1	4	0	96	36	0	3	92
fixed	3	4	4	534210	2	1	1	1	0	836	1	4	0	72	37	0	3	93
fixed	3	4	5	536080	5	3	3	1	0	1021	1	4	0	88	38	0	3	93
fixed	3	4	6	537635	6	4	4	1	0	1187	1	4	0	96	39	0	3	93
fixed	3	4	7	539557	3	1	1	1	0	1498	1	4	0	72	40	0	3	93
fixed	3	4	8	541730	2	3	3	1	0	1014	1	4	0	88	41	0	3	93
fixed	3	4	9	543302	3	2	2	1	0	1251	1	4	0	80	42	0	3	93
fixed	3	4	10	545038	1	4	4	1	0	1265	1	4	0	96	43	0	3	93
fixed	3	4	11	547164	5	2	2	1	0	1040	1	4	0	80	44	0	3	94
fixed	3	4	12	548775	4	3	3	1	0	2116	1	4	0	88	45	0	3	94
fixed	3	5	1	551856	4	1	1	1	0	873	1	4	0	72	46	0	3	94
fixed	3	5	2	553453	1	2	2	1	0	1373	1	4	0	80	47	0	3	94
fixed	3	5	3	555739	6	4	4	1	0	1197	1	4	0	96	48	0	3	94
fixed	3	5	4	557279	2	1	1	1	0	1036	1	4	0	72	49	0	3	94
fixed	3	5	5	559210	5	3	3	1	0	1049	1	4	0	88	50	0	3	94
fixed	3	5	6	560855	6	4	4	1	0	1132	1	4	0	96	51	0	3	94
fixed	3	5	7	562995	3	1	1	1	0	825	1	4	0	72	52	0	3	95
fixed	3	5	8	564496	2	3	3	1	0	1082	1	4	0	88	53	0	3	95
fixed	3	5	9	566301	3	2	2	1	0	1493	1	4	0	80	54	0	3	95
fixed	3	5	10	568331	1	4	4	1	0	1327	1	4	0	96	55	0	3	95
fixed	3	5	11	570344	5	2	2	1	0	1058	1	4	0	80	56	0	3	95
fixed	3	5	12	572299	4	3	3	1	0	1367	1	4	0	88	57	0	3	95
fixed	3	6	1	574946	4	1	1	1	0	991	1	4	0	72	58	0	3	95
fixed	3	6	2	576651	1	2	2	1	0	1631	1	4	0	80	59	0	3	95
fixed	3	6	3	579283	6	4	4	1	0	975	1	4	0	96	60	0	3	95
fixed	3	6	4	580833	2	1	1	1	0	990	1	4	0	72	61	0	3	95
fixed	3	6	5	582743	5	3	3	1	0	1069	1	4	0	88	62	0	3	95
fixed	3	6	6	584717	6	4	4	1	0	930	1	4	0	96	63	0	3	95
fixed	3	6	7	586585	3	1	1	1	0	922	1	4	0	72	64	0	3	96
fixed	3	6	8	588075	2	3	3	1	0	1443	1	4	0	88	65	0	3	96
fixed	3	6	9	589845	3	2	2	1	0	992	1	4	0	80	66	0	3	96
fixed	3	6	10	591591	1	4	4	1	0	1542	1	4	0	96	67	0	3	96
fixed	3	6	11	594012	5	2	2	1	0	1103	1	4	0	80	68	0	3	96
fixed	3	6	12	595421	4	3	3	1	0	1196	1	4	0	88	69	0	3	96
fixed	3	7	1	597702	4	1	1	2	0	971	2	4	0	72	70	0	3	96
fixed	3	7	2	599115	1	2	0	1	2	0	3	4	0	80	70	0	4	95
fixed	3	7	3	602108	6	4	4	1	0	865	1	4	0	96	71	0	4	95
fixed	3	7	4	603406	2	1	1	1	0	978	1	4	0	72	72	0	4	95
fixed	3	7	5	605196	5	3	3	1	0	1222	1	4	0	88	73	0	4	95
fixed	3	7	6	607229	6	4	4	1	0	920	1	4	0	96	74	0	4	95
fixed	3	7	7	608989	3	1	1	1	0	1077	1	4	0	72	75	0	4	95
fixed	3	7	8	610836	2	3	3	1	0	2215	1	4	0	88	76	0	4	95
fixed	3	7	9	613928	3	2	2	1	0	1220	1	4	0	80	77	0	4	95
fixed	3	7	10	615912	1	4	4	1	0	856	1	4	0	96	78	0	4	95
fixed	3	7	11	617749	5	2	2	1	0	1130	1	4	0	80	79	0	4	95
fixed	3	7	12	619846	4	3	3	1	0	1137	1	4	0	88	80	0	4	95
fixed	3	8	1	621961	4	1	1	1	0	887	1	4	0	72	81	0	4	95
fixed	3	8	2	623245	1	2	0	1	2	0	3	4	0	80	81	0	5	94
fixed	3	8	3	626328	6	4	4	1	0	1215	1	4	0	96	82	0	5	94
fixed	3	8	4	628227	2	1	1	1	0	870	1	4	0	72	83	0	5	94
fixed	3	8	5	629610	5	3	3	1	0	1588	1	4	0	88	84	0	5	94
fixed	3	8	6	632110	6	4	4	1	0	1186	1	4	0	96	85	0	5	94
fixed	3	8	7	634093	3	1	1	1	0	1214	1	4	0	72	86	0	5	95
fixed	3	8	8	635821	2	3	3	1	0	1357	1	4	0	88	87	0	5	95
fixed	3	8	9	637802	3	2	2	1	0	1217	1	4	0	80	88	0	5	95
fixed	3	8	10	639463	1	4	4	1	0	1555	1	4	0	96	89	0	5	95
fixed	3	8	11	641743	5	2	2	1	0	1450	1	4	0	80	90	0	5	95
fixed	3	8	12	644030	4	3	3	1	0	1025	1	4	0	88	91	0	5	95
fixed	3	9	1	645987	4	1	1	2	0	1542	2	4	0	72	92	0	5	95
fixed	3	9	2	648520	1	2	0	1	2	0	3	4	0	80	92	0	6	94
