type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	497675	3	1	1	1	0	1179	1	4	0	72	103	0	0	100
fixed	3	9	8	499598	2	3	3	1	0	882	1	4	0	88	104	0	0	100
fixed	3	9	9	501256	3	2	2	1	0	708	1	4	0	80	105	0	0	100
fixed	3	9	10	502882	1	4	4	1	0	854	1	4	0	96	106	0	0	100
fixed	3	9	11	504045	5	2	2	1	0	1501	1	4	0	80	107	0	0	100
fixed	3	9	12	505880	4	3	3	1	0	688	1	4	0	88	108	0	0	100
fixed	3	10	1	507410	4	1	1	1	0	734	1	4	0	72	109	0	0	100
fixed	3	10	2	508761	1	2	2	1	0	710	1	4	0	80	110	0	0	100
fixed	3	10	3	510459	6	4	4	1	0	638	1	4	0	96	111	0	0	100
fixed	3	10	4	512115	2	1	1	1	0	904	1	4	0	72	112	0	0	100
fixed	3	10	5	513577	5	3	3	2	0	1241	2	4	0	88	113	0	0	100
fixed	3	10	6	515307	6	4	4	1	0	560	1	4	0	96	114	0	0	100
fixed	3	10	7	516198	3	1	1	1	0	866	1	4	0	72	115	0	0	100
fixed	3	10	8	517982	2	3	3	1	0	1695	1	4	0	88	116	0	0	100
fixed	3	10	9	520665	3	2	2	1	0	613	1	4	0	80	117	0	0	100
fixed	3	10	10	521790	1	4	4	1	0	566	1	4	0	96	118	0	0	100
fixed	3	10	11	523320	5	2	2	1	0	749	1	4	0	80	119	0	0	100
fixed	3	10	12	524914	4	3	3	2	0	1618	2	4	0	88	120	0	0	100
fixed	4	1	1	647769	4	1	1	1	0	637	1	4	0	104	1	0	0	100
fixed	4	1	2	648754	1	2	2	1	0	700	1	4	0	112	2	0	0	100
fixed	4	1	3	650131	6	4	4	1	0	522	1	4	0	128	3	0	0	100
fixed	4	1	4	651118	2	1	1	1	0	608	1	4	0	104	4	0	0	100
fixed	4	1	5	652523	5	3	3	1	0	660	1	4	0	120	5	0	0	100
fixed	4	1	6	654171	6	4	4	1	0	510	1	4	0	128	6	0	0	100
fixed	4	1	7	655164	3	1	1	1	0	741	1	4	0	104	7	0	0	100
fixed	4	1	8	656908	2	3	3	1	0	650	1	4	0	120	8	0	0	100
fixed	4	1	9	658507	3	2	2	1	0	439	1	4	0	112	9	0	0	100
fixed	4	1	10	659858	1	4	4	1	0	574	1	4	0	128	10	0	0	100
fixed	4	1	11	661201	5	2	2	1	0	661	1	4	0	112	11	0	0	100
fixed	4	1	12	662459	4	3	3	1	0	895	1	4	0	120	12	0	0	100
fixed	4	2	1	664078	4	1	1	1	0	723	1	4	0	104	13	0	0	100
fixed	4	2	2	665745	1	2	2	1	0	837	1	4	0	112	14	0	0	100
fixed	4	2	3	666871	6	4	4	1	0	573	1	4	0	128	15	0	0	100
fixed	4	2	4	668454	2	1	1	1	0	673	1	4	0	104	16	0	0	100
fixed	4	2	5	669470	5	3	3	1	0	815	1	4	0	120	17	0	0	100
fixed	4	2	6	671102	6	4	4	1	0	546	1	4	0	128	18	0	0	100
fixed	4	2	7	672320	3	1	1	1	0	614	1	4	0	104	19	0	0	100
fixed	4	2	8	673755	2	3	3	1	0	809	1	4	0	120	20	0	0	100
fixed	4	2	9	675410	3	2	2	1	0	555	1	4	0	112	21	0	0	100
fixed	4	2	10	676645	1	4	4	1	0	455	1	4	0	128	22	0	0	100
fixed	4	2	11	677499	5	2	2	1	0	698	1	4	0	112	23	0	0	100
fixed	4	2	12	678540	4	3	3	1	0	711	1	4	0	120	24	0	0	100
fixed	4	3	1	680268	4	1	1	1	0	789	1	4	0	104	25	0	0	100
fixed	4	3	2	681386	1	2	2	1	0	750	1	4	0	112	26	0	0	100
fixed	4	3	3	682526	6	4	4	1	0	533	1	4	0	128	27	0	0	100
fixed	4	3	4	683809	2	1	1	1	0	751	1	4	0	104	28	0	0	100
fixed	4	3	5	685392	5	3	3	1	0	668	1	4	0	120	29	0	0	100
fixed	4	3	6	686363	6	4	4	1	0	723	1	4	0	128	30	0	0	100
fixed	4	3	7	688019	3	1	1	1	0	677	1	4	0	104	31	0	0	100
fixed	4	3	8	689626	2	3	3	1	0	793	1	4	0	120	32	0	0	100
fixed	4	3	9	690789	3	2	2	1	0	688	1	4	0	112	33	0	0	100
fixed	4	3	10	692182	1	4	4	1	0	500	1	4	0	128	34	0	0	100
fixed	4	3	11	693673	5	2	2	1	0	645	1	4	0	112	35	0	0	100
fixed	4	3	12	695134	4	3	3	1	0	576	1	4	0	120	36	0	0	100
fixed	4	4	1	696742	4	1	1	1	0	699	1	4	0	104	37	0	0	100
fixed	4	4	2	698060	1	2	2	2	0	1643	2	4	0	112	38	0	0	100
fixed	4	4	3	700389	6	4	4	1	0	537	1	4	0	128	39	0	0	100
fixed	4	4	4	701706	2	1	1	1	0	665	1	4	0	104	40	0	0	100
fixed	4	4	5	702697	5	3	3	1	0	711	1	4	0	120	41	0	0	100
fixed	4	4	6	703946	6	4	4	1	0	570	1	4	0	128	42	0	0	100
fixed	4	4	7	704870	3	1	1	1	0	659	1	4	0	104	43	0	0	100
fixed	4	4	8	705823	2	3	3	1	0	779	1	4	0	120	44	0	0	100
fixed	4	4	9	706891	3	2	2	1	0	710	1	4	0	112	45	0	0	100
fixed	4	4	10	708392	1	4	4	1	0	638	1	4	0	128	46	0	0	100
fixed	4	4	11	709610	5	2	2	1	0	674	1	4	0	112	47	0	0	100
fixed	4	4	12	710799	4	3	3	1	0	464	1	4	0	120	48	0	0	100
fixed	4	5	1	712129	4	1	1	1	0	752	1	4	0	104	49	0	0	100
fixed	4	5	2	713762	1	2	2	1	0	979	1	4	0	112	50	0	0	100
fixed	4	5	3	715420	6	4	4	1	0	548	1	4	0	128	51	0	0	100
fixed	4	5	4	716328	2	1	1	1	0	1014	1	4	0	104	52	0	0	100
fixed	4	5	5	717660	5	3	3	1	0	797	1	4	0	120	53	0	0	100
fixed	4	5	6	719398	6	4	4	1	0	636	1	4	0	128	54	0	0	100
fixed	4	5	7	720986	3	1	1	1	0	688	1	4	0	104	55	0	0	100
fixed	4	5	8	722237	2	3	3	1	0	635	1	4	0	120	56	0	0	100
fixed	4	5	9	723302	3	2	2	1	0	503	1	4	0	112	57	0	0	100
fixed	4	5	10	724706	1	4	4	1	0	571	1	4	0	128	58	0	0	100
fixed	4	5	11	726075	5	2	2	1	0	665	1	4	0	112	59	0	0	100
fixed	4	5	12	727449	4	3	3	1	0	639	1	4	0	120	60	0	0	100
fixed	4	6	1	728937	4	1	1	1	0	888	1	4	0	104	61	0	0	100
fixed	4	6	2	730348	1	2	2	1	0	700	1	4	0	112	62	0	0	100
fixed	4	6	3	731834	6	4	4	1	0	565	1	4	0	128	63	0	0	100
fixed	4	6	4	733074	2	1	1	1	0	713	1	4	0	104	64	0	0	100
fixed	4	6	5	734485	5	3	3	1	0	973	1	4	0	120	65	0	0	100
fixed	4	6	6	736416	6	4	4	1	0	643	1	4	0	128	66	0	0	100
fixed	4	6	7	737556	3	1	1	1	0	682	1	4	0	104	67	0	0	100
fixed	4	6	8	738738	2	3	3	1	0	801	1	4	0	120	68	0	0	100
fixed	4	6	9	740493	3	2	2	1	0	607	1	4	0	112	69	0	0	100
fixed	4	6	10	741685	1	4	4	1	0	564	1	4	0	128	70	0	0	100
fixed	4	6	11	742784	5	2	2	1	0	798	1	4	0	112	71	0	0	100
fixed	4	6	12	743914	4	3	3	1	0	926	1	4	0	120	72	0	0	100
fixed	4	7	1	745394	4	1	1	1	0	967	1	4	0	104	73	0	0	100
fixed	4	7	2	747104	1	2	2	1	0	1038	1	4	0	112	74	0	0	100
fixed	4	7	3	748994	6	4	4	1	0	526	1	4	0	128	75	0	0	100
fixed	4	7	4	750013	2	1	1	1	0	683	1	4	0	104	76	0	0	100
fixed	4	7	5	751302	5	3	3	1	0	701	1	4	0	120	77	0	0	100
fixed	4	7	6	752717	6	4	4	1	0	689	1	4	0	128	78	0	0	100
fixed	4	7	7	753801	3	1	1	1	0	827	1	4	0	104	79	0	0	100
fixed	4	7	8	755212	2	3	3	1	0	887	1	4	0	120	80	0	0	100
fixed	4	7	9	756600	3	2	2	1	0	788	1	4	0	112	81	0	0	100
fixed	4	7	10	757790	1	4	4	1	0	689	1	4	0	128	82	0	0	100
fixed	4	7	11	758777	5	2	2	1	0	808	1	4	0	112	83	0	0	100
fixed	4	7	12	760272	4	3	3	1	0	697	1	4	0	120	84	0	0	100
fixed	4	8	1	761801	4	1	1	1	0	1304	1	4	0	104	85	0	0	100
fixed	4	8	2	763801	1	2	2	1	0	763	1	4	0	112	86	0	0	100
fixed	4	8	3	765326	6	4	4	1	0	802	1	4	0	128	87	0	0	100
fixed	4	8	4	767115	2	1	1	1	0	759	1	4	0	104	88	0	0	100
fixed	4	8	5	768389	5	3	3	1	0	1153	1	4	0	120	89	0	0	100
fixed	4	8	6	770410	6	4	4	1	0	563	1	4	0	128	90	0	0	100
fixed	4	8	7	771349	3	1	1	1	0	724	1	4	0	104	91	0	0	100
fixed	4	8	8	772763	2	3	3	1	0	639	1	4	0	120	92	0	0	100
fixed	4	8	9	774381	3	2	2	1	0	403	1	4	0	112	93	0	0	100
fixed	4	8	10	775737	1	4	4	1	0	609	1	4	0	128	94	0	0	100
fixed	4	8	11	776807	5	2	2	1	0	908	1	4	0	112	95	0	0	100
fixed	4	8	12	778171	4	3	3	1	0	667	1	4	0	120	96	0	0	100
fixed	4	9	1	779562	4	1	1	1	0	895	1	4	0	104	97	0	0	100
fixed	4	9	2	781382	1	2	2	1	0	874	1	4	0	112	98	0	0	100
fixed	4	9	3	783293	6	4	4	1	0	642	1	4	0	128	99	0	0	100
fixed	4	9	4	784624	2	1	1	1	0	849	1	4	0	104	100	0	0	100
fixed	4	9	5	786422	5	3	3	1	0	757	1	4	0	120	101	0	0	100
fixed	4	9	6	788113	6	4	4	1	0	677	1	4	0	128	102	0	0	100
fixed	4	9	7	789806	3	1	1	1	0	758	1	4	0	104	103	0	0	100
fixed	4	9	8	791199	2	3	3	1	0	883	1	4	0	120	104	0	0	100
fixed	4	9	9	792752	3	2	2	1	0	793	1	4	0	112	105	0	0	100
fixed	4	9	10	794275	1	4	4	1	0	545	1	4	0	128	106	0	0	100
fixed	4	9	11	795610	5	2	2	1	0	1160	1	4	0	112	107	0	0	100
fixed	4	9	12	797299	4	3	3	1	0	753	1	4	0	120	108	0	0	100
fixed	4	10	1	798792	4	1	1	1	0	609	1	4	0	104	109	0	0	100
fixed	4	10	2	799739	1	2	2	1	0	689	1	4	0	112	110	0	0	100
fixed	4	10	3	801240	6	4	4	1	0	570	1	4	0	128	111	0	0	100
fixed	4	10	4	802326	2	1	1	1	0	1108	1	4	0	104	112	0	0	100
fixed	4	10	5	804005	5	3	3	2	0	1420	2	4	0	120	113	0	0	100
fixed	4	10	6	806474	6	4	4	1	0	764	1	4	0	128	114	0	0	100
fixed	4	10	7	807842	3	1	1	1	0	826	1	4	0	104	115	0	0	100
fixed	4	10	8	808965	2	3	3	1	0	906	1	4	0	120	116	0	0	100
fixed	4	10	9	810875	3	2	2	1	0	881	1	4	0	112	117	0	0	100
fixed	4	10	10	812616	1	4	4	1	0	576	1	4	0	128	118	0	0	100
fixed	4	10	11	813876	5	2	2	1	0	803	1	4	0	112	119	0	0	100
fixed	4	10	12	815434	4	3	3	1	0	1136	1	4	0	120	120	0	0	100
fixed	5	1	1	817937	4	1	1	2	0	870	2	4	0	136	1	0	0	100
fixed	5	1	2	819262	1	2	2	3	0	1230	2	4	0	144	2	0	0	100
fixed	5	1	3	821278	6	4	4	1	0	584	1	4	0	160	3	0	0	100
fixed	5	1	4	822864	2	1	1	1	0	750	1	4	0	136	4	0	0	100
fixed	5	1	5	824426	5	3	3	1	0	819	1	4	0	152	5	0	0	100
fixed	5	1	6	825935	6	4	4	1	0	748	1	4	0	160	6	0	0	100
fixed	5	1	7	826979	3	1	1	1	0	695	1	4	0	136	7	0	0	100
fixed	5	1	8	828474	2	3	3	1	0	984	1	4	0	152	8	0	0	100
fixed	5	1	9	829924	3	2	2	1	0	627	1	4	0	144	9	0	0	100
fixed	5	1	10	831270	1	4	4	1	0	561	1	4	0	160	10	0	0	100
fixed	5	1	11	832151	5	2	2	1	0	732	1	4	0	144	11	0	0	100
fixed	5	1	12	833479	4	3	3	1	0	876	1	4	0	152	12	0	0	100
fixed	5	2	1	835115	4	1	1	1	0	686	1	4	0	136	13	0	0	100
fixed	5	2	2	836209	1	2	2	1	0	848	1	4	0	144	14	0	0	100
fixed	5	2	3	837966	6	4	4	1	0	598	1	4	0	160	15	0	0	100
fixed	5	2	4	839298	2	1	1	1	0	950	1	4	0	136	16	0	0	100
fixed	5	2	5	841264	5	3	3	1	0	802	1	4	0	152	17	0	0	100
fixed	5	2	6	842886	6	4	4	1	0	605	1	4	0	160	18	0	0	100
fixed	5	2	7	843967	3	1	1	1	0	776	1	4	0	136	19	0	0	100
fixed	5	2	8	845310	2	3	3	1	0	759	1	4	0	152	20	0	0	100
fixed	5	2	9	846760	3	2	2	1	0	465	1	4	0	144	21	0	0	100
fixed	5	2	10	848123	1	4	4	1	0	640	1	4	0	160	22	0	0	100
fixed	5	2	11	849217	5	2	2	1	0	761	1	4	0	144	23	0	0	100
fixed	5	2	12	850864	4	3	3	1	0	540	1	4	0	152	24	0	0	100
fixed	5	3	1	852541	4	1	1	1	0	540	1	4	0	136	25	0	0	100
fixed	5	3	2	853920	1	2	2	1	0	754	1	4	0	144	26	0	0	100
fixed	5	3	3	854976	6	4	4	2	0	1990	2	4	0	160	27	0	0	100
fixed	5	3	4	857770	2	1	1	1	0	799	1	4	0	136	28	0	0	100
fixed	5	3	5	859103	5	3	3	1	0	1383	1	4	0	152	29	0	0	100
fixed	5	3	6	861398	6	4	4	1	0	629	1	4	0	160	30	0	0	100
fixed	5	3	7	862748	3	1	1	1	0	1156	1	4	0	136	31	0	0	100
fixed	5	3	8	864911	2	3	3	1	0	889	1	4	0	152	32	0	0	100
fixed	5	3	9	866337	3	2	2	1	0	677	1	4	0	144	33	0	0	100
fixed	5	3	10	867664	1	4	4	1	0	844	1	4	0	160	34	0	0	100
fixed	5	3	11	869217	5	2	2	1	0	882	1	4	0	144	35	0	0	100
fixed	5	3	12	870674	4	3	3	1	0	1269	1	4	0	152	36	0	0	100
fixed	5	4	1	873108	4	1	1	1	0	877	1	4	0	136	37	0	0	100
fixed	5	4	2	874670	1	2	2	1	0	923	1	4	0	144	38	0	0	100
fixed	5	4	3	876408	6	4	4	1	0	858	1	4	0	160	39	0	0	100
fixed	5	4	4	877630	2	1	1	1	0	1206	1	4	0	136	40	0	0	100
fixed	5	4	5	879559	5	3	3	1	0	948	1	4	0	152	41	0	0	100
fixed	5	4	6	881463	6	4	4	1	0	619	1	4	0	160	42	0	0	100
fixed	5	4	7	882761	3	1	1	1	0	509	1	4	0	136	43	0	0	100
fixed	5	4	8	883784	2	3	3	1	0	1625	1	4	0	152	44	0	0	100
fixed	5	4	9	886111	3	2	2	1	0	631	1	4	0	144	45	0	0	100
fixed	5	4	10	887324	1	4	4	1	0	1067	1	4	0	160	46	0	0	100
fixed	5	4	11	889123	5	2	2	1	0	1031	1	4	0	144	47	0	0	100
fixed	5	4	12	890510	4	3	3	1	0	789	1	4	0	152	48	0	0	100
fixed	5	5	1	892388	4	1	1	1	0	773	1	4	0	136	49	0	0	100
fixed	5	5	2	893763	1	2	2	1	0	1715	1	4	0	144	50	0	0	100
fixed	5	5	3	896121	6	4	4	1	0	615	1	4	0	160	51	0	0	100
fixed	5	5	4	897392	2	1	1	1	0	897	1	4	0	136	52	0	0	100
fixed	5	5	5	898914	5	3	3	1	0	2193	1	4	0	152	53	0	0	100
fixed	5	5	6	901957	6	4	4	1	0	488	1	4	0	160	54	0	0	100
fixed	5	5	7	902965	3	1	1	1	0	653	1	4	0	136	55	0	0	100
fixed	5	5	8	904434	2	3	3	1	0	750	1	4	0	152	56	0	0	100
fixed	5	5	9	905883	3	2	2	1	0	634	1	4	0	144	57	0	0	100
fixed	5	5	10	906821	1	4	4	1	0	545	1	4	0	160	58	0	0	100
fixed	5	5	11	907947	5	2	2	1	0	650	1	4	0	144	59	0	0	100
fixed	5	5	12	909203	4	3	3	2	0	773	2	4	0	152	60	0	0	100
fixed	5	6	1	911201	4	1	1	1	0	688	1	4	0	136	61	0	0	100
fixed	5	6	2	912215	1	2	2	1	0	989	1	4	0	144	62	0	0	100
fixed	5	6	3	913866	6	4	4	1	0	575	1	4	0	160	63	0	0	100
fixed	5	6	4	914995	2	1	1	1	0	631	1	4	0	136	64	0	0	100
fixed	5	6	5	916209	5	3	3	2	0	1244	2	4	0	152	65	0	0	100
fixed	5	6	6	918449	6	4	4	1	0	757	1	4	0	160	66	0	0	100
fixed	5	6	7	920112	3	1	1	1	0	671	1	4	0	136	67	0	0	100
fixed	5	6	8	921769	2	3	3	1	0	729	1	4	0	152	68	0	0	100
fixed	5	6	9	922823	3	2	2	1	0	780	1	4	0	144	69	0	0	100
fixed	5	6	10	924407	1	4	4	1	0	745	1	4	0	160	70	0	0	100
fixed	5	6	11	926165	5	2	2	1	0	710	1	4	0	144	71	0	0	100
fixed	5	6	12	927431	4	3	3	1	0	857	1	4	0	152	72	0	0	100
fixed	5	7	1	929078	4	1	1	1	0	755	1	4	0	136	73	0	0	100
fixed	5	7	2	930139	1	2	2	1	0	806	1	4	0	144	74	0	0	100
fixed	5	7	3	931633	6	4	4	1	0	718	1	4	0	160	75	0	0	100
fixed	5	7	4	933403	2	1	1	1	0	684	1	4	0	136	76	0	0	100
fixed	5	7	5	934659	5	3	3	1	0	790	1	4	0	152	77	0	0	100
fixed	5	7	6	936117	6	4	4	1	0	593	1	4	0	160	78	0	0	100
fixed	5	7	7	937416	3	1	1	1	0	769	1	4	0	136	79	0	0	100
fixed	5	7	8	938862	2	3	3	1	0	1013	1	4	0	152	80	0	0	100
fixed	5	7	9	940664	3	2	2	1	0	816	1	4	0	144	81	0	0	100
fixed	5	7	10	942031	1	4	4	1	0	670	1	4	0	160	82	0	0	100
fixed	5	7	11	943722	5	2	2	1	0	919	1	4	0	144	83	0	0	100
fixed	5	7	12	945327	4	3	3	1	0	771	1	4	0	152	84	0	0	100
fixed	5	8	1	947122	4	1	1	1	0	1102	1	4	0	136	85	0	0	100
fixed	5	8	2	949085	1	2	2	1	0	844	1	4	0	144	86	0	0	100
fixed	5	8	3	950540	6	4	4	1	0	526	1	4	0	160	87	0	0	100
fixed	5	8	4	951929	2	1	1	1	0	723	1	4	0	136	88	0	0	100
fixed	5	8	5	953218	5	3	3	1	0	797	1	4	0	152	89	0	0	100
fixed	5	8	6	954675	6	4	4	1	0	598	1	4	0	160	90	0	0	100
fixed	5	8	7	956309	3	1	1	1	0	842	1	4	0	136	91	0	0	100
fixed	5	8	8	957446	2	3	3	1	0	953	1	4	0	152	92	0	0	100
fixed	5	8	9	959210	3	2	2	1	0	799	1	4	0	144	93	0	0	100
fixed	5	8	10	960433	1	4	4	1	0	747	1	4	0	160	94	0	0	100
fixed	5	8	11	961618	5	2	2	1	0	1041	1	4	0	144	95	0	0	100
fixed	5	8	12	963218	4	3	3	1	0	1469	1	4	0	152	96	0	0	100
fixed	5	9	1	965267	4	1	1	1	0	854	1	4	0	136	97	0	0	100
fixed	5	9	2	966975	1	2	2	1	0	958	1	4	0	144	98	0	0	100
fixed	5	9	3	968709	6	4	4	1	0	724	1	4	0	160	99	0	0	100
fixed	5	9	4	969954	2	1	1	1	0	1032	1	4	0	136	100	0	0	100
fixed	5	9	5	971846	5	3	3	1	0	824	1	4	0	152	101	0	0	100
fixed	5	9	6	973045	6	4	4	1	0	781	1	4	0	160	102	0	0	100
fixed	5	9	7	974670	3	1	1	1	0	1912	1	4	0	136	103	0	0	100
fixed	5	9	8	977038	2	3	3	1	0	804	1	4	0	152	104	0	0	100
fixed	5	9	9	978757	3	2	2	1	0	779	1	4	0	144	105	0	0	100
fixed	5	9	10	979968	1	4	4	1	0	583	1	4	0	160	106	0	0	100
fixed	5	9	11	981276	5	2	2	1	0	840	1	4	0	144	107	0	0	100
fixed	5	9	12	982951	4	3	3	1	0	969	1	4	0	152	108	0	0	100
fixed	5	10	1	985199	4	1	1	1	0	874	1	4	0	136	109	0	0	100
fixed	5	10	2	986612	1	2	2	1	0	910	1	4	0	144	110	0	0	100
fixed	5	10	3	988383	6	4	4	1	0	515	1	4	0	160	111	0	0	100
fixed	5	10	4	989660	2	1	1	1	0	1205	1	4	0	136	112	0	0	100
fixed	5	10	5	991741	5	3	3	1	0	1029	1	4	0	152	113	0	0	100
fixed	5	10	6	993664	6	4	4	1	0	628	1	4	0	160	114	0	0	100
fixed	5	10	7	995209	3	1	1	1	0	1234	1	4	0	136	115	0	0	100
fixed	5	10	8	997174	2	3	3	1	0	1071	1	4	0	152	116	0	0	100
fixed	5	10	9	998739	3	2	2	1	0	684	1	4	0	144	117	0	0	100
fixed	5	10	10	999992	1	4	4	1	0	959	1	4	0	160	118	0	0	100
fixed	5	10	11	1001813	5	2	2	1	0	1562	1	4	0	144	119	0	0	100
fixed	5	10	12	1003896	4	3	3	1	0	1002	1	4	0	152	120	0	0	100
random	6	1	1	1116669	6	1	1	1	0	809	1	4	0	168	1	0	0	100
random	6	1	2	1118165	4	4	4	1	0	618	1	4	0	192	2	0	0	100
random	6	1	3	1119237	2	2	2	1	0	629	1	4	0	176	3	0	0	100
random	6	1	4	1120476	3	3	3	1	0	528	1	4	0	184	4	0	0	100
random	6	1	5	1121398	5	2	2	1	0	609	1	4	0	176	5	0	0	100
random	6	1	6	1123024	1	4	4	1	0	628	1	4	0	192	6	0	0	100
random	6	1	7	1124163	6	1	1	1	0	572	1	4	0	168	7	0	0	100
random	6	1	8	1125241	2	3	3	1	0	766	1	4	0	184	8	0	0	100
random	6	1	9	1126405	4	2	2	1	0	485	1	4	0	176	9	0	0	100
random	6	1	10	1127720	1	1	1	1	0	637	1	4	0	168	10	0	0	100
random	6	1	11	1128786	5	4	4	1	0	576	1	4	0	192	11	0	0	100
random	6	1	12	1129832	3	3	3	1	0	724	1	4	0	184	12	0	0	100
random	6	1	13	1131157	5	2	2	1	0	708	1	4	0	176	13	0	0	100
random	6	1	14	1132194	1	4	4	1	0	592	1	4	0	192	14	0	0	100
random	6	1	15	1133445	3	1	1	1	0	595	1	4	0	168	15	0	0	100
random	6	1	16	1134442	4	3	3	1	0	657	1	4	0	184	16	0	0	100
random	6	1	17	1135414	6	4	4	1	0	680	1	4	0	192	17	0	0	100
random	6	1	18	1136971	2	1	1	1	0	645	1	4	0	168	18	0	0	100
random	6	1	19	1138001	5	3	3	1	0	682	1	4	0	184	19	0	0	100
random	6	1	20	1139014	2	2	2	1	0	568	1	4	0	176	20	0	0	100
random	6	1	21	1140147	3	3	3	1	0	687	1	4	0	184	21	0	0	100
random	6	1	22	1141763	6	1	1	1	0	859	1	4	0	168	22	0	0	100
random	6	1	23	1143218	4	2	2	2	0	829	2	4	0	176	23	0	0	100
random	6	1	24	1144793	1	4	4	1	0	522	1	4	0	192	24	0	0	100
random	6	1	25	1146411	4	3	3	1	0	925	1	4	0	184	25	0	0	100
random	6	1	26	1147725	2	1	1	1	0	670	1	4	0	168	26	0	0	100
random	6	1	27	1149297	5	2	2	1	0	636	1	4	0	176	27	0	0	100
random	6	1	28	1150891	6	4	4	1	0	688	1	4	0	192	28	0	0	100
random	6	1	29	1152372	1	3	3	1	0	945	1	4	0	184	29	0	0	100
random	6	1	30	1153660	5	2	2	1	0	643	1	4	0	176	30	0	0	100
random	6	1	31	1154708	2	1	1	1	0	774	1	4	0	168	31	0	0	100
random	6	1	32	1156077	3	3	3	1	0	780	1	4	0	184	32	0	0	100
random	6	1	33	1157805	6	4	4	1	0	715	1	4	0	192	33	0	0	100
random	6	1	34	1159447	4	2	2	1	0	582	1	4	0	176	34	0	0	100
random	6	1	35	1160760	3	4	4	1	0	670	1	4	0	192	35	0	0	100
random	6	1	36	1162304	1	1	1	1	0	732	1	4	0	168	36	0	0	100
random	6	1	37	1163988	3	4	4	1	0	741	1	4	0	192	37	0	0	100
random	6	1	38	1165429	5	3	3	1	0	920	1	4	0	184	38	0	0	100
random	6	1	39	1167036	6	1	1	1	0	740	1	4	0	168	39	0	0	100
random	6	1	40	1168549	1	2	2	1	0	908	1	4	0	176	40	0	0	100
random	6	1	41	1170156	2	3	3	1	0	552	1	4	0	184	41	0	0	100
random	6	1	42	1171626	4	4	4	1	0	562	1	4	0	192	42	0	0	100
random	6	1	43	1172685	1	2	2	1	0	765	1	4	0	176	43	0	0	100
random	6	1	44	1173778	6	3	3	1	0	2342	1	4	0	184	44	0	0	100
random	6	1	45	1176829	3	1	1	1	0	750	1	4	0	168	45	0	0	100
random	6	1	46	1178196	4	4	4	1	0	716	1	4	0	192	46	0	0	100
random	6	1	47	1179731	2	2	2	1	0	698	1	4	0	176	47	0	0	100
random	6	1	48	1181394	5	1	1	1	0	884	1	4	0	168	48	0	0	100
random	6	1	49	1183218	2	3	3	1	0	887	1	4	0	184	49	0	0	100
random	6	1	50	1185091	3	1	1	1	0	735	1	4	0	168	50	0	0	100
random	6	1	51	1186600	1	4	4	1	0	503	1	4	0	192	51	0	0	100
random	6	1	52	1187661	5	3	3	1	0	834	1	4	0	184	52	0	0	100
random	6	1	53	1188855	3	2	2	1	0	632	1	4	0	176	53	0	0	100
random	6	1	54	1190119	6	4	4	1	0	618	1	4	0	192	54	0	0	100
random	6	1	55	1191204	4	2	2	1	0	1028	1	4	0	176	55	0	0	100
random	6	1	56	1192955	1	1	1	1	0	787	1	4	0	168	56	0	0	100
random	6	1	57	1194291	5	4	4	1	0	690	1	4	0	192	57	0	0	100
random	6	1	58	1195713	2	1	1	1	0	862	1	4	0	168	58	0	0	100
random	6	1	59	1196986	6	2	2	1	0	919	1	4	0	176	59	0	0	100
random	6	1	60	1198588	4	3	3	1	0	683	1	4	0	184	60	0	0	100
random	6	1	61	1200444	1	2	2	1	0	797	1	4	0	176	61	0	0	100
random	6	1	62	1201802	6	4	4	1	0	884	1	4	0	192	62	0	0	100
random	6	1	63	1203619	4	1	1	1	0	950	1	4	0	168	63	0	0	100
random	6	1	64	1205097	2	2	2	1	0	1128	1	4	0	176	64	0	0	100
random	6	1	65	1207009	4	3	3	1	0	1111	1	4	0	184	65	0	0	100
random	6	1	66	1208954	3	1	1	1	0	941	1	4	0	168	66	0	0	100
random	6	1	67	1210343	1	3	3	1	0	1034	1	4	0	184	67	0	0	100
random	6	1	68	1211922	5	4	4	1	0	2167	1	4	0	192	68	0	0	100
random	6	1	69	1215027	2	2	2	1	0	779	1	4	0	176	69	0	0	100
random	6	1	70	1216535	3	1	1	1	0	699	1	4	0	168	70	0	0	100
random	6	1	71	1217593	5	4	4	1	0	663	1	4	0	192	71	0	0	100
random	6	1	72	1218919	6	3	3	1	0	863	1	4	0	184	72	0	0	100
random	6	1	73	1220443	2	1	1	1	0	846	1	4	0	168	73	0	0	100
random	6	1	74	1221987	5	3	3	1	0	1269	1	4	0	184	74	0	0	100
random	6	1	75	1223783	1	4	4	1	0	560	1	4	0	192	75	0	0	100
random	6	1	76	1224936	6	2	2	1	0	807	1	4	0	176	76	0	0	100
random	6	1	77	1226338	2	1	1	1	0	740	1	4	0	168	77	0	0	100
random	6	1	78	1228058	4	4	4	1	0	732	1	4	0	192	78	0	0	100
random	6	1	79	1229108	3	2	2	1	0	1007	1	4	0	176	79	0	0	100
random	6	1	80	1230859	4	3	3	1	0	1045	1	4	0	184	80	0	0	100
random	6	1	81	1232473	1	4	4	1	0	760	1	4	0	192	81	0	0	100
random	6	1	82	1233759	5	1	1	1	0	1002	1	4	0	168	82	0	0	100
