type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	550478	6	4	4	1	0	883	1	4	0	96	101	0	1	99
fixed	3	9	7	551788	3	1	1	1	0	867	1	4	0	72	102	0	1	99
fixed	3	9	8	553181	2	3	3	1	0	936	1	4	0	88	103	0	1	99
fixed	3	9	9	554529	3	2	2	1	0	751	1	4	0	80	104	0	1	99
fixed	3	9	10	555813	1	4	4	1	0	801	1	4	0	96	105	0	1	99
fixed	3	9	11	556957	5	2	2	1	0	1024	1	4	0	80	106	0	1	99
fixed	3	9	12	558771	4	3	3	1	0	1244	1	4	0	88	107	0	1	99
fixed	3	10	1	561013	4	1	1	1	0	692	1	4	0	72	108	0	1	99
fixed	3	10	2	562270	1	2	2	1	0	935	1	4	0	80	109	0	1	99
fixed	3	10	3	563560	6	4	4	1	0	793	1	4	0	96	110	0	1	99
fixed	3	10	4	565005	2	1	1	1	0	763	1	4	0	72	111	0	1	99
fixed	3	10	5	566800	5	3	3	1	0	1047	1	4	0	88	112	0	1	99
fixed	3	10	6	568608	6	4	4	1	0	747	1	4	0	96	113	0	1	99
fixed	3	10	7	570247	3	1	1	1	0	718	1	4	0	72	114	0	1	99
fixed	3	10	8	571368	2	3	3	1	0	1086	1	4	0	88	115	0	1	99
fixed	3	10	9	573190	3	2	2	1	0	793	1	4	0	80	116	0	1	99
fixed	3	10	10	574958	1	4	4	1	0	718	1	4	0	96	117	0	1	99
fixed	3	10	11	576020	5	2	2	1	0	1057	1	4	0	80	118	0	1	99
fixed	3	10	12	577420	4	3	3	1	0	813	1	4	0	88	119	0	1	99
fixed	4	1	1	674505	4	1	1	1	0	2053	1	4	0	104	1	0	0	100
fixed	4	1	2	677466	1	2	2	1	0	1112	1	4	0	112	2	0	0	100
fixed	4	1	3	679077	6	4	4	1	0	668	1	4	0	128	3	0	0	100
fixed	4	1	4	680127	2	1	1	1	0	751	1	4	0	104	4	0	0	100
fixed	4	1	5	681285	5	3	3	1	0	854	1	4	0	120	5	0	0	100
fixed	4	1	6	683015	6	4	4	1	0	821	1	4	0	128	6	0	0	100
fixed	4	1	7	684456	3	1	1	1	0	704	1	4	0	104	7	0	0	100
fixed	4	1	8	685950	2	3	3	1	0	784	1	4	0	120	8	0	0	100
fixed	4	1	9	687538	3	2	2	1	0	645	1	4	0	112	9	0	0	100
fixed	4	1	10	688997	1	4	4	1	0	688	1	4	0	128	10	0	0	100
fixed	4	1	11	690288	5	2	2	1	0	889	1	4	0	112	11	0	0	100
fixed	4	1	12	692106	4	3	3	2	0	1060	2	4	0	120	12	0	0	100
fixed	4	2	1	694206	4	1	1	1	0	795	1	4	0	104	13	0	0	100
fixed	4	2	2	695943	1	2	2	1	0	961	1	4	0	112	14	0	0	100
fixed	4	2	3	697617	6	4	4	1	0	626	1	4	0	128	15	0	0	100
fixed	4	2	4	698672	2	1	1	1	0	718	1	4	0	104	16	0	0	100
fixed	4	2	5	700329	5	3	3	1	0	720	1	4	0	120	17	0	0	100
fixed	4	2	6	701553	6	4	4	1	0	780	1	4	0	128	18	0	0	100
fixed	4	2	7	703216	3	1	1	1	0	573	1	4	0	104	19	0	0	100
fixed	4	2	8	704233	2	3	3	1	0	794	1	4	0	120	20	0	0	100
fixed	4	2	9	705944	3	2	2	1	0	802	1	4	0	112	21	0	0	100
fixed	4	2	10	707554	1	4	4	1	0	669	1	4	0	128	22	0	0	100
fixed	4	2	11	709226	5	2	2	1	0	831	1	4	0	112	23	0	0	100
fixed	4	2	12	710814	4	3	3	1	0	811	1	4	0	120	24	0	0	100
fixed	4	3	1	712718	4	1	1	1	0	715	1	4	0	104	25	0	0	100
fixed	4	3	2	713991	1	2	2	1	0	917	1	4	0	112	26	0	0	100
fixed	4	3	3	715845	6	4	4	1	0	614	1	4	0	128	27	0	0	100
fixed	4	3	4	717111	2	1	1	1	0	905	1	4	0	104	28	0	0	100
fixed	4	3	5	718692	5	3	3	1	0	862	1	4	0	120	29	0	0	100
fixed	4	3	6	719856	6	4	4	1	0	845	1	4	0	128	30	0	0	100
fixed	4	3	7	721380	3	1	1	1	0	700	1	4	0	104	31	0	0	100
fixed	4	3	8	722515	2	3	3	1	0	884	1	4	0	120	32	0	0	100
fixed	4	3	9	723835	3	2	2	1	0	692	1	4	0	112	33	0	0	100
fixed	4	3	10	725490	1	4	4	1	0	678	1	4	0	128	34	0	0	100
fixed	4	3	11	727099	5	2	2	1	0	794	1	4	0	112	35	0	0	100
fixed	4	3	12	728722	4	3	3	1	0	1109	1	4	0	120	36	0	0	100
fixed	4	4	1	730562	4	1	1	1	0	535	1	4	0	104	37	0	0	100
fixed	4	4	2	731590	1	2	2	1	0	932	1	4	0	112	38	0	0	100
fixed	4	4	3	733400	6	4	4	1	0	599	1	4	0	128	39	0	0	100
fixed	4	4	4	734572	2	1	1	1	0	845	1	4	0	104	40	0	0	100
fixed	4	4	5	735869	5	3	3	1	0	871	1	4	0	120	41	0	0	100
fixed	4	4	6	737548	6	4	4	1	0	775	1	4	0	128	42	0	0	100
fixed	4	4	7	738841	3	1	1	1	0	761	1	4	0	104	43	0	0	100
fixed	4	4	8	740582	2	3	3	1	0	839	1	4	0	120	44	0	0	100
fixed	4	4	9	741856	3	2	2	1	0	697	1	4	0	112	45	0	0	100
fixed	4	4	10	743176	1	4	4	1	0	769	1	4	0	128	46	0	0	100
fixed	4	4	11	744379	5	2	2	1	0	854	1	4	0	112	47	0	0	100
fixed	4	4	12	746229	4	3	3	1	0	1208	1	4	0	120	48	0	0	100
fixed	4	5	1	748506	4	1	1	1	0	727	1	4	0	104	49	0	0	100
fixed	4	5	2	749873	1	2	2	1	0	997	1	4	0	112	50	0	0	100
fixed	4	5	3	751895	6	4	4	1	0	655	1	4	0	128	51	0	0	100
fixed	4	5	4	753519	2	1	1	1	0	947	1	4	0	104	52	0	0	100
fixed	4	5	5	755166	5	3	3	1	0	813	1	4	0	120	53	0	0	100
fixed	4	5	6	756508	6	4	4	1	0	908	1	4	0	128	54	0	0	100
fixed	4	5	7	758456	3	1	1	1	0	714	1	4	0	104	55	0	0	100
fixed	4	5	8	759466	2	3	3	1	0	759	1	4	0	120	56	0	0	100
fixed	4	5	9	761167	3	2	2	1	0	815	1	4	0	112	57	0	0	100
fixed	4	5	10	763001	1	4	4	1	0	649	1	4	0	128	58	0	0	100
fixed	4	5	11	764210	5	2	2	1	0	814	1	4	0	112	59	0	0	100
fixed	4	5	12	765908	4	3	3	1	0	942	1	4	0	120	60	0	0	100
fixed	4	6	1	767452	4	1	1	1	0	852	1	4	0	104	61	0	0	100
fixed	4	6	2	769235	1	2	2	1	0	1097	1	4	0	112	62	0	0	100
fixed	4	6	3	771109	6	4	4	1	0	633	1	4	0	128	63	0	0	100
fixed	4	6	4	772449	2	1	1	1	0	681	1	4	0	104	64	0	0	100
fixed	4	6	5	773418	5	3	3	1	0	896	1	4	0	120	65	0	0	100
fixed	4	6	6	775087	6	4	4	1	0	961	1	4	0	128	66	0	0	100
fixed	4	6	7	776744	3	1	1	1	0	723	1	4	0	104	67	0	0	100
fixed	4	6	8	778294	2	3	3	1	0	865	1	4	0	120	68	0	0	100
fixed	4	6	9	779918	3	2	2	1	0	893	1	4	0	112	69	0	0	100
fixed	4	6	10	781564	1	4	4	1	0	727	1	4	0	128	70	0	0	100
fixed	4	6	11	782593	5	2	2	1	0	1035	1	4	0	112	71	0	0	100
fixed	4	6	12	784511	4	3	3	1	0	1010	1	4	0	120	72	0	0	100
fixed	4	7	1	786416	4	1	1	1	0	729	1	4	0	104	73	0	0	100
fixed	4	7	2	788083	1	2	2	1	0	899	1	4	0	112	74	0	0	100
fixed	4	7	3	789902	6	4	4	1	0	758	1	4	0	128	75	0	0	100
fixed	4	7	4	791458	2	1	1	1	0	956	1	4	0	104	76	0	0	100
fixed	4	7	5	792781	5	3	3	1	0	972	1	4	0	120	77	0	0	100
fixed	4	7	6	794153	6	4	4	1	0	778	1	4	0	128	78	0	0	100
fixed	4	7	7	795349	3	1	1	1	0	759	1	4	0	104	79	0	0	100
fixed	4	7	8	797131	2	3	0	0	2	0	3	4	0	120	79	0	1	99
fixed	4	7	9	800207	3	2	2	1	0	842	1	4	0	112	80	0	1	99
fixed	4	7	10	801784	1	4	4	1	0	735	1	4	0	128	81	0	1	99
fixed	4	7	11	802979	5	2	2	1	0	1172	1	4	0	112	82	0	1	99
fixed	4	7	12	805105	4	3	3	1	0	802	1	4	0	120	83	0	1	99
fixed	4	8	1	806782	4	1	1	1	0	675	1	4	0	104	84	0	1	99
fixed	4	8	2	808302	1	2	2	1	0	890	1	4	0	112	85	0	1	99
fixed	4	8	3	809955	6	4	4	1	0	692	1	4	0	128	86	0	1	99
fixed	4	8	4	811432	2	1	1	1	0	662	1	4	0	104	87	0	1	99
fixed	4	8	5	813054	5	3	3	1	0	1033	1	4	0	120	88	0	1	99
fixed	4	8	6	814705	6	4	4	1	0	819	1	4	0	128	89	0	1	99
fixed	4	8	7	816374	3	1	1	1	0	1052	1	4	0	104	90	0	1	99
fixed	4	8	8	817988	2	3	3	1	0	1105	1	4	0	120	91	0	1	99
fixed	4	8	9	819932	3	2	2	1	0	782	1	4	0	112	92	0	1	99
fixed	4	8	10	821586	1	4	4	1	0	840	1	4	0	128	93	0	1	99
fixed	4	8	11	823133	5	2	2	1	0	823	1	4	0	112	94	0	1	99
fixed	4	8	12	824916	4	3	3	1	0	1163	1	4	0	120	95	0	1	99
fixed	4	9	1	826781	4	1	1	1	0	716	1	4	0	104	96	0	1	99
fixed	4	9	2	828176	1	2	2	1	0	841	1	4	0	112	97	0	1	99
fixed	4	9	3	829560	6	4	4	1	0	822	1	4	0	128	98	0	1	99
fixed	4	9	4	831208	2	1	1	1	0	792	1	4	0	104	99	0	1	99
fixed	4	9	5	832409	5	3	3	1	0	885	1	4	0	120	100	0	1	99
fixed	4	9	6	834036	6	4	4	1	0	816	1	4	0	128	101	0	1	99
fixed	4	9	7	835479	3	1	1	1	0	1268	1	4	0	104	102	0	1	99
fixed	4	9	8	837493	2	3	3	1	0	982	1	4	0	120	103	0	1	99
fixed	4	9	9	838844	3	2	2	1	0	709	1	4	0	112	104	0	1	99
fixed	4	9	10	840277	1	4	4	1	0	688	1	4	0	128	105	0	1	99
fixed	4	9	11	841652	5	2	2	1	0	926	1	4	0	112	106	0	1	99
fixed	4	9	12	843314	4	3	3	1	0	1256	1	4	0	120	107	0	1	99
fixed	4	10	1	845711	4	1	1	1	0	810	1	4	0	104	108	0	1	99
fixed	4	10	2	846860	1	2	2	1	0	930	1	4	0	112	109	0	1	99
fixed	4	10	3	848783	6	4	4	1	0	632	1	4	0	128	110	0	1	99
fixed	4	10	4	850010	2	1	1	1	0	756	1	4	0	104	111	0	1	99
fixed	4	10	5	851709	5	3	3	1	0	908	1	4	0	120	112	0	1	99
fixed	4	10	6	853594	6	4	4	1	0	788	1	4	0	128	113	0	1	99
fixed	4	10	7	855185	3	1	1	1	0	761	1	4	0	104	114	0	1	99
fixed	4	10	8	856242	2	3	3	1	0	844	1	4	0	120	115	0	1	99
fixed	4	10	9	857417	3	2	2	1	0	914	1	4	0	112	116	0	1	99
fixed	4	10	10	859137	1	4	4	1	0	754	1	4	0	128	117	0	1	99
fixed	4	10	11	860286	5	2	2	1	0	849	1	4	0	112	118	0	1	99
fixed	4	10	12	862164	4	3	3	1	0	1138	1	4	0	120	119	0	1	99
fixed	5	1	1	864171	4	1	1	1	0	252	1	4	0	136	1	0	0	100
fixed	5	1	2	865370	1	2	2	1	0	922	1	4	0	144	2	0	0	100
fixed	5	1	3	866636	6	4	4	1	0	684	1	4	0	160	3	0	0	100
fixed	5	1	4	868304	2	1	1	1	0	773	1	4	0	136	4	0	0	100
fixed	5	1	5	869591	5	3	3	1	0	919	1	4	0	152	5	0	0	100
fixed	5	1	6	871338	6	4	4	1	0	804	1	4	0	160	6	0	0	100
fixed	5	1	7	872763	3	1	1	1	0	664	1	4	0	136	7	0	0	100
fixed	5	1	8	873791	2	3	3	2	0	1453	2	4	0	152	8	0	0	100
fixed	5	1	9	875716	3	2	2	1	0	923	1	4	0	144	9	0	0	100
fixed	5	1	10	876971	1	4	4	1	0	774	1	4	0	160	10	0	0	100
fixed	5	1	11	878069	5	2	2	1	0	1008	1	4	0	144	11	0	0	100
fixed	5	1	12	879412	4	3	3	1	0	871	1	4	0	152	12	0	0	100
fixed	5	2	1	881516	4	1	1	1	0	829	1	4	0	136	13	0	0	100
fixed	5	2	2	883031	1	2	2	1	0	846	1	4	0	144	14	0	0	100
fixed	5	2	3	884752	6	4	4	1	0	717	1	4	0	160	15	0	0	100
fixed	5	2	4	886330	2	1	1	1	0	762	1	4	0	136	16	0	0	100
fixed	5	2	5	887571	5	3	3	1	0	845	1	4	0	152	17	0	0	100
fixed	5	2	6	889345	6	4	4	1	0	1082	1	4	0	160	18	0	0	100
fixed	5	2	7	891445	3	1	1	1	0	993	1	4	0	136	19	0	0	100
fixed	5	2	8	893133	2	3	3	1	0	1298	1	4	0	152	20	0	0	100
fixed	5	2	9	895003	3	2	2	1	0	690	1	4	0	144	21	0	0	100
fixed	5	2	10	896125	1	4	4	1	0	635	1	4	0	160	22	0	0	100
fixed	5	2	11	897222	5	2	2	1	0	924	1	4	0	144	23	0	0	100
fixed	5	2	12	898459	4	3	3	1	0	984	1	4	0	152	24	0	0	100
fixed	5	3	1	900278	4	1	1	1	0	763	1	4	0	136	25	0	0	100
fixed	5	3	2	901536	1	2	2	1	0	854	1	4	0	144	26	0	0	100
fixed	5	3	3	902765	6	4	4	1	0	801	1	4	0	160	27	0	0	100
fixed	5	3	4	904031	2	1	1	1	0	956	1	4	0	136	28	0	0	100
fixed	5	3	5	905594	5	3	3	1	0	898	1	4	0	152	29	0	0	100
fixed	5	3	6	907269	6	4	4	1	0	555	1	4	0	160	30	0	0	100
fixed	5	3	7	908702	3	1	1	1	0	686	1	4	0	136	31	0	0	100
fixed	5	3	8	909973	2	3	3	1	0	912	1	4	0	152	32	0	0	100
fixed	5	3	9	911723	3	2	2	1	0	782	1	4	0	144	33	0	0	100
fixed	5	3	10	913374	1	4	4	1	0	760	1	4	0	160	34	0	0	100
fixed	5	3	11	914613	5	2	2	1	0	899	1	4	0	144	35	0	0	100
fixed	5	3	12	916277	4	3	3	1	0	1053	1	4	0	152	36	0	0	100
fixed	5	4	1	918573	4	1	1	1	0	556	1	4	0	136	37	0	0	100
fixed	5	4	2	919557	1	2	2	1	0	1050	1	4	0	144	38	0	0	100
fixed	5	4	3	920988	6	4	4	1	0	862	1	4	0	160	39	0	0	100
fixed	5	4	4	922764	2	1	1	1	0	834	1	4	0	136	40	0	0	100
fixed	5	4	5	924260	5	3	3	1	0	915	1	4	0	152	41	0	0	100
fixed	5	4	6	925817	6	4	4	1	0	969	1	4	0	160	42	0	0	100
fixed	5	4	7	927316	3	1	1	1	0	906	1	4	0	136	43	0	0	100
fixed	5	4	8	928908	2	3	3	1	0	1206	1	4	0	152	44	0	0	100
fixed	5	4	9	930621	3	2	2	1	0	750	1	4	0	144	45	0	0	100
fixed	5	4	10	932071	1	4	4	1	0	792	1	4	0	160	46	0	0	100
fixed	5	4	11	933541	5	2	2	1	0	898	1	4	0	144	47	0	0	100
fixed	5	4	12	934771	4	3	3	1	0	838	1	4	0	152	48	0	0	100
fixed	5	5	1	936317	4	1	1	1	0	804	1	4	0	136	49	0	0	100
fixed	5	5	2	938036	1	2	2	1	0	1043	1	4	0	144	50	0	0	100
fixed	5	5	3	939725	6	4	4	1	0	812	1	4	0	160	51	0	0	100
fixed	5	5	4	941428	2	1	1	1	0	908	1	4	0	136	52	0	0	100
fixed	5	5	5	943028	5	3	3	1	0	889	1	4	0	152	53	0	0	100
fixed	5	5	6	944502	6	4	4	1	0	825	1	4	0	160	54	0	0	100
fixed	5	5	7	946238	3	1	1	1	0	857	1	4	0	136	55	0	0	100
fixed	5	5	8	947428	2	3	3	1	0	1006	1	4	0	152	56	0	0	100
fixed	5	5	9	948910	3	2	2	1	0	983	1	4	0	144	57	0	0	100
fixed	5	5	10	950470	1	4	4	1	0	781	1	4	0	160	58	0	0	100
fixed	5	5	11	952221	5	2	2	1	0	883	1	4	0	144	59	0	0	100
fixed	5	5	12	953693	4	3	3	1	0	700	1	4	0	152	60	0	0	100
fixed	5	6	1	955380	4	1	1	1	0	533	1	4	0	136	61	0	0	100
fixed	5	6	2	956921	1	2	2	1	0	916	1	4	0	144	62	0	0	100
fixed	5	6	3	958346	6	4	4	1	0	920	1	4	0	160	63	0	0	100
fixed	5	6	4	960169	2	1	1	1	0	1082	1	4	0	136	64	0	0	100
fixed	5	6	5	961909	5	3	3	1	0	897	1	4	0	152	65	0	0	100
fixed	5	6	6	963663	6	4	4	1	0	751	1	4	0	160	66	0	0	100
fixed	5	6	7	964986	3	1	1	1	0	798	1	4	0	136	67	0	0	100
fixed	5	6	8	966432	2	3	3	1	0	801	1	4	0	152	68	0	0	100
fixed	5	6	9	968088	3	2	2	1	0	699	1	4	0	144	69	0	0	100
fixed	5	6	10	969472	1	4	4	1	0	712	1	4	0	160	70	0	0	100
fixed	5	6	11	971148	5	2	2	1	0	922	1	4	0	144	71	0	0	100
fixed	5	6	12	972432	4	3	3	1	0	851	1	4	0	152	72	0	0	100
fixed	5	7	1	973942	4	1	1	1	0	491	1	4	0	136	73	0	0	100
fixed	5	7	2	975337	1	2	2	1	0	912	1	4	0	144	74	0	0	100
fixed	5	7	3	977158	6	4	4	1	0	755	1	4	0	160	75	0	0	100
fixed	5	7	4	978556	2	1	1	1	0	895	1	4	0	136	76	0	0	100
fixed	5	7	5	980230	5	3	3	1	0	1209	1	4	0	152	77	0	0	100
fixed	5	7	6	981846	6	4	4	1	0	804	1	4	0	160	78	0	0	100
fixed	5	7	7	983299	3	1	1	1	0	942	1	4	0	136	79	0	0	100
fixed	5	7	8	984676	2	3	3	1	0	884	1	4	0	152	80	0	0	100
fixed	5	7	9	986398	3	2	2	1	0	715	1	4	0	144	81	0	0	100
fixed	5	7	10	988008	1	4	4	1	0	751	1	4	0	160	82	0	0	100
fixed	5	7	11	989692	5	2	2	1	0	1152	1	4	0	144	83	0	0	100
fixed	5	7	12	991620	4	3	3	1	0	710	1	4	0	152	84	0	0	100
fixed	5	8	1	993524	4	1	1	1	0	517	1	4	0	136	85	0	0	100
fixed	5	8	2	994346	1	2	2	1	0	1131	1	4	0	144	86	0	0	100
fixed	5	8	3	996367	6	4	4	1	0	717	1	4	0	160	87	0	0	100
fixed	5	8	4	997589	2	1	1	1	0	961	1	4	0	136	88	0	0	100
fixed	5	8	5	998930	5	3	3	1	0	897	1	4	0	152	89	0	0	100
fixed	5	8	6	1000808	6	4	4	1	0	841	1	4	0	160	90	0	0	100
fixed	5	8	7	1002672	3	1	1	1	0	754	1	4	0	136	91	0	0	100
fixed	5	8	8	1004127	2	3	3	1	0	941	1	4	0	152	92	0	0	100
fixed	5	8	9	1005583	3	2	2	1	0	783	1	4	0	144	93	0	0	100
fixed	5	8	10	1006716	1	4	4	1	0	855	1	4	0	160	94	0	0	100
fixed	5	8	11	1008081	5	2	2	1	0	829	1	4	0	144	95	0	0	100
fixed	5	8	12	1009563	4	3	3	1	0	870	1	4	0	152	96	0	0	100
fixed	5	9	1	1011167	4	1	1	1	0	546	1	4	0	136	97	0	0	100
fixed	5	9	2	1012482	1	2	2	1	0	907	1	4	0	144	98	0	0	100
fixed	5	9	3	1014184	6	4	4	1	0	699	1	4	0	160	99	0	0	100
fixed	5	9	4	1015692	2	1	1	1	0	914	1	4	0	136	100	0	0	100
fixed	5	9	5	1017229	5	3	3	1	0	954	1	4	0	152	101	0	0	100
fixed	5	9	6	1018561	6	4	4	1	0	953	1	4	0	160	102	0	0	100
fixed	5	9	7	1020063	3	1	1	1	0	930	1	4	0	136	103	0	0	100
fixed	5	9	8	1022025	2	3	3	1	0	966	1	4	0	152	104	0	0	100
fixed	5	9	9	1023612	3	2	2	1	0	627	1	4	0	144	105	0	0	100
fixed	5	9	10	1024724	1	4	4	1	0	796	1	4	0	160	106	0	0	100
fixed	5	9	11	1026267	5	2	2	1	0	811	1	4	0	144	107	0	0	100
fixed	5	9	12	1027585	4	3	3	3	0	1243	2	4	0	152	108	0	0	100
fixed	5	10	1	1029846	4	1	1	1	0	787	1	4	0	136	109	0	0	100
fixed	5	10	2	1031211	1	2	2	1	0	1002	1	4	0	144	110	0	0	100
fixed	5	10	3	1032701	6	4	4	1	0	690	1	4	0	160	111	0	0	100
fixed	5	10	4	1034136	2	1	1	1	0	1286	1	4	0	136	112	0	0	100
fixed	5	10	5	1036147	5	3	3	1	0	864	1	4	0	152	113	0	0	100
fixed	5	10	6	1037818	6	4	4	1	0	713	1	4	0	160	114	0	0	100
fixed	5	10	7	1039163	3	1	1	1	0	769	1	4	0	136	115	0	0	100
fixed	5	10	8	1040495	2	3	3	1	0	936	1	4	0	152	116	0	0	100
fixed	5	10	9	1041803	3	2	2	1	0	713	1	4	0	144	117	0	0	100
fixed	5	10	10	1043096	1	4	4	1	0	786	1	4	0	160	118	0	0	100
fixed	5	10	11	1044259	5	2	2	1	0	1257	1	4	0	144	119	0	0	100
fixed	5	10	12	1045823	4	3	3	1	0	1150	1	4	0	152	120	0	0	100
random	6	1	1	1142420	6	1	1	1	0	1011	1	4	0	168	1	0	0	100
random	6	1	2	1143741	4	4	4	1	0	851	1	4	0	192	2	0	0	100
random	6	1	3	1145110	2	2	2	1	0	785	1	4	0	176	3	0	0	100
random	6	1	4	1146293	3	3	3	1	0	591	1	4	0	184	4	0	0	100
random	6	1	5	1147526	5	2	2	1	0	883	1	4	0	176	5	0	0	100
random	6	1	6	1149399	1	4	4	1	0	596	1	4	0	192	6	0	0	100
random	6	1	7	1150297	6	1	1	1	0	749	1	4	0	168	7	0	0	100
random	6	1	8	1151937	2	3	3	1	0	864	1	4	0	184	8	0	0	100
random	6	1	9	1153195	4	2	2	1	0	619	1	4	0	176	9	0	0	100
random	6	1	10	1154392	1	1	1	1	0	688	1	4	0	168	10	0	0	100
random	6	1	11	1155566	5	4	4	1	0	695	1	4	0	192	11	0	0	100
random	6	1	12	1157176	3	3	3	1	0	738	1	4	0	184	12	0	0	100
random	6	1	13	1158896	5	2	2	1	0	881	1	4	0	176	13	0	0	100
random	6	1	14	1160719	1	4	4	1	0	660	1	4	0	192	14	0	0	100
random	6	1	15	1162379	3	1	1	1	0	558	1	4	0	168	15	0	0	100
random	6	1	16	1163763	4	3	3	1	0	779	1	4	0	184	16	0	0	100
random	6	1	17	1165244	6	4	4	1	0	636	1	4	0	192	17	0	0	100
random	6	1	18	1166762	2	1	1	1	0	748	1	4	0	168	18	0	0	100
random	6	1	19	1168414	5	3	3	1	0	958	1	4	0	184	19	0	0	100
random	6	1	20	1169712	2	2	2	1	0	767	1	4	0	176	20	0	0	100
random	6	1	21	1171080	3	3	3	1	0	853	1	4	0	184	21	0	0	100
random	6	1	22	1172568	6	1	1	1	0	798	1	4	0	168	22	0	0	100
random	6	1	23	1174136	4	2	2	1	0	756	1	4	0	176	23	0	0	100
random	6	1	24	1175572	1	4	4	1	0	599	1	4	0	192	24	0	0	100
random	6	1	25	1176723	4	3	3	1	0	1222	1	4	0	184	25	0	0	100
random	6	1	26	1178485	2	1	1	1	0	708	1	4	0	168	26	0	0	100
random	6	1	27	1179503	5	2	2	1	0	912	1	4	0	176	27	0	0	100
random	6	1	28	1181364	6	4	4	1	0	538	1	4	0	192	28	0	0	100
random	6	1	29	1182500	1	3	3	1	0	914	1	4	0	184	29	0	0	100
random	6	1	30	1184212	5	2	2	1	0	785	1	4	0	176	30	0	0	100
random	6	1	31	1185697	2	1	1	1	0	794	1	4	0	168	31	0	0	100
random	6	1	32	1186995	3	3	3	1	0	907	1	4	0	184	32	0	0	100
random	6	1	33	1188873	6	4	4	1	0	724	1	4	0	192	33	0	0	100
random	6	1	34	1190123	4	2	2	1	0	950	1	4	0	176	34	0	0	100
random	6	1	35	1191728	3	4	4	1	0	610	1	4	0	192	35	0	0	100
random	6	1	36	1192648	1	1	1	1	0	740	1	4	0	168	36	0	0	100
random	6	1	37	1194349	3	4	4	1	0	1131	1	4	0	192	37	0	0	100
random	6	1	38	1196231	5	3	3	1	0	1156	1	4	0	184	38	0	0	100
random	6	1	39	1198271	6	1	1	1	0	694	1	4	0	168	39	0	0	100
random	6	1	40	1199416	1	2	2	1	0	829	1	4	0	176	40	0	0	100
random	6	1	41	1200897	2	3	3	1	0	1070	1	4	0	184	41	0	0	100
random	6	1	42	1202384	4	4	4	1	0	767	1	4	0	192	42	0	0	100
random	6	1	43	1203891	1	2	2	1	0	855	1	4	0	176	43	0	0	100
random	6	1	44	1205441	6	3	3	1	0	670	1	4	0	184	44	0	0	100
random	6	1	45	1206857	3	1	1	1	0	658	1	4	0	168	45	0	0	100
random	6	1	46	1207846	4	4	4	1	0	784	1	4	0	192	46	0	0	100
random	6	1	47	1209199	2	2	2	1	0	1103	1	4	0	176	47	0	0	100
random	6	1	48	1210750	5	1	1	1	0	901	1	4	0	168	48	0	0	100
random	6	1	49	1212193	2	3	3	1	0	1240	1	4	0	184	49	0	0	100
random	6	1	50	1213745	3	1	1	1	0	854	1	4	0	168	50	0	0	100
random	6	1	51	1215003	1	4	4	1	0	657	1	4	0	192	51	0	0	100
random	6	1	52	1216494	5	3	3	1	0	946	1	4	0	184	52	0	0	100
random	6	1	53	1218050	3	2	2	1	0	768	1	4	0	176	53	0	0	100
random	6	1	54	1219777	6	4	4	1	0	710	1	4	0	192	54	0	0	100
random	6	1	55	1220860	4	2	2	1	0	1017	1	4	0	176	55	0	0	100
random	6	1	56	1222865	1	1	1	1	0	668	1	4	0	168	56	0	0	100
random	6	1	57	1224544	5	4	4	1	0	965	1	4	0	192	57	0	0	100
random	6	1	58	1225883	2	1	1	1	0	964	1	4	0	168	58	0	0	100
random	6	1	59	1227357	6	2	2	1	0	886	1	4	0	176	59	0	0	100
random	6	1	60	1228888	4	3	3	1	0	701	1	4	0	184	60	0	0	100
random	6	1	61	1230254	1	2	2	1	0	1155	1	4	0	176	61	0	0	100
random	6	1	62	1232289	6	4	4	1	0	717	1	4	0	192	62	0	0	100
random	6	1	63	1233493	4	1	1	1	0	1209	1	4	0	168	63	0	0	100
random	6	1	64	1235068	2	2	2	1	0	1071	1	4	0	176	64	0	0	100
random	6	1	65	1236723	4	3	3	1	0	1369	1	4	0	184	65	0	0	100
random	6	1	66	1238997	3	1	1	1	0	745	1	4	0	168	66	0	0	100
random	6	1	67	1240320	1	3	3	1	0	897	1	4	0	184	67	0	0	100
random	6	1	68	1241999	5	4	4	1	0	593	1	4	0	192	68	0	0	100
random	6	1	69	1243436	2	2	2	1	0	948	1	4	0	176	69	0	0	100
random	6	1	70	1245148	3	1	1	1	0	788	1	4	0	168	70	0	0	100
random	6	1	71	1246957	5	4	4	1	0	888	1	4	0	192	71	0	0	100
random	6	1	72	1248609	6	3	3	1	0	746	1	4	0	184	72	0	0	100
random	6	1	73	1250621	2	1	1	1	0	700	1	4	0	168	73	0	0	100
random	6	1	74	1252039	5	3	3	1	0	888	1	4	0	184	74	0	0	100
random	6	1	75	1253232	1	4	4	1	0	694	1	4	0	192	75	0	0	100
random	6	1	76	1254797	6	2	2	1	0	779	1	4	0	176	76	0	0	100
random	6	1	77	1255959	2	1	1	2	0	1250	2	4	0	168	77	0	0	100
random	6	1	78	1257592	4	4	4	1	0	749	1	4	0	192	78	0	0	100
random	6	1	79	1259011	3	2	2	1	0	1089	1	4	0	176	79	0	0	100
random	6	1	80	1260401	4	3	0	0	2	0	3	4	0	184	79	0	1	99
