type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	509763	6	4	4	1	0	1143	1	4	0	96	102	0	0	100
fixed	3	9	7	511499	3	1	1	1	0	854	1	4	0	72	103	0	0	100
fixed	3	9	8	513369	2	3	3	1	0	782	1	4	0	88	104	0	0	100
fixed	3	9	9	514642	3	2	2	1	0	552	1	4	0	80	105	0	0	100
fixed	3	9	10	515909	1	4	4	1	0	403	1	4	0	96	106	0	0	100
fixed	3	9	11	516641	5	2	2	1	0	780	1	4	0	80	107	0	0	100
fixed	3	9	12	518147	4	3	3	1	0	260	1	4	0	88	108	0	0	100
fixed	3	10	1	519669	4	1	1	1	0	891	1	4	0	72	109	0	0	100
fixed	3	10	2	520955	1	2	2	1	0	621	1	4	0	80	110	0	0	100
fixed	3	10	3	522067	6	4	4	1	0	462	1	4	0	96	111	0	0	100
fixed	3	10	4	523398	2	1	1	1	0	262	1	4	0	72	112	0	0	100
fixed	3	10	5	524373	5	3	3	1	0	909	1	4	0	88	113	0	0	100
fixed	3	10	6	525793	6	4	4	1	0	912	1	4	0	96	114	0	0	100
fixed	3	10	7	527205	3	1	1	1	0	1020	1	4	0	72	115	0	0	100
fixed	3	10	8	529158	2	3	3	1	0	658	1	4	0	88	116	0	0	100
fixed	3	10	9	530298	3	2	2	1	0	737	1	4	0	80	117	0	0	100
fixed	3	10	10	531622	1	4	4	1	0	874	1	4	0	96	118	0	0	100
fixed	3	10	11	533015	5	2	2	1	0	831	1	4	0	80	119	0	0	100
fixed	3	10	12	534554	4	3	3	1	0	597	1	4	0	88	120	0	0	100
fixed	4	1	1	634148	4	1	1	1	0	1107	1	4	0	104	1	0	0	100
fixed	4	1	2	635771	1	2	2	1	0	342	1	4	0	112	2	0	0	100
fixed	4	1	3	636778	6	4	4	1	0	284	1	4	0	128	3	0	0	100
fixed	4	1	4	637925	2	1	1	1	0	803	1	4	0	104	4	0	0	100
fixed	4	1	5	639549	5	3	3	1	0	454	1	4	0	120	5	0	0	100
fixed	4	1	6	640398	6	4	4	1	0	802	1	4	0	128	6	0	0	100
fixed	4	1	7	641690	3	1	1	1	0	979	1	4	0	104	7	0	0	100
fixed	4	1	8	643185	2	3	3	1	0	884	1	4	0	120	8	0	0	100
fixed	4	1	9	644866	3	2	2	1	0	437	1	4	0	112	9	0	0	100
fixed	4	1	10	645958	1	4	4	1	0	503	1	4	0	128	10	0	0	100
fixed	4	1	11	647163	5	2	2	1	0	347	1	4	0	112	11	0	0	100
fixed	4	1	12	647805	4	3	3	1	0	456	1	4	0	120	12	0	0	100
fixed	4	2	1	648820	4	1	1	1	0	597	1	4	0	104	13	0	0	100
fixed	4	2	2	650260	1	2	2	1	0	296	1	4	0	112	14	0	0	100
fixed	4	2	3	651500	6	4	4	1	0	564	1	4	0	128	15	0	0	100
fixed	4	2	4	653095	2	1	1	1	0	400	1	4	0	104	16	0	0	100
fixed	4	2	5	654116	5	3	3	1	0	869	1	4	0	120	17	0	0	100
fixed	4	2	6	655880	6	4	4	1	0	595	1	4	0	128	18	0	0	100
fixed	4	2	7	656767	3	1	1	1	0	941	1	4	0	104	19	0	0	100
fixed	4	2	8	658333	2	3	3	1	0	1803	1	4	0	120	20	0	0	100
fixed	4	2	9	660421	3	2	2	1	0	538	1	4	0	112	21	0	0	100
fixed	4	2	10	661973	1	4	4	1	0	288	1	4	0	128	22	0	0	100
fixed	4	2	11	662888	5	2	2	1	0	553	1	4	0	112	23	0	0	100
fixed	4	2	12	663757	4	3	3	1	0	413	1	4	0	120	24	0	0	100
fixed	4	3	1	665461	4	1	1	1	0	636	1	4	0	104	25	0	0	100
fixed	4	3	2	666397	1	2	2	1	0	949	1	4	0	112	26	0	0	100
fixed	4	3	3	668155	6	4	4	1	0	731	1	4	0	128	27	0	0	100
fixed	4	3	4	669539	2	1	1	1	0	704	1	4	0	104	28	0	0	100
fixed	4	3	5	671272	5	3	3	1	0	743	1	4	0	120	29	0	0	100
fixed	4	3	6	672755	6	4	4	1	0	808	1	4	0	128	30	0	0	100
fixed	4	3	7	674502	3	1	1	2	0	878	2	4	0	104	31	0	0	100
fixed	4	3	8	676338	2	3	3	1	0	808	1	4	0	120	32	0	0	100
fixed	4	3	9	677856	3	2	2	1	0	271	1	4	0	112	33	0	0	100
fixed	4	3	10	679118	1	4	4	1	0	402	1	4	0	128	34	0	0	100
fixed	4	3	11	680400	5	2	2	1	0	252	1	4	0	112	35	0	0	100
fixed	4	3	12	681159	4	3	3	1	0	316	1	4	0	120	36	0	0	100
fixed	4	4	1	682201	4	1	1	1	0	895	1	4	0	104	37	0	0	100
fixed	4	4	2	683741	1	2	2	1	0	422	1	4	0	112	38	0	0	100
fixed	4	4	3	684857	6	4	4	1	0	303	1	4	0	128	39	0	0	100
fixed	4	4	4	686087	2	1	1	1	0	291	1	4	0	104	40	0	0	100
fixed	4	4	5	687139	5	3	3	1	0	479	1	4	0	120	41	0	0	100
fixed	4	4	6	688346	6	4	4	2	0	956	2	4	0	128	42	0	0	100
fixed	4	4	7	689877	3	1	1	1	0	811	1	4	0	104	43	0	0	100
fixed	4	4	8	691254	2	3	3	1	0	752	1	4	0	120	44	0	0	100
fixed	4	4	9	693037	3	2	2	1	0	669	1	4	0	112	45	0	0	100
fixed	4	4	10	694339	1	4	4	1	0	686	1	4	0	128	46	0	0	100
fixed	4	4	11	696057	5	2	2	1	0	245	1	4	0	112	47	0	0	100
fixed	4	4	12	697217	4	3	3	1	0	276	1	4	0	120	48	0	0	100
fixed	4	5	1	698441	4	1	1	1	0	768	1	4	0	104	49	0	0	100
fixed	4	5	2	699529	1	2	2	1	0	530	1	4	0	112	50	0	0	100
fixed	4	5	3	700696	6	4	4	1	0	336	1	4	0	128	51	0	0	100
fixed	4	5	4	701706	2	1	1	1	0	302	1	4	0	104	52	0	0	100
fixed	4	5	5	702366	5	3	3	1	0	921	1	4	0	120	53	0	0	100
fixed	4	5	6	704023	6	4	4	1	0	1099	1	4	0	128	54	0	0	100
fixed	4	5	7	706114	3	1	1	1	0	899	1	4	0	104	55	0	0	100
fixed	4	5	8	707829	2	3	3	1	0	882	1	4	0	120	56	0	0	100
fixed	4	5	9	709570	3	2	2	1	0	328	1	4	0	112	57	0	0	100
fixed	4	5	10	710419	1	4	4	1	0	484	1	4	0	128	58	0	0	100
fixed	4	5	11	711782	5	2	2	1	0	235	1	4	0	112	59	0	0	100
fixed	4	5	12	712901	4	3	3	1	0	195	1	4	0	120	60	0	0	100
fixed	4	6	1	713996	4	1	1	1	0	733	1	4	0	104	61	0	0	100
fixed	4	6	2	715267	1	2	2	1	0	359	1	4	0	112	62	0	0	100
fixed	4	6	3	716255	6	4	4	1	0	661	1	4	0	128	63	0	0	100
fixed	4	6	4	717844	2	1	1	1	0	946	1	4	0	104	64	0	0	100
fixed	4	6	5	719349	5	3	3	1	0	1050	1	4	0	120	65	0	0	100
fixed	4	6	6	721018	6	4	4	1	0	644	1	4	0	128	66	0	0	100
fixed	4	6	7	722383	3	1	1	1	0	921	1	4	0	104	67	0	0	100
fixed	4	6	8	723860	2	3	3	1	0	1043	1	4	0	120	68	0	0	100
fixed	4	6	9	725918	3	2	2	1	0	372	1	4	0	112	69	0	0	100
fixed	4	6	10	727116	1	4	4	1	0	641	1	4	0	128	70	0	0	100
fixed	4	6	11	728523	5	2	2	1	0	318	1	4	0	112	71	0	0	100
fixed	4	6	12	729875	4	3	3	1	0	220	1	4	0	120	72	0	0	100
fixed	4	7	1	730871	4	1	1	1	0	538	1	4	0	104	73	0	0	100
fixed	4	7	2	732093	1	2	2	1	0	350	1	4	0	112	74	0	0	100
fixed	4	7	3	733482	6	4	4	1	0	348	1	4	0	128	75	0	0	100
fixed	4	7	4	734263	2	1	1	1	0	818	1	4	0	104	76	0	0	100
fixed	4	7	5	736009	5	3	3	1	0	793	1	4	0	120	77	0	0	100
fixed	4	7	6	737702	6	4	4	1	0	369	1	4	0	128	78	0	0	100
fixed	4	7	7	738892	3	1	1	1	0	1030	1	4	0	104	79	0	0	100
fixed	4	7	8	740212	2	3	3	1	0	830	1	4	0	120	80	0	0	100
fixed	4	7	9	741977	3	2	2	1	0	580	1	4	0	112	81	0	0	100
fixed	4	7	10	743130	1	4	4	1	0	715	1	4	0	128	82	0	0	100
fixed	4	7	11	744133	5	2	2	1	0	921	1	4	0	112	83	0	0	100
fixed	4	7	12	745352	4	3	3	1	0	349	1	4	0	120	84	0	0	100
fixed	4	8	1	746860	4	1	1	1	0	469	1	4	0	104	85	0	0	100
fixed	4	8	2	747830	1	2	2	1	0	1108	1	4	0	112	86	0	0	100
fixed	4	8	3	749892	6	4	4	1	0	277	1	4	0	128	87	0	0	100
fixed	4	8	4	750474	2	1	1	1	0	756	1	4	0	104	88	0	0	100
fixed	4	8	5	751846	5	3	3	1	0	882	1	4	0	120	89	0	0	100
fixed	4	8	6	753324	6	4	4	1	0	811	1	4	0	128	90	0	0	100
fixed	4	8	7	754847	3	1	1	1	0	850	1	4	0	104	91	0	0	100
fixed	4	8	8	756730	2	3	3	1	0	1123	1	4	0	120	92	0	0	100
fixed	4	8	9	758773	3	2	2	1	0	268	1	4	0	112	93	0	0	100
fixed	4	8	10	759444	1	4	4	1	0	456	1	4	0	128	94	0	0	100
fixed	4	8	11	760819	5	2	2	1	0	246	1	4	0	112	95	0	0	100
fixed	4	8	12	761718	4	3	3	1	0	272	1	4	0	120	96	0	0	100
fixed	4	9	1	763150	4	1	1	1	0	1539	1	4	0	104	97	0	0	100
fixed	4	9	2	765579	1	2	2	1	0	268	1	4	0	112	98	0	0	100
fixed	4	9	3	766817	6	4	4	1	0	96	1	4	0	128	99	0	0	100
fixed	4	9	4	767452	2	1	1	1	0	261	1	4	0	104	100	0	0	100
fixed	4	9	5	768482	5	3	3	1	0	393	1	4	0	120	101	0	0	100
fixed	4	9	6	769322	6	4	4	1	0	710	1	4	0	128	102	0	0	100
fixed	4	9	7	770887	3	1	1	1	0	875	1	4	0	104	103	0	0	100
fixed	4	9	8	772128	2	3	3	1	0	815	1	4	0	120	104	0	0	100
fixed	4	9	9	773747	3	2	2	1	0	794	1	4	0	112	105	0	0	100
fixed	4	9	10	775439	1	4	4	1	0	203	1	4	0	128	106	0	0	100
fixed	4	9	11	776119	5	2	2	1	0	654	1	4	0	112	107	0	0	100
fixed	4	9	12	777356	4	3	3	1	0	233	1	4	0	120	108	0	0	100
fixed	4	10	1	778672	4	1	1	1	0	353	1	4	0	104	109	0	0	100
fixed	4	10	2	779907	1	2	2	1	0	293	1	4	0	112	110	0	0	100
fixed	4	10	3	780530	6	4	4	1	0	691	1	4	0	128	111	0	0	100
fixed	4	10	4	782137	2	1	1	1	0	631	1	4	0	104	112	0	0	100
fixed	4	10	5	783420	5	3	3	1	0	536	1	4	0	120	113	0	0	100
fixed	4	10	6	784590	6	4	4	1	0	703	1	4	0	128	114	0	0	100
fixed	4	10	7	786087	3	1	1	1	0	552	1	4	0	104	115	0	0	100
fixed	4	10	8	787462	2	3	3	1	0	901	1	4	0	120	116	0	0	100
fixed	4	10	9	788707	3	2	2	1	0	529	1	4	0	112	117	0	0	100
fixed	4	10	10	789765	1	4	4	1	0	243	1	4	0	128	118	0	0	100
fixed	4	10	11	790515	5	2	2	1	0	364	1	4	0	112	119	0	0	100
fixed	4	10	12	791286	4	3	3	1	0	347	1	4	0	120	120	0	0	100
fixed	5	1	1	792503	4	1	1	1	0	559	1	4	0	136	1	0	0	100
fixed	5	1	2	794058	1	2	2	1	0	94	1	4	0	144	2	0	0	100
fixed	5	1	3	795162	6	4	4	2	0	607	2	4	0	160	3	0	0	100
fixed	5	1	4	796261	2	1	1	1	0	849	1	4	0	136	4	0	0	100
fixed	5	1	5	797385	5	3	3	1	0	745	1	4	0	152	5	0	0	100
fixed	5	1	6	799059	6	4	4	1	0	594	1	4	0	160	6	0	0	100
fixed	5	1	7	800067	3	1	1	1	0	680	1	4	0	136	7	0	0	100
fixed	5	1	8	801202	2	3	3	1	0	719	1	4	0	152	8	0	0	100
fixed	5	1	9	802866	3	2	2	1	0	273	1	4	0	144	9	0	0	100
fixed	5	1	10	803885	1	4	4	1	0	270	1	4	0	160	10	0	0	100
fixed	5	1	11	804996	5	2	2	1	0	207	1	4	0	144	11	0	0	100
fixed	5	1	12	805615	4	3	3	1	0	381	1	4	0	152	12	0	0	100
fixed	5	2	1	806757	4	1	1	1	0	1268	1	4	0	136	13	0	0	100
fixed	5	2	2	808582	1	2	2	1	0	407	1	4	0	144	14	0	0	100
fixed	5	2	3	809479	6	4	4	1	0	352	1	4	0	160	15	0	0	100
fixed	5	2	4	810334	2	1	1	1	0	572	1	4	0	136	16	0	0	100
fixed	5	2	5	811337	5	3	3	1	0	866	1	4	0	152	17	0	0	100
fixed	5	2	6	812650	6	4	4	1	0	659	1	4	0	160	18	0	0	100
fixed	5	2	7	814025	3	1	1	1	0	808	1	4	0	136	19	0	0	100
fixed	5	2	8	815304	2	3	3	1	0	834	1	4	0	152	20	0	0	100
fixed	5	2	9	816850	3	2	2	1	0	328	1	4	0	144	21	0	0	100
fixed	5	2	10	818054	1	4	4	1	0	277	1	4	0	160	22	0	0	100
fixed	5	2	11	819004	5	2	2	1	0	309	1	4	0	144	23	0	0	100
fixed	5	2	12	819753	4	3	3	1	0	381	1	4	0	152	24	0	0	100
fixed	5	3	1	821309	4	1	1	1	0	483	1	4	0	136	25	0	0	100
fixed	5	3	2	822098	1	2	2	1	0	2410	1	4	0	144	26	0	0	100
fixed	5	3	3	825009	6	4	4	1	0	679	1	4	0	160	27	0	0	100
fixed	5	3	4	826096	2	1	1	1	0	793	1	4	0	136	28	0	0	100
fixed	5	3	5	827612	5	3	3	1	0	585	1	4	0	152	29	0	0	100
fixed	5	3	6	828711	6	4	4	1	0	826	1	4	0	160	30	0	0	100
fixed	5	3	7	830531	3	1	1	1	0	581	1	4	0	136	31	0	0	100
fixed	5	3	8	831743	2	3	3	1	0	834	1	4	0	152	32	0	0	100
fixed	5	3	9	833518	3	2	2	1	0	703	1	4	0	144	33	0	0	100
fixed	5	3	10	834766	1	4	4	1	0	450	1	4	0	160	34	0	0	100
fixed	5	3	11	836055	5	2	2	1	0	459	1	4	0	144	35	0	0	100
fixed	5	3	12	836803	4	3	3	1	0	315	1	4	0	152	36	0	0	100
fixed	5	4	1	837984	4	1	1	1	0	537	1	4	0	136	37	0	0	100
fixed	5	4	2	839346	1	2	2	1	0	280	1	4	0	144	38	0	0	100
fixed	5	4	3	840057	6	4	4	1	0	401	1	4	0	160	39	0	0	100
fixed	5	4	4	840900	2	1	1	1	0	454	1	4	0	136	40	0	0	100
fixed	5	4	5	841821	5	3	3	1	0	623	1	4	0	152	41	0	0	100
fixed	5	4	6	842979	6	4	4	1	0	662	1	4	0	160	42	0	0	100
fixed	5	4	7	844055	3	1	1	1	0	736	1	4	0	136	43	0	0	100
fixed	5	4	8	845267	2	3	3	1	0	909	1	4	0	152	44	0	0	100
fixed	5	4	9	847027	3	2	2	1	0	250	1	4	0	144	45	0	0	100
fixed	5	4	10	847757	1	4	4	1	0	451	1	4	0	160	46	0	0	100
fixed	5	4	11	849210	5	2	2	1	0	598	1	4	0	144	47	0	0	100
fixed	5	4	12	850556	4	3	3	1	0	133	1	4	0	152	48	0	0	100
fixed	5	5	1	851433	4	1	1	1	0	176	1	4	0	136	49	0	0	100
fixed	5	5	2	852158	1	2	2	1	0	521	1	4	0	144	50	0	0	100
fixed	5	5	3	853078	6	4	4	1	0	354	1	4	0	160	51	0	0	100
fixed	5	5	4	853727	2	1	1	1	0	631	1	4	0	136	52	0	0	100
fixed	5	5	5	855254	5	3	3	1	0	918	1	4	0	152	53	0	0	100
fixed	5	5	6	856893	6	4	4	2	0	1505	2	4	0	160	54	0	0	100
fixed	5	5	7	859146	3	1	1	1	0	913	1	4	0	136	55	0	0	100
fixed	5	5	8	860720	2	3	3	1	0	855	1	4	0	152	56	0	0	100
fixed	5	5	9	862043	3	2	2	1	0	678	1	4	0	144	57	0	0	100
fixed	5	5	10	863160	1	4	4	1	0	335	1	4	0	160	58	0	0	100
fixed	5	5	11	864540	5	2	2	1	0	285	1	4	0	144	59	0	0	100
fixed	5	5	12	865141	4	3	3	1	0	299	1	4	0	152	60	0	0	100
fixed	5	6	1	866036	4	1	1	2	0	1109	2	4	0	136	61	0	0	100
fixed	5	6	2	868181	1	2	2	1	0	298	1	4	0	144	62	0	0	100
fixed	5	6	3	869466	6	4	4	1	0	20	1	4	0	160	63	0	0	100
fixed	5	6	4	869913	2	1	1	1	0	929	1	4	0	136	64	0	0	100
fixed	5	6	5	871874	5	3	3	1	0	230	1	4	0	152	65	0	0	100
fixed	5	6	6	872907	6	4	4	1	0	906	1	4	0	160	66	0	0	100
fixed	5	6	7	874691	3	1	1	1	0	798	1	4	0	136	67	0	0	100
fixed	5	6	8	876154	2	3	3	1	0	737	1	4	0	152	68	0	0	100
fixed	5	6	9	877782	3	2	2	1	0	620	1	4	0	144	69	0	0	100
fixed	5	6	10	878864	1	4	4	1	0	310	1	4	0	160	70	0	0	100
fixed	5	6	11	879954	5	2	2	1	0	280	1	4	0	144	71	0	0	100
fixed	5	6	12	881240	4	3	3	1	0	489	1	4	0	152	72	0	0	100
fixed	5	7	1	883011	4	1	1	1	0	646	1	4	0	136	73	0	0	100
fixed	5	7	2	884217	1	2	2	1	0	363	1	4	0	144	74	0	0	100
fixed	5	7	3	885176	6	4	4	1	0	299	1	4	0	160	75	0	0	100
fixed	5	7	4	885802	2	1	1	1	0	440	1	4	0	136	76	0	0	100
fixed	5	7	5	886844	5	3	3	2	0	724	2	4	0	152	77	0	0	100
fixed	5	7	6	888068	6	4	4	1	0	1256	1	4	0	160	78	0	0	100
fixed	5	7	7	890318	3	1	1	1	0	873	1	4	0	136	79	0	0	100
fixed	5	7	8	892108	2	3	3	1	0	741	1	4	0	152	80	0	0	100
fixed	5	7	9	893644	3	2	2	1	0	276	1	4	0	144	81	0	0	100
fixed	5	7	10	894259	1	4	4	1	0	378	1	4	0	160	82	0	0	100
fixed	5	7	11	895672	5	2	2	1	0	270	1	4	0	144	83	0	0	100
fixed	5	7	12	896898	4	3	3	1	0	250	1	4	0	152	84	0	0	100
fixed	5	8	1	898031	4	1	1	1	0	1258	1	4	0	136	85	0	0	100
fixed	5	8	2	899698	1	2	2	1	0	412	1	4	0	144	86	0	0	100
fixed	5	8	3	900840	6	4	4	1	0	307	1	4	0	160	87	0	0	100
fixed	5	8	4	901602	2	1	1	1	0	1211	1	4	0	136	88	0	0	100
fixed	5	8	5	903644	5	3	3	1	0	324	1	4	0	152	89	0	0	100
fixed	5	8	6	904431	6	4	4	1	0	907	1	4	0	160	90	0	0	100
fixed	5	8	7	906046	3	1	1	1	0	855	1	4	0	136	91	0	0	100
fixed	5	8	8	907788	2	3	3	1	0	773	1	4	0	152	92	0	0	100
fixed	5	8	9	908955	3	2	2	1	0	508	1	4	0	144	93	0	0	100
fixed	5	8	10	910425	1	4	4	1	0	261	1	4	0	160	94	0	0	100
fixed	5	8	11	911703	5	2	2	1	0	271	1	4	0	144	95	0	0	100
fixed	5	8	12	912369	4	3	3	1	0	315	1	4	0	152	96	0	0	100
fixed	5	9	1	913469	4	1	1	1	0	1716	1	4	0	136	97	0	0	100
fixed	5	9	2	915563	1	2	2	1	0	468	1	4	0	144	98	0	0	100
fixed	5	9	3	916633	6	4	4	1	0	598	1	4	0	160	99	0	0	100
fixed	5	9	4	918237	2	1	1	1	0	322	1	4	0	136	100	0	0	100
fixed	5	9	5	919237	5	3	3	1	0	480	1	4	0	152	101	0	0	100
fixed	5	9	6	920497	6	4	4	1	0	827	1	4	0	160	102	0	0	100
fixed	5	9	7	922179	3	1	1	1	0	803	1	4	0	136	103	0	0	100
fixed	5	9	8	923741	2	3	3	3	0	1521	2	4	0	152	104	0	0	100
fixed	5	9	9	926206	3	2	2	1	0	825	1	4	0	144	105	0	0	100
fixed	5	9	10	927944	1	4	4	1	0	343	1	4	0	160	106	0	0	100
fixed	5	9	11	929099	5	2	2	1	0	262	1	4	0	144	107	0	0	100
fixed	5	9	12	929886	4	3	3	1	0	325	1	4	0	152	108	0	0	100
fixed	5	10	1	931129	4	1	1	1	0	704	1	4	0	136	109	0	0	100
fixed	5	10	2	932367	1	2	2	1	0	388	1	4	0	144	110	0	0	100
fixed	5	10	3	933058	6	4	4	1	0	631	1	4	0	160	111	0	0	100
fixed	5	10	4	934086	2	1	1	1	0	739	1	4	0	136	112	0	0	100
fixed	5	10	5	935670	5	3	3	1	0	744	1	4	0	152	113	0	0	100
fixed	5	10	6	937361	6	4	4	1	0	600	1	4	0	160	114	0	0	100
fixed	5	10	7	938282	3	1	1	1	0	953	1	4	0	136	115	0	0	100
fixed	5	10	8	939775	2	3	3	1	0	970	1	4	0	152	116	0	0	100
fixed	5	10	9	941143	3	2	2	1	0	424	1	4	0	144	117	0	0	100
fixed	5	10	10	942013	1	4	4	1	0	443	1	4	0	160	118	0	0	100
fixed	5	10	11	943310	5	2	2	1	0	220	1	4	0	144	119	0	0	100
fixed	5	10	12	944257	4	3	3	1	0	236	1	4	0	152	120	0	0	100
random	6	1	1	1025926	6	1	1	1	0	857	1	4	0	168	1	0	0	100
random	6	1	2	1027375	4	4	4	2	0	1020	2	4	0	192	2	0	0	100
random	6	1	3	1029411	2	2	2	1	0	878	1	4	0	176	3	0	0	100
random	6	1	4	1030718	3	3	3	1	0	542	1	4	0	184	4	0	0	100
random	6	1	5	1032173	5	2	2	1	0	889	1	4	0	176	5	0	0	100
random	6	1	6	1033803	1	4	4	1	0	835	1	4	0	192	6	0	0	100
random	6	1	7	1035598	6	1	1	1	0	784	1	4	0	168	7	0	0	100
random	6	1	8	1037064	2	3	0	0	2	0	3	4	0	184	7	0	1	88
random	6	1	9	1040422	4	2	2	1	0	651	1	4	0	176	8	0	1	89
random	6	1	10	1041405	1	1	1	1	0	761	1	4	0	168	9	0	1	90
random	6	1	11	1043075	5	4	4	1	0	499	1	4	0	192	10	0	1	91
random	6	1	12	1044194	3	3	3	1	0	883	1	4	0	184	11	0	1	92
random	6	1	13	1046044	5	2	2	1	0	1181	1	4	0	176	12	0	1	92
random	6	1	14	1048210	1	4	4	1	0	817	1	4	0	192	13	0	1	93
random	6	1	15	1049410	3	1	1	1	0	711	1	4	0	168	14	0	1	93
random	6	1	16	1050445	4	3	3	1	0	1083	1	4	0	184	15	0	1	94
random	6	1	17	1052312	6	4	4	1	0	947	1	4	0	192	16	0	1	94
random	6	1	18	1053946	2	1	1	1	0	686	1	4	0	168	17	0	1	94
random	6	1	19	1055197	5	3	3	1	0	914	1	4	0	184	18	0	1	95
random	6	1	20	1056854	2	2	2	1	0	923	1	4	0	176	19	0	1	95
random	6	1	21	1058584	3	3	3	1	0	1290	1	4	0	184	20	0	1	95
random	6	1	22	1060626	6	1	1	2	0	1020	2	4	0	168	21	0	1	95
random	6	1	23	1062329	4	2	2	1	0	931	1	4	0	176	22	0	1	96
random	6	1	24	1064073	1	4	4	1	0	673	1	4	0	192	23	0	1	96
random	6	1	25	1065358	4	3	3	2	0	1771	2	4	0	184	24	0	1	96
random	6	1	26	1067721	2	1	1	1	0	1743	1	4	0	168	25	0	1	96
random	6	1	27	1070132	5	2	2	1	0	1225	1	4	0	176	26	0	1	96
random	6	1	28	1072369	6	4	4	1	0	818	1	4	0	192	27	0	1	96
random	6	1	29	1073618	1	3	3	1	0	965	1	4	0	184	28	0	1	97
random	6	1	30	1075260	5	2	2	1	0	752	1	4	0	176	29	0	1	97
random	6	1	31	1076937	2	1	1	1	0	800	1	4	0	168	30	0	1	97
random	6	1	32	1078658	3	3	3	1	0	863	1	4	0	184	31	0	1	97
random	6	1	33	1080415	6	4	4	1	0	669	1	4	0	192	32	0	1	97
random	6	1	34	1081561	4	2	2	1	0	789	1	4	0	176	33	0	1	97
random	6	1	35	1082828	3	4	4	1	0	1359	1	4	0	192	34	0	1	97
random	6	1	36	1084567	1	1	1	1	0	774	1	4	0	168	35	0	1	97
random	6	1	37	1086427	3	4	4	1	0	1342	1	4	0	192	36	0	1	97
random	6	1	38	1088638	5	3	3	1	0	849	1	4	0	184	37	0	1	97
random	6	1	39	1090359	6	1	1	1	0	760	1	4	0	168	38	0	1	97
random	6	1	40	1091634	1	2	2	1	0	954	1	4	0	176	39	0	1	98
random	6	1	41	1093033	2	3	3	1	0	607	1	4	0	184	40	0	1	98
random	6	1	42	1094522	4	4	4	1	0	800	1	4	0	192	41	0	1	98
random	6	1	43	1095981	1	2	2	1	0	970	1	4	0	176	42	0	1	98
random	6	1	44	1097565	6	3	3	1	0	903	1	4	0	184	43	0	1	98
random	6	1	45	1099502	3	1	1	1	0	701	1	4	0	168	44	0	1	98
random	6	1	46	1101207	4	4	4	2	0	1109	2	4	0	192	45	0	1	98
random	6	1	47	1102974	2	2	2	1	0	914	1	4	0	176	46	0	1	98
random	6	1	48	1104352	5	1	1	1	0	831	1	4	0	168	47	0	1	98
random	6	1	49	1106242	2	3	3	1	0	1447	1	4	0	184	48	0	1	98
random	6	1	50	1108601	3	1	1	1	0	843	1	4	0	168	49	0	1	98
random	6	1	51	1110462	1	4	4	1	0	717	1	4	0	192	50	0	1	98
random	6	1	52	1111643	5	3	3	1	0	931	1	4	0	184	51	0	1	98
random	6	1	53	1113576	3	2	2	1	0	640	1	4	0	176	52	0	1	98
random	6	1	54	1114990	6	4	4	1	0	1045	1	4	0	192	53	0	1	98
random	6	1	55	1116690	4	2	2	1	0	845	1	4	0	176	54	0	1	98
random	6	1	56	1118507	1	1	1	1	0	808	1	4	0	168	55	0	1	98
random	6	1	57	1119874	5	4	4	1	0	942	1	4	0	192	56	0	1	98
random	6	1	58	1121533	2	1	1	1	0	816	1	4	0	168	57	0	1	98
random	6	1	59	1122963	6	2	2	2	0	1387	2	4	0	176	58	0	1	98
random	6	1	60	1125300	4	3	3	1	0	640	1	4	0	184	59	0	1	98
random	6	1	61	1126642	1	2	2	1	0	863	1	4	0	176	60	0	1	98
random	6	1	62	1127916	6	4	4	1	0	769	1	4	0	192	61	0	1	98
random	6	1	63	1129566	4	1	1	1	0	747	1	4	0	168	62	0	1	98
random	6	1	64	1130688	2	2	2	1	0	1228	1	4	0	176	63	0	1	98
random	6	1	65	1132841	4	3	3	1	0	865	1	4	0	184	64	0	1	98
random	6	1	66	1134290	3	1	1	1	0	852	1	4	0	168	65	0	1	98
random	6	1	67	1135981	1	3	3	1	0	803	1	4	0	184	66	0	1	99
random	6	1	68	1137736	5	4	4	1	0	1433	1	4	0	192	67	0	1	99
random	6	1	69	1140102	2	2	2	1	0	837	1	4	0	176	68	0	1	99
random	6	1	70	1141838	3	1	1	1	0	772	1	4	0	168	69	0	1	99
random	6	1	71	1143103	5	4	4	1	0	822	1	4	0	192	70	0	1	99
random	6	1	72	1144685	6	3	3	1	0	1451	1	4	0	184	71	0	1	99
random	6	1	73	1147293	2	1	1	1	0	804	1	4	0	168	72	0	1	99
random	6	1	74	1148985	5	3	3	1	0	1477	1	4	0	184	73	0	1	99
random	6	1	75	1151460	1	4	4	1	0	700	1	4	0	192	74	0	1	99
random	6	1	76	1153120	6	2	2	1	0	814	1	4	0	176	75	0	1	99
random	6	1	77	1154234	2	1	1	1	0	879	1	4	0	168	76	0	1	99
random	6	1	78	1155642	4	4	4	1	0	963	1	4	0	192	77	0	1	99
random	6	1	79	1157051	3	2	2	1	0	879	1	4	0	176	78	0	1	99
random	6	1	80	1158695	4	3	3	1	0	802	1	4	0	184	79	0	1	99
random	6	1	81	1160512	1	4	4	1	0	997	1	4	0	192	80	0	1	99
