type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	545109	6	4	4	1	0	853	1	4	0	96	102	0	0	100
fixed	3	9	7	546590	3	1	1	1	0	966	1	4	0	72	103	0	0	100
fixed	3	9	8	548315	2	3	3	1	0	957	1	4	0	88	104	0	0	100
fixed	3	9	9	549578	3	2	2	1	0	1368	1	4	0	80	105	0	0	100
fixed	3	9	10	551314	1	4	4	1	0	758	1	4	0	96	106	0	0	100
fixed	3	9	11	552803	5	2	2	1	0	759	1	4	0	80	107	0	0	100
fixed	3	9	12	554315	4	3	3	1	0	1303	1	4	0	88	108	0	0	100
fixed	3	10	1	556728	4	1	1	1	0	753	1	4	0	72	109	0	0	100
fixed	3	10	2	557796	1	2	2	1	0	1043	1	4	0	80	110	0	0	100
fixed	3	10	3	559136	6	4	4	1	0	715	1	4	0	96	111	0	0	100
fixed	3	10	4	560181	2	1	1	1	0	911	1	4	0	72	112	0	0	100
fixed	3	10	5	561881	5	3	3	1	0	863	1	4	0	88	113	0	0	100
fixed	3	10	6	563662	6	4	4	1	0	699	1	4	0	96	114	0	0	100
fixed	3	10	7	565028	3	1	1	1	0	890	1	4	0	72	115	0	0	100
fixed	3	10	8	566484	2	3	3	1	0	1091	1	4	0	88	116	0	0	100
fixed	3	10	9	568068	3	2	2	1	0	713	1	4	0	80	117	0	0	100
fixed	3	10	10	569390	1	4	4	1	0	688	1	4	0	96	118	0	0	100
fixed	3	10	11	570532	5	2	2	1	0	896	1	4	0	80	119	0	0	100
fixed	3	10	12	571898	4	3	3	1	0	886	1	4	0	88	120	0	0	100
fixed	4	1	1	714947	4	1	1	1	0	1323	1	4	0	104	1	0	0	100
fixed	4	1	2	717148	1	2	2	1	0	750	1	4	0	112	2	0	0	100
fixed	4	1	3	718712	6	4	4	1	0	780	1	4	0	128	3	0	0	100
fixed	4	1	4	720355	2	1	1	1	0	855	1	4	0	104	4	0	0	100
fixed	4	1	5	721676	5	3	3	1	0	919	1	4	0	120	5	0	0	100
fixed	4	1	6	722928	6	4	4	1	0	802	1	4	0	128	6	0	0	100
fixed	4	1	7	724575	3	1	1	1	0	908	1	4	0	104	7	0	0	100
fixed	4	1	8	725870	2	3	3	1	0	1069	1	4	0	120	8	0	0	100
fixed	4	1	9	727231	3	2	2	1	0	947	1	4	0	112	9	0	0	100
fixed	4	1	10	728588	1	4	4	1	0	714	1	4	0	128	10	0	0	100
fixed	4	1	11	729965	5	2	2	1	0	1208	1	4	0	112	11	0	0	100
fixed	4	1	12	731862	4	3	3	1	0	767	1	4	0	120	12	0	0	100
fixed	4	2	1	733795	4	1	1	1	0	885	1	4	0	104	13	0	0	100
fixed	4	2	2	735058	1	2	2	1	0	872	1	4	0	112	14	0	0	100
fixed	4	2	3	736310	6	4	4	1	0	723	1	4	0	128	15	0	0	100
fixed	4	2	4	737602	2	1	1	1	0	876	1	4	0	104	16	0	0	100
fixed	4	2	5	739395	5	3	3	1	0	848	1	4	0	120	17	0	0	100
fixed	4	2	6	740842	6	4	4	1	0	955	1	4	0	128	18	0	0	100
fixed	4	2	7	742249	3	1	1	1	0	1191	1	4	0	104	19	0	0	100
fixed	4	2	8	744091	2	3	3	1	0	937	1	4	0	120	20	0	0	100
fixed	4	2	9	745390	3	2	2	1	0	698	1	4	0	112	21	0	0	100
fixed	4	2	10	746708	1	4	4	1	0	674	1	4	0	128	22	0	0	100
fixed	4	2	11	748170	5	2	2	1	0	764	1	4	0	112	23	0	0	100
fixed	4	2	12	749220	4	3	3	1	0	936	1	4	0	120	24	0	0	100
fixed	4	3	1	750954	4	1	1	1	0	742	1	4	0	104	25	0	0	100
fixed	4	3	2	752703	1	2	2	1	0	885	1	4	0	112	26	0	0	100
fixed	4	3	3	754313	6	4	4	1	0	776	1	4	0	128	27	0	0	100
fixed	4	3	4	755606	2	1	1	1	0	1201	1	4	0	104	28	0	0	100
fixed	4	3	5	757722	5	3	3	1	0	1072	1	4	0	120	29	0	0	100
fixed	4	3	6	759583	6	4	4	1	0	753	1	4	0	128	30	0	0	100
fixed	4	3	7	760823	3	1	1	1	0	853	1	4	0	104	31	0	0	100
fixed	4	3	8	762123	2	3	3	1	0	901	1	4	0	120	32	0	0	100
fixed	4	3	9	763454	3	2	2	1	0	805	1	4	0	112	33	0	0	100
fixed	4	3	10	765195	1	4	4	1	0	659	1	4	0	128	34	0	0	100
fixed	4	3	11	766740	5	2	2	1	0	1089	1	4	0	112	35	0	0	100
fixed	4	3	12	768166	4	3	3	1	0	821	1	4	0	120	36	0	0	100
fixed	4	4	1	770285	4	1	1	1	0	819	1	4	0	104	37	0	0	100
fixed	4	4	2	772036	1	2	2	1	0	906	1	4	0	112	38	0	0	100
fixed	4	4	3	773615	6	4	4	1	0	927	1	4	0	128	39	0	0	100
fixed	4	4	4	774922	2	1	1	1	0	887	1	4	0	104	40	0	0	100
fixed	4	4	5	776475	5	3	3	1	0	870	1	4	0	120	41	0	0	100
fixed	4	4	6	778059	6	4	4	1	0	770	1	4	0	128	42	0	0	100
fixed	4	4	7	779202	3	1	1	1	0	1090	1	4	0	104	43	0	0	100
fixed	4	4	8	781129	2	3	3	1	0	928	1	4	0	120	44	0	0	100
fixed	4	4	9	782971	3	2	2	1	0	986	1	4	0	112	45	0	0	100
fixed	4	4	10	784958	1	4	4	1	0	694	1	4	0	128	46	0	0	100
fixed	4	4	11	786384	5	2	2	1	0	890	1	4	0	112	47	0	0	100
fixed	4	4	12	788185	4	3	3	1	0	894	1	4	0	120	48	0	0	100
fixed	4	5	1	789799	4	1	1	1	0	913	1	4	0	104	49	0	0	100
fixed	4	5	2	791486	1	2	2	1	0	849	1	4	0	112	50	0	0	100
fixed	4	5	3	793178	6	4	4	1	0	690	1	4	0	128	51	0	0	100
fixed	4	5	4	794901	2	1	1	1	0	793	1	4	0	104	52	0	0	100
fixed	4	5	5	796661	5	3	3	1	0	855	1	4	0	120	53	0	0	100
fixed	4	5	6	797926	6	4	4	1	0	881	1	4	0	128	54	0	0	100
fixed	4	5	7	799553	3	1	1	1	0	836	1	4	0	104	55	0	0	100
fixed	4	5	8	801051	2	3	3	1	0	1053	1	4	0	120	56	0	0	100
fixed	4	5	9	803076	3	2	2	1	0	735	1	4	0	112	57	0	0	100
fixed	4	5	10	804152	1	4	4	1	0	673	1	4	0	128	58	0	0	100
fixed	4	5	11	805316	5	2	2	1	0	840	1	4	0	112	59	0	0	100
fixed	4	5	12	807035	4	3	3	1	0	823	1	4	0	120	60	0	0	100
fixed	4	6	1	808829	4	1	1	1	0	723	1	4	0	104	61	0	0	100
fixed	4	6	2	810254	1	2	2	1	0	751	1	4	0	112	62	0	0	100
fixed	4	6	3	811939	6	4	4	1	0	759	1	4	0	128	63	0	0	100
fixed	4	6	4	813341	2	1	1	1	0	980	1	4	0	104	64	0	0	100
fixed	4	6	5	814648	5	3	3	1	0	845	1	4	0	120	65	0	0	100
fixed	4	6	6	815820	6	4	4	1	0	1027	1	4	0	128	66	0	0	100
fixed	4	6	7	817330	3	1	1	1	0	803	1	4	0	104	67	0	0	100
fixed	4	6	8	819014	2	3	3	1	0	1620	1	4	0	120	68	0	0	100
fixed	4	6	9	821306	3	2	2	1	0	715	1	4	0	112	69	0	0	100
fixed	4	6	10	822595	1	4	4	1	0	708	1	4	0	128	70	0	0	100
fixed	4	6	11	823824	5	2	2	1	0	896	1	4	0	112	71	0	0	100
fixed	4	6	12	825688	4	3	3	1	0	801	1	4	0	120	72	0	0	100
fixed	4	7	1	827275	4	1	1	1	0	734	1	4	0	104	73	0	0	100
fixed	4	7	2	828677	1	2	2	1	0	866	1	4	0	112	74	0	0	100
fixed	4	7	3	829875	6	4	4	1	0	640	1	4	0	128	75	0	0	100
fixed	4	7	4	831432	2	1	1	1	0	854	1	4	0	104	76	0	0	100
fixed	4	7	5	833273	5	3	3	1	0	824	1	4	0	120	77	0	0	100
fixed	4	7	6	834850	6	4	4	1	0	701	1	4	0	128	78	0	0	100
fixed	4	7	7	836591	3	1	1	1	0	883	1	4	0	104	79	0	0	100
fixed	4	7	8	838051	2	3	3	1	0	965	1	4	0	120	80	0	0	100
fixed	4	7	9	839765	3	2	2	1	0	781	1	4	0	112	81	0	0	100
fixed	4	7	10	841573	1	4	4	1	0	825	1	4	0	128	82	0	0	100
fixed	4	7	11	843373	5	2	2	1	0	988	1	4	0	112	83	0	0	100
fixed	4	7	12	844946	4	3	3	1	0	826	1	4	0	120	84	0	0	100
fixed	4	8	1	846639	4	1	1	1	0	833	1	4	0	104	85	0	0	100
fixed	4	8	2	848323	1	2	2	1	0	787	1	4	0	112	86	0	0	100
fixed	4	8	3	849633	6	4	4	1	0	1179	1	4	0	128	87	0	0	100
fixed	4	8	4	851631	2	1	1	1	0	959	1	4	0	104	88	0	0	100
fixed	4	8	5	853381	5	3	3	1	0	748	1	4	0	120	89	0	0	100
fixed	4	8	6	855081	6	4	4	1	0	1020	1	4	0	128	90	0	0	100
fixed	4	8	7	856872	3	1	1	1	0	800	1	4	0	104	91	0	0	100
fixed	4	8	8	858426	2	3	3	1	0	919	1	4	0	120	92	0	0	100
fixed	4	8	9	860162	3	2	2	1	0	877	1	4	0	112	93	0	0	100
fixed	4	8	10	861650	1	4	4	1	0	758	1	4	0	128	94	0	0	100
fixed	4	8	11	863258	5	2	2	1	0	762	1	4	0	112	95	0	0	100
fixed	4	8	12	864597	4	3	3	1	0	817	1	4	0	120	96	0	0	100
fixed	4	9	1	866204	4	1	1	1	0	829	1	4	0	104	97	0	0	100
fixed	4	9	2	867699	1	2	2	1	0	846	1	4	0	112	98	0	0	100
fixed	4	9	3	869141	6	4	4	1	0	897	1	4	0	128	99	0	0	100
fixed	4	9	4	870758	2	1	1	1	0	1044	1	4	0	104	100	0	0	100
fixed	4	9	5	872358	5	3	3	1	0	824	1	4	0	120	101	0	0	100
fixed	4	9	6	873611	6	4	4	1	0	891	1	4	0	128	102	0	0	100
fixed	4	9	7	875402	3	1	1	1	0	896	1	4	0	104	103	0	0	100
fixed	4	9	8	876598	2	3	3	1	0	933	1	4	0	120	104	0	0	100
fixed	4	9	9	878122	3	2	2	1	0	539	1	4	0	112	105	0	0	100
fixed	4	9	10	879590	1	4	4	1	0	630	1	4	0	128	106	0	0	100
fixed	4	9	11	880997	5	2	2	1	0	754	1	4	0	112	107	0	0	100
fixed	4	9	12	882324	4	3	3	1	0	946	1	4	0	120	108	0	0	100
fixed	4	10	1	884214	4	1	1	1	0	778	1	4	0	104	109	0	0	100
fixed	4	10	2	885321	1	2	2	1	0	907	1	4	0	112	110	0	0	100
fixed	4	10	3	887092	6	4	4	1	0	704	1	4	0	128	111	0	0	100
fixed	4	10	4	888196	2	1	1	1	0	786	1	4	0	104	112	0	0	100
fixed	4	10	5	889922	5	3	3	1	0	969	1	4	0	120	113	0	0	100
fixed	4	10	6	891452	6	4	4	1	0	920	1	4	0	128	114	0	0	100
fixed	4	10	7	893346	3	1	1	1	0	832	1	4	0	104	115	0	0	100
fixed	4	10	8	894826	2	3	3	1	0	865	1	4	0	120	116	0	0	100
fixed	4	10	9	896088	3	2	2	1	0	748	1	4	0	112	117	0	0	100
fixed	4	10	10	897202	1	4	4	1	0	732	1	4	0	128	118	0	0	100
fixed	4	10	11	898787	5	2	2	1	0	777	1	4	0	112	119	0	0	100
fixed	4	10	12	900413	4	3	3	1	0	740	1	4	0	120	120	0	0	100
fixed	5	1	1	902173	4	1	1	1	0	761	1	4	0	136	1	0	0	100
fixed	5	1	2	903613	1	2	2	1	0	788	1	4	0	144	2	0	0	100
fixed	5	1	3	905428	6	4	4	1	0	736	1	4	0	160	3	0	0	100
fixed	5	1	4	906684	2	1	1	1	0	1242	1	4	0	136	4	0	0	100
fixed	5	1	5	908384	5	3	3	1	0	763	1	4	0	152	5	0	0	100
fixed	5	1	6	909701	6	4	4	1	0	859	1	4	0	160	6	0	0	100
fixed	5	1	7	910903	3	1	1	1	0	992	1	4	0	136	7	0	0	100
fixed	5	1	8	912238	2	3	3	1	0	1207	1	4	0	152	8	0	0	100
fixed	5	1	9	913955	3	2	2	1	0	614	1	4	0	144	9	0	0	100
fixed	5	1	10	915267	1	4	4	1	0	671	1	4	0	160	10	0	0	100
fixed	5	1	11	916905	5	2	2	1	0	858	1	4	0	144	11	0	0	100
fixed	5	1	12	918529	4	3	3	1	0	740	1	4	0	152	12	0	0	100
fixed	5	2	1	920019	4	1	1	1	0	933	1	4	0	136	13	0	0	100
fixed	5	2	2	921572	1	2	2	1	0	884	1	4	0	144	14	0	0	100
fixed	5	2	3	923354	6	4	4	1	0	641	1	4	0	160	15	0	0	100
fixed	5	2	4	924390	2	1	1	1	0	1061	1	4	0	136	16	0	0	100
fixed	5	2	5	925755	5	3	3	1	0	859	1	4	0	152	17	0	0	100
fixed	5	2	6	926930	6	4	4	1	0	705	1	4	0	160	18	0	0	100
fixed	5	2	7	928290	3	1	1	1	0	863	1	4	0	136	19	0	0	100
fixed	5	2	8	929484	2	3	3	1	0	1181	1	4	0	152	20	0	0	100
fixed	5	2	9	931689	3	2	2	1	0	1072	1	4	0	144	21	0	0	100
fixed	5	2	10	933297	1	4	4	1	0	852	1	4	0	160	22	0	0	100
fixed	5	2	11	934881	5	2	2	1	0	784	1	4	0	144	23	0	0	100
fixed	5	2	12	936358	4	3	3	1	0	785	1	4	0	152	24	0	0	100
fixed	5	3	1	938180	4	1	1	1	0	748	1	4	0	136	25	0	0	100
fixed	5	3	2	939763	1	2	2	1	0	762	1	4	0	144	26	0	0	100
fixed	5	3	3	941445	6	4	4	1	0	690	1	4	0	160	27	0	0	100
fixed	5	3	4	942993	2	1	1	1	0	1032	1	4	0	136	28	0	0	100
fixed	5	3	5	944836	5	3	3	1	0	699	1	4	0	152	29	0	0	100
fixed	5	3	6	946461	6	4	4	1	0	774	1	4	0	160	30	0	0	100
fixed	5	3	7	947714	3	1	1	1	0	753	1	4	0	136	31	0	0	100
fixed	5	3	8	949356	2	3	3	1	0	1099	1	4	0	152	32	0	0	100
fixed	5	3	9	951430	3	2	2	1	0	691	1	4	0	144	33	0	0	100
fixed	5	3	10	952947	1	4	4	1	0	779	1	4	0	160	34	0	0	100
fixed	5	3	11	954358	5	2	2	1	0	863	1	4	0	144	35	0	0	100
fixed	5	3	12	955782	4	3	3	1	0	811	1	4	0	152	36	0	0	100
fixed	5	4	1	957544	4	1	1	1	0	864	1	4	0	136	37	0	0	100
fixed	5	4	2	959246	1	2	2	1	0	816	1	4	0	144	38	0	0	100
fixed	5	4	3	960741	6	4	4	1	0	785	1	4	0	160	39	0	0	100
fixed	5	4	4	962098	2	1	1	1	0	1512	1	4	0	136	40	0	0	100
fixed	5	4	5	964465	5	3	3	1	0	843	1	4	0	152	41	0	0	100
fixed	5	4	6	965682	6	4	4	1	0	655	1	4	0	160	42	0	0	100
fixed	5	4	7	967377	3	1	1	1	0	832	1	4	0	136	43	0	0	100
fixed	5	4	8	969085	2	3	3	1	0	864	1	4	0	152	44	0	0	100
fixed	5	4	9	970813	3	2	2	1	0	758	1	4	0	144	45	0	0	100
fixed	5	4	10	971966	1	4	4	1	0	933	1	4	0	160	46	0	0	100
fixed	5	4	11	973460	5	2	2	1	0	838	1	4	0	144	47	0	0	100
fixed	5	4	12	974618	4	3	3	1	0	845	1	4	0	152	48	0	0	100
fixed	5	5	1	976608	4	1	1	1	0	809	1	4	0	136	49	0	0	100
fixed	5	5	2	978408	1	2	2	1	0	741	1	4	0	144	50	0	0	100
fixed	5	5	3	979752	6	4	4	1	0	1028	1	4	0	160	51	0	0	100
fixed	5	5	4	981266	2	1	1	1	0	1028	1	4	0	136	52	0	0	100
fixed	5	5	5	982851	5	3	3	1	0	889	1	4	0	152	53	0	0	100
fixed	5	5	6	984076	6	4	4	1	0	804	1	4	0	160	54	0	0	100
fixed	5	5	7	985418	3	1	1	1	0	788	1	4	0	136	55	0	0	100
fixed	5	5	8	986761	2	3	3	1	0	1187	1	4	0	152	56	0	0	100
fixed	5	5	9	988669	3	2	2	1	0	738	1	4	0	144	57	0	0	100
fixed	5	5	10	990111	1	4	4	1	0	717	1	4	0	160	58	0	0	100
fixed	5	5	11	991326	5	2	2	1	0	865	1	4	0	144	59	0	0	100
fixed	5	5	12	993221	4	3	3	1	0	801	1	4	0	152	60	0	0	100
fixed	5	6	1	995036	4	1	1	1	0	860	1	4	0	136	61	0	0	100
fixed	5	6	2	996362	1	2	2	1	0	748	1	4	0	144	62	0	0	100
fixed	5	6	3	997568	6	4	0	1	2	0	3	4	0	160	62	0	1	98
fixed	5	6	4	1001036	2	1	1	1	0	1070	1	4	0	136	63	0	1	98
fixed	5	6	5	1002450	5	3	3	1	0	819	1	4	0	152	64	0	1	98
fixed	5	6	6	1003947	6	4	4	1	0	843	1	4	0	160	65	0	1	98
fixed	5	6	7	1005354	3	1	1	1	0	951	1	4	0	136	66	0	1	99
fixed	5	6	8	1007240	2	3	3	1	0	912	1	4	0	152	67	0	1	99
fixed	5	6	9	1009042	3	2	2	1	0	675	1	4	0	144	68	0	1	99
fixed	5	6	10	1010284	1	4	4	1	0	711	1	4	0	160	69	0	1	99
fixed	5	6	11	1011855	5	2	2	1	0	948	1	4	0	144	70	0	1	99
fixed	5	6	12	1013637	4	3	3	1	0	800	1	4	0	152	71	0	1	99
fixed	5	7	1	1015336	4	1	1	1	0	776	1	4	0	136	72	0	1	99
fixed	5	7	2	1017152	1	2	2	1	0	860	1	4	0	144	73	0	1	99
fixed	5	7	3	1018514	6	4	4	2	0	1602	2	4	0	160	74	0	1	99
fixed	5	7	4	1020636	2	1	1	1	0	1448	1	4	0	136	75	0	1	99
fixed	5	7	5	1022836	5	3	3	1	0	1363	1	4	0	152	76	0	1	99
fixed	5	7	6	1025056	6	4	4	1	0	1149	1	4	0	160	77	0	1	99
fixed	5	7	7	1026581	3	1	1	1	0	924	1	4	0	136	78	0	1	99
fixed	5	7	8	1027891	2	3	3	1	0	1397	1	4	0	152	79	0	1	99
fixed	5	7	9	1029919	3	2	2	1	0	759	1	4	0	144	80	0	1	99
fixed	5	7	10	1031106	1	4	4	1	0	772	1	4	0	160	81	0	1	99
fixed	5	7	11	1032640	5	2	2	1	0	764	1	4	0	144	82	0	1	99
fixed	5	7	12	1034232	4	3	3	1	0	1168	1	4	0	152	83	0	1	99
fixed	5	8	1	1036404	4	1	1	1	0	692	1	4	0	136	84	0	1	99
fixed	5	8	2	1038124	1	2	2	1	0	819	1	4	0	144	85	0	1	99
fixed	5	8	3	1039436	6	4	4	1	0	1452	1	4	0	160	86	0	1	99
fixed	5	8	4	1041274	2	1	1	1	0	846	1	4	0	136	87	0	1	99
fixed	5	8	5	1042439	5	3	3	1	0	972	1	4	0	152	88	0	1	99
fixed	5	8	6	1043816	6	4	4	1	0	730	1	4	0	160	89	0	1	99
fixed	5	8	7	1045394	3	1	1	1	0	1023	1	4	0	136	90	0	1	99
fixed	5	8	8	1047374	2	3	3	1	0	844	1	4	0	152	91	0	1	99
fixed	5	8	9	1048727	3	2	2	1	0	834	1	4	0	144	92	0	1	99
fixed	5	8	10	1049940	1	4	4	1	0	783	1	4	0	160	93	0	1	99
fixed	5	8	11	1051307	5	2	2	1	0	741	1	4	0	144	94	0	1	99
fixed	5	8	12	1052864	4	3	3	1	0	691	1	4	0	152	95	0	1	99
fixed	5	9	1	1054315	4	1	1	1	0	709	1	4	0	136	96	0	1	99
fixed	5	9	2	1055815	1	2	2	1	0	870	1	4	0	144	97	0	1	99
fixed	5	9	3	1056990	6	4	4	1	0	940	1	4	0	160	98	0	1	99
fixed	5	9	4	1058685	2	1	1	1	0	726	1	4	0	136	99	0	1	99
fixed	5	9	5	1060330	5	3	3	1	0	871	1	4	0	152	100	0	1	99
fixed	5	9	6	1061581	6	4	4	1	0	778	1	4	0	160	101	0	1	99
fixed	5	9	7	1063049	3	1	1	1	0	812	1	4	0	136	102	0	1	99
fixed	5	9	8	1064263	2	3	3	1	0	1184	1	4	0	152	103	0	1	99
fixed	5	9	9	1065914	3	2	2	1	0	770	1	4	0	144	104	0	1	99
fixed	5	9	10	1067083	1	4	4	1	0	705	1	4	0	160	105	0	1	99
fixed	5	9	11	1068750	5	2	2	1	0	762	1	4	0	144	106	0	1	99
fixed	5	9	12	1070464	4	3	3	1	0	890	1	4	0	152	107	0	1	99
fixed	5	10	1	1071992	4	1	1	1	0	809	1	4	0	136	108	0	1	99
fixed	5	10	2	1073736	1	2	2	1	0	743	1	4	0	144	109	0	1	99
fixed	5	10	3	1075443	6	4	4	1	0	679	1	4	0	160	110	0	1	99
fixed	5	10	4	1076653	2	1	1	1	0	955	1	4	0	136	111	0	1	99
fixed	5	10	5	1078170	5	3	3	1	0	1020	1	4	0	152	112	0	1	99
fixed	5	10	6	1079930	6	4	4	1	0	736	1	4	0	160	113	0	1	99
fixed	5	10	7	1081555	3	1	1	1	0	844	1	4	0	136	114	0	1	99
fixed	5	10	8	1083419	2	3	3	1	0	829	1	4	0	152	115	0	1	99
fixed	5	10	9	1084639	3	2	0	1	2	0	3	4	0	144	115	0	2	98
fixed	5	10	10	1087624	1	4	4	1	0	915	1	4	0	160	116	0	2	98
fixed	5	10	11	1088887	5	2	2	1	0	1237	1	4	0	144	117	0	2	98
fixed	5	10	12	1090477	4	3	3	1	0	850	1	4	0	152	118	0	2	98
random	6	1	1	1219819	6	1	1	1	0	1411	1	4	0	168	1	0	0	100
random	6	1	2	1221560	4	4	4	1	0	1122	1	4	0	192	2	0	0	100
random	6	1	3	1223061	2	2	2	1	0	842	1	4	0	176	3	0	0	100
random	6	1	4	1224484	3	3	3	1	0	758	1	4	0	184	4	0	0	100
random	6	1	5	1225948	5	2	2	1	0	856	1	4	0	176	5	0	0	100
random	6	1	6	1227365	1	4	4	1	0	676	1	4	0	192	6	0	0	100
random	6	1	7	1228517	6	1	1	1	0	851	1	4	0	168	7	0	0	100
random	6	1	8	1230346	2	3	3	1	0	981	1	4	0	184	8	0	0	100
random	6	1	9	1232131	4	2	2	1	0	722	1	4	0	176	9	0	0	100
random	6	1	10	1233231	1	1	1	1	0	900	1	4	0	168	10	0	0	100
random	6	1	11	1234897	5	4	4	1	0	725	1	4	0	192	11	0	0	100
random	6	1	12	1236501	3	3	3	1	0	977	1	4	0	184	12	0	0	100
random	6	1	13	1238116	5	2	2	1	0	804	1	4	0	176	13	0	0	100
random	6	1	14	1239323	1	4	4	1	0	737	1	4	0	192	14	0	0	100
random	6	1	15	1240597	3	1	1	1	0	788	1	4	0	168	15	0	0	100
random	6	1	16	1242125	4	3	3	1	0	867	1	4	0	184	16	0	0	100
random	6	1	17	1243722	6	4	4	1	0	735	1	4	0	192	17	0	0	100
random	6	1	18	1244825	2	1	1	1	0	857	1	4	0	168	18	0	0	100
random	6	1	19	1246587	5	3	3	1	0	830	1	4	0	184	19	0	0	100
random	6	1	20	1248185	2	2	2	1	0	802	1	4	0	176	20	0	0	100
random	6	1	21	1249559	3	3	3	1	0	776	1	4	0	184	21	0	0	100
random	6	1	22	1250834	6	1	1	1	0	938	1	4	0	168	22	0	0	100
random	6	1	23	1252110	4	2	2	1	0	948	1	4	0	176	23	0	0	100
random	6	1	24	1253652	1	4	4	1	0	674	1	4	0	192	24	0	0	100
random	6	1	25	1255108	4	3	3	1	0	1013	1	4	0	184	25	0	0	100
random	6	1	26	1256431	2	1	1	1	0	1333	1	4	0	168	26	0	0	100
random	6	1	27	1258117	5	2	2	1	0	1077	1	4	0	176	27	0	0	100
random	6	1	28	1260138	6	4	4	1	0	656	1	4	0	192	28	0	0	100
random	6	1	29	1261564	1	3	3	1	0	732	1	4	0	184	29	0	0	100
random	6	1	30	1262785	5	2	2	1	0	1128	1	4	0	176	30	0	0	100
random	6	1	31	1264245	2	1	1	1	0	914	1	4	0	168	31	0	0	100
random	6	1	32	1265502	3	3	3	1	0	1325	1	4	0	184	32	0	0	100
random	6	1	33	1267384	6	4	4	1	0	773	1	4	0	192	33	0	0	100
random	6	1	34	1268886	4	2	2	1	0	854	1	4	0	176	34	0	0	100
random	6	1	35	1270734	3	4	4	1	0	735	1	4	0	192	35	0	0	100
random	6	1	36	1272139	1	1	1	1	0	700	1	4	0	168	36	0	0	100
random	6	1	37	1273620	3	4	4	1	0	837	1	4	0	192	37	0	0	100
random	6	1	38	1275206	5	3	3	1	0	825	1	4	0	184	38	0	0	100
random	6	1	39	1276551	6	1	1	1	0	841	1	4	0	168	39	0	0	100
random	6	1	40	1278305	1	2	2	1	0	926	1	4	0	176	40	0	0	100
random	6	1	41	1279895	2	3	3	1	0	923	1	4	0	184	41	0	0	100
random	6	1	42	1281769	4	4	4	1	0	692	1	4	0	192	42	0	0	100
random	6	1	43	1283174	1	2	2	1	0	728	1	4	0	176	43	0	0	100
random	6	1	44	1284371	6	3	3	1	0	1022	1	4	0	184	44	0	0	100
random	6	1	45	1286203	3	1	1	1	0	1088	1	4	0	168	45	0	0	100
random	6	1	46	1287694	4	4	4	1	0	649	1	4	0	192	46	0	0	100
random	6	1	47	1289210	2	2	2	1	0	744	1	4	0	176	47	0	0	100
random	6	1	48	1290825	5	1	1	1	0	964	1	4	0	168	48	0	0	100
random	6	1	49	1292800	2	3	3	1	0	1112	1	4	0	184	49	0	0	100
random	6	1	50	1294826	3	1	1	1	0	891	1	4	0	168	50	0	0	100
random	6	1	51	1296621	1	4	4	1	0	1103	1	4	0	192	51	0	0	100
random	6	1	52	1298530	5	3	3	1	0	1109	1	4	0	184	52	0	0	100
random	6	1	53	1300655	3	2	2	1	0	700	1	4	0	176	53	0	0	100
random	6	1	54	1301956	6	4	4	1	0	700	1	4	0	192	54	0	0	100
random	6	1	55	1303648	4	2	2	1	0	757	1	4	0	176	55	0	0	100
random	6	1	56	1305388	1	1	1	1	0	803	1	4	0	168	56	0	0	100
random	6	1	57	1306811	5	4	4	1	0	735	1	4	0	192	57	0	0	100
random	6	1	58	1308078	2	1	1	1	0	889	1	4	0	168	58	0	0	100
random	6	1	59	1309301	6	2	2	1	0	1102	1	4	0	176	59	0	0	100
random	6	1	60	1311411	4	3	3	1	0	764	1	4	0	184	60	0	0	100
random	6	1	61	1312899	1	2	2	1	0	845	1	4	0	176	61	0	0	100
random	6	1	62	1314354	6	4	4	1	0	831	1	4	0	192	62	0	0	100
random	6	1	63	1315494	4	1	1	1	0	991	1	4	0	168	63	0	0	100
random	6	1	64	1317484	2	2	2	1	0	795	1	4	0	176	64	0	0	100
random	6	1	65	1318891	4	3	3	1	0	848	1	4	0	184	65	0	0	100
random	6	1	66	1320070	3	1	1	1	0	981	1	4	0	168	66	0	0	100
random	6	1	67	1321394	1	3	3	1	0	1093	1	4	0	184	67	0	0	100
random	6	1	68	1323069	5	4	4	1	0	799	1	4	0	192	68	0	0	100
random	6	1	69	1324486	2	2	2	1	0	1419	1	4	0	176	69	0	0	100
random	6	1	70	1326190	3	1	1	1	0	794	1	4	0	168	70	0	0	100
random	6	1	71	1327844	5	4	4	2	0	708	2	4	0	192	71	0	0	100
random	6	1	72	1328948	6	3	3	1	0	1318	1	4	0	184	72	0	0	100
random	6	1	73	1331194	2	1	1	1	0	1470	1	4	0	168	73	0	0	100
random	6	1	74	1333449	5	3	3	1	0	1206	1	4	0	184	74	0	0	100
random	6	1	75	1334955	1	4	4	1	0	959	1	4	0	192	75	0	0	100
random	6	1	76	1336636	6	2	2	1	0	1208	1	4	0	176	76	0	0	100
random	6	1	77	1338662	2	1	1	1	0	802	1	4	0	168	77	0	0	100
random	6	1	78	1340049	4	4	4	1	0	703	1	4	0	192	78	0	0	100
random	6	1	79	1341624	3	2	2	1	0	860	1	4	0	176	79	0	0	100
