type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	5	564631	5	3	3	1	0	802	1	4	0	88	101	0	0	100
fixed	3	9	6	566464	6	4	4	1	0	1220	1	4	0	96	102	0	0	100
fixed	3	9	7	568344	3	1	1	1	0	797	1	4	0	72	103	0	0	100
fixed	3	9	8	569548	2	3	3	1	0	1370	1	4	0	88	104	0	0	100
fixed	3	9	9	571797	3	2	2	1	0	714	1	4	0	80	105	0	0	100
fixed	3	9	10	573146	1	4	4	1	0	825	1	4	0	96	106	0	0	100
fixed	3	9	11	574504	5	2	2	1	0	784	1	4	0	80	107	0	0	100
fixed	3	9	12	575827	4	3	3	1	0	1080	1	4	0	88	108	0	0	100
fixed	3	10	1	577989	4	1	1	1	0	804	1	4	0	72	109	0	0	100
fixed	3	10	2	579720	1	2	2	1	0	795	1	4	0	80	110	0	0	100
fixed	3	10	3	581382	6	4	4	1	0	828	1	4	0	96	111	0	0	100
fixed	3	10	4	582561	2	1	1	1	0	1339	1	4	0	72	112	0	0	100
fixed	3	10	5	584777	5	3	3	1	0	1029	1	4	0	88	113	0	0	100
fixed	3	10	6	586566	6	4	4	1	0	705	1	4	0	96	114	0	0	100
fixed	3	10	7	587603	3	1	1	1	0	1277	1	4	0	72	115	0	0	100
fixed	3	10	8	589708	2	3	3	1	0	996	1	4	0	88	116	0	0	100
fixed	3	10	9	591193	3	2	2	1	0	1101	1	4	0	80	117	0	0	100
fixed	3	10	10	593254	1	4	4	1	0	838	1	4	0	96	118	0	0	100
fixed	3	10	11	594414	5	2	2	1	0	964	1	4	0	80	119	0	0	100
fixed	3	10	12	596162	4	3	3	1	0	995	1	4	0	88	120	0	0	100
fixed	4	1	1	713586	4	1	1	1	0	1324	1	4	0	104	1	0	0	100
fixed	4	1	2	715241	1	2	2	1	0	910	1	4	0	112	2	0	0	100
fixed	4	1	3	716703	6	4	4	1	0	665	1	4	0	128	3	0	0	100
fixed	4	1	4	717886	2	1	1	1	0	927	1	4	0	104	4	0	0	100
fixed	4	1	5	719220	5	3	3	1	0	934	1	4	0	120	5	0	0	100
fixed	4	1	6	720589	6	4	4	1	0	820	1	4	0	128	6	0	0	100
fixed	4	1	7	721908	3	1	1	1	0	1044	1	4	0	104	7	0	0	100
fixed	4	1	8	723690	2	3	3	1	0	1273	1	4	0	120	8	0	0	100
fixed	4	1	9	725889	3	2	2	1	0	836	1	4	0	112	9	0	0	100
fixed	4	1	10	727314	1	4	4	1	0	671	1	4	0	128	10	0	0	100
fixed	4	1	11	728883	5	2	2	1	0	909	1	4	0	112	11	0	0	100
fixed	4	1	12	730278	4	3	3	1	0	962	1	4	0	120	12	0	0	100
fixed	4	2	1	732518	4	1	1	1	0	827	1	4	0	104	13	0	0	100
fixed	4	2	2	733897	1	2	2	1	0	713	1	4	0	112	14	0	0	100
fixed	4	2	3	735203	6	4	4	1	0	649	1	4	0	128	15	0	0	100
fixed	4	2	4	736611	2	1	1	1	0	901	1	4	0	104	16	0	0	100
fixed	4	2	5	738026	5	3	3	1	0	954	1	4	0	120	17	0	0	100
fixed	4	2	6	739714	6	4	4	1	0	810	1	4	0	128	18	0	0	100
fixed	4	2	7	741159	3	1	1	1	0	821	1	4	0	104	19	0	0	100
fixed	4	2	8	742626	2	3	3	1	0	1022	1	4	0	120	20	0	0	100
fixed	4	2	9	744178	3	2	2	1	0	669	1	4	0	112	21	0	0	100
fixed	4	2	10	745872	1	4	4	1	0	701	1	4	0	128	22	0	0	100
fixed	4	2	11	747618	5	2	2	1	0	724	1	4	0	112	23	0	0	100
fixed	4	2	12	748646	4	3	3	1	0	1072	1	4	0	120	24	0	0	100
fixed	4	3	1	750596	4	1	1	1	0	773	1	4	0	104	25	0	0	100
fixed	4	3	2	751986	1	2	2	1	0	722	1	4	0	112	26	0	0	100
fixed	4	3	3	753220	6	4	4	1	0	830	1	4	0	128	27	0	0	100
fixed	4	3	4	754763	2	1	1	1	0	925	1	4	0	104	28	0	0	100
fixed	4	3	5	756270	5	3	3	1	0	997	1	4	0	120	29	0	0	100
fixed	4	3	6	758222	6	4	4	1	0	826	1	4	0	128	30	0	0	100
fixed	4	3	7	759819	3	1	1	1	0	894	1	4	0	104	31	0	0	100
fixed	4	3	8	761344	2	3	3	1	0	1014	1	4	0	120	32	0	0	100
fixed	4	3	9	763188	3	2	2	1	0	864	1	4	0	112	33	0	0	100
fixed	4	3	10	764590	1	4	4	1	0	765	1	4	0	128	34	0	0	100
fixed	4	3	11	765777	5	2	2	1	0	882	1	4	0	112	35	0	0	100
fixed	4	3	12	767483	4	3	3	1	0	1026	1	4	0	120	36	0	0	100
fixed	4	4	1	769760	4	1	1	1	0	929	1	4	0	104	37	0	0	100
fixed	4	4	2	771663	1	2	2	1	0	817	1	4	0	112	38	0	0	100
fixed	4	4	3	773184	6	4	4	1	0	616	1	4	0	128	39	0	0	100
fixed	4	4	4	774363	2	1	1	1	0	903	1	4	0	104	40	0	0	100
fixed	4	4	5	775769	5	3	3	1	0	923	1	4	0	120	41	0	0	100
fixed	4	4	6	777576	6	4	4	1	0	718	1	4	0	128	42	0	0	100
fixed	4	4	7	778701	3	1	1	1	0	751	1	4	0	104	43	0	0	100
fixed	4	4	8	780365	2	3	3	1	0	889	1	4	0	120	44	0	0	100
fixed	4	4	9	781564	3	2	2	1	0	710	1	4	0	112	45	0	0	100
fixed	4	4	10	782725	1	4	4	1	0	676	1	4	0	128	46	0	0	100
fixed	4	4	11	784355	5	2	2	1	0	871	1	4	0	112	47	0	0	100
fixed	4	4	12	786044	4	3	3	1	0	1024	1	4	0	120	48	0	0	100
fixed	4	5	1	787837	4	1	1	1	0	988	1	4	0	104	49	0	0	100
fixed	4	5	2	789734	1	2	2	1	0	884	1	4	0	112	50	0	0	100
fixed	4	5	3	791113	6	4	4	1	0	737	1	4	0	128	51	0	0	100
fixed	4	5	4	792554	2	1	1	1	0	908	1	4	0	104	52	0	0	100
fixed	4	5	5	794005	5	3	3	1	0	926	1	4	0	120	53	0	0	100
fixed	4	5	6	795723	6	4	4	1	0	750	1	4	0	128	54	0	0	100
fixed	4	5	7	797012	3	1	1	1	0	967	1	4	0	104	55	0	0	100
fixed	4	5	8	798618	2	3	3	1	0	851	1	4	0	120	56	0	0	100
fixed	4	5	9	800123	3	2	2	1	0	931	1	4	0	112	57	0	0	100
fixed	4	5	10	801650	1	4	4	1	0	835	1	4	0	128	58	0	0	100
fixed	4	5	11	803367	5	2	2	1	0	706	1	4	0	112	59	0	0	100
fixed	4	5	12	804704	4	3	3	1	0	778	1	4	0	120	60	0	0	100
fixed	4	6	1	806132	4	1	1	1	0	1037	1	4	0	104	61	0	0	100
fixed	4	6	2	807810	1	2	2	1	0	734	1	4	0	112	62	0	0	100
fixed	4	6	3	809288	6	4	4	1	0	919	1	4	0	128	63	0	0	100
fixed	4	6	4	810544	2	1	1	1	0	1090	1	4	0	104	64	0	0	100
fixed	4	6	5	812568	5	3	3	1	0	964	1	4	0	120	65	0	0	100
fixed	4	6	6	814223	6	4	4	1	0	878	1	4	0	128	66	0	0	100
fixed	4	6	7	815590	3	1	1	1	0	1572	1	4	0	104	67	0	0	100
fixed	4	6	8	817871	2	3	3	1	0	1188	1	4	0	120	68	0	0	100
fixed	4	6	9	819499	3	2	2	1	0	719	1	4	0	112	69	0	0	100
fixed	4	6	10	821025	1	4	4	1	0	750	1	4	0	128	70	0	0	100
fixed	4	6	11	822765	5	2	2	1	0	981	1	4	0	112	71	0	0	100
fixed	4	6	12	824434	4	3	3	1	0	1070	1	4	0	120	72	0	0	100
fixed	4	7	1	826683	4	1	1	1	0	814	1	4	0	104	73	0	0	100
fixed	4	7	2	827895	1	2	2	1	0	1139	1	4	0	112	74	0	0	100
fixed	4	7	3	829763	6	4	4	1	0	876	1	4	0	128	75	0	0	100
fixed	4	7	4	831091	2	1	1	1	0	1203	1	4	0	104	76	0	0	100
fixed	4	7	5	832895	5	3	3	1	0	911	1	4	0	120	77	0	0	100
fixed	4	7	6	834389	6	4	4	1	0	808	1	4	0	128	78	0	0	100
fixed	4	7	7	835497	3	1	1	1	0	1033	1	4	0	104	79	0	0	100
fixed	4	7	8	836824	2	3	3	1	0	1001	1	4	0	120	80	0	0	100
fixed	4	7	9	838678	3	2	2	1	0	1042	1	4	0	112	81	0	0	100
fixed	4	7	10	840068	1	4	4	1	0	703	1	4	0	128	82	0	0	100
fixed	4	7	11	841277	5	2	2	1	0	740	1	4	0	112	83	0	0	100
fixed	4	7	12	842933	4	3	3	1	0	846	1	4	0	120	84	0	0	100
fixed	4	8	1	844894	4	1	1	1	0	843	1	4	0	104	85	0	0	100
fixed	4	8	2	846772	1	2	2	1	0	828	1	4	0	112	86	0	0	100
fixed	4	8	3	848281	6	4	4	1	0	636	1	4	0	128	87	0	0	100
fixed	4	8	4	849532	2	1	1	1	0	927	1	4	0	104	88	0	0	100
fixed	4	8	5	851481	5	3	3	1	0	860	1	4	0	120	89	0	0	100
fixed	4	8	6	852887	6	4	4	1	0	825	1	4	0	128	90	0	0	100
fixed	4	8	7	854296	3	1	1	1	0	869	1	4	0	104	91	0	0	100
fixed	4	8	8	856081	2	3	3	1	0	937	1	4	0	120	92	0	0	100
fixed	4	8	9	858011	3	2	2	1	0	991	1	4	0	112	93	0	0	100
fixed	4	8	10	859337	1	4	4	1	0	927	1	4	0	128	94	0	0	100
fixed	4	8	11	861003	5	2	2	1	0	977	1	4	0	112	95	0	0	100
fixed	4	8	12	862339	4	3	3	1	0	960	1	4	0	120	96	0	0	100
fixed	4	9	1	864191	4	1	1	1	0	786	1	4	0	104	97	0	0	100
fixed	4	9	2	865286	1	2	2	1	0	860	1	4	0	112	98	0	0	100
fixed	4	9	3	867080	6	4	4	1	0	631	1	4	0	128	99	0	0	100
fixed	4	9	4	868641	2	1	1	1	0	917	1	4	0	104	100	0	0	100
fixed	4	9	5	870364	5	3	3	1	0	956	1	4	0	120	101	0	0	100
fixed	4	9	6	871968	6	4	4	1	0	664	1	4	0	128	102	0	0	100
fixed	4	9	7	873574	3	1	1	1	0	981	1	4	0	104	103	0	0	100
fixed	4	9	8	875227	2	3	3	1	0	934	1	4	0	120	104	0	0	100
fixed	4	9	9	876779	3	2	2	1	0	1093	1	4	0	112	105	0	0	100
fixed	4	9	10	878188	1	4	4	1	0	873	1	4	0	128	106	0	0	100
fixed	4	9	11	879845	5	2	2	1	0	810	1	4	0	112	107	0	0	100
fixed	4	9	12	881339	4	3	3	1	0	1491	1	4	0	120	108	0	0	100
fixed	4	10	1	883539	4	1	1	1	0	894	1	4	0	104	109	0	0	100
fixed	4	10	2	884994	1	2	2	1	0	856	1	4	0	112	110	0	0	100
fixed	4	10	3	886833	6	4	4	1	0	635	1	4	0	128	111	0	0	100
fixed	4	10	4	888019	2	1	1	1	0	1008	1	4	0	104	112	0	0	100
fixed	4	10	5	889463	5	3	3	1	0	1108	1	4	0	120	113	0	0	100
fixed	4	10	6	890897	6	4	4	1	0	767	1	4	0	128	114	0	0	100
fixed	4	10	7	892520	3	1	1	1	0	970	1	4	0	104	115	0	0	100
fixed	4	10	8	894488	2	3	3	1	0	1135	1	4	0	120	116	0	0	100
fixed	4	10	9	896480	3	2	2	1	0	682	1	4	0	112	117	0	0	100
fixed	4	10	10	897504	1	4	4	1	0	1062	1	4	0	128	118	0	0	100
fixed	4	10	11	899208	5	2	2	1	0	998	1	4	0	112	119	0	0	100
fixed	4	10	12	900720	4	3	3	1	0	2399	1	4	0	120	120	0	0	100
fixed	5	1	1	904655	4	1	1	1	0	952	1	4	0	136	1	0	0	100
fixed	5	1	2	906614	1	2	2	1	0	925	1	4	0	144	2	0	0	100
fixed	5	1	3	908183	6	4	4	1	0	730	1	4	0	160	3	0	0	100
fixed	5	1	4	909729	2	1	1	1	0	865	1	4	0	136	4	0	0	100
fixed	5	1	5	911183	5	3	3	1	0	740	1	4	0	152	5	0	0	100
fixed	5	1	6	912767	6	4	4	1	0	728	1	4	0	160	6	0	0	100
fixed	5	1	7	913912	3	1	1	1	0	880	1	4	0	136	7	0	0	100
fixed	5	1	8	915432	2	3	3	1	0	1007	1	4	0	152	8	0	0	100
fixed	5	1	9	916899	3	2	2	1	0	794	1	4	0	144	9	0	0	100
fixed	5	1	10	918059	1	4	4	1	0	720	1	4	0	160	10	0	0	100
fixed	5	1	11	919376	5	2	2	1	0	856	1	4	0	144	11	0	0	100
fixed	5	1	12	920843	4	3	3	1	0	1003	1	4	0	152	12	0	0	100
fixed	5	2	1	922484	4	1	1	1	0	988	1	4	0	136	13	0	0	100
fixed	5	2	2	924420	1	2	2	1	0	794	1	4	0	144	14	0	0	100
fixed	5	2	3	925585	6	4	4	1	0	1162	1	4	0	160	15	0	0	100
fixed	5	2	4	927441	2	1	1	1	0	827	1	4	0	136	16	0	0	100
fixed	5	2	5	928781	5	3	3	1	0	818	1	4	0	152	17	0	0	100
fixed	5	2	6	930513	6	4	4	1	0	833	1	4	0	160	18	0	0	100
fixed	5	2	7	932217	3	1	1	1	0	1017	1	4	0	136	19	0	0	100
fixed	5	2	8	933713	2	3	3	1	0	1185	1	4	0	152	20	0	0	100
fixed	5	2	9	935732	3	2	2	1	0	859	1	4	0	144	21	0	0	100
fixed	5	2	10	937349	1	4	4	1	0	895	1	4	0	160	22	0	0	100
fixed	5	2	11	938771	5	2	2	1	0	843	1	4	0	144	23	0	0	100
fixed	5	2	12	940292	4	3	3	1	0	890	1	4	0	152	24	0	0	100
fixed	5	3	1	941999	4	1	1	1	0	738	1	4	0	136	25	0	0	100
fixed	5	3	2	943271	1	2	2	1	0	876	1	4	0	144	26	0	0	100
fixed	5	3	3	944778	6	4	4	1	0	1493	1	4	0	160	27	0	0	100
fixed	5	3	4	947310	2	1	1	1	0	921	1	4	0	136	28	0	0	100
fixed	5	3	5	949169	5	3	3	1	0	962	1	4	0	152	29	0	0	100
fixed	5	3	6	950725	6	4	4	1	0	1145	1	4	0	160	30	0	0	100
fixed	5	3	7	952752	3	1	1	1	0	747	1	4	0	136	31	0	0	100
fixed	5	3	8	954207	2	3	3	1	0	917	1	4	0	152	32	0	0	100
fixed	5	3	9	956056	3	2	2	1	0	815	1	4	0	144	33	0	0	100
fixed	5	3	10	957770	1	4	4	1	0	630	1	4	0	160	34	0	0	100
fixed	5	3	11	958949	5	2	2	1	0	828	1	4	0	144	35	0	0	100
fixed	5	3	12	960623	4	3	3	1	0	718	1	4	0	152	36	0	0	100
fixed	5	4	1	962265	4	1	1	1	0	848	1	4	0	136	37	0	0	100
fixed	5	4	2	963604	1	2	2	1	0	879	1	4	0	144	38	0	0	100
fixed	5	4	3	964861	6	4	4	1	0	962	1	4	0	160	39	0	0	100
fixed	5	4	4	966511	2	1	1	1	0	868	1	4	0	136	40	0	0	100
fixed	5	4	5	968070	5	3	3	1	0	1042	1	4	0	152	41	0	0	100
fixed	5	4	6	969480	6	4	4	1	0	814	1	4	0	160	42	0	0	100
fixed	5	4	7	970991	3	1	1	1	0	886	1	4	0	136	43	0	0	100
fixed	5	4	8	972775	2	3	3	1	0	1450	1	4	0	152	44	0	0	100
fixed	5	4	9	974826	3	2	2	1	0	708	1	4	0	144	45	0	0	100
fixed	5	4	10	976443	1	4	4	1	0	752	1	4	0	160	46	0	0	100
fixed	5	4	11	977692	5	2	2	1	0	850	1	4	0	144	47	0	0	100
fixed	5	4	12	979110	4	3	3	1	0	766	1	4	0	152	48	0	0	100
fixed	5	5	1	980694	4	1	1	1	0	795	1	4	0	136	49	0	0	100
fixed	5	5	2	982164	1	2	2	1	0	941	1	4	0	144	50	0	0	100
fixed	5	5	3	983509	6	4	4	1	0	1140	1	4	0	160	51	0	0	100
fixed	5	5	4	985143	2	1	1	1	0	879	1	4	0	136	52	0	0	100
fixed	5	5	5	986983	5	3	3	1	0	961	1	4	0	152	53	0	0	100
fixed	5	5	6	988296	6	4	4	1	0	881	1	4	0	160	54	0	0	100
fixed	5	5	7	989970	3	1	1	1	0	778	1	4	0	136	55	0	0	100
fixed	5	5	8	991747	2	3	3	1	0	1231	1	4	0	152	56	0	0	100
fixed	5	5	9	993870	3	2	2	1	0	757	1	4	0	144	57	0	0	100
fixed	5	5	10	995141	1	4	4	1	0	728	1	4	0	160	58	0	0	100
fixed	5	5	11	996786	5	2	2	1	0	906	1	4	0	144	59	0	0	100
fixed	5	5	12	998185	4	3	3	1	0	1006	1	4	0	152	60	0	0	100
fixed	5	6	1	999924	4	1	1	1	0	828	1	4	0	136	61	0	0	100
fixed	5	6	2	1001701	1	2	2	1	0	786	1	4	0	144	62	0	0	100
fixed	5	6	3	1003401	6	4	4	1	0	641	1	4	0	160	63	0	0	100
fixed	5	6	4	1004344	2	1	1	1	0	1282	1	4	0	136	64	0	0	100
fixed	5	6	5	1006179	5	3	3	1	0	1156	1	4	0	152	65	0	0	100
fixed	5	6	6	1008185	6	4	4	1	0	871	1	4	0	160	66	0	0	100
fixed	5	6	7	1009491	3	1	1	1	0	888	1	4	0	136	67	0	0	100
fixed	5	6	8	1010803	2	3	3	1	0	1056	1	4	0	152	68	0	0	100
fixed	5	6	9	1012759	3	2	2	1	0	757	1	4	0	144	69	0	0	100
fixed	5	6	10	1014372	1	4	4	1	0	889	1	4	0	160	70	0	0	100
fixed	5	6	11	1015678	5	2	2	1	0	793	1	4	0	144	71	0	0	100
fixed	5	6	12	1017170	4	3	3	1	0	1010	1	4	0	152	72	0	0	100
fixed	5	7	1	1019389	4	1	1	1	0	1540	1	4	0	136	73	0	0	100
fixed	5	7	2	1021356	1	2	2	1	0	729	1	4	0	144	74	0	0	100
fixed	5	7	3	1022880	6	4	4	1	0	736	1	4	0	160	75	0	0	100
fixed	5	7	4	1024152	2	1	1	1	0	834	1	4	0	136	76	0	0	100
fixed	5	7	5	1025301	5	3	3	1	0	810	1	4	0	152	77	0	0	100
fixed	5	7	6	1027010	6	4	4	1	0	897	1	4	0	160	78	0	0	100
fixed	5	7	7	1028776	3	1	1	1	0	790	1	4	0	136	79	0	0	100
fixed	5	7	8	1030291	2	3	3	1	0	1023	1	4	0	152	80	0	0	100
fixed	5	7	9	1031654	3	2	2	1	0	645	1	4	0	144	81	0	0	100
fixed	5	7	10	1032808	1	4	4	1	0	676	1	4	0	160	82	0	0	100
fixed	5	7	11	1034440	5	2	2	1	0	647	1	4	0	144	83	0	0	100
fixed	5	7	12	1035966	4	3	3	1	0	710	1	4	0	152	84	0	0	100
fixed	5	8	1	1037851	4	1	1	1	0	734	1	4	0	136	85	0	0	100
fixed	5	8	2	1039076	1	2	2	1	0	819	1	4	0	144	86	0	0	100
fixed	5	8	3	1040816	6	4	4	1	0	649	1	4	0	160	87	0	0	100
fixed	5	8	4	1042136	2	1	1	1	0	929	1	4	0	136	88	0	0	100
fixed	5	8	5	1043536	5	3	3	1	0	821	1	4	0	152	89	0	0	100
fixed	5	8	6	1044820	6	4	4	1	0	759	1	4	0	160	90	0	0	100
fixed	5	8	7	1046369	3	1	1	1	0	709	1	4	0	136	91	0	0	100
fixed	5	8	8	1047403	2	3	3	1	0	962	1	4	0	152	92	0	0	100
fixed	5	8	9	1049194	3	2	2	1	0	710	1	4	0	144	93	0	0	100
fixed	5	8	10	1050846	1	4	4	1	0	736	1	4	0	160	94	0	0	100
fixed	5	8	11	1052139	5	2	2	1	0	673	1	4	0	144	95	0	0	100
fixed	5	8	12	1053744	4	3	3	1	0	1149	1	4	0	152	96	0	0	100
fixed	5	9	1	1055795	4	1	1	1	0	878	1	4	0	136	97	0	0	100
fixed	5	9	2	1057197	1	2	2	1	0	803	1	4	0	144	98	0	0	100
fixed	5	9	3	1058568	6	4	4	1	0	793	1	4	0	160	99	0	0	100
fixed	5	9	4	1059859	2	1	1	1	0	882	1	4	0	136	100	0	0	100
fixed	5	9	5	1061681	5	3	3	1	0	1013	1	4	0	152	101	0	0	100
fixed	5	9	6	1063388	6	4	4	1	0	685	1	4	0	160	102	0	0	100
fixed	5	9	7	1064661	3	1	1	1	0	951	1	4	0	136	103	0	0	100
fixed	5	9	8	1066235	2	3	3	1	0	1132	1	4	0	152	104	0	0	100
fixed	5	9	9	1068285	3	2	2	1	0	862	1	4	0	144	105	0	0	100
fixed	5	9	10	1069602	1	4	4	1	0	782	1	4	0	160	106	0	0	100
fixed	5	9	11	1071167	5	2	2	1	0	779	1	4	0	144	107	0	0	100
fixed	5	9	12	1072349	4	3	3	1	0	753	1	4	0	152	108	0	0	100
fixed	5	10	1	1073755	4	1	1	1	0	757	1	4	0	136	109	0	0	100
fixed	5	10	2	1075445	1	2	2	1	0	806	1	4	0	144	110	0	0	100
fixed	5	10	3	1076706	6	4	4	1	0	689	1	4	0	160	111	0	0	100
fixed	5	10	4	1078230	2	1	1	1	0	840	1	4	0	136	112	0	0	100
fixed	5	10	5	1079639	5	3	3	1	0	1076	1	4	0	152	113	0	0	100
fixed	5	10	6	1081219	6	4	4	1	0	834	1	4	0	160	114	0	0	100
fixed	5	10	7	1082817	3	1	1	1	0	1062	1	4	0	136	115	0	0	100
fixed	5	10	8	1084284	2	3	3	1	0	1087	1	4	0	152	116	0	0	100
fixed	5	10	9	1085806	3	2	2	1	0	783	1	4	0	144	117	0	0	100
fixed	5	10	10	1087480	1	4	4	1	0	776	1	4	0	160	118	0	0	100
fixed	5	10	11	1088620	5	2	2	1	0	992	1	4	0	144	119	0	0	100
fixed	5	10	12	1090597	4	3	3	1	0	796	1	4	0	152	120	0	0	100
random	6	1	1	1201115	6	1	1	1	0	1091	1	4	0	168	1	0	0	100
random	6	1	2	1202631	4	4	4	1	0	827	1	4	0	192	2	0	0	100
random	6	1	3	1204361	2	2	2	1	0	1202	1	4	0	176	3	0	0	100
random	6	1	4	1206403	3	3	3	1	0	779	1	4	0	184	4	0	0	100
random	6	1	5	1207754	5	2	2	1	0	818	1	4	0	176	5	0	0	100
random	6	1	6	1209005	1	4	4	1	0	701	1	4	0	192	6	0	0	100
random	6	1	7	1210100	6	1	1	1	0	799	1	4	0	168	7	0	0	100
random	6	1	8	1211185	2	3	3	1	0	1057	1	4	0	184	8	0	0	100
random	6	1	9	1212947	4	2	2	1	0	614	1	4	0	176	9	0	0	100
random	6	1	10	1214300	1	1	1	1	0	869	1	4	0	168	10	0	0	100
random	6	1	11	1215569	5	4	4	1	0	679	1	4	0	192	11	0	0	100
random	6	1	12	1217226	3	3	3	1	0	1401	1	4	0	184	12	0	0	100
random	6	1	13	1219663	5	2	2	1	0	849	1	4	0	176	13	0	0	100
random	6	1	14	1220890	1	4	4	1	0	702	1	4	0	192	14	0	0	100
random	6	1	15	1222081	3	1	1	1	0	947	1	4	0	168	15	0	0	100
random	6	1	16	1223649	4	3	3	1	0	657	1	4	0	184	16	0	0	100
random	6	1	17	1225037	6	4	4	1	0	846	1	4	0	192	17	0	0	100
random	6	1	18	1226721	2	1	1	1	0	775	1	4	0	168	18	0	0	100
random	6	1	19	1228336	5	3	3	1	0	834	1	4	0	184	19	0	0	100
random	6	1	20	1230021	2	2	2	1	0	651	1	4	0	176	20	0	0	100
random	6	1	21	1231640	3	3	3	1	0	814	1	4	0	184	21	0	0	100
random	6	1	22	1233185	6	1	1	1	0	877	1	4	0	168	22	0	0	100
random	6	1	23	1235069	4	2	2	1	0	797	1	4	0	176	23	0	0	100
random	6	1	24	1236785	1	4	4	1	0	645	1	4	0	192	24	0	0	100
random	6	1	25	1238159	4	3	3	1	0	970	1	4	0	184	25	0	0	100
random	6	1	26	1240100	2	1	1	1	0	840	1	4	0	168	26	0	0	100
random	6	1	27	1241932	5	2	2	1	0	1010	1	4	0	176	27	0	0	100
random	6	1	28	1243337	6	4	4	1	0	751	1	4	0	192	28	0	0	100
random	6	1	29	1244920	1	3	3	1	0	964	1	4	0	184	29	0	0	100
random	6	1	30	1246297	5	2	2	1	0	729	1	4	0	176	30	0	0	100
random	6	1	31	1247711	2	1	1	1	0	878	1	4	0	168	31	0	0	100
random	6	1	32	1249323	3	3	3	1	0	866	1	4	0	184	32	0	0	100
random	6	1	33	1251137	6	4	4	1	0	893	1	4	0	192	33	0	0	100
random	6	1	34	1252479	4	2	2	1	0	892	1	4	0	176	34	0	0	100
random	6	1	35	1254017	3	4	4	1	0	1098	1	4	0	192	35	0	0	100
random	6	1	36	1255939	1	1	1	1	0	849	1	4	0	168	36	0	0	100
random	6	1	37	1257991	3	4	4	1	0	858	1	4	0	192	37	0	0	100
random	6	1	38	1259348	5	3	3	1	0	976	1	4	0	184	38	0	0	100
random	6	1	39	1261247	6	1	1	1	0	936	1	4	0	168	39	0	0	100
random	6	1	40	1262560	1	2	2	1	0	689	1	4	0	176	40	0	0	100
random	6	1	41	1263808	2	3	3	1	0	892	1	4	0	184	41	0	0	100
random	6	1	42	1265465	4	4	4	1	0	830	1	4	0	192	42	0	0	100
random	6	1	43	1266824	1	2	2	1	0	996	1	4	0	176	43	0	0	100
random	6	1	44	1268382	6	3	3	1	0	866	1	4	0	184	44	0	0	100
random	6	1	45	1269913	3	1	1	1	0	1113	1	4	0	168	45	0	0	100
random	6	1	46	1271814	4	4	4	1	0	665	1	4	0	192	46	0	0	100
random	6	1	47	1273121	2	2	2	1	0	850	1	4	0	176	47	0	0	100
random	6	1	48	1274272	5	1	1	1	0	1217	1	4	0	168	48	0	0	100
random	6	1	49	1276503	2	3	3	1	0	1026	1	4	0	184	49	0	0	100
random	6	1	50	1278304	3	1	1	1	0	1174	1	4	0	168	50	0	0	100
random	6	1	51	1279862	1	4	4	1	0	676	1	4	0	192	51	0	0	100
random	6	1	52	1281528	5	3	3	1	0	1110	1	4	0	184	52	0	0	100
random	6	1	53	1283308	3	2	2	1	0	890	1	4	0	176	53	0	0	100
random	6	1	54	1285039	6	4	4	1	0	688	1	4	0	192	54	0	0	100
random	6	1	55	1286751	4	2	2	1	0	856	1	4	0	176	55	0	0	100
random	6	1	56	1288152	1	1	1	1	0	765	1	4	0	168	56	0	0	100
random	6	1	57	1289252	5	4	4	1	0	654	1	4	0	192	57	0	0	100
random	6	1	58	1290228	2	1	1	1	0	837	1	4	0	168	58	0	0	100
random	6	1	59	1291367	6	2	2	1	0	1053	1	4	0	176	59	0	0	100
random	6	1	60	1292871	4	3	3	1	0	733	1	4	0	184	60	0	0	100
random	6	1	61	1294848	1	2	2	1	0	1097	1	4	0	176	61	0	0	100
random	6	1	62	1296832	6	4	4	1	0	717	1	4	0	192	62	0	0	100
random	6	1	63	1298316	4	1	1	1	0	894	1	4	0	168	63	0	0	100
random	6	1	64	1300043	2	2	2	1	0	877	1	4	0	176	64	0	0	100
random	6	1	65	1301871	4	3	3	1	0	880	1	4	0	184	65	0	0	100
random	6	1	66	1303116	3	1	1	1	0	947	1	4	0	168	66	0	0	100
random	6	1	67	1304980	1	3	3	1	0	932	1	4	0	184	67	0	0	100
random	6	1	68	1306920	5	4	4	1	0	874	1	4	0	192	68	0	0	100
random	6	1	69	1308135	2	2	2	1	0	814	1	4	0	176	69	0	0	100
random	6	1	70	1309431	3	1	1	1	0	983	1	4	0	168	70	0	0	100
random	6	1	71	1311055	5	4	4	1	0	762	1	4	0	192	71	0	0	100
random	6	1	72	1312656	6	3	3	1	0	1007	1	4	0	184	72	0	0	100
random	6	1	73	1314262	2	1	1	1	0	827	1	4	0	168	73	0	0	100
random	6	1	74	1315962	5	3	3	1	0	947	1	4	0	184	74	0	0	100
random	6	1	75	1317838	1	4	4	1	0	683	1	4	0	192	75	0	0	100
random	6	1	76	1319179	6	2	2	1	0	867	1	4	0	176	76	0	0	100
random	6	1	77	1320835	2	1	1	1	0	884	1	4	0	168	77	0	0	100
random	6	1	78	1322434	4	4	4	1	0	809	1	4	0	192	78	0	0	100
