type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	8	501640	2	3	3	1	0	660	1	4	0	88	104	0	0	100
fixed	3	9	9	502880	3	2	2	1	0	471	1	4	0	80	105	0	0	100
fixed	3	9	10	504127	1	4	4	1	0	666	1	4	0	96	106	0	0	100
fixed	3	9	11	505636	5	2	2	1	0	683	1	4	0	80	107	0	0	100
fixed	3	9	12	506894	4	3	3	1	0	814	1	4	0	88	108	0	0	100
fixed	3	10	1	508419	4	1	1	1	0	644	1	4	0	72	109	0	0	100
fixed	3	10	2	509871	1	2	2	1	0	895	1	4	0	80	110	0	0	100
fixed	3	10	3	511777	6	4	4	1	0	590	1	4	0	96	111	0	0	100
fixed	3	10	4	513227	2	1	1	1	0	889	1	4	0	72	112	0	0	100
fixed	3	10	5	514534	5	3	3	1	0	617	1	4	0	88	113	0	0	100
fixed	3	10	6	515940	6	4	4	1	0	606	1	4	0	96	114	0	0	100
fixed	3	10	7	517223	3	1	1	1	0	615	1	4	0	72	115	0	0	100
fixed	3	10	8	518823	2	3	3	1	0	732	1	4	0	88	116	0	0	100
fixed	3	10	9	520549	3	2	2	1	0	651	1	4	0	80	117	0	0	100
fixed	3	10	10	522138	1	4	4	1	0	663	1	4	0	96	118	0	0	100
fixed	3	10	11	523090	5	2	2	1	0	767	1	4	0	80	119	0	0	100
fixed	3	10	12	524601	4	3	3	1	0	679	1	4	0	88	120	0	0	100
fixed	4	1	1	644216	4	1	1	1	0	781	1	4	0	104	1	0	0	100
fixed	4	1	2	645630	1	2	2	1	0	1153	1	4	0	112	2	0	0	100
fixed	4	1	3	647657	6	4	4	1	0	547	1	4	0	128	3	0	0	100
fixed	4	1	4	649133	2	1	1	1	0	517	1	4	0	104	4	0	0	100
fixed	4	1	5	650274	5	3	3	1	0	668	1	4	0	120	5	0	0	100
fixed	4	1	6	651450	6	4	4	1	0	611	1	4	0	128	6	0	0	100
fixed	4	1	7	652467	3	1	1	1	0	1008	1	4	0	104	7	0	0	100
fixed	4	1	8	654373	2	3	3	1	0	751	1	4	0	120	8	0	0	100
fixed	4	1	9	656108	3	2	2	1	0	461	1	4	0	112	9	0	0	100
fixed	4	1	10	657344	1	4	4	1	0	353	1	4	0	128	10	0	0	100
fixed	4	1	11	658600	5	2	2	1	0	836	1	4	0	112	11	0	0	100
fixed	4	1	12	660433	4	3	3	1	0	614	1	4	0	120	12	0	0	100
fixed	4	2	1	662313	4	1	1	1	0	646	1	4	0	104	13	0	0	100
fixed	4	2	2	663474	1	2	2	1	0	861	1	4	0	112	14	0	0	100
fixed	4	2	3	664848	6	4	4	1	0	603	1	4	0	128	15	0	0	100
fixed	4	2	4	666073	2	1	1	1	0	639	1	4	0	104	16	0	0	100
fixed	4	2	5	667380	5	3	3	1	0	696	1	4	0	120	17	0	0	100
fixed	4	2	6	668904	6	4	4	1	0	679	1	4	0	128	18	0	0	100
fixed	4	2	7	670547	3	1	1	1	0	737	1	4	0	104	19	0	0	100
fixed	4	2	8	671986	2	3	3	1	0	1013	1	4	0	120	20	0	0	100
fixed	4	2	9	673296	3	2	2	1	0	645	1	4	0	112	21	0	0	100
fixed	4	2	10	674527	1	4	4	1	0	601	1	4	0	128	22	0	0	100
fixed	4	2	11	675993	5	2	2	1	0	859	1	4	0	112	23	0	0	100
fixed	4	2	12	677469	4	3	3	1	0	556	1	4	0	120	24	0	0	100
fixed	4	3	1	678904	4	1	1	1	0	783	1	4	0	104	25	0	0	100
fixed	4	3	2	680106	1	2	2	1	0	893	1	4	0	112	26	0	0	100
fixed	4	3	3	681465	6	4	4	1	0	643	1	4	0	128	27	0	0	100
fixed	4	3	4	682515	2	1	1	1	0	727	1	4	0	104	28	0	0	100
fixed	4	3	5	683563	5	3	3	1	0	722	1	4	0	120	29	0	0	100
fixed	4	3	6	684923	6	4	4	1	0	689	1	4	0	128	30	0	0	100
fixed	4	3	7	686133	3	1	1	1	0	710	1	4	0	104	31	0	0	100
fixed	4	3	8	687266	2	3	3	1	0	966	1	4	0	120	32	0	0	100
fixed	4	3	9	688922	3	2	2	1	0	464	1	4	0	112	33	0	0	100
fixed	4	3	10	690018	1	4	4	1	0	641	1	4	0	128	34	0	0	100
fixed	4	3	11	691235	5	2	2	1	0	661	1	4	0	112	35	0	0	100
fixed	4	3	12	692639	4	3	3	1	0	642	1	4	0	120	36	0	0	100
fixed	4	4	1	694158	4	1	1	1	0	785	1	4	0	104	37	0	0	100
fixed	4	4	2	695630	1	2	2	1	0	795	1	4	0	112	38	0	0	100
fixed	4	4	3	697100	6	4	4	1	0	565	1	4	0	128	39	0	0	100
fixed	4	4	4	698492	2	1	1	1	0	682	1	4	0	104	40	0	0	100
fixed	4	4	5	699968	5	3	3	1	0	724	1	4	0	120	41	0	0	100
fixed	4	4	6	701319	6	4	4	1	0	699	1	4	0	128	42	0	0	100
fixed	4	4	7	702917	3	1	1	1	0	871	1	4	0	104	43	0	0	100
fixed	4	4	8	704808	2	3	3	1	0	935	1	4	0	120	44	0	0	100
fixed	4	4	9	706120	3	2	2	1	0	511	1	4	0	112	45	0	0	100
fixed	4	4	10	707603	1	4	4	1	0	689	1	4	0	128	46	0	0	100
fixed	4	4	11	708736	5	2	2	1	0	816	1	4	0	112	47	0	0	100
fixed	4	4	12	710529	4	3	3	1	0	636	1	4	0	120	48	0	0	100
fixed	4	5	1	712052	4	1	1	1	0	764	1	4	0	104	49	0	0	100
fixed	4	5	2	713303	1	2	2	1	0	759	1	4	0	112	50	0	0	100
fixed	4	5	3	714771	6	4	4	1	0	545	1	4	0	128	51	0	0	100
fixed	4	5	4	716257	2	1	1	1	0	826	1	4	0	104	52	0	0	100
fixed	4	5	5	717728	5	3	3	1	0	660	1	4	0	120	53	0	0	100
fixed	4	5	6	718850	6	4	4	1	0	595	1	4	0	128	54	0	0	100
fixed	4	5	7	720111	3	1	1	1	0	886	1	4	0	104	55	0	0	100
fixed	4	5	8	721513	2	3	3	1	0	835	1	4	0	120	56	0	0	100
fixed	4	5	9	723296	3	2	2	1	0	463	1	4	0	112	57	0	0	100
fixed	4	5	10	724747	1	4	4	1	0	474	1	4	0	128	58	0	0	100
fixed	4	5	11	725947	5	2	2	1	0	879	1	4	0	112	59	0	0	100
fixed	4	5	12	727549	4	3	3	1	0	564	1	4	0	120	60	0	0	100
fixed	4	6	1	728742	4	1	1	1	0	481	1	4	0	104	61	0	0	100
fixed	4	6	2	729665	1	2	2	1	0	890	1	4	0	112	62	0	0	100
fixed	4	6	3	730902	6	4	4	1	0	621	1	4	0	128	63	0	0	100
fixed	4	6	4	732527	2	1	1	1	0	745	1	4	0	104	64	0	0	100
fixed	4	6	5	734086	5	3	3	1	0	702	1	4	0	120	65	0	0	100
fixed	4	6	6	735387	6	4	4	1	0	568	1	4	0	128	66	0	0	100
fixed	4	6	7	736969	3	1	1	1	0	637	1	4	0	104	67	0	0	100
fixed	4	6	8	738128	2	3	3	1	0	708	1	4	0	120	68	0	0	100
fixed	4	6	9	739767	3	2	2	1	0	614	1	4	0	112	69	0	0	100
fixed	4	6	10	740767	1	4	4	1	0	620	1	4	0	128	70	0	0	100
fixed	4	6	11	741701	5	2	2	1	0	652	1	4	0	112	71	0	0	100
fixed	4	6	12	742716	4	3	3	1	0	601	1	4	0	120	72	0	0	100
fixed	4	7	1	744164	4	1	1	1	0	596	1	4	0	104	73	0	0	100
fixed	4	7	2	745288	1	2	2	1	0	780	1	4	0	112	74	0	0	100
fixed	4	7	3	746370	6	4	4	2	0	918	2	4	0	128	75	0	0	100
fixed	4	7	4	748228	2	1	1	1	0	775	1	4	0	104	76	0	0	100
fixed	4	7	5	749763	5	3	3	1	0	734	1	4	0	120	77	0	0	100
fixed	4	7	6	750876	6	4	4	1	0	600	1	4	0	128	78	0	0	100
fixed	4	7	7	751788	3	1	1	1	0	761	1	4	0	104	79	0	0	100
fixed	4	7	8	753023	2	3	3	1	0	668	1	4	0	120	80	0	0	100
fixed	4	7	9	754579	3	2	2	1	0	779	1	4	0	112	81	0	0	100
fixed	4	7	10	756148	1	4	4	1	0	488	1	4	0	128	82	0	0	100
fixed	4	7	11	757539	5	2	2	1	0	805	1	4	0	112	83	0	0	100
fixed	4	7	12	759027	4	3	3	1	0	750	1	4	0	120	84	0	0	100
fixed	4	8	1	760805	4	1	1	1	0	707	1	4	0	104	85	0	0	100
fixed	4	8	2	762530	1	2	2	1	0	906	1	4	0	112	86	0	0	100
fixed	4	8	3	763813	6	4	4	1	0	683	1	4	0	128	87	0	0	100
fixed	4	8	4	765146	2	1	1	1	0	691	1	4	0	104	88	0	0	100
fixed	4	8	5	766805	5	3	3	1	0	701	1	4	0	120	89	0	0	100
fixed	4	8	6	768236	6	4	4	1	0	680	1	4	0	128	90	0	0	100
fixed	4	8	7	769432	3	1	1	1	0	757	1	4	0	104	91	0	0	100
fixed	4	8	8	770804	2	3	3	1	0	667	1	4	0	120	92	0	0	100
fixed	4	8	9	771813	3	2	2	1	0	512	1	4	0	112	93	0	0	100
fixed	4	8	10	773103	1	4	4	1	0	538	1	4	0	128	94	0	0	100
fixed	4	8	11	773937	5	2	2	1	0	750	1	4	0	112	95	0	0	100
fixed	4	8	12	775233	4	3	3	1	0	560	1	4	0	120	96	0	0	100
fixed	4	9	1	776643	4	1	1	1	0	572	1	4	0	104	97	0	0	100
fixed	4	9	2	778037	1	2	2	1	0	761	1	4	0	112	98	0	0	100
fixed	4	9	3	779670	6	4	4	1	0	580	1	4	0	128	99	0	0	100
fixed	4	9	4	780718	2	1	1	1	0	727	1	4	0	104	100	0	0	100
fixed	4	9	5	782434	5	3	3	1	0	743	1	4	0	120	101	0	0	100
fixed	4	9	6	784114	6	4	4	1	0	616	1	4	0	128	102	0	0	100
fixed	4	9	7	785556	3	1	1	1	0	771	1	4	0	104	103	0	0	100
fixed	4	9	8	786733	2	3	3	1	0	944	1	4	0	120	104	0	0	100
fixed	4	9	9	788178	3	2	2	1	0	500	1	4	0	112	105	0	0	100
fixed	4	9	10	789471	1	4	4	1	0	557	1	4	0	128	106	0	0	100
fixed	4	9	11	790361	5	2	2	1	0	735	1	4	0	112	107	0	0	100
fixed	4	9	12	791644	4	3	3	1	0	432	1	4	0	120	108	0	0	100
fixed	4	10	1	792933	4	1	1	1	0	730	1	4	0	104	109	0	0	100
fixed	4	10	2	794327	1	2	2	1	0	887	1	4	0	112	110	0	0	100
fixed	4	10	3	796158	6	4	4	1	0	633	1	4	0	128	111	0	0	100
fixed	4	10	4	797117	2	1	1	1	0	777	1	4	0	104	112	0	0	100
fixed	4	10	5	798697	5	3	3	1	0	766	1	4	0	120	113	0	0	100
fixed	4	10	6	799987	6	4	4	1	0	615	1	4	0	128	114	0	0	100
fixed	4	10	7	801397	3	1	1	1	0	636	1	4	0	104	115	0	0	100
fixed	4	10	8	802401	2	3	3	1	0	641	1	4	0	120	116	0	0	100
fixed	4	10	9	803477	3	2	2	1	0	459	1	4	0	112	117	0	0	100
fixed	4	10	10	804688	1	4	4	1	0	472	1	4	0	128	118	0	0	100
fixed	4	10	11	805755	5	2	2	1	0	715	1	4	0	112	119	0	0	100
fixed	4	10	12	806977	4	3	3	2	0	799	2	4	0	120	120	0	0	100
fixed	5	1	1	809104	4	1	1	1	0	861	1	4	0	136	1	0	0	100
fixed	5	1	2	810778	1	2	2	1	0	686	1	4	0	144	2	0	0	100
fixed	5	1	3	812484	6	4	4	1	0	622	1	4	0	160	3	0	0	100
fixed	5	1	4	813473	2	1	1	1	0	716	1	4	0	136	4	0	0	100
fixed	5	1	5	814793	5	3	3	1	0	668	1	4	0	152	5	0	0	100
fixed	5	1	6	816462	6	4	4	1	0	678	1	4	0	160	6	0	0	100
fixed	5	1	7	817505	3	1	1	1	0	706	1	4	0	136	7	0	0	100
fixed	5	1	8	818644	2	3	3	1	0	769	1	4	0	152	8	0	0	100
fixed	5	1	9	820090	3	2	2	1	0	652	1	4	0	144	9	0	0	100
fixed	5	1	10	821139	1	4	4	1	0	527	1	4	0	160	10	0	0	100
fixed	5	1	11	822601	5	2	2	1	0	754	1	4	0	144	11	0	0	100
fixed	5	1	12	824037	4	3	3	1	0	597	1	4	0	152	12	0	0	100
fixed	5	2	1	825797	4	1	1	1	0	658	1	4	0	136	13	0	0	100
fixed	5	2	2	827037	1	2	2	1	0	1238	1	4	0	144	14	0	0	100
fixed	5	2	3	829187	6	4	4	1	0	594	1	4	0	160	15	0	0	100
fixed	5	2	4	830564	2	1	1	1	0	712	1	4	0	136	16	0	0	100
fixed	5	2	5	831897	5	3	3	1	0	856	1	4	0	152	17	0	0	100
fixed	5	2	6	833054	6	4	4	1	0	583	1	4	0	160	18	0	0	100
fixed	5	2	7	834646	3	1	1	1	0	676	1	4	0	136	19	0	0	100
fixed	5	2	8	836131	2	3	3	1	0	885	1	4	0	152	20	0	0	100
fixed	5	2	9	837776	3	2	2	1	0	510	1	4	0	144	21	0	0	100
fixed	5	2	10	838861	1	4	4	1	0	441	1	4	0	160	22	0	0	100
fixed	5	2	11	840087	5	2	2	1	0	821	1	4	0	144	23	0	0	100
fixed	5	2	12	841802	4	3	3	1	0	636	1	4	0	152	24	0	0	100
fixed	5	3	1	843675	4	1	1	1	0	653	1	4	0	136	25	0	0	100
fixed	5	3	2	845171	1	2	2	1	0	870	1	4	0	144	26	0	0	100
fixed	5	3	3	846990	6	4	4	1	0	577	1	4	0	160	27	0	0	100
fixed	5	3	4	848568	2	1	1	1	0	765	1	4	0	136	28	0	0	100
fixed	5	3	5	849852	5	3	3	1	0	656	1	4	0	152	29	0	0	100
fixed	5	3	6	850963	6	4	4	1	0	656	1	4	0	160	30	0	0	100
fixed	5	3	7	852355	3	1	1	1	0	806	1	4	0	136	31	0	0	100
fixed	5	3	8	853955	2	3	3	1	0	754	1	4	0	152	32	0	0	100
fixed	5	3	9	855636	3	2	2	1	0	882	1	4	0	144	33	0	0	100
fixed	5	3	10	857150	1	4	4	1	0	658	1	4	0	160	34	0	0	100
fixed	5	3	11	858539	5	2	2	1	0	784	1	4	0	144	35	0	0	100
fixed	5	3	12	859663	4	3	3	1	0	568	1	4	0	152	36	0	0	100
fixed	5	4	1	860833	4	1	1	1	0	534	1	4	0	136	37	0	0	100
fixed	5	4	2	862112	1	2	2	1	0	1392	1	4	0	144	38	0	0	100
fixed	5	4	3	863833	6	4	4	1	0	623	1	4	0	160	39	0	0	100
fixed	5	4	4	865347	2	1	1	1	0	719	1	4	0	136	40	0	0	100
fixed	5	4	5	866756	5	3	3	1	0	772	1	4	0	152	41	0	0	100
fixed	5	4	6	868245	6	4	4	1	0	605	1	4	0	160	42	0	0	100
fixed	5	4	7	869358	3	1	1	1	0	637	1	4	0	136	43	0	0	100
fixed	5	4	8	870853	2	3	3	1	0	750	1	4	0	152	44	0	0	100
fixed	5	4	9	871954	3	2	2	1	0	591	1	4	0	144	45	0	0	100
fixed	5	4	10	872934	1	4	4	1	0	494	1	4	0	160	46	0	0	100
fixed	5	4	11	874160	5	2	2	1	0	690	1	4	0	144	47	0	0	100
fixed	5	4	12	875693	4	3	3	1	0	729	1	4	0	152	48	0	0	100
fixed	5	5	1	877691	4	1	1	1	0	724	1	4	0	136	49	0	0	100
fixed	5	5	2	879425	1	2	2	1	0	779	1	4	0	144	50	0	0	100
fixed	5	5	3	880602	6	4	4	1	0	585	1	4	0	160	51	0	0	100
fixed	5	5	4	882014	2	1	1	1	0	749	1	4	0	136	52	0	0	100
fixed	5	5	5	883410	5	3	3	1	0	730	1	4	0	152	53	0	0	100
fixed	5	5	6	884916	6	4	4	1	0	578	1	4	0	160	54	0	0	100
fixed	5	5	7	885827	3	1	1	1	0	699	1	4	0	136	55	0	0	100
fixed	5	5	8	887321	2	3	3	1	0	596	1	4	0	152	56	0	0	100
fixed	5	5	9	888508	3	2	2	1	0	426	1	4	0	144	57	0	0	100
fixed	5	5	10	889668	1	4	4	1	0	577	1	4	0	160	58	0	0	100
fixed	5	5	11	891213	5	2	2	1	0	1040	1	4	0	144	59	0	0	100
fixed	5	5	12	893068	4	3	3	1	0	465	1	4	0	152	60	0	0	100
fixed	5	6	1	894349	4	1	1	1	0	563	1	4	0	136	61	0	0	100
fixed	5	6	2	895908	1	2	2	1	0	753	1	4	0	144	62	0	0	100
fixed	5	6	3	897662	6	4	4	1	0	526	1	4	0	160	63	0	0	100
fixed	5	6	4	898638	2	1	1	1	0	645	1	4	0	136	64	0	0	100
fixed	5	6	5	900171	5	3	3	1	0	652	1	4	0	152	65	0	0	100
fixed	5	6	6	901742	6	4	4	1	0	618	1	4	0	160	66	0	0	100
fixed	5	6	7	902676	3	1	1	1	0	858	1	4	0	136	67	0	0	100
fixed	5	6	8	904363	2	3	3	1	0	667	1	4	0	152	68	0	0	100
fixed	5	6	9	905756	3	2	2	1	0	584	1	4	0	144	69	0	0	100
fixed	5	6	10	906685	1	4	4	1	0	552	1	4	0	160	70	0	0	100
fixed	5	6	11	907693	5	2	2	1	0	830	1	4	0	144	71	0	0	100
fixed	5	6	12	908986	4	3	3	1	0	511	1	4	0	152	72	0	0	100
fixed	5	7	1	910271	4	1	1	1	0	632	1	4	0	136	73	0	0	100
fixed	5	7	2	911637	1	2	2	1	0	751	1	4	0	144	74	0	0	100
fixed	5	7	3	912893	6	4	4	1	0	593	1	4	0	160	75	0	0	100
fixed	5	7	4	913797	2	1	1	1	0	731	1	4	0	136	76	0	0	100
fixed	5	7	5	915521	5	3	3	1	0	690	1	4	0	152	77	0	0	100
fixed	5	7	6	916652	6	4	4	1	0	642	1	4	0	160	78	0	0	100
fixed	5	7	7	917781	3	1	1	1	0	1178	1	4	0	136	79	0	0	100
fixed	5	7	8	919969	2	3	3	1	0	638	1	4	0	152	80	0	0	100
fixed	5	7	9	920905	3	2	2	1	0	574	1	4	0	144	81	0	0	100
fixed	5	7	10	922043	1	4	4	1	0	374	1	4	0	160	82	0	0	100
fixed	5	7	11	922815	5	2	2	1	0	701	1	4	0	144	83	0	0	100
fixed	5	7	12	924064	4	3	3	1	0	624	1	4	0	152	84	0	0	100
fixed	5	8	1	925241	4	1	1	1	0	566	1	4	0	136	85	0	0	100
fixed	5	8	2	926199	1	2	2	1	0	694	1	4	0	144	86	0	0	100
fixed	5	8	3	927250	6	4	4	2	0	897	2	4	0	160	87	0	0	100
fixed	5	8	4	928966	2	1	1	1	0	728	1	4	0	136	88	0	0	100
fixed	5	8	5	930566	5	3	3	1	0	709	1	4	0	152	89	0	0	100
fixed	5	8	6	932045	6	4	4	1	0	606	1	4	0	160	90	0	0	100
fixed	5	8	7	933261	3	1	1	1	0	674	1	4	0	136	91	0	0	100
fixed	5	8	8	934547	2	3	3	1	0	716	1	4	0	152	92	0	0	100
fixed	5	8	9	935902	3	2	2	1	0	579	1	4	0	144	93	0	0	100
fixed	5	8	10	937239	1	4	4	1	0	586	1	4	0	160	94	0	0	100
fixed	5	8	11	938419	5	2	2	1	0	760	1	4	0	144	95	0	0	100
fixed	5	8	12	939725	4	3	3	1	0	617	1	4	0	152	96	0	0	100
fixed	5	9	1	941164	4	1	1	1	0	548	1	4	0	136	97	0	0	100
fixed	5	9	2	942196	1	2	2	1	0	712	1	4	0	144	98	0	0	100
fixed	5	9	3	943706	6	4	4	1	0	512	1	4	0	160	99	0	0	100
fixed	5	9	4	944990	2	1	1	1	0	730	1	4	0	136	100	0	0	100
fixed	5	9	5	946425	5	3	3	1	0	717	1	4	0	152	101	0	0	100
fixed	5	9	6	948099	6	4	4	1	0	622	1	4	0	160	102	0	0	100
fixed	5	9	7	949491	3	1	1	1	0	1251	1	4	0	136	103	0	0	100
fixed	5	9	8	951229	2	3	3	1	0	1010	1	4	0	152	104	0	0	100
fixed	5	9	9	952939	3	2	2	1	0	561	1	4	0	144	105	0	0	100
fixed	5	9	10	954201	1	4	4	1	0	548	1	4	0	160	106	0	0	100
fixed	5	9	11	955118	5	2	2	1	0	725	1	4	0	144	107	0	0	100
fixed	5	9	12	956584	4	3	3	1	0	583	1	4	0	152	108	0	0	100
fixed	5	10	1	958022	4	1	1	1	0	770	1	4	0	136	109	0	0	100
fixed	5	10	2	959544	1	2	2	1	0	817	1	4	0	144	110	0	0	100
fixed	5	10	3	961254	6	4	4	1	0	673	1	4	0	160	111	0	0	100
fixed	5	10	4	962295	2	1	1	1	0	805	1	4	0	136	112	0	0	100
fixed	5	10	5	963429	5	3	3	1	0	565	1	4	0	152	113	0	0	100
fixed	5	10	6	964683	6	4	4	1	0	512	1	4	0	160	114	0	0	100
fixed	5	10	7	966141	3	1	1	1	0	874	1	4	0	136	115	0	0	100
fixed	5	10	8	967449	2	3	3	1	0	651	1	4	0	152	116	0	0	100
fixed	5	10	9	968466	3	2	2	1	0	615	1	4	0	144	117	0	0	100
fixed	5	10	10	969724	1	4	4	1	0	458	1	4	0	160	118	0	0	100
fixed	5	10	11	970824	5	2	2	1	0	860	1	4	0	144	119	0	0	100
fixed	5	10	12	972446	4	3	3	1	0	607	1	4	0	152	120	0	0	100
random	6	1	1	1105598	6	1	1	1	0	679	1	4	0	168	1	0	0	100
random	6	1	2	1106859	4	4	4	1	0	674	1	4	0	192	2	0	0	100
random	6	1	3	1108083	2	2	2	2	0	1038	2	4	0	176	3	0	0	100
random	6	1	4	1110025	3	3	3	1	0	563	1	4	0	184	4	0	0	100
random	6	1	5	1111299	5	2	2	1	0	734	1	4	0	176	5	0	0	100
random	6	1	6	1112803	1	4	4	1	0	510	1	4	0	192	6	0	0	100
random	6	1	7	1113812	6	1	1	1	0	684	1	4	0	168	7	0	0	100
random	6	1	8	1115502	2	3	3	1	0	748	1	4	0	184	8	0	0	100
random	6	1	9	1116638	4	2	2	1	0	460	1	4	0	176	9	0	0	100
random	6	1	10	1117450	1	1	1	1	0	697	1	4	0	168	10	0	0	100
random	6	1	11	1118984	5	4	4	1	0	464	1	4	0	192	11	0	0	100
random	6	1	12	1120265	3	3	3	1	0	618	1	4	0	184	12	0	0	100
random	6	1	13	1121439	5	2	2	1	0	912	1	4	0	176	13	0	0	100
random	6	1	14	1122719	1	4	4	1	0	626	1	4	0	192	14	0	0	100
random	6	1	15	1124319	3	1	1	1	0	822	1	4	0	168	15	0	0	100
random	6	1	16	1126028	4	3	3	1	0	686	1	4	0	184	16	0	0	100
random	6	1	17	1127420	6	4	4	1	0	651	1	4	0	192	17	0	0	100
random	6	1	18	1128356	2	1	1	1	0	715	1	4	0	168	18	0	0	100
random	6	1	19	1129716	5	3	3	1	0	818	1	4	0	184	19	0	0	100
random	6	1	20	1131141	2	2	2	1	0	526	1	4	0	176	20	0	0	100
random	6	1	21	1132587	3	3	3	1	0	760	1	4	0	184	21	0	0	100
random	6	1	22	1133713	6	1	1	1	0	793	1	4	0	168	22	0	0	100
random	6	1	23	1135282	4	2	2	1	0	846	1	4	0	176	23	0	0	100
random	6	1	24	1137092	1	4	4	1	0	609	1	4	0	192	24	0	0	100
random	6	1	25	1138782	4	3	3	1	0	994	1	4	0	184	25	0	0	100
random	6	1	26	1140604	2	1	1	1	0	748	1	4	0	168	26	0	0	100
random	6	1	27	1141826	5	2	2	1	0	785	1	4	0	176	27	0	0	100
random	6	1	28	1143169	6	4	4	1	0	496	1	4	0	192	28	0	0	100
random	6	1	29	1144241	1	3	3	1	0	1123	1	4	0	184	29	0	0	100
random	6	1	30	1145814	5	2	2	1	0	600	1	4	0	176	30	0	0	100
random	6	1	31	1147447	2	1	1	1	0	675	1	4	0	168	31	0	0	100
random	6	1	32	1148808	3	3	3	1	0	737	1	4	0	184	32	0	0	100
random	6	1	33	1149949	6	4	4	1	0	577	1	4	0	192	33	0	0	100
random	6	1	34	1150924	4	2	2	1	0	632	1	4	0	176	34	0	0	100
random	6	1	35	1151892	3	4	4	1	0	703	1	4	0	192	35	0	0	100
random	6	1	36	1153451	1	1	1	1	0	748	1	4	0	168	36	0	0	100
random	6	1	37	1155138	3	4	4	1	0	645	1	4	0	192	37	0	0	100
random	6	1	38	1156505	5	3	3	1	0	756	1	4	0	184	38	0	0	100
random	6	1	39	1157783	6	1	1	1	0	845	1	4	0	168	39	0	0	100
random	6	1	40	1159076	1	2	2	1	0	879	1	4	0	176	40	0	0	100
random	6	1	41	1160550	2	3	3	1	0	584	1	4	0	184	41	0	0	100
random	6	1	42	1161856	4	4	4	1	0	432	1	4	0	192	42	0	0	100
random	6	1	43	1163269	1	2	2	1	0	941	1	4	0	176	43	0	0	100
random	6	1	44	1165147	6	3	3	1	0	709	1	4	0	184	44	0	0	100
random	6	1	45	1166712	3	1	1	1	0	731	1	4	0	168	45	0	0	100
random	6	1	46	1168445	4	4	4	1	0	626	1	4	0	192	46	0	0	100
random	6	1	47	1169395	2	2	2	1	0	905	1	4	0	176	47	0	0	100
random	6	1	48	1170764	5	1	1	1	0	775	1	4	0	168	48	0	0	100
random	6	1	49	1172364	2	3	3	1	0	923	1	4	0	184	49	0	0	100
random	6	1	50	1173907	3	1	1	1	0	730	1	4	0	168	50	0	0	100
random	6	1	51	1175309	1	4	4	1	0	503	1	4	0	192	51	0	0	100
random	6	1	52	1176368	5	3	3	1	0	778	1	4	0	184	52	0	0	100
random	6	1	53	1177720	3	2	2	1	0	441	1	4	0	176	53	0	0	100
random	6	1	54	1178913	6	4	4	1	0	486	1	4	0	192	54	0	0	100
random	6	1	55	1180325	4	2	2	1	0	722	1	4	0	176	55	0	0	100
random	6	1	56	1181970	1	1	1	1	0	804	1	4	0	168	56	0	0	100
random	6	1	57	1183360	5	4	4	1	0	634	1	4	0	192	57	0	0	100
random	6	1	58	1184691	2	1	1	2	0	962	2	4	0	168	58	0	0	100
random	6	1	59	1186073	6	2	2	1	0	975	1	4	0	176	59	0	0	100
random	6	1	60	1187782	4	3	3	1	0	647	1	4	0	184	60	0	0	100
random	6	1	61	1189205	1	2	2	1	0	890	1	4	0	176	61	0	0	100
random	6	1	62	1190878	6	4	4	1	0	627	1	4	0	192	62	0	0	100
random	6	1	63	1191859	4	1	1	1	0	529	1	4	0	168	63	0	0	100
random	6	1	64	1193102	2	2	2	1	0	933	1	4	0	176	64	0	0	100
random	6	1	65	1194727	4	3	3	1	0	688	1	4	0	184	65	0	0	100
random	6	1	66	1195879	3	1	1	1	0	696	1	4	0	168	66	0	0	100
random	6	1	67	1197411	1	3	3	1	0	838	1	4	0	184	67	0	0	100
random	6	1	68	1198867	5	4	4	1	0	689	1	4	0	192	68	0	0	100
random	6	1	69	1200583	2	2	2	1	0	712	1	4	0	176	69	0	0	100
random	6	1	70	1201725	3	1	1	1	0	784	1	4	0	168	70	0	0	100
random	6	1	71	1203482	5	4	4	1	0	646	1	4	0	192	71	0	0	100
random	6	1	72	1204939	6	3	3	1	0	840	1	4	0	184	72	0	0	100
random	6	1	73	1207016	2	1	1	1	0	704	1	4	0	168	73	0	0	100
random	6	1	74	1208152	5	3	3	1	0	679	1	4	0	184	74	0	0	100
random	6	1	75	1209282	1	4	4	1	0	648	1	4	0	192	75	0	0	100
random	6	1	76	1210825	6	2	2	1	0	654	1	4	0	176	76	0	0	100
random	6	1	77	1212408	2	1	1	1	0	756	1	4	0	168	77	0	0	100
random	6	1	78	1213552	4	4	4	1	0	571	1	4	0	192	78	0	0	100
random	6	1	79	1214425	3	2	2	1	0	734	1	4	0	176	79	0	0	100
random	6	1	80	1215989	4	3	3	1	0	820	1	4	0	184	80	0	0	100
random	6	1	81	1217331	1	4	4	1	0	443	1	4	0	192	81	0	0	100
random	6	1	82	1218249	5	1	1	1	0	692	1	4	0	168	82	0	0	100
random	6	1	83	1219464	3	2	2	1	0	784	1	4	0	176	83	0	0	100
random	6	1	84	1221150	6	3	3	1	0	777	1	4	0	184	84	0	0	100
