type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	474508	3	1	1	1	0	602	1	4	0	72	103	0	0	100
fixed	3	9	8	475506	2	3	3	1	0	799	1	4	0	88	104	0	0	100
fixed	3	9	9	476732	3	2	2	1	0	596	1	4	0	80	105	0	0	100
fixed	3	9	10	477978	1	4	4	1	0	695	1	4	0	96	106	0	0	100
fixed	3	9	11	478971	5	2	2	1	0	845	1	4	0	80	107	0	0	100
fixed	3	9	12	480780	4	3	3	1	0	768	1	4	0	88	108	0	0	100
fixed	3	10	1	482272	4	1	1	1	0	641	1	4	0	72	109	0	0	100
fixed	3	10	2	483215	1	2	2	1	0	825	1	4	0	80	110	0	0	100
fixed	3	10	3	484986	6	4	4	1	0	630	1	4	0	96	111	0	0	100
fixed	3	10	4	486437	2	1	1	1	0	529	1	4	0	72	112	0	0	100
fixed	3	10	5	487716	5	3	3	1	0	730	1	4	0	88	113	0	0	100
fixed	3	10	6	489319	6	4	4	1	0	655	1	4	0	96	114	0	0	100
fixed	3	10	7	490545	3	1	1	1	0	626	1	4	0	72	115	0	0	100
fixed	3	10	8	491675	2	3	3	1	0	787	1	4	0	88	116	0	0	100
fixed	3	10	9	493016	3	2	2	1	0	570	1	4	0	80	117	0	0	100
fixed	3	10	10	494438	1	4	4	1	0	678	1	4	0	96	118	0	0	100
fixed	3	10	11	495812	5	2	2	1	0	660	1	4	0	80	119	0	0	100
fixed	3	10	12	497380	4	3	3	1	0	553	1	4	0	88	120	0	0	100
fixed	4	1	1	604135	4	1	1	1	0	967	1	4	0	104	1	0	0	100
fixed	4	1	2	605782	1	2	2	1	0	1082	1	4	0	112	2	0	0	100
fixed	4	1	3	607648	6	4	4	1	0	602	1	4	0	128	3	0	0	100
fixed	4	1	4	609110	2	1	1	1	0	693	1	4	0	104	4	0	0	100
fixed	4	1	5	610597	5	3	3	1	0	718	1	4	0	120	5	0	0	100
fixed	4	1	6	611819	6	4	4	1	0	858	1	4	0	128	6	0	0	100
fixed	4	1	7	613644	3	1	1	1	0	668	1	4	0	104	7	0	0	100
fixed	4	1	8	615174	2	3	3	1	0	812	1	4	0	120	8	0	0	100
fixed	4	1	9	616342	3	2	2	1	0	690	1	4	0	112	9	0	0	100
fixed	4	1	10	617504	1	4	4	1	0	537	1	4	0	128	10	0	0	100
fixed	4	1	11	618410	5	2	2	1	0	843	1	4	0	112	11	0	0	100
fixed	4	1	12	619591	4	3	3	1	0	544	1	4	0	120	12	0	0	100
fixed	4	2	1	620895	4	1	1	1	0	761	1	4	0	104	13	0	0	100
fixed	4	2	2	622168	1	2	2	1	0	811	1	4	0	112	14	0	0	100
fixed	4	2	3	623584	6	4	4	1	0	631	1	4	0	128	15	0	0	100
fixed	4	2	4	625053	2	1	1	1	0	537	1	4	0	104	16	0	0	100
fixed	4	2	5	626305	5	3	3	1	0	421	1	4	0	120	17	0	0	100
fixed	4	2	6	627154	6	4	4	1	0	649	1	4	0	128	18	0	0	100
fixed	4	2	7	628407	3	1	1	1	0	611	1	4	0	104	19	0	0	100
fixed	4	2	8	629419	2	3	3	1	0	808	1	4	0	120	20	0	0	100
fixed	4	2	9	631021	3	2	2	1	0	644	1	4	0	112	21	0	0	100
fixed	4	2	10	632693	1	4	4	1	0	734	1	4	0	128	22	0	0	100
fixed	4	2	11	634073	5	2	2	1	0	668	1	4	0	112	23	0	0	100
fixed	4	2	12	635616	4	3	3	1	0	570	1	4	0	120	24	0	0	100
fixed	4	3	1	636868	4	1	1	1	0	741	1	4	0	104	25	0	0	100
fixed	4	3	2	638653	1	2	2	1	0	681	1	4	0	112	26	0	0	100
fixed	4	3	3	640007	6	4	4	1	0	632	1	4	0	128	27	0	0	100
fixed	4	3	4	641476	2	1	1	1	0	618	1	4	0	104	28	0	0	100
fixed	4	3	5	642532	5	3	3	1	0	653	1	4	0	120	29	0	0	100
fixed	4	3	6	644125	6	4	4	1	0	722	1	4	0	128	30	0	0	100
fixed	4	3	7	645269	3	1	1	1	0	553	1	4	0	104	31	0	0	100
fixed	4	3	8	646657	2	3	3	1	0	910	1	4	0	120	32	0	0	100
fixed	4	3	9	648538	3	2	2	1	0	599	1	4	0	112	33	0	0	100
fixed	4	3	10	649651	1	4	4	1	0	591	1	4	0	128	34	0	0	100
fixed	4	3	11	651092	5	2	2	1	0	658	1	4	0	112	35	0	0	100
fixed	4	3	12	652607	4	3	3	1	0	586	1	4	0	120	36	0	0	100
fixed	4	4	1	654027	4	1	1	1	0	822	1	4	0	104	37	0	0	100
fixed	4	4	2	655866	1	2	2	1	0	672	1	4	0	112	38	0	0	100
fixed	4	4	3	657318	6	4	4	1	0	634	1	4	0	128	39	0	0	100
fixed	4	4	4	658419	2	1	1	1	0	700	1	4	0	104	40	0	0	100
fixed	4	4	5	659509	5	3	3	1	0	806	1	4	0	120	41	0	0	100
fixed	4	4	6	660987	6	4	4	1	0	655	1	4	0	128	42	0	0	100
fixed	4	4	7	662274	3	1	1	1	0	657	1	4	0	104	43	0	0	100
fixed	4	4	8	663259	2	3	3	1	0	1087	1	4	0	120	44	0	0	100
fixed	4	4	9	665141	3	2	2	1	0	607	1	4	0	112	45	0	0	100
fixed	4	4	10	666172	1	4	4	1	0	603	1	4	0	128	46	0	0	100
fixed	4	4	11	667230	5	2	2	1	0	767	1	4	0	112	47	0	0	100
fixed	4	4	12	668835	4	3	3	1	0	635	1	4	0	120	48	0	0	100
fixed	4	5	1	670601	4	1	1	1	0	664	1	4	0	104	49	0	0	100
fixed	4	5	2	671650	1	2	2	1	0	972	1	4	0	112	50	0	0	100
fixed	4	5	3	672950	6	4	4	1	0	597	1	4	0	128	51	0	0	100
fixed	4	5	4	674543	2	1	1	1	0	825	1	4	0	104	52	0	0	100
fixed	4	5	5	676130	5	3	3	1	0	742	1	4	0	120	53	0	0	100
fixed	4	5	6	677181	6	4	4	1	0	657	1	4	0	128	54	0	0	100
fixed	4	5	7	678382	3	1	1	1	0	615	1	4	0	104	55	0	0	100
fixed	4	5	8	679541	2	3	3	1	0	733	1	4	0	120	56	0	0	100
fixed	4	5	9	680819	3	2	2	2	0	1016	2	4	0	112	57	0	0	100
fixed	4	5	10	682344	1	4	4	1	0	662	1	4	0	128	58	0	0	100
fixed	4	5	11	683562	5	2	2	1	0	731	1	4	0	112	59	0	0	100
fixed	4	5	12	684681	4	3	3	1	0	740	1	4	0	120	60	0	0	100
fixed	4	6	1	686490	4	1	1	1	0	655	1	4	0	104	61	0	0	100
fixed	4	6	2	688179	1	2	2	1	0	743	1	4	0	112	62	0	0	100
fixed	4	6	3	689818	6	4	4	1	0	602	1	4	0	128	63	0	0	100
fixed	4	6	4	691267	2	1	1	1	0	541	1	4	0	104	64	0	0	100
fixed	4	6	5	692510	5	3	3	1	0	352	1	4	0	120	65	0	0	100
fixed	4	6	6	693189	6	4	4	1	0	835	1	4	0	128	66	0	0	100
fixed	4	6	7	694863	3	1	1	1	0	804	1	4	0	104	67	0	0	100
fixed	4	6	8	696008	2	3	3	1	0	812	1	4	0	120	68	0	0	100
fixed	4	6	9	697223	3	2	2	1	0	697	1	4	0	112	69	0	0	100
fixed	4	6	10	698806	1	4	4	1	0	645	1	4	0	128	70	0	0	100
fixed	4	6	11	700133	5	2	2	1	0	653	1	4	0	112	71	0	0	100
fixed	4	6	12	701672	4	3	3	1	0	676	1	4	0	120	72	0	0	100
fixed	4	7	1	703348	4	1	1	1	0	669	1	4	0	104	73	0	0	100
fixed	4	7	2	704329	1	2	2	2	0	1244	2	4	0	112	74	0	0	100
fixed	4	7	3	706593	6	4	4	1	0	652	1	4	0	128	75	0	0	100
fixed	4	7	4	708184	2	1	1	1	0	800	1	4	0	104	76	0	0	100
fixed	4	7	5	709270	5	3	3	1	0	770	1	4	0	120	77	0	0	100
fixed	4	7	6	710703	6	4	4	1	0	661	1	4	0	128	78	0	0	100
fixed	4	7	7	711814	3	1	1	1	0	791	1	4	0	104	79	0	0	100
fixed	4	7	8	713569	2	3	3	1	0	876	1	4	0	120	80	0	0	100
fixed	4	7	9	715143	3	2	2	1	0	601	1	4	0	112	81	0	0	100
fixed	4	7	10	716467	1	4	4	1	0	601	1	4	0	128	82	0	0	100
fixed	4	7	11	717462	5	2	2	1	0	752	1	4	0	112	83	0	0	100
fixed	4	7	12	718736	4	3	3	1	0	641	1	4	0	120	84	0	0	100
fixed	4	8	1	720657	4	1	1	1	0	672	1	4	0	104	85	0	0	100
fixed	4	8	2	721919	1	2	2	1	0	763	1	4	0	112	86	0	0	100
fixed	4	8	3	723550	6	4	4	1	0	637	1	4	0	128	87	0	0	100
fixed	4	8	4	724585	2	1	1	1	0	577	1	4	0	104	88	0	0	100
fixed	4	8	5	725786	5	3	3	1	0	686	1	4	0	120	89	0	0	100
fixed	4	8	6	727196	6	4	4	1	0	659	1	4	0	128	90	0	0	100
fixed	4	8	7	728857	3	1	1	1	0	685	1	4	0	104	91	0	0	100
fixed	4	8	8	730552	2	3	3	1	0	765	1	4	0	120	92	0	0	100
fixed	4	8	9	731666	3	2	2	1	0	661	1	4	0	112	93	0	0	100
fixed	4	8	10	732664	1	4	4	1	0	692	1	4	0	128	94	0	0	100
fixed	4	8	11	733880	5	2	2	1	0	904	1	4	0	112	95	0	0	100
fixed	4	8	12	735337	4	3	3	1	0	562	1	4	0	120	96	0	0	100
fixed	4	9	1	737064	4	1	1	1	0	553	1	4	0	104	97	0	0	100
fixed	4	9	2	738355	1	2	2	1	0	722	1	4	0	112	98	0	0	100
fixed	4	9	3	739574	6	4	4	1	0	655	1	4	0	128	99	0	0	100
fixed	4	9	4	740754	2	1	1	1	0	604	1	4	0	104	100	0	0	100
fixed	4	9	5	742196	5	3	3	1	0	648	1	4	0	120	101	0	0	100
fixed	4	9	6	743495	6	4	4	1	0	616	1	4	0	128	102	0	0	100
fixed	4	9	7	744655	3	1	1	1	0	631	1	4	0	104	103	0	0	100
fixed	4	9	8	746268	2	3	3	1	0	923	1	4	0	120	104	0	0	100
fixed	4	9	9	747987	3	2	2	1	0	579	1	4	0	112	105	0	0	100
fixed	4	9	10	748966	1	4	4	1	0	673	1	4	0	128	106	0	0	100
fixed	4	9	11	750589	5	2	2	1	0	756	1	4	0	112	107	0	0	100
fixed	4	9	12	752242	4	3	3	1	0	614	1	4	0	120	108	0	0	100
fixed	4	10	1	754089	4	1	1	1	0	952	1	4	0	104	109	0	0	100
fixed	4	10	2	755951	1	2	2	1	0	697	1	4	0	112	110	0	0	100
fixed	4	10	3	756981	6	4	4	1	0	613	1	4	0	128	111	0	0	100
fixed	4	10	4	758526	2	1	1	1	0	596	1	4	0	104	112	0	0	100
fixed	4	10	5	759698	5	3	3	1	0	683	1	4	0	120	113	0	0	100
fixed	4	10	6	761111	6	4	4	1	0	702	1	4	0	128	114	0	0	100
fixed	4	10	7	762756	3	1	1	1	0	689	1	4	0	104	115	0	0	100
fixed	4	10	8	764472	2	3	3	1	0	800	1	4	0	120	116	0	0	100
fixed	4	10	9	766075	3	2	2	1	0	636	1	4	0	112	117	0	0	100
fixed	4	10	10	767059	1	4	4	1	0	675	1	4	0	128	118	0	0	100
fixed	4	10	11	768759	5	2	2	1	0	722	1	4	0	112	119	0	0	100
fixed	4	10	12	769928	4	3	3	1	0	601	1	4	0	120	120	0	0	100
fixed	5	1	1	771613	4	1	1	1	0	833	1	4	0	136	1	0	0	100
fixed	5	1	2	773158	1	2	2	1	0	688	1	4	0	144	2	0	0	100
fixed	5	1	3	774531	6	4	4	1	0	598	1	4	0	160	3	0	0	100
fixed	5	1	4	775589	2	1	1	1	0	617	1	4	0	136	4	0	0	100
fixed	5	1	5	776899	5	3	3	1	0	698	1	4	0	152	5	0	0	100
fixed	5	1	6	778616	6	4	4	1	0	649	1	4	0	160	6	0	0	100
fixed	5	1	7	780006	3	1	1	1	0	638	1	4	0	136	7	0	0	100
fixed	5	1	8	781199	2	3	3	1	0	868	1	4	0	152	8	0	0	100
fixed	5	1	9	782918	3	2	2	1	0	707	1	4	0	144	9	0	0	100
fixed	5	1	10	784335	1	4	4	1	0	567	1	4	0	160	10	0	0	100
fixed	5	1	11	785662	5	2	2	1	0	719	1	4	0	144	11	0	0	100
fixed	5	1	12	786712	4	3	3	1	0	1618	1	4	0	152	12	0	0	100
fixed	5	2	1	788908	4	1	1	1	0	773	1	4	0	136	13	0	0	100
fixed	5	2	2	790009	1	2	2	1	0	974	1	4	0	144	14	0	0	100
fixed	5	2	3	792009	6	4	4	1	0	618	1	4	0	160	15	0	0	100
fixed	5	2	4	793016	2	1	1	1	0	591	1	4	0	136	16	0	0	100
fixed	5	2	5	794626	5	3	3	1	0	699	1	4	0	152	17	0	0	100
fixed	5	2	6	796222	6	4	4	1	0	656	1	4	0	160	18	0	0	100
fixed	5	2	7	797780	3	1	1	1	0	605	1	4	0	136	19	0	0	100
fixed	5	2	8	798960	2	3	3	1	0	788	1	4	0	152	20	0	0	100
fixed	5	2	9	800402	3	2	2	1	0	590	1	4	0	144	21	0	0	100
fixed	5	2	10	801901	1	4	4	1	0	631	1	4	0	160	22	0	0	100
fixed	5	2	11	803323	5	2	2	1	0	754	1	4	0	144	23	0	0	100
fixed	5	2	12	804936	4	3	3	1	0	806	1	4	0	152	24	0	0	100
fixed	5	3	1	806468	4	1	1	1	0	733	1	4	0	136	25	0	0	100
fixed	5	3	2	807993	1	2	2	1	0	677	1	4	0	144	26	0	0	100
fixed	5	3	3	809158	6	4	4	1	0	667	1	4	0	160	27	0	0	100
fixed	5	3	4	810599	2	1	1	1	0	566	1	4	0	136	28	0	0	100
fixed	5	3	5	811926	5	3	3	1	0	678	1	4	0	152	29	0	0	100
fixed	5	3	6	813006	6	4	4	1	0	672	1	4	0	160	30	0	0	100
fixed	5	3	7	814373	3	1	1	1	0	462	1	4	0	136	31	0	0	100
fixed	5	3	8	815468	2	3	3	1	0	720	1	4	0	152	32	0	0	100
fixed	5	3	9	817064	3	2	2	1	0	541	1	4	0	144	33	0	0	100
fixed	5	3	10	818475	1	4	4	1	0	649	1	4	0	160	34	0	0	100
fixed	5	3	11	819602	5	2	2	1	0	697	1	4	0	144	35	0	0	100
fixed	5	3	12	820803	4	3	3	1	0	654	1	4	0	152	36	0	0	100
fixed	5	4	1	822039	4	1	1	1	0	682	1	4	0	136	37	0	0	100
fixed	5	4	2	823404	1	2	2	1	0	776	1	4	0	144	38	0	0	100
fixed	5	4	3	824631	6	4	4	1	0	548	1	4	0	160	39	0	0	100
fixed	5	4	4	826020	2	1	1	1	0	617	1	4	0	136	40	0	0	100
fixed	5	4	5	826934	5	3	3	1	0	690	1	4	0	152	41	0	0	100
fixed	5	4	6	828062	6	4	4	1	0	563	1	4	0	160	42	0	0	100
fixed	5	4	7	828912	3	1	1	1	0	607	1	4	0	136	43	0	0	100
fixed	5	4	8	830387	2	3	3	1	0	736	1	4	0	152	44	0	0	100
fixed	5	4	9	831414	3	2	2	1	0	741	1	4	0	144	45	0	0	100
fixed	5	4	10	832608	1	4	4	1	0	754	1	4	0	160	46	0	0	100
fixed	5	4	11	834156	5	2	2	2	0	801	2	4	0	144	47	0	0	100
fixed	5	4	12	835532	4	3	3	1	0	846	1	4	0	152	48	0	0	100
fixed	5	5	1	837327	4	1	1	1	0	778	1	4	0	136	49	0	0	100
fixed	5	5	2	839139	1	2	2	1	0	686	1	4	0	144	50	0	0	100
fixed	5	5	3	840345	6	4	4	1	0	563	1	4	0	160	51	0	0	100
fixed	5	5	4	841764	2	1	1	1	0	751	1	4	0	136	52	0	0	100
fixed	5	5	5	843384	5	3	3	1	0	946	1	4	0	152	53	0	0	100
fixed	5	5	6	844692	6	4	4	1	0	746	1	4	0	160	54	0	0	100
fixed	5	5	7	846349	3	1	1	1	0	876	1	4	0	136	55	0	0	100
fixed	5	5	8	847703	2	3	3	1	0	843	1	4	0	152	56	0	0	100
fixed	5	5	9	849254	3	2	2	1	0	601	1	4	0	144	57	0	0	100
fixed	5	5	10	850417	1	4	4	1	0	552	1	4	0	160	58	0	0	100
fixed	5	5	11	851791	5	2	2	1	0	758	1	4	0	144	59	0	0	100
fixed	5	5	12	853286	4	3	3	1	0	614	1	4	0	152	60	0	0	100
fixed	5	6	1	854937	4	1	1	1	0	736	1	4	0	136	61	0	0	100
fixed	5	6	2	856063	1	2	2	1	0	817	1	4	0	144	62	0	0	100
fixed	5	6	3	857737	6	4	4	1	0	586	1	4	0	160	63	0	0	100
fixed	5	6	4	859027	2	1	1	1	0	579	1	4	0	136	64	0	0	100
fixed	5	6	5	860010	5	3	3	1	0	698	1	4	0	152	65	0	0	100
fixed	5	6	6	861735	6	4	4	1	0	640	1	4	0	160	66	0	0	100
fixed	5	6	7	863214	3	1	1	1	0	514	1	4	0	136	67	0	0	100
fixed	5	6	8	864443	2	3	3	1	0	750	1	4	0	152	68	0	0	100
fixed	5	6	9	866201	3	2	2	1	0	619	1	4	0	144	69	0	0	100
fixed	5	6	10	867473	1	4	4	1	0	645	1	4	0	160	70	0	0	100
fixed	5	6	11	868420	5	2	2	1	0	861	1	4	0	144	71	0	0	100
fixed	5	6	12	869756	4	3	3	1	0	604	1	4	0	152	72	0	0	100
fixed	5	7	1	870942	4	1	1	1	0	618	1	4	0	136	73	0	0	100
fixed	5	7	2	871970	1	2	2	1	0	847	1	4	0	144	74	0	0	100
fixed	5	7	3	873143	6	4	4	1	0	590	1	4	0	160	75	0	0	100
fixed	5	7	4	874347	2	1	1	1	0	587	1	4	0	136	76	0	0	100
fixed	5	7	5	875516	5	3	3	1	0	721	1	4	0	152	77	0	0	100
fixed	5	7	6	876642	6	4	4	1	0	641	1	4	0	160	78	0	0	100
fixed	5	7	7	877653	3	1	1	1	0	654	1	4	0	136	79	0	0	100
fixed	5	7	8	879123	2	3	3	1	0	760	1	4	0	152	80	0	0	100
fixed	5	7	9	880462	3	2	2	1	0	696	1	4	0	144	81	0	0	100
fixed	5	7	10	881489	1	4	4	1	0	756	1	4	0	160	82	0	0	100
fixed	5	7	11	883252	5	2	2	1	0	777	1	4	0	144	83	0	0	100
fixed	5	7	12	884973	4	3	3	1	0	689	1	4	0	152	84	0	0	100
fixed	5	8	1	886731	4	1	1	1	0	789	1	4	0	136	85	0	0	100
fixed	5	8	2	888506	1	2	2	1	0	642	1	4	0	144	86	0	0	100
fixed	5	8	3	889686	6	4	4	1	0	560	1	4	0	160	87	0	0	100
fixed	5	8	4	890578	2	1	1	1	0	771	1	4	0	136	88	0	0	100
fixed	5	8	5	892019	5	3	3	1	0	662	1	4	0	152	89	0	0	100
fixed	5	8	6	893552	6	4	4	1	0	605	1	4	0	160	90	0	0	100
fixed	5	8	7	894597	3	1	1	1	0	617	1	4	0	136	91	0	0	100
fixed	5	8	8	895565	2	3	3	1	0	824	1	4	0	152	92	0	0	100
fixed	5	8	9	897187	3	2	2	1	0	674	1	4	0	144	93	0	0	100
fixed	5	8	10	898784	1	4	4	1	0	647	1	4	0	160	94	0	0	100
fixed	5	8	11	899755	5	2	2	1	0	766	1	4	0	144	95	0	0	100
fixed	5	8	12	901336	4	3	3	1	0	683	1	4	0	152	96	0	0	100
fixed	5	9	1	902971	4	1	1	1	0	686	1	4	0	136	97	0	0	100
fixed	5	9	2	904707	1	2	2	1	0	812	1	4	0	144	98	0	0	100
fixed	5	9	3	906183	6	4	4	1	0	574	1	4	0	160	99	0	0	100
fixed	5	9	4	907549	2	1	1	1	0	540	1	4	0	136	100	0	0	100
fixed	5	9	5	908570	5	3	3	1	0	689	1	4	0	152	101	0	0	100
fixed	5	9	6	909875	6	4	4	1	0	625	1	4	0	160	102	0	0	100
fixed	5	9	7	911189	3	1	1	1	0	577	1	4	0	136	103	0	0	100
fixed	5	9	8	912420	2	3	3	1	0	758	1	4	0	152	104	0	0	100
fixed	5	9	9	913500	3	2	2	1	0	744	1	4	0	144	105	0	0	100
fixed	5	9	10	914752	1	4	4	1	0	547	1	4	0	160	106	0	0	100
fixed	5	9	11	915881	5	2	2	1	0	707	1	4	0	144	107	0	0	100
fixed	5	9	12	917606	4	3	3	2	0	1090	2	4	0	152	108	0	0	100
fixed	5	10	1	919428	4	1	1	1	0	741	1	4	0	136	109	0	0	100
fixed	5	10	2	921123	1	2	2	1	0	733	1	4	0	144	110	0	0	100
fixed	5	10	3	922666	6	4	4	1	0	668	1	4	0	160	111	0	0	100
fixed	5	10	4	923993	2	1	1	1	0	579	1	4	0	136	112	0	0	100
fixed	5	10	5	925149	5	3	3	1	0	635	1	4	0	152	113	0	0	100
fixed	5	10	6	926115	6	4	4	1	0	634	1	4	0	160	114	0	0	100
fixed	5	10	7	927128	3	1	1	1	0	582	1	4	0	136	115	0	0	100
fixed	5	10	8	928710	2	3	3	1	0	684	1	4	0	152	116	0	0	100
fixed	5	10	9	930412	3	2	2	1	0	716	1	4	0	144	117	0	0	100
fixed	5	10	10	931572	1	4	4	1	0	634	1	4	0	160	118	0	0	100
fixed	5	10	11	932844	5	2	2	1	0	684	1	4	0	144	119	0	0	100
fixed	5	10	12	934051	4	3	3	1	0	673	1	4	0	152	120	0	0	100
random	6	1	1	1069628	6	1	1	1	0	1067	1	4	0	168	1	0	0	100
random	6	1	2	1071341	4	4	4	1	0	723	1	4	0	192	2	0	0	100
random	6	1	3	1072993	2	2	2	1	0	773	1	4	0	176	3	0	0	100
random	6	1	4	1074178	3	3	3	1	0	482	1	4	0	184	4	0	0	100
random	6	1	5	1075015	5	2	2	1	0	839	1	4	0	176	5	0	0	100
random	6	1	6	1076289	1	4	4	1	0	497	1	4	0	192	6	0	0	100
random	6	1	7	1077486	6	1	1	1	0	462	1	4	0	168	7	0	0	100
random	6	1	8	1078468	2	3	3	1	0	684	1	4	0	184	8	0	0	100
random	6	1	9	1079636	4	2	2	1	0	499	1	4	0	176	9	0	0	100
random	6	1	10	1080797	1	1	1	1	0	962	1	4	0	168	10	0	0	100
random	6	1	11	1082701	5	4	4	1	0	633	1	4	0	192	11	0	0	100
random	6	1	12	1084245	3	3	3	1	0	848	1	4	0	184	12	0	0	100
random	6	1	13	1085953	5	2	2	1	0	999	1	4	0	176	13	0	0	100
random	6	1	14	1087435	1	4	4	1	0	769	1	4	0	192	14	0	0	100
random	6	1	15	1089013	3	1	1	1	0	582	1	4	0	168	15	0	0	100
random	6	1	16	1090469	4	3	3	1	0	864	1	4	0	184	16	0	0	100
random	6	1	17	1092159	6	4	4	1	0	649	1	4	0	192	17	0	0	100
random	6	1	18	1093440	2	1	1	1	0	483	1	4	0	168	18	0	0	100
random	6	1	19	1094518	5	3	3	1	0	781	1	4	0	184	19	0	0	100
random	6	1	20	1095860	2	2	2	1	0	660	1	4	0	176	20	0	0	100
random	6	1	21	1097303	3	3	3	1	0	743	1	4	0	184	21	0	0	100
random	6	1	22	1098857	6	1	1	2	0	1205	2	4	0	168	22	0	0	100
random	6	1	23	1100762	4	2	2	2	0	740	2	4	0	176	23	0	0	100
random	6	1	24	1102116	1	4	4	1	0	579	1	4	0	192	24	0	0	100
random	6	1	25	1103496	4	3	3	1	0	912	1	4	0	184	25	0	0	100
random	6	1	26	1105159	2	1	1	1	0	682	1	4	0	168	26	0	0	100
random	6	1	27	1106806	5	2	2	1	0	708	1	4	0	176	27	0	0	100
random	6	1	28	1108104	6	4	4	1	0	734	1	4	0	192	28	0	0	100
random	6	1	29	1109724	1	3	3	1	0	817	1	4	0	184	29	0	0	100
random	6	1	30	1111336	5	2	2	1	0	668	1	4	0	176	30	0	0	100
random	6	1	31	1113022	2	1	1	1	0	773	1	4	0	168	31	0	0	100
random	6	1	32	1114305	3	3	3	2	0	894	2	4	0	184	32	0	0	100
random	6	1	33	1115826	6	4	4	1	0	670	1	4	0	192	33	0	0	100
random	6	1	34	1117371	4	2	2	1	0	749	1	4	0	176	34	0	0	100
random	6	1	35	1119015	3	4	4	1	0	687	1	4	0	192	35	0	0	100
random	6	1	36	1120627	1	1	1	1	0	667	1	4	0	168	36	0	0	100
random	6	1	37	1121875	3	4	4	1	0	1054	1	4	0	192	37	0	0	100
random	6	1	38	1123542	5	3	3	1	0	848	1	4	0	184	38	0	0	100
random	6	1	39	1125066	6	1	1	1	0	791	1	4	0	168	39	0	0	100
random	6	1	40	1126586	1	2	2	1	0	750	1	4	0	176	40	0	0	100
random	6	1	41	1127643	2	3	3	1	0	818	1	4	0	184	41	0	0	100
random	6	1	42	1129315	4	4	4	1	0	683	1	4	0	192	42	0	0	100
random	6	1	43	1130675	1	2	2	1	0	786	1	4	0	176	43	0	0	100
random	6	1	44	1131831	6	3	3	1	0	616	1	4	0	184	44	0	0	100
random	6	1	45	1133202	3	1	1	1	0	798	1	4	0	168	45	0	0	100
random	6	1	46	1134447	4	4	4	1	0	618	1	4	0	192	46	0	0	100
random	6	1	47	1135538	2	2	2	1	0	780	1	4	0	176	47	0	0	100
random	6	1	48	1136693	5	1	1	1	0	730	1	4	0	168	48	0	0	100
random	6	1	49	1138165	2	3	3	1	0	964	1	4	0	184	49	0	0	100
random	6	1	50	1140038	3	1	1	1	0	797	1	4	0	168	50	0	0	100
random	6	1	51	1141210	1	4	4	1	0	659	1	4	0	192	51	0	0	100
random	6	1	52	1142606	5	3	3	1	0	760	1	4	0	184	52	0	0	100
random	6	1	53	1144276	3	2	2	1	0	610	1	4	0	176	53	0	0	100
random	6	1	54	1145365	6	4	4	1	0	683	1	4	0	192	54	0	0	100
random	6	1	55	1146644	4	2	2	1	0	925	1	4	0	176	55	0	0	100
random	6	1	56	1148098	1	1	1	1	0	743	1	4	0	168	56	0	0	100
random	6	1	57	1149555	5	4	4	1	0	634	1	4	0	192	57	0	0	100
random	6	1	58	1150601	2	1	1	1	0	733	1	4	0	168	58	0	0	100
random	6	1	59	1151849	6	2	2	1	0	792	1	4	0	176	59	0	0	100
random	6	1	60	1152979	4	3	3	1	0	601	1	4	0	184	60	0	0	100
random	6	1	61	1154739	1	2	2	1	0	934	1	4	0	176	61	0	0	100
random	6	1	62	1156156	6	4	4	1	0	722	1	4	0	192	62	0	0	100
random	6	1	63	1157201	4	1	1	1	0	902	1	4	0	168	63	0	0	100
random	6	1	64	1158541	2	2	2	1	0	693	1	4	0	176	64	0	0	100
random	6	1	65	1159960	4	3	3	1	0	641	1	4	0	184	65	0	0	100
random	6	1	66	1160977	3	1	1	1	0	622	1	4	0	168	66	0	0	100
random	6	1	67	1162341	1	3	3	1	0	828	1	4	0	184	67	0	0	100
random	6	1	68	1163961	5	4	4	1	0	583	1	4	0	192	68	0	0	100
random	6	1	69	1165128	2	2	2	1	0	662	1	4	0	176	69	0	0	100
random	6	1	70	1166142	3	1	1	1	0	747	1	4	0	168	70	0	0	100
random	6	1	71	1167287	5	4	4	1	0	698	1	4	0	192	71	0	0	100
random	6	1	72	1168370	6	3	3	2	0	1164	2	4	0	184	72	0	0	100
random	6	1	73	1170093	2	1	1	1	0	876	1	4	0	168	73	0	0	100
random	6	1	74	1171424	5	3	3	1	0	804	1	4	0	184	74	0	0	100
random	6	1	75	1173061	1	4	4	1	0	638	1	4	0	192	75	0	0	100
random	6	1	76	1174657	6	2	2	1	0	738	1	4	0	176	76	0	0	100
random	6	1	77	1175977	2	1	1	1	0	730	1	4	0	168	77	0	0	100
random	6	1	78	1177651	4	4	4	1	0	716	1	4	0	192	78	0	0	100
random	6	1	79	1178859	3	2	2	1	0	689	1	4	0	176	79	0	0	100
random	6	1	80	1180354	4	3	3	1	0	761	1	4	0	184	80	0	0	100
random	6	1	81	1181487	1	4	4	1	0	665	1	4	0	192	81	0	0	100
random	6	1	82	1183190	5	1	1	1	0	617	1	4	0	168	82	0	0	100
random	6	1	83	1184748	3	2	2	1	0	719	1	4	0	176	83	0	0	100
